src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_4u:1752	 ato nirjātāḥ srotāpannāḥ sakṛdāgāmino 'nāgāmino,  'to nirjātā arhantaḥ pratyekabuddhā,	T06n0220b_305:0553a28_13	一切預流預流果、一來一來果、不還不還果、阿羅漢阿羅漢果，皆由如是甚深般若波羅蜜多而得生故；
K03psp_4u:1754	 ato nirjātās tathāgatā arhantaḥ samyaksaṃbuddhāḥ. ye 'pi kecit subhūte (PSP_4:58)  tathāgatā arhantaḥ samyaksaṃbuddhā anuttarāṃ samyaksaṃbodhim abhisaṃbuddhā abhisaṃbudhyante abhisaṃbhotsyante ca,  sarve te imāṃ gambhīrāṃ prajñāpāramitām āgamyānuttarāṃ samyaksaṃbodhim abhisaṃbuddhāḥ abhisaṃbudhyante 'bhisaṃbhotsyante ca,	T06n0220b_305:0553b01_2	一切獨覺獨覺菩提，皆由如是甚深般若波羅蜜多而得生故； 一切菩薩摩訶薩及諸菩薩摩訶薩行，皆由如是甚深般若波羅蜜多而得生故； 一切如來、應、正等覺諸佛無上正等菩提，皆由如是甚深般若波羅蜜多而得生故。
K03psp_4u:1757	 ye 'pi te subhūte mahāyānasaṃprasthitāḥ kulaputrāḥ kuladuhitaraś ca imāṃ gambhīrāṃ  prajñāpāramitāṃ likhiṣyanti dhārayiṣyanti vācayiṣyanti uddekṣyanti svādhyāsyanti	T06n0220b_305:0553b04_18	「善現！
K03psp_4u:1759	 yoniśo manasikariṣyanti sarve te tathāgatair arhadbhiḥ samyaksaṃbuddhair buddhacakṣuṣā  satatasamitaṃ samanvāhriyante teṣāṃ subhūte bodhisattvānāṃ kulaputrāṇāṃ kuladuhitṛṇāñ  ca tathāgatā arhantaḥ samyaksaṃbuddhāḥ satatasamitaṃ rakṣāvaraṇaṃ guptiṃ saṃvidhāsyanti  yathānuttarāyāḥ samyaksaṃbodher na parihāsyanti.  iti jāmbūdvīpakamahāratnodāharaṇādidṛṣṭāntena mahānubhāvatvam ity uktā doṣāḥ	T06n0220b_305:0553b07_9	一切如來、應、正等覺，已得無上正等菩提，今得無上正等菩提，當得無上正等菩提，皆因如是甚深般若波羅蜜多。 由此因緣，甚深般若波羅蜜多於諸如來有大恩德，是故諸佛常以佛眼觀視護念甚深般若波羅蜜多。
K03psp_4u:1764	 subhūtir āha:	T06n0220b_305:0553b10_1	善現！
K03psp_4u:1766	 prajñāpāramitā tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ janayitrī asya ca lokasya darśayitrī ti. kathaṃ ca bhagavan buddhānāṃ bhagavatāṃ prajñāpāramitā	T06n0220b_305:0553b20_8	甚深般若波羅蜜多能生諸佛，甚深般若波羅蜜多能示世間諸法實相。 世尊！ 云何甚深般若波羅蜜多能生諸佛？
K03psp_4u:1767	 kathañ ca bhagavan prajñāpāramitāsya lokasya darśayitrī?	T06n0220b_305:0553b22_8	云何甚深般若波羅蜜多能示世間諸法實相？
K03psp_4u:1768	 kathañ ca bhagavan prajñāpāramitayā tathāgato janitaḥ?	T06n0220b_305:0553b23_5	云何諸佛從甚深般若波羅蜜多生？
K03psp_4u:1769	 katamaś ca lokas tathāgatenākhyātaḥ?	T06n0220b_305:0553b23_14	云何諸佛說世間相？
K03psp_4u:1770	 bhagavān āha:	T06n0220b_305:0553b23_18	」佛言：
K03psp_4u:1789	 na hi śūnyatā lujyate vā pralujyate vā,  nānimittaṃ lujyate vā pralujyate vā,  nāpraṇihitaṃ lujyate vā pralujyate vā,	T06n0220b_305:0553c14_14	非諸空法有成有壞，非無相法有成有壞，非無願法有成有壞，非無作法有成有壞，非無生滅法有成有壞，非無體性法有成有壞。 善現！
K03psp_4u:1792	 nānabhisaṃskaro nānutpādo na nirodho nābhāvo nāsvabhāvo lujyate vā pralujyate vā. evaṃ hi subhūte tathāgatena gambhīrā prajñāpāramitā lokasya darśayitrī ākhyātā. iti lokasya jñānam	T06n0220b_305:0553c16_18	諸佛般若波羅蜜多如是說示五蘊實相，此五蘊相即是世間，是故世間亦無成壞生滅等相。 「復次，善現！
K03psp_4u:1793	 ye 'pi te subhūte aprameyāṇāṃ sattvānām asaṃkhyeyānāṃ sattvānām aparimāṇānāṃ sattvānāṃ cittacaritāni prajānanti,  aprameyāḥ sattvāḥ paracittavidas te 'pi prajñāpāramitām āgamya prajānanti. na punaḥ subhūte iha gambhīrāyāṃ prajñāpāramitāyāṃ sattvo na sattvaprajñaptir	T06n0220b_305:0553c19_2	一切如來、應、正等覺，皆依般若波羅蜜多，普能證知諸有情類無量無數心行差別。 然此般若波羅蜜多甚深理中，無有情，無有情施設可得；
K03psp_4u:1795	 na rūpaṃ na rūpaprajñaptir upalabhyate,	T06n0220b_305:0553c20_17	無色，無色施設可得；
K03psp_4u:1796	 na vedanā na saṃjñā na saṃskārā,  na vijñānaṃ na vijñānaprajñaptir upalabhyate,  na cakṣūrūpaṃ na cakṣurvijñānaṃ na cakṣuḥsaṃsparśo na cakṣuḥsaṃsparśapratyayavedanā upalabhyate,	T06n0220b_305:0553c21_18	無受、想、行、識，無受、想、行、識施設可得； 無眼處，無眼處施設可得；
K03psp_4u:1799	 na cakṣūrūpaprajñaptir upalabhyate,	T06n0220b_305:0553c23_6	無耳、鼻、舌、身、意處，無耳、鼻、舌、身、意處施設可得； 無色處，無色處施設可得； 無聲、香、味、觸、法處，無聲、香、味、觸、法處施設可得；
K03psp_4u:1800	 na cakṣurvijñānaprajñaptir upalabhyate,  na cakṣuḥsaṃsparśaprajñaptir upalabhyate,	T06n0220b_305:0553c25_11	無眼界，無眼界施設可得；
K03psp_4u:1802	 na cakṣuḥsaṃsparśapratyayavedanāprajñaptir upalabhyate,	T06n0220b_305:0553c27_8	無色界、眼識界及眼觸、眼觸為緣所生諸受，無色界乃至眼觸為緣所生諸受施設可得；
K03psp_4u:1803	 evaṃ na śrotraṃ na śabdo na ghrāṇaṃ na gandho na jihvā na raso na kāyo na spraṣṭavyaṃ	T06n0220b_305:0554a01_1	無耳界，無耳界施設可得，無聲界、耳識界及耳觸、耳觸為緣所生諸受，無聲界乃至耳觸為緣所生諸受施設可得； 無鼻界，無鼻界施設可得，無香界、鼻識界及鼻觸、鼻觸為緣所生諸受，無香界乃至鼻觸為緣所生諸受施設可得； 無舌界，無舌界施設可得，無味界、舌識界及舌觸、舌觸為緣所生諸受，無味界乃至舌觸為緣所生諸受施設可得；
K03psp_4u:1804	 na mano na dharmo na manovijñānaṃ na manaḥsaṃsparśo na manaḥsaṃsparśapratyayavedanāprajñaptir	T06n0220b_305:0554a08_14	無身界，無身界施設可得，無觸界、身識界及身觸、身觸為緣所生諸受，無觸界乃至身觸為緣所生諸受施設可得； 無意界，無意界施設可得；
K03psp_4u:1814	 punar aparaṃ subhūte yāvantaḥ sattvāḥ sattvaprajñaptyā prajñapyante rūpiṇo vā arūpiṇo  vā saṃjñino 'saṃjñino naivasaṃjñino nāsaṃjñina iha vā lokadhātau 'nyeṣu vā daśadiśi  lokadhātuṣu yāvantaḥ sattvās teṣāṃ yāni saṃkṣiptāni cittāni vikṣiptāni cittāni tāni	T06n0220b_305:0556a17_6	「復次，善現！ 一切有情施設言說，若有色若無色、若有想若無想若非有想非無想、若此世界若餘十方一切世界，是諸有情若略心若散心，一切如來、應、正等覺，依甚深般若波羅蜜多，皆如實知。 」「世尊！
K03psp_4u:1817	 saṃkṣiptāni cittāni vikṣiptāni cittānīti yathābhūtaṃ prajānāti. kathañ ca subhūte  tathāgatas teṣāṃ sattvānāṃ tāni saṃkṣiptāni cittāni vikṣiptāni cittānīti yathābhūtaṃ prajānāti?  dharmatayā subhūte tathāgatas teṣāṃ sattvānāṃ saṃkṣiptāni cittāni vikṣiptāni cittānīti yathābhūtaṃ prajānāti.	T06n0220b_305:0556a22_13	云何如來、應、正等覺，如實知彼諸有情類略心、散心？ 」「善現！ 一切如來、應、正等覺，由法性故，如實知彼諸有情類略心、散心。
K03psp_4u:1820	 subhūtir āha:	T06n0220b_305:0556a24_10	」「世尊！
K03psp_4u:1821	 katamayā bhagavan dharmatayā tathāgatas teṣāṃ sattvānāṃ saṃkṣiptāni cittāni vikṣiptāni cittānīti yathābhūtaṃ prajānāti?	T06n0220b_305:0556a25_15	云何如來、應、正等覺，由法性故，如實知彼諸有情類略心、散心？
K03psp_4u:1823	 yatra subhūte dharmatāyāṃ dharmataiva nopalabhyate prāg eva saṃkṣiptāni cittāni vikṣiptāni cittāni,	T06n0220b_305:0556a27_9	一切如來、應、正等覺，如實知法性中法性尚不可得，況有略心、散心！
K03psp_4u:1824	 anayā subhūte dharmatayā tathāgataḥ saṃkṣiptāni cittāni vikṣiptāni cittāni teṣāṃ sattvānāṃ yathābhūtaṃ prajānāti. iti cittasaṃkṣepajñānam	T06n0220b_305:0556a27_12	善現！ 如是如來、應、正等覺，由法性故，如實知彼諸有情類略心、散心。
K03psp_4u:1825	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho 'kṣayataḥ teṣāṃ sattvānāṃ saṃkṣiptāni	T06n0220b_305:0556a29_4	「復次，善現！ 一切如來、應、正等覺，由盡故、離染故、滅故、斷故、寂靜故、遠離故，如實知彼諸有情類略心、散心。
K03psp_4u:1826	 cittāni vikṣiptāni cittāni yathābhūtaṃ prajānāti. kathaṃ ca subhūte tathāgatas teṣāṃ	T06n0220b_305:0556b02_11	」「世尊！ 云何如來、應、正等覺，由盡故、離染故、滅故、斷故、寂靜故、遠離故，如實知彼諸有情類略心、散心？
K03psp_4u:1828	 iha subhūte tathāgato nirodhataḥ prahāṇatas teṣāṃ sattvānāṃ tāni cittāni yathābhūtaṃ prajānāti,	T06n0220b_305:0556b04_15	」「善現！ 一切如來、應、正等覺，如實知盡、離染、滅、斷、寂靜、遠離中盡等性尚不可得，況有略心、散心！ 善現！
K03psp_4u:1829	 śāntatas tucchato viviktataḥ tathāgato 'rhan samyaksaṃbuddhas teṣāṃ sattvānāṃ saṃkṣiptāni cittāni vikṣiptāni cittāni yathābhūtaṃ prajānāti. iti cittākṣayākārajñānam	T06n0220b_305:0556b08_13	如是如來、應、正等覺，依甚深般若波羅蜜多，由盡等故，如實知彼諸有情類略心、散心。
K03psp_4u:1830	 punar aparaṃ subhūte tathāgatas teṣāṃ sattvānāṃ sarāgaṃ cittaṃ sarāgaṃ cittam iti yathābhūtaṃ prajānāti,	T06n0220b_305:0556b09_6	「復次，善現！ 一切如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類有貪心、離貪心，有瞋心、離瞋心，有癡心、離癡心。 」「世尊！
K03psp_4u:1831	 vītarāgaṃ cittaṃ vītarāgaṃ cittam iti yathābhūtaṃ prajānāti,  sadoṣaṃ cittaṃ sadoṣaṃ cittam iti yathābhūtaṃ prajānāti,  vigatadoṣaṃ cittaṃ vigatadoṣaṃ cittam iti yathābhūtaṃ prajānāti,  prajānāti, vigatamohaṃ cittaṃ vigatamohaṃ cittam iti yathābhūtaṃ prajānāti.	T06n0220b_305:0556b13_19	云何如來、應、正等覺，如實知彼諸有情類有貪心、離貪心，有瞋心、離瞋心，有癡心、離癡心？
K03psp_4u:1837	 kathaṃ bhagavaṃs tathāgato 'rhan samyaksaṃbuddhas teṣāṃ sattvānāṃ sarāgaṃ cittaṃ sarāgaṃ cittam iti yathābhūtaṃ prajānāti?	T06n0220b_305:0556b16_2	一切如來、應、正等覺，如實知彼諸有情類貪瞋癡心如實性，非有貪瞋癡心，非離貪瞋癡心。 何以故？
K03psp_4u:1838	 sadoṣaṃ cittaṃ sadoṣaṃ cittam iti yathābhūtaṃ prajānāti?  samohaṃ cittaṃ samohaṃ cittam iti yathābhūtaṃ prajānāti?	T06n0220b_305:0556b17_13	如實性中，心、心所法尚不可得，況有有貪瞋癡心、離貪瞋癡心！
K03psp_4u:1841	 yā subhūte cittasya sarāgadoṣamohatā na sā cittasya yathābhūtatā. tat kasya hetor?	T06n0220b_305:0556b19_18	一切如來、應、正等覺，如實知彼諸有情類離貪瞋癡心如實性，非有貪瞋癡心，非離貪瞋癡心。 何以故？
K03psp_4u:1842	 na hi subhūte yathābhūtaṃ cittam upalabhyate na caitasikā dharmāḥ prāg eva sarāgaṃ	T06n0220b_305:0556b21_10	如實性中，心、心所法尚不可得，況有有貪瞋癡心、離貪瞋癡心！ 善現！
K03psp_4u:1843	 vā sadoṣaṃ vā samohaṃ vā cittam upalapsyate. evaṃ hi subhūte tathāgataḥ prajñāpāramitām  sadoṣaṃ cittaṃ sadoṣaṃ cittam iti yathābhutaṃ prajānāti,	T06n0220b_305:0556b24_3	如是如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類有貪心、離貪心，有瞋心、離瞋心，有癡心、離癡心。
K03psp_4u:1847	 vigatadoṣaṃ cittaṃ vigatadoṣaṃ cittam iti yathābhūtaṃ prajānāti?  vigatamohaṃ cittaṃ vigatamohaṃ cittam iti yathābhūtaṃ prajānāti?  yā subhūte cittasya vigatarāgatā na sā cittasya sarāgatā. tat kasya hetor?	T06n0220b_305:0556b27_3	一切如來、應、正等覺，如實知彼諸有情類有貪瞋癡心，非有貪瞋癡心，非離貪瞋癡心。 何以故？
K03psp_4u:1850	 na hi subhūte dvayoś cittayoḥ samavadhānam asti. evaṃ yā subhūte cittasya vigatadoṣatā na sā cittasya sadoṣatā,	T06n0220b_305:0556b27_16	如是二心不和合故。 善現！
K03psp_4u:1851	 yā subhūte cittasya vigatamohatā na sā cittasya samohatā. tat kasya hetor?  na hi subhūte dvayoś cittayoḥ samavadhānam asti. evaṃ subhūte tathāgatas teṣāṃ sattvānāṃ vigatarāgaṃ cittaṃ vigatarāgaṃ cittam iti yathābhūtaṃ	T06n0220b_305:0556b29_17	一切如來、應、正等覺，如實知彼諸有情類離貪瞋癡心，非有貪瞋癡心，非離貪瞋癡心。 何以故？ 如是二心不和合故。 善現！
K03psp_4u:1853	 vigatadoṣaṃ cittaṃ vigatadoṣaṃ cittam iti yathābhūtaṃ prajānāti,  vigatamohaṃ cittaṃ vigatamohaṃ cittam iti yathābhūtaṃ prajānāti.  iti sarāgādicittajñānam	T06n0220b_305:0556c04_3	如是如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類有貪心、離貪心，有瞋心、離瞋心，有癡心、離癡心。
K03psp_4u:1856	 punar aparaṃ subhūte tathāgata imāṃ prajñāpāramitām āgamya parasattvānāṃ parapudgalānāṃ	T06n0220b_305:0556c04_10	「復次，善現！ 一切如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類所有廣心。 」「世尊！
K03psp_4u:1857	 vipulacittaṃ vipulacittam iti yathābhūtaṃ prajānāti. kathaṃ ca subhūte tathāgata	T06n0220b_305:0556c07_6	云何如來、應、正等覺，如實知彼諸有情類所有廣心？
K03psp_4u:1859	 iti yathābhutaṃ prajānāti?  iha subhūte tathāgata imāṃ prajñāpāramitām āgamya parasattvānāṃ parapudgalānāṃ na  vistīrṇaṃ cittaṃ na saṃkuñcitañ cittaṃ na hi vivarddhate cittaṃ na parihīyate cittaṃ	T06n0220b_305:0556c07_11	」「善現！ 一切如來、應、正等覺，如實知彼諸有情類所有廣心無廣無狹、無增無減、無去無來，心性離故，非廣非狹、非增非減、非去非來。
K03psp_4u:1862	 nāgacchati na gacchati (PSP_4:62)  cittam iti yathābhūtaṃ prajānāti. tat kasya hetoḥ?	T06n0220b_305:0556c10_10	何以故？
K03psp_4u:1864	 tathā hi subhūte cittasya svabhāvo nopalabhyate yena vistīrṇaṃ kriyate yāvad āgacched	T06n0220b_305:0556c11_4	心之自性無所有故，誰廣、誰狹？ 誰增、誰減？ 誰去、誰來？
K03psp_4u:1865	 vā. evaṃ hi subhūte tathāgata imāṃ prajñāpāramitām āgamya parasattvānāṃ parapudgalānāṃ  vipulaṃ cittaṃ vipulaṃ cittam iti yathābhūtaṃ prajānāti. iti vipulacittajñānam	T06n0220b_305:0556c11_19	善現！ 如是如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類所有廣心。
K03psp_4u:1867	 punar aparaṃ subhūte tathāgata imāṃ prajñāpāramitām āgamya parasattvānāṃ parapudgalānāṃ	T06n0220b_305:0556c13_16	「復次，善現！ 一切如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類所有大心。 」「世尊！
K03psp_4u:1868	 mahadgataṃ cittaṃ mahadgataṃ cittam iti yathābhūtaṃ prajānāti. kathaṃ ca subhūte  tathāgata imāṃ prajñāpāramitām āgamya parasattvānāṃ parapudgalānāṃ mahadgataṃ cittaṃ  mahadgataṃ cittam iti yathābhūtaṃ prajānāti?  iha subhūte tathāgatas teṣāṃ parasattvānāṃ parapudgalānāṃ teṣāṃ cittānāṃ nāgamanaṃ na gamanaṃ notpādaṃ na nirodhaṃ na sthitiṃ nānyathātvaṃ samanupaśyati. tat kasya hetoḥ?	T06n0220b_305:0556c16_14	云何如來、應、正等覺，如實知彼諸有情類所有大心？ 」「善現！ 一切如來、應、正等覺，如實知彼諸有情類所有大心無去無來、無生無滅、無住無異、無大無小。 何以故？
K03psp_4u:1872	 na hi subhūte teṣāṃ cittānāṃ svabhāvaḥ saṃvidyate,  ya āgacched vā gacched vā utpadyeta vā nirudhyeta vā sthīyeta vānyathā vā bhavet.	T06n0220b_305:0556c20_13	心之自性無所有故，非去非來、非生非滅、非住非異、非大非小。 善現！ 如是如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類所有大心。 「復次，善現！
K03psp_4u:1874	 evaṃ khalu subhūte tathāgata imāṃ prajñāpāramitām āgamya parasattvānāṃ parapudgalānāṃ  mahadgataṃ cittaṃ mahadgataṃ cittam iti yathābhūtaṃ prajānāti. iti mahadgatacittajñānam	T06n0220b_305:0556c24_8	一切如來、應、正等覺，依甚深般若波羅蜜多，如實知彼諸有情類所有無量心。 」「世尊！ 云何如來、應、正等覺，如實知彼諸有情類所有無量心？ 」「善現！ 一切如來、應、正等覺，如實知彼諸有情類所有無量心非住非不住、非去非不去。
K03psp_4u:2351	 atha khalu te kāmāvacarā rūpāvacarāś ca devaputrā bhagavantam etad avocan:	T06n0220b_309:0585c20_13	」爾時，欲、色界諸天子白佛言：
K03psp_4u:2352	 gambhīrā bhagavan prajñāpāramitā durdṛśā duranubodhā atarkā atarkāvacarā śāntā sūkṣmā  nipunapaṇḍitavijñavedaniyā bhagavan prajñāpāramitā. te khalu bhagavan bodhisattvāḥ	T06n0220b_309:0585c20_17	「世尊！ 如是般若波羅蜜多最為甚深，難見難覺，不可尋思超尋思境，寂靜微妙審諦沈密，聰叡智者乃能了知。 世尊！
K03psp_4u:2354	 pūrvajinakṛtādhikārā bhaviṣyanti,  ya imāṃ gambhīrāṃ prajñāpāramitām adhimokṣante,  kalyāṇamitraparigṛhītā avaropitakuśalamūlāḥ. te khalu bhagavan bodhisattvā mahāsattvā bhaviṣyanti,  ya imāṃ gambhīrāṃ prajñāpāramitām adhimokṣante.	T06n0220b_309:0585c26_18	若諸有情能深信解如是般若波羅蜜多，當知已曾供養過去無量諸佛，於諸佛所發弘誓願多種善根，已為無量諸善知識之所攝受，乃能信解甚深般若波羅蜜多。
K03psp_4u:2358	 iti puruṣaviśeṣavedanīyatāviśeṣeṇa samudaye dvitīyaḥ kṣaṇaḥ  saced bhagavan ye trisāhasramahāsāhasralokadhātau sattvāḥ sarve te śraddhānusāriṇo bhaveyuḥ,  dharmānusārino 'ṣṭamakāḥ srotaāpannāḥ sakṛdāgāmino 'nāgāmino 'rhanto bhaveyuḥ,  pratyekabuddhā bhaveyuḥ, (PSP_4:80)	T06n0220b_309:0585c27_3	「世尊！ 假使三千大千世界諸有情類，一切皆成隨信行、隨法行、第八、預流、一來、不還、阿羅漢、獨覺，彼所成就若智若斷，不如有人一日於此甚深般若波羅蜜多忍樂思惟，稱量觀察。
K03psp_4u:2362	 teṣāṃ sarveṣāṃ yac ca jñānaṃ yac ca prahāṇaṃ,  yā ceha gambhīrāyāṃ prajñāpāramitāyām ekadevasikī kṣāntiruciś cintanā tulanā upaparīkṣaṇā gaṇanā iyam eva tataḥ paraṃ śreyaḥ,	T06n0220b_309:0586a03_7	是人於此甚深般若波羅蜜多所成就忍，勝彼智斷無量無邊。
K03psp_4u:2364	 yasyeha evaṃrūpāyāṃ prajñāpāramitāyāṃ ruciḥ kṣāntiḥ. tat kasya hetoḥ?	T06n0220b_309:0586a03_11	何以故？
K03psp_4u:2365	 tathā hi yac ca śraddhānusāriṇo dharmānusāriṇo 'ṣṭamakasya srotaāpannānāṃ sakṛdāgāminām anāgāminām arhatāṃ pratyekabuddhānāṃ jñānañ ca prahāṇañ  sānutpattikadharmakṣāntipratilabdhasya bodhisattvasya mahāsattvasya kṣāntiḥ.	T06n0220b_309:0586a03_14	世尊！ 諸隨信行所有智斷，皆是已得無生法忍菩薩摩訶薩忍少分故。 世尊！ 諸隨法行、第八、預流、一來、不還、阿羅漢、獨覺所有智斷，皆是已得無生法忍菩薩摩訶薩忍少分故。
K03psp_4u:2367	 atha khalu bhagavāṃs tān devaputrān āmantrayate sma:	T06n0220b_309:0586a08_9	」爾時，佛告諸天子言：
K03psp_4u:2368	 evam etad devaputrā evam etad,	T06n0220b_309:0586a08_13	「如是！
K03psp_4u:2381	 acintyapāramitātulyapāramitāprameyapāramitāsaṃkhyeyapāramitāsamasamapāramiteyaṃ bhagavan yad uta prajñāpāramitā,	T06n0220b_309:0586a27_5	如是般若波羅蜜多是無等等波羅蜜多。
K03psp_4u:2382	 yatra hi nāma bhagavann iha gambhīrāyāṃ prajñāpāramitāyāṃ śikṣitvā śraddhānusāriṇo niryāsyanti dharmānusāriṇo niryāsyanti aṣṭamakāḥ,  srotaāpannāḥ sakṛdāgāmino (PSP_4:81)  'nāgāmino 'rhantaḥ pratyekabuddhāḥ,	T06n0220b_309:0586a27_9	「世尊！ 諸隨信行、若隨法行、第八、預流、一來、不還、阿羅漢、獨覺，皆於如是甚深般若波羅蜜多精勤修學，速出生死證得涅槃。
K03psp_4u:2387	 atha khalu te kāmāvacarā rūpāvacarāś ca devaputrā bhagavataḥ pādau śirasābhivandya  bhagavantaṃ triḥ pradakṣiṇīkṛtya bhagavato 'ntikāt prakrāntā abhūvan. te nātidūraṅ  gatvā antarhitā abhūvan,  ye kāmāvacarā devaputrās te kāmadhātau prātiṣṭhante,  ye rūpāvacarā devaputrās te rūpadhātau prātiṣṭhante.	T06n0220b_309:0586b07_3	」時，欲、色界諸天子眾說是語已，頂禮佛足右遶三匝辭佛還宮，去會不遠忽然不現。 44 眾喻品1初分眾喻品第四十四之一爾時，具壽善現白佛言：
K03psp_4u:2393	 yo bhagavan bodhisattvo mahāsattva imāṃ gambhīrāṃ prajñāpāramitāṃ saha śravaṇenādhimokṣyate sa kutaś cyuta ihopapanno bhaviṣyati?	T06n0220b_309:0586b12_8	若菩薩摩訶薩聞說如是甚深般若波羅蜜多，深生信解，復能書寫、讀誦、受持、思惟、修習，是菩薩摩訶薩從何處沒來生此間？
K03psp_4u:2394	 bhagavān āha:	T06n0220b_309:0586b12_12	」佛言：
K03psp_4u:2395	 yaḥ subhūte bodhisattvo mahāsattva imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā saha śravaṇenādhimokṣyate  nāvaleṣyati na saṃleṣyati na dhanvāyiṣyati na kāṅkṣiṣyati na vicikitsiṣyati abhinandiṣyati  cemāṃ gambhīrāṃ prajñāpāramitāṃ śrotuṃ śrutvā cemāṃ gambhīrāṃ prajñāpāramitāṃ tenaiva  na tān manasikārān gacchann āgacchan sthito niṣaṇnaḥ śāyito vā satatasamitam ucchrakṣyati,	T06n0220b_309:0586b12_16	「善現！ 若菩薩摩訶薩聞說如是甚深般若波羅蜜多深生信解，不怯不弱、不忌不憚、不疑不惑、歡喜愛樂，繫念思惟甚深般若波羅蜜多所有義趣，若行、若立、若坐、若臥曾無暫捨，常隨法師恭敬請問，如新生犢不離其母。
