src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06sthtvbhu:542	 upāttaṃ vastu dharmāmiṣakauśalātmakaṃ yena pūjānugrahakāmyayārthine 'narthine vā dīyate tad dānam /  tasmin sati dānābhāvāt tadvirodhīty ucyate /  lābhasatkārādhyavasitasya jīvitopakaraṇeṣu rāgāṃśikaś cetasa āgraho 'parityāgecchā mātsaryam /	T31n1613_001:0853b23_11	謂於財等生悋惜故不能惠施，如是為慳。 心遍執著利養眾具，是貪之分。
T06sthtvbhu:545	 idaṃ cāsaṃlekhasaṃniśrayadānakarmakam /	T31n1613_001:0853b24_15	與無厭足所依為業。
T06sthtvbhu:546	 asaṃlekhaḥ punar mātsaryeṇānupayujyamānānām apy upakaraṇānāṃ saṃnicayād veditavyaḥ /	T31n1613_001:0853b25_15	無厭足者，由慳悋故，非所用物猶恒積聚。 云何誑？
T06sthtvbhu:547	 māyā paravañcanāyābhūtārthasaṃdarśanatā /	T31n1613_001:0853b26_18	謂矯妄於他，詐現不實功德為性。
T06sthtvbhu:549	 iyañ ca sahitābhyāṃ rāgamohābhyām abhūtān guṇān prakāśayatas tayoḥ samuditayoḥ prajñapyata iti krodhādivat prajñaptita eva na dravyata iti mithyājīvasaṃniśrayadānakarmikā	T31n1613_001:0853b27_12	能與邪命所依為業。 云何諂？ 謂矯設方便隱己過惡，心曲為性。
T06sthtvbhu:561	 uddharṣo harṣaviśeṣaḥ /  yena harṣaviśeṣeṇa cittam asvatantrīkriyate tena tadātmatantrīkaraṇāt paryāttaṃ bhavatīty etad uktañ cetasaḥ paryādānam iti /	T31n1613_001:0853c02_3	云何憍？ 謂於盛事染著倨傲，能盡為性。 盛事者，謂有漏盛事。 染著倨傲者，謂於染愛悅豫矜恃，是貪之分。
T06sthtvbhu:563	 ayañ ca sarvakleśopakleśasaṃniśrayadānakarmakaḥ /	T31n1613_001:0853c05_1	能盡者，謂此能盡諸善根故。
T06sthtvbhu:564	 vihiṃsā sattvaviheṭhanā /  vividhair vadhabandhanatāḍanatarjanādibhiḥ sattvānāṃ hiṃsā vihiṃsā /	T31n1613_001:0853c06_3	云何害？
T06sthtvbhu:566	 viheṭhyante 'nayā sattvā vadhabandhanādibhir duḥkhadaurmanasyotpādanād iti sattvaviheṭhanā /  sā punaḥ pratighāṃśikī nirghṛṇatā sattveṣu cittarūkṣatā sattvaviheṭhanakarmikā vihiṃsety ucyate /	T31n1613_001:0853c06_17	謂於眾生損惱為性，是瞋之分。 損惱者，謂加鞭杖等。 即此所依為業。
T06sthtvbhu:568	 āhrīkyaṃ svayam avadyenālajjā /	T31n1613_001:0853c08_4	云何無慚？
T06sthtvbhu:569	 tasmin karmaṇyātmānam ayogyaṃ manyamānasyāpi yāvadyenālajjā sāhrīkyaṃ hrīvipakṣabhūtam /  anapatrāpyaṃ parato 'vadyenālajjā /  lokaśāstraviruddham etan mayā kriyata ity evam avagacchato 'pi yā tayā pāpakriyayālajjā sāpatrāpyavipakṣabhūtam anapatrāpyam /	T31n1613_001:0853c08_15	謂所作罪不自羞恥為性。
T06sthtvbhu:572	 etac ca dvayam api sarvakleśopakleśasāhāyyakarmakam /	T31n1613_001:0853c09_9	一切煩惱及隨煩惱助伴為業。
T06sthtvbhu:575	 stimitasya bhāvaḥ staimityaṃ yadyogāc cittaṃ jaḍībhavati stimitaṃ bhavati nālambanaṃ pratipattuṃ samutsahate /	T31n1613_001:0853c12_4	云何昏沈？ 謂心不調暢、無所堪任，蒙昧為性，是癡之分。
T06sthtvbhu:576	 etac ca sarvakleśopakleśasahāyyadānakarmakam /	T31n1613_001:0853c14_1	與一切煩惱及隨煩惱所依為業。
T06sthtvbhu:578	 auddhatyaṃ cittasyāvyupaśamaḥ /  vyupaśamo hi śamathas tadviruddho 'vyupaśamaḥ /	T31n1613_001:0853c16_1	謂隨憶念喜樂等事，心不寂靜為性。
T06sthtvbhu:580	 sa punar eṣa rāgānukūlaṃ pūrvahasitarasitakrīḍitādyanusmarataś cetaso 'vyupaśamahetuḥ śamathaparipanthakarmakaḥ /	T31n1613_001:0853c17_4	應知憶念先所遊戲歡笑等事，心不寂靜，是貪之分。 障奢摩他為業。
T06sthtvbhu:581	 āśraddhyāṃ karmaphalasatyaratneṣv anabhisaṃpratyayaḥ śraddhāvipakṣaḥ /  śraddhā hy astitvaguṇavattvaśakyatveṣv abhisaṃpratyayaḥ prasādo 'bhilāṣaś ca yathākramam /	T31n1613_001:0853c18_4	云何不信？
T06sthtvbhu:583	 aśraddhā tadviparyeṇāstitvaguṇavattvaśakyatveṣv anabhisaṃpratyayo 'prasādo 'nabhilāṣaś ca /	T31n1613_001:0853c19_5	謂信所治，於業果等不正信順，心不清淨為性。
T06sthtvbhu:584	 kausīdyasaṃniśrayadānakarmakam /	T31n1613_001:0853c19_14	能與懈怠所依為業。
T06sthtvbhu:586	 kausīdyaṃ kuśale cetaso 'nabhyutsāho vīryavipakṣaḥ /  kuśale kāyavāṅmanaḥkarmaṇi nidrāpārśvaśayanasukham āgamya yo mohāṃśikaś cetaso 'nabhyutsāhaḥ /	T31n1613_001:0853c21_2	謂精進所治，於諸善品心不勇進為性。
T06sthtvbhu:588	 etac ca kuśalapakṣaprayogaparipanthakarmakam /	T31n1613_001:0853c21_11	能障勤修眾善為業。
T06sthtvbhu:589	 pramādo yair lobhadveṣamohakausīdyaiḥ kleśād rāgadveṣamohādikāc cittaṃ na rakṣati kuśalaṃ ca tatpratipakṣabhūtaṃ na bhāvayati /  teṣu lobhadveṣamohakausīdyeṣu pramādaḥ prajñapyate /	T31n1613_001:0853c22_4	云何放逸？ 謂依貪瞋癡懈怠故，於諸煩惱心不防護、於諸善品不能修習為性。
T06sthtvbhu:591	 ayañ cākuśalavṛddhikuśalaparihāṇisaṃniśrayadānakarmakaḥ /	T31n1613_001:0853c24_8	不善增長、善法退失所依為業。
T06sthtvbhu:592	 muṣitā smṛtiḥ kliṣṭā smṛtiḥ /  kliṣṭeti kleśasaṃprayuktā /	T31n1613_001:0853c25_4	云何失念？ 謂染污念，於諸善法不能明記為性。 染污念者，謂煩惱俱。 於善不明記者，謂於正教授不能憶持義。
T06sthtvbhu:594	 iyañ ca vikṣepasaṃniśrayadānakarmikā /	T31n1613_001:0853c27_17	能與散亂所依為業。
T06sthtvbhu:595	 vikṣepo rāgadveṣamohāṃśikaś cetaso visāraḥ /	T31n1613_001:0853c28_4	云何散亂？
