src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06vasvvmsu:17	 kasmād yat taimirikaiḥ keśabhramarādi dṛśyate tena keśādikriyā na kriyate na ca tad anyair na kriyate /	T31n1589_001:0071a15_2	復有何因，瞖眼人所見髮蠅等塵不能作髮蠅等事，餘塵能作？
T06vasvvmsu:170	 ekatve na krameṇetir yugapan na grahāgrahau /	T31n1589_001:0072c05_3	若一者，亦有過。 如偈言： 若一無次行，　　俱無已未得，
T06vasvvmsu:171	 vicchinnānekavṛttiś ca sūkṣmānīkṣā ca no bhavet // 15 //	T31n1589_001:0072c07_13	及別類多事，　　亦無細難見。
T06vasvvmsu:172	 yadi yāvad vicchinnaṃ nānekaṃ cakṣuṣo viṣayas tad ekaṃ dravyaṃ kalpyate pṛthivyāṃ krameṇetir na syād gamanam ity arthaḥ /	T31n1589_001:0072c09_9	若一切青黃等無有隔別，是眼境界執為一物，於地則無次第行。
T06vasvvmsu:173	 sakṛtpādakṣepeṇa sarvasya gatatvāt /	T31n1589_001:0072c09_20	若一下足，應遍行一切。
T06vasvvmsu:174	 arvāgbhāgasya ca grahaṇaṃ parabhāgasya cāgrahaṇaṃ yugapan na syāt /  na hi tasyaiva tadānīṃ grahaṇaṃ cāgrahaṇaṃ ca yuktam /	T31n1589_001:0072c10_18	此間已得、彼處未得，於一時中此二不成。 何以故？ 一時中一物，不應有已得、未得，不應有多別類如象馬等軍，亦不應有多別事。 何以故？
T06vasvvmsu:176	 vicchinnasya cānekasya hastyaśvādikasyaikatra vṛttir na syād yatraiva hy ekaṃ tatraivāparam iti kathaṃ tayor viccheda iṣyate /	T31n1589_001:0072c14_2	是一物處多物則在其中，此彼差別云何得成？
T06vasvvmsu:177	 kathaṃ vā tad ekaṃ yat prāptaṃ ca tābhyāṃ na ca prāptam antarāle tac chūnyagrahaṇāt /	T31n1589_001:0072c14_18	復次云何為一，是二所至中間則空？
T06vasvvmsu:178	 sūkṣmāṇāṃ caudakajantūnāṃ sthūlaiḥ samānarūpāṇām anīkṣaṇaṃ na syād /	T31n1589_001:0072c15_16	復次是最細水蟲與大同色，無不可見義。
T06vasvvmsu:179	 yadi lakṣaṇabhedād eva dravyāntaratvaṃ kalpyate nānyathā /	T31n1589_001:0072c16_18	若汝由相差別色等諸塵，執有別物，不由別義。
T06vasvvmsu:18	 yad annapānavastraviṣāyudhādi svapne dṛśyate tenānnādikriyā na kriyate na ca tad anyair na kriyate /	T31n1589_001:0071a16_10	又夢中所得飲食衣服毒藥刀杖等，不能作飲食等事餘物能作。
T06vasvvmsu:180	 tasmād avaśyaṃ paramāṇuśo bhedaḥ kalpayitavyaḥ /  sa caiko na sidhyati /	T31n1589_001:0072c18_4	若爾，決定約隣虛別類，應分別塵差別，則隣虛不成一物。
T06vasvvmsu:182	 tasyāsiddhau rūpādīnāṃ cakṣurādiviṣayatvam asiddham iti siddhaṃ vijñaptimātraṃ bhavatīti //	T31n1589_001:0072c19_3	色等五塵非眼等境界，是故唯識義得成。
T06vasvvmsu:183	 pramāṇavaśād astitvaṃ nāstitvaṃ vā nirdhāryate sarveṣāṃ ca pramāṇānāṃ pratyakṣaṃ pramāṇaṃ gariṣṭam ity asaty arthe katham iyaṃ buddhir bhavati pratyakṣam iti /	T31n1589_001:0072c21_16	諸塵者，謂識及識法為體，離能取所取故無增、立正因果故不減，無無因及不平等因，二空及十二緣生即是其自性。 如偈言： 是有是無由依諸量可決是非，一切量中證量最勝。
T06vasvvmsu:19	 gandharvanagareṇāsattvān nagarakriyā na kriyate na ca tad anyair na kriyate /	T31n1589_001:0071a17_11	又乾闥婆城實非有不能作城事，餘城能作。
T06vasvvmsu:197	 smaraṇaṃ tataḥ /	T31n1589_001:0073a11_5	從此生憶持。
T06vasvvmsu:198	 tato hi vijñapteḥ smṛtisaṃprayuktā tatpratibhāsaiva rūpādivikalpikā manovijñaptir utpadyata iti na smṛtyutpādād arthānubhavaḥ sidhyati /	T31n1589_001:0073a14_6	從此似塵識有，分別意識與憶持相應，似前所起之塵後時得生，是故不可執由憶持起，謂先以識證塵。
T06vasvvmsu:199	 yadi yathā svapne vijñaptir abhūtārthaviṣayā tathā jāgrato 'pi syāt tathaiva tadabhāvaṃ lokaḥ svayam avagacchet /	T31n1589_001:0073a14_19	若如夢中，識無塵得起覺時。 若爾，如世人自知夢識無塵，亦應自知覺識無塵。
T06vasvvmsu:2	 cittaṃ mano vijñānaṃ vijñaptiś ceti paryāyāḥ /  cittam atra sasaṃprayogam abhipretaṃ /	T31n1589_001:0070c26_2	心意識等是總名，應知此心有相應法。
T06vasvvmsu:20	 tasmād asadabhāvāvabhāsane deśakālaniyamaḥ saṃtānāniyamaḥ kṛtyakriyā ca na yujyate /  na khalu na yujyate / yasmāt /	T31n1589_001:0071a18_5	若同無塵，是四種義云何不同？ 是故離塵，定處、定時、不定相續及作事，是四義悉不成。
T06vasvvmsu:201	 tasmān na svapna ivārthopalabdhiḥ sarvā nirarthikā /	T31n1589_001:0073a18_2	復次夢有更起義，覺時則不爾，非一切無塵。 答：
T06vasvvmsu:202	 idam ajñāpakaṃ / yasmāt /	T31n1589_001:0073a18_9	此言非證。
T06vasvvmsu:203	 svapnadṛgviṣayābhāvaṃ nāprabuddho 'vigacchati // 17 //	T31n1589_001:0073a19_13	夢見塵非有，　　未覺不能知。
T06vasvvmsu:204	 evaṃ vitathavikalpābhyāsavāsanānidrayā prasupto lokaḥ svapna ivābhūtam arthaṃ paśyan na prabuddhas tadabhāvaṃ yathāvan nāvagacchati /	T31n1589_001:0073a21_7	如是虛妄分別串習惛熟，世人見非實塵如夢所見謂為實有； 覺則不爾，如實能解夢塵非有。
T06vasvvmsu:205	 yadā tu tatpratipakṣalokottaranirvikalpajñānalābhāt prabuddho bhavati tadā tatpṛṣṭhalabdhaśuddhalaukikajñānasaṃmukhībhāvād viṣayābhāvaṃ yathāvad avagacchatīti samānam etat //	T31n1589_001:0073a25_4	如是若觀行人修出世治道得無分別智，入非安立聖諦見位得覺悟，是時無分別智、後得清淨世智如理見六塵實無所有，此義平等。
T06vasvvmsu:206	 yadi svasaṃtānapariṇāmaviśeṣād eva satvānām arthapratibhāsā vijñaptaya utpadyante nārthaviśeṣāt /  tadā ya eṣa pāpakalyāṇamitrasaṃparkāt sadasaddharmaśravaṇāc ca vijñaptiniyamaḥ sattvānāṃ sa kathaṃ sidhyati asati sadasatsaṃparke taddeśanāyāṃ ca /	T31n1589_001:0073a27_12	若由自相續轉異勝故，眾生六識似六塵起，實不從塵生者，由事善惡友、聽受正邪二法，眾生有正邪二定。 云何得成？ 若所親近及說實無。
T06vasvvmsu:208	 anyonyādhipatitvena vijñaptiniyamo mithaḥ /	T31n1589_001:0073a29_13	更互增上故，　　二識正邪定。
T06vasvvmsu:209	 sarveṣāṃ hi sattvānām anyonyavijñaptyādhipatyena mitho vijñapter niyamo bhavati yathāyogaṃ /	T31n1589_001:0073b02_7	一切眾生由更互識增上故，有二種識定成，或正定、或邪定。
T06vasvvmsu:210	 mitha iti parasparataḥ /	T31n1589_001:0073b02_19	更互者，自他共成自他事。
T06vasvvmsu:211	 ataḥ saṃtānāntaravijñaptiviśeṣāt saṃtānāntare vijñaptiviśeṣa utpadyate nārthaviśeṣāt /	T31n1589_001:0073b04_3	是故別識相續勝能故，別識相續勝能生，不從外塵起。
T06vasvvmsu:212	 yadi yathā svapne nirarthikā vijñaptir evaṃ jāgrato 'pi syāt kasmāt kuśalākuśalasamudācāro suptāsuptayos tulyaṃ phalam iṣṭāniṣṭam āyatyāṃ na bhavati / yasmāt /	T31n1589_001:0073b05_18	若如夢識無境界，覺識亦如此者，云何夢覺二人行善作惡，愛憎兩果未來不同？
T06vasvvmsu:213	 middhenopahataṃ cittaṃ svapne tenāsamaṃ phalaṃ // 18 //	T31n1589_001:0073b06_13	夢識由眠壞，　　未來果不同。
T06vasvvmsu:215	 yadi vijñāptimātram evedaṃ na kasyacit kāyo 'sti na vāk //	T31n1589_001:0073b09_3	若一切唯有識，則無身及言。
T06vasvvmsu:216	 katham upakramyamāṇānām aurabhrikādibhir urabhrādīnāṃ (Vvs_10)	T31n1589_001:0073b09_19	云何牛羊等畜生，非屠兒所害而死？
T06vasvvmsu:217	 maraṇaṃ bhavti /  atatkṛte vā tanmaraṇe katham aurabhrikādīnāṃ prāṇātipātāvadyena yogo bhavati /	T31n1589_001:0073b10_17	若彼死非屠兒所作，屠兒云何得殺生罪？ 答曰：
T06vasvvmsu:219	 maraṇam paravijñaptiviśeṣād vikriyā yathā /	T31n1589_001:0073b12_0	由他識變異，　　死事於此成，
T06vasvvmsu:22	 deśādiniyamaḥ siddhaḥ svapnavat  svapna iva svapnavat /	T31n1589_001:0071a20_2	非不成，定處等義成，如夢。
T06vasvvmsu:220	 smṛtilopādikānyeṣāṃ piśācādimanovaśāt // 19 //  yathā hi piśācādimanovaśād anyeṣāṃ smṛtilopasvapnadarśanabhūtagrahāveśavikārā bhavanti /	T31n1589_001:0073b13_13	如他失心等，　　因鬼等心力。 猶如鬼神等心變異故，令他或失念、或得夢、或著鬼等，諸變異得成。
T06vasvvmsu:222	 ṛddhivan manovaśāc ca /	T31n1589_001:0073b16_6	復次有神通人心願故，有如此事。
T06vasvvmsu:223	 yathā sāraṇasyāryamahākātyāyanādhiṣṭhānāt svapnadarśanaṃ /	T31n1589_001:0073b17_4	如娑羅那王等得夢，由大迦旃延心願故。
T06vasvvmsu:224	 āraṇyakarṣimanaḥpradoṣāc ca vemacitraparājayaḥ /	T31n1589_001:0073b18_7	復次阿蘭若仙人瞋心故，毘摩質多羅王見怖畏事。
T06vasvvmsu:225	 tathā paravijñaptiviśeṣādhipatyāt pareṣāṃ jīvitendriyavirodhinī kācid vikriyotpadyate yayā sabhāgasaṃtativicchedākhyaṃ maraṇaṃ bhavatīti veditavyaṃ	T31n1589_001:0073b19_2	如是由他識變異，能斷他命根。 因此事故，同類相續斷，說名為死，此義應知。 復次：
T06vasvvmsu:226	 kathaṃ vā daṇḍakāraṇyaśūnyatvam ṛṣikopataḥ /	T31n1589_001:0073b21_13	云何檀陀林，　　空寂由仙瞋？
T06vasvvmsu:227	 yadi paravijñaptiviśeṣādhipatyāt sattvānāṃ maraṇaṃ neṣyate /  manodaṇḍasya hi mahāsāvadyatvaṃ sādhayatā bhagavatopālir gṛhapatiḥ pṛṣṭaḥ /	T31n1589_001:0073b23_14	若由他識變異增上不許眾生死，世尊成立心重罰最為大罪，問優婆離長者：
T06vasvvmsu:229	 kaccit te gṛhapate śrutaṃ kena tāni daṇḍakāraṇyāni mātaṅgāraṇyāni kaliṅgāraṇyāni śūnyāni medhyībhūtāni /	T31n1589_001:0073b23_17	長者！ 汝曾聞不？ 云何檀陀柯林、迦陵伽林、摩登伽林空寂清淨？
T06vasvvmsu:230	 tenoktaṃ /	T31n1589_001:0073b25_9	長者答言：
T06vasvvmsu:231	 śrutaṃ me bho gautama ṛṣīṇāṃ manaḥpradoṣeṇeti /	T31n1589_001:0073b25_12	瞿曇！ 曾聞由仙人瞋心。
T06vasvvmsu:232	 manodaṇḍo mahāvadyaḥ kathaṃ vā tena sidhyati // 20 //	T31n1589_001:0073b26_13	心重罰大罪，　　若爾云何成？
T06vasvvmsu:233	 yady evaṃ kalpyate /  tadabhiprasannair amānuṣais tadvāsinaḥ sattvā utsāditā na tv ṛṣīṇāṃ manaḥpradoṣān	T31n1589_001:0073b28_8	若汝執有諸鬼神愛敬仙人故，殺害此中眾生，不由仙人瞋心。
T06vasvvmsu:235	 mṛtā ity evaṃ sati kathaṃ tena karmaṇā manodaṇḍaḥ kāyavāgdaṇḍābhyāṃ mahāvadyatamaḥ siddho bhavati /	T31n1589_001:0073b29_9	若爾，云何由此業心重罰大罪，劇於身口重罰？
T06vasvvmsu:236	 tanmanaḥpradoṣamātreṇa tāvatāṃ sattvānāṃ maraṇāt sidhyati //	T31n1589_001:0073c01_11	由仙人瞋心故，如是多眾生死故，心重罰成大罪。
T06vasvvmsu:237	 yadi vijñaptimātram evedaṃ paracittavidaḥ kiṃ paracittaṃ jānanty atha na /	T31n1589_001:0073c02_10	若一切唯識，他心通人為知他心、為不知？
T06vasvvmsu:24	 kathaṃ tāvat /  svapne vināpy arthena kvacid eva deśe kiṃcid bhramarārāmastrīpurūṣādikaṃ dṛśyate na sarvatra /	T31n1589_001:0071a20_10	云何夢中離諸塵？ 有處或見國園男女等，非一切處。
T06vasvvmsu:26	 tatraiva ca deśe kadācid dṛśyate na sarvakālam iti siddho vināpy arthena deśakālaniyamaḥ /	T31n1589_001:0071a22_3	或是處中，有時見、有時不見，而不恒見。 是故離塵，定處定時得成立。
T06vasvvmsu:27	 pretavat punaḥ /  saṃtānāniyamaḥ  siddha iti vartate /  pretānām iva pretavat /	T31n1589_001:0071a23_13	如餓鬼續不定，如餓鬼相續不定得成。
T06vasvvmsu:31	 kathaṃ siddhaḥ samaṃ /	T31n1589_001:0071a23_18	云何得成？
T06vasvvmsu:32	 sarvaiḥ pūyanadyādidarśane // 3 //	T31n1589_001:0071a24_6	一切同見膿河等。
T06vasvvmsu:33	 pūyapūrṇā nadī pūyanadī /  ghṛtaghaṭavat /	T31n1589_001:0071a25_1	膿遍滿河故名膿河，猶如酥甕。
T06vasvvmsu:35	 tulyakarmavipākāvasthā hi pretāḥ sarve 'pi pūyapūrṇāṃ nadīṃ paśyanti naika eva /	T31n1589_001:0071a26_4	餓鬼同業報位故，一切悉見膿等遍滿河中，非一。
T06vasvvmsu:36	 yathā pūyapūrṇām evaṃ mūtrapurīṣādipūrṇāṃ daṇḍāsidharaiś ca puruṣair adhiṣṭhitām ity ādigrahaṇena /	T31n1589_001:0071a26_17	如見膿河，餘糞穢等河亦爾。 或見有人捉持刀杖遮護，不令得近。
T06vasvvmsu:37	 evaṃ saṃtānāniyamo vijñaptinām asaty apy arthe siddhaḥ //  svapnopaghātavat kṛtyakriyā  siddha iti veditavyaṃ /	T31n1589_001:0071a28_13	如此唯識相續不定，離塵得成，如夢害作事。
T06vasvvmsu:4	 matram ity arthapratiṣedhārthaṃ /	T31n1589_001:0070c26_12	唯言者，為除色塵等。
T06vasvvmsu:40	 yathā svapne dvayasamāpattim antareṇa śukravisargalakṣaṇaḥ svapnopaghātaḥ /	T31n1589_001:0071b01_3	如夢離男女交會出不淨，為相夢害得成，作事亦爾。
T06vasvvmsu:41	 evaṃ tāvad anyānyair dṛṣṭāntair deśakālaniyamādicatuṣṭayaṃ siddhaṃ /	T31n1589_001:0071b01_19	如此喻，各各譬處時定等四義得成。
T06vasvvmsu:42	 narakavat punaḥ /  sarvaṃ  siddham iti veditavyaṃ /  narakeṣv iva narakavat /	T31n1589_001:0071b02_18	復次如地獄，一切由地獄譬，四義得成立。
T06vasvvmsu:46	 kathaṃ siddhaṃ /	T31n1589_001:0071b03_2	云何得成？
T06vasvvmsu:47	 narakapālādidarśane taiś ca bādhane // 4 //	T31n1589_001:0071b03_11	見獄卒及共受逼害。
T06vasvvmsu:48	 yathā hi narakeṣu nārakāṇāṃ narakapālādidarśanaṃ deśakālaniyamena siddhaṃ /  śvavāyasāyasaparvatādyāgamanagamanadarśanaṃ cety ādigrahaṇena /	T31n1589_001:0071b05_2	如地獄中諸受罪人見獄卒等，定處定時見狗烏山等來，平等見，非一。
T06vasvvmsu:50	 sarveṣāṃ ca naikasyaiva taiś ca tadbādhanaṃ siddham asatsv api narakapālādiṣu samānasvakarmavipākādhipatyāt /	T31n1589_001:0071b06_9	受逼害亦爾，實無獄卒等，由同業報增上緣故，餘處亦如是。
T06vasvvmsu:51	 tathānyatrāpi sarvam etad deśakālaniyamādicatuṣtayaṃ siddham iti veditavyaṃ //	T31n1589_001:0071b06_19	由此通譬，四義得成。
T06vasvvmsu:52	 kiṃ punaḥ kāraṇaṃ narakapālās te ca śvāno vāyasāś ca sattvā neṣyante /	T31n1589_001:0071b07_12	何故獄卒狗烏等不許是實眾生？
T06vasvvmsu:53	 ayogāt /	T31n1589_001:0071b07_17	無道理故。
T06vasvvmsu:54	 na hi te nārakā yujyante /  tathaiva tadduḥkhāpratisaṃvedanāt /	T31n1589_001:0071b09_1	是獄卒不成地獄道受罪人故，如地獄苦不能受故。
T06vasvvmsu:56	 parasparaṃ yātayatām ime nārakā ime narakapālā iti vyavasthā na syāt /	T31n1589_001:0071b10_8	若彼地獄人更互相害，云何得分別此是地獄人、彼是獄卒？
T06vasvvmsu:57	 tulyākṛtipramāṇabalānāṃ ca parasparaṃ yātayatāṃ na tathā bhayaṃ syāt /	T31n1589_001:0071b11_3	若同形貌力量，無更互相怖畏義。
T06vasvvmsu:58	 dāhaduḥkhaṃ ca pradīptāyām ayomayyāṃ bhūmāv asahamānāḥ kathaṃ tatra parān yātayeyuḥ /	T31n1589_001:0071b12_12	於赤鐵地火焰恒起，彼自不能忍受燒燃苦，云何於中能逼害他？
T06vasvvmsu:59	 anārakāṇāṃ vā narake kutaḥ saṃbhavaḥ /	T31n1589_001:0071b13_6	彼非地獄人，云何得生地獄中？
T06vasvvmsu:6	 yadvat taimirikasyāsat keśoṇḍukādidarśanaṃ // 1 //	T31n1589_001:0070c28_13	猶如瞖眼人，　　見毛二月等。
T06vasvvmsu:60	 kathaṃ tāvat tiraścāṃ svargasaṃbhavaḥ /	T31n1589_001:0071b13_15	云何畜生得生天上？
T06vasvvmsu:61	 evaṃ narakeṣu tiryakpretaviśeṣāṇāṃ narakapālādīnāṃ saṃbhavaḥ syāt /	T31n1589_001:0071b15_4	如是地獄畜生及餓鬼別類等生地獄中名為獄卒，是事不然。
T06vasvvmsu:62	 tiraścāṃ saṃbhavaḥ svarge yathā na narake tathā /	T31n1589_001:0071b16_0	如畜生生天，　　地獄無雜道，
T06vasvvmsu:63	 na pretānāṃ yatas tajjaṃ duḥkhaṃ nānubhavanti te // 5 //	T31n1589_001:0071b17_13	地獄中苦報，　　由彼不能受。
T06vasvvmsu:64	 ye hi tiryañcaḥ svarge saṃbhavanti te tadbhājanalokasukhasaṃvartanīyena karmaṇā tatra saṃbhūtās tajjaṃ sukhaṃ pratyanubhavanti /	T31n1589_001:0071b19_3	若畜生生天，由雜業能感起世界樂，生中受天樂報。
T06vasvvmsu:65	 na caiva narakapālādayo nārakaṃ duḥkhaṃ pratyanubhavanti /  tasmān na tiraścāṃ saṃbhavo yukto nāpi pretānāṃ //	T31n1589_001:0071b20_13	獄卒等不爾，不受地獄苦報故，是故畜生及餓鬼無道理得生地獄中。
T06vasvvmsu:67	 teṣāṃ tarhi (Vvs_5)	T31n1589_001:0071b21_0	由罪人業故，　　似獄卒等生， 若許彼變異，　　於識何不許？
T06vasvvmsu:68	 nārakāṇāṃ karmabhis tatra bhūtaviśeṣāḥ saṃbhavanti varṇākṛtipramāṇabalaviśiṣṭā ye narakapālādisaṃjñāṃ pratilabhante /  tathā ca pariṇamanti /	T31n1589_001:0071b24_14	由地獄人業報故，四大別類，生獄卒等種種差別顯現色形量異，說名獄卒等。
T06vasvvmsu:70	 yad dvidhāṃ hastavikṣepādikriyāṃ kurvanto dṛśyante bhayotpādanārthaṃ /	T31n1589_001:0071b25_17	變異亦爾，或顯現動搖手足等，生彼怖畏作殺害事。
