src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu004_u:308	 agnīye phaṭ /  mahākālīye phaṭ /  kāladaṇḍīye phaṭ /	K12D0590=D0985_H0541:242a-32	ཨཨགནའི་ཡེ་ཕཏ། མ་ཧའ་ཀའ་ལའི་ཡེ་ཕཏ། མ་ཧའ་ཀ་པའ་ལའི་ཡེ་ཕཏ།
K12bsu004_u:315	 mahāvārāhīye phaṭ /  kālarātrīye phaṭ /  rātrīye phaṭ /	K12D0590=D0985_H0541:242a-49	མའ་རུ་ཏའི་ཡེ་ཕཏ། མ་ཧའ་མའ་རུ་ཏའི་ཡེ་ཕཏ། སོ་མའི་ཡེ་ཕཏ། ཨཻ་ཤའ་ནའི་ཡེ་ཕཏ། པོཀཀ་སའི་ཡེ་༄༢༤༢བ་ཕཏ༏་ཨཨརཐ་རྦ་ནའི་ཡེ་ཕཏ། ས་པ་རའི་ཡེ་ཕཏ། ཀྲིཤན་ས་པ་རའི་ཡེ་ཕཏ།
K12bsu004_u:318	 yamadāḍhīye phaṭ /	K12D0590=D0985_H0541:242b-3	ཡ་མ་དའུ་ཏི་ཡེ་ཕཏ།
K12bsu004_u:32	 namo bhagavate vajrakulasya /  namo bhagavate maṇikulasya /  namo bhagavate gajakulasya /	K12D0590=D0985_H0541:236a-9	བཅོམ་ལྡན་འདས་པདམའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་རྡོ་རྗེའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་ནོར་བུའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་ལས་ཀྱི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་རིན་པོ་ཆེའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎
K12bsu004_u:320	 mahākāpālīye phaṭ /  kaumārīye phaṭ /  yāmīye phaṭ /	K12D0590=D0985_H0541:242b-6	དྷ་ར་ནའི་ཡི་ཕཏ། ཨཨ་ཏི་མུཀཏི་ཀསམའི་ར་མཧའ་ཤམ་ཤའ་ནའི་བ་སའི་ནའི་ཡེ་ཕཏ།
K12bsu004_u:342	 ye kecin mama sarvasattvānāṃ ca duṣṭā duṣṭacittā raudrā raudracittā pāpāḥ pāpacittāḥ kupitāḥ kupitacittā amitrā amitracittā /	K12D0590=D0985_H0541:242b-11	གང་སུ་དག་བདག་འཁོར་དང་བཅས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྡང་བ་སྡང་བའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། དྲག་ཤུལ་དྲག་ཤུལ་གྱི་སེམས་དང་ལྡན་པ་རྣམས་དང་། སྡིག་པ་སྡིག་པའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། འཁྲུག་པ་འཁྲུག་པའི་སེམས་དང་ལྡན་པ་རྣམས་དང་། མི་མཛའ་བ་མི་མཛའ་བའི་སེམས་དང་ལྡན་པ་དེ་རྣམས་ལས་བདག་འཁོར་དང་བཅས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྲུང་བ་མཛད་དུ་གསོལ་།
K12bsu004_u:343	 ete mama sarvasattvānāṃ ca rakṣāṃ kurvantu jīvantu varṣaśataṃ paśyantu śaradāṃ śatam /	K12D0590=D0985_H0541:242b-13	ལོ་བརྒྱ་འཚོ་བར་གྱུར་ཅིག་། སྟོན་བརྒྱ་མཐོང་བར་ཤོག་ཅིག་།
K12bsu004_u:344	 ye kecidyakṣagrahāḥ,  vratāhārāḥ,  garbhāhārāḥ,  rudhirāhārāḥ,  baṃśāhārāḥ {vasāhārāḥ},  māṃsāhāraḥ,  medāhārāḥ,  majjāhārāḥ,	K12D0590=D0985_H0541:242b-15	གང་སུ་དག་གནོད་སྦྱིན་གྱི་གདོན་རྣམས་དང་། མདངས་འཕྲོག་པ་རྣམས་དང་། མངལ་ཟ་བ་རྣམས་དང་། ཁྲག་འཐུང་བ་རྣམས་དང་། ཞག་ཟ་བ་རྣམས་དང་། ཤ་ཟ་བ་རྣམས་དང་། ཚིལ་ཟ་བ་རྣམས་དང་། རྐང་ཟ་བ་རྣམས་དང་།
K12bsu004_u:352	 jātāhārāḥ,  jīvitāhārāḥ,  valyāhārāḥ,  mālyāhārāḥ,  gandhāhārāḥ,  puṣpāhārāḥ,  dhūpāhārāḥ,	K12D0590=D0985_H0541:242b-16	བཙས་པ་ཟ་བ་རྣམས་དང་། སྲོག་འཕྲོག་པ་རྣམས་དང་། གཏོར་མ་ཟ་བ་རྣམས་དང་། ཕྲེང་བ་ཟ་བ་རྣམས་དང་། དྲི་ཟ་བ་རྣམས་དང་། མེ་ཏོག་ཟ་བ་རྣམས་དང་། བདུག་པ་ཟ་བ་རྣམས་དང་། འབྲས་བུ་ཟ་བ་རྣམས་དང་།
K12bsu004_u:359	 phalāhārāḥ,  āhutyāhārāḥ,  vittāhārāḥ,	K12D0590=D0985_H0541:243a-0	ལོ་ཏོག་ཟ་བ་རྣམས་དང་། བསྲེག་བྱ་ཟ་བ་རྣམས་དང་། ནོར་འཕྲོག་པ་༄༢༤༣ཨ་༌༎
K12bsu004_u:362	 cittāhārāḥ,  pūjāhārāḥ,  mudrāhārāḥ,  śleṣmāhārāḥ,  kheṭāhārāḥ,  piśācagrahāḥ,  bhūtagrahāḥ,  kumbhāṇḍagrahāḥ,  kaṭapūtanagrahāḥ,  skandagrahāḥ,	K12D0590=D0985_H0541:243a-1	རྣམས་དང་། སེམས་འཕྲོག་པ་རྣམས་དང་། རྣག་ཟ་བ་རྣམས་དང་། བཤང་བ་ཟ་བ་རྣམས་དང་། གཅིན་འཐུང་བ་རྣམས་དང་། མཆིལ་མ་འཐུང་བ་རྣམས་དང་། རྣབས་ཟ་བ་རྣམས་དང་། ངར་སྣབས་ཟ་བ་རྣམས་དང་། སྐྱུག་པ་ཟ་བ་རྣམས་དང་།
K12bsu004_u:403	 kambukāminīgrahāḥ,  alambanagrahāḥ,  kaṭaḍākinīgrahāḥ,  kaṃṭakamālinīgrahāḥ,  sarvagrahāḥ /	K12D0590=D0985_H0541:243b-1	ལུས་མཁའ་འགྲོ་མའི་གདོན་རྣམས་དང་། ཀ་ཏམ་ཀ་ཏའི་ཚོགས་ཅན་གྱི་གདོན་རྣམས་དང་། གདོན་ཐམས་ཅད་བསལ་དུ་གསོལ་།
K12bsu004_u:408	 jvarā ekāhikāḥ,	K12D0590=D0985_H0541:243b-2	རིམས་ཉིན་གཅིག་པ་རྣམས་དང་། ཉིན་གཉིས་པ་རྣམས་དང་། ཉིན་གསུམ་པ་རྣམས་དང་། ཉིན་བཞི་པ་རྣམས་དང་། ཉིན་བདུན་པ་རྣམས་དང་། ཟླ་བ་ཕྱེད་པ་རྣམས་དང་། ཟླ་བ་གཅིག་པ་རྣམས་དང་། ཉིན་མོ་པ་རྣམས་དང་།
K12bsu004_u:42	 namo bhagavate akṣobhyāya tathāgatāyārhate samyaksaṃbuddhāya /	K12D0590=D0985_H0541:236a-15	བཅོམ་ལྡན་འདས་གཞོན་ནུའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་གླང་པོའི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་གཏི་མུག་གི་གདུང་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་དེ་༄༢༣༦བ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དཔའ་བརྟན་པའི་སྡེ་མཚོན་ཆའི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་དཔག་མེད་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མི་བསྐྱོད་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K12bsu004_u:43	 namo bhagavate vajradharasāgaragarjine tathāgatāyārhate samyaksaṃbuddhāya /  namo bhagavate bhaiṣajyaguruvaidūryaprabharājāya tathāgatāyārhate samyaksaṃbuddhāya /	K12D0590=D0985_H0541:236b-3	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྡོ་རྗེ་འཛིན་པ་རྒྱ་མཚོ་འཇོམས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སྨན་གྱི་བླ་བེཨེ་དའུརྱའི་འོད་ཀྱི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎
K12bsu004_u:437	 tadyathā om anane 2 khakhane 2 vīṣama 2 vīre 2 maunya 2 śānte 2 dānte 2 vajradhara bandhabandhani vajrapāṇe phaṭ /	K12D0590=D0985_H0541:244b-12	ཁ་ཁ་མེ་ཁ་ཁ་མེ་། བི་ཤ་དེ་བི་ཤ་དེ་། བའི་རེ་བའི་རེ་། བེཨེ་ར་བེཨེ་ར་། སོཨོ་མེ་སོཨོ་མེ༏་ཤའནཏེ་ཤའནཏེ་། དའནཏེ་དའནཏེ་། བཛྲ་དྷ་ར་བནདྷ་བནདྷ་ནི་བཛྲ་པའ་ནི་ཕཏ།
K12bsu004_u:438	 om hūṃ ṣṭroṃ phaṭ 2 svāhā /	K12D0590=D0985_H0541:244b-18	ཨཨོམ་ཧའུམ་ཤཏོམ་ཕཏ་སབ༹འཧའ་།
K12bsu004_u:439	 om vajrapāśe bandha 2 vajrapāśaṃ ca sarvaduṣṭavighnavināyakān hūṃ phaṭ 2 rakṣa 2 māṃ sarvasattvāṃśca svāhā /	K12D0590=D0985_H0541:244b-19	ཨཨོམ་བཛྲ་པའ་ནི་བནདྷ་བནདྷ་བཛྲ་བའ་ཤེ་ན་སརྦ་དུཤཏ་བིགྷནའ་བི་ནའ་ཡ་ཀའ་ན་ཧའུམ་ཧའུམ་ཕཏ་ཕཏ། ཧའུམ་དརའུམ་བནདྷ་ཕཏ། རཀཤ་རཀཤ་མའམ་སརྦ་སཏབ༹འམ་ཤཙ་སབ༹འཧའ་།
K12bsu004_u:440	 ya imāṃ sarvatathāgatoṣṇīṣasitātapatrānāmāparājitāpratyaṅgirāmahāvidyārājñīṃ likhitvā	K12D0590=D0985_H0541:244b-22	གང་གིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བ་གདུགས་དཀར་པོ་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་གྲོ་གའམ་།
K12bsu004_u:441	 bhūrjapatre vastre vā valkale vā kāyagataṃ vā kaṇṭhagataṃ vā kṛtvā dhārayiṣyati vāciṣyati	K12D0590=D0985_H0541:244b-23	རས་སམ་། ཤིང་ཤུན་ལ་བྲིས་ཏེ་ལུས་སམ་། མགུལ་དུ་ཐོགས་པ་བྱས་ནས་བཅང་བར་བྱའོ་༎
K12bsu004_u:442	 aśuddhakaṃ na kṣamiṣyati /	K12D0590=D0985_H0541:244b-25	བཀླག་པར་བྱ་སྟེ་། དེ་དག་ལ་ཇི་སྲིད་འཚོའི་བར་དུ་དུག་གིས་མི་ཚུགས་མཚོན་གྱིས་མི་ཚུགས་། རིམས་ཀྱིས་མི་ཚུགས་། མེ་དང་ཆུས་མི་ཚུགས་།
K12bsu004_u:443	 sarvakṛtyakarma na kramiṣyati /	K12D0590=D0985_H0541:244b-31	བསྒྱུར་བའི་ལས་ཐམས་ཅད་ཀྱིས་མི་ཚུགས་།
K12bsu004_u:444	 nagaraṃ kramiṣyati,	K12D0590=D0985_H0541:245a-0	དབྱིག་དུག་གིས་མི་༄༢༤༥ཨ་༌༎ ཚུགས༏་དུག་སྦྱར་མས་མི་ཚུགས་། བྱད་ཀྱིས་མི་ཚུགས་།
K12bsu004_u:445	 yogaṃ kramiṣyati,  nākālamṛtyunā kālaṃ kariṣyati /	K12D0590=D0985_H0541:245a-3	དུས་མ་ཡིན་པར་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎
K12bsu004_u:45	 namo bhagavate amoghasiddhaye tathāgatāyārhate samyaksaṃbuddhāya /	K12D0590=D0985_H0541:236b-5	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དོན་ཡོད་གྲུབ་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K12bsu004_u:450	 caturaśītivajradūtī kiṃkarā nityaṃ paripālayiṣyanti teṣāmapi priyo bhaviṣyati /	K12D0590=D0985_H0541:245a-5	བསྐལ་པ་བྱེ་བ་སྟོང་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིར་སྐྱེ་བ་དང་སྐྱེ་བར་ཚེ་རབས་དྲན་པར་འགྱུར་རོ་༎ རྡོ་རྗེའི་རིགས་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིའི་རིག་སྔགས་ཀྱི་ལྷས་ཀྱང་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་མཉམ་པར་བཞག་ནས་དེ་ལ་རྟག་པར་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་དོ་༎ རྡོ་རྗེ་ཕོ་ཉ་མོ་མངག་གཞུག་བརྒྱད་ཅུ་རྩ་བཞིས་ཀྱང་རྟག་པར་ཡོངས་སུ་སྐྱོང་བར་བྱེད་དེ་། དེ་རྣམས་ཀྱི་ཡིད་དུ་འོང་བ་དང་། དགའ་བར་འགྱུར་རོ་༎
K12bsu004_u:451	 manaāpaśca na kadācidyakṣatvaṃ na rākṣasatvaṃ na bhūtatvaṃ na piśācatvaṃ na pūtanatvaṃ na kaṭapūtanatvaṃ na manuṣyadāridryaṃ pratyanubhaviṣyati	K12D0590=D0985_H0541:245a-9	ནམ་དུ་ཡང་གནོད་སྦྱིན་ཉིད་དང་། སྲིན་པོ་ཉིད་དང༏་འབྱུང་པོ་ཉིད་དང་། ཡི་དབ༹གས་ཉིད་དང་། ཤ་ཟ་ཉིད་དང་། སྲུལ་པོ་ཉིད་དང་། ལུས་སྲུལ་པོ་ཉིད་དང་། མི་དབུལ་པོར་མི་འགྱུར་རོ་༎
K12bsu004_u:452	 gaṅgānadībālukāsaṃkhyeyāprameyāṇāṃ buddhānāṃ bhagavatāṃ puṇyaskandhena samanvāgato bhaviṣyati /	K12D0590=D0985_H0541:245a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎
K12bsu004_u:453	 imāṃ ca sarvatathāgatoṣṇīṣasitātapatrānāmāparājitāṃ pratyaṅgirāṃ mahavidyārājñīṃ dhārayamāṇa abrahmacārī brahmacārī bhaviṣyati /	K12D0590=D0985_H0541:245a-11	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བ་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་འཆང་ན་།
K12bsu004_u:454	 amaunī maunī bhaviṣyati /  aśuciḥ śucirbhaviṣyati /	K12D0590=D0985_H0541:245a-12	ཚངས་པར་མི་སྤྱོད་པ་ཡང་ཚངས་པར་སྤྱོད་པར་འགྱུར་རོ་༎ ཐུབ་པར་མ་བྱས་པ་ཡང་༄༢༤༥བ་ཐུབ་པར་བྱས་པར་འགྱུར་རོ་༎ མི་གཙང་བ་ཡང་གཙང་བར་བྱས་པར་འགྱུར་རོ་༎
K12bsu004_u:456	 anupavāsī upavāsī bhaviṣyati /	K12D0590=D0985_H0541:245b-2	བསྙེན་གནས་བྱས་པ་ཅན་མ་ཡིན་པ་ཡང་བསྙེན་གནས་བྱས་པ་ཅན་དུ་འགྱུར་རོ་༎
K12bsu004_u:457	 yo 'pi pañcānantaryakārī syāt so 'pi (Sitā 154)	K12D0590=D0985_H0541:245b-3	གང་དག་མཚམས་མེད་པ་ལྔ་བྱས་པ་དེ་ཡང་སྡིག་པ་མ་ལུས་པ་འབྱང་བར་འགྱུར་རོ་༎
K12bsu004_u:458	 nirdhūtapāpo bhaviṣyati /  pūrvakarmāvaraṇaṃ niravaśeṣaṃ parikṣayaṃ gacchati /	K12D0590=D0985_H0541:245b-4	སྔོན་གྱི་ལས་ཀྱི་སྒྲིབ་པ་ཡང་མ་ལུས་པར་ཟད་པར་འགྱུར་རོ་༎
K12bsu004_u:46	 namo bhagavate supuṣpitasālendrarājāya tathāgatāyārhate samyaksaṃbuddhāya /  namo bhagavate padmottararājāya tathāgatāyārhate samyaksaṃbuddāya /  namo bhagavate vipaśyine tathāgatāyārhate samyaksaṃbuddhāya /	K12D0590=D0985_H0541:236b-6	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སའ་ལའི་དབང་པོའི་རྒྱལ་པོ་མེ་ཏོག་ཤིན་ཏུ་རྒྱས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་པདམའི་མཆོག་གི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམ་པར་གཟིགས་ལ་ཕྱག་འཚལ་ལོ་༎
K12bsu004_u:460	 yaḥ kaścit mātṛgrāme tathāgatoṣṇīṣasitātapatrānāmāparājitā mahāpratyaṅgirā mahāvidyārājñīṃ dhārayamāṇaḥ putrārthī putraṃ pratilabhate /	K12D0590=D0985_H0541:245b-5	བུད་མེད་གང་ལ་ལས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བའི་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པ་ཆེན་མོའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་འཆང་ན་། བུ་འདོད་པ་དེས་ཀྱང་བུ་རྙེད་དེ་།
