src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0228_H0229:324b-16	ཆོས་དྲུག་པོ་དེ་དག་མི་བྱའོ་༎	T07n0220c_479:0491a16_5	諸菩薩摩訶薩住第六地時，常應圓滿前說六法，及應遠離後說六法。
K10D0228_H0229:324b-17	གཞན་ཡང་ས་བདུན་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཆོས་ཉི་ཤུ་མི་བྱའོ་༎	T07n0220c_479:0491a16_12	「復次，善現！ 諸菩薩摩訶薩住第七地時，於二十法常應遠離，於二十法常應圓滿。
K10D0228_H0229:324b-18	ཉི་ཤུ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T07n0220c_479:0491a18_15	云何名為於二十法常應遠離？
K10D0228_H0229:324b-2	འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་ལ་བཟོད་པར་བྱེད་པ་སྟེ་ཆོས་བཅུ་གཉིས་པོ་དེ་དག་ནི་།	T07n0220c_479:0491a05_10	十者、應遠離貪、瞋、癡。 善現當知！
K10D0228_H0229:324b-20	བདག་ཏུ་འཛིན་པ་དང་། སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པ་དང་། ཆད་པར་འཛིན་པ་དང་། རྟག་པར་འཛིན་པ་དང་། མཚན་མའི་འདུ་ཤེས་དང་། རྒྱུར་ལྟ་བ་དང་།	T07n0220c_479:0491a19_10	一者、常應遠離我執乃至見者執。 二者、常應遠離斷執。 三者、常應遠離常執。 四者、常應遠離相想執。 五者、常應遠離見執。
K10D0228_H0229:324b-3	བྱང་ཆུབ་སེམས་དཔའི་ས་ལྔ་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཡོངས་སུ་སྤང་བར་བྱའོ་༎	T07n0220c_479:0491a06_14	諸菩薩摩訶薩住第五地時，於此十法常應遠離。
K10D0228_H0229:324b-4	གཞན་ཡང་ས་དྲུག་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཆོས་དྲུག་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎	T07n0220c_479:0491a06_21	「復次，善現！ 諸菩薩摩訶薩住第六地時，應圓滿六法，應遠離六法。
K10D0228_H0229:324b-5	དྲུག་གང་ཞེ་ན་།	T07n0220c_479:0491a08_13	云何名為圓滿六法？
K10D0228_H0229:324b-6	འདི་ལྟ་སྟེ༏་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གོ་།	T07n0220c_479:0491a09_7	謂應圓滿布施等六波羅蜜多。
K10D0228_H0229:324b-7	གཞན་ཡང་ཆོས་དྲུག་རྣམས་མི་བྱའོ་༎	T07n0220c_479:0491a09_16	云何名為遠離六法？ 謂應遠離六下劣心。
K10D0228_H0229:324b-8	དྲུག་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T07n0220c_479:0491a10_11	何等為六？
K10D0228_H0229:325a-0	མིང་དང་གཟུགས་ལ་ཆགས་༄༣༢༥ཨ་༌༎	T07n0220c_479:0491a22_1	六者、常應遠離名色執。
K10D0228_H0229:325a-1	པ་དང་། ཕུང་པོ་ལ་ཆགས་པ་དང་། ཁམས་ལ་ཆགས་པ་དང་། སྐྱེ་མཆེད་ལ་ཆགས་པ་དང་། ཁམས་གསུམ་ལ་ཆགས་པ་དང་། ཁམས་གསུམ་ལ་ཞེན་པ་དང་། ཁམས་གསུམ་ལ་གནས་པ་དང་། སངས་རྒྱས་ལ་གནས་པའི་ལྟ་བ་ལ་ཆགས་པ་དང་།	T07n0220c_479:0491a22_11	七者、常應遠離蘊執。 八者、常應遠離處執。 九者、常應遠離界執。 十者、常應遠離諦執。 十一者、常應遠離緣起執。 十二者、常應遠離住著三界執。 十三者、常應遠離一切法執。
K10D0228_H0229:325a-10	ཆོས་ཐམས་ཅད་ལ་མཉམ་པ་ཉིད་དུ་མཐོང་བ་དང་། ཡང་དག་པའི་ཚུལ་རྟོགས་པ་དང་། མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པ་དང་། ཚུལ་གཅིག་སྟོན་པ་དང་། རྟོག་པ་འཇོམས་པ་དང་། འདུ་ཤེས་ལྡོག་པ་དང་།	T07n0220c_479:0491b10_18	十者、常應圓滿說一切法一相理趣。 十一者、常應圓滿滅除分別。 十二者、常應圓滿遠離諸想。 十三者、常應圓滿遠離諸見。
K10D0228_H0229:325a-2	ཆོས་ལ་གནས་པའི་ལྟ་བ་ལ་ཆགས་པ་དང་། དགེ་འདུན་ལ་གནས་པའི་ལྟ་བ་ལ་ཆགས་པ་དང་། ཚུལ་ཁྲིམས་ལ་གནས་པའི་ལྟ་བ་ལ་ཆགས་པ་དང་། ཆོས་ནི་།	T07n0220c_479:0491a26_17	十四者、常應遠離於一切法如理、不如理執。 十五者、常應遠離依佛見執。 十六者、常應遠離依法見執。 十七者、常應遠離依僧見執。 十八者、常應遠離依戒見執。
K10D0228_H0229:325a-3	སྟོང་པའོ་༎ ཞེས་བྱ་བས་འཇིགས་པ་སྟེ་། ཆོས་ཉི་ཤུ་པོ་དེ་དག་ནི་། བྱང་ཆུབ་སེམས་དཔས་མི་བྱའོ་༎	T07n0220c_479:0491b01_2	十九者、常應遠離依空見執。 二十者、常應遠離厭怖空性。
K10D0228_H0229:325a-6	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔས་དེས་ཆོས་ཉི་ཤུ་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎ ཉི་ཤུ་གང་ཞེ་ན་།	T07n0220c_479:0491b02_8	云何名為於二十法常應圓滿？
K10D0228_H0229:325a-9	སྟོང་པ་ཉིད་རྟོགས་པ་དང་། མཚན་མ་མེད་པ་མངོན་དུ་བྱེད་པ་དང་། སྨོན་པ་མེད་པའི་ཤེས་པ་དང་། འཁོར་གསུམ་ཡོངས་སུ་དག་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་ཞིང་སྙིང་རྗེ་བ་དང་། སེམས་ཅན་དེ་དག་ལ་མི་བརྙས་པ་དང་།	T07n0220c_479:0491b08_4	七者、常應圓滿於諸有情平等性見，及於此中無所執著。 八者、常應圓滿於真理趣究竟通達，及於此中無所執著。 九者、常應圓滿無生忍智。
K10D0228_H0229:325b-0	ཉོན་མོངས་པ་ལྡོག་པ་དང་། ཞི་གནས་དང་ལྷག་མཐོང་གི་ས་དང་། སེམས་དུལ་བ་དང་། སེམས་ཞི་བ་དང་། སྨོན་པ་མེད་པ་ཤེས་པ་དང་། མཛའ་བ་ལ་མ་ཆགས་པ་དང་། ༄༣༢༥བ་སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པ་སྟེ་།	T07n0220c_479:0491b13_10	十四者、常應圓滿遠離煩惱。 十五者、常應圓滿善巧止觀。 十六者、常應圓滿調伏心性。 十七者、常應圓滿寂靜心性。
K10D0228_H0229:325b-1	ཉི་ཤུ་པོ་དེ་དག་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎	T07n0220c_479:0491b16_2	十八者、常應圓滿無礙智性。 十九者、常應圓滿無所愛染。 二十者、常應圓滿隨心所欲往諸佛土，於佛眾會自現其身。 善現當知！ 諸菩薩摩訶薩住第七地時，於前二十法常應遠離，於後二十法常應圓滿。
K10D0228_H0229:325b-2	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ས་བརྒྱད་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཆོས་བཞི་བྱའོ་༎	T07n0220c_479:0491b20_6	「復次，善現！ 諸菩薩摩訶薩住第八地時，於四種法常應圓滿。
K10D0228_H0229:325b-3	བཞི་གང་ཞེ་ན་།	T07n0220c_479:0491b21_11	何等為四？
K10D0228_H0229:325b-4	སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པར་འཇུག་པ་དང་། མངོན་པར་ཤེས་པས་རྣམ་པར་འཕྲུལ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་སྟོན་ཅིང་དེ་ནི་དེའི་ལྟ་བ་ཡོངས་སུ་རྫོགས་པ་དང་། སངས་རྒྱས་ལ་བསྙེན་བཀུར་བྱེད་ཅིང་སངས་རྒྱས་ཀྱི་སྐུ་དེ་ལ་རྟོག་པ་སྟེ་།	T07n0220c_479:0491b22_7	一者、常應圓滿悟入一切有情心行。 二者、常應圓滿遊戲神通。 三者、常應圓滿見諸佛土，如其所見而自嚴淨種種佛土。 四者、常應圓滿承事供養諸佛世尊，於如來身如實觀察。
K10D0228_H0229:325b-5	བྱང་ཆུབ་སེམས་དཔས་ཆོས་དེ་བཞི་བྱའོ་༎ གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔས་ཆོས་བཞི་བྱའོ་༎ བཞི་གང་ཞེ་ན་།	T07n0220c_479:0491b25_13	善現！ 當知諸菩薩摩訶薩住第八地時，於此四法常應圓滿。
K10D0228_H0229:325b-9	བྱང་ཆུབ་སེམས་དཔའི་ས་བརྒྱད་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཆོས་བཞི་པོ་ད་དག་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎	T07n0220c_479:0491b28_4	諸菩薩摩訶薩住第九地時，於四種法常應圓滿。 何等為四？
K10D0228_H0229:326b-1	ལའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་འཇིག་རྟེན་ལས་འདས་ཤིང་སྲེད་པའི་ལྕུག་མའི་རྒྱུ་དང་རྐྱེན་བཅོམ་པའི་ཕྱིར་རོ་༎	T07n0220c_479:0489b27_17	入砢字門，悟一切法出世間故，愛染因緣不現前故；
K10D0228_H0229:326b-11	བའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་ངག་གི་ལམ་གྱི་སྒོ་ཡོངས་སུ་ཆད་པའོ་༎	T07n0220c_479:0489c03_3	入縛字門，悟一切法言音道斷故；
K10D0228_H0229:326b-13	ཏའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་དེ་བཞིན་ཉིད་ལས་མི་ག-ཡོ་བའོ་༎ ཡའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་ཇི་ལྟ་བ་བཞིན་གྱི་ཕྱིར་རོ་༎ ཏའི་སྒོ་ནི༏་ཆོས་ཐམས་ཅད་ལ་ཁེངས་པ་མེད་དེ་།	T07n0220c_479:0489c03_18	入䫂字門，悟一切法真如不動故； 入也字門，悟一切法如實不生故；
K10D0228_H0229:326b-18	ཆགས་པ་མེད་། ཞེ་སྡང་པ་མེད་པའོ་༎ ཀའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་དག་ལ་བྱེད་པ་པོ་མེད་པའོ་༎ སའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་ལས་མི་ལྡོག་པའོ་༎	T07n0220c_479:0489c05_13	入瑟吒字門，悟一切法制伏任持相不可得故； 入迦字門，悟一切法作者不可得故； 入娑字門，悟一切法時平等性不可得故；
K10D0228_H0229:326b-24	མའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་དྲི་མ་དང་བྲལ་བ་།	T07n0220c_479:0489c08_8	入磨字門，悟一切法我所執性不可得故；
K10D0228_H0229:326b-26	ཤིན་ཏུ་དྲི་མ་མེད་པ་། སྐྱོན་མེད་པ་། རྙོག་པ་མེད་པའོ་༎ གའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་གཟུང་བ་དང་། གཟུང་བ་མེད་པའི་མི་དམིགས་པའི་ཕྱིར་ཟབ་པ་། ནམ་མཁའི་ངོས་དང་འདྲ་བ་།	T07n0220c_479:0489c09_7	入伽字門，悟一切法行動取性不可得故； 入他字門，悟一切法所依處性不可得故； 入闍字門，悟一切法能、所生起不可得故；
K10D0228_H0229:326b-3	དེའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་དུལ་བ་དང་། དུལ་ནས་ཡོངས་སུ་ཆད་པའི་ཕྱིར་རོ་༎	T07n0220c_479:0489b29_1	入柁字門，悟一切法調伏寂靜真如平等無分別故；
K10D0228_H0229:326b-32	ཤིན་ཏུ་དབེན་པའོ་༎ ཐའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་ཐང་དང་བྲལ་བ་། རླན་པ་དང་བྲལ་བ་སྟེ་།	T07n0220c_479:0489c12_5	入濕縛字門，悟一切法安隱之性不可得故；
K10D0228_H0229:326b-5	བའི་སྒོ་ནི་། ཤིན་ཏུ་དབེན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་བཅིངས་པ་དང་བྲལ་བའོ་༎	T07n0220c_479:0489b29_15	入婆字門，悟一切法離縛解故；
K10D0228_H0229:326b-7	རའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་གཟུགས་ལ་སོགས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T07n0220c_479:0489c01_12	入荼字門，悟一切法離熱矯穢得清淨故；
K10D0228_H0229:326b-9	སའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་ཆགས་པ་མི་དམིགས་པའི་ཕྱིར་ཆགས་པ་མེད་གྲོལ་བ་མེད་པའོ་༎	T07n0220c_479:0489c02_7	入沙字門，悟一切法無罣礙故；
K10D0228_H0229:327a-0	ཚུ་རོལ་༄༣༢༧ཨ་༌༎ དང་ཕ་རོལ་མེད་པའོ་༎ ཛའི་སྒོ་ནི་། ཆོས་ཐམས་ཅད་སྐྱེ་བ་དང་། རྒ་བ་དང་། འཆི་བ་མི་དམིགས་པའི་ཕྱིར་རོ་༎ ཆོས་ཐམས་ཅད་དབུགས་དང་། དབུགས་ནང་དུ་རྡུབ་པ་དང་། དབུགས་ཕྱིར་འབྱིན་པ་དང་། དབུགས་ནང་དུ་འགྲོ་བ་དང་། དབུགས་ཕྱིར་འགྲོ་བ་དང་བྲལ་བའོ་༎ ཆོས་ཐམས་ཅད་ཆོས་ཀྱི་དབྱིངས་ལ་གནས་པའི་ཕྱིར་རོ་༎ ཆོས་ཐམས་ཅད་ཞི་གནས་ཡིན་པ་དང་། དུལ་བ་དང་། ཞི་བའི་སར་གྱུར་པའི་ཕྱིར་རོ་༎	T07n0220c_479:0489c13_4	入達字門，悟一切法能持界性不可得故； 入捨字門，悟一切法奢摩他性不可得故；
