src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhkhetuu:556	 01814 sa svayaṃ sthiti-dharmā eva,	T11D4234:144a-14	དེ་ནི་རང་གི་གནས་པའི་ཆོས་ཅན་ཁོ་ན་ཡིན་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། དངོས་པོ་དེ་ནི་རང་གི་ངོ་བོ་གནས་པའི་ཆོས་ཅན་ཁོ་ན་ཡིན་ཏེ་།
T11dhkhetuu:557	 vināśa-hetv-asambhave avasthānāt.	T11D4234:144a-16	འདི་ལྟར་ཇི་སྲིད་དུ་འཇིག་པའི་རྒྱུ་ཉེ་བར་མ་གྱུར་བ་དེ་སྲིད་དུ་གནས་སོ་༎
T11dhkhetuu:558	 01815 tasya parasmād vināśaḥ,	T11D4234:144a-17	དེ་ལྟ་བུ་དེ་ནི་གཞན་གྱིས་འཇིག་པར་འགྱུར་ལ་།
T11dhkhetuu:559	 na ca vināśo nāma aparaḥ svabhāvaḥ,  01816 bhāva-cyutir eva vināśa iti cet,	T11D4234:144a-18	རྒྱུ་དེ་ཡང་ངོ་བོ་ཉིད་གཞན་མེད་ཀྱི་། འོན་ཀྱང་དངོས་པོ་འཕོ་བ་ཁོ་ན་འཇིག་པ་ཞེས་བྱ་བས་གཞན་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མ་ཡིན་ནོ་༎ ལན་འདི་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11dhkhetuu:561	 na idam uttaraṃ vikalpa-	T11D4234:144a-22	སྨྲས་པ་། དག་བའི་ལན་འདི་ནི་རྣམ་པར་བརྟག་པ་གཉིས་ལས་མི་འདའོ་།
T11dhkhetuu:562	 01817 dvayam atikrāmati. kiṃ nityo bhāvaḥ svabhāvena āhosvid anityo iti	T11D4234:144a-23	རྣམ་པར་བརྟག་པ་གཉིས་པོ་དེ་ཉིད་བསྟན་པའི་ཕྱིར་། ཅི་དངོས་པོ་ངོ་བོ་ཉིད་ཀྱིས་རྟག་པ་ཞིག་གམ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། ཀྱེ་ཅི་དངོས་པོ་ངོ་བོ་ཉིད་ཀྱིས་རྟག་པ་ཞིག་གམ་།
T11dhkhetuu:690	 yena asya sādhanaṃ syāt.  02314 asti viṣayaviṣayibhāvaḥ śabda-artha-sambandha-vad iti cet, śabda-  02315 arthayos tat-pratipādana-abhiprāye sati tat-prayogāt tena saha	T11D4234:158a-11	སྒྲ་དང་དོན་དག་གི་འབྲེལ་པའི་རྣམ་པ་ཉེ་བར་བསྟན་པ་གང་ཡིན་པ་འདི་ནི་དེ་མེད་པ་དང་གཞན་ཡོད་པ་དག་ལ་མི་སྲིད་པ་ཁོ་ནའོ་༎ དེའི་ཕྱིར་ཇི་ལྟར་དེ་གཉིས་ཡུལ་དང་ཡུལ་ཅན་གྱི་མཚན་ཉིད་ཀྱིས་འབྲེལ་པར་འགྱུར་།
T11dhkhetuu:693	 02316 kārya-kāraṇa-lakṣaṇo avinābhāva-lakṣaṇo vā sambandhaḥ syāt.  02317 ayaṃ ca atra na sambhavati iti kathaṃ viṣayaviṣayibhāvaḥ syāt.	T11D4234:158a-13	ཅིའི་ཕྱིར་མི་འགྱུར་ཞེ་ན་། དེའི་ཕྱིར་དེ་གཉིས་བསྒྲུབ་པར་བྱ་བ་དང་སྒྲུབ་པའི་དངོས་པོར་གྲུབ་ན་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11dhkhetuu:695	 02318 siddhe hi tayoḥ sādhyasādhanabhāve tan-mukhena viṣayaviṣayibhāvaḥ	T11D4234:158a-15	གང་གི་ཚེ་དེ་མེད་པ་དང་གཞན་ཡོད་པ་དག་བསྒྲུབ་པར་བྱ་བ་དང་། སྒྲུབ་པའི་དངོས་པོར་གྲུབ་པ་ཡིན་པ་དེའི་ཚེ་བསྒྲུབ་པར་བྱ་བ་དང་། སྒྲུབ་པའི་དངོས་པོའི་སྒོ་ནས་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོར་འགྱུར་ན་།
T11dhkhetuu:696	 02319 syāt; sa eva asati sambandhe na sidhyati;  tad-asiddhau	T11D4234:158a-16	བསྒྲུབ་པར་བྱ་བ་དང་སྒྲུབ་པའི་དངོས་པོ་དེ་ཉིད་ནི་འབྲེལ་པ་མེད་པར་མི་འགྲུབ་པོ་༎ བསྒྲུབ་པར་བྱ་བ་དང་སྒྲུབ་པའི་དངོས་པོ་དེ་མ་གྲུབ་ན་།
T11dhkhetuu:698	 02320 viṣayaviṣayibhāvo api na. anyathā itaretara-āśrayam idaṃ syāt.	T11D4234:158a-18	དེའི་རྒྱུ་ཅན་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོ་ལྟ་རྒྱངས་བཅད་དེ་པོར་བ་ཡིན་ནོ་༎ གལ་ཏེ་ཡང་ཡུལ་དང་ཡུལ་ཅན་གྱི་དངོས་པོས་བྱས་པ་ཉིད་ཀྱི་བསྒྲུབ་པར་བྱ་བ་དང་སྒྲུབ་པའི་དངོས་པོར་གྱུར་ན་ཉེས་པ་ཅི་ཡོད་ཅེ་ན་། དེའི་ཕྱིར་དེ་ལྟ་མ་ཡིན་ན་། འདི་གཅིག་ལ་གཅིག་བརྟེན་པ་ཡིན་པར་འགྱུར་རོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
