src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02nagpancu:167	 tasyedānīṃ pravakṣyāmi prakṛtispharaṇaṃ sphuṭam // Pk_2.7 //	T02D1842:227b-1	དེ་ཡི་རང་བཞིན་འཕྲོ་གསལ་བ་༎ ད་ནི་རབ་ཏུ་བཤད་པར་བྱ་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་། སྣང་བར་བྱེད་པས་ན་སྣང་བ་སྟེ་།
T02nagpancu:169	 manogatāgataṃ caiva śokāditṛtīyaṃ tathā // Pk_2.8 //	T02D1842:227b-10	འདིར་རྒྱུ་དང་རྐྱེན་ནི་སྔགས་དང་ཕྱག་རྒྱ་ཡིན་པའི་ཕྱིར་རོ་༎ དེའི་རང་བཞིན་བཤད་པར་བྱ་བའི་ཕྱིར་། ཆགས་བྲལ་དང་ནི་བར་མ་ཉིད་༎ དེ་བཞིན་དུ་ནི་ཆེན་པོ་དག་༎ ཡིད་ལ་འགྲོ་ཞིང་འོང་བ་དང་༎ མྱ་ངན་ལ་སོགས་གསུམ་དེ་བཞིན་༎
T02nagpancu:170	 saumyaṃ vikampo bhītaśca madhyabhīto 'tibhītakaḥ /	T02D1842:227b-15	ཞི་དང་རྣམ་རྟོག་འཇིགས་པ་དང་༎ འཇིགས་པ་བར་དང་ཤིན་ཏུ་འཇིགས་༎
T02nagpancu:171	 tṛṣṇā madhyatṛṣṇā cātitṛosṇoopādānakaṃ tathā // Pk_2.9 //	T02D1842:227b-16	སྲེད་དང་སྲེད་པ་བར་མ་དང་༎ ཤིན་ཏུ་སྲེད་དང་ཉེར་ལེན་པ་༎
T02nagpancu:172	 niḥśubhaṃ kṣuttṛṣā caiva vedanā samavedanā /	T02D1842:227b-17	མི་དགེ་བཀྲེས་དང་སྐོམ་ཉིད་དང་༎ ཚོར་བ་ཚོར་བར་མ་དང་༎ ཤིན་ཏུ་ཚོར་བའི་སྐད་ཅིག་དང་༎ རིག་པ་པོ་དང་རིག་འཛིན་བཞི་༎ སོ་སོར་རྟོག་དང་ངོ་ཚ་ཤེས་༎ སྙིང་རྗེ་དང་ནི་བརྩེ་བ་གསུམ་༎ དོགས་དང་བསམ་པ་ཉིད་དང་ནི་༎ ཕྲག་དོག་ཅེས་ནི་བྱ་བར་གྲགས་༎
T02nagpancu:176	 trayastriṃśat prakṛtayaḥ svasaṃvedyāḥ śarīriṇām /	T02D1842:227b-27	ལུས་ཅན་རྣམས་ཀྱི་རང་རིག་པ་ནི་མངོན་སུམ་གྱིས་ཉམས་སུ་མྱོང་བ་ཡིན་ནོ་༎ སེམས་དང་སེམས་ལས་བྱུང་བ་ཐམས་ཅད་རིག་པ་ནི་རང་རིག་པའི་མངོན་སུམ་སྟེ་། བདེ་བ་ལ་སོགས་རང་རིག་པའོ་༎ ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎ མིང་ལ་ཞེན་པ་རྣམས་ལ་འདི་རྣམས་ཀྱི་རྣམ་གྲངས་བཤད་པར་བྱ་བའི་ཕྱིར་།
T02nagpancu:177	 saṃvṛtisphuṭarupeṇa niśāsaṃjñā pradarśitāḥ // Pk_2.12 //	T02D1842:227b-32	ཀུན་རྫོབ་གསལ་བའི་གཟུགས་ཀྱིས་ནི་༎ མཚན་མོའི་མིང་དུ་ངེས་པར་བཤད་༎
T02nagpancu:178	 strīsaṃjñā tathā proktā mandākārā tathaiva ca /  vāmasaṃjñā punaścaiva candramaṇḍalapaṅkajam // Pk_2.13 //	T02D1842:227b-34	དེ་བཞིན་བུད་མེད་མིང་དུ་བརྗོད་༎ འཇམ་པོ་ལྟ་བུའང་དེ་བཞིན་ནོ་༎ ག-ཡོན་པའི་མིང་ཡང་དེ་ཉིད་དེ་༎ ཟླ་བའི་དཀྱིལ་འཁོར་པདམ་ཅན་༎
T02nagpancu:180	 dṛḍhīkaraṇahetutvāt sabinduḥ prathamaḥ svaraḥ /	T02D1842:227b-38	བརྟན་པར་བྱ་བའི་རྒྱུར་གྱུར་པ་༎
T02nagpancu:201	 madhyarāgakṣaṇaścaiva vismṛtirbhrāntireva ca // Pk_2.24 //  tūṣṇīṃbhāvaśca khedaśca ālasyaṃ dandhatā tathā /	T02D1842:229b-3	ཆགས་པ་བར་མའི་སྐད་ཅིག་དང་༎ བརྗེས་ངས་པ་དང་འཁྲུལ་པ་དང་༎ མི་སྨྲར་གྱུར་དང་སྐྱོ་བ་དང་༎ ལེ་ལོ་དེ་བཞིན་ཐེ་ཚོམ་སྟེ་༎
T02nagpancu:203	 avidyāyāḥ kṣaṇāḥ sapta vijñeyāḥ sukṣmayogibhiḥ // Pk_2.25 //	T02D1842:229b-4	མ་རིག་སྐད་ཅིག་བདུན་པོ་ནི་༎ ཕྲ་མོའི་རྣལ་འབྱོར་པས་ཤེས་བྱ་༎
T02nagpancu:204	 na bījaṃ vindusaṃyuktaṃ na vāyurdvāranirgataḥ /	T02D1842:229b-6	ས་བོན་ཐིག་ལེར་ལྡན་མིན་ལ་༎ རླུང་གི་སྒོ་ནས་འབྱུང་བ་མིན་༎
T02nagpancu:205	 yadālokopalabdhaṃ tu tat pariniṣpannalakṣaṇam // Pk_2.26 //	T02D1842:229b-8	གང་ཞིག་སྣང་བ་ཐོབ་པ་ནི་༎ ཡོངས་སུ་རྫོགས་པའི་མཚན་ཉིད་དོ་༎
T02nagpancu:206	 etāḥ prakṛtayaḥ sūkṣmāḥ śataṃ ṣaṣṭyuttaraṃ divā /	T02D1842:229b-11	ཕྲ་མོའི་རྣལ་འབྱོར་པས་ཤེས་བྱ་༎ ཞེས་པ་ནི་ཀུ་ཤའི་རྩེ་མོ་དང་འདྲ་བའི་བློ་ཅན་གྱིས་རང་རིག་པ་ཉིད་དུ་རྟོགས་པར་བྱའོ་༎ རང་བཞིན་འདི་རྣམས་ཀྱི་རང་བཞིན་ཡོངས་སུ་ཤེས་པའི་དུས་སུ་སྔར་བཤད་པའི་ས་བོན་དང་། ཐིག་ལེ་དང་། རླུང་ལ་སོགས་པ་མི་དམིགས་པའོ་༎ དེ་བས་ན་མཚམས་ཀྱི་སྣང་བ་དང་འདྲ་བའི་སྣང་བ་ཉེ་བར་ཐོབ་པ་འདི་ནི་ཡོངས་སུ་རྫོགས་པར་ཤེས་པར་བྱའོ་༎ མཚན་མོ་དང་ཉིན་མོའི་དབྱེ་བས་རང་བཞིན་འདི་རྣམས་ཀྱི་གྲངས་བཤད་པར་བྱ་བའི་ཕྱིར་། རང་བཞིན་ཕྲ་བ་བརྒྱ་དང་ནི་༎ དྲུག་ཅུ་ཐམ་པ་འདི་དག་ཉིད་༎
T02nagpancu:228	 jñānadvayasamāyogaḥ samāpattiḥ prakīrtītā /	T02D1842:232b-12	འབད་པས་ཡེ་ཤེས་གང་ཐོབ་པ་༎ དེ་ནི་སྣང་བ་ཐོབ་པའོ་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་། སྣང་པ་ཐོབ་པ་ཞེས་བྱ་བའི་ཡེ་ཤེས་འདི་ཡིན་ནོ་སྟེ་། གང་ཞིག་ཡེ་ཤེས་གཉིས་ཀྱི་མཉམ་པར་སྦྱོར་བས་ཐོབ་པར་འགྱུར་བ་ནི་ཡེ་ཤེས་གཉིས་ཀྱི་མཉམ་པར་སྦྱོར་བའི་ཕྱི་ནས་ཐོབ་པར་འགྱུར་རོ་ཞེས་སྟོན་ཏོ་༎
T02nagpancu:231	 yasya vajrābjasaṃyogaḥ saṃvṛtyā tu na vidyate // Pk_2.39 //	T02D1842:232b-27	ཕྱི་རོལ་གྱི་ཕྱག་རྒྱ་མེད་ན་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱ་དང་སྙོམས་པར་ཞུགས་པ་བཤད་པར་བྱ་བའི་ཕྱིར་། གང་ཞིག་ཆུ་སྐྱེས་རྡོ་རྗེ་སྦྱོར་༎ ཀུན་རྫོབ་ཏུ་ཡང་མེད་གྱུར་ན་༎ ལན་ཅིག་ཙམ་གྱིས་མྱང་ནས་ཀྱང་༎ རྣལ་འབྱོར་སྟོབས་ཀྱིས་འགྲུབ་པར་འགྱུར་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་།
T02nagpancu:232	 sidhyate yogasāmarthyāt sakṛdapyanubhūtavān /	T02D1842:233a-1	ཙམ་དུ་འོད་གསལ་བ་ཉམས་སུ་མྱོང་ནས་། དེའི་རྗེས་ལ་རྡོ་རྗེ་དང་པདམའི་འབྲེལ་པ་མེད་ན་ཡང་སྔར་ཉམས་སུ་མྱོང་པའི་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ཀྱིས་རྣལ་འབྱོར་པས་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་རོ་༎ དེ་ལྟར་ཕྱི་དང་ནང་གི་ཕྱག་རྒྱ་ལ་བརྟེན་ནས་། ཡེ་ཤེས་ཀྱི་དབྱེ་བ་རྟོགས་པས་རང་བཞིན་གྱི་རང་བཞིན་ཡོངས་སུ་ཤེས་པར་འགྱུར་རོ་ཞེས་བཤད་པར་བྱ་བའི་ཕྱིར་། ཡེ་ཤེས་འཇུག་པའི་ངོ་བོ་ཡིས་༎
T02nagpancu:233	 yathā prabhedaṃ vijñāya jñānavṛttiṃ svabhāvataḥ // Pk_2.40 //  lakṣayet satataṃ yogī tāmeva prakṛtiṃ punaḥ /	T02D1842:233a-6	དབྱེ་བ་ཇི་བཞིན་ཤེས་བྱས་ལ་༎ རང་བཞིན་དེ་ཉིད་སླར་ཡང་ནི་༎ རྟག་ཏུ་རྣལ་འབྱོར་པས་མཚོན་བྱ་༎ དག་པ་དང་མ་དག་པའི་སྣང་བ་ལ་སོགས་པའི་དབྱེ་བ་ཡོངས་སུ་ཤེས་ན་། དེ་དང་དེའི་རང་བཞིན་རྣམས་ཀྱང་དེ་དང་འདྲ་བར་ཉམས་སུ་མྱོང་བར་འགྱུར་རོ་༎
T02nagpancu:235	 payodharā yathā naike nānāsaṃsthānavarṇakāḥ // Pk_2.41 //	T02D1842:233a-13	ཇི་ལྟར་སྤྲིན་ནི་སྣ་ཚོགས་ཞིང་༎ མདོག་དང་དབྱིབས་ནི་ཐ་དད་པ་༎
T02nagpancu:236	 udbhūtā gaganābhogāllayaṃ gacchanti tatra vai /	T02D1842:233a-15	ནམ་མཁའི་དབྱིངས་སུ་བྱུང་ནས་ནི་༎ དེ་ཉིད་དུ་ནི་ཐིམ་པར་འགྱུར་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་། ཇི་ལྟར་དཀར་པོ་དང་། དམར་པོ་ལ་སོགས་པའི་ཁ་དོག་དང་ལྡན་པ་དང་། དེ་བཞིན་དུ་གླང་པོ་ཆེ་དང་། རྟ་ལ་སོགས་པའི་དབྱིབས་ཅན་གྱི་སྤྲིན་རྣམས་ནམ་མཁའ་ལས་འབྱུང་ཞིང་རང་གི་བྱ་བ་བྱས་ལ་དེ་ཉིད་དུ་ཐིམ་པར་འགྱུར་ཏེ་། གང་ལས་འབྱུང་ཞིང་གང་དུ་ཐལ་ལོ་ཞེས་ཤེས་པ་མ་ཡིན་ཏེ་དཔེ་བསྟན་ཏོ་༎
T02nagpancu:237	 evaṃ prakṛtayaḥ sarvā ābhāsatrayahetukāḥ // Pk_2.42 //	T02D1842:233a-20	དཔེ་ལས་འབྱུང་བ་བཤད་པར་བྱ་བའི་ཕྱིར་། དེ་བཞིན་རང་བཞིན་ཐམས་ཅད་ནི་༎ སྣང་བ་གསུམ་གྱི་རྒྱུ་ཅན་ཏེ་༎
T02nagpancu:238	 nirviśya viṣayān kṛtsnān praviśanti prabhāsvaram /	T02D1842:233a-23	མ་ལུས་ཡུལ་ལ་ཞུགས་ནས་ནི་༎ འོད་གསལ་བར་ནི་ཞུགས་པར་འགྱུར་༎
T02nagpancu:390	 tadeva vāyusaṃyuktaṃ vijñānatritayaṃ punaḥ /	T02D1842:250b-16	སེམས་དེ་ཉིད་སྒྱུ་མའི་སྐུ་ཡིན་ནོ་ཞེས་བཤད་པར་བྱ་བའི་ཕྱིར་། དེ་ཉིད་རླུང་དང་ཡང་དག་ལྡན་༎ རྣམ་ཤེས་གསུམ་པོ་སླར་ཡང་ནི་༎ རྣལ་འབྱོར་པ་ཡི་ལུས་སུ་འབྱུང་༎ སྒྱུ་མའི་སྐུ་ཞེས་དེ་ལ་བཤད་༎
T02nagpancu:391	 jāyate yogināṃ mūrttirmāyādehastaducyate // Pk_3.19 //	T02D1842:250b-21	ཅེས་བྱ་བ་གསུངས་ཏེ་། སེམས་ལ་དམིགས་པའི་རིམ་པས་རང་བཞིན་དང་སྣང་བ་རྣམས་མི་སྣང་བར་བྱས་ན་ཡང་། འོན་ཀྱང་དཔེ་ཙམ་ལ་རྣལ་འབྱོར་པ་གནས་པ་ཡིན་ཏེ་རང་བཞིན་གྱིས་འོད་གསལ་བ་ནི་མ་ཡིན་ནོ་༎ དེ་བས་ན་རང་བཞིན་དང་སྣང་བ་དེ་རྣམས་ཤིན་ཏུ་ཕྲ་བ་གང་ཡིན་པ་དེ་དང་ལྡན་པའི་སེམས་ཙམ་ལས་། ཙིག་ཅར་རམ་གོ་བཟློག་པའི་རིམ་པ་ལས་འབྱུང་བའི་སྐུ་ནི་སྒྱུ་མའི་སྐུ་ཞེས་བཤད་པ་སྟེ་།
T02nagpancu:393	 māyopamasamādhiṣṭhaḥ sarvaṃ paśyati tādṛśam // Pk_3.20 //	T02D1842:250b-31	མཉམ་པར་བཞག་པའི་རྣལ་འབྱོར་བཤད་ནས་༎ མཉམ་པར་མ་བཞག་པའི་རྣལ་འབྱོར་བཤད་པར་བྱ་བའི་ཕྱིར་༎ དེ་བས་འདི་ལྟར་འགྲོ་བ་ཀུན་༎ སྒྱུ་མ་ལྟ་བུར་འདི་བཤད་དེ་༎ སྒྱུ་མ་ལྟ་བུའི་ཏིང་འཛིན་གནས་༎ ཐམས་ཅད་དེ་དང་འདྲ་བར་མཐོང་༎
T02nagpancu:394	 rūpaṃ ca vedanā caiva saṃjñā saṃskāra eva ca /	T02D1842:250b-38	གཟུགས་དང་ཚོར་བ་ཉིད་དང་ནི་༎ འདུ་ཤེས་དང་ནི་འདུ་ཤེས་རྣམས་༎
T02nagpancu:395	 vijñānaṃ pañcamaṃ caiva catvāro dhātavastathā // Pk_3.21 //  akṣāṇi viṣayāścaiva jñānapañcakameva ca /	T02D1842:250b-40	ལྔ་པ་རྣམ་པར་ཤེས་པ་དང་༎ དེ་བཞིན་ཁམས་ནི་བཞི་པོ་དང་༎ མིག་ལ་སོགས་པའི་ཡུལ་རྣམས་ཉིད་༎ ཤེས་པ་ལྔ་པོ་འདི་དག་སྟེ་༎
T02nagpancu:397	 adhyātmabāhyato bhinnaṃ sarvaṃ māyaiva nānyathā // Pk_3.22 //	T02D1842:251a-0	ཕྱི་དང་ནང་དུ་༄༢༥༡ཨ་༌་༎ ཐམས་ཅད་སྒྱུ་མ་ལས་གཞན་མིན་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་།
T02nagpancu:398	 darpaṇapratibimbena māyādehaṃ ca lakṣayet /	T02D1842:251a-6	དེ་ལས་གཞན་མ་ཡིན་པ་ནི་རྟོག་པའི་རྣལ་འབྱོར་པ་ལྟ་བུའོ་༎ དགོངས་པས་བཤད་པའི་སྙིང་པོ་ཅན་གྱི་སྦས་པའི་དོན་ཏོ་༎ སྒྱུ་མའི་དོན་གྱི་བྱ་བ་བྱེད་པ་སྟེ་དེ་དང་འདྲ་བའི་སྒྱུ་མའི་དཔེ་སྦྱར་བར་བྱ་བའི་ཕྱིར་༎ མེ་ལོང་ནང་གི་གཟུགས་བརྙན་གྱིས་༎ སྒྱུ་མའི་ལུས་འདི་ཤེས་པར་བྱ་༎
T02nagpancu:399	 varṇān indrāyudheneva vyāpitvamudakendunā // Pk_3.23 //	T02D1842:251a-11	ཁ་དོག་རྣམས་ནི་གཞུ་ལྟ་བུ་༎ ཁྱབ་པ་ཆུ་ཡི་ཟླ་བས་སོ་༎ ཞེས་བྱ་བ་གསུངས་སོ་༎ སྒྱུ་མའི་སྐུའི་རང་བཞིན་མེ་ལོང་གི་གཟུགས་ལྟ་བུ་སྟེ་། སོ་སོར་སྣང་བ་ཡང་དེ་ཉིད་དང་གཞན་ཉིད་ལས་འདས་པའི་ཕྱིར་བརྗོད་དུ་མེད་པ་དང་། གཟུང་དུ་མི་ནུས་ཀྱང་གསལ་པོར་མཐོང་བ་ཡིན་ནོ་༎
T02nagpancu:402	 sarvākāravaropeto asecanakavigrahaḥ /	T02D1842:251a-27	རྣམ་པ་ཀུན་གྱི་མཆོག་ལྡན་ཞིང་༎ སྐུ་ནི་ལྟ་བས་མི་ངོམས་པ་༎
T02nagpancu:403	 darśayet taṃ suśiṣyāya svādhiṣṭhānaṃ taducyate // Pk_3.25 //	T02D1842:251a-29	སློབ་མ་བཟང་པོ་དེ་ལ་བསྟན་༎
