src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divav29u:2207	 api tu deva, asti himavati parvatarāje kunālo nāma pakṣī prativasati /  tasya sadṛśāni nayanāni / āha ca /	T08D4145:228b-18	དེ་ལྟ་མོད་ཀྱི་འོན་ཀྱང་ལྷ་རིའི་རྒྱལ་པོ་ཁ་བ་ཅན་ན་ཀུན་ལ་ཞེས་བྱ་བའི་བྱ་དེ་ལ་འདི་ལྟ་བུའི་མིག་མཆིས་སོ་༎
K10divav29u:2210	 himendrarāje giriśailaśṛṅge prabālapuṣpaprasave jalāḍhye /	T08D4145:228b-20	རི་རྒྱལ་ཁ་བ་ཅན་ནི་བྲག་གི་རྩེ་༎ མེ་ཏོག་མར་ཞིང་ཆུ་ཕྲན་རབ་འབབ་པ་༎
K10divav29u:2211	 kunālanāmneti nivāsi pakṣī netrāṇi tenāsya samānyamūni //	T08D4145:228b-22	དེ་ན་ཀུན་ལ་ཞེས་བྱ་བའི་བྱ་༎ འདི་ཡི་མིག་དང་རྣམ་པར་འདྲ་བ་ཡོད་༎
K10divav29u:2212	 tato rājñābhihitaṃ /  kunālaḥ pakṣī ānīyatāmiti /  tasyordhvato yojanaṃ yakṣāḥ śrṛṇvanti /	T08D4145:228b-24	དེ་ནས་རྒྱལ་པོས་བྱ་ཀུན་ལ་མྱུར་དུ་ཁྱེར་ལ་ཤོག་ཅིག་ཅེས་སྨྲས་པ་དང་། དེའི་སྟེང་གི་དཔག་ཚད་ཅིག་ཙམ་དུ་གནོད་སྦྱིན་རྣམས་ཀྱིས་ཐོས་སོ་༎
K10divav29u:2215	 adho yojanaṃ nāgāḥ /	T08D4145:228b-25	འོག་གི་དཔག་ཚད་གཅིག་ཙམ་དུ་ནི་ཀླུ་རྣམས་ཀྱིས་ཐོས་སོ་༎
K10divav29u:2216	 tato yakṣistatkṣaṇena kunālaḥ pakṣī ānītaḥ /	T08D4145:228b-26	དེ་ནས་གནོད་སྦྱིན་གྱིས་སྐད་ཅིག་མ་དེ་ཉིད་ལ་བྱ་ཀུན་ལ་ཁྱེར་ཏེ་འོངས་སོ་༎
K10divav29u:2217	 atha rājā kunālasya netrāṇi suciraṃ nirīkṣya na kiṃcid viśeṣaṃ paśyati /	T08D4145:229a-0	དེ་རྒྱལ་པོས་གཞོན་ནུ་དང་། ཀུན་ལའི་མིག་ལ་ཤིན་ཏུ་ཡུན་རིང་༄༢༢༩ཨ་༌་༎ བར་བརྟགས་ན་ཁྱད་པར་ཅུང་ཟད་ཀྱང་མ་རྟོགས་སོ་༎
K10divav29u:2218	 tato rājñābhihitaṃ /	T08D4145:229a-2	དེ་ནས་རྒྱལ་པོས་སྨྲས་པ་།
K10divav29u:2219	 kumārasya kunālasadṛśāni nayanāni /  bhavatu kumārasya kunāla iti nāma /	T08D4145:229a-3	ཨཨེ་མ་ཧོ་༎ གཞོན་ནུ་དང་། ཀུ་ན་ལའི་མིག་ཤིན་ཏུ་འདྲ་བ་ཡིན་པས་ན་གཞོན་ནུ་ལ་མིང་ཀུན་ལ་ཞེས་གདགས་པར་བྱའོ་༎
K10divav29u:2227	 tatra yaśo nāmnā saṅghasthaviraḥ arhan ṣaḍabhijñaḥ /	T08D4145:229a-28	རྩེ་བ་དང་། ཡོངས་སུ་སྤྱོད་པ་ནས་ཇི་སྲིད་དུས་གཞན་ཞིག་ན་རྒྱལ་པོ་ཀུན་ལ་དང་ལྷན་ཅིག་ཁྱིམ་བྱའི་ཀུན་དགའ་ར་བར་སོང་བ་དང་། དེ་ནས་གནས་བརྟན་གྲགས་པ་མངོན་པར་ཤེས་པ་དྲུག་དང་ལྡན་པ་དེས་མཐོང་ངོ་༎
K10divav29u:2228	 sa paśyati kunālasya na cirān nayanavināśo bhaviṣyati /  tena rājābhihitaḥ /	T08D4145:229b-0	མཐོང་ནས་ཀྱང་ཀུན་ལའི་མིག་ནི་ཡུན་རིང་༄༢༢༩བ་པོར་མི་ཐོགས་པར་འཇིག་པར་འགྱུར་རོ་སྙམ་ནས་དེས་རྒྱལ་པོ་ལ་སྨྲས་པ་།
K10divav29u:2230	 kimarthaṃ kunālaḥ svakarmaṇi na niyujyate /	T08D4145:229b-1	ཅིའི་ཕྱིར་གཞོན་ནུ་རང་གི་ལས་མ་སྦྱར་།
K10divav29u:2231	 tato rājñābhihitaḥ /	T08D4145:229b-2	དེ་ནས་རྒྱལ་པོས་ཀུན་ལ་ལ་སྨྲས་པ་།
K10divav29u:2232	 kunāla saṅghasthaviro yadājñāpayati tat paripālayitavyaṃ /  tataḥ kunālaḥ sthavirasya pādayornipatya kathayati /	T08D4145:229b-3	ཀུ་ན་ལ་དགེ་འདུན་གྱི་གནས་བརྟན་ཇི་སྐད་གསུངས་པ་དེ་དྲིས་ཤིག་། དེ་ནས་གཞོན་ནུས་གནས་བརྟན་གྱི་རྐང་པ་གཉིས་ལ་བཏུད་དེ་སྨྲས་པ་།
K10divav29u:2234	 sthavira kimājñāpayasi /	T08D4145:229b-4	གནས་བརྟན་ཅི་ཞིག་བཀའ་སྩལ་།
K10divav29u:2235	 sthavira uvāca /	T08D4145:229b-5	གནས་བརྟན་གྱིས་སྨྲས་པ་།
K10divav29u:2238	 kumāra cakṣuḥ satataṃ parīkṣyaṃ calātmakaṃ duḥkhasahasrayuktaṃ /  yatrānuraktā bahavaḥ pṛthagjanāḥ kurvanti karmāṇyahitāvahāni //	T08D4145:229b-7	གང་དུ་འགྲོ་མང་རྗེས་སུ་ཆགས་གྱུར་ནས་༎ མི་ཕན་ཐོབ་པའི་ལས་རྣམས་བྱེད་པ་ཡི་༎ མིག་ནི་རབ་ག-ཡོ་སྡུག་བསྔལ་སྟོང་ལྡན་པར་༎ རྟག་ཏུ་སོ་སོར་རྟོག་བྱོས་ཀུན་ལ་༎
K10divav29u:2240	 sa ca tathābhyāsaṃ karoti manasikāraprayuktaḥ /  ekābhirāmaḥ praśamārāmaśca saṃvṛttaḥ /	T08D4145:229b-11	དེ་དེ་བཞིན་དུ་སློབ་པར་བྱེད་པའི་ཡིད་ལ་བྱེད་པ་དང་རབ་ཏུ་ལྡན་ཞིང་གཅིག་པུར་མངོན་བར་དགའ་བ་དང་། རབ་ཏུ་ཞི་བ་ལ་མངོན་པར་དགའ་བར་གྱུར་ཏོ་༎
K10divav29u:2242	 sa rājakule vivikte sthāne 'vasthitas cakṣurādīnyāyatanāni anityādibhir ākāraiḥ parīkṣate /	T08D4145:229b-12	དེ་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་གི་གནས་དབེན་པར་འདུག་ཅིང་།
K10divav29u:2247	 śrutvā kunāla ubhābhyāṃ pāṇibhyāṃ karṇau pidhāya kathayati /	T08D4145:230b-2	ཀུ་ན་ལས་སྨྲས་པ་།
K10divav29u:2248	 vākyaṃ na yuktaṃ tava vakttumetat sūnoḥ purastāj jananī mamāsi /  adharmamārgaṃ parivarjayasva apāyamārgasya sa eva hetuḥ //	T08D4145:230b-3	ཁྱེད་ཀྱིས་ང་ནི་ཟིལ་གནོད་མི་འགྱུར་ཏེ་༎ ལྷ་ཡི་བུ་མོ་འདྲ་བའི་བུད་མེད་དག་། དེ་ཡང་དམྱལ་བའི་སྡུག་བསྔལ་ཡོད་པས་ན་༎ གཞན་གྱི་བུད་མེད་ཡོངས་སུ་སྤང་བ་ཡིན་༎
K10divav29u:2250	 tatastiṣyarakṣitā tatkālamalabhamānā ṛddhā kathayati /	T08D4145:230b-6	དེ་ནས་རྒྱལ་སྲུང་མས་རང་གི་འདོད་པའི་རྣམ་པ་ཐོབ་པར་མ་གྱུར་པས་༎ ཁྲོས་ཏེ་སྨྲས་པ་།
K10divav29u:2251	 abhikāmāmabhigatāṃ yattvaṃ necchasi māmiha /	T08D4145:230b-8	ཤིན་ཏུ་འདོད་པས་གདུངས་པར་གྱུར་བ་ན་༎ གལ་ཏེ་འདི་ན་ང་ཡིས་མི་འདོད་ན་༎ བློ་ངན་ཁྱོད་ནི་རིང་པོར་མི་ཐོགས་པར་༎ དངོས་པོ་ཐམས་ཅད་མེད་པར་འགྱུར་དུ་འོང་༎ མིག་ནི་གཉིས་པོ་གང་ཡིན་པས་༎
K10divav29u:2252	 na cirādeva durbuddhe sarvathā na bhaviṣyasi //  (A-av 108)	T08D4145:230b-13	ཁྱོད་ནི་འདི་ན་དྲེགས་ཐོབ་པ་༎ མི་རིང་བ་ནི་དེ་དག་གིས་༎ རྒུད་པར་གྱུར་ལ་བལྟ་བར་བྱ་༎
K10divav29u:2254	 kunāla uvāca /	T08D4145:230b-16	ཀུ་ན་ལས་སྨྲས་པ་།
K10divav29u:2255	 mama bhavatu maraṇaṃ māta sthitasya dharme viśuddhabhāvasya /	T08D4145:230b-17	ཆོས་ནི་རྣམ་དག་གྱུར་ན་བདག་ནི་མྱུར་དུ་འཆི་བར་གནས་པར་གྱུར་ཀྱང་བླ་༎
K10divav29u:2256	 na tu jīvitena kāryaṃ sajjanajanadhikkṛtena mama //	T08D4145:230b-18	སྐྱེ་བོ་དམ་པས་བདག་སྨད་གྱུར་པའི་འཚོ་བ་བདག་ལ་དགོས་མ་ཡིན་༎
K10divav29u:2257	 svargasya dharmalopo yato bhavati jīvitena kiṃ tena /	T08D4145:230b-19	གང་ལས་མཐོ་རིས་དག་དང་ཆོས་འཇིག་འགྱུར་བའི་མཚོ་དེས་ཅི་ཞིག་བྱ་༎
K10divav29u:2258	 mama maraṇahetunā vai budhaparibhūtena dhikkṛtena //	T08D4145:230b-20	མཁས་པས་ཟིལ་གྱིས་མནན་པའི་བཀྲེན་གྱུར་བདག་ནི་འཆི་བ་ཉིད་ཡིན་མོད་༎
K10divav29u:2259	 yāvat tiṣyarakṣitā kunālasya chidrānveṣiṇi avasthitā /	T08D4145:230b-21	ཇི་ཙམ་ན་རྒྱལ་སྲུང་མ་དེ་ཀུན་ལ་ལ་གླགས་སྐབས་ཚོལ་ཞིང་གནས་པར་གྱུར་ཏོ་༎
K10divav29u:2260	 rājño 'śokasyottarāpathe takṣaśilā nagaraṃ viruddhaṃ /  śrutvā ca rājā svayamevābhiprasthitaḥ /	T08D4145:230b-22	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་བྱང་ཕྱོགས་ཀྱི་གྲོང་ཁྱེར་རྡོ་འཇོག་པ་དང་རྩོད་པར་གྱུར་པ་ཐོས་པ་དང་། རྒྱལ་པོ་རང་ཉིད་ཆས་པར་གྱུར་ཏོ་༎
K10divav29u:2262	 tato 'mātyairabhihitaḥ /	T08D4145:230b-23	དེ་ནས་བློན་པོ་རྣམས་ཀྱིས་སྨྲས་པ་།
K10divav29u:2263	 deva kumāraḥ preṣyatāṃ /	T08D4145:230b-24	ལྷ་གཞོན་ནུ་བརྫང་དུ་གསོལ་༎
K10divav29u:2264	 atha rājā kunālamāhūya kathayati /	T08D4145:230b-26	དེ་ནས་རྒྱལ་པོས་ཀུན་ལ་བོས་ཏེ་སྨྲས་པ་།
K10divav29u:2265	 vatsa kunāla gamiṣyasi takṣaśilānagaraṃ saṃnāmayituṃ /	T08D4145:230b-27	ཀུན་ལ་གྲོང་ཁྱེར་རྡོ་འཇོག་འདུལ་བར་འགྲོ་ནུས་སམ་།
K10divav29u:2267	 paraṃ deva gamiṣyāmi /	T08D4145:230b-29	ལྷ་རབ་ཏུ་མཆི་ལགས་སོ་༎
K10divav29u:2268	 tato nṛpastasya niśāmya bhāvaṃ putrābhidhānasya manorathasya /	T08D4145:230b-30	དེ་ནས་རྒྱལ་པོས་ཡིད་ལ་རབ་དད་པའི་༎
K10divav29u:2269	 snehācca yogyaṃ manasā ca buddvā ājñāpayāmāsa vihārayātrāṃ //	T08D4145:230b-31	བུ་ཞེས་བྱ་བའི་བསམ་པ་ཤེས་པ་དང་༎ བརྩེ་དང་ཕུན་ཚོགས་ན་ཚོད་ལ་རིགས་པའི་༎ ཆད་པའི་རྐྱེན་ནི་ལུང་དུ་བསྒོ་བར་གྱུར་༎
K10divav29u:2270	 atha rājāśoko nagaraśobhāṃ mārgaśobhāṃ ca kṛtvā jīrṇāturakṛpaṇāṃśca mārgādapanīya ekarathe 'bhiruhya kumāreṇa saha pāṭaliputrān nirgataḥ /	T08D4145:230b-33	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་གྲོང་ཁྱེར་བརྒྱན་པ་དང་། ལམ་མཛེས་པར་བྱས་ཏེ་། རྒན་པོ་དང་། ནད་པ་དང་། བཀྲེན་པ་རྣམས་རང་གི་ལམ་ནས་བསལ་ཏེ་། གཞོན་ནུ་དང་ལྷན་ཅིག་ཤིང་རྟ་ལ་ཞོན་ཏེ་། བ་ཏི་ལི་པུ་ཏྲ་ནས་བྱུང་ཏེ་བསྐྱལ་ནས་།
K10divav29u:2271	 anuvrajitvā nivartamānaḥ kunālaṃ kaṇṭhe pariṣvajya nayanaṃ nirīkṣamāṇaḥ prarudannuvāca /	T08D4145:230b-37	ལྡོག་པ་ན་ཀུན་ལའི་མདུན་ནས་ཡོངས་སུ་འཁྱུད་ནས་མིག་ལྟ་ཞིང་དུས་ཏེ་སྨྲས་པ་།
K10divav29u:2274	 satataṃ ye kumārasya drakṣyanti dukhapaṅkajaṃ //  yāvan naimittiko brāhmaṇaḥ paśyati kumārasya na cirān nayanavināśo bhaviṣyati /	T08D4145:231a-3	ཇི་ཙམ་ན་བྲམ་ཟེ་མཚན་མཁན་ཞིག་གིས་མཐོང་བ་དང་། ཀུ་ན་ལའི་མིག་ནི་ཡུན་རིང་པོ་མི་ཐོགས་པར་འགྱུར་ཏེ་།
K10divav29u:2276	 sa ca rājāśokastasya nayaneṣvatyarthamanuṣuktaḥ /  dṛṣṭvā ca kathayati /	T08D4145:231a-4	རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་དེའི་མིག་གཉིས་ལ་ཤིན་ཏུ་ཆགས་པ་ལྟས་མཁན་དེས་མཐོང་ནས་སྨྲས་པ་།
K10divav29u:2278	 nṛpātmajasya nayane viśuddhe mahīpatiścāpyanuraktamasya /	T08D4145:231a-5	མི་དབང་བུ་ཡི་མིག་ནི་རྣམ་དག་ལ་༎ ས་བདག་ཀྱང་ནི་མིག་ལ་རྗེས་ཆགས་པས་༎ རྣམ་དག་དཔལ་ལམ་ཡིད་དང་རྗེས་མཐུན་བ་༎
K10divav29u:2279	 śriyā vivṛddhe hi sukhānukūle paśyāmi netre 'dya vinaśyamāne //	T08D4145:231a-8	རིང་པོ་མི་ཐོགས་འཇིག་པར་འགྱུར་བ་མཐོང་༎
K10divav29u:2280	 idaṃ puraṃ svarga iva prahṛṣṭaṃ kumārasaṃdarśanajātaharṣaṃ /	T08D4145:231a-9	ལྷ་ཡུལ་ལྟ་བུར་རབ་དགའི་གྲོང་ཁྱེར་འདི་༎ གཞོན་ནུ་མཐོ་བ་ལས་བྱུང་སྐོམ་བ་དག་། མིག་དང་བྲལ་ནས་འདི་ཡི་སེམས་༎
K10divav29u:2281	 puraṃ vipanne nayane tu tasya bhaviṣyate śokaparītacetaḥ //	T08D4145:231a-11	མྱ་ངན་དག་གིས་ཡོངས་སུ་གདུངས་པར་གྱུར་༎
K10divav29u:2282	 anupūrveṇa takṣaśilāmanuprāptaḥ /  śrutvā ca takṣaśilāpaurā ardhatrikāṇi yojanāni mārgaśobhāṃ nagaraśobhāṃ ca kṛtvā pūrṇakumbhaiḥ pratyudgatāḥ /	T08D4145:231a-12	ཅི་ཙམ་ན་ཀུན་ལ་རིམ་གྱིས་གྲོང་ཁྱེར་རྡོ་འཇོག་ཏུ་ཉེ་བར་ཕྱིན་པ་དང་། རྡོ་འཇོག་གི་གྲོང་ཁྱེར་པས་ཐོས་ནས་། དཔག་ཚད་ཕྱེད་དང་གསུམ་གྱི་བར་དུ་གྲོང་ཁྱེར་བརྒྱན་པ་དང་། ལམ་མཛེས་པར་བྱས་ཏེ་། བུམ་པ་གང་བ་མར་སར་གྱིས་བརྒྱན་པས་མདུན་བསུས་སོ་༎
K10divav29u:2284	 vakṣyati ca /	T08D4145:231a-15	ཡང་བཤད་པ་།
K10divav29u:2285	 śrutvā takṣaśilāpauro ratnapūrṇaghaṭādikān /  gṛhya pratyujjagāmāśu bahumānya nṛpātmajaṃ //	T08D4145:231a-16	རྡོ་འཇོག་པ་ཡི་གྲོང་བས་ཐོས་ནས་ནི་༎ རིན་ཆེན་བུམ་གང་པ་ལ་སོགས་པ་ཡི་༎ མཆོད་པ་ཐོགས་ཏེ་མདུན་དུ་སོང་ནས་ནི་༎ ས་བདག་དེ་ལ་མང་དུ་རྗེད་པར་གྱུར་༎
K10divav29u:2287	 pratyudgamya kṛtāñjaliruvāca /	T08D4145:231a-20	མདུན་བསུས་ནས་ཐལ་མོ་སྦྱར་ཏེ་སྨྲས་པ་།
K10divav29u:2288	 na vayaṃ kumārasya viruddhā na rājño 'śokasya /	T08D4145:231a-21	བདག་ཅག་རྣམས་ནི་གཞོན་ནུ་ལ་འགལ་བར་བགྱིད་པ་ཡང་མ་ལགས་ལ་། རྒྱལ་པོ་ཨཨ་ཤོ་ཀ་ལ་ཡང་མ་ལགས་མོད་ཀྱི་།
K10divav29u:2289	 api tu dṛṣṭātmāno 'mātyā āgatyāsmākamapamānaṃ kurvanti /	T08D4145:231a-23	འོན་ཀྱང་བློན་པོ་མི་སྲུན་པ་དག་འོངས་ནས་བདག་ཅག་ལ་བརྙས་པར་བགྱིས་ལགས་མོད་།
K10divav29u:2290	 yāvat kunālo mahatā sammānena takṣaśilāṃ praveśitaḥ /	T08D4145:231a-24	ཅི་ཙམ་ན་ཀུན་ལ་བསྙེན་བཀུར་ཆེན་པོས་གྲོང་ཁྱེར་རྡོ་འཇོག་ཏུ་ཞུགས་པར་གྱུར་ཏོ་༎
K10divav29u:2292	 rājñaścāśokasya mahān vyādhirutpannaḥ /	T08D4145:231a-25	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀ་ལ་ནད་ཆེན་པོ་ཞིག་བྱུང་བར་གྱུར་ཏེ་།
K10divav29u:2293	 tasya mukhāduccāro nirgantumārabdhaḥ /  sarvaromakūpebhyaścāśuci pragharati na ca śakyate cikitsituṃ /	T08D4145:231a-26	དེའི་ཁ་ནས་ངན་སྐྱུགས་འོང་ཞིང་། བ་སྤུའི་བུ་ག་ཐམས་ཅད་ནས་མི་གཙང་བ་འཛག་བར་གྱུར་ཀྱང་གསོ་བར་མ་ནུས་སོ་༎
K10divav29u:2295	 tato rājñābhihitaṃ /	T08D4145:231a-28	དེ་ནས་རྒྱལ་པོས་སྨྲས་པ་།
K10divav29u:2296	 kunālamānayata rājye pratiṣṭhāpayiṣyāmīti /	T08D4145:231a-29	ཀུན་ལ་ཁུག་ཅིག་། དེ་རྒྱལ་སྲིད་ལ་གཞག་པར་བྱ་སྟེ་།
K10divav29u:2297	 kiṃ mamedṛśena jīvitena prayojanaṃ /	T08D4145:231a-30	ཁོ་བོ་ཡང་སླར་འཚོ་བས་ཅི་ཞིག་བྱ་༎
K10divav29u:2298	 śrutvā ca tiṣyarakṣitā cintayati /	T08D4145:231a-31	དེ་ཐོས་ནས་རྒྱལ་སྲུང་མས་བསམས་པ་།
K10divav29u:2299	 yadi kunālaṃ rājye pratiṣṭhāpayiṣyati nāsti mama jīvitaṃ /	T08D4145:231a-32	གལ་ཏེ་ཀུན་ལ་རྒྱལ་སྲིད་ལ་བཞག་ན་། ངའི་འཚོ་བ་མེད་པར་འགྱུར་རོ་སྙམ་ནས་དེས་སྨྲས་པ་།
K10divav29u:2300	 tayābhihitaṃ /  ahaṃ tvā svasthaṃ kariṣyāmi kiṃ tu vaidyānāṃ praveśaḥ pratiṣidhyatāṃ /	T08D4145:231a-34	ལྷ་བདག་གིས་ཁྱེད་གསོས་པར་བགྱི་ལགས་ཀྱི་། འོན་ཀྱང་སྨན་པ་རྣམས་ནང་དུ་མཆི་བ་དག་ཏུ་གསོལ་།
K10divav29u:2302	 yāvad rājñā vaidyānāṃ praveśaḥ pratiṣiddhaḥ /	T08D4145:231b-0	ཇི་ཙམ་ན་རྒྱལ་པོས་༄༢༣༡བ་སྨན་པ་རྣམས་འོང་བ་བཀག་པར་གྱུར་ཏོ་༎
K10divav29u:2303	 tatastiṣyarakṣitayā vaidyānāmabhihitaṃ /	T08D4145:231b-1	དེ་ནས་རྒྱལ་སྲུང་མས་སྨན་པ་རྣམས་ལ་སྨྲས་པ་།
K10divav29u:2304	 yadi kaścidīdṛśena vyādhinā spṛṣṭaḥ strī vā puruṣo vāgacchati mama darśayitavyāḥ /  anyatamaścābhīrastādṛśenaiva vyādhinā spṛṣṭaḥ /  tasya patnyā vaidyāya vyādhirniveditaḥ /  vaidyenābhihitaṃ /	T08D4145:231b-2	གལ་ཏེ་སྐྱེས་པའམ་། བུད་མེད་འདི་ལྟ་བུའི་ནད་ཀྱིས་ཟིན་པ་ཡོད་ན་དེ་ཁྱེད་རྣམས་ཀྱིས་ང་ལ་སྟོན་ཅིག་། དེ་ནས་རི་ཁྲོད་པ་གཞན་ཞིག་དེ་ལྟ་བུའི་ནད་ཀྱིས་ཟིན་པ་དང་། དེའི་ཆུང་མས་སྨན་པ་ལ་ནད་དེ་སྨྲས་པ་དང་། སྨན་པས་སྨྲས་པ་།
K10divav29u:2308	 sa evāgacchatvāturo vyādhiṃ dṛṣṭvā bhaiṣajyamupadekṣyāmi /	T08D4145:231b-4	ནད་པ་དེ་ནི་འོང་དུ་ཆུ་གཅིག་། ནད་བལྟས་ལ་སྨན་བསྟན་བར་བྱའོ་༎
K10divav29u:2310	 vaidyena ca tiṣyarakṣitāyāḥ samīpamupanītaḥ /  tatastiṣyarakṣitayā pratigupte pradeśe jīvitād vyaparopitaḥ /	T08D4145:231b-6	ཅི་ཙམ་ན་དེ་བཀུག་ནས་སྨན་པའི་གམ་དུ་ཕྱིན་པ་དང་། སྨན་པས་རྒྱལ་སྲུང་མའི་གམ་དུ་ཁྱེར་རོ་༎
K10divav29u:2312	 jīvitād vyaparopya kukṣiṃ pāṭayitvā paśyati ca tasya pakvāśayasthānaṃ /  antrāyāṃ kṛmirmahān prādurbhūtaḥ /	T08D4145:231b-7	རྒྱལ་སྲུང་མས་ཀྱང་ཤིན་ཏུ་དབེན་པའི་ས་ཕྱོགས་སུ་དེ་བསད་ནས་བལྟས་པ་དང་། དེ་ཞུ་བའི་གནས་ན་རྒྱུ་མར་འབུ་ཆེན་པོ་ཞིག་བྱུང་སྟེ་།
K10divav29u:2314	 sa yadyūrdhvaṃ gacchati tenāśuci pragharati /  athāgho gacchatyadhaḥ pragharati /	T08D4145:231b-8	དེ་སྟེང་དུ་འགྲོ་བ་དང་། དེའི་ངན་སྐྱུགས་གྱེན་དུ་འབྱུང་ངོ་༎ གལ་ཏེ་ཐུར་དུ་འགྲོ་ན་ནི་འོག་ཏུ་འབྱུང་ངོ་༎
K10divav29u:2316	 yāvat tatra maricān peṣayitvā datto na ca [sa] mriyate /	T08D4145:231b-10	དེས་དེར་ན་ལེ་ཤམ་བཏགས་ཏེ་བླུགས་ཀྱང་མ་ཤིའོ་༎
K10divav29u:2317	 evaṃ pippaliṃ śrṛṅgaveraṃ ca /  vistareṇa yāvat palāṇḍuṃ dattaḥ /	T08D4145:231b-11	དེ་བཞིན་དུ་པི་པི་ལིང་དང་། སྲིང་ག་དང་། ལན་ཚབ༹་ལ་སོགས་པ་བླུད་པ་ནས་ཇི་ཙམ་ན་སྒོག་སྐྱ་བླུགས་པ་དང་། རེག་པ་ཙམ་གྱིས་ཤི་ནས་།
