src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsu002_u:65	 yaduta rogāścāsya kāyenopapatsyante /	T20n1098_001:0433b18_3	一者身無眾病。
K14bsu002_u:66	 utpanāścāsya rogāḥ karmmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1098_001:0433b18_14	若有宿業病生速令除滅。
K14bsu002_u:67	 snigdhamanojñasāślakṣlagātra śca bhaviṣyati /	T20n1098_001:0433b19_6	二者身膚細軟姝娧妙好。
K14bsu002_u:68	 vahujanapriyaśca bhaviṣyati /	T20n1098_001:0433b20_3	三者恒為眾人觀視愛樂不相厭怠。
K14bsu002_u:69	 guptendriryā 'rtha pratilambhaśca bhaviṣyati /  utpannāṃśca 'rthemyo pratilapsyate /	T20n1098_001:0433b20_14	四者六根常定財寶自然。 五者不為劫賊侵奪衣服財寶。
K14bsu002_u:71	 agninā dahyante nodakena hrīyante /	T20n1098_001:0433b22_3	六者不為水火焚漂一切財寶。
K14bsu002_u:72	 rājā na śaknoti manasā pāpahartum /  karmāntaścāsya sphītā bhavanti /  nāśaninodakabhayaṃ bhaviṣyati /  na vātavṛṣṭibhayaṃ bhaviṣyati /	T20n1098_001:0433b23_2	七者不為侵陵殺害強取財寶令飢餓死。 八者不為崖岸自墜死。
K14bsu002_u:77	 sarvopadravā upaśamisyati /	T20n1098_001:0433b25_8	悉不災難苗稼滋茂。
K14bsu002_u:78	 na ojohārā ojopaharantuṃ śaknuvanti /	T20n1098_001:0433b26_3	十者不為軍陳鬪諍而殺害死。 十一者不為世間諸惡鬼神吸噉精氣怨讐害死。
K14bsu002_u:79	 sarvasattvānāṃ priyo bhaviṣyati /  mana āpaśca bhaviṣyati /	T20n1098_001:0433b27_17	十二者常為眾人讚歎稱譽。
K14bsu002_u:81	 śatru bhayaṃ cāsya na bhaviṣyati /	T20n1098_001:0433b28_8	更相戀慕不值惡時死。 十三者若見一切外道惡人自然和睦。 十四者不為一切惡人誹謗謀害。
K14bsu002_u:82	 utpannacāsya śatru bhayaṃ śīghraṃ praśamaṃ yāsyati /	T20n1098_001:0433c01_11	若有起者速自便滅。
K14bsu002_u:83	 na cāsya manuṣyabhayaṃ bhaviṣyati /	T20n1098_001:0433c02_6	十五者恒無怕怖一切人非人等。
K14bsu002_u:84	 na kākhorddhabhayaṃ na cāsya ḍākinībhayaṃ na cāsya tīvrāḥ kleśopakleśā bhaviṣyanti /	T20n1098_001:0433c03_8	十六者不為世間厭蠱呪詛荼枳尼鬼而得便死。 十七者一切諸惡隨眠煩惱自然消滅。
K14bsu002_u:85	 nāgninā na śastreṇaviṣeṇaṃ kālaṃ kariṣyanti /	T20n1098_001:0433c05_8	十八者不為水火焚漂刀箭毒藥毒虫殃害身死。
K14bsu002_u:86	 devatācāsya satata samitaṃ rakṣāvaraṇaguptaye sthāsyanti /	T20n1098_001:0433c06_2	十九者一切諸天常當守護。
K14bsu002_u:87	 yatra yatropapatsyante tatra tatrāvirahitaśca bhaviṣyati maitrīkarūṇāmuditopekṣāyāḥ /  ime viśatiranuśaṃsāḥ pratikāṃkṣitavyaḥ /	T20n1098_001:0433c07_1	二十者當所生處具大慈大悲大喜大捨。 四無礙心。
K14bsu002_u:89	 aparānaṣṭau dharmān pratilapsyante /	T20n1098_001:0433c07_13	世尊復有八法。
K14bsu002_u:90	 katamānaṣṭau?	T20n1098_001:0433c07_18	何名為八。
