src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu051_u:233	 tatkasya hetoḥ?	T33n1704_001:0245a21_20	何以故？
K06bsu051_u:234	 yāni hi tāni bhagavan dvātriṃśanmahāpuruṣalakṣaṇāni tathāgatena bhāṣitāni,	T33n1704_001:0245a22_18	如來說三十二大人相即是非相，是名三十二大人相。
K06bsu051_u:280	 tatkasya hetoḥ?	T33n1704_001:0245c24_3	何以故？
K06bsu051_u:281	 yadā me subhūte kalirājā aṅgapratyaṅgamāṃsānyacchaitsīt,  nāsīnme tasmin samaye ātmasaṃjñā vā sattvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā,  nāpi me kācitsaṃjñā vā asaṃjñā vā babhūva /	T33n1704_001:0245c24_7	須菩提！ 如我昔為歌利王割截身體，我於爾時無我相、無眾生相、無人相、無壽者相，無相亦非無相。
K06bsu051_u:284	 tatkasya hetoḥ?	T33n1704_001:0245c26_9	何以故？
K06bsu051_u:287	 sacetsattvasaṃjñā jīvasaṃjñā pudgalasaṃjñābhaviṣyat,  vyāpādasaṃjñāpi me tasmin samaye 'bhaviṣyat /	T33n1704_001:0245c27_23	我於往昔節節支解時，若有我相、眾生相、人相、壽者相，應生瞋恨。
K06bsu051_u:290	 abhijānāmyahaṃ subhūte atīte 'dhvani pañca jātiśatāni yadahaṃ kṣāntivādī ṛṣirabhūvam /  tatrāpi me nātmasaṃjñā babhūva,  na sattvasaṃjñā,  na jīvasaṃjñā,  na pudgalasaṃjñā babhūva /	T33n1704_001:0245c29_19	又念過去於五百世作忍辱仙人，於爾所世無我相、無眾生相、無人相、無壽者相。
K06bsu051_u:295	 tasmāttarhi subhūte bodhisattvena mahāsattvena sarvasaṃjñā vivarjayitvā anuttarāyāṃ samyaksaṃbodhau cittamutpādayitavyam /  na rūpapratiṣṭhitaṃ cittamutpādayitavyam,  na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittamutpādayitavyam,  na dharmapratiṣṭhitaṃ cittamutpādayitavyam,	T33n1704_001:0246a01_3	是故須菩提！
K06bsu051_u:299	 nādharmapratiṣṭhitaṃ cittamutpādayitavyam,  na kvacitpratiṣṭhitaṃ cittamutpādayitavyam /	T33n1704_001:0246a02_3	菩薩應離一切相發阿耨多羅三藐三菩提心。
K06bsu051_u:301	 tatkasya hetoḥ?	T33n1704_001:0246a02_7	何以故？
K06bsu051_u:302	 yatpratiṣṭhitaṃ tadevāpratiṣṭhitam /	T33n1704_001:0246a02_16	若心有住則為非住。
K06bsu051_u:303	 tasmādeva tathāgato bhāṣate - apratiṣṭhitena bodhisattvena dānaṃ dātavyam /  na rūpaśabdagandharasasparśadharmapratiṣṭhitena dānaṃ dātavyam //	T33n1704_001:0246a03_20	不應住色生心，不應住聲香味觸法生心，應生無所住心。
K06bsu051_u:335	 ayaṃ ca subhūte dharmaparyāyastathāgatena bhāṣito 'grayānasaṃprasthitānāṃ sattvānāmarthāya,  śreṣṭhayānasaṃprasthitānāṃ sattvānāmarthāya /	T33n1704_001:0246b17_4	此法門如來為發大乘者說、為發最上乘者說。
K06bsu051_u:337	 ye imaṃ dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,  parebhyaśca vistareṇa saṃprakāśayiṣyanti,  jñātāste subhūte tathāgatena buddhajñānena,  dṛṣṭāste subhūte tathāgatena buddhacakṣuṣā,  buddhāste tathāgatena /  sarve te subhūte sattvā aprameyeṇa puṇyaskandhenāṃ samanvāgatā bhaviṣyanti /  acintyenātulyenāmāpyenāparimāṇena puṇyaskandhena samanvāgatā bhaviṣyanti /	T33n1704_001:0246b19_12	若有人能受持讀誦修行此經廣為人說，如來悉知是人、悉見是人，皆成就不可思議不可稱無有邊無量功德聚。
K06bsu051_u:344	 sarve te subhūte sattvāḥ samāṃśena bodhiṃ dhārayiṣyanti vacayiṣyanti paryavāpsyanti /	T33n1704_001:0246b20_13	如是人等，則為荷擔如來阿耨多羅三藐三菩提。
K06bsu051_u:345	 tatkasya hetoḥ?	T33n1704_001:0246b20_17	何以故？
K06bsu051_u:346	 na hi śakyaṃ subhūte ayaṃ dharmaparyāyo hīnādhimuktiakaiḥ sattvaiḥ śrotum,	T33n1704_001:0246b21_1	須菩提！ 若樂小法者，則於此經不能受持讀誦修行為人解說。
K06bsu051_u:347	 nātmadṛṣṭikairna sattvadṛṣṭikairna jīvadṛṣṭikairna pudgaladṛṣṭikaiḥ /  nābodhisattvapratijñai sattvaiḥ śakyamayaṃ dharmaparyāyaḥ śrotuṃ vā udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā /	T33n1704_001:0246b23_19	若有我見眾生見人見壽者見，於此法門能受持讀誦修行為人解說者，無有是處。
K06bsu051_u:349	 nedaṃ sthānaṃ vidyate //  api tu khalu punaḥ subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakaśayiṣyate,	T33n1704_001:0246b24_3	須菩提！ 在在處處若有此經，一切世間天人阿脩羅所應供養。
K06bsu051_u:351	 pūjanīyaḥ sa pṛthivīpradeśo bhaviṣyati sadevamānuṣāsurasya lokasya /  vandanīyaḥ pradakṣiṇīyaśca sa pṛthivīpradeśo bhaviṣyati,  caityabhūtaḥ sa pṛthivīpradeśo bhaviṣyati // 15 //	T33n1704_001:0246b26_13	當知此處則為是塔，皆應恭敬作禮圍繞，以諸華香而散其處。
K06bsu051_u:354	 api tu ye te subhūte kulaputrā vā kuladuhitaro vā imānevaṃrūpān sūtrāntānudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,  yoniśaśca manasikariṣyanti,  parebhyaśca vistareṇa saṃprakāśayiṣyanti,  te paribhūtā bhaviṣyanti,  suparibhūtāśca bhaviṣyanti /	T33n1704_001:0246b26_20	復次，須菩提！ 若善男子善女人受持讀誦此經為人輕賤。
K06bsu051_u:359	 tatkasya hetoḥ?	T33n1704_001:0246b28_1	何以故？
K06bsu051_u:360	 yāni ca teṣāṃ subhūte sattvānāṃ paurvajanmikānyaśubhāni karmāṇi kṛtānyapāyasaṃvartanīyāni, (Vajr, Vaidya 83)  dṛṣṭa eva dharme paribhūtatayā tāni paurvajanmikānyaśubhāni karmāṇi kṣapayiṣyanti,  buddhabodhiṃ cānuprāpsyanti //	T33n1704_001:0246c01_1	是人先世罪業應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。
