src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:12474	 iti devanāgayakṣāsuragaruḍakinnaramahoragābhyarcito buddho bhagavān jñāto mahāpuṇyo  kuśinagaryāṃ viharati mallānām upavartane yamakaśālavane /	T02n0099_044:0325b03_9	一時，佛住俱尸那竭國力士生地堅固雙樹林。
K10avsata_u:12477	 atha bhagavāṃs tad eva parinirvāṇakālasamaye āyuṣmantam ānandam āmantrayate sma:	T02n0099_044:0325b04_7	爾時，世尊臨般涅槃，告尊者阿難：
K10avsata_u:12478	 prajñāpaya ānanda tathāgatasya āntareṇa yamakaśālayor uttarāśirasaṃ mañcam* /  adya tathāgatasya rātryā madhyame yāme nirupadhiśeṣe nirvāṇadhātau parinirvāṇaṃ bhaviṣyatīti /	T02n0099_044:0325b05_18	「汝於堅固雙樹間敷繩床，北首，如來今日中夜於無餘涅槃而般涅槃。
K10avsata_u:12480	 evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratiśrutya antareṇa yamakaśālayor uttarāśirasaṃ mañcaṃ prajñāpya yena bhagavāṃs tenopasaṃkrāntaḥ  upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte 'sthāt* /  ekāntasthita āyuṣmān ānando bhagavantam idam avocat*:	T02n0099_044:0325b08_4	」時，尊者阿難奉世尊教，於雙堅固樹間為世尊敷繩床，北首已，還世尊所，稽首禮足，白言世尊：
K10avsata_u:12483	 prajñapto bhadanta tathāgatasya antareṇa yamakaśālayor uttarāśirasaṃ mañcaḥ /	T02n0099_044:0325b09_5	「已為如來於雙堅固樹間敷繩床，令北首。
K10avsata_u:12484	 atha bhagavān* yena mañcas tenopasaṃkrāntaḥ /  upasaṃkramya dakṣiṇena pārśvena śayyāṃ kalpayati pādaṃ pādenopadhāya ālokasaṃjñī smṛtaḥ saṃprajānan nirvāṇasaṃjñām eva manasi kurvann iti //	T02n0099_044:0325b10_14	」於是，世尊往就繩床，右脇著地，北首而臥，足足相累，繫念明相。
K10avsata_u:12486	 tatra bhagavān rātryā madhyame yāme 'nupadhiśeṣe nirvāṇadhātau parinirvṛtaḥ /	T02n0099_044:0325b11_14	爾時，世尊即於中夜，於無餘涅槃而般涅槃。
K10avsata_u:12487	 samanantaraparinirvṛte buddhe bhagavati atyarthaṃ tasmin samaye mahāpṛthivīcālo 'bhūt* ulkāpātā diśodāhāḥ /  antarīkṣe devadundubhayo nadanti /  samanantaraparinirvṛte buddhe bhagavati ubhau yamakaśālavanasya drumottamau tathāgatasya siṃhaśayyāṃ śālapuṣpair avākiratām* /	T02n0099_044:0325b13_1	般涅槃已，雙堅固樹尋即生花，周匝垂下，供養世尊。
K10avsata_u:12490	 samanantaraparinirvṛte bhagavati anyataro bhikṣus tasyāṃ velāyāṃ gāthāṃ bhāṣate:	T02n0099_044:0325b13_12	時，有異比丘即說偈言：
K10avsata_u:12491	 sundarau khalv imau śālavanasyāsya drumottamau /	T02n0099_044:0325b14_0	「善好堅固樹，　　枝條垂禮佛，
K10avsata_u:12492	 yad avākiratāṃ puṣpaiḥ śāstāraṃ parinirvṛtam* // AVŚ_100.1 //	T02n0099_044:0325b15_13	妙花以供養，　　大師般涅槃。
K10avsata_u:12493	 samanantaraparinirvṛte buddhe bhagavati śakro devendro gāthāṃ bhāṣate:  anityā bata saṃskārā utpādavyayadharmiṇaḥ /	T02n0099_044:0325b16_9	」尋時，釋提桓因說偈： 「一切行無常，　　斯皆生滅法，
K10avsata_u:12495	 utpadya hi nirudhyante teṣāṃ vyupaśamaḥ sukham* // AVŚ_100.2 // iti	T02n0099_044:0325b18_13	雖生尋以滅，　　斯寂滅為樂。
K10avsata_u:12496	 samanantaraparinirvṛte buddhe bhagavati brahmā sahāṃpatir gāthāṃ bhāṣate:	T02n0099_044:0325b19_16	」尋時，娑婆世界主梵天王次復說偈言：
K10avsata_u:12497	 sarvabhūtāni loke 'sminn ikṣepsyanti samucchrayam* /	T02n0099_044:0325b20_0	「世間一切生，　　立者皆當捨，
K10avsata_u:12498	 evaṃvidho yatra śāstā lokeṣv apratipudgalaḥ /	T02n0099_044:0325b21_13	如是聖大師，　　世間無有比。
K10avsata_u:12499	 tathāgatabalaprāptaḥ cakṣumān parinirvṛtaḥ // AVŚ_100.3 //	T02n0099_044:0325b22_0	逮得如來力，　　普為世間眼，
K10avsata_u:12500	 samanantaraparinirvṛte buddhe bhagavati āyuṣmān āniruddho gāthāṃ bhāṣate:	T02n0099_044:0325b23_13	終歸會磨滅，　　入無餘涅槃。 」尊者阿那律陀次復說偈言：
K10avsata_u:12501	 sthitā āśvāsapraśvāsā sthiracittasya tāyinaḥ /	T02n0099_044:0325b25_0	「出息入息住，　　立心善攝護，
K10avsata_u:12504	 tadābhavad bhīṣaṇakaṃ tadābhūd romaharṣaṇam* /	T02n0099_044:0325b27_0	大恐怖相生，　　令人身毛竪，
K10avsata_u:12505	 sarvākārabalopetaḥ śāstā kālaṃ yadākarot* // AVŚ_100.5 //	T02n0099_044:0325b28_13	一切行力具，　　大師般涅槃。
K10avsata_u:12507	 pradyotasy eva nirvāṇaṃ vimokṣas tasya cetasaḥ // AVŚ_100.6 // iti //	T02n0099_044:0325c01_13	心法漸解脫，　　如薪盡火滅。
K10avsata_u:12508	 saptāhaparinirvṛte buddhe bhagavati āyuṣmān ānando bhagavataś citāṃ pradakṣiṇīkurvan* gāthāṃ bhāṣate:	T02n0099_044:0325c03_3	」如來涅槃後七日，尊者阿難往枝提所，而說偈言：
K10avsata_u:4981	 yānīmāni bho gautama pṛthagloke tīrthyāyatanāni:  tadyathā pūraṇaḥ kāsyapaḥ,  māskarī gośālīputraḥ,  sañjayī vairūṭīputraḥ,	T02n0099_035:0254b01_11	「瞿曇！ 凡世間入處，謂富蘭那迦葉等六師，各作如是宗：
K10avsata_u:4987	 nirgrantho jñātaputraḥ,  pratyajñāsiṣur me svāṃ svāṃ pratijñāṃ //	T02n0099_035:0254b03_18	為實各各有是宗不？
K10avsata_u:4989	 atha bhagavāṃs tasyāṃ velāyāṃ gāthāṃ bhāṣate:	T02n0099_035:0254b04_7	」爾時，世尊即為說偈言：
K10avsata_u:4990	 ekānnatriṃśatko vayasā subhadra  yat prāvrajaṃ kiṃkuśalaṃ gaveṣī /	T02n0099_035:0254b05_0	「始年二十九，　　出家修善道，
K10avsata_u:4992	 pañcāśad varṣāṇi samādhikāni  yasmād ahaṃ pravrajitaḥ subhadra // AVŚ_40.1 //	T02n0099_035:0254b06_0	成道至於今，　　經五十餘年，
K10avsata_u:4995	 śīlaṃ samādhiś caraṇaṃ ca vidyā  caikāgratā cetaso bhāvitā me /  prathamaḥ śramaṇas tatra nopalabhyate /	T02n0099_035:0254b07_0	三昧明行具，　　常修於淨戒，
K10avsata_u:5003	 dvitīyas tṛtīyaś caturthaḥ śramaṇas tatropalabhyate /  asmiṃs tu subhadra dharmavinaye āryāṣṭāṅgo mārga upalabhyate /  iha prathamaḥ śramaṇa upalabhyate,	T02n0099_035:0254b11_1	「於正法、律不得八正道者，亦不得初沙門，亦不得第二、第三、第四沙門。
K10avsata_u:5007	 iha trtīyaḥ,  iha caturthaḥ /  na santi ito bahiḥ śramaṇā vā brāhmaṇā vā /  śūnyāḥ parapravādāḥ śramaṇair vā brāhmaṇair vā /	T02n0099_035:0254b14_1	於此法、律得八正道者，得初沙門，得第二、第三、第四沙門，除此已，於外道無沙門，斯則異道之師，空沙門、婆羅門耳。
K10avsata_u:5011	 evam atra parṣadi samyaksiṃhanādaṃ nadāmi /	T02n0099_035:0254b14_14	是故，我今於眾中作師子吼。
K10avsata_u:5012	 asmin khalu dharmaparyāye bhāṣyamāṇe subhadrasya parivrājakasya virajo vigatamalaṃ dharmeṣu dharmacakṣur utpannam* /	T02n0099_035:0254b15_17	」說是法時，須跋陀羅外道出家遠塵離垢，得法眼淨。
K10avsata_u:5013	 atha subhadraḥ parivrājako dṛṣṭadharmā prāptadharmā paryavagāḍhadharmā tīrṇakāṅkṣas  tīrṇavicikitso 'parapratyayo 'nanyaneyaḥ śāstuḥ śāsanadharmeṣu vaiśāradyaprāpta utthāyāsanād	T02n0099_035:0254b18_3	爾時，須跋陀羅見法、得法、知法、入法，度諸狐疑，不由他信，不由他度，於正法、律得無所畏。
K10avsata_u:5015	 ekāṃsam uttarāsaṅgaṃ kṛtvā yenāyuṣmān ānandas tenāñjaliṃ praṇamya āyuṣmantaṃ ānandam idam avocat /	T02n0099_035:0254b19_2	從坐起，整衣服，右膝著地，白尊者阿難：
K10avsata_u:5017	 api tu asmākam api syur lābhāḥ sulabdhā yad vayaṃ labhemahi svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣubhāvam* /	T02n0099_035:0254b21_18	我今若得於正法、律出家、受具足，得比丘分者，亦當得斯善利！
K10avsata_u:5018	 athāyuṣmān ānando bhagavantam idam avocat*:	T02n0099_035:0254b22_7	」時，尊者阿難白佛言：
K10avsata_u:5019	 ayaṃ bhadanta subhadraḥ parivrājaka ākāṅkṣate svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣubhāvam* /	T02n0099_035:0254b22_11	「世尊！ 是須跋陀羅外道出家今求於正法、律出家、受具足，得比丘分。
K10avsata_u:5020	 tatra bhagavān subhadraṃ parivrājakam āmantrayate /	T02n0099_035:0254b24_10	」爾時，世尊告須跋陀羅：
K10avsata_u:5021	 ehi bhikṣo, cara brahmacaryam* /	T02n0099_035:0254b25_1	「此比丘來修行梵行。
K10avsata_u:5022	 saiva tasyāyuṣmataḥ pravrajyābhūt sopasaṃpat,  sa bhikṣubhāvaḥ //	T02n0099_035:0254b26_8	」彼尊者須跋陀羅即於爾時出家，即是受具足，成比丘分。
K10avsata_u:5024	 evaṃ pravrajitaḥ sa āyuṣmān eko vyapakṛṣṭo 'pramatta ātāpī prahitātmā vyahārṣīt* /  eko vyapakṛṣṭo 'pramatta ātāpī prahitātmā viharan* yad arthaṃ kulaputrāḥ keśaśmaśru avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva śraddhayā agārād anagārikāṃ pravrajanti,  tad anuttaraṃ brahmacaryaparyavasānaṃ dṛṣṭa eva dharme svayam abhijñayā sākṣātkṛtyopasaṃpadya pravedayati:  uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nānyam asmād bhavaṃ prajānāmi /	T02n0099_035:0254b27_6	如是思惟，乃至心善解脫，得阿羅漢。
K10avsata_u:5029	 ājñātavān āyuṣmān arhan babhūva suvimuktaḥ /  athāyuṣmataḥ subhadrasyārhatvaprāptasya vimuktisukhaṃ pratisaṃvedayata etad abhavat*:	T02n0099_035:0254b28_10	時，尊者須跋陀羅得阿羅漢，解脫樂覺知已，作是念：
K10avsata_u:12238	 api tu te agnivaiśyāyana evaṃ jānato 'yāś ca dṛṣṭeḥ prahāṇaṃ bhaviṣyati pratinisargo vāntībhāvaḥ;  anyasyāś ca dṛṣṭer apratisaṃdhir anupādānam aprādurbhāvaḥ?	T02n0099_034:0249b07_10	「如是知、如是見，此見則已斷、已捨、已離，餘見更不相續、不起、不生。 火種！
K10avsata_u:12240	 api me bho gautama evaṃ jānata evaṃ paśyato 'syāś ca dṛṣṭeḥ prahāṇaṃ bhaviṣyati pratinisargo vāntībhāvaḥ anyasyāś ca dṛṣṭer apratisaṃdhir anupādānam aprādurbhāvaḥ /  bahujanena te agnivaiśyāyana na saṃsyandiṣyati (Speyer:  saṃsyadiṣyati) /	T02n0099_034:0249b09_2	多人與汝所見同，多人作如是見、如是說，汝亦與彼相似，火種！ 若諸沙門、婆羅門捨斯等見，餘見不起，是等沙門、婆羅門世間亦少少耳。
K10avsata_u:12244	 loke traya ime agnivaiśyāyana dṛṣṭisaṃniśrayāḥ /	T02n0099_034:0249b11_4	依三種見。
K10avsata_u:12245	 katame trayaḥ?	T02n0099_034:0249b11_9	何等為三？
K10avsata_u:12246	 ihāgnivaiśyāyana eka evaṃdṛṣṭir bhavati evaṃvādī:	T02n0099_034:0249b11_19	有一如是見、如是說：
K10avsata_u:12261	 tatrāgnivaiśyāyana yeyaṃ dṛṣṭiḥ:	T02n0099_034:0249b12_19	』復次，有一如是見、如是說：
K10avsata_u:12262	 sarvaṃ me na kṣamata iti,	T02n0099_034:0249b13_3	『我一切不忍。
K10avsata_u:12264	 asaṃdveṣāya na saṃdveṣāya,  asaṃmohāya na saṃmohāya,  visaṃyogāya na saṃyogāya,	T02n0099_034:0249b16_3	與恚俱生，非不恚，與癡俱生，非不癡；
K10avsata_u:12267	 vyavadānāya na saṃkleśāya,  asaṃcayāya na saṃcayāya /  anabhinandanāyānupādānāya anadhyavasānāya  saṃvartate /	T02n0099_034:0249b17_1	繫，不離繫，煩惱，非清淨，樂取，染著生。
K10avsata_u:12271	 tatra yeyaṃ dṛṣṭiḥ:	T02n0099_034:0249b17_6	若如是見：
K10avsata_u:12272	 ekaṃ me kṣamate,  ekaṃ me na kṣamata iti,  yat tāvad asya kṣamate,	T02n0099_034:0249b17_13	『我一切不忍。
K10avsata_u:12275	 tat saṃrāgāya saṃdveṣāya saṃmohāya saṃyogāya saṃkleśāya,  na vyavadānāya nāpacayāya /  abhinandanāyopādānāya adhyavasānāya saṃvartate /  yad asya na kṣamate,  anabhinandanāyānupādānāya anadhyavasānāya saṃvartate /	T02n0099_034:0249b19_7	』此見非貪俱、非恚俱、非癡俱，清淨非煩惱，離繫非繫，不樂不取，不著生。
K10avsata_u:12292	 yaś ca evaṃdṛṣṭir evaṃvādi:	T02n0099_034:0249b19_15	若如是見：
K10avsata_u:12293	 ekaṃ me kṣamate ekaṃ me na kṣamata iti /	T02n0099_034:0249b20_2	『我一忍、一不忍。
K10avsata_u:12302	 tatra śrutavān āryaśrāvaka idaṃ pratisaṃśikṣyate:	T02n0099_034:0249b22_7	「彼多聞聖弟子所學言：
K10avsata_u:12303	 ahaṃ ced evaṃdṛṣṭiḥ syām evaṃvādī:	T02n0099_034:0249b22_19	『我若作如是見、如是說：
K10avsata_u:12304	 sarvaṃ me na kṣamata iti,	T02n0099_034:0249b23_5	「我一切忍。
K10avsata_u:12305	 dvābhyāṃ me sārdhaṃ syād vigrahaḥ,  syād vivādaḥ /	T02n0099_034:0249b23_16	」則為二者所責、所詰。
K10avsata_u:12310	 ekaṃ me kṣamate ekaṃ me na kṣamata iti /	T02n0099_034:0249b24_19	謂一切不忍，及一忍、一不忍，則為此等所責。
K10avsata_u:12313	 iti sa tāṃ savigrahāṃ savivādāṃ savihiṃsāṃ ca samanupaśyann imāṃ ca dṛṣṭiṃ pratinisṛjati,  anyasyāś ca dṛṣṭer apratisaṃdhir anupādānam aprādurbhāvaḥ //	T02n0099_034:0249b27_10	如是斷見、捨見、離見，餘見不復相續，不起不生。
K10avsata_u:12317	 (tatra śrutavān āryaśrāvaka idaṃ pratisaṃśikṣyate:	T02n0099_034:0249b28_3	』「彼多聞聖弟子作如是學：
K10avsata_u:12320	 dvābhyāṃ me sārdhaṃ syād vigrahaḥ,	T02n0099_034:0249b29_8	」者，則有二種二詰。
K10avsata_u:12323	 sarvaṃ me kṣamata iti,  ekaṃ me kṣamate ekaṃ me na kṣamate iti /	T02n0099_034:0249c01_9	謂我一切忍，及一忍、一不忍。
K10avsata_u:12332	 tatra śrutavān āryaśrāvaka idaṃ pratisaṃśikṣyate:	T02n0099_034:0249c02_19	』「彼多聞聖弟子作如是學：
K10avsata_u:12339	 sarvaṃ me kṣamata iti,  sarvaṃ me na kṣamate iti /	T02n0099_034:0249c03_17	「一忍、一不忍。
K10avsata_u:12344	 iti sa tāṃ savigrahāṃ savivādāṃ savihiṃsāṃ ca samanupaśyann imāṃ ca dṛṣṭiṃ pratinisṛjati,  anyāṃ ca dṛṣṭiṃ nopādatte /	T02n0099_034:0249c04_17	謂如是見、如是說： 「我一切忍，及一切不忍。
K10avsata_u:12348	 ayaṃ khalv agnivaiśyāyana kāyo rūpī audārikaś cāturmahābhūtika iti āryaśrāvakeṇa abhīkṣṇam udayavyayānudarśinā vihartavyam*,  virāgānudarśinā pratinisargānudarśinā vihartavyam* /	T02n0099_034:0249c08_2	如是身色麁四大，聖弟子當觀無常、觀生滅、觀離欲、觀滅盡、觀捨。
K10avsata_u:12350	 yatrāryaśrāvakasya abhīkṣṇam udayavyayānudarśino viharataḥ,  yo 'sya bhavati kāye kāyacchandaḥ kāyasnehaḥ kāyapremā kāyālayaḥ kāyaviṣaktiḥ kāyādhyavasānam*,  tac cāsya cittaṃ na paryādāya tiṣṭhati //	T02n0099_034:0249c10_9	若聖弟子觀無常、觀滅、觀離欲、觀滅盡、觀捨住者，於彼身、身欲、身念、身愛、身染、身著，永滅不住。 「火種！
K10avsata_u:12353	 tisra imā agnivaiśyāyana vedanāḥ /  katamās tisraḥ?  sukhā duḥkhā aduḥkhāsukhā ca /	T02n0099_034:0249c11_8	有三種受，謂苦受、樂受、不苦不樂受。
K10avsata_u:12372	 imā vedanāḥ kiṃnidānāḥ kiṃsamudayāḥ kiṃjātīyāḥ kiṃprabhāvā iti?  imā vedanā sparśanidānāḥ sparśasamudayāḥ sparśajātīyāḥ sparśaprabhāvāḥ /  tasya sparśasya samudayāt tās tā vedanāḥ samudayante	T02n0099_034:0249c12_20	謂此三受觸因、觸集、觸生、觸轉。 彼彼觸集，則受集；
K10avsata_u:12376	 tasya sparśasya nirodhāt tās tā vedanā nirudhyante,  vyupaśāmyanti śītībhavanti astaṃgacchanti /	T02n0099_034:0249c14_1	彼彼觸滅，則受滅，寂靜、清涼、永盡。
K10avsata_u:12378	 sa yāṃ kāṃcid vedanāṃ vedayate sukhāṃ vā duḥkhāṃ vā aduḥkhāsukhā vā,	T02n0099_034:0249c14_19	彼於此三受，覺苦、覺樂、覺不苦不樂。
K10avsata_u:12379	 tāsāṃ vedanānāṃ samudayaṃ cāstaṃgamaṃ cāsvādaṃ cādīnavaṃ ca niḥsaraṇaṃ ca yathābhūtaṃ prajānāmīti,  tasya vedanānāṃ samudayaṃ cāstaṃgamaṃ cāsvādaṃ cādīnavaṃ ca niḥsaraṇaṃ ca yathābhūtaṃ prajānata utpannāsu vedanāsv anityatānudarśī viharati,  vyayānudarśī virāgānudarśī nirodhānudarśī pratisargānudarśī /	T02n0099_034:0249c15_19	彼彼受若集、若滅、若味、若患、若出如實知； 如實知已，即於彼受觀察無常、觀生滅、觀離欲、觀滅盡、觀捨。
K10avsata_u:12382	 sa kāyaparyantikāṃ vedanāṃ vedayamānaḥ kāyaparyantikāṃ vedanāṃ vedaya iti yathābhūtaṃ prajānāti /  jīvitaparyantikāṃ vedanāṃ vedayamāno jīvitaparyantikāṃ vedanāṃ vedaya iti yathābhūtaṃ prajānāti /  bhedāc ca kāyasyorddhvaṃ jīvitaparyādānād ihaivāsya sarvāṇi vedanāni apariśeṣaṃ nirudhyante apariśeṣam astaṃ parikṣayaṃ paryādānaṃ gacchanti	T02n0099_034:0249c19_13	彼於身分齊受覺如實知，於命分齊受覺如實知，若彼身壞命終後，即於爾時一切受永滅、無餘永滅。
K10avsata_u:12385	 tasyaivaṃ bhavati:	T02n0099_034:0249c20_1	彼作是念：
K10avsata_u:12386	 sukhām api vedanāṃ vedayato bhedaḥ kāyasya bhaviṣyati /	T02n0099_034:0249c20_12	『樂受覺時，其身亦壞；
K10avsata_u:12387	 eṣa evānto duḥkhasya /  aduḥkhāsukhām api vedanāṃ vedayato bhedaḥ kāyasya bhaviṣyati /  eṣa evānto duḥkhasya /	T02n0099_034:0249c20_22	苦受覺時，其身亦壞； 不苦不樂受覺時，其身亦壞，悉為苦邊。
K10avsata_u:12391	 sa sukhām api vedanāṃ vedayate,	T02n0099_034:0249c22_8	於彼樂覺，離繫不繫；
K10avsata_u:12392	 visaṃyukto vedayate,  na saṃyuktaḥ /  duḥkhām api aduḥkhāsukhām api vedanāṃ vedayate,  na saṃyuktaḥ /	T02n0099_034:0249c22_18	於彼苦覺，離繫不繫； 於不苦不樂覺，離繫不繫。
K10avsata_u:12397	 kena visaṃyuktaḥ?	T02n0099_034:0249c23_16	於何離繫？
K10avsata_u:12400	 visaṃyukto duḥkhād iti vadāmi //	T02n0099_034:0249c25_9	離於貪欲、瞋恚、愚癡，離於生、老、病、死、憂、悲、惱、苦，我說斯等，名為離苦。
K10avsata_u:12401	 tena khalu samayena āyuṣmāñ śāriputro 'rdhamāsopasaṃpanno bhagavataḥ pṛṣṭhataḥ sthito 'bhūd vyajanaṃ gṛhītvā bhagavantaṃ vījayan* /	T02n0099_034:0249c26_8	』」當於爾時，尊者舍利弗受具足始經半月。 時，尊者舍利弗住於佛後，執扇扇佛。
K10avsata_u:12402	 āyuṣmataḥ śāriputrasyaitad abhavat*:	T02n0099_034:0249c27_18	時，尊者舍利弗作是念：
K10avsata_u:12403	 bhagavāṃs teṣāṃ dharmāṇāṃ prahāṇam eva varṇayati,  virāgam eva nirodham eva pratiniḥsargam eva varṇayati /	T02n0099_034:0249c28_20	「世尊歎說於彼彼法，斷欲、離欲，欲滅盡、欲捨。
