src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:10469	 evaṃ hi subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitopadeṣṭavyā yathā tvam  upadiśasi yathāpi nāma tathāgatānubhāvenaivaṃ bodhisattvena mahāsattvena prajñāpāramitāyāṃ  caritavyaṃ yathā tvam upadiśasi.	T25n1509_053:0441a29_2	是菩薩摩訶薩般若波羅蜜，其有說者，亦當如是說。 如汝所說般若波羅蜜，皆是承佛意故。 菩薩摩訶薩學般若波羅蜜，應當如汝所說學！
K03psp_1u:10472	 asmin khalu punaḥ prajñāpāramitā parivarte āyuṣmatā subhūtinā bhāṣyamāṇe trisāhasramahāsāhasro	T25n1509_053:0441b03_7	」須菩提說是般若波羅蜜品時，三千大千世界六種振動：
K03psp_1u:10473	 lokadhātuḥ ṣaḍ vikāraṃ prakampito yāvat pūrvottaradakṣiṇapaścimāyāṃ vidiśy unnāmāvanāmaṃ	T25n1509_053:0441b04_18	東湧西沒、西湧東沒，南湧北沒、北湧南沒，中湧邊沒、邊湧中沒。
K03psp_1u:10474	 gacchanti sma. atha khalu bhagavāṃs tasyāṃ velāyāṃ smitam akarot.	T25n1509_053:0441b05_6	爾時，佛微笑。
K03psp_1u:10475	 atha khalv āytiṣmān subhūtir bhagavantam etad avocat:	T25n1509_053:0441b05_13	須菩提白佛言：
K03psp_1u:10476	 ko bhagavan hetuḥ kāḥ pratyayaḥ smitasya prādurbhāvāya?	T25n1509_053:0441b06_1	「何因何緣故微笑？
K03psp_1u:10477	 bhagavān āha:	T25n1509_053:0441b06_8	」佛告須菩提：
K03psp_1u:10478	 yathaiva subhūte iha lokadhātau tathāgataḥ prajñāpāramitāṃ nirdiśati tathaiva pūrvasyāṃ  diśy asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhā bodhisattvānāṃ  evaṃ samantād daśasu dikṣv asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu buddhā bhagavanto bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitāṃ nirdiśanti,	T25n1509_053:0441b08_9	「如我於此世界說般若波羅蜜，東方無量阿僧祇世界諸佛，亦為諸菩薩摩訶薩說般若波羅蜜； 南西北方、四維、上下，亦說是般若波羅蜜。
K03psp_1u:10482	 asmin khalu punaḥ subhūtinā prajñāpāramitānirdeśe nirdiśyamāne dvādaśānām ayutānāṃ devamānuṣikāyāḥ prajāyā anutpattikadharmakṣāntipratilambho	T25n1509_053:0441b10_13	說是般若波羅蜜品時，十二那由他諸天人得無生法忍。
K03psp_1u:10483	 teṣām api buddhānāṃ bhagavatāṃ samantād daśasu dikṣu lokadhātuṣu imāṃ prajñāpāramitāṃ	T25n1509_053:0441b12_10	十方諸佛說是般若波羅蜜時，無量阿僧祇眾生亦發阿耨多羅三藐三菩提心。
K03psp_1u:4275	 yāpīyaṃ bhagavan dharmasāṃketikī dharmaprajñaptir yad uta bodhisattva iti,  sā na kenacid vacanīyā skandhena vā dhātunā vā āyatanena vā yāvad āveṇikena vā buddhadharmeṇa,  yāvad evaiṣā dharmaprajñaptiḥ,	T25n1509_042:0365b20_6	是名字於五受陰中不可說，十二入、十八界，乃至十八不共法中不可說，於和合法中亦不可說。 世尊！
K03psp_1u:4278	 tadyathāpi nāma bhagavan svapno na kenacid vacanīyaḥ pratiśrutko pratibhāsaḥ pratibimbaṃ nirmitakaṃ na kenacid vacanīyaṃ,	T25n1509_042:0365b21_2	譬如夢，於諸法中不可說； 響、影、焰、化，於諸法中亦不可說；
K03psp_1u:4279	 tadyathāpi nāma bhagavan pṛthivyāptejovāyvākāśaṃ nāma na kenacid (PvsP1-1: 161)	T25n1509_042:0365b22_10	譬如名虛空，亦無法中可說。 「世尊！
K03psp_1u:4280	 vacanīyam, tadyathāpi nāma bhagavan śīlam iti samādhir iti prajñeti vimuktir iti vimuktijñā anadarśanam iti nāma na kenacid vacanīyaṃ,  srotaāpanna iti nāma na kenacid vacanīyaṃ,  sakṛdāgāmīti,  anāgāmīti,	T25n1509_042:0365b23_8	如地、水、火、風名，亦無法中可說； 戒、三昧、智慧、解脫、解脫知見名，亦無法中可說；
K03psp_1u:4284	 arhann iti,  pratyekabuddha iti,  yāvad bodhisattvadharma iti tathāgata iti buddha iti tathateti buddhadharma iti nāma na kenacid vacanīyaṃ,	T25n1509_042:0365b25_15	如須陀洹名字，乃至阿羅漢、辟支佛名字，亦無法中可說；
K03psp_1u:4287	 kuśalena vā akuśalena vā sāvadyena vā anavadyena vā sukhena vā duḥkhenavā ātmanā  vā anātmanā vā śāntena vā aśāntena vā viviktena vā aviviktenavā nimittena vā animittena	T25n1509_042:0365b28_4	如佛名、法名，亦無法中可說——所謂若善、若不善，若常、若無常，若苦、若樂，若我、若無我，若寂滅、若離，若有、若無。
K03psp_1u:4289	 vā bhāvena vā abhāvena vā imam apy ahaṃ bhagavan arthavaśaṃ pratītya evaṃ vadāmi	T25n1509_042:0365b28_8	「世尊！ 我以是義故心悔： 一切諸法集散相不可得，若為菩薩作字，言是菩薩。 世尊！
K03psp_1u:7002	 adhyātmaśūnyatāpy āyuṣman pūrṇa abaddhā amuktā,  bahirdhāśūnyatāpy āyuṣman pūrṇa abaddhā amuktā,  adhyātmabahirdhāśūnyatāpy āyuṣman pūrṇa abaddhā amuktā,	T25n1509_063:0504a28_13	內空不縛不解。
K03psp_1u:7010	 asattvād abaddhā amuktāḥ,  evaṃ viviktatvād yāvad anutpannatvād abaddhā amuktāḥ.	T25n1509_063:0504a29_4	無所有性是內空。 乃至無法有法空不縛不解。
K03psp_1u:7015	 tat kasya hetoḥ?	T25n1509_063:0504b01_1	何以故？
K03psp_1u:7016	 asattvād abaddho 'muktaḥ,  evaṃ viviktatvād yāvad anutpannatvād abaddho 'muktaḥ.  tathatāpy āyuṣman pūrṇa abaddhā amuktā,	T25n1509_063:0504b01_12	無所有性是無法有法空。 四念處不縛不解。
K03psp_1u:7019	 avitathatāpy ananyatathatāpi dharmatāpi dharmadhātur api dharmaniyāmatāpi bhūtakoṭir apy āyuṣman pūrṇa abaddhā amuktā. tat kasya hetoḥ?	T25n1509_063:0504b02_5	何以故？
K03psp_1u:7025	 yāvat sarvākārajñatāpy abaddhā amuktā,	T25n1509_063:0504b03_8	乃至一切智、一切種智不縛不解。
K03psp_1u:1227	 devāḥ parīttaśubhā devā apramāṇaśubhā devā ābhāsvarā devāḥ śubhakṛtsnā devā anabhrakā  devāḥ puṇyaprasavā devā bṛhatphalā devā asaṃjñisattvā devāḥ śuddhāvāsā devā aspṛhā  devā atapā devāḥ sudṛśā devāḥ sudarśanā devā akaniṣṭhāś ca devā bodhisattvasya mahāsattvasya  maithunadharmaparivarjanena,  atha yaḥ prathamacittotpādam upādāya bodhisattvo mahāsattvo brahmacārī bhavati,  na saṃyojanīyair dharmaiḥ saṃyujyate,  tasmāt tarhi bodhisattvena mahāsattvena brahmacāriṇaiva gṛhād abhiniṣkramyānuttarā samyaksaṃbodhir abhisaṃboddhavyā nābrahmacāriṇā.  evam ukte āyuṣmān śāriputro bhagavantam etad avocat:	T25n1509_035:0317b15_9	【經】舍利弗白佛言：
K03psp_1u:1237	 kiṃ punar bhagavann avaśyaṃ bodhisattvasya mātāpitṛbhyāṃ bhavitavyaṃ bhāryāputrajñātisālohitair bhavitavyam?	T25n1509_035:0317b15_13	「世尊！ 菩薩摩訶薩要當有父母、妻子、親族、知識耶？
K03psp_1u:1238	 evam ukte bhagavān āyuṣmantaṃ śāriputram etad avocat:	T25n1509_035:0317b16_20	」佛告舍利弗：
K03psp_1u:1239	 keṣāṃcic chāriputra bodhisattvānāṃ mahāsattvānāṃ mātāpitarau bhavataḥ bhāryāputrajñātisālohitā vā,	T25n1509_035:0317b17_14	「或有菩薩有父母、妻子、親族、知識；
K03psp_1u:1240	 keṣāñcid bodhisattvānāṃ mahāsattvānāṃ prathamacittotpādam upādāya brahmacaryasamādānan te kumārabhūtā eva bodhisattvacārikāṃ caranto 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhyante,	T25n1509_035:0317b19_9	或有菩薩，從初發意斷婬欲，修童真行，乃至得阿耨多羅三藐三菩提，不犯色欲；
K03psp_1u:1241	 kecid bodhisattvā mahāsattvā upāyakauśalyena ca pañca kāmaguṇān paribhujyābhiniṣkramyānuttarāṃ samyaksaṃbodhim abhisaṃbudhyante,	T25n1509_035:0317b20_15	或有菩薩方便力故，受五欲已，出家得阿耨多羅三藐三菩提。 」【論】釋曰： 是三種菩薩，初者、如世間人受五欲，後捨離出家，得菩提道。 二者、大功德牢固，初發心時斷於婬欲，乃至成佛道。 是菩薩，或法身，或肉身；
K03psp_1u:1276	 vedanaiva śūnyatā,  saṃjñaiva śūnyatā,  saṃskārā eva śūnyatā,  śūnyataiva saṃskārāḥ,  śūnyataiva vijñānam. tat kasya hetoḥ?	T25n1509_035:0318a14_18	空即是色，色即是空； 空即是受、想、行、識，受、想、行、識即是空。 何以故？
K03psp_1u:1285	 tathā hi nāmamātram idaṃ yad idaṃ bodhisattva iti,  nāmamātram idaṃ yad idaṃ prajñāpāramiteti,  nāmamātram idaṃ yad idaṃ rūpaṃ vedanā saṃjñā saṃskārā vijñānaṃ,	T25n1509_035:0318a15_26	舍利弗！ 但有名字故謂為菩提，但有名字故謂為菩薩，但有名字故謂為空。
K03psp_1u:1290	 māyādarśanasvabhāvasya hi (PvsP1-1: 54)  notpādo na nirodho na saṃkleśo na vyavadānam,	T25n1509_035:0318a18_14	諸法實性，無生、無滅、無垢、無淨故。
K03psp_1u:2942	 pratibhātu te subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitām ārabhya yathā bodhisattvāḥ mahāsattvāḥ prajñāpāramitāyāṃ niryāyur iti.	T25n1509_041:0357a06_18	7 三假品【經】爾時，佛告慧命須菩提： 「汝當教諸菩薩摩訶薩般若波羅蜜，如諸菩薩摩訶薩所應成就般若波羅蜜！
K03psp_1u:2943	 atha khalu teṣāṃ bodhisattvānāṃ mahāsattvānāṃ teṣāṃ ca mahāśrāvakāṇāṃ teṣāṃ ca devaputrāṇām etad abhavat,	T25n1509_041:0357a09_11	」即時諸菩薩摩訶薩及聲聞大弟子、諸天等作是念：
K03psp_1u:2944	 kiṃ nu khalv āyuṣmān subhūtiḥ svakena prajñāpratibhānabalādhānena bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitām upadekṣyaty utāho buddhānubhāvena?	T25n1509_041:0357a11_1	「慧命須菩提自以智慧力當為諸菩薩摩訶薩說般若波羅蜜耶？ 為是佛力？
K03psp_1u:2945	 atha khalv āyuṣmān subhūtir buddhānubhāvena teṣāṃ bodhisattvānāṃ mahāsattvānāṃ teṣāñ  ca mahāśrāvakāṇāṃ teṣāñ ca devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya āyuṣmantaṃ  śāriputram etad avocat:	T25n1509_041:0357a12_16	」慧命須菩提知諸菩薩摩訶薩、大弟子、諸天心所念，語慧命舍利弗：
K03psp_1u:2948	 yat kiñcid (PvsP1-1: 110)  āyuṣman śāriputra bhagavataḥ śrāvakā bhāṣante deśayanty upadiśanti sarvaḥ sa tathāgatasya puruṣakāro veditavyaḥ. tat kasya hetoḥ?	T25n1509_041:0357a13_13	「敢佛弟子所說法、所教授，皆是佛力。
K03psp_1u:2950	 yo hi tathāgatena dharmo deśitas tasyāṃ dharmadeśanāyāṃ śikṣamāṇās tāṃ dharmatāṃ  sākṣātkurvanti tāṃ dharmatāṃ sākṣātkṛtvā yad yad eva bhāṣante deśayanty upadiśanti  sarvaṃ tad dharmatayā na virudhyate,	T25n1509_041:0357a14_4	佛所說法，法相不相違背； 是善男子學是法，得證此法，佛說如燈。
K03psp_1u:8050	 yad api tat subhūtir evam āha,	T25n1509_049:0409c23_14	20 發趣品【經】佛告須菩提： 「汝問：
K03psp_1u:8051	 kathaṃ bodhisattvo mahāsattvo (PvsP1-2: 88)  mahāyānasaṃprasthito bhavatīti,	T25n1509_049:0409c24_3	『云何菩薩摩訶薩大乘發趣？
K03psp_1u:8053	 iha subhūte bodhisattvo mahāsattvaḥ ṣaṭsu pāramitāsu caran bhūmer bhūmiṃ saṃkrāmati,	T25n1509_049:0409c25_16	』若菩薩摩訶薩行六波羅蜜時，從一地至一地，是名菩薩摩訶薩大乘發趣。 」須菩提白佛言：
K03psp_1u:8054	 kathaṃ ca subhūte bodhisattvo mahāsattvo bhūmer bhūmiṃ saṃkrāmati yad utāsaṃkrāntyā sarvadharmāṇām. tat kasya hetoḥ?	T25n1509_049:0409c26_8	「世尊！ 云何菩薩摩訶薩從一地至一地？
K03psp_1u:8055	 na hi sa kaścid dharmo ya āgacchati vā gacchati vā saṃkrāmati vā upasaṃkrāmati vā,	T25n1509_049:0409c27_6	」佛言： 「菩薩摩訶薩知一切法無來去相，亦無有法若來若去，若至若不至，諸法相不滅故。
K03psp_1u:8056	 api tu yā dharmāṇāṃ bhūmis tān na manyate na cintayati bhūmiparikarma ca karoti na ca bhūmiṃ samanupaśyati.	T25n1509_049:0410a01_8	菩薩摩訶薩於諸地不念、不思惟而修治地業，亦不見地。
K03psp_1u:8057	 katamac ca bodhisattvasya mahāsattvasya bhūmiparikarma?	T25n1509_049:0410a01_19	何等菩薩摩訶薩治地業？
K03psp_1u:8058	 prathamāyāṃ bhūmau vartamānena bodhisattvena mahāsattvena daśabhūmiparikarmāṇi karaṇīyāni. katamāni daśa?	T25n1509_049:0410a02_13	菩薩摩訶薩住初地時，行十事：
K03psp_1u:8059	 adhyāśayaprarikarma anupalambhayogena,  hitavastutāparikarma nimittatānupalambhatām upādāya,	T25n1509_049:0410a03_7	一者、深心堅固，是不可得故；
K03psp_1u:8061	 sarvasattvasamacittatāparikarma sattvānupalabdhitām upādāya,	T25n1509_049:0410a04_6	二者、於一切眾生中等心，眾生不可得故；
K03psp_1u:8062	 tyāgaparikarma dāyakadeyaparigrāhakānupalabdhitām upādāya,	T25n1509_049:0410a05_2	三者、布施，與人、受人不可得故；
K03psp_1u:8063	 kalyāṇamitrasevāparikarma tair asaṃtāpanatām upādāya,	T25n1509_049:0410a05_16	四者、親近善知識，亦不自高；
K03psp_1u:8064	 saddharmaparyeṣṭiparikarma sarvadharmānupalabdhitām upādāya,	T25n1509_049:0410a06_9	五者、求法，一切法不可得故；
K03psp_1u:8065	 abhīkṣṇaṃ naiṣkramyaparikarma gṛhānupalabdhitām upādāya,	T25n1509_049:0410a07_1	六者、常出家，家不可得故；
K03psp_1u:8066	 buddhakāyaspṛhāparikarma lakṣaṇānuvyañjananimittānupalabdhitāmupādāya,  dharmavivaraṇaparikarma dharmabhedānupalabdhitām upādāya,	T25n1509_049:0410a07_16	七者、愛樂佛身，相好不可得故； 八者、演出法教，諸法分別不可得故； 九者、破憍慢法，生慧不可得故；
K03psp_1u:8068	 satyavacanaparikarma vacanānupalabdhitām upādāya,	T25n1509_049:0410a09_19	十者、實語，諸語不可得故。
K03psp_1u:8069	 imāni subhūte bodhisattvānāṃ mahāsattvānāṃ prathamāyā bhūmer daśa parikarmāṇi yāni prathamāyāṃ bhūmau vartamānena bodhisattvena mahāsattvena daśa parikarmāṇi karaṇīyāni.	T25n1509_049:0410a10_18	菩薩摩訶薩如是初地中住，修治十事治地業。
K03psp_1u:8070	 punar aparaṃ subhūte bodhisattvo mahāsattvo dvitīyāyāṃ bhūmau vartamāno 'ṣṭau dharmān manasikaroti teṣu ca pratipadyate. katamān aṣṭau?	T25n1509_049:0410a11_7	「復次，須菩提！ 菩薩摩訶薩住二地中，常念八法。 何等八？
K03psp_1u:8071	 yad uta śīlaviśuddhiṃ,  kṛtajñatāṃ kṛtaveditāṃ,  kṣāntibalapratiṣṭhānaṃ,  prāmodyapratyanubhavatāṃ,  sarvasattvāparityāgatayā mahākaruṇāyā āmukhīkarma,  gurūṇāṃ śraddhayā gauravaṃ,	T25n1509_049:0410a15_5	一者、戒清淨，二者、知恩報恩，三者、住忍辱，四者、受歡喜，五者、不捨一切眾生，六者、入大悲心，七者、信師恭敬諮受，八者、勤求諸波羅蜜。
K03psp_1u:8079	 imān subhūte bodhisattvena mahāsattvena dvitīyāyāṃ bhūmau vartamānenāṣṭau dharmān manasikṛtvā pratipattavyam.	T25n1509_049:0410a16_8	是名菩薩摩訶薩住二地中，應滿足八法。
K03psp_1u:8080	 punar aparaṃ subhūte bodhisattvena mahāsattvena tṛtīyāyāṃ bhūmau vartamānena pañcasu dharmeṣu sthātavyam. katameṣu pañcasu?	T25n1509_049:0410a16_16	「復次，須菩提！ 菩薩摩訶薩住三地中行五法。 何等五？
K03psp_1u:8081	 yad uta bahuśrutye 'tṛptatāyāṃ tatra cākṣarānabhiniveśe,  nirāmiṣadharmadānavivaraṇatāyāṃ tayā cāmanyanatayā,  buddhakṣetrapariśodhanakuśalamūlapariṇāmanatāyāṃ tayā cāmanyanatayā,  amitasaṃsārāparikhedanatāyāṃ tayā cāmanyanatayā,  hrīrapatrāpyavyavasthāne tena cāmanyanatayā,	T25n1509_049:0410a20_7	一者、多學問無厭足，二者、淨法施亦不自高，三者、莊嚴佛國土亦不自高，四者、受世間無量勤苦不以為厭，五者、住慚愧處。
K03psp_1u:8086	 eṣu subhūte bodhisattvena mahāsattvena pañcasu dharmeṣu tṛtīyāyāṃ bhūmau vartamānena sthātavyam.	T25n1509_049:0410a20_11	須菩提！ 是名菩薩摩訶薩住三地中應滿足五法。
K03psp_1u:8087	 punar aparaṃ subhūte bodhisattvena mahāsattvena caturthyāṃ bhūmau vartamānena daśasu dharmeṣu sthātavyaṃ,	T25n1509_049:0410a21_16	「復次，須菩提！ 菩薩摩訶薩住四地中應受行不捨十法。
K03psp_1u:8088	 te ca na parityaktavyāḥ. katameṣu daśasu?	T25n1509_049:0410a22_16	何等十？
K03psp_1u:8089	 yad uta araṇyavāso,  'lpecchatā,  saṃtuṣṭir,  dhūtaguṇasaṃlekhānutsarjanaṃ,  śikṣāyā aparityāgaḥ,  kāmaguṇavijugupsanaṃ,	T25n1509_049:0410a26_17	一者、不捨阿練若住處，二者、少欲，三者、知足，四者、不捨頭陀功德，五者、不捨戒，六者、穢惡諸欲，七者、厭世間心，八者、捨一切所有，九者、心不沒，十者、不惜一切物。
K03psp_1u:8099	 ime subhūte daśa dharmā bodhisattvena mahāsattvena caturthyāṃ bhūmau vartamānena na parityaktavyā eṣu ca sthātavyam.	T25n1509_049:0410a27_16	是名菩薩摩訶薩住第四地中不捨十法。
K03psp_1u:8100	 punar aparaṃ subhūte bodhisattvena mahāsattvena pañcamyāṃ bhūmau vartamānena daśa dharmāḥ parivarjayitavyāḥ. katame daśa?	T25n1509_049:0410a28_5	「復次，須菩提！ 菩薩摩訶薩住五地中遠離十二法。
K03psp_1u:8101	 yad uta gṛhipravrajitasaṃstavaḥ parivarjayitavyaḥ,  kulamātsaryaṃ parivarjayitavyaḥ,  saṃgaṇikāsthānaṃ parivarjayitavyaṃ,  viparyāsāḥ parivarjayitavyāḥ,  vicikitsā parivarjayitavyā,	T25n1509_049:0410a29_6	何等十二？ 一者、遠離親白衣，二者、遠離比丘尼，三者、遠離慳惜他家，四者、遠離無益談處，五者、遠離瞋恚，六者、遠離自大，七者、遠離蔑人，八者、遠離十不善道，九者、遠離大慢，十者、遠離自用，十一者、遠離顛倒，十二者、遠離婬、怒、癡。
K03psp_1u:8110	 rāgadveṣamohādhivāsanāḥ parivarjayitavyāḥ. ime subhūte daśa dharmā bodhisattvena mahāsattvena pañcamyāṃ bhūmau vartamānena parivarjayitavyāḥ.	T25n1509_049:0410b05_10	須菩提！ 是為菩薩摩訶薩住五地中遠離十二事。
K03psp_1u:8111	 punar aparaṃ subhūte bodhisattvena mahāsattvena ṣaṣṭyāṃ bhūmau vartamānena ṣaḍ dharmā paripūrayitavyāḥ. katame ṣaṭ?	T25n1509_049:0410b06_15	「復次，須菩提！
K03psp_1u:8134	 sarvadharmasamatādarśanaṃ tatra cānabhiniveśaḥ,	T25n1509_049:0410b27_7	七者、一切法等觀，是中亦不著；
K03psp_1u:8135	 bhūtanayaprativedhas tena cāmanyanā anutpādakṣāntir anutpādajñānam ekanayanirdeśaḥ	T25n1509_049:0410b28_3	八者、知諸法實相，是事亦不念； 九者、無生法忍，十者、無生智； 十一者、說諸法一相；
K03psp_1u:8136	 sarvadharmāṇāṃ kalpanāsamudghātaḥ saṃjñādṛṣṭivivartaḥ kleśavivartaḥ śamathanidhyaptir	T25n1509_049:0410b29_16	十二者、破分別相； 十三者、轉憶想； 十四者、轉見； 十五者、轉煩惱；
K03psp_1u:8137	 vipaśyanākauśalyaṃ dāntacittatā sarvatrāpratihatajñānacittatā anunayasyābhūmir yatrecchākṣetragamanaṃ	T25n1509_049:0410c02_3	十六者、等定慧地； 十七者、調意； 十八者、心寂滅； 十九者、無礙智； 二十者、不染愛。
K03psp_1u:8138	 tatra ca buddhaparṣanmaṇḍale sthitvātmabhāvasaṃdarśanam. ime viṃśatidharmā bodhisattvena  mahāsattvena saptamyāṃ bhūmau vartamānena paripūrayitavyāḥ.	T25n1509_049:0410c03_15	須菩提！ 是名菩薩摩訶薩住七地中應具足二十法。
K03psp_1u:8140	 punar aparaṃ subhūte bodhisattvena mahāsattvenāṣṭamyāṃ bhūmau vartamānena catvāro dharmāḥ paripūrayitavyāḥ. katame catvāraḥ?	T25n1509_049:0410c05_7	「復次，須菩提！ 菩薩摩訶薩住八地中應具足五法。 何等五？
K03psp_1u:8141	 yad uta sarvasattvacittānupraveśo 'bhijñāvikrīḍanaṃ buddhakṣetradarśanan teṣāṃ ca	T25n1509_049:0410c06_12	順入眾生心； 遊戲諸神通； 觀諸佛國；
K03psp_1u:8142	 buddhakṣetrāṇāṃ yathādṛṣṭiniṣpādanatā buddhaparyupāsanatā buddhakāyayathābhūtapratyavekṣaṇatayā.	T25n1509_049:0410c07_15	如所見佛國，自莊嚴其國； 如實觀佛身，自莊嚴佛身；
K03psp_1u:8144	 punar aparaṃ subhūte bodhisattvena mahāsattvenāṣṭamyāṃ bhūmau vartamānena catvāro dharmāḥ paripūrayitavyāḥ. katame catvāraḥ?	T25n1509_049:0410c09_1	「復次，須菩提！ 菩薩摩訶薩住八地中復具足五法。 何等五？
K03psp_1u:8145	 yad uta indriyaparāparajñānaṃ,  buddhakṣetrapariśodhanaṃ,  māyopamasya (PvsP1-2: 91)  samādher abhīkṣṇaṃ samāpattir,  yathāyathā ca sattvānāṃ kuśalamūlaniṣpattis tathātathātmabhāvam abhinirmimīte saṃcintyabhavotpādanatayā.	T25n1509_049:0410c11_13	知上下諸根，淨佛世界，入如幻三昧，常入三昧，隨眾生所應善根受身。
K03psp_1u:8150	 ime subhūte bodhisattvena mahāsattvena aṣṭamyāṃ bhūmau vartamānena catvāro dharmāḥ paripūrayitavyāḥ.	T25n1509_049:0410c11_17	須菩提！ 是為菩薩摩訶薩住八地中具足五法。
K03psp_1u:8151	 punar aparaṃ subhūte bodhisattvena mahāsattvena navamyāṃ bhūmau vartamānena dvādaśa dharmāḥ paripūrayitavyāḥ. katame dvādaśa?	T25n1509_049:0410c13_1	「復次，須菩提！ 菩薩摩訶薩住九地中應具足十二法。 何等十二？
K03psp_1u:8152	 yad uta anantapraṇidhānaparigrahaḥ,  sa yathāyathā praṇidadhāti tathātathāsya samṛdhyate devanāgayakṣagandharvāsuragaruḍakiṃnaramahoragarutajñānaṃ  pratibhānanirdeśajñānaṃ garbhāvakrāntisaṃpat kuśalasaṃpad jātisaṃpad gotrasaṃpat  parivārasaṃpad janmasaṃpan naiṣkramyasaṃpad bodhivṛkṣasaṃpat sarvaguṇaparipūraṇasaṃpat.	T25n1509_049:0410c18_7	受無邊世界所度之分，菩薩得如是願，知諸天、龍、夜叉、犍闥婆語而為說法，處胎成就，家成就，所生成就，姓成就，眷屬成就，出生成就，出家成就，莊嚴佛樹成就，一切諸善功德成滿具足。
K03psp_1u:8156	 ime subhūte bodhisattvena mahāsattvena navamyāṃ bhūmau vartamānena dvādaśa dharmāḥ paripūrayitavyāḥ.	T25n1509_049:0410c18_11	須菩提！ 是名菩薩摩訶薩住九地中應具足十二法。
K03psp_1u:8157	 daśamyāṃ punaḥ subhūte bodhisattvabhūmau vartamāno bodhisattvo mahāsattvas tathāgata eveti vaktavyaḥ.	T25n1509_049:0410c19_15	「須菩提！ 十地菩薩當知如佛。
K03psp_1u:8158	 subhūtir āha:	T25n1509_049:0410c20_17	」爾時，慧命須菩提白佛言：
