src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2663a:257a-19	དེའི་འོག་ཏུ་ཚངས་པའི་བུ་ཀུན་དུ་སྐྱེས་པར་གྱུར་པ་ནི་ཀ་བ་སྟེ་འཇིག་རྟེན་མེ་ནི་ཚངས་པའི་བུ་དང་པོའིའོ་ཞེས་པ་ནི་རང་བྱུང་བའི་མེ་དེའི་འོག་ཏུ་བབ་ཀ་ཞེས་བྱ་བ་འཇིག་རྟེན་པ་བཙོ་ཞིང་སྲེག་པར་བྱེད་པའི་མེ་ཆངས་པ་ལས་བྱུང་སྟེ་།	T39n1796_019:0779b11_17	次梵天子，即是梵王意念欲有眾生，而彼應念而生。 梵王以為己所生子者，此是彼天火初也，自然生者。
T02D2663a:110a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་ན་རྡོ་རྗེས་ཡང་དྲིས་པ་ནས་བྱང་ཆུབ་ཀྱི་ས་བོན་གྱི་རྒྱུའི་ཕྱིར་འདི་ལྟར་ཚད་མེད་པའི་སེམས་ཅན་ཡོངས་སུ་གཟུང་བར་བྱའོ་ཞེས་པའི་བར་དུ་གོང་དུ་སློབ་མའི་གྲངས་ངེས་པར་བཤད་པ་ཅིའི་ཕྱིར་འཆད་ཅེས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་གསོལ་བ་དང་། དེའི་ལན་བཅོམ་ལྡན་འདས་ཀྱིས་བཤད་པ་ལ་བྱ་སྟེ་།	T39n1796_004:0625a14_5	阿闍梨亦當發起大悲，隨有能起少分善心者，皆為發生立菩提種子，故云或復數過此也。 經云「爾時金剛手祕密主復白佛言： 世尊！
T02D2663a:110a-14	ཅིའི་ཕྱིར་སློབ་མ་རྣམ་གྲངས་ངེས་པར་བཤད་ཅེས་དྲི་བར་དགོངས་པ་ལ་དཀྱིལ་འཁོར་འདིའི་མིང་གི་ཇི་ལྟར་དཀྱིལ་འཁོར་ཞེས་བགྱི་ཞེས་ཇི་ལྟར་དྲིས་ཤེ་ན་།	T39n1796_004:0625a15_14	當云何名此漫荼羅？ 漫荼羅者其義云何？ 」此因如來簡人限眾，為曉諸未悟者轉生疑問也。
T02D2663a:110a-16	དེ་སྐད་དྲིས་ན་དཀྱིལ་འཁོར་གྱི་ངེས་པའི་ཚིག་དང་། དམིགས་པ་བརྟན་པར་བྱ་བ་དང་། སློབ་མའི་གྲངས་ངེས་པ་གསུམ་ཆར་འདྲིས་པར་འགྱུར་ཏེ་།	T39n1796_004:0625a23_7	又漫荼羅是輪圓之義，今既限局名數，似於理未圓，故復問此中漫荼羅者為是何義。 凡有二問。
T02D2663a:110a-17	དེ་ལ་དཀྱིལ་འཁོར་འདིའི་མིང་ཅི་ཞེས་པ་དཀྱིལ་འཁོར་གྱི་དམིགས་བསྟན་པར་བྱ་བ་དྲིས་པའོ་༎	T39n1796_004:0625a24_5	世尊答中，初答名、次答義。
T02D2663a:110a-18	ཇི་ལྟར་ན་དཀྱིལ་འཁོར་ཞེས་དྲིས་པ་ནི་ངེས་པའི་ཚིག་དྲིས་པའོ་༎ དཀྱིལ་འཁོར་འདི་ནི་སངས་རྒྱས་འབྱུང་བ་སྟེ་༎ ཞེས་པ་ནི་དཀྱིལ་འཁོར་འདི་སངས་རྒྱས་འབྱུང་བ་དང་འདྲ་བའི་ཕྱིར་ཏེ་།	T39n1796_004:0625a24_18	就答名中，還復申明本旨云。 夫漫荼羅者是發生義，今即名為發生諸佛漫荼羅也。
T02D2663a:110b-1	དཀྱིལ་ཞེས་བྱ་བ་ནི་སྙིང་པོའོ་༎ འཁོར་ཞེས་བྱ་བ་ནི་ཁྱབ་པའོ་ཞེས་པ་ནི་མར་གྱི་སྙིང་པོའམ་ཙནདན་གྱི་སྙིང་པོ་དང་འདྲ་སྟེ་མཆོག་དམ་པ་ལ་བྱའོ་༎	T39n1796_004:0625b03_15	次答義中，梵音漫荼羅，是攢搖乳酪成蘇之義。 漫荼羅是蘇中極精醇者浮聚在上之義，猶彼精醇不復變易，復名為堅。
T02D2663a:110a-10	མང་ཡང་སླ་ཞེས་པ་ནི་མཚན་ཉིད་དེ་ལྟ་བུ་དང་ལྡན་པ་དཀོན་པ་སྟེ་། བརྒྱ་ལ་དེ་ལྟ་བུའི་མཚན་ཉིད་དང་ལྡན་པ་ཡོད་ན་གྲངས་མ་མཆིས་པ་དེ་ལས་ལྷག་ན་ཡང་ཉེས་པ་མེད་པའོ་༎	T39n1796_004:0625a10_9	若人因遇道場，便云法緣難值乞并為濟度者，未合為作阿闍梨灌頂也。 若復數過此，若但求結緣於一門本尊法中受真言印者，則不依如是劑限。
T02D2663a:203a-16	ཇི་ཙམ་རྒྱ་ཆེར་ཡིད་གྱུར་པ་༎ དེ་ཡི་ཚད་དུ་ཤེས་པར་བྱའོ་༎ སྟན་རྣམས་དང་ནི་ཕྱག་རྒྱ་དང་༎ ལྷ་རྣམས་གོ་རིམས་ཀྱང་དེ་བཞིན་༎	T39n1796_015:0736a07_11	身既無有定量，當知座及印亦如是也。
T02D2663a:203a-20	ལྷ་རྣམས་རིམ་ཀྱང་དེ་བཞིན་ཏེ་༎ ཞེས་པ་ནི་དཀྱིལ་འཁོར་དུ་བྲི་བའི་ལྷ་རྣམས་ཀྱང་སྙིང་པོའི་དཀྱིལ་འཁོར་དུ་བྲི་བ་རྣམས་ནི་དཀྱིལ་འཁོར་སའི་ཞེང་ཆེ་བས་ལྷའི་གཟུགས་ཀྱང་ཆེ་བར་བྱ་། དེའི་གོ་རིམས་ཀྱང་དེ་བཞིན་དུ་རིམ་གྱིས་ཆུད་པར་བྱ་ཞེས་པའོ་༎	T39n1796_015:0736a09_1	印亦如是，如其次第，謂隨其大小也。 又次第者從佛，令本尊與座相稱也，至天亦然。
T02D2663a:203a-23	སངས་རྒྱས་གང་ལས་བྱུང་བ་ནས་༎ ཕྱག་རྒྱའང་དེ་ནས་བྱུང་ཞེས་བྱ་བ་ནི་ཕྱག་རྒྱ་གང་ནས་བྱུང་བའི་ཁུངས་བཤད་པ་སྟ་།	T39n1796_015:0736a10_14	次答此印從何生者，佛言： 如佛所生處，印亦如是，從於彼生也。 所以者何？
T02D2663a:203a-25	སངས་རྒྱས་རྣམས་ཀྱི་ཆོས་ཀྱི་དབྱིངས་ལས་བྱུང་བའི་ཕྱག་རྒྱ་དེས་བདག་དང་སློབ་མ་ལ་སོགས་པ་ལྷའི་ལུས་བྱིན་གྱིས་བརླབ་པ་དང་། ཕྱག་རྒྱ་དེས་སློབ་མ་ལ་སོགས་པ་བསྲུང་བ་སྟེ་།	T39n1796_015:0736a13_5	一切如來皆從佛性種子菩提心生，當知一切印亦從菩提心生也。 印從法界生而印弟子，如王以印印之，一切信受。
T02D2663a:87a-6	ལྷ་མ་ཡིན་གྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b08_9	若行人有此相貌，當知名修羅心。
T02D2663a:87a-11	ཇི་ལྟར་ཀླུ་ཕྱུག་པོ་ལ་མགོ་མང་པོ་ཡོད་དེ་། མགོ་མང་སོ་དེས་ལོངས་སྤྱོད་ཆེ་བར་ཤེས་པ་བཞིན་དུ་སེམས་དེ་ཡང་ལོངས་སྤྱོད་ཆེན་པོ་སྤྱོད་པའི་ཆོས་བསྙེན་པའོ་༎ དེ་ལ་ཀླུ་མགོ་མང་པོ་ལ་ཇི་ལྟར་ལོངས་སྤྱོད་ཀྱི་དཔེར་གྱུར་ཞེ་ན་།	T39n1796_002:0597b12_1	「我當以何方便，獲如是廣大資財勝妙珍寶？ 」有此多貪無厭之想，是龍趣之心也。
T02D2663a:87a-18	མིའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b15_12	第十八「云何人心？
T02D2663a:87a-19	དེ་ཉིད་ཀྱི་དོན་ལ་སེམས་པ་ཞེས་པ་ནི་། མིའི་ལོངས་སྤྱོད་འདོད་པའི་ཡོན་ཏན་གྱི་ཆོས་ལ་བསྙེན་པར་བྱེད་པའོ་༎	T39n1796_002:0597b16_6	謂思念利他」者，謂好追求思念： 「某甲於我有恩，我當以如是方便令得大利。 某甲曾於我所有不饒益，今當報之。 」及種種理人利物之計，皆是人心也。 當念自觀心行，早求法利，不應紛紜思慮他緣，是彼對治。
T02D2663a:87a-21	བུད་མེད་ཀྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b20_15	第十九「云何女心？
T02D2663a:87a-22	འདོད་པའི་ཕྱིར་དེའི་ཆོས་ལ་བསྙེན་པའོ་ཞེས་པ་ནི་བུད་མེད་ལྟ་བུའི་སེམས་ཏེ་བུད་མེད་ནི་འདོད་ཆགས་ཀྱི་ཡུལ་དུ་གྱུར་པའི་ཆོས་རྣམས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཆོས་དེ་དག་གི་བྱ་བ་བྱེད་དེ་།	T39n1796_002:0597b21_15	謂隨順欲法」者，亦是人趣心，但以多欲為異耳。 如經說言「女人多欲，百倍於男子，常念所經樂事，或想他容色姿態等。
T02D2663a:87a-24	དབང་པོའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b25_19	第廿「云何自在心？
T02D2663a:87a-25	གང་ངས་བསམ་མོ་སྙམ་མོ་ཞེས་པ་ནི་དབང་པོ་ལྟ་བུའི་སེམས་ཏེ་། དབང་པོའི་འཇིག་རྟེན་ཐམས་ཅད་སྐྱེ་བ་དང་འཇིག་པར་ངས་བྱ་བར་སེམས་སོ་༎	T39n1796_002:0597b28_3	謂思惟欲我一切如意」者，自在即外道所事天神也，彼宗計自在天能隨念造諸眾生及苦樂等事。
T02D2663a:87a-27	དེ་བཞིན་དུ་སེམས་དེ་ཡང་བདག་གིས་མ་བྱས་པ་རྣམས་ཀྱང་བདག་གིས་བྱས་སོ་སྙམ་པའི་ཆོས་བསྙེན་པར་བྱེད་པའོ་༎	T39n1796_002:0597b28_19	修此法者，亦常係念願得如其本尊。
T02D2663a:87b-1	ཚོང་པའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c03_6	第廿一「云何商人心？
T02D2663a:87a-9	ཀླུའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b10_6	第十七「云何龍心？
T02D2663a:87a-10	སྤྱོད་པ་ཆེན་པོར་སེམས་པའོ་ཞེས་པ་ནི་ཀླུ་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0597b11_1	謂思念廣大資財」者，謂數作是念：
T02D2663a:87b-2	གང་བསྡུས་ནས་སོ་སོར་སྤེལ་བའི་ཆོས་བསྙེན་པའོ་ཞེས་པ་ནི་ཚོང་པ་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0597c04_17	謂順修初收聚後分拆法」者，如世商人先務儲聚貨物，然後思惟分析之： 「此物當某處用，彼物當其處用，可得大利。 」若行人先務內外學問，令周備已方復籌量： 「此是世典，當如是處用。 此二乘法用，應接某人。
T02D2663a:87b-11	གང་དག་མཐའ་གཉིས་མི་རྟོག་པར་བསྙེན་པའོ་ཞེས་པ་ནི་ཆུ་བོ་ལྟ་བུའི་སེམས་ཏེ་། ཆུ་བོ་ནི་མཐའ་གཉིས་སུ་མི་མཐོ་བར་དབུས་ཀྱི་གཞུང་བཞིན་ལས་འབབ་བོ་༎ དེ་བཞིན་དུ་སེམས་དེ་ཡང་རྟག་པ་དང་ཆད་པའི་མཐའ་གཉིས་སྤོང་བར་བྱེད་པའི་ཆོས་བསྙེན་པའོ་༎ ཡང་ན་ཆུ་བོ་མཐའ་གཉིས་ལ་རྟོག་ཅིང་འབབ་བ་དེ་བཞིན་དུ་སེམས་དེ་ཡང་རྟག་པ་དང་ཆད་པའི་མཐའ་གཟུང་ཞིང་དེའི་ཆོས་བསྙེན་པར་བྱེད་པ་ལ་ཡང་བྱའོ་༎	T39n1796_002:0597c21_15	謂順修依因二邊法」者，此心性雙依二邊，或時修常或時修斷、或復邪正兼信，如河水雙依兩岸，其所漂流之物亦不定係一邊。 此中對治，謂行人專心一境則能有所至到。
T02D2663a:87b-15	མཚེའུའི་སེམས་གང་ཞེ་ན་༏	T39n1796_002:0597c24_3	第廿四「云何陂池心？
T02D2663a:87b-16	བདག་བསྙེན་པའོ་ཞེས་པ་ནི་མཚེའུ་ལྟ་བུའི་སེམས་ཏེ་མཚེའུ་དེ་ནི་གཞན་ལས་འབབ་པའི་ཆུ་རྣམས་བསོགས་ལ་། བདག་ལས་གར་ཡང་མི་འཛག་སྟེ་།	T39n1796_002:0597c25_8	謂隨順渴無厭足法」者，譬如陂池，若眾水流入終無厭足。
T02D2663a:87b-19	རྫིང་བུ་ལྟ་བུའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c28_18	第廿五「云何井心？
T02D2663a:87b-20	གང་གིས་མི་ཟབ་བ་ལས་ཟབ་པར་ཤེས་པའོ་ཞེས་པ་ནི་རྫིང་བུ་ལྟ་བུའི་སེམས་ཏེ་། རྫིང་བུ་ཆུས་གང་བ་མི་ཟབ་ཀྱང་གཏིང་དཔག་ཏུ་མི་མངོན་པས་ཟབ་པ་འདྲ་།	T39n1796_002:0598a01_4	謂如是思惟深復甚深」者，謂如俯𨶳井水，淺深之量難知。
T02D2663a:87b-5	ཆུན་པའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c11_13	第廿二「云何農夫心？
T02D2663a:88a-0	དེ་བཞིན་དུ་སེམས་དེ་ཡང་ཟབ་མོའི་བློ་མ་ཡིན་པ་ལ་ཟབ་སྙམ་དུ་སེམས་པའི་ཆོས་༄༨༨ཨ་༌་༎	T39n1796_002:0598a03_17	此心性亦如是，凡所思惟好尚深遠，所有善不善事皆欲令人不能測量，共行住同事亦不識其心行，當知是井心也。 緣起法門及善人相皆顯了易知，是彼對治。
T02D2663a:87b-6	མང་དུ་ཐོས་པ་བཙལ་ནས་ཕྱིས་བསྙེན་པའོ་ཞེས་པ་ནི་ཆུན་པ་ལྟ་བུའི་སེམས་ཏེ་སྔར་ཞིང་ཐོག་རྣམས་བསྡུས་ནས་།	T39n1796_002:0597c12_15	謂隨順初廣聞而後求法」者，如學稼者詢問老農：
T02D2663a:87b-7	ཕྱིས་ཞིང་ཐོག་དེ་རྣམས་ཉིད་ལ་བཟའ་བ་དང་བཏུང་བ་ལ་སོགས་པ་བྱ་བ་བྱེད་དོ་༎	T39n1796_002:0597c13_2	「云何知地良美？ 云何耕植耘耨？ 云何候時？ 云何獲藏？ 」如是一一知已，方就功力。
T02D2663a:87b-8	དེ་བཞིན་དུ་སེམས་དེ་ཡང་སྔར་ཆོས་རྣམས་མང་དུ་ཐོས་པར་བྱས་ཏེ་།	T39n1796_002:0597c15_11	此心亦爾，先務諮承智者廣聞道品，然後行之。
T02D2663a:87b-10	ཆུ་བོའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c18_18	第廿三「云何河心？
T02D2663a:88a-1	བསྙེན་པའོ་༎ བསྲུང་བའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598a05_8	第廿六「云何守護心？
T02D2663a:88a-2	འདི་ནི་བདེན་གྱི་གཞན་ནི་གཏི་མུག་གོ་ཞེས་པ་ནི་བསྲུང་བར་གྱུར་པའི་སེམས་ཏེ་།	T39n1796_002:0598a07_11	謂唯此心實，餘心不實」者，如世人為護己身財物等故，乃至周牆重閣種種防守，不令為他所傷。 此心亦爾，常守護身心，乃至如龜藏六，不令外境所傷。 謂唯此行為寶，諸餘有作之務皆為不實。
T02D2663a:88a-13	ཁྱིའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598a25_12	第廿九「云何狗心？
T02D2663a:88a-14	གང་ཆུང་དུས་ཀྱང་མགུ་བར་གྱུར་པའོ་ཞེས་པ་ནི་ཁྱི་ལྟ་བུའི་སེམས་ཏེ་ཁྱི་ནི་ཆུང་དུས་ཀྱང་མགུའོ་༎	T39n1796_002:0598a27_9	謂得少分以為喜足」者，以狗以薄福因緣，所期下劣故，遇得少分麁鄙之食便生喜足。 若稍過於此者，則非本所望。
T02D2663a:88a-15	དེ་བཞིན་དུ་སེམས་དེ་ཡང་གང་ཡང་རུང་བའི་དངོས་པོ་ཆུང་ངུ་ལ་མགུ་བར་བྱེད་པའི་ཆོས་བསྙེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598a29_9	此心亦爾，聞少分善法，便以為行不可盡，不復更求勝事。 此聲聞種習所生也。 以增上意樂，為所對治。 乃至心如大海，少亦不拒、多亦不溢。
T02D2663a:88a-16	ནམ་མཁའ་ལྡིང་གི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598b02_17	第三十「云何迦樓羅心？
T02D2663a:88a-17	གང་སྐྱབས་སུ་གྱུར་པའི་ཆོས་བསྙེན་པའོ་ཞེས་པ་ནི་ནམ་མཁའ་ལྡིང་ལྟ་བུའི་སེམས་ཏེ་༏་ནམ་མཁའ་ལྡེང་ནི་ཀླུ་ལ་སོགས་པ་ལ་འཛིན་ལ་འདབ་མས་རྡོབ་ཅིང་འཛིན་ཏེ་།	T39n1796_002:0598b04_17	謂隨順朋黨羽翼法」者，此鳥常恃兩翅挾輔其身，所往隨意以成大勢，假少一羽則無所能為。
T02D2663a:88a-19	དེ་བཞིན་དུ་སེམས་དེ་ཡང་གང་བདག་གི་ཡིན་པ་དེ་ནི་ཕྱོགས་འཛིན་པའི་བསྙེན་པར་བྱེད་དོ་༎ ནམ་མཁའ་ལྡིང་དེ་འདབ་མས་རྡོབ་ཅིང་སྤྲུལ་འཛིན་པ་དེ་ཇི་ལྟར་ཕྱོགས་འཛིན་པའི་དཔེར་འགྱུར་ཞེ་ན་༏	T39n1796_002:0598b06_1	此心亦爾，常念多得朋黨與輔翼相資以成事業。 又因他所作而後發心，不能獨進。
T02D2663a:88a-25	བྱི་བའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598b09_5	第卅一「云何鼠心？
T02D2663a:88a-4	གཞན་གྱིས་ཟིན་ཅིང་རྟོག་པ་དེ་མ་ཡིན་པ་སྙམ་དུ་ཆོས་བསྙེན་པའོ་༎	T39n1796_002:0598a10_16	以兼護他人，為所對治。 又有人自保所解，不欲令他種種異論所傷，謂餘見解悉皆不實，亦是也。
T02D2663a:88a-26	གང་བཅིངས་པ་ཐམས་ཅད་གཅོད་པར་བྱེད་པར་སེམས་པའོ་ཞེས་པ་ནི་བྱི་བ་ལྟ་བུའི་སེམས་ཏེ་། བྱི་བ་ནི་བཅིངས་པ་ཐམས་ཅད་གཅོད་ཅིང་གྲོལ་བར་བྱེད་པའོ་༎	T39n1796_002:0598b10_16	謂思惟斷諸繫縛」者，如鼠見他箱篋繩係等，輒好非理損壞，亦不作念： 「由斷此故，令我得如是利。
T02D2663a:88b-0	དེ་བཞིན་དུ་སེམས་དེ་ཡང་འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་གིས་བཅིངས་༄༨༨བ་པ་ལས་བཀྲོལ་བའི་ཆོས་བསྙེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598b11_16	」但爾無趣為之。 此心亦爾，所有繫屬及與成事，好為間隙而爼敗之。
T02D2663a:88a-5	སེར་སྣའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598a12_18	第廿七「云何慳心？
T02D2663a:88a-6	བདག་ལ་བསྙེན་ཅིང་གཞན་ལ་མི་གཏོང་བའོ་ཞེས་པ་ནི་སེར་སྣ་ཅན་གྱི་སེམས་ལ་བྱ་སྟེ་།	T39n1796_002:0598a15_3	謂隨順為己亦與他法」者，謂此人諸有所作，皆悉為自身，故財物伎藝乃至善法皆好祕惜不以惠人。 有此相者，知是慳心。 以念施及無常等，為所對治。 當念財物伎能，設無常時，無有隨我去者。 然今此身，念念不可自保，何惜此耶？
T02D2663a:88a-8	བྱི་ལའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598a18_12	第廿八「云何狸心？
T02D2663a:88a-9	གང་འཕར་བའི་གླགས་ཚོལ་བའོ་ཞེས་པ་ནི་བྱི་ལ་ལྟ་བུའི་སེམས་ཏེ་། བྱི་བ་ལ་སོགས་པ་འཛིན་པ་འཕར་བས་འཕར་ཞིང་འཛིན་ཏེ་།	T39n1796_002:0598a20_6	謂順修徐進法」者，如猫狸伺捕禽鳥，屏息靜住不務速進，望至度內然後取之。
T02D2663a:88a-11	དེ་བཞིན་དུ་སེམས་དེ་ཡང་འཕགས་པའི་ལམ་ལ་སོགས་པ་ཐོབ་པར་བྱེད་ན་འཇུག་པའི་དུས་ཀྱི་རིམ་གྱིས་འཕར་བ་ཡང་།	T39n1796_002:0598a22_6	此人亦爾，遇聞種種法要，但作心領受記持而不進行，冀待良緣會合則當勇健勵行之。
T02D2663a:88b-1	གླུའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598b13_15	第卅二「歌詠心」，梵本缺文，不釋。 阿闍梨言：
T02D2663a:88b-2	བདག་གིས་དབྱངས་སྣ་མང་པོའི་གླུའི་ཚིག་གིས་སེམས་ཅན་རྣམས་གཟུང་ངོ་སྙམ་བ་ནི་གླུ་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0598b14_4	「此喻傳法音也。
T02D2663a:88b-12	ཁྱིམ་གྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598c03_19	第卅五「云何室宅心？
T02D2663a:88b-13	གང་བདག་གིས་ལུས་བསྲུང་པའི་ཆོས་བསྙེན་པའོ་ཞེས་པ་ནི་ཁྱིམ་ལྟ་བུའི་སེམས་ཏེ་ཁྱིམ་ནི་རྫས་ལ་སོགས་པ་ཆུད་མི་ཟ་བར་སྲུང་སྐྱོང་བར་བྱེད་དེ་།	T39n1796_002:0598c05_17	謂順修自護身法」者，如人造立舍宅庇衛其身，得免寒熱風雨盜賊惡虫等種種不饒益事。
