src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvbc_1u:1088	 śokatyāgāya niṣkrāntaṃ $ na māṃ śocitum arhasi &	T04n0192_002:0011a22_13	為斷憂出家，　　勿為子生憂；
GK19asvbc_1u:1089	 śokahetuṣu kāmeṣu % saktāḥ śocyās tu rāgiṇaḥ // 6.18 //	T04n0192_002:0011a23_13	五欲為憂根，　　應憂著欲者。
GK19asvbc_1u:1090	 ayaṃ ca kila pūrveṣām $ asmākaṃ niścayaḥ sthiraḥ &	T04n0192_002:0011a24_0	乃祖諸勝王，　　堅固志不移，
GK19asvbc_1u:1093	 bhavanti hy arthadāyādāḥ $ puruṣasya viparyaye &	T04n0192_002:0011a26_0	夫人命終時，　　財產悉遺子，
GK19asvbc_1u:1095	 yad api syād asamaye $ yāto vanam asāv iti &	T04n0192_002:0011a28_0	若言年少壯，　　非是遊學時，
GK19asvbc_1u:1096	 akālo nāsti dharmasya % jīvite cañcale sati // 6.21 //	T04n0192_002:0011a29_13	當知求正法，　　無時非為時。 無常無定期，　　死怨常隨伺，
GK19asvbc_1u:1097	 tasmād adyaiva me śreyaś $ cetavyam iti niścayaḥ &	T04n0192_002:0011b02_13	是故我今日，　　決定求法時。
GK19asvbc_1u:1098	 jīvite ko hi viśrambho % mṛtyau pratyarthini sthite // 6.22 //  evamādi tvayā saumya $ vijñāpyo vasudhādhipaḥ &  prayatethās tathā caiva % yathā māṃ na smared api // 6.23 //	T04n0192_002:0011b03_0	如上諸所啟，　　汝悉為我宣， 唯願今父王，　　不復我顧戀。
GK19asvbc_1u:1101	 api nairguṇyam asmākaṃ $ vācyaṃ narapatau tvayā &  nairguṇyāt tyajyate snehaḥ % snehatyāgān na śocyate // 6.24 //	T04n0192_002:0011b05_0	若以形毀我，　　令王割愛者， 汝慎勿惜言，　　使王念不絕。
GK19asvbc_1u:1103	 iti vākyam idaṃ śrutvā $ chandaḥ saṃtāpaviklavaḥ &	T04n0192_002:0011b07_0	車匿奉教勅，　　悲塞情惛迷，
GK19asvbc_1u:1105	 grathitayā vācā % pratyuvāca kṛtāñjaliḥ // 6.25 //	T04n0192_002:0011b08_13	合掌而䠒跪，　　還答太子言：
GK19asvbc_1u:1106	 anena tava bhāvena $ bāndhavāyāsadāyinā &	T04n0192_002:0011b09_0	「如勅具宣言，　　恐更增憂悲，
GK19asvbc_1u:1107	 bhartaḥ sīdati me ceto % nadīpaṅkae iva dvipaḥ // 6.26 //	T04n0192_002:0011b10_13	憂悲增轉深，　　如象溺深泥。
GK19asvbc_1u:1108	 kasya notpādayed (bāṣpaṃ Cvāṣpaṃ $ niścayas te 'yam īdṛśaḥ &  ayomaye 'pi hṛdaye % kiṃ punaḥ snehaviklave // 6.27 //	T04n0192_002:0011b11_13	決定恩愛乖，　　有心孰不哀？ 金石尚摧碎，　　何況溺哀情？
GK19asvbc_1u:1110	 vimānaśayanārhaṃ hi $ saukumāryam idaṃ kva ca &	T04n0192_002:0011b13_0	太子長深宮，　　少樂身細軟，
GK19asvbc_1u:1111	 kharadarbhāṅkuravatī % tapovanamahī kva ca // 6.28 //	T04n0192_002:0011b14_13	投身刺棘林，　　苦行安可堪？
GK19asvbc_1u:1112	 śrutvā tu vyavasāyaṃ te $ yad aśvo 'yaṃ (mayāhṛtaḥ Cmayā hṛtaḥ ) //	T04n0192_002:0011b15_0	初命我索馬，　　下情甚不安，
GK19asvbc_1u:1113	 balātkāreṇa tan nātha % daivenaivāsmi kāritaḥ // 6.29 //	T04n0192_002:0011b16_13	天神見驅逼，　　命我速莊嚴。
GK19asvbc_1u:1115	 upānayeyaṃ turagaṃ % śokaṃ kapila(vāstunaḥ Cvastunaḥ ) // 6.30 //	T04n0192_002:0011b18_13	迦毘羅衛國，　　合境生悲痛。
GK19asvbc_1u:1116	 tan nārhasi mahābāho $ vihātuṃ putralālasam &  snigdhaṃ vṛddhaṃ ca rājānaṃ % saddharmam iva nāstikaḥ // 6.31 //	T04n0192_002:0011b19_0	父王年已老，　　念子愛亦深， 決定捨出家，　　此則非所應。 邪見無父母，　　此則無復論。
GK19asvbc_1u:1118	 saṃvardhanapariśrāntāṃ $ dvitīyāṃ tāṃ ca mātaram &  (devīṃ Cdeva )nārhasi vismartuṃ % kṛtaghna iva satkriyām // 6.32 //	T04n0192_002:0011b22_0	瞿曇彌長養，　　乳哺形枯乾， 慈愛難可忘，　　莫作背恩人。
GK19asvbc_1u:1120	 bālaputrāṃ guṇavatīṃ $ kulaślāghyāṃ pativratām &	T04n0192_002:0011b24_0	嬰兒功德母，　　勝族能奉事，
GK19asvbc_1u:1123	 putraṃ yāśodharaṃ ślāghyaṃ $ yaśodharmabhṛtāṃ (varam Cvaraḥ ) //  bālam arhasi na tyaktuṃ % vyasanīvottamaṃ yaśaḥ // 6.34 //	T04n0192_002:0011b26_0	耶輸陀勝子，　　嗣國掌正法， 厥年尚幼少，　　是亦不應捨。
GK19asvbc_1u:1125	 atha bandhuṃ ca rājyaṃ ca $ tyaktum eva kṛtā matiḥ &	T04n0192_002:0011b28_0	已違捨父王，　　及宗親眷屬，
GK19asvbc_1u:1126	 māṃ nārhasi vibho tyaktuṃ % tvatpādau hi gatir mama // 6.35 //	T04n0192_002:0011b29_13	勿復遺棄我，　　要不離尊足。
GK19asvbc_1u:1127	 nāsmi yātuṃ puraṃ śakto $ dahyamānena cetasā &	T04n0192_002:0011c01_13	我心懷湯火，　　不堪獨還國。
GK19asvbc_1u:1128	 tvām araṇye parityajya % su(mantra Cmitra )	T04n0192_002:0011c02_0	今於空野中，　　棄捐太子歸，
GK19asvbc_1u:1129	 iva rāghavam // 6.36 //	T04n0192_002:0011c03_0	則同須曼提，　　棄捨於羅摩，
GK19asvbc_1u:1130	 kiṃ hi vakṣyati (māṃ rājā Crājā māṃ $ tvadṛte nagaraṃ gatam &  vakṣyāmy ucitadarśitvāt % kiṃ tavāntaḥpurāṇi vā // 6.37 //  yad apy ātthāpi nairguṇyaṃ $ vācyaṃ narapatāv iti &	T04n0192_002:0011c04_13	今若獨還宮，　　白王當何言？ 合宮同見責，　　復以何辭答？ 太子向告我，　　隨方便形毀。
GK19asvbc_1u:1133	 kiṃ tad vakṣyāmy abhūtaṃ te % nirdoṣasya muner iva // 6.38 //	T04n0192_002:0011c07_13	牟尼功德所，　　云何而虛說？
GK19asvbc_1u:1134	 hṛdayena salajjena $ jihvayā sajjamānayā &	T04n0192_002:0011c08_0	我深慚愧故，　　舌亦不能言，
GK19asvbc_1u:1135	 ahaṃ yadyapi vā brūyāṃ % kas tac chraddhātum arhati // 6.39 //	T04n0192_002:0011c09_13	設使有所說，　　天下誰復信？
GK19asvbc_1u:1136	 yo hi candramasas (taikṣṇyaṃ Ctaikṣṇya [sic] $ kathayec chraddadhīta vā &	T04n0192_002:0011c10_13	若言月光熱，　　世間有信者；
GK19asvbc_1u:1138	 sānukrośasya satataṃ $ nityaṃ karuṇavedinaḥ &	T04n0192_002:0011c12_0	太子心柔軟，　　常慈悲一切，
GK19asvbc_1u:1139	 snigdhatyāgo na sadṛśo % nivartasva prasīda me // 6.41 //	T04n0192_002:0011c13_13	深愛而棄捨，　　此則違宿心。 願可思還宮，　　以慰我愚誠。
GK19asvbc_1u:1140	 iti śokābhibhūtasya $ śrutvā chandasya bhāṣitam &	T04n0192_002:0011c15_0	太子聞車匿，　　悲切苦諫言，
GK19asvbc_1u:1141	 svasthaḥ paramayā dhṛtyā % jagāda vadatāṃ varaḥ // 6.42 //	T04n0192_002:0011c16_13	心安轉堅固，　　而復告之曰：
GK19asvbc_1u:1142	 madviyogaṃ prati cchanda $ saṃtāpas tyajyatām ayam &	T04n0192_002:0011c17_0	「汝今為我故，　　而生別離苦， 當捨此悲念，　　且自慰其心，
GK19asvbc_1u:1143	 nānābhāvo hi niyataṃ % pṛthagjātiṣu dehiṣu // 6.43 //	T04n0192_002:0011c19_13	眾生各異趣，　　乖離理自常。
GK19asvbc_1u:1144	 svajanaṃ yadyapi snehān $ na (tyajeyam ahaṃ svayam Ctyajeyaṃ mumukṣayā ) //	T04n0192_002:0011c20_0	縱令我今日，　　不捨諸親族，
GK19asvbc_1u:1145	 mṛtyur anyoanyam avaśān % asmān saṃtyājayiṣyati // 6.44 //	T04n0192_002:0011c21_13	死至形神乖，　　當復云何留？
GK19asvbc_1u:1146	 mahatyā tṛṣṇayā duḥkhair $ garbheṇāsmi yayā dhṛtaḥ &	T04n0192_002:0011c22_13	慈母懷妊我，　　深愛常抱苦。
GK19asvbc_1u:1147	 tasyā niṣphalayatnāyāḥ % kvāhaṃ mātuḥ kva sā mama // 6.45 //	T04n0192_002:0011c23_0	生已即命終，　　竟不蒙子養， 存亡各異路，　　今為何處求？
GK19asvbc_1u:1148	 vāsavṛkṣe samāgamya $ vigacchanti yathāṇḍajāḥ &	T04n0192_002:0011c25_0	曠野茂高樹，　　眾鳥群聚栖，
GK19asvbc_1u:1150	 sametya ca yathā bhūyo $ vyapayānti (balāhakāḥ Cvalāhakāḥ ) //	T04n0192_002:0011c27_0	浮雲興高山，　　四集盈虛空，
GK19asvbc_1u:1206	 sthitā hi hastasthayugās tathaiva $ kautūhalāc cakradharāḥ sadārāḥ &  tam indrakalpaṃ dadṛśur na jagmur % dhuryā ivārdhāvanataiḥ śirobhiḥ // 7.3 //	T04n0192_002:0012c05_0	任重手執作，　　瞻敬不釋事， 如牛在轅軛，　　形來而心依。 俱學神仙者，　　咸說未曾見，
GK19asvbc_1u:1209	 tapaḥpradhānāḥ kṛtabuddhayo 'pi % taṃ draṣṭum īyur na maṭhān abhīyuḥ // 7.4 //  hṛṣṭāś ca kekā mumucur mayūrā $ dṛṣṭvāmbudaṃ nīlam (ivonnamantaḥ Civonnamantaṃ ) //  śaṣpāṇi hitvābhimukhāś ca tasthur % mṛgāś calākṣā mṛgacāriṇaś ca // 7.5 //	T04n0192_002:0012c10_0	麤性鹿睒睗，　　見太子端視， 隨鹿諸梵志，　　端視亦復然。
GK19asvbc_1u:1212	 dṛṣṭvā tam ikṣvākukulapradīpaṃ $ jvalantam udyantam ivāṃśumantam &	T04n0192_002:0012c12_0	甘蔗燈重明，　　猶如初日光，
GK19asvbc_1u:1213	 kṛte 'pi dohe janitapramodāḥ % prasusruvur homaduhaś ca gāvaḥ // 7.6 //	T04n0192_002:0012c13_13	能感群乳牛，　　增出甜香乳。 彼諸梵志等，　　驚喜傳相告，
GK19asvbc_1u:1214	 kaścid vasūnām ayam aṣṭamaḥ syāt $ syād aśvinor anyataraś cyuto (vā Catra ) //	T04n0192_002:0012c15_0	為八婆藪天，　　為二阿濕波， 為第六魔王，　　為梵迦夷天，
GK19asvbc_1u:1218	 tataḥ sa tair āśramibhir yathāvad $ abhyarcitaś copanimantritaś ca &  pratyarcayāṃ dharmabhṛto babhūva % svareṇa (sāmbhoambuCbhādrāmbu)  dharopamena // 7.9 //	T04n0192_002:0012c18_0	要是所應敬，　　奔競來供養， 太子亦謙下，　　敬辭以問訊。
GK19asvbc_1u:1221	 kīrṇaṃ (tathā Ctataḥ )  puṇyakṛtā janena $ svargābhikāmena vimokṣakāmaḥ &  tam āśramaṃ so 'nucacāra dhīras % tapāṃsi citrāṇi nirīkṣamāṇaḥ // 7.10 //  tapovikārāṃś ca nirīkṣya saumyas $ tapovane tatra tapodhanānām &	T04n0192_002:0012c20_0	菩薩遍觀察，　　林中諸梵志， 種種修福業，　　悉求生天樂。
GK19asvbc_1u:1225	 tapasvinaṃ kaṃcid anuvrajantaṃ % tattvaṃ vijijñāsur idaṃ babhāṣe // 7.11 //	T04n0192_002:0012c22_0	問長宿梵志，　　所行真實道，
GK19asvbc_1u:1226	 tatpūrvam adyāśramadarśanaṃ me $ yasmād imaṃ dharmavidhiṃ na jāne &	T04n0192_002:0012c23_14	「今我初至此，　　未知行何法？
GK19asvbc_1u:1227	 tasmād bhavān arhati bhāṣituṃ me % yo niścayo (yat Cyaṃ )  prati vaḥ pravṛttaḥ // 7.12 //	T04n0192_002:0012c24_13	隨事而請問，　　願為我解說。
GK19asvbc_1u:1229	 tato dvijātiḥ sa tapovihāraḥ $ śākyarṣabhāyarṣabhavikramāya &  kram.ena tasmai kathayāṃ cakāra % tapo(viśeṣāṃs Cviśeṣaṃ )  tapasaḥ phalaṃ ca // 7.13 //	T04n0192_002:0012c25_0	爾時彼二生，　　具以諸苦行， 及與苦行果，　　次第隨事答。
GK19asvbc_1u:1232	 agrāmyam annaṃ salile prarūḍhaṃ $ parṇāni toyaṃ phalamūlam eva &	T04n0192_002:0012c27_0	非聚落所出，　　清淨水生物， 或食根莖葉，　　或復食華果。
GK19asvbc_1u:1233	 yathāgamaṃ vṛttir iyaṃ munīnāṃ % bhinnās tu te te tapasāṃ vikalpāḥ // 7.14 //  uñchena jīvanti khagā ivānye $ tṛṇāni kecin mṛgavac caranti &  kecid bhujaṃgaiḥ saha vartayanti % valmīkabhūtā (vanamārutena Civa mārutena ) // 7.15 //	T04n0192_002:0012c29_0	種種各異道，　　服食亦不同， 或習於鳥生，　　兩足鉗取食。 有隨鹿食草，　　吸風蟒蛇仙，
GK19asvbc_1u:1236	 aśmaprayatnārjitavṛttayo 'nye $ kecit svadantāpahatānnabhakṣāḥ &	T04n0192_002:0013a03_13	木石舂不食，　　兩齒嚙為痕。
GK19asvbc_1u:1237	 kṛtvā parārthaṃ śrapaṇaṃ tathānye % kurvanti kāryaṃ yadi śeṣam asti // 7.16 //	T04n0192_002:0013a04_0	或乞食施人，　　取殘而自食，
GK19asvbc_1u:1238	 kecij jalaklinnajaṭākalāpā $ dviḥ pāvakaṃ juhvati mantrapūrvam &	T04n0192_002:0013a05_0	或常水沐頭，　　或復奉事火，
GK19asvbc_1u:1239	 mīnaiḥ samaṃ kecid apo vigāhya % vasanti kūrmollikhitaiḥ śarīraiḥ // 7.17 //	T04n0192_002:0013a06_13	水居習魚仙，　　如是等種種。
GK19asvbc_1u:1240	 evaṃvidhaiḥ kālacitais tapobhiḥ $ parair divaṃ yānty aparair nṛlokam &	T04n0192_002:0013a07_0	梵志修苦行，　　壽終得生天，
GK19asvbc_1u:1241	 duḥkhena mārgeṇa sukhaṃ (hy upaiti Ckṣiyanti % (sukhaṃ Cduḥkhaṃ )  hi dharmasya vadanti mūlam // 7.18 //	T04n0192_002:0013a08_13	以因苦行故，　　當得安樂果。
GK19asvbc_1u:1243	 ity evamādi dvipendravatsaḥ $ śrutvā vacas tasya tapodhanasya &	T04n0192_002:0013a09_0	兩足尊賢士，　　聞此諸苦行，
GK19asvbc_1u:1244	 adṛṣṭatattvo 'pi na saṃtutoṣa % śanair idaṃ cātmagataṃ (babhāṣe Cjagāda ) // 7.19 //	T04n0192_002:0013a10_0	不見真實義，　　內心不欣悅， 思惟哀念彼，　　心口自相告。
GK19asvbc_1u:1245	 duḥkhātmakaṃ naikavidhaṃ tapaś ca $ svargapradhānaṃ tapasaḥ phalaṃ ca &  lokāś ca sarve pariṇāmavantaḥ % svalpe śramaḥ khalv ayam āśramāṇām // 7.20 //	T04n0192_002:0013a12_0	哀哉大苦行，　　唯求人天報， 輪迴向生死，　　苦多而果少。
GK19asvbc_1u:1247	 (priyāṃś Cśriyaṃ )  ca bandhūn viṣayāṃś ca hitvā $ ye svarga(hetor Chetau )  niyamaṃ caranti &	T04n0192_002:0013a14_0	違親捨勝境，　　決定求天樂，
GK19asvbc_1u:1250	 te viprayuktāḥ khalu gantukāmā % mahattaraṃ (bandhanam Csvaṃ vanam )eva bhūyaḥ // 7.21 //	T04n0192_002:0013a15_13	雖免於小苦，　　終為大苦縛。
GK19asvbc_1u:1251	 kāyaklamair yaś ca tapoabhidhānaiḥ $ pravṛttim ākāṅkṣati kāmahetoḥ &	T04n0192_002:0013a16_0	自枯槁其形，　　修行諸苦行， 而求於受生，　　增長五欲因。
GK19asvbc_1u:1252	 saṃsāradoṣān aparīkṣamāṇo % duḥkhena so 'nvicchati duḥkham eva // 7.22 //	T04n0192_002:0013a18_0	不觀生死故，　　以苦而求苦，
GK19asvbc_1u:1253	 trāsaś ca nityaṃ maraṇāt prajānāṃ $ yatnena cecchanti (punaḥprasūtim Cpunaḥ prasūtim ) //  satyāṃ pravṛttau niyataś ca mṛtyus % tatraiva (magnā Cmagno )	T04n0192_002:0013a19_13	一切眾生類，　　心常畏於死。 精勤求受生，　　生已會當死， 雖復畏於苦，　　而長沒苦海。
GK19asvbc_1u:1256	 ihārtham eke praviśanti khedaṃ $ svargārtham anye śramam āpnuvanti &	T04n0192_002:0013a22_0	此生極疲勞，　　將生復不息， 任苦求現樂，　　求生天亦勞，
GK19asvbc_1u:1257	 sukhārtham āśākṛpaṇo 'kṛtārthaḥ % pataty anarthe khalu jīvalokaḥ // 7.24 //	T04n0192_002:0013a24_13	求樂心下劣，　　俱墮於非義。
GK19asvbc_1u:1258	 na khalv ayaṃ garhita eva yatno $ yo hīnam utsṛjya viśeṣagāmī &  prājñaiḥ samānena pariśrameṇa % kāryaṃ tu tad yatra punar na kāryam // 7.25 //	T04n0192_002:0013a25_0	方於極鄙劣，　　精勤則為勝， 未若修智慧，　　兩捨永無為。
GK19asvbc_1u:1260	 śarīrapīḍā tu yadīha dharmaḥ $ sukhaṃ śarīrasya bhavaty adharmaḥ &	T04n0192_002:0013a27_0	苦身是法者，　　安樂為非法，
GK19asvbc_1u:1261	 dharmeṇa cāpnoti sukhaṃ paratra % tasmād adharmaṃ phalatīha dharmaḥ // 7.26 //	T04n0192_002:0013a28_13	行法而後樂，　　因法果非法。
GK19asvbc_1u:1262	 yataḥ śarīraṃ manaso vaśena $ pravartate (cāpi Cvāpi )  nivartate (ca Cvā ) //	T04n0192_002:0013a29_0	身所行起滅，　　皆由心意力，
GK19asvbc_1u:1264	 yukto damaś cetasa eva tasmāc % cittād ṛte kāṣṭhasamaṃ śarīram // 7.27 //	T04n0192_002:0013b01_0	若離心意者，　　此身如枯木， 是故當調心，　　心調形自正。
GK19asvbc_1u:1265	 āhāraśuddhyā yadi puṇyam iṣṭaṃ $ tasmān mṛgāṇām api puṇyam asti &	T04n0192_002:0013b03_0	食淨為福者，　　禽獸貧窮子，
GK19asvbc_1u:1267	 duḥkhe 'bhisaṃdhis tv atha puṇyahetuḥ $ sukhe 'pi kāryo nanu so 'bhisaṃdhiḥ &	T04n0192_002:0013b05_0	若言善心起，　　苦行為福因， 彼諸安樂行，　　何不善心起？ 樂非善心起，　　善亦非苦因。
GK19asvbc_1u:1285	 tvayy āgate pūrṇa ivāśramo 'bhūt $ saṃpadyate śūnya iva prayāte &	T04n0192_002:0013b27_0	「汝忽來至此，　　園林妙充滿， 而今棄捨去，　　遂成丘曠野。
GK19asvbc_1u:1286	 tasmād imaṃ nārhasi tāta hātuṃ % jijīviṣor deham iveṣṭam āyuḥ // 7.38 //	T04n0192_002:0013b29_0	如人愛壽命，　　不欲捨其身， 我等亦如是，　　唯願小留住。
GK19asvbc_1u:1287	 brahmarṣirājarṣisurarṣijuṣṭaḥ $ puṇyaḥ samīpe himavān hi śailaḥ &	T04n0192_002:0013c02_0	此處諸梵志，　　王仙及天仙， 皆依於此處，　　又隣雪山側。
GK19asvbc_1u:1288	 tapāṃsi tāny eva tapodhanānāṃ % yatsaṃnikarṣād bahulībhavanti // 7.39 //	T04n0192_002:0013c04_0	增長人苦行，　　其處莫過此，
GK19asvbc_1u:1291	 itaś ca bhūyaḥ kṣamam uttaraiva $ dik sevituṃ dharmaviśeṣahetoḥ &	T04n0192_002:0013c06_0	求福學仙者，　　皆從此已北，
GK19asvbc_1u:1292	 na (tu Chi )kṣamaṃ dakṣiṇato budhena % padaṃ bhaved ekam api prayātum // 7.41 //	T04n0192_002:0013c07_13	攝受於正法，　　慧者不遊南。
GK19asvbc_1u:1293	 tapovane 'sminn atha niṣkriyo vā $ saṃkīrṇa(dharmāpatito Cdharmā patito )aśucir vā &	T04n0192_002:0013c08_0	若汝見我等，　　懈怠不精進， 行諸不淨法，　　而不樂住者。
GK19asvbc_1u:1294	 dṛṣṭas tvayā yena na te vivatsā % tad brūhi yāvad rucito 'stu vāsaḥ // 7.42 //	T04n0192_002:0013c10_0	我等悉應去，　　汝可留止此，
GK19asvbc_1u:1295	 ime hi vāñchanti tapaḥsahāyaṃ $ taponidhānapratimaṃ bhavantam &	T04n0192_002:0013c11_13	此諸梵志等，　　常求苦行伴。 汝為苦行長，　　云何相棄捨？
GK19asvbc_1u:1296	 vāsas tvayā hīndrasamena sārdhaṃ % bṛhaspater abhyudayāvahaḥ syāt // 7.43 //	T04n0192_002:0013c13_0	若能止住此，　　奉事如帝釋， 亦如天奉事，　　毘梨訶鉢低。
GK19asvbc_1u:1298	 bhavapraṇāśāya kṛtapratijñaḥ % svaṃ bhāvam antargatam ācacakṣe // 7.44 //	T04n0192_002:0013c16_14	「我修正方便，　　唯欲滅諸有。
GK19asvbc_1u:1299	 ṛjvātmanāṃ dharmabhṛtāṃ munīnām $ iṣṭātithitvāt svajanopamānām &	T04n0192_002:0013c17_0	汝等心質直，　　行法亦寂默，
GK19asvbc_1u:1300	 evaṃvidhair māṃ prati bhāvajātaiḥ % prītiḥ (parā me Cparātmā )  janitaś ca (mānaḥ Cmārgaḥ ) // 7.45 //	T04n0192_002:0013c18_13	親念於來賓，　　我心實愛樂。
GK19asvbc_1u:1302	 snigdhābhir ābhir hṛdayaṃgamābhiḥ $ samāsataḥ snāta ivāsmi vāgbhiḥ &	T04n0192_002:0013c19_0	美說感人懷，　　聞者皆沐浴，
GK19asvbc_1u:1303	 ratiś ca me dharmanavagrahasya % vispanditā saṃprati bhūya eva // 7.46 //	T04n0192_002:0013c20_0	聞汝等所說，　　增我樂法情，
GK19asvbc_1u:1304	 evaṃ pravṛttān bhavataḥ śaraṇyān $ atīva saṃdarśitapakṣapātān &  yāsyāmi hitveti mamāpi duḥkhaṃ % yathaiva bandhūṃs tyajatas tathaiva // 7.47 //	T04n0192_002:0013c21_13	汝等悉歸我，　　以為法良朋。 而今棄捨汝，　　其心甚悵然， 先違本親屬，　　今與汝等乖， 合會別離苦，　　其苦等無異。
GK19asvbc_1u:1306	 svargāya yuṣmākam ayaṃ tu dharmo $ mamābhilāṣas tv apunarbhavāya &	T04n0192_002:0013c25_0	非我心不樂，　　亦不見他過， 但汝等苦行，　　悉求生天樂，
GK19asvbc_1u:1307	 asmin vane yena na me vivatsā % bhinnaḥ pravṛttyā hi nivṛttidharmaḥ // 7.48 //	T04n0192_002:0013c27_13	我求滅三有，　　形背而心乖。
GK19asvbc_1u:1308	 tan nāratir me na parāpacāro $ vanād ito yena parivrajāmi &  dharme sthitāḥ pūrvayugānurūpe % sarve bhavanto hi maharṣikalpāḥ // 7.49 //	T04n0192_002:0013c28_0	汝等所行法，　　自習先師業， 我為滅諸集，　　以求無集法， 是故於此林，　　永無久停理。
GK19asvbc_1u:1310	 tato vacaḥ sūnṛtam arthavac ca $ suślakṣṇam ojasvi ca garvitaṃ ca &  śrutvā kumārasya tapasvinas te % viśeṣayuktaṃ bahumānam īyuḥ // 7.50 //	T04n0192_002:0014a02_0	爾時諸梵志，　　聞菩薩所說， 真實有義言，　　辭辯理高勝， 其心大歡喜，　　倍深加宗敬。
GK19asvbc_1u:1312	 kaścid dvijas tatra tu bhasmaśāyī $ prāṃśuḥ śikhī dāravacīravāsāḥ &  āpiṅgalākṣas tanudīrghaghoṇaḥ % (kuṇḍaikaCkuṇḍoda)	T04n0192_002:0014a05_0	時有一梵志，　　常臥塵土中， 縈髮衣樹皮，　　黃眼脩高鼻。
GK19asvbc_1u:1314	 hasto giram ity uvāca // 7.51 //	T04n0192_002:0014a07_5	而白菩薩言：
