src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:198a-1	གི་ཡུན་རིང་པོའི་དོན་དང་། ཕན་པ་དང་། བདེ་བར་འགྱུར་བ་ཡིན་ནོ་སྙམ་པ་དེ་ལྟ་བུ་ཁོ་ནའི་དབང་དུ་བྱས་ནས་བསྟན་བཅོས་སྦྱོར་བར་བྱེད་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་ཆོས་མཐུན་པ་དག་ལ་བྱམས་པ་ཡིན་ཞེ་ན་།	T43n1833_01a:0815c22_1	彼於長夜必獲大義利益安樂　三於同法者深生敬愛作如是觀。
T06D4038-1:198a-3	བསྟན་བཅོས་སྦྱར་བ་མེད་ན་ཆོས་མཐུན་པ་པ་གཞན་གྱི་དོན་བྱེད་འདོད་པ་རྣམས་འདི་ལྟ་སྟེ་། གཞན་གྱི་དོན་བྱས་པས་ཉམས་པ་དང་། ཡོངས་སུ་ཉམས་པར་ཡང་དག་པར་རྗེས་སུ་མཐོང་བས་དེ་དག་ལ་བྱམས་པ་ཁོ་ནའི་དབང་དུ་བྱས་ནས་བསྟན་བཅོས་སྦྱོར་བར་བྱེད་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་བདག་ཉིད་མི་སྒྲོགས་པ་ཡིན་ཞེ་ན་།	T43n1833_01a:0815c22_10	若不造論為欲利他。 諸同法者於利他事定當退失　四不欲彰己有勝伎能無如是心。
T06D4038-1:198a-6	བདག་ལ་གཞན་དག་མཁས་པ་དང་། གསལ་བ་དང་ཡིད་གཞུངས་པ་དང་། བསྟན་བཅོས་རྣམས་བྱེད་པ་དང་། དོན་རྣམས་རབ་ཏུ་བརྗོད་པ་ཡིན་པར་ཡིད་ཆེས་པར་གྱུར་ན་དད་པ་སྐྱེ་ཞིང་དད་པའི་དབང་གིས་འདི་ལྟ་སྟེ་།	T43n1833_01a:0815c25_11	當令世間咸謂於我聰叡明哲能造論者開闡義者深生淨信。
T06D4038-1:130b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T43n1833_01a:0817a10_2	何以故。
T06D4038-1:130b-5	འདི་ལྟར་འདོད་ཆགས་དང་མ་བྲལ་བ་ནི་རང་གི་སྐྱེ་བའི་གནས་སུ་སྐྱེ་བར་འགྱུར་གྱི་འདོད་ཆགས་དང་བྲལ་བ་ནི་མ་ཡིན་ཏེ་།	T43n1833_01a:0817a10_7	若未離欲。 於自生處方得受生。 非離欲故。
T06D4038-1:130b-6	འདོད་ཆགས་དང་མ་བྲལ་བའི་ལུས་ནི་གཞན་དུ་ལུས་གཞན་སྐྱེ་བའི་རྒྱུར་གྱུར་པ་གང་ཡིན་པའི་ཉོན་མོངས་པའི་ཕྱོགས་དང་མཐུན་པའི་གནས་ངན་ལེན་ཐམས་ཅད་དང་རྗེས་སུ་འབྲེལ་པའི་ཕྱིར་ཏེ་།	T43n1833_01a:0817a12_3	未離欲者諸煩惱品所有麁重隨轉自身。 亦能為彼異身生因。
T06D4038-1:130b-7	རྣམ་གྲངས་དེས་ན་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱིས་ཉིད་མཚམས་སྦྱོར་བར་རིག་པར་བྱའོ་༎	T43n1833_01a:0817a14_2	由是因緣當知一切煩惱皆能續生　釋若現起潤則非一切。
T06D4038-1:59b-21	སྨྲས་པ་། འདུས་ནས་དམིགས་པ་ལ་ཉེ་བར་སྤྱོད་པ་དང་། དོན་རྟོགས་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བའི་ཕྱིར་ཏེ་། གཞན་དུ་ན་གང་ཡང་རུང་བ་ཞིག་མེད་ན་དོན་དེ་ཡོངས་སུ་རྫོགས་པར་མི་འགྱུར་བ་ཁོ་ནའི་ཕྱིར་རོ་༎ སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་དེ་དག་ལ་མིང་གི་རྣམ་གྲངས་དུ་ཡོད་ཅེ་ན་།	T43n1833_04a:0890c26_13	問諸心．心法凡有幾種差別名耶。
T06D4038-1:59b-24	སྨྲས་པ་། རབ་ཏུ་མང་སྟེ་འདི་ལྟ་སྟེ་།	T43n1833_04a:0890c27_1	答有眾多名。
T06D4038-1:60a-9	ཅིའི་ཕྱིར་རྣམ་པ་དང་བཅས་པ་དག་ཅེས་བྱ་ཞེ་ན་།	T43n1833_04a:0891a02_20	問何名有行。
T06D4038-1:60a-10	སྨྲས་པ་། དམིགས་པ་གཅིག་ལ་རྣམ་པ་དུ་མ་འཇུག་པའི་ཕྱིར་རོ་༎	T43n1833_04a:0891a03_16	答於一切所緣作無量種差別行相轉故。 釋同緣一質相雖相似。 見行各殊。
T06D4038-1:60a-11	ཅིའི་ཕྱིར་གནས་དང་བཅས་པ་དག་ཅེས་བྱ་ཞེ་ན་།	T43n1833_04a:0891a05_9	名差別轉　問何故名有所依。
T06D4038-1:60a-0	དམིགས་པ་དང་བཅས་པ་དང་། མཚུངས་པ་དང་ལྡན་པ་དང་། རྣམ་པ་དང་བཅས་པ་དང་། གནས་དང་བཅས་པ་ཞེས་བྱ་བ་དང་། དེ་༄༦༠ཨ་༌་༎ ལྟ་བུ་དང་མཐུན་པ་རྣམས་སོ་༎	T43n1833_04a:0890c28_1	謂有所緣．相應．有行．有所依等無量差別。
T06D4038-1:60a-2	མིག་ལ་སོགས་པ་ཡང་ཡུལ་ཡོད་པ་ཡིན་ན་། ཅིའི་ཕྱིར་དེ་དག་ཉིད་དམིགས་པ་དང་བཅས་པ་ཡིན་ལ་།	T43n1833_04a:0890c28_11	問何故眼等亦有境界。 非眼等耶。
T06D4038-1:60a-4	མིག་ལ་སོགས་པ་མ་ཡིན་ཞེ་ན་། སྨྲས་པ་། དེ་དག་ནི་ཡུལ་མེད་ཀྱང་སྐྱེ་བར་འགྱུར་གྱི་།	T43n1833_04a:0891a01_3	答由彼眼等離所取境亦得生起。
T06D4038-1:60a-6	སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ནི་དེ་ལྟ་མ་ཡིན་པའི་ཕྱིར་རོ་༎	T43n1833_04a:0891a01_12	心與心法則不如是。
T06D4038-1:60a-7	ཅིའི་ཕྱིར་མཚུངས་པར་ལྡན་པ་དག་ཅེས་བྱ་ཞེ་ན་།	T43n1833_04a:0891a02_1	問何故名相應。
T06D4038-1:60a-8	སྨྲས་པ་། རྫས་མཚུངས་པ་དང་། ཡུལ་མཚུངས་པ་དང་། དུས་མཚུངས་པ་དང་། བྱ་བ་བྱེད་པ་མཚུངས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T43n1833_04a:0891a02_14	答由事．處．時．所作等故。
T06D4038-1:81a-9	གལ་ཏེ་མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་རྟོག་པ་དང་བཅས་དཔྱོད་པ་དང་བཅས་པ་མངོན་དུ་བྱེད་ན་ནི་ཇི་ལྟར་ན་ས་དེ་རྟོག་པ་མེད་ཅིང་དཔྱོད་པ་མེད་པར་འགྱུར་།	T43n1833_04a:0894a07_14	若有尋有伺眼等識現在前。 云何此地無尋無伺。
T06D4038-1:81a-10	གལ་ཏེ་མངོན་དུ་མི་བྱེད་ན་ནི་ཇི་ལྟར་ན་དབང་པོ་གཟུགས་ཅན་དེས་དེའི་ས་པའི་ཡུལ་ཉམས་སུ་མྱོང་བར་འགྱུར་ཞེ་ན་།	T43n1833_04a:0894a09_6	若不現前云何於彼有色諸根而領受彼地境界。
T06D4038-1:81a-11	སྨྲས་པ་། རྟོག་པ་མེད་པ་དང་དཔྱོད་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ནི་རྟོག་པ་དང་བཅས་དཔྱོད་པ་དང་བཅས་པའི་རྣམ་པར་ཤེས་པའི་ས་བོན་དང་ལྡན་པ་ཡིན་པས་།	T43n1833_04a:0894a10_8	答由有尋有伺諸識種子隨逐無尋無伺三摩地。
T06D4038-1:81a-12	དེའི་ཕྱིར་དེ་ལས་ལངས་པ་ལ་དེ་ཀུན་ཏུ་འབྱུང་བར་རུང་ངོ་༎	T43n1833_04a:0894a10_17	從彼起已此得現前。
T06D4038-1:60a-12	སྨྲས་པ་། གནས་སྣ་ཚོགས་ལ་འཇུག་པའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ་༎	T43n1833_04a:0891a06_6	答由一種類託眾所依差別轉故。
T06D4038-1:81a-8	གཟུགས་ཀྱི་ཁམས་སུ་བསམ་གཏན་གཉིས་པ་དང་དེའི་གོང་མར་སྐྱེས་པ་།	T43n1833_04a:0894a07_2	問生第二靜慮或生上地。
