src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_6-8u:1012	 vā srotaāpattiphalasya vā sakṛdāgāmiphalasya vānāgāmiphalasya vārhattvasya vā pratyekabodher  vā bodhisattvatāyā vā samyaksaṃbodher vā.	K03D0009-3_H0010-3:307b-22	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའམ་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའམ་། ཕྱིར་མི་འོང་བའི་འབྲས་བུའམ་། དགྲ་བཅོམ་པ་ཉིད་དམ་། རང་བྱང་ཆུབ་བམ་། བྱང་ཆུབ་སེམས་༄༣༠༨ཨ་༌༎ དཔའ་གང་ཡང་བརྗོད་དུ་ཡོད་དམ་།
K03psp_6-8u:1014	 subhūtir āha:	K03D0009-3_H0010-3:308a-2	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K03psp_6-8u:1015	 no bhagavan.	K03D0009-3_H0010-3:308a-3	དེ་ནི་མ་ལགས་སོ་༎
K03psp_6-8u:1016	 bhagavān āha:	K03D0009-3_H0010-3:308a-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K03psp_6-8u:1017	 tad anena subhūte paryāyeṇaivaṃ veditavyaṃ,	K03D0009-3_H0010-3:308a-5	རབ་འབྱོར་། དེ་བས་ན་ཁྱོད་ཀྱིས་རྣམ་གྲངས་དེས་ན་།
K03psp_6-8u:1018	 asaṃbhinnāḥ sarvadharmā alakṣaṇā anutpannā avinirbhogāḥ sarvadharmā na mayā subhūte sarvāṃ bodhisattvacaryāṃ caratā,	K03D0009-3_H0010-3:308a-6	འདི་ལྟར་ཆོས་ཐམས་ཅད་དབྱེར་མེད་པ་དང་། ཆོས་ཐམས་ཅད་མཚན་ཉིད་མེད་པ་དང་། སྐྱེ་བ་མེད་པ་དང་། འབྱུང་བ་མེད་པར་རིག་པར་བྱའོ་༎ རབ་འབྱོར་། ང་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པའི་ཚེ་།
K03psp_6-8u:1019	 kaścid dharmopalabdho rūpam iti vā vedaneti vā saṃjñeti vā saṃskārā iti vā vijñānam iti vā skandhadhātvāyatanānīti vā pratītyasamutpannā iti	K03D0009-3_H0010-3:308a-8	གཟུགས་ཞེས་བྱ་བའམ་། ཚོར་བ་ཞེས་བྱ་བའམ་། འདུ་ཤེས་ཞེས་བྱ་བའམ་། འདུ་བྱེད་ཅེས་བྱ་བའམ་། རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བའམ་།
K03psp_6-8u:102	 prajñāpāramitāyāṃ caran dānaṃ dadāti śīlaṃ rakṣati kṣāntyā saṃpādayati vīryam ārabhate	K03D0009-3_H0010-3:259a-7	སེམས་ཅན་རྣམས་སྦྱིན་པས་ཡོངས་སུ་ཚིམ་པར་བྱེད་དོ་༎ ཚུལ་ཁྲིམས་ལ་རབ་ཏུ་འགོད་དོ་༎
K03psp_6-8u:1020	 pratītyasamutpādāṅgānīti vā kāmadhātur vā rūpadhātur vārūpyadhātur vā,	K03D0009-3_H0010-3:308a-13	སྐྱེ་མཆེད་དང་། ཁམས་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཞེས་བྱ་བའམ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་དང་། སྟོང་པ་ཉིད་ཐམས་ཅད་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཞེས་བྱ་བའམ་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ཀྱི་བར་ཞེས་བྱ་བའམ་།
K03psp_6-8u:1021	 kuśalākuśalā vā dharmāḥ sāsravā vānāsravā vā sāvadyā vānavadyā vā saṃskṛtam iti vāsaṃskṛtam	K03D0009-3_H0010-3:308a-16	དགེ་བ་དང་། མི་དགེ་བའི་ཆོས་རྣམས་ཞེས་བྱ་བའམ་། ཉོན་མོངས་པ་དང་བཅས་པ་དང་། ཉོན་མོངས་པ་མེད་པ་དང་། འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པ་དང་། ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པ་དང་། ཐུན་མོང་དང་། ཐུན་མོང་མ་ཡིན་པ་དང་། འདུས་བྱས་དང་། འདུས་མ་བྱས་ཀྱི་ཆོས་རྣམས་ཞེས་བྱ་བའམ་།
K03psp_6-8u:1022	 iti vā yāvac chrotaāpattiphalaṃ vā sakṛdāgāmiphalaṃ vānāgāmiphalaṃ vārhattvaṃ vā	K03D0009-3_H0010-3:308a-19	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཞེས་བྱ་བའམ་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་ཉིད་ཅེས་བྱ་བའམ་།
K03psp_6-8u:1023	 pratyekabodhir vā bodhisattvatā vā samyaksaṃbodhir vā. evaṃ khalu subhūte bodhisattvo	K03D0009-3_H0010-3:308b-0	རང་བྱང་ཆུབ་ཅེས་༄༣༠༨བ་བྱ་བའམ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ཞེས་བྱ་བ་ཆོས་གང་གི་རང་བཞིན་ཡང་མི་དམིགས་སོ་༎ རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K03psp_6-8u:1024	 mahāsattvaḥ prajñāpāramitāyāṃ carati prathamacittotpādam upādāya yāvad anuttarāṃ	K03D0009-3_H0010-3:308b-3	སེམས་དང་པོ་བསྐྱེད་པ་ནས་ཉེ་བར་བཟུང་སྟེ་།
K03psp_6-8u:1025	 samyaksaṃbodhim abhisaṃbotsyate 'nupalaṃbhayogena,  evaṃ caratā (PSP_6-8:41)  subhūte bodhisattvena mahāsattvena sarvadharmāṇāṃ svabhāve kuśalena bhavitavyaṃ,	K03D0009-3_H0010-3:308b-4	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཀྱི་བར་དུ་མི་དམིགས་པའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ཀྱི་རང་བཞིན་ལ་མཁས་པར་བྱའོ་༎
K03psp_6-8u:1028	 sarvadharmāṇāṃ svabhāvakuśalo bodhimārgañ ca pariśodhayiṣyati,	K03D0009-3_H0010-3:308b-5	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་ཀྱི་རང་བཞིན་ལ་མཁས་པ་ནི་བྱང་ཆུབ་ཀྱི་ལམ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎
K03psp_6-8u:1029	 sattvāṃś ca paripācayiṣyati,	K03D0009-3_H0010-3:308b-6	སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པ་བྱེད་དོ་༎
K03psp_6-8u:103	 dhyānañ ca samāpadyate,  parāṃś ca prajñāpāramitāyāṃ pratiṣṭhāpayati,	K03D0009-3_H0010-3:259a-9	ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ལ་རབ་ཏུ་འགོད་དོ་༎ དེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K03psp_6-8u:1030	 buddhakṣetraṃ ca pariśodhayiṣyati,	K03D0009-3_H0010-3:308b-7	སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་འཛིན་ཏོ་༎
K03psp_6-8u:1031	 yatra sthitvānuttarāṃ samyaksaṃbodhim abhisaṃbudhya sattvān vinayiṣyati,	K03D0009-3_H0010-3:308b-8	དེ་ལ་གནས་ཏེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་།
K03psp_6-8u:105	 dāne śīle kṣāntau vīrye dhyāne ca pratiṣṭhāpayati,	K03D0009-3_H0010-3:259a-11	བདག་ཀྱང་སྦྱིན་པ་ཡོངས་སུ་གཏོང་ངོ་༎ ཚུལ་ཁྲིམས་སྲུང་ངོ་༎ བཟོད་པ་སྒྲུབ་བོ་༎ བརྩོན་འགྲུས་རྩོམ་མོ་༎
K03psp_6-8u:1064	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	K03D0009-3_H0010-3:308b-14	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
K03psp_6-8u:1065	 kathaṃ bhagavan svapnopamānāṃ sarvadharmāṇām avastukānām abhāvasvabhāvānāṃ svalakṣaṇaśūnyānāṃ vyavasthānaṃ bhavati,	K03D0009-3_H0010-3:308b-17	ཆོས་ཐམས་ཅད་རྨི་ལམ་ལྟ་བུ་དངོས་པོ་མ་མཆིས་པ་། དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་རང་གི་མཚན་༄༣༠༩ཨ་༌༎ ཉིད་ཀྱིས་སྟོང་པ་རྣམས་ལ་། འདི་དག་ནི་དགེ་བའི་ཆོས་སོ་༎ འདི་དག་ནི་མི་དགེ་བའི་ཆོས་སོ་༎
K03psp_6-8u:1066	 ime kuśalā ime 'kuśalā ime laukikā ime lokottarā ime sāsravā ime 'nāsravā ime saṃskṛtā ime 'saṃskṛtā ime srotraāpattiphalasākṣātkriyāyai saṃvartante,	K03D0009-3_H0010-3:309a-4	འདི་དག་ནི་འཇིག་རྟེན་པའི་ཆོས་སོ་༎ འདི་དག་ནི་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་སོ་༎ འདི་དག་ནི་ཟག་པ་དང་བཅས་པའི་ཆོས་སོ་༎ འདི་དག་ནི་ཟག་པ་མེད་པའི་ཆོས་སོ་༎ འདི་དག་ནི་འདུས་བྱས་ཀྱི་ཆོས་སོ་༎ འདི་དག་ནི་འདུས་མ་བྱས་ཀྱི་ཆོས་སོ་༎
K03psp_6-8u:1067	 ime sakṛdāgāmiphalasākṣātkriyāyai saṃvartante,	K03D0009-3_H0010-3:309a-10	འདི་དག་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱ་བའི་རྒྱུར་འགྱུར་བའོ་༎
K03psp_6-8u:1068	 ime 'nāgāmiphalasākṣātkriyāyai saṃvartante,  ime 'rhattvaphalasākṣātkriyāyai saṃvartante,	K03D0009-3_H0010-3:309a-11	འདི་དག་ནི་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པའི་འབྲས་བུ་མངོན་དུ་བྱ་བའི་རྒྱུར་འགྱུར་བའོ་༎
K03psp_6-8u:107	 ye cānye prajñāpāramitāyāṃ caranti teṣāṃ ca varṇavādī bhavati samanujñaḥ. sa tayā prajñayā sattvāñ śīle pratiṣṭhāpayati,  samādhau prajñāyāṃ vimuktau vimuktijñānadarśane ca pratiṣṭhāpayati. sa tenaiva śīlaskandhena samādhiskandhena (PSP_6-8:6)  prajñāskandhena vimuktiskandhena vimuktijñānadarśanaskandhena ca samanvāgataḥ śrāvakapratyekabuddhabhūmim atikrāmati,	K03D0009-3_H0010-3:259a-17	གཞན་ཡང་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་ལ་རབ་ཏུ་གཞོག་གོ་། སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་ཀྱི་ལེགས་པ་བརྗོད་དོ་༎ གཞན་གང་སྦྱིན་པ་ཡོངས་སུ་གཏོང་བ་དང་། ཚུལ་ཁྲིམས་སྲུང་བ་དང་། ༄༢༥༩བ་བཟོད་པ་སྒྲུབ་པ་དང་། བརྩོན་འགྲུས་རྩོམ་པ་དང་། བསམ་གཏན་ལ་མཉམ་པར་གཞོག་པ་དང་། ཤེས་རབ་སྒོམ་པ་དེ་དག་གིའང་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་སྤྱོད་དོ་༎ དེ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་།
K03psp_6-8u:1070	 ime pratyekabodhaye saṃvartante,	K03D0009-3_H0010-3:309a-12	འདི་དག་ནི་རང་བྱང་ཆུབ་ཀྱི་རྒྱུར་འགྱུར་བའོ་༎
K03psp_6-8u:1072	 pratiśrutkopamānāṃ pratibhāsopamānāṃ pratibiṃbopamānāṃ marīcyupamānāṃ māyopamānāṃ  nirmitakopamānāṃ gandharvanagaropamānāṃ sarvadharmāṇām avastukānām abhāvasvabhāvānāṃ	K03D0009-3_H0010-3:309a-14	ཆོས་ཐམས་ཅད་སྒྲ་བརྙན་ལྟ་བུ་། མིག་ཡོར་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུ་། སྨིག་རྒྱུ་ལྟ་བུ་། སྤྲུལ་པ་ལྟ་བུ་། དངོས་པོ་མ་མཆིས་པ་༎ དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་རང་གི་མཚན་ཉིད་ཀྱིས་སྟོང་པ་རྣམས་ལ་།
K03psp_6-8u:1074	 svalakṣaṇaśūnyānāṃ vyavasthānam ime kuśalā ime 'kuśalā ime laukikā ime lokottarā	K03D0009-3_H0010-3:309a-21	འདི་དག་ནི་དགེ་བའི་ཆོས་སོ་༎ འདི་དག་ནི་མི་དགེ་བའི་ཆོས་སོ་༎ འདི་དག་ནི་འཇིག་རྟེན་པའི་ཆོས་སོ་༎ འདི་དག་ནི་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་སོ་༎
K03psp_6-8u:1075	 ime sāsravā ime 'nāsravā ime saṃskṛtā ime 'saṃskṛtā ime srotaāpattiphalasākṣātkriyāyai saṃvartante,	K03D0009-3_H0010-3:309a-25	འདི་དག་ནི་ཟག་པ་དང་བཅས་པའི་ཆོས་སོ༏་༏འདི་དག་ནི་ཟག་པ་མེད་པའི་ཆོས་སོ་༎ འདི་དག་ནི་འདུས་བྱས་ཀྱི་ཆོས་སོ་༎ འདི་དག་ནི་འདུས་མ་བྱས་ཀྱི་ཆོས་སོ་༎ འདི་དག་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱ་བའི་རྒྱུར་འགྱུར་བའོ་༎
K03psp_6-8u:1076	 ime sakṛdāgāmiphalasākṣātkriyāyai saṃvartante,  ime 'nāgāmiphalasākṣātkriyāyai saṃvartante,  ime 'rhattvaphalasākṣātkriyāyai saṃvartante,	K03D0009-3_H0010-3:309b-0	༄༣༠༩བ་འདི་དག་ནི་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པའི་འབྲས་བུ་མངོན་དུ་བྱ་བའི་རྒྱུར་འགྱུར་བའོ་༎
K03psp_6-8u:1079	 ime pratyekabodhaye saṃvartante,	K03D0009-3_H0010-3:309b-1	འདི་དག་ནི་རང་བྱང་ཆུབ་ཀྱི་རྒྱུར་འགྱུར་བའོ་༎
K03psp_6-8u:1080	 ime 'nuttarāyai samyaksaṃbodhaye saṃvartante?	K03D0009-3_H0010-3:309b-2	འདི་དག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་རྒྱུར་འགྱུར་བའོ་ཞེས་བགྱི་བར་ཇི་ལྟར་རྣམ་པར་དགོད་པར་འགྱུར་།
K03psp_6-8u:1081	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	K03D0009-3_H0010-3:309b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K03psp_6-8u:1082	 iha subhūte bālo 'śrutavān pṛthagjanaḥ svapnam upalabhate svapnadarśinam upalabhate,	K03D0009-3_H0010-3:309b-4	རབ་འབྱོར་། འདི་ལ་བྱིས་པ་ཐོས་པ་དང་མི་ལྡན་པ་སོ་སོའི་སྐྱེ་བོ་ནི་རྨི་ལམ་ཡང་དམིགས་ལ་། རྨི་ལམ་མཐོང་བའང་དམིགས་སོ་༎
K03psp_6-8u:1084	 pratibhāsam upalabhate pratibhāsadarśinam upalabhate,  pratibiṃbam upalabhate pratibiṃbadarśinam upalabhate,  marīcim upalabhate marīcidarśinam upalabhate,	K03D0009-3_H0010-3:309b-6	སྒྲ་བརྙན་ཡང་དམིགས་ལ་། སྒྲ་བརྙན་ཉན་པའང་དམིགས་སོ་༎ མིག་ཡོར་ཡང་དམིགས་ལ་། མིག་ཡོར་མཐོང་བའང་དམིགས་སོ་༎
K03psp_6-8u:1087	 māyām upalabhate māyādarśinam upalabhate,  nirmitakam upalabhate nirmitakadarśinam upalabhate,  gandharvanagaram upalabhate gandharvanagaradarśinam upalabhate,	K03D0009-3_H0010-3:309b-10	སྒྱུ་མའང་དམིགས་ལ་། སྒྱུ་མ་མཐོང་བའང་དམིགས་སོ་༎ སྨིག་རྒྱུའང་དམིགས་ལ་། སྨིག་རྒྱུ་མཐོང་བའང་དམིགས་སོ་༎ སྤྲུལ་པའང་དམིགས་ལ་། སྤྲུལ་པ་མཐོང་བའང་དམིགས་སོ་༎
K03psp_6-8u:1090	 svapnam upalabhya svapnadarśinam upalabhya,  yāvad gandharvanagaram upalabhya gandharvanagaradarśinam (PSP_6-8:45)	K03D0009-3_H0010-3:309b-16	དེས་རྨི་ལམ་ཡང་དམིགས་། རྨི་ལམ་མཐོང་བའང་དམིགས་། སྤྲུལ་པའི་བར་ཡང་དམིགས་། སྤྲུལ་པ་མཐོང་བའང་དམིགས་ནས་།
K03psp_6-8u:1092	 upalabhya, kuśalān abhisaṃskārān abhisaṃskaroti,	K03D0009-3_H0010-3:309b-20	ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་དགེ་བའི་འདུ་བྱ་བའང་མངོན་པར་འདུ་བྱེད་དོ་༎
K03psp_6-8u:1093	 kāyena vācā manasākuśalān vābhisaṃskārān abhisaṃskaroti,	K03D0009-3_H0010-3:309b-21	ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་མི་དགེ་བའི་འདུ་བྱ་བའང་མངོན་པར་འདུ་བྱེད་དོ་༎
K03psp_6-8u:1094	 kāyena vācā manasā puṇyāpuṇyāneñjyān abhisaṃskārān abhisaṃskaroti. kāyena vācā manasā	K03D0009-3_H0010-3:309b-22	ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་བསོད་ནམས་དང་། བསོད་ནམས་མ་ཡིན་པ་དང་། མི་ག-ཡོ་བའི་འདུ་བྱ་བའང་མངོན་པར་འདུ་བྱེད་དོ་༎
K03psp_6-8u:1095	 tān bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran dvayoḥ śūnyatayoḥ sthitvātyantaśunyatāyām  anavarāgraśūnyatāyāñ ca sattvānāṃ dharman deśayati,	K03D0009-3_H0010-3:309b-23	དེ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་། མཐའ་ལས་འདས་པ་༄༣༡༠ཨ་༌༎ སྟོང་པ་ཉིད་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་། སྟོང་པ་ཉིད་གཉིས་ལ་གནས་ཤིང་། སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏེ་།
K03psp_6-8u:1097	 śūnyam idaṃ traidhātukaṃ nāsty atra rūpaṃ vā vedanā vā saṃjñā vā saṃskārā vā vijñānaṃ	K03D0009-3_H0010-3:310a-3	ཁམས་གསུམ་འདི་ནི་སྟོང་པ་སྟེ༏་འདི་ལ་གཟུགས་སམ་།
K03psp_6-8u:1157	 bhagavān etad avocat:	K03D0009-3_H0010-3:407b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K03psp_6-8u:11	 sakṛdāgāminām abhāvatvāt srotaāpannānām abhāvatvāt sarvāryāṇāṃ nasti sarvasaṃskārāṇāṃ svabhāvaḥ,	K03D0009-3_H0010-3:254b-1	ཕྱིར་མི་འོང་བ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། ལན་གཅིག་ཕྱིར་འོང་བ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། རྒྱུན་དུ་ཞུགས་པ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། འཕགས་པ་ཐམས་ཅད་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། འདུ་བྱེད་རྣམས་ཀྱི་ངོ་བོ་ཉིད་ཆུང་ངུ་ན་།
