src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10jnalokau:1124	 tenocyate /  yaḥ pratītyasamutpādaṃ paśyati sa dharmaṃ paśyati /  yo dharmaṃ paśyati sa tathāgataṃ paśyati /  tathā ca paśyati yathā parigaveṣyamāṇo na kiṃcit paśyati /	T12n0358_001:0252c26_9	是故我說，若見十二因緣即是見法，見法即是見佛，如是見無所見。
K10jnalokau:1135	 bodhir mañjuśrīḥ śuddhā vimalā anaṅgaṇāḥ /	T12n0358_001:0252c27_5	菩提者，清淨無垢無煩惱。
K10jnalokau:1136	 tatra mañjuśrīḥ katamā śuddhiḥ,	T12n0358_001:0252c27_10	文殊師利！
K10jnalokau:1137	 katamad vimalam,  katamad anaṅgaṇam /  śūnyatā mañjuśrīḥ śuddhiḥ,  apraṇihitam anaṅgaṇam /  ajātiḥ śuddhiḥ,  anabhisaṃskāro vimalam,  anutpādo 'naṅgaṇam /	T12n0358_001:0252c28_8	空是清淨，無相是無垢，無作是無煩惱。 復次不生是清淨，無為是無垢，不滅是無煩惱。
K10jnalokau:1145	 prakṛtir viśuddhiḥ,  pariśuddhir vimalam,	T12n0358_001:0253a01_10	復次自性是清淨，清淨是無垢，無垢是無煩惱。
K10jnalokau:1148	 aprapañcaḥ śuddhiḥ,  niṣprapañco vimalam,  prapañcavyupaśamo 'naṅgaṇam /	T12n0358_001:0253a02_14	復次無分別是清淨，不分別是無垢，滅分別是無煩惱。
K10jnalokau:1151	 tathatā viśuddhiḥ,  dharmadhātur vimalam,  bhūtakoṭir anaṅgaṇam /	T12n0358_001:0253a03_15	如實是清淨，法界是無垢，真實觀是無煩惱。
K10jnalokau:1154	 ākāśaṃ śuddhiḥ,  gaganaṃ vimalam,	T12n0358_001:0253a04_14	虛空是清淨，虛空是無垢，虛空是無煩惱。
K10jnalokau:1157	 adhyātmaḥ pariśuddhiḥ,  bahirdhāpracāro vimalam,	T12n0358_001:0253a05_16	內身智是清淨，內行是無垢，不得內外是無煩惱。
K10jnalokau:116	 anuttrāsas te mañjuśrīr asmin sthāne yogaḥ karaṇīyo na (JĀA 26)	T12n0358_001:0251a07_19	文殊師利！ 汝當諦聽勿起驚疑。
K10jnalokau:1160	 skandhaparijñā śuddhiḥ,  dhātusvabhāvo vimalam,  āyatanānām apakarṣo 'naṅgaṇam /	T12n0358_001:0253a06_18	知陰是清淨，界自性是無垢，不捨諸入是無煩惱。
K10jnalokau:1163	 atīte kṣayajñānaṃ śuddhiḥ,  anāgate 'nutpādajñānaṃ vimalam,	T12n0358_001:0253a08_8	於過去盡智是清淨，於未來不生智是無垢，現在法界智是無煩惱。
K10jnalokau:1166	 iti hi mañjuśrīḥ śuddhir vimalam anaṅgaṇam ity ekapadesmin samavasaranti /	T12n0358_001:0253a08_13	文殊師利！ 此謂清淨無垢無煩惱，此即寂靜。
K10jnalokau:1167	 yaduta śāntapade /  yac chāntaṃ tat praśāntam /  yat praśāntaṃ tad upaśāntam /  yad upaśāntaṃ sa upaśamaḥ /  yaś copaśamaḥ sa munir ity ucyate /	T12n0358_001:0253a10_16	寂靜者內外寂靜，內外寂靜者是大寂靜，大寂靜故說名牟尼。
K10jnalokau:117	 bhayaṃ na stambhitatvam /  jñānapratisaraṇena ca te mañjuśrīr bhavitavyam /  tathāgatasyaitam arthaṃ nirdeśataḥ /  anutpādo 'nirodha iti mañjuśrīs tathāgatasyaitad adhivacanam /  tadyathā mañjuśrīr iyaṃ mahāpṛthivī mahāvaiḍūryamayī saṃsthitā bhavet /	T12n0358_001:0251a08_13	文殊師利！
K10jnalokau:1172	 iti hi mañjuśrīr yathākāśaṃ tathā bodhiḥ /  yathā bodhis tathā dharmāḥ /  yathā dharmās tathā sattvāḥ /	T12n0358_001:0253a11_2	文殊師利！ 如虛空是菩提，如菩提是諸法，如諸法是一切眾生，如一切眾生是境界如境界是泥洹。
K10jnalokau:1177	 tenocyate mañjuśrīr nirvāṇasamāḥ sarvadharmāḥ /  niṣṭhāparyantakāraṇe 'pratipakṣaḥ /  niḥpratipakṣakāraṇenādiśuddhāḥ,  ādivimalāḥ,  ādyanaṅgaṇāḥ /	T12n0358_001:0253a15_4	一切諸法與泥洹等，最上無邊故無有對治，無對治故本來清淨，本來無垢，本無煩惱。
K10jnalokau:1182	 tatra mañjuśrīs tathāgatasyaivaṃrūpān sarvadharmān abhisaṃbuddhasya sattvānāṃ (JĀA 67)  śuddhā vimalā anaṅgaṇā vikrīḍitā nāma sattveṣu mahākaruṇāḥ pravartate //	T12n0358_001:0253a15_9	文殊師利！ 如是如來覺一切諸法已，觀諸眾生起大慈悲，令眾生遊戲清淨無垢無煩惱處。
K10jnalokau:1187	 kathaṃ mañjuśrīr bodhisattvaś carati bodhisattvacaryāyām /	T12n0358_001:0253a18_1	云何諸菩薩行菩薩行？ 文殊師利！
K10jnalokau:1188	 yadā mañjuśrīr bodhisattvo na kṣayāya notpādāya nākṣayāya nānutpādāya nānyatkṣīṇakṣayāya ca manyate,  atyantānutpādaṃ ca na vikopayati /  evaṃ ca mañjuśrīś carati bodhisattvacaryāyām /	T12n0358_001:0253a19_5	菩薩不思惟，不為滅不為生，是為行菩薩行。
K10jnalokau:1191	 punar aparaṃ mañjuśrīr bodhisattvo 'tītaṃ cittaṃ kṣīṇam iti na carati /  anāgataṃ cittam asaṃprāptam iti na carati /	T12n0358_001:0253a19_12	復次文殊師利！ 菩薩過去心已滅不行，未來心未到不行，現在心雖有亦不行。
K10jnalokau:1194	 na cātītānāgatapratyutpanneṣu citteṣu sajati /	T12n0358_001:0253a21_15	不著過去未來現在故。
K10jnalokau:1197	 evaṃ caran bodhisattvaś carati bodhisattvacaryāyām /	T12n0358_001:0253a22_8	是名菩薩行菩薩行。
K10jnalokau:1199	 evaṃ caran bodhisattvaś carati bodhisattvacaryāyām /	T12n0358_001:0253a23_10	布施及如來，無有二相，是菩薩所行；
K10jnalokau:1200	 evaṃ kṣāntir bodhiḥ sattvāś ca tathāgataś ca,  vīryaṃ bodhiḥ sattvāś ca tathāgataś ca, (JĀA 68)  dhyānaṃ bodhiḥ sattvāś ca tathāgataś ca,  evaṃ prajñā bodhis tathāgataś ca sattvāś cādvayam etad advaidhīkāram /	T12n0358_001:0253a24_11	如是戒忍精進定慧，及如來無二，是菩薩所行。
K10jnalokau:1204	 evaṃ caran mañjuśrīr bodhisattvaś carati bodhisattvacaryāyām /  sacen mañjuśrīr bodhisattvo na rūpaṃ śūnyam iti carati nāśūnyam iti /  evaṃ caran mañjuśrīr bodhisattvaś carati bodhisattvacaryāyām /	T12n0358_001:0253a24_17	「文殊師利！ 若菩薩不行色空是菩薩行，不行色不空是菩薩行。
K10jnalokau:1207	 tat kasmād dhetoḥ /	T12n0358_001:0253a26_3	何以故？
K10jnalokau:1208	 rūpam eva śūnyaṃ rūpasvabhāvena /	T12n0358_001:0253a26_10	以色自性空故。
K10jnalokau:1209	 evaṃ vedanāsaṃjñāsaṃskāravijñānaṃ śūnyam iti carati nāśūnyam iti /	T12n0358_001:0253a27_5	如是菩薩不行受想行識空不空。
K10jnalokau:1210	 evaṃ caran mañjuśrīr bodhisattvaś carati bodhisattvacaryāyām /	T12n0358_001:0253a27_10	是菩薩行。
K10jnalokau:1211	 tat kasmād dhetoḥ /	T12n0358_001:0253a27_14	何以故？
K10jnalokau:1212	 cittamanovijñānānupalabdhitvāt /	T12n0358_001:0253a28_2	心意識不可得故？
K10jnalokau:135	 atha mañjuśrīs te strīpuruṣadārakadārikās tasyāṃ vaiḍūryamayāṃ mahāpṛthivyāṃ trayastriṃśadbhavanasya,  vaijayantasya prāsādasya,  śakrasya devānām indrasya pratibhāsaṃ dṛṣṭvāñjalipragṛhaṃ kuryuḥ /  puṣpāṇi ca kṣiperan (JĀA 27)  gandhāṃś ca kṣiperann evaṃ vācaṃ bhāṣante /	T12n0358_001:0251a11_17	閻浮提人見琉璃地諸宮殿影，合掌供養燒香散華：
K10jnalokau:140	 vayam apy evaṃrūpā bhavema yādṛśaḥ śakro devānām indraḥ,  vayam apy evaṃ vaijayante prāsāde krīḍema ramema parivārayema yathāyaṃ śakro devānām indra iti /	T12n0358_001:0251a12_16	『願我得生如是宮殿，我當遊戲如帝釋等。
K10jnalokau:142	 na ca te sattvā evaṃ saṃjānanti sma /  pratibhāso 'yaṃ vaiḍūryamayāṃ mahāpṛthivyāṃ yatra trayastriṃśadbhavanam,  vaijayantaś ca prāsādaḥ,  śakraś ca devānām indraḥ pariśuddhatvād mahāvaiḍūryasya pratibhāsaḥ saṃdṛśyata iti /  te śakratvam abhinandanto dānāni ca dadati,  puṇyāni ca kurvanti,	T12n0358_001:0251a14_11	』彼諸眾生不知此地是宮殿影，乃布施持戒修諸功德，為得如此宮殿果報。
K10jnalokau:153	 api tu pariśuddhatvād mahāvaiḍūryasya saṃdṛśyate trayastriṃśadbhavanam,  vaijayantaś ca prāsādaḥ,  śakrasya devānām indraḥ /  sa cāsan notpanno na niruddhaḥ pariśuddhatvād mahāvaiḍūryasya pratibhāsaḥ saṃdṛśyate /	T12n0358_001:0251a15_14	如此宮殿實無生滅，以地淨故影現其中； 彼宮殿影，亦有亦無不生不滅。
K10jnalokau:158	 tathāgatānubhāvena mañjuśrīḥ sattvās tathāgataṃ paśyanti /	T12n0358_001:0251a17_3	眾生見佛亦復如是。
K10jnalokau:159	 sa cābhūto 'nutpanno 'niruddho na bhāvo nābhāvo na dṛśyo nādṛśyo na lokyo nālokyo na caityo nācaityo na san nāsan /  atha ca mañjuśrīḥ sattvās tathāgatapratibhāsam ārambaṇīkṛtvā puṣpāṇi kṣipanti,  gandhān vastrāṇi ratnāni ca kṣipanti /	T12n0358_001:0251a20_15	以其心淨故見佛身，佛身無為，不生不起不盡不滅，非色非非色，不可見非不可見，非世間非非世間，非心非非心，以眾生心淨見如來身，散華燒香種種供養：
K10jnalokau:165	 puṇyāni ca kurvanti,  śīlaṃ ca samādāya vartante /  tac ca kuśalamūlaṃ tathāgatajñānapratilambhāya (JĀA 28)  pariṇāmayanti /	T12n0358_001:0251a22_4	』布施持戒作諸功德，為得如來微妙身故。
K10jnalokau:19	 tathāgateryāpathaiḥ,  anyonyalokadhātuṣu tathāgatakoṭīniyutaśatasahasrasaṃpreṣitaiḥ,  sarvair abhijñāparikarmanirjātaiḥ sarvadharmasvabhāvaprakṛtipratiṣṭhitaiḥ //  T. 357 239b1-239b15, T. 358 250b4-250b13, T. 359(D) 254a15-254a26.	T12n0358_001:0250b04_7	文殊師利菩薩、行吉菩薩、佛吉菩薩、藥王菩薩、常起菩薩摩訶薩等，能轉不退法輪、善問無比寶頂修多羅等，住法雲地，智慧如須彌山，常修行空無相無作，無生無體深法光明，功德圓滿威儀具足，無數那由他世界如來所遣，有大神通住無性相。
K10jnalokau:24	 tena khalu punaḥ samayena bhagavata etad abhūt /	T12n0358_001:0250b04_16	爾時世尊作是思惟：
K10jnalokau:25	 yan nv ahaṃ bodhisattvānāṃ mahāsattvānāṃ mahājavabalavegasthāmasaṃjananārthaṃ dhārmīṃ kathāṃ kathayeyam,  yad gaṅgānadīvālikāsamebhyo lokadhātubhyo mahaujaskamahaujaskān bodhisattvān mahāsattvān saṃnipāteyam /  yan nv ahaṃ mahādharmanirdeśasya paridīpanāyai nimittam ādarśayeyam,  mahāntam avabhāsaṃ kuryām /  yan me bodhisattvā mahāsattvā āgatya mahādharmanirdeśaṃ paripṛccheyur iti /	T12n0358_001:0250b07_10	「是諸菩薩摩訶薩，從恒河沙等世界而來至此，我當為其說法令得大力，當現神通相放大光明，以諸菩薩當問我故。
K10jnalokau:30	 atha khalu bhagavāṃs tasyāṃ velāyāṃ daśasu dikṣv asaṃkhyeyācintyatrisāhasramahāsāhasralokadhātuparamāṇurajaḥsamaṃ lokadhātuṃ mahāraśmimeghair avabhāsayati sma /	T12n0358_001:0250b09_9	」爾時世尊放大光明，普照十方無量不可思議三千大千微塵世界。
K10jnalokau:31	 tena khalu punaḥ samayena daśabhyo digbhya ekaikasmād digbhāgād daśabuddhakṣetrānabhilāpyakoṭīniyutaśatasahasraparamāṇurajaḥsamā bodhisattvā mahāsattvā āgacchanti sma /  (JĀA 21) teṣām ekaiko bodhisattvo mahāsattvo 'cintyābhir bodhisattvavikurvaṇābhir  āgatya bhagavato 'nurūpām acintyāṃ pūjāṃ kṛtvā svakasvakapraṇidhānabalanirjāteṣu  padmāsaneṣu bhagavataḥ purato nyaṣīdan /  bhagavantam animiṣaṃ nirīkṣamāṇā sthitā abhūvan //  §3 Ms. 2a7-3a5, P. 302b8-303b8, D. 276b7-277b6,	T12n0358_001:0250b13_18	爾時十方一一方面十佛世界，有不可說千萬億那由他微塵等諸菩薩，各從本界乘不可思議無量神通，而來集此，復以不可思議供具供養如來，隨意所造蓮華座於佛前坐，瞻仰世尊目不暫捨。
K10jnalokau:38	 tena khalu punaḥ samayena dharmadhātugarbhe prāsādamadhye mahāratnapadmagarbhasiṃhāsanaṃ prādurabhūt /  asaṃkhyeyayojanakoṭīvistāram,  sarvaprabhāsamaṇiratnamayam,  vidyutpradīpam,  maṇiratnavedikāparivṛtam,	T12n0358_001:0250b15_17	是時於法界宮殿上，起大寶蓮華師子藏座，縱廣無量億由旬，無量光明摩尼珠所成。
K10jnalokau:44	 acintyaprabhāsamaṇiratnadaṇḍam,  anupamamaṇiratnaparivāram,  anupamātikrāntaprabhāvamaṇiratnadāmakṛtaśobham,  vaśirājamaṇiratnajālasaṃchannam,  nānāmaṇiratnapratyuptam,  tasya ca mahāmaṇiratnapadmagarbhasiṃhāsanasyopari samantād daśāsaṃkhyeyāni raśmikoṭīniyutaśatasahasrāṇi niścaranti sma /  te ca raśmayo daśasu dikṣv anyonyān lokadhātūn mahatāvabhāsena spharanti sma /	T12n0358_001:0250b20_16	電燈摩尼珠為交絡，不可思議力摩尼珠為竿，以無譬喻摩尼珠為眷屬，過諸譬喻摩尼珠所莊嚴，以自在王摩尼珠為蓋，以雜摩尼寶廁填，懸種種色幡，彼大摩尼珠圍遶，出十種無量億那由他光明，遍照十方世界。
K10jnalokau:52	 tena khalu punaḥ samayena daśadiśy ekaikasmād digbhāgād daśabuddhakṣetrānabhilāpyakoṭīniyutaśatasahasraparamāṇurajaḥsamā  devanāgayakṣagandharvāsuragaruḍakinnaramahoragaśakrabrahmalokapālā āgacchanti sma /	T12n0358_001:0250b23_19	爾時不可說百千萬億那由他微塵等數，天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，釋、梵、四天王，從十方十佛世界來集於此。
K10jnalokau:54	 tatra kecid ratnakūṭāgāraniṣaṇṇāsaṃkhyeyācintyāpsaraḥkoṭīniyutaśatasahasrasaṃgītisaṃpravāditair (JĀA 22)  kecit puṣpamayaiḥ,  kecid uragasāracandanamayaiḥ,  kecid muktāmayaiḥ,	T12n0358_001:0250b25_14	復有諸天乘寶頂宮殿，無數不可思議天女，作百千萬億那由他妓樂，亦來集此。
K10jnalokau:59	 kecid vajramayaiḥ,  kecid vajraprabhāsamaṇiratnamayaiḥ,  kecij jāmbūnadasuvarṇamayaiḥ,  kecit sarvaprabhāsasamuccayamaṇiratnarājamayaiḥ,  kecid vaśirājamaṇiratnamayaiḥ,  kecic chakrābhilagnamaṇiratnamayaiḥ,  kecit sāgarapratiṣṭhānaviśuddharatnavyūhasamantaraśmiprabhāmaṇimahāratnamayakūṭāgāraniṣaṇṇāsaṃkhyeyācintyāpsaraḥkoṭīniyutaśatasahasrasaṃgītisaṃpravāditair āgacchanti sma /	T12n0358_001:0250c03_8	復有諸天乘寶華宮殿、龍寶栴檀神珠宮殿、真珠宮殿、寶衣宮殿、金光明摩尼珠宮殿、閻浮提金宮殿、無量光明摩尼珠宮殿、自在王摩尼珠宮殿、如意摩尼珠宮殿、覆帝釋摩尼珠宮殿、大海聚清淨寶莊嚴普光明大摩尼珠意頂宮殿，與無數不可思議千萬億那由他天女，作諸妓樂而來集此。
K10jnalokau:67	 āgatya ca bhagavato 'cintyātulyāmāpyāṃ parimāṇābhikrāntāṃ pūjāṃ kṛtvā,  ekānte svapraṇidhānanirjāteṣv āsaneṣu niṣīdanti sma /  niṣīdya bhagavantam animiṣaṃ nirīkṣantaḥ sthitā abhūvan /	T12n0358_001:0250c05_4	咸以無數不可思議供具供養於佛，供養佛已各隨意坐，瞻仰世尊目不暫捨。
K10jnalokau:70	 tena khalu punaḥ samayenāyaṃ trisāhasramahāsāhasro lokadhātur jāmbūnadasuvarṇamayaḥ saṃsthito 'bhūt /  nānāmahāmaṇiratnavṛkṣair divyaiḥ puṣpavṛkṣair vastravṛkṣair uragasāracandanagandhavṛkṣair alaṃkṛtaḥ,  candrasūryavidyutpradīpamaṇiratnajālasaṃcchannaḥ,  ucchritacchatradhvajapatākaḥ /  sarvavṛkṣāś cāsaṃkhyeyāpsaraḥkoṭīniyutaśatasahasrārdhakāyikā muktāhāraparigṛhītā mahāmaṇiratnadāmaparigṛhītāḥ sthitā abhūvan //  (JĀA 23) II	T12n0358_001:0250c09_13	是時，三千大千世界皆作閻浮提金色，以種種摩尼珠為樹，天華樹、寶衣樹、龍寶栴檀樹所莊嚴，日月電燈等摩尼珠為交絡，遍覆世界懸種種幡，無數千萬億那由他天女，持種種瓔珞種種寶華。
K10jnalokau:78	 tena khalu punaḥ samayena tato mahāmaṇiratnapadmagarbhāt siṃhāsanād imā gāthā niścaranti sma /	T12n0358_001:0250c10_10	爾時從大寶蓮華師子座，出此伽陀：
K10jnalokau:79	 āgaccha niṣīda narendrarājā ahaṃ hi te puṇyabalena udgataḥ /  saṃpūrṇasaṃkalpa ahaṃ tvam adya saṃdhārayiṣye dvipadottamaṃ jinam // 1 //  mamātmabhāvo ratanāmayo hy ayaṃ ratnaikapadmaṃ mama madhyasaṃsthitam /	T12n0358_001:0250c11_0	「汝等今安坐，　　我當說真實， 人王師子座，　　如來功德造，
K10jnalokau:82	 manoramaṃ tubhya kṛtena nāyakāḥ saṃkalpa pūrehi mamādya tāyinaḥ // 2 //	T12n0358_001:0250c13_13	我今日願滿，　　供養兩足尊。
K10jnalokau:83	 niṣadya ratnāmayi padmi asmiṃ śobhehi māṃ sarvam imaṃ ca lokam /	T12n0358_001:0250c14_0	世尊今當坐，　　七寶蓮華座， 當放大光明，　　照我及一切，
K10jnalokau:831	 (JĀA 54)  amūlāpratiṣṭhānā mañjuśrīs tathāgatena bodhiḥ prāptā /	T12n0358_001:0252a03_3	「無根無處，是如來得菩提。
K10jnalokau:837	 mañjuśrīr āha /	T12n0358_001:0252a03_12	」文殊師利白佛言：
K10jnalokau:838	 tatra katamad bhagavan mūlaṃ katamat pratiṣṭhānam /	T12n0358_001:0252a03_18	「云何為根？ 云何為處？
K10jnalokau:839	 bhagavān āha /	T12n0358_001:0252a04_9	」佛告文殊師利：
K10jnalokau:84	 deśehi dharmaṃ bahuprāṇikoṭināṃ yaṃ śruta siṃhāsana īdṛśaṃ labhet // 3 //	T12n0358_001:0250c16_0	說無上妙法，　　利益諸天人， 眾生聞法者，　　當坐師子座。
K10jnalokau:840	 satkāyo mañjuśrīr mūlam abhūtaparikalpaḥ pratiṣṭhānam /	T12n0358_001:0252a05_1	「身見為根，不真實思惟為處。
K10jnalokau:841	 tat tathāgatena mañjuśrīr bodhisamatayā sarvadharmasamatā jñātā /  tasmād ucyate mañjuśrīr amūlāpratiṣṭhānā tathāgatena bodhir abhisaṃbuddheti //	T12n0358_001:0252a05_6	文殊師利！ 如來智慧與菩提等，與一切諸法等，是故無根無處，是得菩提。
