src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_4u:2111	 yānaṃ tām eva pratipadaṃ satkaroti gurukaroti mānayati pūjayati arcayaty apacāyate  'nugṛhṇāti anuparipālayate,	T08n0228_011:0632a16_4	如來所行所學者即是般若波羅蜜多，以是義故，如來名為真報恩者。
K03psp_4u:2113	 iyaṃ sā subhūte tathāgatasya kṛtajñatā kṛtaveditā draṣṭavyā. iti satkārādijñānam  punar aparaṃ subhūte tathāgatena sarvadharmā akṛtā ity abhisaṃbuddhāḥ kārakāsattām upādāya,  avikṛtā ity abhisaṃbuddhā nigrahāsattām upādāya iyam api subhūte tathāgatasya kṛtajñatā  abhisaṃbuddhāḥ. ity akṛtakajñānam	T08n0228_011:0632a17_7	「復次，須菩提！ 如來知一切法無作無作相故，得阿耨多羅三藐三菩提，今復如實說一切法無作無作相，亦是如來真報恩者。
K03psp_4u:2118	 punar aparaṃ subhūte tathāgatasya prajñāpāramitām āgamya sarvadharmeṣv akṛtakajñānaṃ  pravṛttam apravṛttisaṃketenānena subhūte paryāyeṇa prajñāpāramitā tathāgatasya janayitrī  asya ca lokasya darśayitrī. iti sarvatragajñānam	T08n0228_011:0632a20_7	「復次，須菩提！ 如來知一切法皆從般若波羅蜜多中來，今復如實說般若波羅蜜多顯示世間，亦是如來真報恩者。
K03psp_4u:2121	 subhūtir āha:	T08n0228_011:0632a23_6	」須菩提白佛言：
K03psp_4u:2122	 yadā bhagavan sarvadharmā ajānakā apaśyakāḥ,  kathaṃ tadā prajñāpāramitā tathāgatasya janayitrī asya ca lokasya darśayitrī?	T08n0228_011:0632a23_10	「世尊！ 彼一切法無知者、無見者，云何如來、應供、正等正覺說般若波羅蜜多顯示世間？
K03psp_4u:2124	 bhagavān āha:	T08n0228_011:0632a26_8	」佛告尊者須菩提言：
K03psp_4u:2256	 no bhagavan.	T08n0228_011:0633a07_14	「不也，世尊！
K03psp_4u:2257	 bhagavān āha:	T08n0228_011:0633a07_18	」佛言：
K03psp_4u:2258	 anena subhūte paryāyeṇa sarvadharmā acintyā atulyā aprameyā asaṃkhyeyā asamasamāḥ,  ime te subhūte tathāgatasya tathāgatadharmā acintyāś cintanoparatatvād,  ime te subhūte tathāgatasya tathāgatadharmā acintyāś cintāsamatikrāntāḥ,	T08n0228_011:0633a07_23	「須菩提！ 彼一切法亦復如是。 虛空不可思議故一切法亦不可思議，虛空不可稱故一切法亦不可稱，虛空不可量故一切法亦不可量，虛空不可數故一切法亦不可數，虛空無等等故一切法亦無等等。
K03psp_4u:2268	 asamasamāḥ samaviṣamasamatikrāntāḥ. acintyā iti subhūte acintanādhivacanam etat,  atulyā iti subhūte atulanādhivacanam etat,  aprameyā iti subhūte apramāṇādhivacanam etat,  asamasamā iti subhūte asamaviṣamādhivacanam etat,	T08n0228_011:0633a14_4	「須菩提！ 滅諸籌量名不可思議，非所稱故名不可稱，無有量故名不可量，過諸數故名不可數，如虛空故名無等等。
K03psp_4u:2273	 ime te subhūte tathāgatasya tathāgatadharmā acintyā atulyā aprameyā asaṃkhyeyā asamasamāḥ. acintyā iti subhūte ākāśācintyatvād,  evam atulyā aprameyā asaṃkhyeyā asamasamā ākāśāsamasamatvād. evaṃ hi subhūte tathāgatasya tathāgatadharmā acintyā atulyā aprameyā asaṃkhyeyā  asamasamāḥ,	T08n0228_011:0633a19_3	以是緣故，當知如來法、佛法、自然智法、一切智法，乃至一切法皆如虛空，不可思議、不可稱、不可量、不可數、無等等。
K03psp_4u:2276	 te na śakyante sarvaśrāvakapratyekabuddhaiḥ sarvadevakenāpi lokena cintayituṃ vā  tulayituṃ vā pramātuṃ vā saṃkhyātuṃ vā samaviṣamaṃ vā kartum. evam aprameyā buddhā  aprameyā buddhadharmāḥ,  asmin khalu punar acintyātulyāprameyāsaṃkhyeyāsamasamaparivartadharmaparyāye bhagavatā bhāṣyamāṇe pañcānāṃ bhikṣuśatānām anupādāyāsravebhyaś cittāni vimuktāni,	T08n0228_011:0633a21_8	」說是不可思議乃至無等等法門時，會中有五百苾芻、二十苾芻尼，不受諸法，得諸漏盡，心善解脫。
K03psp_4u:2281	 ṣaṣṭeś copāsakasahasrāṇāṃ viṃśatīnām upāsikāsahasrāṇāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣurviśuddhaṃ,  viṃśateś ca bodhisattvasahasrāṇām anutpattikeṣu dharmeṣu kṣāntipratilambho 'bhūt.	T08n0228_011:0633a22_9	六十優婆塞、三十優婆夷，遠塵離垢，得法眼淨。
K03psp_4u:3653	 avitathatāyām ananyatathatāyāṃ bhāṣyamāṇāyāṃ bhikṣuśatadvayasyānupādāyāsravebhyaś cittāni vimuktāni,	T08n0228_011:0639a07_12	」當佛讚是真如法時，會中有三百苾芻，不受諸法，證得漏盡心善解脫。
K03psp_4u:3654	 pañcānāṃ bhikṣuṇīśatānāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣur viśuddhaṃ,	T08n0228_011:0639a08_7	五百苾芻尼遠塵離垢得法眼淨。
K03psp_4u:3655	 pañcānāṃ bodhisattvasahasrāṇām anutpattikadharmeṣu kṣāntipratilambho 'bhūt,	T08n0228_011:0639a08_17	五千天子得無生法忍。
K03psp_4u:3656	 ṣaṣṭeś ca bodhisattvānāṃ mahāsattvānāṃ parihāṇadharmakāṇām anupādāyāsravebhyaś cittāni vimuktāni.	T08n0228_011:0639a09_16	六千菩薩不受諸法，證得漏盡心善解脫。
K03psp_4u:3657	 atha khalv āyuṣmān śāriputras teṣāṃ bodhisattvānām anupādāyāsravebhyaś cittāni vimuktāni viditvā bhagavantam etad avocat:	T08n0228_011:0639a11_9	爾時，尊者舍利子，知彼六千菩薩證得漏盡心解脫已，即白佛言：
K03psp_4u:3658	 ko bhagavan hetuḥ kaḥ pratyayo yad eteṣāṃ bodhisattvānāṃ mahāsattvānām anupādāyāsravebhyaś cittāni vimuktāni?	T08n0228_011:0639a11_13	「世尊！ 此諸菩薩修菩薩行，以何因緣，今此會中返得漏盡心解脫耶？
K03psp_4u:3659	 bhagavān āha:	T08n0228_011:0639a13_2	」佛言：
K03psp_4u:3660	 etaiś ca śāriputra bodhisattvaiḥ pañcabuddhaśatāni paryupāsitāni sarvatra ca dānaṃ dattaṃ śīlaṃ rakṣitaṃ kṣāntyā saṃpāditaṃ vīryam ārabdhaṃ dhyānāny utpāditāni prajñā bhāvitā,	T08n0228_011:0639a13_7	「舍利子！ 汝今當知，此諸菩薩往昔曾於五百佛所親近供養，而各修習布施、持戒、忍辱、精進、禪定等法。
K03psp_4u:3931	 tatra khalu bhagavān āyuṣmantaṃ subhūtim āmantrayate sma:	T08n0228_011:0640c06_12	」爾時，世尊讚尊者須菩提言：
K03psp_4u:3932	 sādhu sādhu subhūte pratibhāntu te subhūte yathāpīdaṃ buddhānubhāvena,  evaṃ khalu subhūte bodhisattvo mahāsattvaḥ sarvadharmatathatāyāṃ prabhāvyamānāyāṃ	T08n0228_011:0640c06_19	「善哉，善哉！ 須菩提！ 汝所樂說，皆是如來威神護念。 如汝所說，如是，如是！
K03psp_4u:3935	 bhavati mānasaṃ nottrasyati na saṃtrasyati na saṃtrāsam āpadyate,  niryāsyaty ayaṃ bodhisattvo mahāsattvo 'nuttarāyāṃ samyaksaṃbodhau.	T08n0228_011:0640c10_19	「世尊！ 若菩薩摩訶薩聞作是說，不驚怖退失者，當得成就何等菩提？
K03psp_4u:4181	 avinivartanīyasya bhagavan bodhisattvasya mahāsattvasya ka ākārāḥ?  kāni liṅgāni?  kāni nimittāni?	T08n0228_011:0641a11_7	不退轉菩薩摩訶薩當有何相？
K03psp_4u:4184	 kathaṃ vā vayaṃ bhagavan jānīmahe?  ayam avinivartanīyo bodhisattvo mahāsattva iti.	T08n0228_011:0641a12_3	我等云何而能識知是不退轉者？
K03psp_4u:4186	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T08n0228_011:0641a12_11	」佛告須菩提言：
K03psp_4u:4187	 yā ca subhūte pṛthagjanabhūmir yā ca śrāvakabhūmir yā ca pratyekabuddhabhūmir yā  ca bodhisattvabhūmir yā ca tathāgatabhūmir uktā sarvā sā tathatayāvikalpā nirvikalpādvayādvaidhīkārā,	T08n0228_011:0641a13_8	「汝今當知，不退轉菩薩摩訶薩有種種相。 須菩提！ 所有異生地、聲聞地、緣覺地、菩薩地、如來地，如是諸地於真如中無二無別無疑無壞。
K03psp_4u:4189	 yathā ca sā tathatāvikalpā tathaiva na vikalpayaty,  evam avataraty avikalpena,  evam avatīrṇo yathā tathatā tathā śrutvā tato 'tikramya na kiñcid vikalpayati,	T08n0228_011:0641a16_16	菩薩從是真如入諸法性，雖入是法而亦於中不生分別： 『此是真如，此真如相。
K03psp_4u:4310	 punar aparaṃ subhūte 'vinivartanīyasya bodhisattvasya mahāsattvasya cīvaraparibhoge na kāyajugupsito bhavati,	T08n0228_011:0641c01_5	又，須菩提！
K03psp_4u:4311	 na yūkilaś caukṣasamudācāraḥ śucisamudācāraḥ subhūte 'vinivartanīyo bodhisattvo mahāsattvo 'lpābādhaś ca bhavati,  ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo mahāsattvo veditavyaḥ.  ity uṣmagatāvasthasyāvaivartikalakṣaṇam ekādaśam	T08n0228_011:0641c03_3	彼不退轉菩薩摩訶薩，身所著衣及諸臥具，清淨香潔無有垢穢，身得安隱離諸病惱。
K03psp_4u:4314	 punar aparaṃ subhūte bodhisattvasya mahāsattvasya yāni tāni aśītikrimikulasahasrāṇi kāye prativasanti kāyaṃ bhakṣayanti,	T08n0228_011:0641c04_6	又人身中有八萬戶大小諸蟲，菩薩身中無是諸蟲。
K03psp_4u:4318	 tathātathā bodhisattvo mahāsattvaḥ kāyapariśuddhiñ ca vākpariśuddhiñ ca cittapariśuddhiṃ ca pratigṛhṇāti,  ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo mahāsattvo veditavyaḥ.  iti nirvedhāṅgasthitasyāvaivartikalakṣaṇaṃ dvādaśam	T08n0228_011:0641c06_11	菩薩善根超出世間廣大增長，隨其善根所增長已，菩薩即得身清淨，身既清淨心亦清淨。
K03psp_4u:4321	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T08n0228_011:0641c06_19	」須菩提白佛言： 「世尊！
K03psp_4u:4322	 kathaṃ punar bhagavan bodhisattvasya mahāsattvasya kāyapariśuddhiś ca vākpariśuddhiś ca cittapariśuddhiś ca bhavati?	T08n0228_011:0641c07_11	云何名為菩薩心清淨？
K03psp_4u:4323	 bhagavān āha:	T08n0228_011:0641c07_15	」佛言：
K03psp_4u:4324	 yathāyathā subhūte bodhisattvasya mahāsattvasya tāni kuśalamūlāni pravardhante,  tathātathā kāyacakratvaṃ vākcakratvaṃ cittacakratvaṃ ca kāyavākcittakauṭilyatāñ ca  taiḥ kuśalamūlaiḥ pariśodhayati. iyaṃ subhūte bodhisattvasya mahāsattvasya kāyapariśuddhiś	T08n0228_011:0641c07_20	「須菩提！ 隨其菩薩所有善根既增長已，即彼一切諂曲欺誑諸不善法而自銷滅，以是滅故得心清淨。
K03psp_4u:4327	 ca vākpariśuddhiś ca cittapariśuddhiś ca,  sa tayā kāyapariśuddhyā vākpariśuddhyā cittapariśuddhyā ca śrāvakabhūmiṃ ca pratyekabuddhabhūmiñ cātikrāmati. iyaṃ subhūte bodhisattvasya mahāsattvasya  kāyapariśuddhiś ca vākpariśuddhiś ca cittapariśuddhiś ca,	T08n0228_011:0641c11_7	由心清淨故，即能過於聲聞、緣覺之地，如是名為菩薩心清淨。
K03psp_4u:4330	 ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo mahāsattvo veditavyaḥ.	T08n0228_011:0641c11_11	須菩提！ 若有具足如是相者，是為不退轉菩薩摩訶薩。
K03psp_4u:4331	 iti nirvedhāṅgasthitasyāvaivartikalakṣaṇaṃ trayodaśam  punar aparaṃ subhūte 'vinivartanīyo bodhisattvo mahāsattvo na lābhasatkāraguruko bhavati na piṇḍapātaguruko bhavati yāvan na cīvaraguruko bhavati,  sa dvādaśadhūtaguṇasamādāne vartate,  ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo mahāsattvo veditavyaḥ.  iti nirvedhāṅgasthitasyāvaivartikalakṣaṇaṃ caturdaśam	T08n0228_011:0641c13_7	「復次，須菩提！
K03psp_4u:4336	 punar aparaṃ subhūte 'vinivartanīyasya bodhisattvasya mahāsattvasya na mātsaryacittam  utpadyate na dauḥśīlyacittam utpadyate na kṣubdhacittam utpadyate na kausīdyacittam  utpadyate nāsamāhitacittam utpadyate na dauṣprajñācittam utpadyate nerṣyācittam utpadyate  ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo  mahāsattvo veditavyaḥ.  iti nirvedhāṅgasthitasyāvaivartikalakṣaṇaṃ pañcadaśam  punar aparaṃ subhūte 'vinivartanīyo bodhisattvo mahāsattvaḥ sthirabuddhiś ca bhavati satkṛtya ca parato dharmaṃ śṛṇoti,	T08n0228_011:0641c18_3	彼不退轉菩薩摩訶薩，遠離貪愛無慳嫉心，不求世間名聞利養，不樂多畜飲食衣服臥具醫藥及餘資具，而但愛樂甚深正法，於深法門能一心聽不生驚怖，智慧堅固諦信諦受，隨所聞法皆與般若波羅蜜多相應。
K03psp_4u:4343	 yat kiṃcit parato dharmaṃ śṛṇoti tat sarvaṃ prajñāpāramitāyāṃ saṃsyandayati yāni tāni laukikāni kṛtyāni tāni sarvāṇi prajñāpāramitām āgamya dharmatayā saṃsyandayati,  na taṃ dharmaṃ samanupaśyati,  yo dharmadhātau na yujyate sarvaṃ taṃ prajñāpāramitāyāṃ yujyamānaṃ samanupaśyati,	T08n0228_011:0641c20_11	菩薩因般若波羅蜜多故，乃至世間一切種事，而不見有與般若波羅蜜多不相應者，皆悉安住實相法中。
K03psp_4u:4346	 idaṃ subhūte bodhisattvasya mahāsattvasyāvinivartanīyalakṣaṇaṃ veditavyam.	T08n0228_011:0641c20_15	須菩提！ 若有具足如是相者，是為不退轉菩薩摩訶薩。
K03psp_4u:4348	 punar aparaṃ subhūte māraḥ pāpīyān avinivartanīyasya bodhisattvasya mahāsattvasya  aṣṭau mahānirayān purato 'bhinirmāya tatraikaikasmin mahāniraye bahūni bodhisattvaśatāni  bahūni bodhisattvasahasrāṇi bahūni bodhisattvaśatasahasrāṇi bahūni bodhisattvakoṭīniyutaśatasahasrāṇi	T08n0228_011:0641c22_7	「復次，須菩提！ 有諸惡魔來菩薩所，化作八大地獄，一一地獄，其中各有百千萬數不退轉菩薩，魔作是言：
K03psp_4u:4351	 dahyamānāni pacyamānāni duḥkhī tīvrī kharāṃ kaṭukāṃ vedanāṃ pratyanubhavamānāny (PSP_4:148)  abhinirmiṇoti,  evaṃ ca vakṣyati:  ime te bodhisattvā mahāsattvā avinivartanīyās tathāgatair vyākṛtās teṣu mahānarakeṣūpapannās,  tvam api nairayikas tathāgatair arhadbhiḥ samyaksaṃbuddhair,  yas tvam avinivartanīyatāyai vyākṛtaḥ,	T08n0228_011:0641c26_3	『汝今當知，此諸菩薩皆是住不退轉者，如來一一已為授記，今還生此大地獄中。 汝今亦復如是住不退轉地，如來已為授記，汝亦當生此大地獄。
K03psp_4u:4712	 yo mām amuttarāyāḥ samyaksaṃbodher vivecayati. veditavyam etat subhūte vyākṛto 'yaṃ bodhisattvo mahāsattvaḥ taiḥ pūrvakais tathāgatair (PSP_4:162)  arhadbhiḥ samyaksaṃbuddhair anuttarāyāṃ samyaksaṃbodhau sthito 'yaṃ bodhisattvo mahāsattvo 'vinivartanīyāyāṃ bhūmau. tat kasya hetoḥ?  tathā hy asya subhūte bodhisattvasya mahāsattvasya ta ākārās tāni liṅgāni tāni nimittāni saṃvidyante ye 'vinivartanīyānāṃ bodhisattvānāṃ mahāsattvānām,  ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato bodhisattvo mahāsattvo 'vinivartanīyo veditavyaḥ.	T08n0228_011:0643c07_12	須菩提！ 當知是菩薩已從先佛如來得授阿耨多羅三藐三菩提記，已能安住不退轉性。
K03psp_4u:4716	 punar aparaṃ subhūte 'vinivartaniyo bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran	T08n0228_011:0643c10_7	「復次，須菩提！ 彼不退轉菩薩摩訶薩作是念：
K03psp_4u:4717	 saddharmaparigrahasya kṛtenātmaparityāgam api karoti jīvitaparityāgam api karoti.  sa khalu punaḥ subhūte bodhisattvo mahāsattvaḥ saddharmaparigrahasya kṛtenaiva yogam  āpadyate 'tītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ saddharmaparigrahaṃ karoti.	T08n0228_011:0643c13_10	『我常護持過去現在諸佛正法，為菩提故勤行精進，為正法故不惜身命，以守護正法故，是即尊重恭敬諸佛法身。 』須菩提！
K03psp_4u:4720	 tatra kataro dharmo yasya kṛtena bodhisattvo mahāsattva ātmaparityāgam api karoti  jīvitaparityāgam api karoti?	T08n0228_011:0643c15_5	是菩薩摩訶薩而不但護過去現在諸佛正法，亦護未來諸佛正法。 何以故？
K03psp_4u:4725	 ye 'pi te tathāgatā arhantaḥ samyaksaṃbuddhā dharmaṃ bhāṣiṣyante,  aham api tatra gaṇanāṃ yāsyāmy aham api tatra vyākṛto mamāpy eṣa dharmo yasya dharmasya  kṛtenāham ātmaparityāgaṃ karomi jīvitaparityāgaṃ karomīmaṃ subhūte 'rthavaśaṃ saṃpaśya	T08n0228_011:0643c18_17	『我亦在於未來數中，亦當得授阿耨多羅三藐三菩提記，是故我當守護未來諸佛正法，縱經長時亦不懈怠，乃至不惜身命而不退轉。 』須菩提！
K03psp_4u:4729	 ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo mahāsattvo veditavyaḥ.	T08n0228_011:0643c20_3	若有具足如是相者，是為不退轉菩薩摩訶薩。
K03psp_4u:4730	 punar aparaṃ subhūte 'vinivartanīyo bodhisattvo mahāsattvas tathāgatasyārhataḥ samyaksaṃbuddhasya dharmaṃ deśayato na kāṅkṣati na vicikitsati,	T08n0228_011:0643c21_7	「復次，須菩提！
K03psp_4u:4749	 bhagavān āha:	T08n0228_017:0644a20_10	」佛告須菩提言：
K03psp_4u:4750	 evam etat subhūte evam etat mahāguṇasamanvāgataḥ subhūte 'vinivartanīyo bodhisattvo mahāsattvo,	T08n0228_017:0644a20_17	「如是，如是！
K03psp_4u:4753	 tathā hy anenānantam aparyantaṃ jñānaṃ pratilabdham asaṃhāryaṃ śrāvakapratyekabuddhais,  tatra ca jñāne sthitvāvinivartanīyo bodhisattvo mahāsattvaḥ pratisaṃvido 'bhinirharati yābhiḥ pratisaṃvidbhir abhinirhṛtābhiḥ sadevamānuṣāsureṇa lokena na śakyaḥ paryādātum.  iti mārge 'nvayajñānam iti darśanamārgasthāvaivartikalakṣaṇam	T08n0228_017:0644a21_15	彼不退轉菩薩摩訶薩已能成就無邊智故。
K03psp_4u:4756	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T08n0228_017:0644a22_4	」須菩提白佛言：
K03psp_4u:4757	 pratibalo bhagavāṃs tathāgato 'rhan samyaksaṃbuddho 'vinivartanīyasya bodhisattvasya  mahāsattvasya gaṅgānadīvālukopamān kalpān ākāraliṅganimittāni nirdeṣṭuṃ yair ākārair  yair liṅgair yair nimittair avinivartanīyo bodhisattvo mahāsattvaḥ prabhāvyate sādhu  bhagavan gambhīrāṇi gambhirāṇi sthānāni nirdiśatu yatra sthitvā bodhisattvo mahāsattvaḥ  ṣaṭsu pāramitāsu caraṃś catvāri smṛtyupasthānāni paripūrayati,	T08n0228_017:0644a22_8	「世尊！ 如佛所說，彼不退轉菩薩摩訶薩兢伽沙等不退轉相，是即顯示諸菩薩摩訶薩甚深勝相，甚深相者即般若波羅蜜多相。
K03psp_4u:4771	 sādhu sādhu subhūte,	T08n0228_017:0644a25_17	「善哉，善哉！ 須菩提！
K03psp_4u:4773	 gambhīram iti subhūte śūnyatāyā etad adhivacanam ānimittasyāpraṇihitasyānabhisaṃskārasyānutpādasyānirodhasyānirvāṇasyāśāntasya  tathatāyā bhūtakoṭer dharmadhātor imāni tāni subhūte gambhīragambhīrāṇi sthānāni	T08n0228_017:0644a28_12	甚深相者即般若波羅蜜多相，般若波羅蜜多相者即是空義、無相、無願、無生、無作、無性、無染、涅槃、寂靜等義。
K03psp_4u:4777	 nirvāṇasyaivaitad bhagavann adhivacanaṃ na punar bhagavan sarvadharmāṇām?	T08n0228_017:0644a28_20	」須菩提白佛言： 「世尊！ 如佛所說甚深相者，但是空義乃至涅槃寂靜等義，非一切法義耶？
K03psp_4u:4778	 bhagavān āha:	T08n0228_017:0644b02_14	」佛言：
K03psp_4u:4779	 sarvadharmāṇām evaitat subhūte 'dhivacanaṃ gambhīram iti. tat kasya hetoḥ?  rūpaṃ subhūte gambhīram,	T08n0228_017:0644b02_19	「須菩提！ 一切法義亦即甚深相。 何以故？
K03psp_4u:4781	 evaṃ vedanā saṃjñā saṃskārā,  vijñānam api subhūte gambhīraṃ,	T08n0228_017:0644b04_1	色甚深，受、想、行、識甚深。
K03psp_4u:4791	 manaḥsaṃsparśapratyayā vedanā subhūte gambhīrā,  pṛthivīdhātur api subhūte gambhīraḥ,  evam abdhātuḥ tejodhātur vāyudhātur ākāśadhātur vijñānadhātuḥ subhūte gambhīraḥ. pratītyasamutpādaḥ subhūte gambhīro,  'vidyā subhūte gambhīrā,  evaṃ saṃskārā vijñānaṃ nāmarūpaṃ ṣaḍāyatanaṃ sparśo vedanā tṛṣṇā upādānaṃ bhavo jātir jarāmaraṇaṃ śokaparidevaduṣkhadaurmanasyopāyāsāḥ subhūte	T08n0228_017:0644b04_18	如如甚深故色甚深。
K03psp_4u:4796	 sarvaśūnyatāsarvavimokṣasamādhisamāpattidhāraṇīmukhaṃ subhūte gambhīraṃ,  saptatriṃśadbodhipakṣyā dharmāḥ subhūte gambhīrā,  apramāṇadhyānārūpyasamāpattaya āryasatyāni subhūte gambhīrāṇi,  trīṇi vimokṣamukhāni subhūte gambhīrāṇi, (PSP_4:165)  abhijñādaśabalavaiśāradyapratisaṃvidāveṇikabuddhadharmāḥ subhūte gambhīrāḥ,	T08n0228_017:0644b05_12	云何名為受、想、行、識甚深？
K03psp_4u:4803	 yathā vedanātathatā tathā gambhīraṃ,  yathā saṃjñātathatā tathā gambhīraṃ,  yathā saṃskāratathatā tathā gambhīraṃ,  yathā vijñānatathatā tathā gambhīraṃ,	T08n0228_017:0644b06_3	如如甚深故受、想、行、識甚深。
K03psp_4u:4813	 yathāryasatyāpramāṇadhyānārūpyasamāpattitathatā tathā gambhīraṃ,  yathā sarvavimokṣasamādhisamāpattidhāraṇīmukhatathatā tathā gambhīraṃ,  yathā śūnyatānimittāpraṇihitābhijñātathatā tathā gambhīraṃ,  yathā daśabalavaiśāradyapratisaṃvidāveṇikabuddhadharmatathatā tathā gambhīraṃ,  yathā bodhitathatā tathā gambhīram. iti bhāvanāmārgagāmbhīryam	T08n0228_017:0644b07_16	若無色是為色甚深，若無受、想、行、識是為受、想、行、識甚深。
K03psp_4u:4818	 subhūtir āha:	T08n0228_017:0644b07_22	」須菩提言：
K03psp_4u:4820	 bhagavān āha:	T08n0228_017:0644b09_11	」佛言：
K03psp_4u:4836	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:  āścaryaṃ bhagavan yāvat sūkṣmeṇopāyenāvinivartanīyo bodhisattvo mahāsattvo rūpataś ca vārito nirvāṇaṃ ca sūcitam. evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārebhyo,  vijñānataś ca vārito nirvāṇaṃ ca sūcitaṃ,  sarvadharmasaṃgrahe 'py asya laukikalokottareṇa sāsraveṇānāsraveṇa sāsravāṇāsravebhyo vārito nirvāṇaṃ ca sūcitam.  iti bhāvanāmārgasya samāropāpavādāntamuktā  evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:  yadā punaḥ subhūte bodhisattvo mahāsattva imāni gambhīragambhīrāṇi sthānāni prajñāpāramitāpratisaṃyuktāni cintayiṣyati tulayiṣyaty upanidhyāsyati. iti bhāvanāpathaḥ	T08n0228_017:0644b12_14	須菩提！
