src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhknyayu:122	 02017 kāryaṃ yathā vahnir atra dhūmād iti.	T11D4212:232a-16	འབྲས་བུ་ནི་དཔེར་ན་དུ་བ་ཡོད་པའི་ཕྱིར་། དེ་ན་མེ་ཡོད་དོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:123	 02018 atra dvau vastu-sādhanau. ekaḥ pratiṣedha-hetuḥ	T11D4212:232a-18	འདི་ལ་གཉིས་ནི་དངོས་པོ་སྒྲུབ་པའོ་༎ གཅིག་ནི་དགག་པའི་གཏན་ཚིགས་སོ་༎
T11dhknyayu:124	 02019 svabhāvapratibandhe hi saty artho arthaṃ gamayet.	T11D4212:232a-20	རང་བཞིན་འབྲེལ་པ་ཡོད་ན་། དོན་གྱིས་དོན་གོ་བར་བྱེད་དེ་།
T11dhknyayu:125	 02020 tad-apratibaddhasya tad-avyabhicāra-niyama-abhāvāt.	T11D4212:232a-22	དེ་དང་མ་འབྲེལ་ན་དེར་མི་འཁྲུལ་བར་ངེས་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhknyayu:126	 02021 sa ca pratibandhaḥ sādhye arthe liṅgasya.	T11D4212:232a-23	བསྒྲུབ་པར་བྱ་བའི་དོན་ལ་རྟགས་འབྲེལ་པ་དེ་ཡང་།
T11dhknyayu:127	 02022 vastutas tādātmyāt tadutpatteś ca.	T11D4212:232a-24	དངོས་སུ་ན་བསྒྲུབ་པར་བྱ་བའི་དོན་གྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར་དང་། བསྒྲུབ་པར་བྱ་བའི་དོན་ལས་འབྱུང་བའི་ཕྱིར་ཏེ་།
T11dhknyayu:128	 02023 atad-svabhāvasya atadutpatteś ca tatra apratibaddha-svabhāvatvāt.	T11D4212:232a-25	དེའི་རང་བཞིན་མ་ཡིན་པ་དང་། དེ་ལས་བྱུང་བ་མ་ཡིན་པ་ནི་དེ་དང་འབྲེལ་པ་མེད་པའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ་༎
T11dhknyayu:129	 02024 te ca tādātmya-tadupattī svabhāva-kāryayor eva iti tābhyām eva vastu-siddhiḥ.	T11D4212:232a-26	དེའི་བདག་ཉིད་དང་དེ་ལས་བྱུང་བ་དེ་གཉིས་ཀྱང་། རང་བཞིན་དང་འབྲས་བུ་ཁོ་ན་ཡིན་ཏེ་། དེ་གཉིས་ཁོ་ནས་དངོས་པོ་གྲུབ་པོ་༎
T11dhknyayu:130	 02025 pratiṣedha-siddhir api yathoktāyā eva anupalabdheḥ.  02026 sati vastuni tasyā asambhavāt.	T11D4212:232a-29	དགག་པ་སྒྲུབ་ཀྱང་མི་དམིགས་པ་ཇི་སྐད་སྨོས་པ་ཁོ་ན་ལས་འགྱུར་ཏེ་། དངོས་པོ་ཡོད་ན་ནི་དེ་མི་སྲིད་པའི་ཕྱིར་རོ་༎
T11dhknyayu:132	 02027 anyathā ca anupalabdhi-lakṣaṇa-prāpteṣu deśa-kāla-svabhāva-viprakṛṣṭeṣv artheṣv ātma-pratyakṣa-nivṛtter abhāva-niścaya-abhāvāt.	T11D4212:232b-0	གཞན་དུ་ནི་ཡུལ་དང་། དུས་དང་། རང་བཞིན་གྱིས་བསྐལ་པའི་དོན་དམིགས་པའི་རིག་བྱར་མ་༄༢༣༢བ་གྱུར་པ་རྣམས་ལ་། རང་གི་མངོན་སུམ་ལོག་ཀྱང་དངོས་པོ་མེད་པར་ངེས་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhknyayu:133	 02028 amūḍha-smṛti-saṃskārasya atītasya vartamānasya ca pratipattṛ-pratyakṣasya nivṛttir abhāva-vyavahāra-pravartanī.	T11D4212:232b-2	མི་རྨོངས་པར་དྲན་པའི་འདུ་བྱེད་སྒྲུབ་པ་པོའི་མངོན་སུམ་འདས་པ་དང་། ད་ལྟར་གྱི་ལོག་ན་དངོས་པོ་མེད་པའི་ཐ་སྙད་འཇུག་སྟེ་།
T11dhknyayu:134	 02029 tasyā eva abhāva-niścayāt.	T11D4212:232b-3	དེ་ཉིད་ཀྱི་དངོས་པོ་མེད་པར་ངེས་པའི་ཕྱིར་རོ་༎
T11dhknyayu:135	 02030 sā ca prayoga-bhedād ekadaśa-prakārā.	T11D4212:232b-4	དེ་ནི་སྦྱོར་བའི་བྱེ་བྲག་གིས་རྣམ་པ་བཅུ་གཅིག་སྟེ་།
T11dhknyayu:136	 02031 svabhāva-anupalabdhir yathā,  na atra dhūma upalabdhi-lakṣaṇa-prāptasya anupalabdhir iti.	T11D4212:232b-5	རང་བཞིན་མི་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་དུ་བ་མེད་དེ་དམིགས་པའི་རིག་བྱར་གྱུར་པ་ལས་མི་དམིགས་པའི་ཕྱིར་རོ་༎ ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:138	 02032 kārya-anupalabdhir yathā,  na iha apratibaddha-sāmarthyāni dhūma-kāraṇāni santi dhūma-abhāvād iti.	T11D4212:232b-7	འབྲས་བུ་མི་དམིགས་པ་ནི་། དཔེར་ན་འདི་ན་དུ་བའི་རྒྱུ་ནུས་པ་ཐོགས་པ་མེད་པ་དག་མེད་དེ་། དུ་བ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:140	 02033 vyāpaka-anupalabdhir yathā,  na atra śiṃśapā,  vṛkṣa-abhāvād iti.	T11D4212:232b-10	ཁྱབ་པར་བྱེད་པ་མི་དམིགས་པ་ནི་། དཔེར་ན་འདི་ན་ཤིང་མེད་པའི་ཕྱིར་ཤིང་ཤ་པ་མེད་དོ་༎
T11dhknyayu:143	 02034 svabhāva-viruddha-upalabdhir yathā,  na atra śīta-sparśo vahner iti.	T11D4212:232b-13	རང་བཞིན་འགལ་བ་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་མེ་ཡོད་པའི་ཕྱིར་གྲང་བའི་རེག་པ་མེད་དོ་ཞེས་པ་ལྟ་བུའོ་༎
T11dhknyayu:145	 02035 viruddha-kārya-upalabdhir yathā,  na atra śīta-sparśo dhūmād iti.	T11D4212:232b-14	འགལ་བའི་འབྲས་བུ་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་དུ་བ་ཡོད་པའི་ཕྱིར་། གྲང་བའི་རེག་པ་མེད་དོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:147	 02036 viruddha-vyāpta-upalabdhir yathā,  na dhūma-bhāvī bhūtasya api bhāvasya vināśaḥ,  hetv-antara-apekṣaṇād iti.	T11D4212:232b-16	འགལ་བ་ཁྱབ་པ་དམིགས་པ་ནི་དཔེར་ན་དངོས་པོ་བྱུང་བ་ཡང་འཇིག་པར་ངེས་པར་འགྱུར་བ་མེད་དེ་། རྒྱུ་གཞན་ལ་ལྟོས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:150	 02037 kārya-viruddha-upalabdhir yathā,  na iha apratibaddha-sāmarthyāni śīta-kāraṇāni santi, vahner iti.	T11D4212:232b-18	འབྲས་བུ་འགལ་བ་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་མེ་ཡོད་པའི་ཕྱིར་གྲང་བའི་རྒྱུའི་ནུས་པ་ཐོགས་པ་མེད་པ་དག་མེད་དོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:152	 02038 vyāpaka-viruddha-upalabdhir yathā,  na atra tuṣāra-sparśo vahner iti.	T11D4212:232b-19	ཁྱབ་པར་བྱེད་པ་འགལ་བ་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་མེ་ཡོད་པའི་ཕྱིར་བ་མོའི་རེག་པ་མེད་དོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:154	 02039 kāraṇa-anupalabdhir yathā,  na atra dhūmo vahny-abhāvād iti.	T11D4212:232b-20	རྒྱུ་མི་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་མེ་མེད་པའི་ཕྱིར་དུ་བ་མེད་དོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:159	 02041 kāraṇa-viruddha-kārya-upalabdhir yathā,	T11D4212:232b-21	རྒྱུ་འགལ་བ་དམིགས་པ་ནི་དཔེར་ན་འདི་ན་སྤུ་ལོང་ཞེས་བྱ་བ་ལ་སོགས་པའི་བྱེ་བྲག་མེད་དེ་། རྒྱུ་འགལ་བའི་འབྲས་བུ་དམིགས་པ་ནི་དཔེར་ན་ཕྱོགས་འདི་ན་དུ་བ་ཡོད་པའི་ཕྱིར་། སྤུ་ལོང་ཞེས་བྱེད་པ་ལ་སོགས་པའི་བྱེ་བྲག་དང་ལྡན་པའི་མི་དང་ལྡན་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:161	 02042 ime sarve kārya-anupalabdhy-ādayo daśa-anupalabdhi-prayogāḥ svabhāva-anupalabdhau saṃgraham upayānti.  02043 pāraṃparyeṇa arthāntara-vidhi-pratiṣedhāyāṃ prayoga-bhede api.	T11D4212:232b-25	དོན་གཞན་ཡོད་པ་དང་དགག་པ་དག་གིས་སྦྱོར་བ་ཐ་དད་ཀྱང་། བརྒྱུད་པའི་སྒོ་ནས་འབྲས་བུ་མི་དམིགས་པ་ལ་སོགས་པ་མི་དམིགས་པའི་སྦྱོར་བ་བཅུ་པོ་དེ་དག་ཐམས་ཅད་ནི་རང་བཞིན་མི་༄༢༣༣ཨ་༌་༎
T11dhknyayu:163	 02044 prayoga-darśana-abhyāsāt svayam apy evaṃ vyavaccheda-pratītir bhavati iti svārthe apy anumāne asyāḥ prayoga-nirdeśaḥ.	T11D4212:233a-2	སྦྱོར་བ་མཐོང་བ་གོམས་པ་ལས་བདག་ཉིད་ཀྱང་དེ་བཞིན་དུ་རྣམ་པར་གཅོད་པ་རྟོགས་པར་འགྱུར་བས་། བདག་གི་དོན་གྱི་རྗེས་སུ་དཔག་པ་ལ་ཡང་བྱེ་བྲག་བསྟན་ཏོ་༎
T11dhknyayu:164	 02045 sarvatra ca asyām abhāva-vyavahāra-sādhanyām anupalabdhau yeṣāṃ svabhāva-viruddha-ādīnām	T11D4212:233a-4	མེད་པའི་ཐ་སྙད་སྒྲུབ་པའི་མི་དམིགས་པ་དེ་དག་ཐམས་ཅད་ལ་ཡང་རང་བཞིན་འགལ་བ་ལ་སོགས་པ་དམིགས་པ་དང་། རྒྱུ་ལ་སོགས་པ་མི་དམིགས་པས་།
T11dhknyayu:165	 upalabdhyā kāraṇa-ādīnām anupalabdhyā ca pratiṣedha uktas teṣām upalabdhi-lakṣaṇa-prāptānām.  02045 eva upalabdhir anupalabdhiś ca veditavyā.	T11D4212:233a-5	དགག་པ་བཤད་པ་གང་ཡིན་པ་དེ་དག་ནི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་ཁོ་ན་དག་ལས་དམིགས་པ་དང་། མི་དམིགས་པར་ཡང་རིག་པར་བྱའོ་༎
T11dhknyayu:167	 02046 anyeṣāṃ virodha-kāryakāraṇabhāva-siddheḥ.	T11D4212:233a-6	གཞན་དག་ལ་ནི་འགལ་བ་དང་༎ རྒྱུ་དང་འབྲས་བུ་ཡོད་པ་དང་། མེད་པ་མི་འགྲུབ་པའི་ཕྱིར་རོ་༎
T11dhknyayu:168	 02047 pramāṇa-nivṛttav apy artha-abhāva-asiddher iti.	T11D4212:233a-7	བསྐལ་པའི་ཡུལ་མི་དམིགས་པའི་མངོན་སུམ་དང་རྗེས་སུ་དཔག་པའི་མཚན་ཉིད་ནི་ཐེ་ཚོམ་གྱི་རྒྱུ་ཡིན་ཏེ་། ཚད་མ་ལོག་ཀྱང་དོན་མེད་པར་མི་འགྲུབ་པའི་ཕྱིར་རོ་༎ རིགས་པའི་ཐིག་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ་ལས་། བདག་གི་དོན་རྗེས་སུ་དཔག་པའི་ལེའུ་སྟེ་གཉིས་པའོ་།
T11dhknyayu:169	 03001 trirūpa-liṅga-ākhyānaṃ parārtham anumānam.	T11D4212:233a-11	༎ ། གཞན་གྱི་དོན་གྱི་རྗེས་སུ་དཔག་པ་ནི་ཚུལ་གསུམ་པའི་རྟགས་བརྗོད་པ་སྟེ་།
T11dhknyayu:170	 03002 kāraṇe kārya-upacārāt.	T11D4212:233a-12	རྒྱུ་ལ་འབྲས་བུ་བཏགས་པའི་ཕྱིར་རོ་༎
T11dhknyayu:171	 03003 tad dvividham.  03004 prayoga-bhedāt.	T11D4212:233a-13	སྦྱོར་བའི་བྱེ་བྲག་གིས་དེ་ནི་རྣམ་པ་གཉིས་ཏེ་།
T11dhknyayu:173	 03005 sādharmya-vaidharmya-vacana iti.	T11D4212:233a-14	ཆོས་མཐུན་པ་ཉིད་ཅན་དང་། ཆོས་མི་མཐུན་པ་ཉིད་ཅན་ནོ་༎
T11dhknyayu:174	 03006 na anayor arthataḥ kaścid bhedaḥ.  03007 anyatra prayoga-bhedāt.	T11D4212:233a-15	སྦྱོར་བའི་བྱེ་བྲག་མ་གཏོགས་པར་འདི་གཉིས་དོན་དུ་ནི་བྱེ་བྲག་ཅི་ཡང་མེད་དོ་༎
T11dhknyayu:176	 03008 tatra sādharmyavat prayogaḥ:  yad upalabdhi-lakṣaṇa-prāptaṃ sann na upalabhyate so asad-vyavahāra-viṣayaḥ siddhaḥ,	T11D4212:233a-16	དེ་ལ་ཆོས་མཐུན་པ་ཉིད་ཅན་ནི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་གང་མ་དམིགས་པ་དེ་ནི་མེད་པའི་ཐ་སྙད་ཀྱི་ཡུལ་དུ་གྲུབ་སྟེ་།
T11dhknyayu:178	 yathā anyaḥ kaścid dṛṣṭaḥ śaśa-viṣāṇa-ādiḥ. na upalabhyate ca kaścit pradeśa-viśeṣa upalabdhi-lakṣaṇa-prāpto ghaṭa ity anupalabdhi-prayogaḥ.	T11D4212:233a-17	དཔེར་ན་རི་བོང་གི་རབ༹་ལ་སོགས་པ་གཞན་འགའ་ཞིག་མཐོང་བ་བཞིན་ཏེ་། ཕྱོགས་ཀྱི་བྱེ་བྲག་གང་ན་དམིགས་པའི་རིག་བྱར་གྱུར་པ་བུམ་པ་མི་དམིགས་སོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:179	 03009 tathā svabhāvahetoḥ prayogaḥ:  yat sat tat sarvam anityam,	T11D4212:233a-19	དེ་བཞིན་དུ་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་ནི་གང་ཡོད་པ་དེ་ཐམས་ཅད་ནི་མི་རྟག་སྟེ་།
T11dhknyayu:181	 yathā ghaṭa-ādir iti śuddhasya svabhāvahetoḥ prayogaḥ.	T11D4212:233a-20	དཔེར་ན་བུམ་པ་ལ་སོགས་པ་ལྟ་བུའོ་ཞེས་བྱ་བ་ནི་རང་བཞིན་དག་པའི་སྦྱོར་བའོ་༎
T11dhknyayu:182	 03010 yad utpattimat tad anityam iti svabhāvabhūta-dharma-bhedena svabhāvasya prayogaḥ.  03011 yat kṛtakaṃ tad anityam ity upādhi-bhedena.  03012 apekṣita-para-vyāpāro hi bhāvaḥ svabhāva-niṣpattau kṛtaka iti.	T11D4212:233a-21	གང་སྐྱེ་བ་དང་ལྡན་པ་དེ་ནི་མི་རྟག་པའོ་ཞེས་བྱ་བ་ནི་རང་བཞིན་དུ་གྱུར་པའི་ཆོས་ཀྱི་བྱེ་བྲག་གིས་རང་བཞིན་གྱི་སྦྱོར་བའོ་༎ གང་བྱས་པ་དེ་ནི་མི་རྟག་པའོ་ཞེས་བྱ་བ་དེ་ནི་ཁྱད་པར་གྱི་བྱེ་བྲག་གིས་ཏེ་།
T11dhknyayu:185	 03013 evaṃ pratyaya-bhedabheditva-ādayo api draṣṭavyāḥ.  03014 sann utpattimān kṛtako vā śabda iti pakṣa-dharma-upadarśanam.	T11D4212:233b-1	བརྩལ་མ་ཐག་ཏུ་བྱུང་བ་དང་། རྐྱེན་གྱི་བྱེ་བྲག་གིས་ཐ་དད་པ་ཅན་ཉིད་ལ་སོགས་པ་ལ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ ཡོད་པའམ་སྐྱེ་བ་དང་ལྡན་པ་འམ་བྱས་པ་ཞེས་བྱ་བའི་སྒྲ་ནི་ཕྱོགས་ཀྱི་ཆོས་ཉེ་བར་སྟོན་པའོ་༎
T11dhknyayu:187	 03015 sarva ete sādhana-dharmā yathāsvaṃ pramāṇaiḥ. siddha-sādhana-dharma-mātra-anubandha eva sādhya-dharmo avagantavyāḥ.  03016 tasya eva tat.	T11D4212:233b-3	སྒྲུབ་པའི་ཆོས་དེ་དག་ཐམས་ཅད་ནི་རང་གི་ངོ་བོ་སྒྲུབ་པ་ཅི་ལྟ་བུ་དག་གིས་སྒྲུབ་པའི་ཆོས་ཙམ་དང་བསྒྲུབ་པར་བྱ་བའི་ཆོས་རྗེས་སུ་འབྲེལ་པར་གྲུབ་པ་ཁོ་ནར་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་།
T11dhknyayu:189	 03017 svabhāvasya ca hetutvāt.  03018 vastutas tayos tādātmyam.	T11D4212:233b-4	དངོས་སུ་ན་དེ་ཉིད་དེའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་དང་། རང་བཞིན་ཡང་གཏན་ཚིགས་ཡིན་པའི་ཕྱིར་ཏེ་།
T11dhknyayu:191	 03019 tan-niṣpattāv aniṣpannasya tat-svabhāvatva-abhāvāt.  03020 vyabhicāra-sambhavāc ca.	T11D4212:233b-5	དེ་གྲུབ་ལ་དེ་མ་གྲུབ་ན་ནི་དེའི་རང་བཞིན་ཉིད་མེད་པའི་ཕྱིར་དང་། འཁྲུལ་པ་ཡང་སྲིད་པའི་ཕྱིར་རོ་༎
T11dhknyayu:193	 03021 kāryahetoḥ prayogaḥ:  yatra dhūmas tatra agniḥ,	T11D4212:233b-6	འབྲས་བུའི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་ནི་གང་ན་དུ་བ་ཡོད་པ་དེ་ན་མེ་ཡོད་དེ་།
T11dhknyayu:195	 yathā mahānasa-ādau. asti ca iha dhūma iti.	T11D4212:233b-7	དཔེར་ན་ཚང་བང་ལ་སོགས་པ་བཞིན་ཏེ་། འདི་ན་ཡང་དུ་བ་ཡོད་དོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhknyayu:196	 03022 iha api siddha eva kāryakāraṇabhāve kāraṇe sādhye kāryahetur vaktavyaḥ.  yat sad upalabdhi-lakṣaṇa-prāptaṃ tad upalabhyata eva,	T11D4212:233b-9	འདིར་ཡང་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོར་གྲུབ་པ་ཁོ་ན་ལ་རྒྱུ་བསྒྲུབ་པར་བྱ་བ་ལ་འབྲས་བུའི་གཏན་ཚིགས་སུ་བརྗོད་པར་བྱའོ་༎
T11dhknyayu:199	 yathā nīla-ādi-viśeṣaḥ. na ca evam iha upalabdhi-lakṣaṇa-prāptasya sata upalabdhir ghaṭasya ity anupalabdhi-prayogaḥ.	T11D4212:233b-10	ཆོས་མི་མཐུན་པ་ཉིད་ཅན་གྱི་སྦྱོར་བ་ནི་གང་ཡོད་ལ་དམིགས་པའི་རིག་བྱར་གྱུར་པ་དེ་ནི་དམིགས་པ་ཁོ་ནར་འགྱུར་ཏེ་། དཔེར་ན་སྔོན་པོ་ལ་སོགས་པའི་བྱེ་བྲག་ལྟ་བུ་ཡིན་ན་འདི་ན་ནི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་བུམ་པ་དེ་ལྟར་མི་དམིགས་སོ་ཞེས་བྱ་བ་ནི་མི་དམིགས་པའི་སྦྱོར་བའོ་༎
T11dhknyayu:200	 03024 asaty anityatve na asty eva sattvam utpattimattvaṃ kṛtakatvaṃ vā. saṃś ca śabda utpattimān kṛtako vā iti svabhāvahetoḥ prayogaḥ.	T11D4212:233b-12	མི་རྟག་པ་ཉིད་མེད་ན་ཡོད་པའམ་སྐྱེ་བ་དང་ལྡན་པའམ་བྱས་པ་མེད་པ་ཉིད་ཡིན་ན་། སྒྲ་ནི་ཡོད་པའམ་སྐྱེ་བ་དང་ལྡན་པའམ་།
T11dhknyayu:201	 03025 asaty agnau na bhavaty eva dhūmaḥ. atra ca asti dhūma iti kāryahetoḥ prayogaḥ.	T11D4212:233b-14	བྱས་པའོ་༎ ཞེས་བྱ་བ་ནི་རང་བཞིན་གྱིས་སྦྱོར་བའོ་༎ མེ་མེད་ན་དུ་བ་མི་འབྱུང་བ་ཉིད་ལ་།
T11dhknyayu:220	 yaḥ sad-vyavahāra-viṣaya upalabdhi-lakṣaṇa-prāptaḥ,	T11D4212:234a-14	དམིགས་པའི་རིག་བྱར་གྱུར་པ་དེ་ནི་དམིགས་པ་ཁོ་ནར་འགྱུར་ན་།
T11dhknyayu:221	 sa upalabhyata eva. na tathā atra tādṛśo ghaṭa upalabhyata ity ukte sāmarthyād eva na iha sad-vyavahāra-viṣaya iti bhavati.	T11D4212:234a-15	འདི་ན་དེ་འདྲ་བའི་བུམ་པ་དེ་ནི་མི་དམིགས་སོ་ཞེས་བསྟན་པས་ཤུགས་ཉིད་ཀྱིས་འདིར་ཡོད་པའི་ཐ་སྙད་ཀྱི་ཡུལ་མེད་དོ་ཞེས་བྱ་བར་འགྱུར་རོ་༎
T11dhknyayu:222	 03037 kīdṛśaḥ punaḥ pakṣa iti nirdeśyaḥ.	T11D4212:234a-16	ཕྱོགས་ཇི་ལྟ་བུ་ཞིག་བསྟན་པར་བྱ་ཞེ་ན་།
T11dhknyayu:223	 03038 svarūpeṇa eva svayam iṣṭo anirākṛtaḥ pakṣa iti.  03039 svarūpeṇa iti sādhyatvena iṣṭaḥ.  03040 svarūpeṇa eva iti sādhyatvena eva iṣṭo na sādhanatvena api.	T11D4212:234a-17	རང་གི་ངོ་བོ་ཁོ་ན་དང་། བདག་ཉིད་དང་། འདོད་པ་དང་། མ་བསྩལ་བར་བསྟན་པར་བྱ་བ་ནི་ཕྱོགས་སོ་ཞེས་བསྟན་པར་བྱ་བ་ཡིན་ཏེ་། རང་གི་ངོ་བོ་ཞེས་བྱ་བ་ནི་བསྒྲུབ་པར་བྱ་བ་ཁོ་ནར་འདོད་པའོ་༎ རང་གི་ངོ་བོ་ཁོ་ན་ཞེས་བྱ་བ་ནི་བསྒྲུབ་པར་བྱ་བ་ཁོ་ན་འདོད་པ་ཡིན་གྱི་སྒྲུབ་པ་ཉིད་ཡིན་ཡང་རུང་བ་མ་ཡིན་ཏེ་།
T11dhknyayu:226	 03041 yathā śabdasya anityatve sādhye cākṣuṣatvaṃ hetuḥ,  śabde asiddhatvāt sādhyam. na punas tad iha sādhyatvena eva iṣṭam,	T11D4212:234a-20	དཔེར་ན་སྒྲ་མི་རྟག་པ་ཉིད་དུ་བསྒྲུབ་པར་བྱ་བ་ལ་གཏན་ཚིགས་མིག་གིས་གཟུང་བ་ཉིད་ནི་སྒྲ་ལ་མ་གྲུབ་པའི་ཕྱིར་བསྒྲུབ་པར་བྱ་བ་ཡིན་ན་།
T11dhknyayu:229	 03042 svayam iti vādinā.  03043 yas tadā sādhanam āha.	T11D4212:234a-21	དེ་འདིར་ནི་སྒྲུབ་པ་ཁོ་ནར་བརྗོད་པའི་ཕྱིར་བསྒྲུབ་པར་བྱ་བ་ཉིད་ཁོ་ནར་ནི་མི་འདོད་དོ་༎ བདག་ཉིད་ཅེས་བྱ་བ་ནི་དེའི་ཚེ་རྒོལ་བས་བསྒྲུབ་པ་སྨྲས་པ་གང་ཡིན་པའོ་༎
T11dhknyayu:231	 03044 etena yady api kvacic śāstre sthitaḥ sādhanam āha:	T11D4212:234b-0	༄༢༣༤བ་དེས་ན་གལ་ཏེ་བསྟན་བཅོས་འགའ་ཞིག་ལ་བརྟེན་ཏེ་སྒྲུབ་པ་སྨྲས་ན་ཡང་།
