src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08kasyparu:1153	 1 śramaṇaḥ iha kāśyapa ihaikatya śramaṇaḥ ācāracāritrasaṃpanno bhavati saṃprajānacārī caturbhi īryāpathair  2 lūhānnapānabhojī saṃtuṣṭaḥ caturbhir āryavaṃśer asaṃsṛṣṭo gṛhasthapravrajitair alpabhāṣyo 'lpamantraḥ te  3 cāsyeryāpathāḥ kuhanalapanatayā kalpitā bhavanti /	T11n0310_112:0636b09_6	有一沙門具足沙門身四威儀，行立坐臥一心安詳，斷諸美味修四聖種，遠離眾會，出家憒閙之眾，言語柔軟。
K08kasyparu:1156	 na cittapariśuddhaye /  na śamāya nopaśamāya /  4 na damāya / upalaṃbhadṛṣṭikaś ca bhavati /  śunyatānupalaṃbhāś ca dharmeṣu śrutvā prapātasaṃjñī bhavati /  5 śunyatāvādināṃ ca bhikṣūṇām antike aprasādasaṃjñīm utpādayati iyam ucyate kāśyapa ācāraguptikuhakaśramaṇaḥ //	T11n0310_112:0636b12_3	行如是法皆為欺誑不為善淨，而於空法有所見得，於無得法生恐畏心、如臨深想，於空論比丘生怨賊想，是名威儀欺誑沙門。
K08kasyparu:1162	 1  124 tatra kāśyapa katamaḥ kīrtiśabdaślokaḥ śramaṇaḥ iha kāśyapa ihaikatya śramaṇaḥ pratisaṃkhyāya śīlaṃ	T11n0310_112:0636b12_10	何謂名聞沙門？ 有一沙門以現因緣而行持戒；
K08kasyparu:1163	 2 rakṣati / kathaṃ māṃ pare jānīyuḥ śīlavān iti /  pratisaṃkhyāya śrutam udgṛhṇīte kathaṃ māṃ pare jānīyur bahuśruta	T11n0310_112:0636b14_3	欲令人知自力讀誦，欲令他人知為多聞；
K08kasyparu:1165	 3 iti / pratisaṃkhyāyāraṇye prativasati /  kathaṃ māṃ pare jānīyur āraṇyaka iti /	T11n0310_112:0636b15_2	自力獨處在於閑靜，欲令人知為阿練若；
K08kasyparu:1167	 pratisaṃkhyāya  4 alpecchaḥ saṃtuṣṭaḥ pravivikto viharati /  yāvad eva paropadarśanāya na nirvedāya na virāgāya  5 na nirodhāya /  nā saṃbodhaye /  na śrāmaṇyāya /	T11n0310_112:0636b17_11	少欲知足行遠離行，但為人知，不以厭離、不為善寂、不為得道、不為沙門婆羅門果、不為涅槃，是為名聞沙門。
K08kasyparu:1179	  125 tatra kāśyapa katamo bhūtapratipattiḥ śramaṇaḥ yaḥ kāśyapa bhikṣur anarthiko  2 bhavati kāyena ca jīvitenāpi /	T11n0310_112:0636b18_3	何謂實行沙門？ 有一沙門，不貪身命，何況利養。
K08kasyparu:1181	 kaḥ punar vādo lābhasatkāraśloke /  śunyatā ānimittā apraṇihitāś ca dharmāṃ	T11n0310_112:0636b19_15	聞諸法空無相無願，心達隨順如所說行。
K08kasyparu:1183	 3 śrutvā āptamano bhavati tathatvatāyāṃ pratipanno nirvāṇe cāpy anarthiko brahmacaryaṃ carati / kaḥ punar  4 vādas traidhātukābhinandanatayā śunyatādṛṣṭyāpy anarthiko bhavati /	T11n0310_112:0636b20_10	不為涅槃而修梵行，何況三界。
K08kasyparu:1185	 kaḥ punar vāda ātmasatvajīvapoṣapudgaladṛṣṭyā /	T11n0310_112:0636b21_8	尚不樂起空無我見，何況我見眾生人見。
K08kasyparu:1186	 5 dharmapratisaraṇaś ca bhavati /  kleṣānāṃ ca adhyātma vimokṣa margati /	T11n0310_112:0636b22_3	離依止法而求解脫一切煩惱。
K08kasyparu:1188	 na bahirdhā dhāvati /  atyantapariśuddhaś ca	T11n0310_112:0636b23_7	見一切諸法本來無垢畢竟清淨，而自依止亦不依他。
K08kasyparu:1283	  132 tadyathāpi nāma kāśyapa mṛtakasya śirasi suvarṇamālā /	T11n0310_112:0636c13_8	譬如死人著金瓔珞。
K08kasyparu:1284	 evam eva kāśyapa duḥśīlasya kāṣāyadhāraṇaṃ draṣṭavyaṃ /  tatredam ucyate / 7 //	T11n0310_112:0636c14_11	多聞破戒比丘被服法衣受他供養，亦復如是。
K08kasyparu:1286	 suvarṇamāleva mṛtasya śīrṣe nyastā yathā syād atha puṣpamālā /  4 kāṣāyavastrāṇi tathā viśīle dṛṣṭvāna kuryān manasaḥ pradoṣaṃ //	T11n0310_112:0636c16_4	如長者子剪除爪甲，淨自洗浴塗赤栴檀，著新白衣頭著華鬘中外相稱。
K08kasyparu:1288	  133 tadyathāpi nāma kāśyapa avadātavastraprāvṛtasya  5 pravaracandanānuliptasya śreṣṭhiputrasya vā rājaputrasya vā śirasi caṇpakamālābaddhaṃ bhavet* evam eva kāśyapa duḥśīlavato  fol. 66v (KP-SI P/2)  tatredam ucyate 8 //  susnātasyānuliptasya śreṣṭhiputrasya śobhanaṃ śīrṣe caṇpakamāleva	T11n0310_112:0636c16_9	如是迦葉！
K08kasyparu:1294	 2 śubhagandhā manoramā yathā tath' eva kāṣāyaṃ saṃvarasthe bahuśrute draṣṭavyaṃ śīlasaṃpannajinaputre  3 guṇānvite 2 //	T11n0310_112:0636c17_9	多聞持戒被服法衣受他供養，亦復如是。
K08kasyparu:1296	  134 catvāra ime kāśyapa duḥśīlā śīlavantapratirūpakāḥ katame catvāraḥ iha kāśyapa ekatyo	T11n0310_112:0636c17_15	「又大迦葉！ 四種破戒比丘似善持戒。 何謂為四？
K08kasyparu:1297	 4 bhikṣuḥ prātimokṣasaṃvarasaṃvṛto viharati /  ācāragocarasaṃpanna aṇumātreṣv avadyeṣu bhayadarśī samādāya  5 śikṣate śikṣāpadeṣu /  pariśuddhakāyakarmavāṅmanaskarmaṇā samanvāgato viharati /	T11n0310_112:0636c20_15	有一比丘具足持戒，大小罪中心常怖畏，所聞戒法皆能履行，身業清淨口業清淨意業清淨正命清淨。
K08kasyparu:1301	 pariśuddhājīvaḥ sa ca bhavaty  1 ātmavādī ayaṃ kāśyapa prathamo duḥśīlaḥ śīlavantapratirūpako draṣṭavyaḥ //	T11n0310_112:0636c21_15	而是比丘說有我論，是初破戒似善持戒。
K08kasyparu:1304	 punar aparaṃ kāśyapa ih' ekatyo bhikṣur vinayadharo bhavati /	T11n0310_112:0636c22_1	復次迦葉！
K08kasyparu:1305	 2 pravartitavinayo vinayaguptipratiṣṭhitaḥ satkāyadṛṣṭir asyānucalitā bhavati /  ayaṃ kāśyapa dvitīyo  3 duḥśīlaḥ śīlavantapratirūpakaḥ //	T11n0310_112:0636c23_12	有一比丘誦持戒律，隨所說行身見不滅，是名第二破戒比丘似善持戒。
K08kasyparu:1308	 punar aparaṃ kāśyapa ih' ekatyo bhikṣuḥ maitrāvihāri bhavati satvāraṃbaṇayā  4 samanvāgataḥ sa ca ajāti sarvadharmāṇāṃ śrutvā uttrasati /  saṃtrasati /  saṃtrāsam āpadyate /	T11n0310_112:0636c23_17	復次迦葉！ 有一比丘具足持戒，取眾生相而行慈心，聞一切法本來無生心大驚怖，是名第三破戒比丘似善持戒。
K08kasyparu:1312	 ayaṃ kāśyapa	T11n0310_112:0636c26_10	復次迦葉！
K08kasyparu:1313	 5 tṛtīyo duḥśīlaḥ śīlavantapratirūpakaḥ //  punar aparaṃ kāśyapa ih' ekatyo bhikṣuḥ dvādaśadhutaguṇasamādāya vartate  fol. 67v (KP-SI P/2)  1 upalaṃbhadṛṣṭikaś ca bhavaty ahaṃkārasthitaḥ ayaṃ kāśyapa caturtho duḥśīlaḥ śīlavantapratirūpako draṣṭavyaḥ ime kāśyapa  2 catvāro duḥśīlā śīlavantapratirūpakā draṣṭavyāḥ //	T11n0310_112:0636c28_3	有一比丘具足修行十二頭陀，見有所得，是名第四破戒比丘似善持戒。
K08kasyparu:132	  7 catvāra ime kāśyapa kuṭilāś cittotpādās tena bodhisatvena parivarjitavyāḥ	T11n0310_112:0632a25_7	菩薩有四曲心，所應遠離。
K08kasyparu:1324	 na nimittaṃ nānimittaṃ /  na śamo na praśamaḥ na grāho notsargaḥ na grāhyaṃ nāgrāhya /  5 na satvo na satvaprajñaptiḥ na vāṅ na vākprajñapti na cittaṃ na cittaprajñaptiḥ na loko nālokaḥ na niśrayo nāniśrayaḥ  fol. 68r (KP-SI P/2)  1 nātmaśīlotkarṣaṇā /  na paraduḥśīlapaṃsanā /	T11n0310_112:0637a04_18	善持戒者，無我無我所、無作無非作、無有所作亦無作者、無行無非行、無色無名、無相無非相、無滅無非滅、無取無捨、無可取無可棄、無眾生無眾生名、無心無心名、無世間無非世間、無依止無非依止，不以戒自高不下他戒、亦不憶想分別此戒。
K08kasyparu:133	 3 katame catvāra yaduta kāṃkṣā vimatir vicikitsā sarvabuddhadharmeṣu /  mānamadamrakṣakrodhavyāpādāḥ  4 sarvasatveṣu irṣyāmātsaryaṃ paralābheṣu avarṇāyaśokīrtiśabdaślokaniścāraṇatayā bodhisatveṣu	T11n0310_112:0632a25_12	何謂為四？ 於佛法中心生疑悔，於諸眾生憍慢瞋恨，於他利養起嫉妬心，訶罵菩薩廣其惡名。
K08kasyparu:1330	 na śīlamanyanā /  na śīlakalpanā /  na vikalpanā /  na saṃkalpanā /  2 na parikalpanā /  iyam ucyate kāśyapa āryāṇāṃ śīla /  anāsravam aparyāpannaṃ traidhātukānugataṃ  3 sarvaniśrayāpagaṃ /	T11n0310_112:0637a06_7	是名諸聖所持戒行，無漏不繫不受三界，遠離一切諸依止法。
K08kasyparu:1338	  136 atha bhagavāṃs tasyāṃ velāyam imāṃ gāthām abhāṣataḥ //	T11n0310_112:0637a07_3	」爾時世尊欲明了此義，而說偈言：
K08kasyparu:1339	 na śīlavantasya malaṃ	T11n0310_112:0637a08_0	「清淨持戒者，　　無垢無所有，
K08kasyparu:1340	 4 na kiṃcana na śīlavantasya mado na niśrayaḥ na śīlavantasya tamo na bandhanam* na śīlavantasya rajo na doṣaḥ	T11n0310_112:0637a09_13	持戒無憍慢，　　亦無所依止。 持戒無愚癡，　　亦無有諸縛， 持戒無塵污，　　亦無有違失。
K08kasyparu:1341	 5 śāntapraśānta-upaśāntamānaso kalpavikalpāpagato niraṃgaṇaḥ sarveñjanāmanyanavipramuktaḥ sa śīlavān  fol. 68v (KP-SI P/2)	T11n0310_112:0637a12_0	持戒心善軟，　　畢竟常寂滅， 遠離於一切，　　憶想之分別，
K08kasyparu:1344	 na kāyasāpekṣi na jīvitārthiko hy anarthikaḥ sarvabhavopapattibhiḥ samyaggataḥ sḥ ḥ ḥ ḥ	T11n0310_112:0637a15_0	不貪惜身命，　　不用諸有生，
K08kasyparu:1345	 2 pratiṣṭhitaḥ sa śīlavān kāśyapa buddhaśāsane /	T11n0310_112:0637a16_0	修習於正行，　　安住正道中， 是名為佛法，　　真實淨持戒。
K08kasyparu:1346	 3 na lokalipto na ca lokaniśrito :	T11n0310_112:0637a18_0	持戒不染世，　　亦不依世法，
K08kasyparu:1347	 ālokaprāpto amamo akiñcanaḥ	T11n0310_112:0637a19_0	逮得智慧明，　　無闇無所有，
K08kasyparu:1348	 3 na cātmasaṃjñī na pareṣu saṃjñī saṃjñā parijñāya viśuddhaśīlaḥ 4 yasyā na 'pāraṃ na ca pāramadhyaṃ apārapāre	T11n0310_112:0637a20_0	無我無彼想，　　已知見諸相， 是名為佛法，　　真實淨持戒。 無此無彼岸，　　亦無有中間， 於無此彼中，　　亦無有所著。
K08kasyparu:1349	 4 ca na jātu saktaḥ avabaddh' asakto akuho anāsravaḥ sa śīlavān kāśyapa buddhaśāsane / 5	T11n0310_112:0637a24_0	無縛無諸漏，　　亦無有欺誑， 是名為佛法，　　真實淨持戒。
K08kasyparu:1350	  137 nāme ca  5 rūpe ca asaktamānasaḥ samāhitas so hi sudāntacittaḥ yasyeha ātmā na ca ātmanīyā-m-etāvatā śīlasthito	T11n0310_112:0637a26_0	心不著名色，　　不生我我所，
K08kasyparu:1352	 fol. 69r (KP-SI P/2)	T11n0310_112:0637a27_13	是名為安住，　　真實淨持戒。
K08kasyparu:1353	 1 nirucyate / 6 na śikṣayā manyati prātimokṣe na cāpi tena bhavateha tanmayo /  athottaraṃ margati āryamārge viśuddhaśīlasya	T11n0310_112:0637a28_0	雖行持諸戒，　　其心不自高， 亦不以為上，　　遇戒求聖道，
K08kasyparu:1355	 2 ime nimittā 7 na śīlaparamo na samādhitanmayo :	T11n0310_112:0637b01_13	是名為真實，　　清淨持戒相。 不以戒為最，　　亦不貴三昧，
K08kasyparu:1356	 paryeṣate-d-uttari prajñabhāvanā /	T11n0310_112:0637b03_13	過此二事已，　　修習於智慧。
K08kasyparu:1358	 3 viśuddhaśīlaṃ sugatapraśastam* satkāyadṛṣṭe hi vimuktamānaso ahaṃ mametīha na tasya bhoti /	T11n0310_112:0637b05_13	是清淨持戒，　　諸佛所稱讚。 心解脫身見，　　除滅我我所，
K08kasyparu:136	 5 ime kāśyapa catvāraḥ kuṭilāś cittotpādās tena bodhisatvena parivarjitavyāḥ tatredam ucyate 7 //	T11n0310_112:0632a27_11	迦葉！ 是為菩薩四曲心，所應遠離。
K08kasyparu:1360	 4 śunyata buddhagocaram imasya śīlasya samo na vidyate /	T11n0310_112:0637b07_0	信解於諸佛，　　所行空寂法， 如是持聖戒，　　則為無有比。
K08kasyparu:1361	 9 śīle pratiṣṭhāya samādhi śuddhaḥ samādhiprāptasya ca  5 prajñabhāvanā /	T11n0310_112:0637b09_0	依戒得三昧，　　三昧能修慧， 依因所修慧，　　逮得於淨智，
K08kasyparu:1363	 prajñāya jñānaṃ bhavate viśuddhaṃ viśuddhajñānasya ca śīlasaṃpadā / 10 //	T11n0310_112:0637b11_13	已得淨智者，　　具足清淨戒。
K08kasyparu:1364	  138 asmin khalu punar gāthābhinirhāre  1 bhāṣyamāṇe aṣṭānāṃ bhikṣuśatānām anupādāyāsravebhyaś cittāni vimuktāni /  dvātriṃśatīnāṃ ca prāṇasahasrāṇāṃ virajo  2 vigatamalaṃ dharmeṣu dharmacakṣur viśuddhaṃ /	T11n0310_112:0637b13_12	」說是語時，五百比丘不受諸法心得解脫，三萬二千人遠塵離垢得法眼淨。
K08kasyparu:1369	 paṃca bhikṣuśatāni dhyānalābhīny utthāyāsanebhyaḥ prakrāntāni imāṃ  3 gaṃbhīrāṃ dharmadeśanāṃ nāvataranto nāvagāhamānāḥ anadhimucyamānāḥ	T11n0310_112:0637b14_17	五百比丘聞是深法，心不信解不能通達，從坐起去。
K08kasyparu:1371	  139 athāyuṣmān mahākāśyapo bhagavantam	T11n0310_112:0637b15_6	爾時大迦葉白佛言：
K08kasyparu:1372	 4 etad avocat* imāni bhagavāṃ paṃca bhikṣuṣatāni dhyānalābhīny utthāyāsanebhyaḥ prakrāntāni / imāṃ  5 gaṃbhīrāṃ dharmadeśanām nāvataranto nāvagāhanto-m-anadhimucyamānāḥ bhagavān āha /	T11n0310_112:0637b15_10	「世尊！ 是五百比丘皆得禪定，不能信解入深法故從坐起去。 」佛語迦葉：
K08kasyparu:1374	 tathā hy ete kāśyapa bhikṣavaḥ  fol. 70r (KP-SI P/2)  1 adhimānikā te-m-anadhimucyamānā imāṃ gaṃbhīrāṃ gāthābhinirhārām anāsravaṃ śīlaviśuddhinirdeśaṃ śrutvā nāvataranti	T11n0310_112:0637b18_6	「是諸比丘皆增上慢，聞是清淨無漏戒相，不能信解不能通達。
K08kasyparu:1377	 2 nādhimucyanti nāvagāhanti tat kasmād dheto gaṃbhīro 'yaṃ kāśyapa gāthābhinirhāraṃ gaṃbhīrā buddhānā bhagavantānāṃ	T11n0310_112:0637b18_15	佛所說偈其義甚深。 所以者何？ 諸佛菩提極甚深故。
K08kasyparu:1378	 3 bodhi sā na śakyam anavaropitakuśalamūle pāpamitraparigṛhīter anadhimuktibahule satvair  4 adhimucyituṃ vā paryāpunituṃ vā avatarituṃ vā /	T11n0310_112:0637b20_13	若不厚種善根、惡知識所守、信解力少，難得信受。
K08kasyparu:1380	  140 api ca kāśyapa etāni paṃca bhikṣuśatāni kāśyapasya  1 upāraṃbhābhiprāyair ekā dharmadeśanā śrutā śrutvā c' eva cittaprasādo labdha āścāryaṃ yāvan madhurapriyabhāṇī	T11n0310_112:0637b20_18	又大迦葉！ 是五百比丘，過去迦葉佛時為外道弟子，到迦葉佛所欲求長短。
K08kasyparu:1384	 2 khalv ayaṃ kāśyapas tathāgato 'rhāṃ saṃyaksambuddha iti /  te tataś cyuta samānā ekacittaprasādena kālagatāḥ	T11n0310_112:0637b23_1	聞佛說法得少信心，而自念言： 『是佛希有，快善妙語。
K08kasyparu:1386	 3 trāyastriṃśeṣu deveṣūpapannāḥ ten' eva hetunā iha mama śāsane pravrajitāḥ tāny etāni kāśyapa	T11n0310_112:0637b24_4	』以是善心命終之後生忉利天。 忉利天終生閻浮提，於我法中而得出家。
K08kasyparu:1387	 4 paṃca bhikṣuśatāni dṛṣṭigatapraskanditāni imāṃ gaṃbhīrā dharmadeśanā nāvataranti nāvagāhanti  5 nādhimucyante na śraddadhanti /	T11n0310_112:0637b26_7	是諸比丘深著諸見，聞說深法不能信解隨順通達。
K08kasyparu:1389	 kṛtaṃ punar eṣā 'm ayaṃ dharmadeśanāyā parikarma na bhūyo vinipātagāmino bhaviṣyanti /  fol. 71r (KP-SI P/2)  1 ebhir eva skandhaiḥ parinirvāsyanti / //	T11n0310_112:0637b28_5	是諸比丘雖不通達，以聞深法因緣力故，得大利益不生惡道，當於現身得入涅槃。
K08kasyparu:1392	  141 tatra bhagavān āyuṣmantaṃ subhūtim āmantrayati sma /	T11n0310_112:0637b28_15	」爾時佛語須菩提言：
K08kasyparu:1393	 gaccha tvaṃ subhūte  2 etān bhikṣu saṃjñapaya subhūtir āha /	T11n0310_112:0637b29_4	「汝往將是諸比丘來。 」須菩提言：
K08kasyparu:1395	 bhagavata eva tāvad ete bhikṣavo bhāṣitaṃ prativilomayanti kaḥ  3 punar vādo mama /	T11n0310_112:0637b29_14	「世尊！ 是人尚不能信佛語，況須菩提耶？
K08kasyparu:1397	 atha khalu bhagavāṃs tasyāṃ velāyāṃ yena mārgeṇa 'te bhikṣavo gacchanti sma /  tasmin mārge  4 dvau bhikṣu nirmimīte sma /  atha tāni paṃca bhikṣuśatāni yena mārgeṇa tau dvau bhikṣu nirmitau tenopasaṃkrāmann	T11n0310_112:0637c02_6	」佛即化作二比丘，隨五百比丘所向道中。
K08kasyparu:1401	 5 upasaṃkramy' evam avocan* kutra āyuṣmanto gamiṣyatha :  tāv avocatā :	T11n0310_112:0637c02_17	諸比丘見已，問化比丘： 「汝欲那去？
K08kasyparu:1403	 gamiṣyāma vayam araṇyāyataneṣu  fol. 71v (KP-SI P/2)	T11n0310_112:0637c03_6	」答言： 「我等欲去獨處修禪定樂。
K08kasyparu:1405	 1 sukhaṃ phāṣaṃ vihariṣyāmaḥ tat kasmād dhetor yaṃ hi bhagavān dharmaṃ deśayati tām āvāṃ dharmadeśanāṃ nāvatarāvo nāvagāhāmahe /  2 n' adhimucyāvahe /	T11n0310_112:0637c04_1	所以者何？ 佛所說法不能信解。 」諸比丘言：
K08kasyparu:1408	 tāv āvām araṇyāyataneṣu sukhaṃ  3 vihariṣyāmaḥ   142 tāny api paṃca bhikṣuśatāny etad avocan* vayam apy āyuṣmanto bhagavato dharmadeśanā nāvatarāmo  4 nāvagāhāmahe nādhimucyāmahe /  uttrasāmaḥ saṃtrasāmaḥ saṃtrāsam āpadyāmahe /	T11n0310_112:0637c05_17	我等聞佛說法亦不信解，欲至獨處修禪定行。 」時化比丘語諸比丘言：
K08kasyparu:141	 2 akīrty avarṇam ayaśaṃ ca cārayī so bodhisatveṣu sadā avidvān* catvāri cittā kuṭilā vivarjayet syāt satvapakṣaṃ  3 sada bodhisatvaḥ 2 //   8 catvāra ime kāśyapa ṛjukasya bodhisatvasya ṛjukalakṣaṇāni bhavanti katamāni  4 catvāri / yaduta āpatti-āpanno na pracchādayaty ācaṣṭe vivṛṇoti niṣparyutthāno bhavati /	T11n0310_112:0632a28_18	菩薩有四直心之相。
K08kasyparu:1415	 fol. 72r (KP-SI P/2)  1 hi śramaṇadharmaḥ yad iha-m-āyuṣmanta ity ucyate parinirvāṇam iti /  katamaḥ sa dharmo yaḥ parinirvāsyati	T11n0310_112:0637c08_3	無高無諍是沙門法。 所說涅槃名為滅者，為何所滅？
K08kasyparu:1418	 2 kaścit punar asmiṃ kaye ātmā vā satvo vā jīvo vā jantur vā poṣo vā pudgalo vā manujo vā mānavo vā  3 kartā vā kārako vā vedako vā jānako vā saṃjānako vā utthāpako vā samutthāpako vā yaḥ parinirvāsyati /	T11n0310_112:0637c09_6	是身之中有我滅耶？ 有人有作有受有命而可滅耶？
K08kasyparu:1420	  143 te āhuḥ /	T11n0310_112:0637c10_7	」諸比丘言：
K08kasyparu:1421	 4 na kvacid asti /  asmiṃ kāye ātmā vā satvo vā jīvo vā jantur vā puruṣo vā pudgalo vā manujo vā mānavo vā  5 kartā vā kārako vā vedako vā jānako vā saṃjānako vā utthāpako vā yaḥ parinirvāsyati /  nirmitakā prāhuḥ / kiṃ  fol. 72v (KP-SI P/2)	T11n0310_112:0637c12_2	「是身之中，無我無人、無作無受、無命而可滅者，但以貪欲瞋癡滅故名為涅槃。
K08kasyparu:1428	 2 nirmitakā prāhuḥ kiṃ punar āyuṣmatā rāgadveṣamohāḥ saṃvidyante yāṃ kṣapayiṣyatha / te	T11n0310_112:0637c13_3	貪欲瞋癡為是定相可滅盡耶？
K08kasyparu:1429	 3 āhu / na te ādhyātmena na bahirdhā nobhayam antareṇopalabhyante /	T11n0310_112:0637c13_9	」諸比丘言： 「貪欲瞋癡不在於內，亦不在外、不在中間。
K08kasyparu:1430	 nāpi te aparikalpitā utpadyante  4 nirmitakāv avocatā /	T11n0310_112:0637c14_16	離諸憶想是則不生。
K08kasyparu:1433	 māsmān vikalpayata :	T11n0310_112:0637c15_1	」化比丘言：
K08kasyparu:1434	 yadāyuṣmanto na	T11n0310_112:0637c15_11	「是故汝等莫作憶想。
K08kasyparu:1436	 na vikalpayiṣyatha :  tadāyuṣmanto na raṃkṣyatha na viraṃkṣyatha :  yaś cāyuṣmanto na rakto na viraktaḥ sa  1 śānta ity ucyate /	T11n0310_112:0637c17_4	若使汝等不起憶想分別法者，即於諸法無染無離，無染無離者是名寂滅。
K08kasyparu:1441	  144 śīlam āyuṣmanto na saṃsarati na parinirvāti samādhiprajñāvimuktivimuktijñānadarśanam āyuṣmanto  2 na saṃsarati na parinirvāti /  ebhiś c' evāyuṣmanto dharmai nirvāṇaṃ sūcyate /	T11n0310_112:0637c19_11	所有戒品亦不往來亦不滅盡，定品慧品解脫品解脫知見品亦不往來亦不滅盡，以是法故說為涅槃。
K08kasyparu:1444	 ete ca dharmā śūnyā viviktā agrāhyāḥ	T11n0310_112:0637c20_3	是法皆空，遠離亦不可取。
K08kasyparu:1445	 3 prajahīte 'tām āyuṣmantaḥ saṃjñā yaduta parinirvāṇam iti mā ca saṃjñāyā saṃjñā kārṣṭa :  mā asaṃjñāyā mā  4 ca saṃjñayā saṃjñā parijñāsiṣṭa /	T11n0310_112:0637c21_14	汝等捨離是涅槃想，莫隨於想、莫隨非想、莫以想捨想、莫以想觀想。
K08kasyparu:1448	 yaḥ saṃjñayā saṃjñā parijānāti saṃjñābandhanam evāsya tad bhavati /	T11n0310_112:0637c22_8	若以想捨想者，則為想所縛。
K08kasyparu:1449	 saṃjñāvedayitanirodhasamāpattim  5 āyuṣmantaḥ samāpadyadhvaṃ mā ca kalpayatha mā vikalpayatha :	T11n0310_112:0637c23_11	汝等不應分別一切受想滅定，一切諸法無分別故。
K08kasyparu:1451	 saṃjñāvedayitanirodhasamāpattisamāpannasya  1 bhikṣor nāsty uttare karaṇīyam iti vadāmaḥ	T11n0310_112:0637c24_14	若有比丘滅諸受想得滅定者，則為滿足更無有上。
K08kasyparu:1454	  145 asmiṃ khalu punar dharmaparyāye bhāṣyamāṇe teṣāṃ  2 paṃcānāṃ bhikṣuśatānām anupādāyāsravebhyaḥ cittāni vimuktāni /	T11n0310_112:0637c25_16	」化比丘說是語時，五百比丘不受諸法心得解脫。
