src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsa052_u:1842	 saṅkalpājjāyate rāgaḥ rāgāt krodhaḥ pravartate /	K10D0287-4_H0289-4:125b-13	ཀུན་རྟོག་ལས་ནི་འདོད་ཆགས་སྐྱེ་༎ ཆགས་ལས་ཁོང་ཁྲོ་རབ་ཏུ་འཇུག་།
K14bsa052_u:1843	 krodhābhibhūtaḥ puruṣo narakānupasevate // Dhs_7.184 //	K10D0287-4_H0289-4:125b-15	ཁྲོ་བས་གཟིར་བའི་སྐྱེས་བུ་ནི་༎ དམྱལ་བའི་རྗེས་སུ་རྒྱུག་པར་འགྱུར་༎
K14bsa052_u:1844	 kāmaparityāgapūrvakaṃ nirvāṇaprāptaye yateta  tasmāt kāmaṃ parityajya krodhaṃ nirvāsya paṇḍitaḥ /	K10D0287-4_H0289-4:125b-17	དེ་ཕྱིར་འདོད་པ་ཡོངས་སུ་སྤོངས་༎
K14bsa052_u:192	 na manuṣyā manuṣyāste yebhyo dharmo na rocate /	K10D0287-4_H0289-4:102a-16	གང་དག་ཆོས་ནི་མི་འདོད་པའི་༎ ༄༡༠༢བ་མི་དེ་རྣམས་ནི་མི་མ་ཡིན་༎
K14bsa052_u:134	 saddharmaśravaṇaṃ śrutvā vṛddhāṃścopāsya paṇḍitaḥ /	K10D0287-4_H0289-4:159b-11	དམ་ཆོས་བསྒྲགས་པ་ཉན་ནས་ནི་༎ སྤེལ་ལ་ཉེར་བརྟེན་མཁས་པ་ཡང་༎
K14bsa052_u:193	 na mārge ca sthitāstattve nirvāṇapuragāmike // Dhs_3.8 //	K10D0287-4_H0289-4:102b-1	གྲོང་ཁྱེར་མྱ་ངན་འདས་འགྲོ་བའི་༎ དེ་ཉིད་ལམ་ལ་གནས་པ་མིན་༎
K14bsa052_u:194	 manuṣyayoneḥ bhavasāgarataraṇopāyaḥ  kathaṃ prāpya hi mānuṣyaṃ śreyasāmālayaṃ mahat /	K10D0287-4_H0289-4:102b-3	ཆེན་པོར་གྱུར་པའི་བདེ་ལེགས་གནས་༎ མི་ཡིས་གང་ཕྱིར་ཐོབ་པར་འགྱུར་༎
K14bsa052_u:196	 na jñānaplavamārūhaya taranti bhavasāgarāt // Dhs_3.9 //	K10D0287-4_H0289-4:102b-5	ཐེག་ཆེན་རྐྱལ་པ་ལ་ཞོན་པས་༎ སྲིད་པའི་མཚོ་ལས་སྒྲོལ་བར་འགྱུར་༎
K14bsa052_u:197	 jīvanasya kṣaṇikatā  vidyudālātasadṛśaṃ gandharvanagaropamam /	K10D0287-4_H0289-4:102b-7	གློག་དང་ཟོ་ཆུན་རྒྱུད་མོ་འདྲ་༎
K14bsa052_u:3946	 tasya mitramayā lokā bhavanti yaśasā vṛtāḥ // Dhs_21.6 //	K10D0287-4_H0289-4:83b-7	དེ་ཡི་གྲོགས་པོར་འཇིག་རྟེན་འདིར་༎ འགྱུར་རོ་སྙན་པས་ཀུན་ཏུ་ཁྱབ་༎
K14bsa052_u:3947	 kāruṇyārdrasya viduṣo nirvāṇaṃ yāti	K10D0287-4_H0289-4:83b-9	སྙིང་རྗེས་བརླན་དང་སྐྱོན་དང་བྲལ་༎
K14bsa052_u:135	 prayātyanuttamaṃ sthānaṃ jarāmaraṇavarjitam // Dhs_2.23 //	K10D0287-4_H0289-4:159b-13	རྒ་དང་འཆི་བ་སྤངས་པ་ཡི་༎ བླ་ན་མེད་པའི་གནས་སུ་འགྲོ་༎
K14bsa052_u:3948	 kāruṇyārdrasya viduṣo nityaṃ mṛdvindriyasya ca /  samyagdṛṣṭiprayatnasya nirvāṇaṃ nāti dūrataḥ // Dhs_21.7 //	K10D0287-4_H0289-4:83b-10	དབང་པོ་ལེགས་པར་བཏང་བ་དང་༎ ཡང་དག་ལྟ་བ་རབ་ལྡན་པའི་༎ ཤིན་ཏུ་མྱ་ངན་འདས་མི་རིང་༎
K14bsa052_u:136	 dharmeṇa vartate śrutvā duḥkhānmucyeta vai yathā /	K10D0287-4_H0289-4:159b-15	ཐོས་པས་སྡིག་པ་མི་བྱེད་ཅིང་༎ ཐོས་པས་ཆོས་ལ་འཇུག་པར་བྱེད་༎ ཐོས་ནས་སྡུག་བསྔལ་ལས་རྣམ་གྲོལ་༎
K14bsa052_u:137	 śrutvā bhavati maitryātmā tasmācchreyaḥ paraṃ śrutam // Dhs_2.24 //	K10D0287-4_H0289-4:159b-18	དེ་ཕྱིར་ཐོས་པ་གཙོ་བོ་ཡིན་༎
K14bsa052_u:138	 kāyavāṅmanasāṃ buddhiḥ śrutvā bhavati dehinām /	K10D0287-4_H0289-4:159b-19	ལུས་ངག་ཡིད་གསུམ་དག་པ་ནི་༎ ལུས་ཅན་རྣམས་ཀྱིས་ཐོས་པས་ཡིན་༎
K14bsa052_u:139	 tasmāt sadbuddhikāmo yastena śrotavyamādarāt // Dhs_2.25 //	K10D0287-4_H0289-4:159b-21	དེ་ཕྱིར་ལེགས་པར་དག་འདོད་གང་༎ དེས་ནི་གུས་པར་མཉན་པར་བྱ་༎
K14bsa052_u:140	 śrutvā bhāvaṃ samāśritya dṛḍhavīryaparākramam /	K10D0287-4_H0289-4:159b-23	ཐོས་པའི་གྲུ་ལ་ལེགས་བརྟེན་ནས་༎ བརྩོན་འགྲུས་བརྟན་པོས་ཕ་རོལ་གནོན་༎
K14bsa052_u:141	 taranti puruṣāstūrṇa tribhava vipulaṃ mahat // Dhs_2.26 //	K10D0287-4_H0289-4:159b-25	རྣམ་པ་སྣ་ཚོགས་ཆེ་རྒྱས་པར་༎ སྐྱེས་བུ་མྱུར་དུ་སྒྲོལ་བར་འགྱུར་༎
K14bsa052_u:142	 śrutvā yaḥ puruṣaḥ sarvairdhanavānabhijāyate /	K10D0287-4_H0289-4:159b-27	ཐོས་པས་ཕྱུག་པའི་སྐྱེས་བུ་ནི་༎ ནོར་རྣམས་ཀུན་ཏུ་ལྡན་པར་བརྗོད་༎
K14bsa052_u:143	 aśrutārthadhanairyuktaṃ daridraṃ prāhustaṃ budhāḥ // Dhs_2.27 //  saddharmanāśaphalam	K10D0287-4_H0289-4:159b-29	ཐོས་མེད་དོན་གྱི་ནོར་ལྡན་པ་༎ དེ་དབུལ་རབ་ཏུ་སངས་རྒྱས་གསུངས་༎
K14bsa052_u:145	 saddharmadhananaṣṭasya guruṇā varjitasya ca /	K10D0287-4_H0289-4:159b-31	དམ་ཆོས་ནོར་ནི་ཉམས་པ་དང་༎ བླ་མ་ཡང་ནི་སྤངས་པ་ཡི་༎
K14bsa052_u:146	 viphalaṃ jīvitaṃ ceṣṭaṃ pāpairupahatasya ca // Dhs_2.28 //  pramādādīnāmaniṣṭaphalasādhanatvam	K10D0287-4_H0289-4:159b-32	གསོན་པའི་འབྲས་བུ་མེད་པ་དང་༎ སྡིག་པས་ཀྱང་ནི་བཅོམ་པར་འདོད་༎
K14bsa052_u:148	 pramādinaḥ kusīdastha pāpamitrasya dehinaḥ /	K10D0287-4_H0289-4:159b-33	བག་མེད་པ་དང་ལེ་ལོ་ཅན་༎ སྡིག་༄༡༦༠ཨ་༌༎ པའི་གྲོགས་ཀྱི་ལུས་ཅན་རྣམས་༎
K14bsa052_u:149	 jīvitaṃ niṣphalaṃ dṛṣṭaṃ bījamuptaṃ yathosare // Dhs_2.29 //	K10D0287-4_H0289-4:160a-1	གསོན་པ་འབྲས་མེད་མིག་གི་ནི་༎ འབྲས་བུ་གཞན་གྱིས་བཏོན་པ་བཞིན་༎
K14bsa052_u:150	 śāstraprāmāṇyam  śrutadṛṣṭivinirmuktamarthamāhurvicakṣaṇāḥ /  na cakṣurbhyāṃ vinirmuktamarthamityabhidhīyate // Dhs_2.30 //	K10D0287-4_H0289-4:160a-3	ཐོས་པའི་མིག་དང་རྣམ་བྲལ་བ་༎ དམུས་ལོང་ཞེས་ནི་མངོན་པར་བརྗོད་༎
K14bsa052_u:153	 dharmasevanāgrahaḥ yo hi dharma parityajya adharmamanutiṣṭhati /	K10D0287-4_H0289-4:160a-5	གང་ཡང་ཆོས་ནི་ཡོང་བོར་ནས་༎ ཆོས་མིན་པ་ལ་རྗེས་གནས་པ་༎
K14bsa052_u:154	 sa bhaiṣajyaṃ parityajya vyādhimevopasevate // Dhs_2.31 //	K10D0287-4_H0289-4:160a-7	དེ་ནི་སྨན་རྣམས་ཡོངས་པོར་ནས་༎ ནང་ཉིད་ཉེ་བར་སྟེན་པ་ཡིན་༎
K14bsa052_u:155	 sevatāṃ sevatāṃ puṃsāṃ dharmo bhavatyanekaśaḥ /	K10D0287-4_H0289-4:160a-9	བསྟེན་པ་ཉིད་དང་སྐྱེས་བུ་དེས་༎ ཆོས་ནི་རྣམ་པ་དུ་མར་སྤེལ་༎
K14bsa052_u:3950	 kāruṇyavibhūṣitā manuṣyalokaṃ devavad bhūṣayanti  manuṣyaloke te devā ye kāruṇyena vibhūṣitāḥ /	K10D0287-4_H0289-4:83b-12	གང་ཞིག་སྙིང་རྗེས་རྣམ་བརྒྱན་དང་༎ མི་ཡི་འཇིག་རྟེན་ན་དེ་ལྷ་༎
K14bsa052_u:3952	 kāruṇyena daridrā ye te daridrāḥ satāṃ matāḥ // Dhs_21.8 //	K10D0287-4_H0289-4:83b-13	སྙིང་རྗེ་ཡིས་ནི་གང་དབུལ་བ་༎ དེ་ནི་ཤིན་ཏུ་དབུལ་པོར་འདོད་༎
K14bsa052_u:3953	 mṛdvāśayā martyāḥ sādhavaḥ  mṛdvāśayā hi ye martyāḥ sādhuvat kāñcanopamāḥ /	K10D0287-4_H0289-4:83b-15	གང་ཡང་བསམ་པ་འཇམ་པ་ནི་༎ མི་བཟད་གསེར་དང་འདྲ་བ་ཡིན་༎
K14bsa052_u:3955	 kāruṇyamakṣayaṃ yeṣāṃ sadā manasi vartate // Dhs_21.9 //	K10D0287-4_H0289-4:83b-17	སྙིང་རྗེ་རིན་པོ་ཆེ་འདི་ནི་༎ གང་དག་ཡིད་ལ་འཇུག་གྱུར་པ་༎
K14bsa052_u:3956	 ke dharmaparāyaṇā bhavanti?  te ca sattvāḥ sadodyuktā nityaṃ dharmaparāyaṇāḥ /	K10D0287-4_H0289-4:83b-19	སེམས་ཅན་གང་ཡང་རྟག་བརྩོན་ལྡན་༎ རྟག་ཏུ་ཆོས་ལ་གཞོལ་གྱུར་པ་༎
K14bsa052_u:3958	 yeṣāṃ kāruṇyadīpena hṛdayaṃ samprakāśitam // Dhs_21.10 //	K10D0287-4_H0289-4:83b-21	དེ་དག་སྙིང་རྗེའི་སྒྲོན་མ་ཡིས་༎ སྙིང་ནི་ལེགས་པར་རབ་གསལ་བྱ་༎
K14bsa052_u:3960	 yeṣāṃ sarvāsvavasthāsu karuṇābhirataṃ matam // Dhs_21.11 //	K10D0287-4_H0289-4:83b-25	དེ་དག་གནས་སྐབས་ཐམས་ཅད་དུ་༎ སྙིང་རྗེས་མངོན་པར་དགའ་བའི་ཡིད་༎
K14bsa052_u:3961	 kāruṇyaṃ śītalaṃ cittam  kāruṇyaśītalaṃ cittaṃ sarvasattvahite ratam /	K10D0287-4_H0289-4:83b-27	སྙིང་རྗེས་བསིལ་བར་གྱུར་པའི་ཡིད་༎ སེམས་ཅན་ཀུན་ལ་ཕན་དགའ་བས་༎
K14bsa052_u:3963	 bhuktvā saukhyaṃ nirupamaṃ paścād gacchati nirvṛtim // Dhs_21.12 //	K10D0287-4_H0289-4:83b-29	བདེ་བ་དཔེ་མེད་ལོངས་སྤྱད་ནས་༎ ཕྱི་ནས་མྱ་ངན་འདས་པར་འགྲོ་༎
K14bsa052_u:3964	 kāruṇyamavināśi dhanam  kāruṇyaṃ munibhiḥ śastaṃ kāruṇyaṃ nirmalaṃ saraḥ /	K10D0287-4_H0289-4:83b-31	སྙིང་རྗེ་ཐུབ་པས་བསྔགས་པ་ཡིན་༎ སྙིང་རྗེ་དྲི་མེད་སྙིང་པོ་ཡིན་༎
K14bsa052_u:3966	 kāruṇyaṃ doṣanirghāti kāruṇyaṃ dhanamavyayam // Dhs_21.13 //	K10D0287-4_H0289-4:83b-33	སྙིང་རྗེ་སྐྱོན་རྣམས་འཇོམས་པ་པོ་༎
K14bsa052_u:4347	 (24) kṣāntivargaḥ  kṣamābhūṣaṇenaiva bhūṣito bhavati pumān	K10D0287-4_H0289-4:73a-9	བཟོད་པས་བརྒྱན་པའི་སྐྱེས་བུ་ལ་༎
K14bsa052_u:1827	 nadītaraṅgavegeṣu kāmeṣu patitāḥ surāḥ // Dhs_7.178 //  kiṃpākaphalatulyeṣu vahnisannibhajātiṣu /  māyāraśminibheṣveṣu kāmeṣu patitāḥ surāḥ // Dhs_7.179 //  jñānāṅkuśena kāmo varjanīyaḥ  jñānāṅkuśena vāryante viṣayāstattvadarśibhiḥ /	K10D0287-4_H0289-4:125a-13	ཡེ་ཤེས་ལྕགས་ཀྱུས་འཛིན་པར་བྱེད་༎
K14bsa052_u:1832	 ye 'muktāścapalāstīvrāḥ sarvānarthakarā matāḥ // Dhs_7.180 //  viṣayā eva narakapātahetavaḥ	K10D0287-4_H0289-4:125a-14	དེས་མ་བཟུང་བས་མི་བཟང་ག-ཡོ་༎ དོན་མིན་ཐམས་ཅད་བྱེད་པར་འདོད་༎
K14bsa052_u:1834	 viṣayāśā ca mūḍhānāṃ saṅkalpahṛtacetasām /	K10D0287-4_H0289-4:125a-16	ཡུལ་གྱི་བསམ་པ་རྨོངས་པ་རྣམས་༎ ཀུན་ཏུ་རྟོག་པ་སྙིང་ལ་སམས་༎
K14bsa052_u:1835	 mṛtyupāśo 'yamabhyeti jīvitāśā(vi)  bandhakaḥ // Dhs_7.181 //	K10D0287-4_H0289-4:125a-18	འཚོ་བའི་བསམ་པ་ཀུན་སྡོམ་པའི་༎ འཆི་བདག་༄༡༢༥བ་ཞགས་པ་འདིར་འོང་འགྱུར་༎
K14bsa052_u:1837	 pacanti niraye kāmāḥ prāṇinaṃ laghucetasam /	K10D0287-4_H0289-4:125b-1	ཡང་མོའི་སེམས་ཀྱི་སྲོག་ཆགས་རྣམས་༎ ཡུལ་རྣམས་ཀྱིས་ནི་ཡོངས་སུ་དྲངས་༎
K14bsa052_u:4349	 kṣāntyā vibhūṣitaḥ jīva bhūṣito netarairdhanaiḥ /	K10D0287-4_H0289-4:73a-10	ནོར་གྱིས་བརྒྱན་པས་བསྒྲུན་དུ་མེད་༎
K14bsa052_u:4350	 dhanaṃ vinā samāyāti kṣāntiṃ naiva kathañcana // Dhs_24.1 //	K10D0287-4_H0289-4:73a-11	ནོར་རྣམས་འཕྲོག་པར་བྱེད་ན་ཡང་༎ བཟོད་པ་ཉིད་ནི་ནམ་ཡང་མིན་༎
K14bsa052_u:4351	 kṣamāvān puruṣaḥ sarvapriyo bhavati dehinām /	K10D0287-4_H0289-4:73a-13	བཟོད་པ་དང་ལྡན་སྐྱེས་བུ་ལ་༎ ལུས་ཅན་ཐམས་ཅད་དགའ་བར་འགྱུར་༎
K14bsa052_u:4352	 pūjyate daivatairnityaṃ tasmāt kṣāntiḥ parantapa / // Dhs_24.2 //	K10D0287-4_H0289-4:73a-15	ཕྱི་ནས་བདེ་ལེགས་ལ་སྦྱོར་རོ་༎ དེ་ཕྱིར་བཟོད་པ་དཀའ་ཐུབ་མཆོག་།
K14bsa052_u:4353	 kṣamāvān puruṣaḥ sarvatra pūjyate	K10D0287-4_H0289-4:73a-17	བཟོད་དང་ལྡན་པའི་སྐྱེས་བུ་ནི་༎
K14bsa052_u:4354	 kṣamāvān puruṣaḥ sarvaiḥ krodhadoṣairvivarjitaḥ /  yaśasā pūjyate nityamiha loke paratra ca // Dhs_24.3 //	K10D0287-4_H0289-4:73b-0	ཁྲོ་བའི་སྐྱོན་རྣམས་ཐམས་ཅད་༄༧༣བ་སྤངས༏་༏སྐྱེ་བ་འདི་དང་གཞན་དུ་ཡང་༎ དགེ་ལེགས་ལ་ནི་རབ་ཏུ་སྦྱོར་༎
K14bsa052_u:4356	 kṣāntidhanaṃ sarvottamam  kṣāntirdhanaṃ dhanaṃ śīlaprajñāvardhanameva ca /	K10D0287-4_H0289-4:73b-2	བཟོད་པའི་ནོར་དང་ཚུལ་ཁྲིམས་ནོར་༎ ཤེས་རབ་ཀྱང་ནི་ནོར་ཉིད་ཡིན་༎
K14bsa052_u:4358	 dhanānyanyāni śastāni na hitasya kathañcana // Dhs_24.4 //	K10D0287-4_H0289-4:73b-4	ནོར་དེ་རྣམས་ནི་བསྔགས་པ་ཡིན༏་༏དབྱིག་ལ་སོགས་པ་ནམ་ཡང་མིན་༎
K14bsa052_u:4359	 sadbhiḥ kṣamāvāneva pūjyate	K10D0287-4_H0289-4:73b-5	བཟོད་དང་ལྡན་པའི་སྐྱེས་བུ་ནི་༎
K14bsa052_u:4360	 pūjyate satataṃ sadbhiryaśasā caiva pūjyate /	K10D0287-4_H0289-4:73b-6	རྟག་ཏུ་དམ་པས་མཆོད་པར་བྱེད་༎ སྙན་གྲགས་ལ་ཡང་སྦྱོར་བར་འགྱུར་༎
K14bsa052_u:4361	 kṣamāvān puruṣaḥ sarvastamāt kṣāntiparo bhavet // Dhs_24.5 //  krodhaviṣasya kṣamaiva bheṣajam	K10D0287-4_H0289-4:73b-8	དེ་ཕྱིར་ཀུན་ནས་བཟོད་པ་མཆོག་།
K14bsa052_u:4363	 kṣāntiḥ krodhaviṣasyāsya bheṣajaṃ paramaṃ matam /  kṣāntyāvināśitaḥ krodho 'narthāyopajāyate // Dhs_24.6 //	K10D0287-4_H0289-4:73b-9	ཁྲོ་བའི་དུག་གི་སྨན་མཆོག་ཏུ་༎ བཟོད་པ་འདི་ནི་འདོད་པ་ཡིན་༎ ཁྲོ་བ་བཟོད་པས་དེས་བཅོམ་པ་༎ སླར་ཡང་སྐྱེ་བར་མི་འགྱུར་རོ་༎
K14bsa052_u:4365	 jñānaśīlābhibhūtānāṃ bāliśānāṃ viśeṣataḥ /  pratīpakārya kurute kṣāntirmārganidarśikā // Dhs_24.7 //	K10D0287-4_H0289-4:73b-13	མུན་པས་རབ་ཏུ་ཟིལ་མནན་པའི་༎ བྱིས་པ་རྣམས་ལ་ཁྱད་པར་དུ་༎ བཟོད་པའི་ལམ་ནི་རབ་སྟོན་པའི་༎ སྒྲོན་མའི་བྱ་བ་བྱེད་པ་ཡིན་༎
K14bsa052_u:4367	 kṣamāvanta eva loke dhaninaḥ  sa dharmadhanahīnānāṃ bhramatāṃ gatipañcake /	K10D0287-4_H0289-4:73b-17	དམ་ཆོས་ནོར་དང་བྲལ་བ་རྣམས་༎ འགྲོ་བ་ལྔར་ནི་འཁྱམས་པ་ཡིན༏་༏གང་དག་བཟོད་པ་འདི་ཡི་རྫས་༎
K14bsa052_u:4369	 yeṣāṃ kṣāntimayaṃ dravyaṃ te loke dhaninaḥ smṛtāḥ // Dhs_24.8 //	K10D0287-4_H0289-4:73b-19	དེ་དག་འཇིག་རྟེན་ནོར་ལྡན་དྲན་༎
K14bsa052_u:4370	 tamonicayakāntāre dṛḍhakrodhena dustare /	K10D0287-4_H0289-4:73b-20	ཁྲོ་བ་ཡི་ནི་མུན་པའི་ཚོགས་༎ རྒལ་དཀའ་བ་ཡི་འབྲོག་དགོན་པར་༎
K14bsa052_u:4388	 deśakriyāyuktāni kāryāṇi siddhayanti  deśakālopapannasya kriyātithyocitasya ca /	K10D0287-4_H0289-4:76a-7	ཡུལ་དང་དུས་སུ་རིག་པ་ཡི་༎ བྱ་བའང་རབ་ཏུ་བརྩོན་ལྡན་པ་༎
K14bsa052_u:4390	 nyāyenārabhyamāṇasya vīryasya sakalaṃ phalam // Dhs_25.1 //	K10D0287-4_H0289-4:76a-10	འབྲས་བུ་འབྲས་དང་བཅས་པར་འགྱུར༏་༏རིགས་པ་ཡུལ་དང་བྱ་བ་བྲལ་༎
