src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10udanav_u:uv_30.16_1	sukham caṅkramaṇam teṣām parvateṣu guhāsu ca //	T04n0213_004:0794b28_0	善樂於經行，　　樂處於山藪，
K10udanav_u:uv_30.17_0	kṣema prāptā hi sukhitā dṛṣṭa dharma abhinirvṛtāḥ /	T04n0213_004:0794b29_13	已逮安樂處，　　現法而無為。
K10udanav_u:uv_30.17_1	sarva vaira bhaya atītās tīrṇā loke viṣaktikām //	T04n0213_004:0794c01_0	已越諸恐懼，　　超世諸染著，
K10udanav_u:uv_30.18_1	avyāvadhyaḥ sukham loke prāṇa bhūteṣu samyamaḥ // sukham virāgatā loke kāmānām samatikramaḥ /	T04n0213_004:0794c03_0	善哉世無害，　　養育眾生類， 世無欲愛樂，　　越諸染著意，
K10udanav_u:uv_30.19_1	asmi mānasya vinaya;etad vai paramam sukham //	T04n0213_004:0794c05_13	能滅己憍慢，　　此名第一樂。
K10udanav_u:uv_30.20_0	sukham yāvaj jarā śīlam sukham śraddhā pratiṣṭhitā /	T04n0213_004:0794c06_13	耆年持戒樂，　　有信成就樂；
K10udanav_u:uv_18.21_1	sa tu bhikṣur idam jahāty apāram hy urago jīrṇam iva tvacam purāṇam //	T04n0213_004:0797a26_0	如蛇脫故皮，　　能斷愛根本，
K10udanav_u:uv_18.21a_0	yo rāgam udācchinatty aśeṣam bisa puṣpam iva jaleruham vigāhya /	T04n0213_004:0797a27_13	盡竭欲深泉，　　苾芻勝彼此。
K10udanav_u:uv_30.20_1	sukham ca artha ratā vācā pāpasya akaraṇam sukham //	T04n0213_004:0794c07_13	分別義趣樂，　　不造眾惡業；
K10udanav_u:uv_30.21_0	sukham mātṛvyatā loke sukham caiva pitṛvyatā /	T04n0213_004:0794c08_13	世有父母樂，　　眾集和亦樂；
K10udanav_u:uv_30.21_1	sukham śrāmaṇyatā loke tathā brāhmaṇyatā sukham //	T04n0213_004:0794c09_13	世有沙門樂，　　靜志樂亦然；
K10udanav_u:uv_30.22_0	sukham buddhasya ca utpādaḥ sukham dharmasya deśanā /	T04n0213_004:0794c10_13	諸佛出興樂，　　說法堪受樂；
K10udanav_u:uv_18.21a_1	sa tu bhikṣur idam jahāty apāram hy urago jīrṇam iva tvacam purāṇam //	T04n0213_004:0797a28_0	如蛇脫故皮，　　能斷於五欲，
K10udanav_u:uv_18.21b_0	yo dveṣam udāchinatty aśeṣam bisa puṣpam iva jaleruham vigāhya /	T04n0213_004:0797a29_13	斷於欲根本，　　苾芻勝彼此。
K10udanav_u:uv_18.21b_1	sa tu bhikṣur idam jahāty apāram hy urago jīrṇam iva tvacam purāṇam //	T04n0213_004:0797b01_0	如蛇脫故皮，　　能斷於五結，
K10udanav_u:uv_18.21c_0	yo moham udāchinatty aśeṣam bisa puṣpam iva jaleruham vigāhya /	T04n0213_004:0797b02_13	拔於愛欲刺，　　苾芻勝彼此。
K10udanav_u:uv_2.6_1	etad api chittvā tu parivrajanti hy anapekṣiṇaḥ kāma sukham prahāya //	T04n0213_001:0778a13_13	遠離於妻子，　　堅固能利益。 貪欲難解脫，　　離欲真出家， 不貪受快樂，　　智者無所欲。
K10udanav_u:uv_2.7_0	na te kāmā yāni citrāṇi loke saṃkalpa rāgaḥ puruṣasya kāmaḥ /	T04n0213_001:0778a16_0	世間貪欲人，　　種種非思惟，
K10udanav_u:uv_2.7_1	tiṣṭhanti citrāṇi tathā eva loke;atha atra dhīrā vinayanti chandam // [cchandam]	T04n0213_001:0778a17_13	若能調伏者，　　是名真離欲。
K10udanav_u:uv_2.8_0	na santi nityā manujeṣu kāmāḥ santi tv anityāḥ kāmino yatra baddhāḥ /	T04n0213_001:0778a18_0	若人恒貪欲，　　處縛難解脫，
K10udanav_u:uv_2.9_0	chanda jāto hy avasrāvī manasā anāvilo bhavet / kāmeṣu tv apratibaddha citta;ūrdhva sroto nirucyate //	T04n0213_001:0778a22_0	常行貪欲人，　　愚者共狎習， 念定不放逸，　　次第獲無漏。
K10udanav_u:uv_2.10_0	anupūrveṇa medhāvī stokam stokam kṣaṇe kṣaṇe /	T04n0213_001:0778a24_0	剎那修止觀，　　能離諸罪垢，
K10udanav_u:uv_2.10_1	karmāro rajatasya eva nirdhamen malam ātmanaḥ // ratha kāra;iva carmaṇaḥ parikartann upānaham / yad yaj jahāti kāmānām tat tat sampadyate sukham //	T04n0213_001:0778a25_13	我慢自消除，　　解脫獲安樂。 若人不斷欲，　　如皮入火燒，
K10udanav_u:uv_2.13_0	yāvat kāmān anusaran na tṛptim manaso adhyagāt / tato nivṛttim pratipaśyamānās te vai tṛptāḥ prajñayā ye sutṛptāḥ //	T04n0213_001:0778a29_13	若離於愛欲，　　正念受快樂。 無厭有何足？ 　　不足何有樂？ 無樂有何憂？
K10udanav_u:uv_2.14_0	śreyasī prajñayā tṛptir na hi kāmair vitṛpyate / prajñayā puruṣam tṛptam tṛṣṇā na kurute vaśam //	T04n0213_001:0778b02_13	　　有愛有何樂？ 寂靜智慧足，　　能長無漏道，
K10udanav_u:uv_2.15_0	gṛddhā hi kāmeṣu narāḥ pramattā hy adharme bata te ratāḥ / antarāyam na te paśyanty alpake jīvite sati /	T04n0213_001:0778b04_13	貪愛若不足，　　非法受中夭。 見色心迷惑，　　不自觀無常，
K10udanav_u:uv_2.16_0	durmedhasam hanti bhogo na tv iha ātma gaveṣiṇam /	T04n0213_001:0778b06_13	愚以為美善，　　不知其非真。
K10udanav_u:uv_1.42_1	māram sasainyam hy abhibhūya bhikṣavo bhaveta jātī maraṇasya pāragāḥ // 2 kāmavarga	T04n0213_001:0777c29_13	魔羅不能伺，　　度生到彼岸。
K10udanav_u:uv_2.1_0	kāma jānāmi te mūlam saṃkalpāt kāma jāyase /	T04n0213_001:0778a02_0	慾我知汝根，　　意以思想生，
K10udanav_u:uv_2.1_1	na tvām saṃkalpayiṣyāmi tato me na bhaviṣyasi //	T04n0213_001:0778a03_13	我不思惟汝，　　則汝慾不有。
K10udanav_u:uv_2.2_0	kāmebhyo jāyate śokaḥ kāmebhyo jāyate bhayam /	T04n0213_001:0778a04_0	因慾生煩惱，　　因慾生怖畏，
K10udanav_u:uv_2.2_1	kāmebhyo vipramuktānām na asti śokaḥ kuto bhayam //	T04n0213_001:0778a05_13	離慾得解脫，　　無怖無煩惱。
K10udanav_u:uv_2.3_0	ratibhyo jāyate śoko ratibhyo jāyate bhayam /	T04n0213_001:0778a06_0	從愛生煩惱，　　從愛生怖畏，
K10udanav_u:uv_2.3_1	ratibhhyo vipramuktānām na asti śokaḥ kuto bhayam //	T04n0213_001:0778a07_13	離愛得解脫，　　無怖無煩惱。
K10udanav_u:uv_2.4_0	madhura agrā vipāke tu kaṭukā hy abhinanditāḥ /	T04n0213_001:0778a08_0	菓先甜後苦，　　愛慾亦如斯，
K10udanav_u:uv_2.5_1	saṃrakta cittasya hi manda buddheḥ putreṣu dāreṣu ca yā;avekṣā //	T04n0213_001:0778a10_0	愚迷貪愛慾，　　戀著於妻子，
K10udanav_u:uv_2.6_0	etad dṛḍham bandhanam āhur āryāḥ samantataḥ susthiram duṣpramokṣam /	T04n0213_001:0778a11_13	為愛染纏縛，　　堅固難出離。 賢聖示愛慾，　　莊嚴諸眷屬，
K10udanav_u:uv_2.16_1	durmedhā bhoga tṛṣṇābhir hanty ātmānam atho parān // na karṣāpaṇa varṣeṇa tṛptiḥ kāmair hi vidyate /	T04n0213_001:0778b07_0	愚以貪自縛，　　不求度彼岸， 貪財為愛欲，　　害人亦自縛。
K10udanav_u:uv_2.17_1	alpa āsvāda sukhāḥ kāmā;iti vijñāya paṇḍitaḥ // api divyeṣu kāmeṣu sa ratim na adhigacchati / tṛṣṇā kṣaya rato bhavati buddhānām śrāvakaḥ sadā //	T04n0213_001:0778b09_0	世容眾妙欲，　　此欲最味少， 若比天上樂，　　迦哩灑跛拏。
K10udanav_u:uv_2.19_0	parvato api suvarṇasya samo himavatā bhavet /	T04n0213_001:0778b11_0	眾山盡為金，　　猶如鐵圍山，
K10udanav_u:uv_4.9_1	api jāti sahasrāṇi na asau gacchati durgatim //	T04n0213_001:0779a19_0	歷於百千生，　　終不墮地獄，
K10udanav_u:uv_4.10_0	pramādam anuvartante bālā durmedhaso janāḥ /	T04n0213_001:0779a20_13	修習放逸人，　　愚人所狎習。
K10udanav_u:uv_4.10_1	apramādam tu medhāvī dhanam śreṣṭhī iva rakṣati // pramādam anuvartante bālā durmedhaso janāḥ / apramattaḥ sadā dhyāyī prāpnute hy āsrava kṣayam //	T04n0213_001:0779a21_0	止觀不散亂，　　如財主守藏，
K10udanav_u:uv_4.12_0	pramādam na anuyujyeta na kāma rati saṃstavam /	T04n0213_001:0779a22_13	莫貪樂鬪諍，　　亦勿嗜欲樂。
K10udanav_u:uv_2.19_1	vittam tam nālam ekasya etaj jñātvā samam caret // [vittam tam na alam ekasya]	T04n0213_001:0778b12_13	此猶無厭足，　　正覺盡能知。
K10udanav_u:uv_2.20_1	upadhim hi loke śalyam iti matvā tasya eva dhīro vinayāya śikṣet //	T04n0213_001:0778b14_13	智者善調伏，　　應依此中學。
K10udanav_u:uv_3.0_0	3 tṛṣṇāvarga vitarka pramathitasya jantunas tīvra rāgasya śubha anudarśinaḥ /	T04n0213_001:0778b16_0	極貪善顯現，　　有情懷疑慮，
K10udanav_u:uv_3.1_1	bhūyas tṛṣṇā pravardhate gāḍham hy eṣa karoti bandhanam //	T04n0213_001:0778b17_13	若復增貪意，　　自作堅固縛。
K10udanav_u:uv_3.2_1	tṛṣṇā hy eṣa prahāsyate sa tu khalu pūti karoti bandhanam // [eṣā]?	T04n0213_001:0778b19_13	棄捨彼貪愛，　　堅固縛自壞。
K10udanav_u:uv_3.3_0	kāma andha jāla prakṣiptās tṛṣṇayā ācchāditāḥ prajāḥ / pramattā bandhane baddhā matsyavat kupinā mukhe /	T04n0213_001:0778b20_0	以欲網自弊，　　以愛蓋自覆， 愚情自恣縛，　　如魚入釣手，
K10udanav_u:uv_3.3_2	jarā maraṇam āyānti vatsaḥ kṣīrapaka;iva mātaram //	T04n0213_001:0778b22_13	死命恒來逼，　　如犢逐愛母。
K10udanav_u:uv_4.4_0	pramādam apramādena yadā nudati paṇḍitaḥ / prajñā prasādam āruhya tv aśokaḥ śokinīm prajām /	T04n0213_001:0779a08_13	已昇智慧堂，　　去危乃獲安。
K10udanav_u:uv_4.4_2	parvatasthā eva bhūmisthān dhīro bālān avekṣate //	T04n0213_001:0779a09_0	智者觀愚人，　　譬如山與地， 當念捨憍慢，　　智者習明慧。
K10udanav_u:uv_4.5_0	uttānena apramādena samyamena damena ca /	T04n0213_001:0779a11_0	發行不放逸，　　約己調伏心，
K10udanav_u:uv_4.6_0	utthānavataḥ smṛta ātmanaḥ śubha cittasya niśāmya cāriṇaḥ / samyatasya hi dharma jīvino hy apramattasya yaśo abhivardhate //	T04n0213_001:0779a13_0	正念常興起，　　意靜易滅除， 自制以法命，　　不犯善名稱。
K10udanav_u:uv_4.7_0	adhicetasi mā pramadyata pratatam mauna padeṣu śikṣata / śokā na bhavanti tāyino hy upaśāntasya sadā smṛta ātmanaḥ //	T04n0213_001:0779a15_0	專意莫放逸，　　習意牟尼戒，
K10udanav_u:uv_4.8_0	hīnām dharmām na seveta pramādena na saṃvaset / mithyā dṛṣṭim na roceta na bhavel loka vardhanaḥ //	T04n0213_001:0779a16_13	不親卑漏法，　　不與放逸會。 不種邪見根，　　不於世增惡，
K10udanav_u:uv_4.9_0	samyag dṛṣṭir adhīmātrā laukikī yasya vidyate /	T04n0213_001:0779a18_13	正見增上道，　　世俗智所察。
K10udanav_u:uv_4.12_1	apramattaḥ sadā dhyāyī prāpnute hy acalam sukham //	T04n0213_001:0779a23_0	思念不放逸，　　可以獲大安，
K10udanav_u:uv_4.25_0	apramādam praśaṃsanti sadā kṛtyeṣu paṇḍitāḥ /	T04n0213_001:0779b19_0	若人不放逸，　　智者所讚歎，
K10udanav_u:uv_4.26_1	artha abhisamayād dhīraḥ paṇḍito hi nirucyate //	T04n0213_001:0779b22_13	安情如不動，　　爾乃說為智。
K10udanav_u:uv_4.27_0	apramāda rato bhikṣuḥ pramāde bhaya darśakaḥ /	T04n0213_001:0779b23_0	苾芻懷謹慎，　　放逸多憂愆，
K10udanav_u:uv_4.27_1	durgād uddharate tmānam paṅka sannaiva kuñjaraḥ // [ātmānam] [paṅkasannaiva]	T04n0213_001:0779b24_13	如象拔淤泥，　　難救深海苦。
K10udanav_u:uv_4.28_0	apramāda rato bhikṣuḥ pramāde bhaya darśakaḥ /	T04n0213_001:0779b25_0	苾芻懷謹慎，　　放逸多憂愆，
K10udanav_u:uv_4.28_1	dhunāti pāpakām dharmām pattrāṇi iva hi mārutaḥ //	T04n0213_001:0779b26_13	抖擻諸罪塵，　　如風飄落葉。
K10udanav_u:uv_4.29_0	apramāda rato bhikṣuḥ pramāde bhaya darśakaḥ /	T04n0213_001:0779b27_0	苾芻懷謹慎，　　放逸多憂愆，
K10udanav_u:uv_4.29_1	samyojanam aṇu sthūlam dahann agnir iva gacchati //	T04n0213_001:0779b28_13	結使深纏縛，　　如火焚枯薪。
K10udanav_u:uv_4.30_0	apramāda rato bhikṣuḥ pramāde bhaya darśakaḥ /	T04n0213_001:0779b29_0	苾芻懷謹慎，　　放逸多憂愆，
K10udanav_u:uv_4.30_1	spṛśati hy anupūrveṇa sarva samyojana kṣayam //	T04n0213_001:0779c01_13	各各順次第，　　得盡諸結使。
K10udanav_u:uv_4.31_0	apramāda rato bhikṣuḥ pramāde bhaya darśakaḥ /	T04n0213_001:0779c02_0	苾芻懷謹慎，　　放逸多憂愆，
K10udanav_u:uv_4.31_1	pratividhyate padam śāntam saṃskāra upaśamam sukham //	T04n0213_001:0779c03_13	義解分別句，　　寂靜永安寧。
K10udanav_u:uv_4.13_0	na ayam pramāda kālaḥ syād aprāpte hy āsrava kṣaye /	T04n0213_001:0779a24_13	不為時自恣，　　能制漏得盡。
K10udanav_u:uv_4.32_0	apramāda rato bhikṣuḥ pramāde bhaya darśakaḥ /	T04n0213_001:0779c04_0	苾芻懷謹慎，　　放逸多憂愆，
K10udanav_u:uv_4.33_1	asmṛtiś ca pramādaś caiva anutthānam asamyamaḥ //	T04n0213_001:0779c12_0	放逸不憶念，　　亦不習威儀，
K10udanav_u:uv_4.13_1	māraḥ pramattam anveti siṃham vā mṛga mātṛkā //	T04n0213_001:0779a25_0	放逸魔得便，　　如師子搏鹿，
K10udanav_u:uv_4.14_0	sthānāni catvāri naraḥ pramatta;āpadyate yaḥ para dāra sevī /	T04n0213_001:0779a26_0	放逸有四事，　　好犯他人婦，
K10udanav_u:uv_4.14_1	apuṇya lābham hy anikāma śayyām nindām tṛtīyam narakam caturtham //	T04n0213_001:0779a27_13	初獄二尠福，　　毀三睡眠四。
K10udanav_u:uv_4.15_0	apuṇya lābham ca gatim ca pāpikām bhītasya bhītābhir atha alpikām ratim/ nindām ca paśyan nwpateś ca daṇḍam parasya dārāṇi vivarjayeta // apuṇya lābhaś ca gatiś ca pāpikā bhītasya bhītābhir atha alpikā ratiḥ /	T04n0213_001:0779a28_0	無福利墮惡，　　畏而畏樂寡，
K10udanav_u:uv_4.15_a_1	rājā ca daṇḍam gurukam dadāti kāyasya bhedād narakeṣu paśyate //	T04n0213_001:0779a29_13	王法加重罪，　　身死入地獄。
K10udanav_u:uv_4.18_0	evam dharmād apakramya hy adharmam anuvartya ca / bālo mṛtyu vaśam prāptaś chinna akṣa;iva śocate // yat kṛtyam tad apaviddham akṛtyam kriyate punaḥ /	T04n0213_001:0779b04_13	示導世間人，　　如目將無目。 若所作不善，　　如彼無目人， 涉道甚艱難，　　路險懷恐怖。
K10udanav_u:uv_4.19_1	uddhatānām pramattānām teṣām vardhanti;āsravāḥ / āsravās teṣu vardhante;ārāt te hy āsrava kṣayāt // yeṣām tu susamārabdhā nityam kāya gatā smṛtiḥ /	T04n0213_001:0779b07_0	善法若增長，　　魔羅不得便， 漏盡證寂滅，　　可獲真實果。
K10udanav_u:uv_4.21_0	na tāvatā dharma dharo yāvatā bahu bhāṣate /	T04n0213_001:0779b11_0	所謂持法者，　　不必多誦習，
K10udanav_u:uv_4.21_1	yas tv iha alpam api śrutvā dharmam kāyena vai spṛśet /	T04n0213_001:0779b12_13	若少有所聞，　　具足法身行。
K10udanav_u:uv_4.21_2	sa vai dharma dharo bhavati yo dharme na pramādyate // subahv api iha sahitam bhāṣamāṇo na tat karo bhavati naraḥ pramattaḥ /	T04n0213_001:0779b13_0	雖誦習多義，　　放逸不從正，
K10udanav_u:uv_4.22_1	gopā eva gāḥ saṃgaṇayan pareṣām na bhāgavān śrāmaṇya arthasya bhavati // [bhāgavān śrāmaṇya arthasya]	T04n0213_001:0779b14_13	如牧數他牛，　　難獲沙門果。
K10udanav_u:uv_4.23_1	rāgam ca doṣam ca tathaiva moham prahāya bhāgī śrāmaṇya arthasya bhavati //	T04n0213_001:0779b16_13	消除貪瞋癡，　　彼獲沙門性。
K10udanav_u:uv_4.24_0	apramādam praśaṃsanti pramādo garhitaḥ sadā /	T04n0213_001:0779b17_0	讚歎不放逸，　　毀彼放逸人，
K10udanav_u:uv_5.15_2	trayāṇām anyatamam yāmam pratijāgreta paṇḍitaḥ // ātmānam cet priyam vidyād gopayet tam sugopitam /	T04n0213_001:0780a19_0	夫欲自念者，　　藏己仍堅密，
K10udanav_u:uv_5.16_1	yathā pratyanta nagaram guptam antar bahisthiram / [antar bahiḥ sthiram]	T04n0213_001:0780a20_13	猶如防邊城，　　內外悉牢固。
K10udanav_u:uv_4.34_0	nidrā tandrīr anāyoga;ete śikṣā antarāyikāḥ /	T04n0213_001:0779c13_13	耽睡不相應，　　此是戒障礙。
K10udanav_u:uv_4.34_1	tad aṅgam paribudhyadhvam smṛtir mā antar adhīyata //	T04n0213_001:0779c14_0	常離不相應，　　使不壞其念，
K10udanav_u:uv_4.36_0	apramāda ratā bhavata suśīlā bhavata bhikṣavaḥ /	T04n0213_001:0779c16_0	苾芻懷謹慎，　　持戒勿破壞，
K10udanav_u:uv_4.36_1	susamāhita saṃkalpāḥ sva cittam anurakṣata //	T04n0213_001:0779c17_13	善守護自心，　　今世及後世。
K10udanav_u:uv_4.37_0	ārabhadhvam niṣkramadhvam yujyadhvam buddha śāsane /	T04n0213_001:0779c18_0	苾芻勿放逸，　　捨家順佛教，
K10udanav_u:uv_4.37_1	dhunidhvam mṛtyunaḥ sainyam naḍāgāram iva kuñjaraḥ // [naḍa agāram]	T04n0213_001:0779c19_13	抖擻無常軍，　　如象出蓮池。
K10udanav_u:uv_4.38_0	yo hy asmin dharma vinaye tv apramatto bhaviṣyati /	T04n0213_001:0779c20_0	依此毘尼法，　　不懷放逸行，
K10udanav_u:uv_4.38_1	prahāya jāti saṃsāram duhkhasya antam sa yāsyati //	T04n0213_001:0779c21_13	消除生死輪，　　永得盡苦惱。
K10udanav_u:uv_5.0_0	5 priyavarga priyebhyo jāyate śokaḥ priyebhyo jāyate bhayam /	T04n0213_001:0779c23_0	愛處生憂愁，　　愛處生怖畏，
K10udanav_u:uv_5.1_1	priyebhyo vipramuktānām na asti śokaḥ kuto bhayam // priyebhyo jāyate śokaḥ priyebhyo jāyate bhayam / priyāṇām anyathī bhāvād unmādam api gacchati // śokā hi ye vai paridevitam ca duhkham ca lokasya hi naikarūpam / priyam pratītya iha tad asti sarvam priye asati syān na kathaṃcid etat //	T04n0213_001:0779c24_13	若無所愛樂，　　何愁何怖畏？
K10udanav_u:uv_5.13_0	ātmānam cet priyam vidyān na enam pāpena yojayet / na hy etat sulabham bhavati sukham duṣkṛta kāriṇā // ātmānam cet priyam vidyān na enam pāpena yojayet /	T04n0213_001:0780a15_0	夫自念欲者，　　不與惡共居，
K10udanav_u:uv_5.14_1	etadd hi sulabham bhavati sukham sukṛta kāriṇā //	T04n0213_001:0780a16_13	此則難獲得，　　樂為惡根本。
K10udanav_u:uv_5.15_0	ātmānam cet priyam vidyād rakṣed enam surakṣitam /	T04n0213_001:0780a17_0	夫欲自念者，　　宜自善守護，
K10udanav_u:uv_5.15_1	yathā pratyanta nagaram gambhīra parikham dṛḍham /	T04n0213_001:0780a18_13	如防護邊城，　　乃牢固墻塹。
K10udanav_u:uv_5.17_0	evam gopayata ātmānam kṣaṇo vo mā hy upatyagāt /	T04n0213_001:0780a21_0	當自善防護，　　後剎那虛悔，
K10udanav_u:uv_5.17_1	kṣaṇa atītā hi śocante narakeṣu samarpitāḥ //	T04n0213_001:0780a22_13	時過則生憂，　　須臾墮地獄。
K10udanav_u:uv_5.18_0	sarvā diśas tv anuparigamya cetasā na eva adhyagāt priyataram ātmanaḥ kvacit /	T04n0213_001:0780a23_0	徧於諸方求，　　令心中間察，
K10udanav_u:uv_5.18_1	evam priyaḥ pṛthag ātmā pareṣām tasmān na hiṃsyāt param ātma kāraṇam //	T04n0213_001:0780a24_13	頗有斯等類，　　不愛乃愛彼。 以己喻彼命，　　是故不害人，
K10udanav_u:uv_5.19_0	sarve daṇḍasya bibhyanti sarveṣām jīvitam priyam /	T04n0213_001:0780a26_0	一切皆懼死，　　莫不畏刀杖，
K10udanav_u:uv_5.19_1	ātmānam upamām kṛtvā na eva hanyān na ghātayet //	T04n0213_001:0780a27_13	恕己可為喻，　　勿殺勿行杖。
K10udanav_u:uv_5.24_1	ātmanaḥ kārakam santam tam janaḥ kurute priyam // pareṣām ca priyo bhavati hy ātma artham kriyate api ca /	T04n0213_001:0780b08_13	能誡自身者，　　為人所愛敬。 為人所敬故，　　皆由己所造，
K10udanav_u:uv_5.25_1	dṛṣṭe ca dharme prāśaṃsyaḥ sāmparāye ca sad gatiḥ //	T04n0213_001:0780b10_13	現世得名譽，　　後生於天上。
K10udanav_u:uv_5.26_0	avavadeta anuśāsīta ca asabhyāc ca nivārayet /	T04n0213_001:0780b11_0	教習使稟受，　　制止非法行，
