src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-8_H0009-8:460a-0	དགྲ་༄༤༦༠ཨ་༌༎ བཅོམ་པ་ཉིད་སྒྲུབ་པ་མ་ཡིན་། འདོར་བ་མ་ཡིན་། རང་བྱང་ཆུབ་སྒྲུབ་པ་མ་ཡིན་། འདོར་བ་མ་ཡིན་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་སྒྲུབ་པ་མ་ཡིན་།	T07n0220c_507:0587c27_14	不與諸聖法，不捨異生法，不與諸佛法，不捨二乘法，不與無為界，不捨有為界。
K02D0008-8_H0009-8:460a-11	དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་ཡང་རུང་། ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དང་། ཆོས་ཀྱི་དབྱིངས་དང་། ཆོས་ཀྱི་གནས་ཉིད་དང་། ཆོས་སྐྱོན་མེད་པ་དེ་ནི་དེ་བཞིན་དུ་གནས་པ་ཡིན་ཏེ་།	T07n0220c_507:0587c29_2	如來出世、若不出世，如是諸法常無變易安住法界。
K02D0008-8_H0009-8:460b-0	ཀྱེ་མ་༄༤༦༠བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བསྟན་པས་། ལྷའི་བུ་སྟོང་ཕྲག་དུ་མ་སྐྱེ་བ་མེད་པའི་ཆོས་ལ་བཟོད་པ་སྐྱེས་པར་གྱུར་ཏེ་། ཛམབུའི་གླིང་དུ་ཆོས་ཀྱི་འཁོར་ལོ་གཉིས་པ་བསྐོར་བར་མཐོང་ངོ༏་༏དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གནས་བརྟན་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་།	T07n0220c_507:0588a07_4	「我等今者於贍部洲見佛第二轉妙法輪。 」此中無量百千天子，聞說般若波羅蜜多，皆同證得無生法忍。 爾時，世尊告善現曰：
K02D0008-8_H0009-8:258a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐབས་མཁས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་། འདི་སྙམ་དུ་བདག་གིས་སྦྱིན་པ་ཞིག་སྦྱིན་ནོ་༎	T07n0220c_507:0584a15_18	若菩薩摩訶薩行深般若波羅蜜多時，有方便善巧故，不作是念：
K02D0008-8_H0009-8:258a-7	འདས་པའི་ཆོས་རྣམས་ལ་འདས་པའི་ཆོས་ཞེས་བྱ་བར་འདུ་ཤེས་པ་མེད་དོ་༎ མ་འོངས་པའི་ཆོས་རྣམས་ལ་མ་འོངས་པའི་ཆོས་ཞེས་བྱ་བར་འདུ་ཤེས་པ་མེད་དོ་༎ ད་ལྟར་བྱུང་བའི་ཆོས་རྣམས་ལ་ད་ལྟར་བྱུང་བའི་ཆོས་ཞེས་བྱ་བར་འདུ་ཤེས་པ་མེད་དོ་༎	T07n0220c_507:0584a14_3	於過去法不起空不空想，於未來、現在法不起空不空想。
K02D0008-8_H0009-8:258a-13	འདི་ལ་སྦྱིན་པ་ཞིག་བྱིན་ནོ་༎ སྦྱིན་པ་འདི་ལྟ་བུ་ཞིག་སྦྱིན་ནོ་ཞེའམ་།	T07n0220c_507:0584a16_13	『我能行施，此所行施，如是行施；
K02D0008-8_H0009-8:258a-15	བདག་གིས་ནི་ཚུལ་ཁྲིམས་ཤིག་བསྲུང་ངོ་༎ ཚུལ་ཁྲིམས་འདི་ལྟ་བུ་ཞིག་བསྲུང་ངོ་ཞེའམ་།	T07n0220c_507:0584a17_8	我能持戒，此所持戒，如是持戒；
K02D0008-8_H0009-8:258a-17	བདག་གིས་ནི་བཟོད་པ་ཞིག་བསྒོམ་མོ་༎ བཟོད་པ་འདི་ལྟ་བུ་ཞིག་བསྒོམ་མོ་ཞེའམ་།	T07n0220c_507:0584a18_2	我能修忍，此所修忍，如是修忍；
K02D0008-8_H0009-8:258a-19	བདག་གིས་ནི་བརྩོན་འགྲུས་ཤིག་བརྩོམ་མོ་༎ བརྩོན་འགྲུས་འདི་ལྟ་བུ་༄༢༥༨བ་ཞིག་བརྩམ་མོ་ཞེའམ་། བདག་གིས་ནི་བསམ་གཏན་ལ་མཉམ་པར་བཞག་གོ་།	T07n0220c_507:0584a18_17	我能精進，此是精進，如是精進； 我能修定，此所修定，如是修定；
K02D0008-8_H0009-8:258b-2	བསམ་གཏན་འདི་ལྟ་བུ་ཞིག་ལ་མཉམ་པར་བཞག་གོ་ཞེའམ་། བདག་གིས་ནི་ཤེས་རབ་གཅིག་བསྒོམ་མོ༏་༏ཤེས་རབ་འདི་ལྟ་བུ་ཞིག་བསྒོམ་མོ་ཞེའམ་།	T07n0220c_507:0584a20_6	我能修慧，此所修慧，如是修慧；
K02D0008-8_H0009-8:258b-4	བདག་གིས་ནི་བསོད་ནམས་ཤིག་བསྐྱེད་དོ་༎ བསོད་ནམས་འདི་ལྟ་བུ་ཞིག་བསྐྱེད་དོ་༎ བསོད་ནམས་འདི་ཙམ་ཞིག་བསྐྱེད་དོ་༎	T07n0220c_507:0584a21_1	我能植福，此所植福，如是植福；
K02D0008-8_H0009-8:258b-7	བདག་གིས་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཆུད་པར་བྱའོ་༎	T07n0220c_507:0584a21_11	我能入菩薩正性離生；
K02D0008-8_H0009-8:258b-8	བདག་གིས་ནི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱའོ་༎ བདག་གིས་ནི་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱའོ་ཞེའམ་།	T07n0220c_507:0584a22_5	我能嚴淨佛土，我能成熟有情；
K02D0008-8_H0009-8:258b-10	བདག་གིས་ནི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་བྱའོ་སྙམ་དུ་སེམས་པ་མེད་དོ་༎	T07n0220c_507:0584a22_14	我能證得一切智智。
K02D0008-8_H0009-8:258b-11	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220c_507:0584a22_19	』舍利子！
K02D0008-8_H0009-8:258b-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐབས་མཁས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་རྣམ་པར་རྟོག་པ་དེ་ལྟ་བུ་ཐམས་ཅད་། ནང་སྟོང་པ་ཉིད་དང་། ཕྱི་སྟོང་པ་ཉིད་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་དང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དང་། ཆེན་པོ་སྟོང་པ་ཉིད་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དང་། འདུས་བྱས་སྟོང་པ་ཉིད་དང་།	T07n0220c_507:0584a25_7	是菩薩摩訶薩行深般若波羅蜜多時，有方便善巧故，無如是等一切分別，由通達內空乃至無性自性空故。
K02D0008-8_H0009-8:259a-4	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220c_507:0584a27_9	」時，天帝釋問善現言：
K02D0008-8_H0009-8:259a-6	བཙུན་པ་རབ་འབྱོར་། རྣམ་གྲངས་གང་གིས་ན་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་རྣམས་ཀྱི་ཆགས་པར་འགྱུར་བ་ཡིན་།	T07n0220c_507:0584a29_3	「安住大乘諸善男子、善女人等，行深般若波羅蜜多時，云何知彼所起著相？
K02D0008-8_H0009-8:259a-10	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀོཨོ་ཤི་ཀ་།	T07n0220c_507:0584a29_9	」善現答言：
K02D0008-8_H0009-8:259a-12	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོས་སེམས་སུ་འདུ་ཤེས་པ་དང་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པར་འདུ་ཤེས་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་འདུ་ཤེས་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པར་འདུ་ཤེས་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་འདུ་ཤེས་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདུ་ཤེས་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་འདུ་ཤེས་པ་དང་། ནང་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། ཕྱི་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། སྟོང་པ་ཉིད་༄༢༥༩བ་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། ཆེན་པོ་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། འདུས་བྱས་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དུ་འདུ་ཤེས་པ་དང་།	T07n0220c_507:0584b05_13	「安住大乘諸善男子、善女人等，行深般若波羅蜜多時，若無方便善巧，有所得為方便，起自心想，起布施想，廣說乃至起一切智智想，起諸佛想，起於佛所種善根想，起以如是所種善根合集稱量，與諸有情平等共有迴向無上正等覺想。
K02D0008-8_H0009-8:260a-7	ཀོཨོ་ཤི་ཀ་།	T07n0220c_507:0584b07_16	憍尸迦！
K02D0008-8_H0009-8:259a-3	དེ་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐབས་མཁས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཆགས་པ་མེད་པ་དག་གོ་།	T07n0220c_507:0584a26_12	是名菩薩摩訶薩於深般若波羅蜜多不執著相。
K02D0008-8_H0009-8:397b-8	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T07n0220c_507:0586b23_11	爾時，世尊告善現曰：
K02D0008-8_H0009-8:397b-10	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པའང་སའི་ཕྱོགས་འདི་ཉིད་དུ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་སངས་རྒྱས་ཏེ་།	T07n0220c_507:0586b24_17	「慈氏菩薩當證無上正等覺時，亦於此處宣說般若波羅蜜多；
K02D0008-8_H0009-8:397b-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་སྟོན་ཅིང་འཆད་པར་འགྱུར་རོ་༎ གང་ཡང་བསྐལ་བ་བཟང་པོ་འདི་ལ་།	T07n0220c_507:0586b26_1	此賢劫中當來諸佛，亦於此處宣說般若波羅蜜多。
K02D0008-8_H0009-8:260a-8	བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོ་རྣམས་ཀྱི་ཆགས་པ་སྟེ་། ཆགས་པ་དེ་དག་ལ་ཆགས་པར་གྱུར་ན་། ཆགས་པ་མེད་པའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པར་༄༢༦༠བ་མི་ནུས་སོ་༎	T07n0220c_507:0584b09_12	是善男子、善女人等由著相故，不能修行無著般若波羅蜜多迴向無上正等菩提。
K02D0008-8_H0009-8:260b-1	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_507:0584b09_16	何以故？
K02D0008-8_H0009-8:397a-15	མཚན་འདི་དག་ཉིད་མངའ་བ་། དགེ་སློང་རབ་འབྱོར་ཞེས་བྱ་བ་ཤ་སྟག་གིས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཉིད་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལེའུ་འདི་ཉིད་ཞུ་བ་དང་། དེ་ན་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལེའུ་འདི་ཉིད་ཞུ་༄༣༩༧བ་ཞིང་།	T07n0220c_507:0586b21_3	時，諸天等佛神力故，於十方面各見千佛宣說般若波羅蜜多，義、品、名字皆同於此；
K02D0008-8_H0009-8:397b-1	ཡོངས་སུ་དྲི་བ་སེམས་ལ་སྣང་བར་གྱུར་ཏོ་༎ སྟེང་གི་ཕྱོགས་ཀྱི་སངས་རྒྱས་སྟོང་ཡི་གེ་འདི་དག་ཉིད་ཀྱིས་ཆོས་སྟོན་པ་། མཚན་འདི་དག་ཉིད་མངའ་བ་། དགེ་སློང་རབ་འབྱོར་ཞེས་བྱ་བ་ཤ་སྟག་གིས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཉིད་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལེའུ་འདི་ཉིད་ཞུ་བ་དང་། དེ་ན་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་།	T07n0220c_507:0586b23_1	請說般若波羅蜜多苾芻眾首皆名善現，問難般若波羅蜜多諸天眾首皆名帝釋。
K02D0008-8_H0009-8:168b-26	མིག་གི་རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ སྣའི་རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ལྕེའི་རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎	T07n0220c_438:0210c14_10	眼處甚深故，般若波羅蜜多極為甚深，耳、鼻、舌、身、意處甚深故，般若波羅蜜多極為甚深；
K02D0008-8_H0009-8:169a-7	མིག་གི་འདུས་ཏེ་རེག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རྣ་བའི་འདུས་ཏེ་རེག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ སྣའི་འདུས་ཏེ་རེག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ལྕེའི་འདུས་ཏེ་རེག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ལུས་ཀྱི་འདུས་ཏེ་རེག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎	T07n0220c_438:0210c16_10	色處甚深故，般若波羅蜜多極為甚深，聲、香、味、觸、法處甚深故，般若波羅蜜多極為甚深；
K02D0008-8_H0009-8:397b-15	སའི་ཕྱོགས་འདི་ཉིད་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་སངས་རྒྱས་ཏེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་སྟོན་ཅིང་འཆད་པར་འགྱུར་རོ་༎ གསོལ་པ༏་བཅོམ་ལྡན་འདས་། རྣམ་པ་གང་དང་། རྟགས་གང་དང་། མཚན་མ་གང་གིས་།	T07n0220c_507:0586b28_3	「慈氏菩薩當證無上正等覺時，當以何法諸行、相、狀宣說般若波羅蜜多？
K02D0008-8_H0009-8:168b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་། གཟུགས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ཚོར་བ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ འདུ་ཤེས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ འདུ་བྱེད་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎	T07n0220c_438:0210c10_11	」佛言：
K02D0008-8_H0009-8:168b-18	ཤའ་རདབ༹་ཏིའི་བུ་། གཟུགས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ སྒྲ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ དྲི་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རོ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རེག་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ཆོས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎	T07n0220c_438:0210c12_10	色甚深故，般若波羅蜜多極為甚深，受、想、行、識甚深故，般若波羅蜜多極為甚深；
K02D0008-8_H0009-8:169b-3	སའི་ཁམས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ཆུའི་ཁམས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ མེའི་ཁམས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རླུང་གི་ཁམས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ ནམ་མཁའི་ཁམས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རྣམ་པར་ཤེས་པའི་ཁམས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎	T07n0220c_438:0210c18_10	眼界甚深故，般若波羅蜜多極為甚深，耳、鼻、舌、身、意界甚深故，般若波羅蜜多極為甚深；
K02D0008-8_H0009-8:169b-10	མ་རིག་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ འདུ་བྱེད་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ མིང་དང་གཟུགས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎ སྐྱེ་མཆེད་དྲུག་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་དག་པ་ཟབ་བོ་༎	T07n0220c_438:0210c20_10	色界甚深故，般若波羅蜜多極為甚深，聲、香、味、觸、法界甚深故，般若波羅蜜多極為甚深；
