src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:356b-26	འོ་ན་མ་སྐྱེས་པའི་ལམ་གྱིས་བྱང་ཆུབ་ཐོབ་པར་འགྱུར་བ་ལགས་སམ་།	T07n0220c_444:0411b10_21	為用不生道得菩提耶？
K02D0008-12_H0009-12:357a-0	འོ་ན་སྐྱེས་ཀྱང་སྐྱེས་ལ་མ་སྐྱེས་༄༣༥༧ཨ་༌༎ ཀྱང་མ་སྐྱེས་པའི་ལམ་གྱིས་བྱང་ཆུབ་ཐོབ་པར་འགྱུར་བ་ལགས་སམ་།	T07n0220c_444:0411b11_20	為用生、不生道得菩提耶？
K02D0008-12_H0009-12:357a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་མ་ཡིན་ནོ་༎	T07n0220c_444:0411b11_24	」佛言： 「不也！
K02D0008-12_H0009-12:357a-3	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220c_444:0411b12_6	」「世尊！
K02D0008-12_H0009-12:356b-27	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་མ་ཡིན་ནོ་༎	T07n0220c_444:0411b10_25	」佛言： 「不也！
K02D0008-12_H0009-12:356b-28	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220c_444:0411b11_8	」「世尊！
K02D0008-12_H0009-12:357a-8	གསོལ་པ་། བཅོམ་ལྡན་འདས༏་འོ་ན་བྱང་ཆུབ་ཇི་ལྟར་ཐོབ་པར་འགྱུར་།	T07n0220c_444:0411b13_13	」具壽善現復白佛言： 「若爾，菩提由何而得？
K02D0008-12_H0009-12:357a-4	འོ་ན་སྐྱེས་པའང་མ་ལགས་། མ་སྐྱེས་པའང་མ་ལགས་པའི་ལམ་གྱིས་བྱང་ཆུབ་ཐོབ་པར་འགྱུར་བ་ལགས་སམ་།	T07n0220c_444:0411b12_20	為用非生、非不生道得菩提耶？
K02D0008-12_H0009-12:357a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། མ་ཡིན་ནོ་༎	T07n0220c_444:0411b12_24	」佛言： 「不也！
K02D0008-12_H0009-12:357a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། བྱང་ཆུབ་ནི་།	T07n0220c_444:0411b14_7	」佛告善現：
K02D0008-12_H0009-12:357a-15	གལ་ཏེ་དེ་ལྟར་བྱང་ཆུབ་ཉིད་ཀྱང་ལམ་ལ་། ལམ་ཉིད་ཀྱང་བྱང་ཆུབ་ལགས་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བྱང་ཆུབ་སྔ་ནས་ཐོབ་པར་འགྱུར་ན་།	T07n0220c_444:0411b18_2	「若菩提即是道，道即是菩提者，豈不菩薩摩訶薩已得菩提道，應已得菩提？
K02D0008-12_H0009-12:357a-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_444:0411b21_18	」佛告善現：
K02D0008-12_H0009-12:357a-18	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་མི་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། ཐུགས་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱིས་བརྗོད་དོ་༎ ཞེས་ཀྱང་ཅིའི་སླད་དུ་བསྟན་།	T07n0220c_444:0411b21_12	若爾，如來、應、正等覺何緣復為諸菩薩說如來十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、三十二相、八十隨好及餘無量無邊佛法，令其修證？
K02D0008-12_H0009-12:357a-11	ལམ་གྱིས་ཐོབ་པའང་མ་ཡིན་།	T07n0220c_444:0411b14_18	「菩提不由道、非道得。 所以者何？
K02D0008-12_H0009-12:357a-12	ལམ་མ་ཡིན་པས་ཐོབ་པའང་མ་ཡིན་ཏེ༏་བྱང་ཆུབ་ཉིད་ཀྱང་ལམ་མོ་༎ ལམ་ཉིད་ཀྱང་བྱང་ཆུབ་བོ་༎	T07n0220c_444:0411b15_19	菩提即道，道即菩提，是故不由道、非道得。
K02D0008-12_H0009-12:357a-14	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220c_444:0411b16_7	」具壽善現復白佛言：
K02D0008-12_H0009-12:357b-0	སངས་རྒྱས་ཤིག་བྱང་༄༣༥༧བ་ཆུབ་ཐོབ་པར་བྱེད་པ་ཡིན་ནམ་།	T07n0220c_444:0411b22_11	汝豈謂佛得菩提耶？
K02D0008-12_H0009-12:357b-1	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220c_444:0411b22_17	」善現對曰： 「不也！ 世尊！
K02D0008-12_H0009-12:357a-22	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220c_444:0411b22_2	「於意云何？
K02D0008-12_H0009-12:359b-4	རབ་འབྱོར་། གཞན་ཡང་ཚུལ་ཁྲིམས་ཡོངས་སུ་མ་དག་པ་ནི་།	T07n0220c_444:0411c22_14	「復次，善現！
K02D0008-12_H0009-12:361b-2	སྐྱེས་པའི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ འདོད་པའི་ཁམས་ཀྱི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ གཟུགས་ཀྱི་ཁམས་ཀྱི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ གཟུགས་མེད་པའི་ཁམས་ཀྱི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎	T07n0220c_444:0412b21_15	起欲界想、色界想、無色界想，亦名麁重；
K02D0008-12_H0009-12:361b-10	དགེ་བའི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ མི་དགེ་བའི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎	T07n0220c_444:0412b22_8	起善法想、非善法想，亦名麁重；
K02D0008-12_H0009-12:361b-14	འཇིག་རྟེན་པའི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ འཇིག་རྟེན་ལས་འདས་པའི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ ཟག་པ་དང་བཅས་པའི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ ཟག་པ་མེད་པའི་འདུ་ཤེས་ནི༏་གནས་ངན་ལེན་ཏོ་༎	T07n0220c_444:0412b23_3	起有記法想、無記法想，亦名麁重； 起有漏法想、無漏法想，亦名麁重； 起世間法想、出世間法想，亦名麁重；
K02D0008-12_H0009-12:361b-21	འདུས་བྱས་ཀྱི་འདུ་ཤེས་ནི་། གནས་ངན་ལེན་ཏོ་༎ འདུས་མ་བྱས་ཀྱི་འདུ་ཤེས་ནི་།	T07n0220c_444:0412b25_11	起有為法想、無為法想，亦名麁重。
K02D0008-12_H0009-12:357b-2	དེ་ནི་། མ་ལགས་སོ་༎	T07n0220c_444:0411b23_6	所以者何？
K02D0008-12_H0009-12:357b-3	སངས་རྒྱས་ནི་། བྱང་ཆུབ་ཐོབ་པར་མི་མཛད་དེ་། སངས་རྒྱས་ཉིད་ཀྱང་བྱང་ཆུབ་བོ་༎ བྱང་ཆུབ་ཉིད་ཀྱང་སངས་རྒྱས་སོ་༎	T07n0220c_444:0411b24_6	佛即是菩提，菩提即是佛故，不應謂佛得菩提。
K02D0008-12_H0009-12:357b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། གང་ཁྱོད་ཀྱིས་འདི་སྐད་དུ་།	T07n0220c_444:0411b24_12	」佛告善現：
K02D0008-12_H0009-12:357b-9	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བྱང་ཆུབ་སྔ་ནས་ཐོབ་པར་འགྱུར་རོ་༎	T07n0220c_444:0411b24_16	「如是！ 如是！ 然汝所問『豈不菩薩摩訶薩已得菩提道，應已得菩提？ 』者，善現！
K02D0008-12_H0009-12:358b-13	ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བགྱི་།	T07n0220c_444:0411c15_5	云何菩薩摩訶薩嚴淨佛土？
K02D0008-12_H0009-12:358b-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_444:0411c15_11	」佛告善現：
K02D0008-12_H0009-12:359a-0	རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སེམས་དང་པོ་བསྐྱེད་པ་ནས་ཉེ་བར་བཟུང་སྟེ་བདག་དང་། གཞན་གྱི་ལུས་ཀྱི་༄༣༥༩ཨ་༌༎ གནས་ངན་ལེན་དང་། ངག་གི་གནས་ངན་ལེན་དང་། ཡིད་ཀྱི་གནས་ངན་ལེན་ཡོངས་སུ་སྦྱོང་སྟེ་། དེ་ཡོངས་སུ་དག་པར་བྱ་བས་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱེད་དོ་༎	T07n0220c_444:0411c17_16	「諸菩薩摩訶薩從初發心乃至後有，常自清淨身、語、意三麁重，亦清淨他三種麁重故，能嚴淨所居佛土。
K02D0008-12_H0009-12:359a-4	ལུས་ཀྱི་གནས་ངན་ལེན་ནི་། གང་ལགས་། ངག་གི་གནས་ངན་ལེན་ནི་། གང་ལགས་། ཡིད་ཀྱི་གནས་ངན་ལེན་ནི་།	T07n0220c_444:0411c19_2	「何謂菩薩摩訶薩身、語、意三麁重？
K02D0008-12_H0009-12:359a-7	གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_444:0411c19_8	」佛告善現：
K02D0008-12_H0009-12:359a-8	ལུས་ཀྱི་ལས་མི་དགེ་བ་སྲོག་གཅོད་པ་དང་། མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པས་ལོག་པར་སྤྱོད་པ་ནི་། བྱང་ཆུབ་སེམས་དཔའི་ལུས་ཀྱི་གནས་ངན་ལེན་ཏོ༏་༏ངག་གི་ལས་མི་དགེ་བ་བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ཞེ་གཅོད་པའི་ཚིག་དང་། ཚིག་བཀྱལ་པ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་ངག་གི་གནས་ངན་ལེན་ཏོ་༎ ཡིད་ཀྱི་ལས་མི་དགེ་བ་ཆགས་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བ་ནི་། བྱང་ཆུབ་སེམས་དཔའི་ཡིད་ཀྱི་གནས་ངན་ལེན་ཏོ་༎ རབ་འབྱོར་། གཞན་ཡང་སེར་སྣའི་སེམས་ནི་། བྱང་ཆུབ་སེམས་དཔའི་ཡིད་ཀྱི་གནས་ངན་ལེན་ཏོ་༎	T07n0220c_444:0411c20_6	「若害生命、若不與取、若欲邪行，是身麁重；
K02D0008-12_H0009-12:361b-33	གོས་། བཞོན་པ་འདོད་པ་ལ་ནི་། བཞོན་པ་། མལ་ཆ་འདོད་པ་ལ་ནི་། མལ་ཆ་། མེ་ཏོག་འདོད་པ་ལ་ནི་། མེ་ཏོག་། བདུག་སྤོས་འདོད་པ་ལ་ནི་། བདུག་སྤོས་། ༄༣༦༢ཨ་༌༎ སྤོས་འདོད་པ་ལ་ནི་། སྤོས་། ཕྲེང་བ་འདོད་པ་ལ་ནི་། ཕྲེང་བ་། བྱུག་པ་འདོད་པ་ལ་ནི་། བྱུག་པ་། གནས་འདོད་པ་ལ་ནི་། གནས་། ནོར་དང་། འབྲུ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། གསེར་དང་། དངུལ་འདོད་པ་ལ་ནི་། ནོར་དང་། འབྲུ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། གསེར་དང་། དངུལ་ཡོངས་སུ་གཏོང་ངོ་༎	T07n0220c_444:0412c04_19	若諸有情須食施食，須飲施飲，須車乘施車乘，須衣服施衣服，隨餘所須種種資具，隨時隨處悉皆施與，如自所行教他亦爾。
K02D0008-12_H0009-12:361b-24	གནས་ངན་ལེན་ཏོ་༎ རབ་འབྱོར་། དེ་དག་ནི་། བྱང་ཆུབ་སེམས་དཔའི་ལུས་ཀྱི་གནས་ངན་ལེན་དང་། ངག་གི་གནས་ངན་ལེན་དང་། ཡིད་ཀྱི་གནས་ངན་ལེན་ཏོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་གནས་ངན་ལེན་དེ་དག་ཐམས་ཅད་རྣམ་པར་སྤངས་ཤིང་བདག་ཀྱང་སྦྱིན་པ་ཡོངས་སུ་གཏོང་ལ་། གཞན་ཡང་སྦྱིན་པ་ལ་ཡང་དག་པར་སྐུལ་ཏེ་།	T07n0220c_444:0412b25_15	「善現！ 諸如是等無量無邊執著諸法及諸有情虛妄分別，并所發起身、語、意業，及彼種類無堪任性，皆名麁重，諸菩薩摩訶薩皆應遠離。
K02D0008-12_H0009-12:366a-8	དེ་ནི་། འདི་ལྟར་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་གང་ཡིན་པ་དེ་ལ་ནི་། ཆོས་མ་ཡིན་པ་གང་ཡང་མེད་དེ་།	T07n0220c_444:0414b15_6	彼諸有情達一切法皆即真如、法界、法性，一切是法無非法者。
K02D0008-12_H0009-12:366a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_444:0414b13_20	所以者何？
K02D0008-12_H0009-12:366a-11	དེ་ལ་སེམས་ཅན་གང་མི་དགེ་བའི་རྩ་བས་ནོན་པ་དང་། སངས་རྒྱས་སམ་སངས་རྒྱས་ཀྱི་ཉན་ཐོས་རྣམས་ལ་དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་མི་དགེ་བའི་བཤེས་གཉེན་གྱིས་ཡོངས་སུ་ཟིན་པ་བདག་ཏུ་ལྟ་བར་བྱེད་པ་ནས་ལྟ་བའི་རྣམ་པ་ཐམས་ཅད་ཀྱི་བར་དུ་བྱིང་བ་། རྟག་པའམ་ཆད་པའི་མཐའ་ལ་གནས་པ་། ལོག་པར་འཛིན་པས་ཡང་དག་པར་རྫོགས་བའི་སངས་རྒྱས་མ་ཡིན་པ་ལ་ནི་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡིན་པར་འདུ་ཤེས་པ་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མ་ཡིན་པར་འདུ་ཤེས་པ་དེ་༄༣༦༦བ་དག་ནི༏་ཆོས་མ་ཡིན་པ་ལའང་ཆོས་སོ་༎ ཞེས་ཟེར་། ཆོས་ལའང་ཆོས་མ་ཡིན་ནོ་༎	T07n0220c_444:0414b20_18	是諸菩薩摩訶薩眾有所化生具不善根，未於諸佛、菩薩、獨覺及聲聞等種諸善根，為諸惡友所攝受故，離善友故，不聞正法，常為種種我、有情見及諸見趣之所執藏，墮在斷、常二邊偏執。 是諸有情自起邪執，亦常教他令起邪執，於非三寶起三寶想，於三寶中謂非三寶，毀謗正法稱讚邪法，由是因緣，身壞命終墮諸惡趣受諸劇苦。
K02D0008-12_H0009-12:366b-2	ཞེས་ཟེར་ཏེ་། དེ་དག་ཆོས་ལ་སྤོང་བར་འགྱུར་ཏེ་། དེ་ལྟར་ཆོས་སྤངས་ནས་ལུས་ཞིག་པའི་འོག་ཏུ་ཤི་ནས་ངན་སོང་དང་། ངན་འགྲོ་དང་། ལོག་པར་ལྟུང་བ་སེམས་ཅན་དམྱལ་བ་དག་ཏུ་སྐྱེ་བར་འགྱུར་ཏེ་། དེ་ལྟ་བུ་དག་ལའང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཤིང་། འཁོར་བའི་ཁོངས་སུ་ཆུད་པའི་སེམས་ཅན་དེ་དག་སྡིག་པར་ལྟ་བུའི་རྣམ་པ་དེ་དག་ལས་རྣམ་པར་འགྲོལ་ཏེ་།	T07n0220c_444:0414b27_10	是諸菩薩摩訶薩眾各住自土證得無上正等覺已，見彼有情沈淪生死受無量苦，以神通力方便教化，令捨惡見住正見中，從惡趣出生於人趣。
K02D0008-12_H0009-12:366b-7	དེ་ལྟར་རྣམ་པར་བཀྲོལ་ནས་ངེས་པའི་ཕུང་པོར་རབ་ཏུ་འགོད་དེ་། དེར་བཀོད་པ་རྣམས་ཕྱིན་ཆད་ངན་སོང་དུ་ལྟུང་བར་མི་འགྱུར་རོ་༎	T07n0220c_444:0414b29_3	生人趣已，復以種種神通方便教化令住正定聚中，由斯畢竟不墮惡趣。 復令勤修殊勝願行，命終得生嚴淨佛土，受用淨土大乘法樂。
K02D0008-12_H0009-12:366b-9	རབ་འབྱོར་། དེ་ལྟར་ན་།	T07n0220c_444:0414c01_18	「如是，善現！
K02D0008-12_H0009-12:362a-11	དེ་བདག་ཉིད་ཀྱང་ཚུལ་ཁྲིམས་སྲུང་ངོ་༎ གཞན་ཡང་ཚུལ་ཁྲིམས་ལ་ཡང་དག་པར་སྐུལ་ལོ་༎	T07n0220c_444:0412c08_17	是菩薩摩訶薩自行淨戒、安忍、精進、靜慮、般若波羅蜜多，亦教他行淨戒乃至般若波羅蜜多。
K02D0008-12_H0009-12:362a-7	མིའི་རྐྱེན་དང་། ཡོ་བྱད་གང་ཅིའང་རུང་བའི་བར་དུ་འདོད་པ་ལ་ནི་། གཞན་ཡང་མིའི་རྐྱེན་དང་། ཡོ་བྱད་གང་ཅིའང་རུང་བའི་བར་དུ་ཡོངས་སུ་གཏོང་བ་ལ་ཡང་དག་པར་སྐུལ་ཞིང་རབ་ཏུ་བཀོད་དེ་། དེའི་དགེ་བའི་རྩ་བ་གང་ཇི་སྙེད་པ་དེ་དག་ཀྱང་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཤིང་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་སྔོའོ་༎	T07n0220c_444:0412c06_16	如是施已，持此善根與諸有情平等共有迴向所居嚴淨佛土，令速圓滿利樂有情。
K02D0008-12_H0009-12:365b-11	ཞེས་བྱ་བར་ཆོས་བསྟན་པའི་སྒྲ་ཉིན་མཚན་རྒྱུན་མི་ཆད་པར་འགྲོའང་རུང་། འདུག་ཀྱང་རུང་། སྡོད་ཀྱང་རུང་། རྟག་ཏུ་འབྱུང་བར་འགྱུར་བ་དེ་ལྟ་བུར་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་སྦྱོང་ངོ་༎	T07n0220c_444:0414b06_14	』彼佛土中諸有情類若晝、若夜、若行、若立、若坐、若臥，常聞如是妙法音聲。
K02D0008-12_H0009-12:365b-5	དེ་བཞིན་གཤེགས་པ་རྣམས་མ་བྱུང་ཡང་རུང་སྟེ་། ཆོས་ཐམས་ཅད་ཆོས་ཐམས་ཅད་ཀྱིས་སྟོང་ངོ་༎ གང་སྟོང་པ་དེ་ལ་ནི་། མཚན་མ་མེད་དོ་༎ གང་ལ་མཚན་མ་མེད་པ་དེ་ལ་ནི་། སྨོན་པ་མེད་དོ་༎	T07n0220c_444:0414b02_19	『一切法皆無自性，無性故空，空故無相，無相故無願，無願故無生，無生故無滅。 是故諸法本來寂靜自性涅槃，如來出世、若不出世，諸法法界法爾常住，謂一切法無性、空等。
K02D0008-12_H0009-12:366a-0	དེ་ལྟ་བུའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཀྱང་དེ་བཞིན་གཤེགས་པ་དགྲ་༄༣༦༦ཨ་༌༎ བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་ལ་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་དག་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གང་ཇི་སྙེད་ཅིག་བཞུགས་པ་དེ་ཐམས་ཅད་ལེགས་པ་བརྗོད་པར་འགྱུར་ཏེ་།	T07n0220c_444:0414b06_20	「善現當知！ 是諸菩薩摩訶薩眾各住所居嚴淨佛土證得無上正等覺時，十方如來、應、正等覺皆共稱讚彼彼佛名，若諸有情得聞如是諸佛名者，定於無上正等菩提得不退轉。 「善現當知！
