src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu055_u:26	 sarvadharmābhīrutvāt prajñāpāramitā abhīru /  sarvadharmācchambhitatayā prajñāpāramitā acchambhī /	K06D0019=D0554_H0023=H0512:253b-20	ཆོས་ཐམས་ཅད་འཇིགས་པ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཇིགས་པ་མེད་དོ་༎ ཆོས་ཐམས་ཅད་བག་ཚ་བ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བག་ཚ་བ་མེད་དོ་༎
K12bsu055_u:28	 sarvadharmaikarasatvāt prajñāpāramitā ekarasā /	K06D0019=D0554_H0023=H0512:253b-22	ཆོས་ཐམས་ཅད་རོ་གཅིག་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་ཕ་རོལ་གཅིག་གོ་།
K12bsu055_u:29	 sarvadharmānutpādatvāt prajñāpāramitā anutpādā /  sarvadharmānirodhatvāt prajñāpāramitā anirodhā /	K06D0019=D0554_H0023=H0512:253b-23	ཆོས་ཐམས་ཅད་སྐྱེ་བ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྐྱེ་བ་མེད་དོ་༎ ཆོས་ཐམས་ཅད་འགག་པ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འགག་པ་མེད་དོ་༎
K12bsu055_u:3	 evaṃ mayā śrutam /	K06D0019=D0554_H0023=H0512:253a-4	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།
K12bsu055_u:31	 gaganakalpatvāt sarvadharmāṇāṃ prajñāpāramitā gaganakalpā /	K06D0019=D0554_H0023=H0512:254a-0	ཆོས་ཐམས་ཅད་ནམ་མཁའ་༄༢༥༤ཨ་༌༎ ལྟ་བུའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནམ་མཁའ་ལྟ་བུའོ་༎
K12bsu055_u:32	 rūpāparyantatvāt prajñāpāramitā aparyantā /	K06D0019=D0554_H0023=H0512:254a-2	གཟུགས་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:33	 evaṃ vedanāsaṃjñāsaṃskāravijñānāparyantatvāt prajñāpāramitā aparyantā /	K06D0019=D0554_H0023=H0512:254a-3	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:34	 pṛthivīdhātvaparyantatvāt prajñāpāramitā aparyantā /	K06D0019=D0554_H0023=H0512:254a-4	སའི་ཁམས་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:35	 evamabdhātu - tejodhātu - vāyudhātu - ākāśadhātu - vijñānadhātvaparyantatvāt prajñāpāramitā aparyantā /	K06D0019=D0554_H0023=H0512:254a-5	དེ་བཞིན་དུ་ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་དང་། ནམ་མཁའི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:36	 sumervaparyantatvāt prajñāpāramitā aparyantā /	K06D0019=D0554_H0023=H0512:254a-6	རི་རབ་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:37	 samudrāparyantatvāt prajñāpāramitā aparyantā /	K06D0019=D0554_H0023=H0512:254a-7	རྒྱ་མཚོ་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:38	 vajrasamatvāt prajñāpāramitā samā /	K06D0019=D0554_H0023=H0512:254a-8	རྡོ་རྗེ་མཉམ་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཉམ་མོ་༎
K12bsu055_u:39	 sarvadharmābhedatvāt prajñāpāramitā abhedā /	K06D0019=D0554_H0023=H0512:254a-9	ཆོས་ཐམས་ཅད་དབྱེར་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དབྱེར་མེད་དོ་༎
K12bsu055_u:4	 ekasmin samaye bhagavān rājagṛhe viharati sma gṛdhrakūṭe parvate mahatā bhikṣusaṃghena sārdhamanekaiśca bodhisattvaśatasahasraiḥ sarvaiḥ kumārabhūtaiḥ	K06D0019=D0554_H0023=H0512:253a-5	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་འབུམ་ཕྲག་དུ་མ་ཐམས་ཅད་ཀྱང་གཞོན་ནུར་གྱུར་པ་ཤ་སྟག་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།
K12bsu055_u:41	 nupalabdhitvāt prajñāpāramitā anupalabdhiḥ /  sarvadharmavibhāva(nā)	K06D0019=D0554_H0023=H0512:254a-10	ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་དམིགས་སུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དམིགས་སུ་མེད་དོ་༎
K12bsu055_u:43	 - samatvāt prajñāpāramitā(a)  vibhāva(nā) - samā /	K06D0019=D0554_H0023=H0512:254a-11	ཆོས་ཐམས་ཅད་གསལ་བ་མེད་པར་མཉམ་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གསལ་བ་མེད་པར་མཉམ་མོ་༎
K12bsu055_u:45	 sarvadharmaniśceṣṭatvāt prajñāpāramitā niśceṣṭā /	K06D0019=D0554_H0023=H0512:254a-12	ཆོས་ཐམས་ཅད་བྱེད་པ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བྱེད་པ་མེད་དོ་༎
K12bsu055_u:46	 sarvadharmācintyatvāt prajñāpāramitā acintyeti //	K06D0019=D0554_H0023=H0512:254b-0	ཆོས་ཐམས་ཅད་བསམ་གྱིས་མི་ཁྱབ་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་༄༢༥༤བ་བསམ་གྱིས་མི་ཁྱབ་བོ་༎
K12bsu055_u:47	 evaṃ dānapāramitā - śīlapāramitā - kṣāntipāramitā - vīryapāramitā - dhyānapāramitā - prajñāpāramitātrimaṇḍalapariśuddhyaparyantatvāt prajñāpāramitā aparyantā iti //	K06D0019=D0554_H0023=H0512:254b-1	དེ་བཞིན་དུ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཐབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། སྟོབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཡེ་ཤེས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཁོར་གསུམ་ཡོངས་སུ་དག་པས་མུ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མུ་མེད་དོ་༎
K12bsu055_u:48	 prajñāpāramitā ucyate yaduta aṣṭādaśaśūnyatā /	K06D0019=D0554_H0023=H0512:254b-3	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ནི་། འདི་ལྟར་སྟོང་པ་ཉིད་བཅོ་བརྒྱད་དེ་།
K12bsu055_u:49	 tadyathā - ādhyātmaśūnyatā bahirdhāśūnyatā ādhyātmābahirdhāśūnyatā śūnyatāśūnyatā mahāśūnyatā paramā(rtha)	K06D0019=D0554_H0023=H0512:254b-5	འདི་ལྟ་སྟེ་། ནང་སྟོང་པ་ཉིད་དང་། ཕྱི་སྟོང་པ་ཉིད་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་དང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དང་། ཆེན་པོ་སྟོང་པ་ཉིད་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དང་། འདུས་བྱས་སྟོང་པ་ཉིད་དང་།
K12bsu055_u:5	 tatra khalu bhagavān śakraṃ devānāmindramāmantrayate sma //	K06D0019=D0554_H0023=H0512:253a-6	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་བཀའ་སྩལ་པ་།
K12bsu055_u:50	 śūnyatā saṃskṛtaśūnyatā asaṃskṛtaśūnyatā atyantaśūnyatā anādyagraśūnyatā (ana)  pakāraśūnyatā prakṛtiśūnyatā svalakṣaṇaśūnyatā sarvadharmaśūnyatā anupalambhaśūnyatā abhāvaśūnyatā svabhāvaśūnyatā abhāvasvabhāvaśūnyatā iti	K06D0019=D0554_H0023=H0512:254b-7	འདུས་མ་བྱས་སྟོང་པ་ཉིད་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་བཞིན་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་དང་། མི་དམིགས་པ་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་དང་། ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དེ་།
K12bsu055_u:52	 ayamucyate saṃkṣiptena prajñāpāramiteti //	K06D0019=D0554_H0023=H0512:254b-9	མདོར་ན་སྟོང་པ་ཉིད་འདི་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་༎
K12bsu055_u:53	 (Kauś, Vaidya 96) tārakā timiraṃ dīpo māyāvaśyāya buddhudam /  supinaṃ vidyudabhraṃ ca evaṃ draṣṭavya saṃskṛtamiti //	K06D0019=D0554_H0023=H0512:255a-0	སྐར་མ་རབ་རིབ་མར་མེ་དང་༎ སྒྱུ་མ་ཟིལ་པ་ཆུ་བུར་དང་༎ རྨི་ལམ་གློག་༄༢༥༥ཨ་༌༎ དང་སྤྲིན་ལྟ་བུ་༎
K12bsu055_u:6	 ayaṃ kauśika prajñāpāramitāyāḥ arthaḥ - prajñāpāramitā na dvayena draṣṭavyā na advayena /	K06D0019=D0554_H0023=H0512:253a-7	ཀོའུ་ཤི་ཀ་། དེ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ནི༏་འདི་ཡིན་ཏེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། གཉིས་སུ་བལྟ་བར་མི་བྱ་། གཉིས་མ་ཡིན་པར་ཡང་མ་ཡིན་།
K12bsu055_u:7	 na nimittato na animittataḥ /	K06D0019=D0554_H0023=H0512:253a-12	མཚན་མར་མ་ཡིན་། མཚན་མ་མ་ཡིན་པར་ཡང་མ་ཡིན་། བླང་བར་ཡང་མ་ཡིན་།
K12bsu055_u:8	 na āyūhato na nirāyūhataḥ /  notkṣepato na prakṣepataḥ /	K06D0019=D0554_H0023=H0512:253a-15	དོར་བར་མ་ཡིན་། བསྣན་པར་མ་ཡིན་། བསྣན་པ་མེད་པར་ཡང་མ་ཡིན་།
