src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10sf253_sc:528	rūpāṇy abhibhūya jānāty abhibhūya paśyati / evaṁsaṁjñī ca bhavati / idaṁ caturtham abhibhvāyatanam / Wal_8.10.5 adhyātmam arūpasaṁjñī bahirdhā rūpāṇi paśyati nīlāni nīlavarṇāni nīlanidarśanāni nīlanirbhāsāni tadyathā umakapuṣpaṁ saṁpannaṁ vā vārāṇasīyakaṁ vastram / Wal_8.10.5_1 evam evādhyātmam arūpasaṁjñī bahirdhā rūpāṇi paśyati nīlāni nīlavarṇāni nīlanidarśanāni nīlanirbhāsāni / tāni khalu rūpāṇy abhibhūya jānite abhibhūya paśyati / evaṁsaṁjñī	T26n1536_019:0445b29_7	內無色想觀外色多，若好若惡，於彼諸色勝知勝見有如是想，是第四勝處。 內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。 內無色想觀外諸色，若青青顯青現青光亦復如是，於彼諸色勝知勝見有如是想，是第五勝處。 內無色想觀外諸色，若黃黃顯黃現黃光，猶如羯尼迦花，或如婆羅痆斯深染黃衣，若黃黃顯黃現黃光。 內無色想觀外諸色，若黃黃顯黃現黃光亦復如是，於彼諸色勝知勝見有如是想，是第六勝處。
K10sf253_sc:538	Wal_8.10.7_1 evam evādhyātmam arūpasaṁjñī bahirdhā rūpāṇi paśyati lohitāni lohitavarṇāni lohitanidarśanāni lohitanirbhāsāni / tāni khalu rūpāṇy abhibhūya paśyati / evaṁsaṁjñī ca bhavati /	T26n1536_019:0445c11_17	內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。
K10sf253_sc:44	adhivāsayaty āyuṣmāñ śāriputras tūṣṇīṁbhāvena /	T26n1536_001:0367b04_6	」時舍利子默然受教。
K10sf253_sc:540	idaṁ saptamaṁ abhibhvāyatanam /	T26n1536_019:0445c14_2	內無色想觀外諸色，若赤赤顯赤現赤光亦復如是，於彼諸色勝知勝見有如是想，是第七勝處。
K10sf253_sc:541	Wal_8.10.8 adhyātmam arūpasaṁjñī bahirdhā rūpāṇy paśyaty avadātāny avadātavarṇāny avadātanidarśanāny avadātanirbhāsāni tadyathā uśanastārakā saṁpannaṁ vā vārāṇasīyakaṁ vastram / Wal_8.10.8_1 evam evādhyātmam arūpasaṁjñī bahirdhā rūpāṇi paśyaty avadatāny avadātavarṇāny avadātanidarśanāny	T26n1536_019:0445c16_10	內無色想觀外諸色，若白白顯白現白光，猶如烏沙斯星色，或如婆羅痆斯極鮮白衣，若白白顯白現白光。
K10sf253_sc:549	Wal_9.2 nava satvāvāsāḥ / katame nava /	T26n1536_019:0446b14_10	九有情居者，云何為九？
K10sf253_sc:45	Wal_t atha bhagavāṁś caturguṇaṁ uttarāsaṅgaṁ prajñapya gaṇaguṇāṁ saṁghāṭiṁ śirasy upadhāya dakṣiṇena pārśvena śayyāṁ kalpayati pāde pādam ādhāyālokasaṁjñī smṛtaḥ saṁprajāna utthānasaṁjñāṁ manasi kurvāṇaḥ /	T26n1536_001:0367b07_3	佛便四疊嗢怛羅僧敷為臥具，大衣為枕，端身累足右脇而臥，如理作意住光明想及當起想，具念正知，如大寶山寂然無動。
K10sf253_sc:48	tatrāyuṣmāṁś śāriputro bhikṣūn āmantrayate /	T26n1536_001:0367b08_10	爾時舍利子告苾芻眾言：
K10sf253_sc:49	nirgrantho jñātiputraḥ kālakṛtaḥ pāpāyāṁ / tasya kālakriyayā nirgranthā jñātiputrikā bhinnāḥ kalahakārakā viharanti bhaṇḍanakārakā vigṛhītā vivādam āpannāḥ / Wal_w naitaṁ tvaṁ dharmavinayam ājānāsi / aham etaṁ dharmavinayam ājānāmi / kim etaṁ dharmavinayaṁ	T26n1536_001:0367b12_6	「此波波村離繫親子，處無慚眾自號為師，其人命終未逾旬月，諸弟子輩兩兩結朋，諍訟紛紜互相𣣋蔑，各言法律我解非餘，如我所知是法是律，我之所說應理合儀；
K10sf253_sc:51	tvam ājānāsi / … sahitaṁ mama / asahitaṁ tava / pūrvaṁ vacanīyaṁ paścād avocaḥ / paścād vacanīyaṁ pūrvam avocaḥ / abhicīrṇaṁ te … apahara vādaṁ vāda vipramokṣāya …	T26n1536_001:0367b12_15	汝等於斯悉皆絕分。 於其師教各隨己執，迴換前後或減或增，破析支離遂成多部。 欲知勝負便共激論，為脫過難遞相誹斥，雖有論言而無論道，口出刀矟以相殘害。
K10sf253_sc:550	Wal_9.2.1 rūpiṇaḥ santi satvā nānātvakāyā nānātvasaṁjñinas tadyathā manuṣyā ekatyāś ca devāḥ / ayaṁ prathamaḥ satvāvāsaḥ / Wal_9.2.2 rūpiṇaḥ santi satvā nānātvakāyā ekatvasaṁjñinas tadyathā devā brahmakāyikā ye etat prathamābhinirvṛttāḥ / ayaṁ dvitīyaḥ satvāvāsaḥ /	T26n1536_019:0446b14_12	答： 有色有情，有種種身有種種想，如人及一分天，是第一有情居。 有色有情，有種種身有一種想，如梵眾天劫初起位，是第二有情居。
K10sf253_sc:552	Wal_9.2.3 rūpiṇaḥ santi satvā ekatvakāyā nānātvasaṁjñinas tadyathā devā ābhāsvarāḥ / ayaṁ tṛtīyaḥ satvāvāsaḥ / Wal_9.2.4 rūpiṇaḥ santi satvā ekatvakāyā ekatvasaṁjñinas tadyathā devāḥ śubhakṛtsnāḥ / ayaṁ caturthaḥ satvāvāsaḥ /	T26n1536_019:0446b18_16	有色有情，有一種身有種種想，如光音天，是第三有情居。 有色有情，有一種身有一種想，如遍淨天，是第四有情居。
K10sf253_sc:554	Wal_9.2.5 rūpiṇaḥ santi satvā asaṁjñino ’pratisaṁjñinaḥ / tadyathā devā asaṁjñisatvāḥ / ayaṁ pañcamaḥ satvāvāsaḥ /	T26n1536_019:0446b21_6	有色有情，無想無別想，如無想有情天，是第五有情居。
K10sf253_sc:54	Wal_x ye ’pi nirgranthasya jñātiputrasya śrāvakā gṛhiṇo ’vadātavasanā pāpāyāṁ prativasaṁti te ’pi nirgrantheṣu jñātiputrikeṣu bhinneṣu vivādam āpanneṣu kalahajāteṣu bhaṇḍanajāteṣu	T26n1536_001:0367b17_10	諸有白衣信彼法者，見其弟子乖諍如斯，皆共瞋嫌毀而捨去。 」時舍利子復告眾言：
K10sf253_sc:555	Wal_9.2.6 arūpiṇaḥ santi satvāḥ sarvaśo rūpasaṁjñānāṁ samatikramāt pratighasaṁjñānām astaṅgamān nānātvasaṁjñānām amanasikārād anantam ākāśam ākāśānantyāyatanam upasaṁpadya viharanti	T26n1536_019:0446b23_16	無色有情，超一切色想滅有對想，不思惟種種想入無邊空，空無邊處具足住，如空無邊處天，是第六有情居。
K10sf253_sc:565	Wal_10.1 daśāyuṣmanto dharmā bhagavatā svayam abhijñāyābhisaṁbudhyākhyātāḥ / Wal_10.1_1 yaduta daśa kṛtsnāyatanāni / pṛthivīkṛtsnam eke saṁjānaṁti ity ūrdhvam adhas tiryag advayam apramāṇaṁ / āpkṛtsnaṁ tejaḥkṛtsnaṁ vāyukṛtsnaṁ nīlakṛtsnaṁ pītakṛtsnaṁ lohitakṛtsnam avadātakṛtsnam ākāśānaṁtyāyatanakṛtsnaṁ vijñānānaṁtyāyatanakṛtsnam eke saṁjānanti	T26n1536_020:0453a29_19	「具壽當知，佛於一法乃至十法，現等覺已，為諸弟子宣說開示。 我與大眾皆共和合，親對世尊已結集竟，諸苾芻眾皆應受持，為他演說廣令流布。
K10sf253_sc:572	samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiḥ samyagvimuktiḥ samyagjñānam / Wal_10.2.1 atha bhagavān āyuṣmataḥ śāriputrasya kathāparyavasānaṁ ājñāya nyaṣīdat paryaṅkam ābhujya ṛjuṁ kāyaṁ praṇidhāya pratimukhaṁ smṛtim upasthāpya nivasya / Wal_10.2.2 bhagavān āyuṣmantaṁ śāriputram āmantrayate / sādhu sādhu śāriputra sādhu khalu tvaṁ śāriputra … yasi / punar api tvam abhīkṣṇam api bhikṣūṇāṁ saṁgītaṁ dharmaparyāyaṁ deśaya /	T26n1536_020:0453b09_3	」12 讚勸品讚勸品第十二爾時世尊知舍利子為苾芻眾說法已訖，從臥而起身心調暢，整理衣服結加趺坐，讚舍利子： 「善哉善哉！ 汝今善能於此臺觀與苾芻眾和合，結集如來所說增一法門。
K10sf253_sc:575	Wal_10.2.3 tad bhavatu dīrgharātram devamanuṣyāṇām arthāya hitāya sukhāya / udgṛhṇīdhvaṁ bhikṣavaḥ saṁgītaṁ dharmaparyāyaṁ tathātathā dhārayata grāhayata vācayata /	T26n1536_020:0453b12_12	汝可從今為諸大眾數復宣說如是法門，此法能令諸天人等長夜證會義利安樂。
K10sf253_sc:316	Wal_5.8.1.a pañca cetovinibandhāḥ / katame pañca / ihāyuṣmanto bhikṣuḥ kāye avigatarāgo avigatacchando avigatapremo ’vigatapipāso avigatatṛṣṇaḥ /	T26n1536_012:0418a13_9	五心縛者，云何為五？ 具壽當知，如有一類，於身未離貪、未離欲、未離親、未離愛、未離渴。
K10sf253_sc:317	Wal_5.8.1.b yo ’sau bhikṣuḥ kāye avigatarāgaḥ pūrvavat tasya cittaṁ na praskandati na prasīdati na santiṣṭhate nādhimucyata ātāptāyānuyogāya prahāṇāya prati … uttamārthasya prāptaye / Wal_5.8.1.c tasya cittaṁ na praskandati pūrvavad uttamārthasya prāptaye / evam asya prathamaś cetovinibandhaḥ /	T26n1536_012:0418a17_1	彼由於身未離貪等故，便於熾然加行永斷寂靜證得上義，心不悟入、無淨信、不安住、無勝解。 若於熾然加行等心不悟入乃至無勝解，是名第一，於身未離貪等心縛未降伏未永害。
K10sf253_sc:319	Wal_5.8.2.a punar aparaṁ bhikṣuḥ kāme avigatarāgo avigatacchando avigatapremo avigatapipāso avigatatṛṣṇaḥ /	T26n1536_012:0418a20_14	復次具壽，如有一類，於諸欲境未離貪、未離欲、未離親、未離愛、未離渴。
K10sf253_sc:320	Wal_5.8.2.b yo ’sau bhikṣuḥ kāme ’vigatarāgaḥ pūrvavat tasya cittaṁ na praskandati na prasīdati na santiṣṭhate nādhimucyata ātaptāyānuyogāya prahāṇāya prati … uttamārthasya prāptaye / Wal_5.8.2.c tasya cittaṁ na praskandati pūrvavad uttamārthasya prāptaye / evam asya dvitīyaś cetovinibandhaḥ /	T26n1536_012:0418a22_15	彼由於欲未離貪等故，便於熾然加行永斷寂靜證得上義，心不悟入、無淨信、不安住、無勝解。 若於熾然加行等心不悟入乃至無勝解，是名第二，於欲未離貪等心縛未降伏未永害。
K10sf253_sc:57	durākhyātād duṣprativeditād aniryāṇikād asaṁbodhagāmino bhinnād asaṁstūpād apratiśaraṇāt /	T26n1536_001:0367b20_7	「此波波村離繫親子所有法律惡說惡受，不能出離、不趣正覺，是可壞法、無趣無依。
K10sf253_sc:322	Wal_5.8.3.a punar aparaṁ bhikṣuḥ saṁsṛṣṭo viharati … nanditaiḥ śucitaiḥ sahanandī sahaśokī / sukhiteṣu sukhito duḥkhiteṣu duḥkhitaḥ / utpanneṣu kṛtyakaraṇīyeṣv ātmanā teṣu yogam āpadya ti /	T26n1536_012:0418a27_4	復次具壽，如有一類，樂與在家出家雜住，於樂同樂、於苦同苦、同喜同憂，於諸事務皆共興起，究竟隨轉不相捨離。
K10sf253_sc:323	Wal_5.8.3.b yo ’sau bhikṣuḥ saṁsṛṣṭo viharati pūrvavat / tasya cittaṁ na praskandati na prasīdati na santiṣṭhate nādhimucyata ātaptāyānuyogāya prahāṇāya prati … uttamārthasya prāptaye /	T26n1536_012:0418a29_10	彼由樂與在家出家雜住等故，便於熾然加行永斷寂靜證得上義，心不悟入、無淨信、不安住、無勝解。 若於熾然加行等心不悟入乃至無勝解，是名第三，樂相雜住心縛未降伏未永害。
K10sf253_sc:58	Wal_y ayaṁ khalu tathāgato ’rhan samyaksaṁbuddho ’smākaṁ śāstā / svākhyātaś cāyaṁ dharma vinayaḥ supravedito niryāṇikaḥ saṁbodhagāmy abhinnaḥ saṁstūpaḥ sapratiśaraṇaḥ / śāstā cāsya tathāgato ’rhan samyaksaṁbuddhaḥ /	T26n1536_001:0367b22_4	我等如來、應、正等覺大師法律，善說善受，能永出離、能趣正覺，非可壞法有趣有依。
K10sf253_sc:61	Wal_z te vayaṁ saṁhitāḥ samagrāḥ saṁmodamānā bhūtvā samśayāya na vivādāmahe yathedaṁ brahmacaryaṁ cirasthitikaṁ syāt / tad bhaviṣyati bahujanahitāya bahujanasukhāya lokānukaṁpāyārthāya hitāya sukhāya devamanuṣyāṇāṁ /	T26n1536_001:0367b25_19	我等今應聞佛住世，和合結集法毘奈耶，勿使如來般涅槃後世尊弟子有所乖諍，當令隨順梵行法律，久住利樂無量有情，哀愍世間諸天人眾，令獲殊勝義利安樂。 」2 一法品集異門足論一法品第二時舍利子復告眾言：
K10sf253_sc:64	Wal_1.1 eka āyuṣmanto dharmo bhagavatā svayam abhijñāyābhisaṁbudhyākhyāto	T26n1536_001:0367b28_16	「具壽當知，佛於一法自善通達現等覺已，為諸弟子宣說開示。
