src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsuu:2430	 ājñāpanīyā acintyadharmasamyagdarśikatvāt /  vijñāpanīyā cintyadharmasamyagdeśikatvāt /  yuktā pramāṇāvirūddhatvāt /	T36n1736_051:0405a04_4	教勅聲者，不思議法正說故。 令解聲者，思議法正說故。 相應聲者，不違聽故。
T06asmahsuu:2433	 sahitā yathārhavineyadeśikatvāt /	T36n1736_051:0405a06_1	有益聲者，如其所應教示導故。
T06asmahsuu:2434	 punarūktadoṣajahā avandhyatvāt /	T36n1736_051:0405a06_11	離重聲者，不虛說故。
T06asmahsuu:2435	 siṃhasvaravegā sarvatīrthyasaṃtrāsakatvāt /  nāgasvaraśabdā udāratvāt /  meghasvaraghoṣā gambhīratvāt /	T36n1736_051:0405a07_1	師子聲者，怖外道故。 象王聲者，振大故。 雷聲者，深遠故。
T06asmahsuu:2438	 nāgendrarutā ādeyatvāt /  kinnarasaṃgītighoṣā madhuratvāt /  kalaviṅkasvararūtaravitābhī[tī]kṣṇabhaṅguratvāt /	T36n1736_051:0405a08_4	龍聲者，令信受故。 緊那羅聲者，歌音美妙故。 迦陵頻伽聲者，韻清亮故。
T06asmahsuu:2447	 sarvaśabdānupraviṣṭā sarvavyākaraṇasarvākāralakṣaṇānupraviṣṭatvāt /	T36n1736_051:0405a13_6	入一切聲者，入毘伽羅論一切種相故。
T06asmahsuu:2448	 apaśabdavigatā smṛtisaṃpramoṣe tadaniścaraṇatvāt /	T36n1736_051:0405a13_17	離不正聲者，憶不忘故。
T06asmahsuu:2449	 avikalā vineyakṛtyasarvakālapratyupasthitatvāt /	T36n1736_051:0405a14_12	應時聲者，教化事一切時起故。
T06asmahsuu:2450	 alīnā lābhasatkārāniśritatvāt /  adīnā sāvadyāpagatvāt /  pramuditā akheditvāt /	T36n1736_051:0405a15_3	無著聲者，不依利養故。 不怖聲者，離慚羞故。 歡喜聲者，聞無厭故。
T06asmahsuu:2453	 prasṛtā sarvavidyāsthānakauśalyānugatatvāt /  akhilā[sakhilā] sattvānāṃ (MSA_Bagchi 79)  tatsakalārthasaṃpādakatvāt /	T36n1736_051:0405a16_17	隨捨聲者，一切明處善巧入故。 善友聲者，一切眾生離成就故。
T06asmahsuu:2456	 saritā prabandhānupacchinnatvāt /	T36n1736_051:0405a18_2	常流聲者，相續不斷故。
