src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsu002_u:206	 paṃcaraṅigaka sūtrakaṃ sarvajvareṣu śvetasūtrakaṃ sarppakīṭhalūtalohaliṅgala graheṣu /	T20n1099_001:0446a13_6	若欲解諸執魅者。 加持五色線依法而用。 又欲除諸瘧病者。 加持白線依法而用。 若欲解除瘰癧及諸瘡腫者。
K14bsu002_u:207	 madhupippalīyutaṃ cakṣuroge /	T20n1099_001:0446a16_2	加持蓽撥與蜜同和塗摩等用。 又欲除去眼病者。
K14bsu002_u:208	 gandhodakaṃ palāśodakaṃ madhūyaṣṭyudaka vā sarvakalikalaha vivādebhyaḥ ākhyāneṣu udakaṃ parijapya mukhaprakṣālayitavyaṃ /	T20n1099_001:0446a16_19	加持香水或甘草水。 或鉢羅舍葉浸水而用。 若欲息諸鬪戰諍訟者。 加持淨水洗滌其面。
K14bsu002_u:209	 paraviṣayarājyarāṣṭrakeṣu pūrṇakalaśaṃ sthāpayitvā śūcināsūcivastraprāvṛtena mahatī pūjāṃ kṛtvā bācayitavyaṃ /	T20n1099_001:0446a18_19	若欲擁護王之國境。 無諸侵撓得強勝者。 當擇妙好瓶器置潔淨處。 滿盛其水設諸供養。 作法者著鮮淨衣。
K14bsu002_u:210	 mahāśānti bhavati /	T20n1099_001:0446a21_8	讀此陀羅尼而為加持。
K14bsu002_u:211	 tena codakena sektavyaṃ sarvasattvānāṃ rakṣā kṛtā bhavati /	T20n1099_001:0446a22_1	然後取瓶中水隨處散灑。
K14bsu002_u:212	 sarvetyupadravopasargāḥ praśāmyanti /	T20n1099_001:0446a22_12	即得國界安隱災難不生。
K14bsu002_u:230	 vātamedhāśanistaṃbhanaṃ vāriṇā karaviralatayā sarvakarmakaram //  āryāvallokiteśvarahṛdayaṃ paramasiddhamasasādhita mete tāni karmmāṇi kurute /	T20n1099_001:0446b11_2	若欲禁止風雲雷雹者。 當取嚩嚕尼樹枝。 入淨水中依法加持已。 次執其枝而用散灑。 世尊我此祕密心陀羅尼。
K14bsu002_u:232	 atha sādhayitumicchan dvidhiḥ /	T20n1099_001:0446b13_17	能作最上成就。 如上所說一切法用悉無不成。 設使持誦未精熟者亦得成就。 復次宣說本尊成就法。 若人欲見我身求成就者。
K14bsu002_u:233	 paṭe 'śleṣaṃ kairvarṇakairbuddhapratimāmālikhya āryyāvalokiśvaro jaṭāmakutadhārī	T20n1099_001:0446b17_14	當於白月十五日依法作㡧。 以上好不雜彩色畫我形像。 如大自在天相。
K14bsu002_u:234	 eṇeya carmakṛtaparikaraḥ paśupativeśadhara sarvālaṅkāravibhūṣitaṃ kṛtvā poṣadhikena	T20n1099_001:0446b19_5	頂戴寶冠鹿皮為絡腋。 一切珍寶而為莊嚴。
K14bsu002_u:235	 citrakareṇa citrāpayitavyaḥ /	T20n1099_001:0446b20_4	如是畫已依法安布。
K14bsu002_u:236	 tataḥsādhakena tasyāgrataḥ gomayena maṇḍalaṃ kṛtvā śvetapuṣpāvakīrṇa aṣṭāu gandhodakapūrṇakumbhāḥ sthāpayitavyāḥ /	T20n1099_001:0446b20_13	行人當於彼㡧像前。 以瞿摩夷作曼拏羅。 散諸妙華以八種香安置供養。
K14bsu002_u:237	 aṣṭāvupahārāaścatuḥ ṣaṣṭhirūpakaraṇāni /	T20n1099_001:0446b22_10	又復排設六十四種出生飲食。
K14bsu002_u:238	 vali mānsaṃ ca rūdhirabarjjitaṃ agarūdhūpaṃ dahatā vidyāaṣṭamasahasraṃ jāpayitavyā /	T20n1099_001:0446b23_5	所用清淨離諸血肉腥雜穢污。 燒沈水香。
K14bsu002_u:239	 ahorātroṣitena rātroṣitena vā /	T20n1099_001:0446b23_19	行人應當晝夜不食。
K14bsu002_u:240	 triśūklabhojina triṣkālasnāpayitā śūcivastraprāvṛtto bhūtvā japā dātavyaṃ /	T20n1099_001:0446b24_12	一日三時澡沐身體著新淨衣。 諦心專注獻供養已。 於㡧像前念此陀羅尼一千八十遍。
K14bsu002_u:241	 ataḥ pratimāyā 'rpataḥ ātmānaṃ ca likhitaṃ paśyati /	T20n1099_001:0446b26_8	然後諦想本尊儀相。 乃見自身有大熾焰。
K14bsu002_u:242	 taddaṣṭvā ca prahṛṣyati yāvat svapnane vā āryāvalokiteśvaro āgacchati /	T20n1099_001:0446b27_7	行人見已心生歡喜。 須臾即見我身來現其前。
K14bsu002_u:243	 sarvesā paripūrayati /	T20n1099_001:0446b28_8	施諸所求悉令圓滿。 行人爾時當用雌黃。 或安膳那藥而用點眼。 即能隱身亦得騰空。
K14bsu002_u:3	 āryāvalokiteśvarasya bhavane anekaśālatamālacampakāśokātimuktaka nānāvṛkṣasamalaṅkṛte /	T20n1099_001:0443b22_14	彼有無數大娑羅樹。 多摩羅樹瞻波迦樹。 阿輸迦樹阿提目多迦樹。 如是等種種寶樹而為嚴飾。
K14bsu002_u:4	 mahatābhikṣusaṃghena sārddhamaṣṭādaśabhirbhikṣusahasraiḥ /	T20n1099_001:0443b25_1	與大苾芻眾一百八十萬。
K14bsu002_u:48	 svāmibhayena vā parānuttarā vā /  uccagdhanahetunā vā śroṣyanti /	T20n1099_001:0444a05_2	若主若僕見是經已。 設生輕易或復戲笑。
K14bsu002_u:5	 navanavatibhiśca bodhisattvakoṭiniyutaśatasahasraiḥ /	T20n1099_001:0443b25_13	菩薩九十俱胝那庾多百千。
K14bsu002_u:50	 jñātavyamiti bhagavan paṇḍite nāryāvalokiteśvarasyānubhāvena teṣāṃ karṇapuṭe śabdo niścarati /	T20n1099_001:0444a05_18	以我威神力故。 令其自然得聞此陀羅尼聲。
K14bsu002_u:51	 tadyathāpi nāma bhagavan kaścidevapurūṣaścandanaṃ vā kapūraṃ vā kasturikaṃ vā ākṛṣya paribhāṣya śilāyāṃ vā piṣṭvā ātmānaṃ lepayet /	T20n1099_001:0444a07_3	世尊譬如有人取栴檀香。 或復龍腦或復麝香。 持以敲打或復剉斫。
K14bsu002_u:53	 evaṃ bhavatyanāmākṛṣṭaḥ paribhāṣito vā gandhenāti kramiṣyāmiti /	T20n1099_001:0444a10_13	栴檀等香既塗身已。 其香常在。
K14bsu002_u:54	 api ca gandha eva sa eva meva bhagavanidaṃ madoyamamoghapāśannāma hṛdayaṃ yaḥ kaścidudgrāsdya ullāpya /	T20n1099_001:0444a11_16	世尊我此不空王祕密心陀羅尼亦復如是。
K14bsu002_u:56	 yāvatmāyāśabdenāpātheye nāpi pūjayeta /	T20n1099_001:0444a12_18	乃至無誠實心。 但能供養此陀羅尼者。
K14bsu002_u:57	 teṣāṃ bhagavana khakānāṃ sattvānāṃ sa eva kuśalamūla heturbhaviṣyati /	T20n1099_001:0444a14_2	彼人以是供養善根力故。
K14bsu002_u:58	 yatra yatropapatsyante tatra tatra virahitāśca bhaviṣyanti /  śīlasamādhiprajñāpuṇyasambhāragandhena śīlasaugandhikameva karoti /	T20n1099_001:0444a14_13	世世所生常得戒定慧等。 諸蘊具足妙香芬馥。
K14bsu002_u:6	 anekaiśca śuddhāvāsikairdevaputra koṭiniyutaśatasahasraiḥ parivṛtaḥ puraskṛta īśvaramaheśvarabrahmakāyikān devaputrān adhikṛtya dharma deśayati sma /	T20n1099_001:0443b26_7	復有自在大自在等諸梵天子。 及無數百千淨光天子。 如是等眾恭敬圍繞聽受說法。
K14bsu002_u:60	 yaḥ kaścit bhagavan kulaputro vā kuladuhitā vā bhikṣurvā bhikṣuṇī vā upāśako vā upāśikā vā /	T20n1099_001:0444a16_2	復次若有苾芻苾芻尼優婆塞優婆夷等。
K14bsu002_u:61	 tadanyo vā kaścidamoghapāśahṛdayamuddisyaśuklāṣṭamyāmupavāsaṃ kuryāt /	T20n1099_001:0444a16_17	欲受持此不空王祕密心陀羅尼時。 應於白月八日依法安布壇場供養。 行人當須清淨不食。
K14bsu002_u:62	 saptavārān amoghapāśahṛdayamanālapataḥ āvarttayet /	T20n1099_001:0444a19_1	以無緣心誦此祕密心陀羅尼七遍。
K14bsu002_u:63	 tasya bhagavan dṛṣṭa eva dharmma viśatiranuśaṃsaḥ pratikāṃkṣitavyāḥ /  katame viṃśatiḥ?	T20n1099_001:0444a19_11	是人當得二十種功德。 一者當於富貴中生。
K14bsu002_u:65	 yaduta rogāścāsya kāyenopapatsyante /  utpanāścāsya rogāḥ karmmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1099_001:0444a20_16	二者生已所有宿世業病速得銷滅。
K14bsu002_u:67	 snigdhamanojñasāślakṣlagātra śca bhaviṣyati /	T20n1099_001:0444a21_8	三者常得身胑細滑妙好。
K14bsu002_u:68	 vahujanapriyaśca bhaviṣyati /  guptendriryā 'rtha pratilambhaśca bhaviṣyati /  utpannāṃśca 'rthemyo pratilapsyate /	T20n1099_001:0444a21_17	諸根隱密人所愛樂。 四者得大財利。 五者所有財寶不為盜取。
K14bsu002_u:7	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattva utthāyāsanādekāṃ samuttarāsaṃgaṃ	T20n1099_001:0443b28_15	爾時聖觀自在菩薩摩訶薩從座而起。
K14bsu002_u:71	 agninā dahyante nodakena hrīyante /	T20n1099_001:0444a23_10	六者所有財寶不為火焚水溺。
K14bsu002_u:74	 nāśaninodakabhayaṃ bhaviṣyati /  na vātavṛṣṭibhayaṃ bhaviṣyati /	T20n1099_001:0444a24_14	八者其田稼穡不為雷雹損傷。
K14bsu002_u:76	 saptavārāna amoghapāśahṛdayena bhasmodakaṃ vā parijapya digavidigūrddhaṃ ca kṣetrasya vandho dātavya /  sarvopadravā upaśamisyati /	T20n1099_001:0444a25_6	九者其田不為惡雨霖澍。
K14bsu002_u:79	 sarvasattvānāṃ priyo bhaviṣyati /  mana āpaśca bhaviṣyati /	T20n1099_001:0444a26_12	十一者常得一切眾生尊重愛樂。
K14bsu002_u:8	 kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavān tenāñjaliṃ kṛtvā	T20n1099_001:0443b29_6	偏袒右肩右膝著地。 向佛合掌恭敬頂禮。
K14bsu002_u:81	 śatru bhayaṃ cāsya na bhaviṣyati /	T20n1099_001:0444a27_6	十二者不為一切怨對所怖。
K14bsu002_u:82	 utpannacāsya śatru bhayaṃ śīghraṃ praśamaṃ yāsyati /	T20n1099_001:0444a27_18	十三者設有怨對速疾除解。
K14bsu002_u:83	 na cāsya manuṣyabhayaṃ bhaviṣyati /	T20n1099_001:0444a28_11	十四者不為一切非人所怖。
K14bsu002_u:84	 na kākhorddhabhayaṃ na cāsya ḍākinībhayaṃ na cāsya tīvrāḥ kleśopakleśā bhaviṣyanti /	T20n1099_001:0444a29_3	十五者不為惡病纏縛。 十六者不為拏枳儞怖。 十七者遠離一切煩惱等事。
K14bsu002_u:85	 nāgninā na śastreṇaviṣeṇaṃ kālaṃ kariṣyanti /	T20n1099_001:0444b02_2	十八者不於水火刀兵毒害中死。
K14bsu002_u:86	 devatācāsya satata samitaṃ rakṣāvaraṇaguptaye sthāsyanti /	T20n1099_001:0444b02_18	十九者在處常得諸賢聖等密作衛護。
K14bsu002_u:87	 yatra yatropapatsyante tatra tatrāvirahitaśca bhaviṣyati maitrīkarūṇāmuditopekṣāyāḥ /	T20n1099_001:0444b03_15	二十者在在所生常得不離慈悲喜捨。
K14bsu002_u:88	 ime viśatiranuśaṃsāḥ pratikāṃkṣitavyaḥ /	T20n1099_001:0444b04_7	如是名為二十種功德。
K14bsu002_u:89	 aparānaṣṭau dharmān pratilapsyante /  katamānaṣṭau?	T20n1099_001:0444b05_13	復次世尊若有持誦此陀羅尼者。 別得八種善相。
K14bsu002_u:9	 praṇamya prahasitavadano bhūtvā bhagavantametadavocat /	T20n1099_001:0443c01_5	熙怡微笑前白佛言。
K14bsu002_u:91	 maraṇakālasamaye āryāvalokiteśvaro bhikṣurūpeṇa sammukhadarśanaṃ dāsyanti // 1 //	T20n1099_001:0444b07_1	一者臨命終時我作苾芻相為現其前。
K14bsu002_u:92	 sasukhenakālaṃ kariṣyati // 2 //  na bhrāntadṛṣṭirbhaviṣyati // 3 //  na hastavikṣepaṃ kariṣyati // 4 //	T20n1099_001:0444b07_16	二者臨命終時目不動亂身心安隱。 三者臨命終時手不拏空足不蹴地。
K14bsu002_u:95	 na pādavikṣepaṃ kariṣyati // 5 //  noccāraṇannaprasrāvaṃ na cārūḍha kālaṃ kariṣyati // 6 //	T20n1099_001:0444b09_5	亦無大小便利穢污狼藉。 四者不覆面死。
K14bsu002_u:99	 maraṇakāle akṣayapratibhānaṃ cāsya bhaviṣyati /	T20n1099_001:0444b10_4	五者臨命終時安住正念。 六者臨命終時不離善友。
