src_segmentnr	src_original	tgt_segmentnr	tgt_original
TZ21-ZHA-021:408	གསེར་དང་༔་གསེར་གྱི་ཁ་དོག་དང་༔་གསེར་གྱི་འོད་འབྱུང་བ་དང་༔་གསེར་ལྟ་བུར་སྟོན་པ་དང་༔་སྔོན་པོ་དང་༔་ཁ་དོག་སྔོན་པོ་༔་འོད་སྔོན་པོར་འབྱུང་བ་༔་སེར་པོ་༔་ཁ་དོག་སེར་པོ་༔་འོད་སེར་པོ་འབྱུང་བ་༔	T85n2827_002:1243a01_2	大如車輪。 青色青光。 黃色黃光。
TZ21-ZHA-021:414	དམར་པོ་༔་ཁ་དོག་དམར་པོ་༔་འོད་དམར་པོ་འབྱུང་བ་༔	T85n2827_002:1243a01_17	赤色赤光。
TZ21-ZHA-021:417	དཀར་པོ་༔་ཁ་དོག་དཀར་པོ་༔	T85n2827_002:1243a02_1	白色白光。
TZ21-ZHA-021:434	སེམས་ཅན་གང་དག་དེར་སྐྱེས་པ་དེ་དག་གིས་སྒྲ་དེ་ཐོས་ནས་༔	T85n2827_002:1243a13_2	其土眾生。 聞是音已。
TZ21-ZHA-021:435	སངས་རྒྱས་ཡིད་ལ་བྱེད་པ་དང་༔་ཆོས་ཡིད་ལ་བྱེད་པ་དང་༔་དགེ་འདུན་ཡིད་ལ་བྱེད་པ་སྐྱེ་བར་འགྱུར་༔	T85n2827_002:1243a13_16	皆悉念佛念法念僧。 舍利弗。
TZ21-ZHA-021:436	སེམས་ཅན་དེ་དག་ནི་དུད་འགྲོའི་སྐྱེ་གནས་སུ་གྱུར་པ་མ་ཡིན་ཏེ་༔	T85n2827_002:1243a14_11	汝勿謂此鳥實是罪報所生。 所以者何。 彼佛國土無三惡趣。 舍利弗。
TZ21-ZHA-021:437	ཞིང་དེར་དུད་འགྲོའི་སྐྱེ་གནས་དང་༔་གཤིན་རྗེའི་འཇིག་རྟེན་དུ་སྐྱེ་བའི་མིང་ཡང་མེད་དེ་བྱའི་ཚཧོགས་དེ་རྣམས་ནི་དེ་བཞིན་གཤེགས་པ་ཚཧེ་དཔག་མེད་ཀྱིས་ཆོས་ཀྱི་སྒྲ་འབྱུང་བའི་ཕྱིར་དུ་སྤྲུལ་པ་ཤ་སྟག་གོ་༔	T85n2827_002:1243a16_3	其佛國土尚無三惡道之名。 何況有實。 是諸眾鳥。 皆是阿彌陀佛欲令法音宣流。 變化所作。
TZ21-ZHA-021:442	སངས་རྒྱས་ཀྱི་ཞིང་དེར་སྐྱེས་པའི་སེམས་ཅན་དེ་དག་ནི་ཕྱིར་མི་ལྡོག་པ་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཤ་སྟག་གོ་༔	T85n2827_002:1243b01_9	極樂國土。 眾生生者。 皆是阿鞞跋致。 其中多有一生補處。
TZ21-ZHA-021:449	ཤ་རིའི་བུ་༔	T85n2827_002:1243b06_18	舍利弗。
TZ21-ZHA-021:450	རིགས་ཀྱི་བུའམ་༔་རིགས་ཀྱི་བུ་མོ་གང་གིས་༔	T85n2827_002:1243b07_7	若有善男子善女人。
TZ21-ZHA-021:452	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚཧེ་དཔག་མེད་དེའི་མཚཧན་ཐོས་ལ་༔	T85n2827_002:1243b07_14	聞說阿彌陀佛。
TZ21-ZHA-021:453	ཐོས་ནས་ཀྱང་ཡིད་ལ་བྱེད་ཅིང་ནུབ་གཅིག་གམ་༔	T85n2827_002:1243b07_19	執持名號。 若一日。
TZ21-ZHA-021:454	ནུབ་གཉིས་སམ་༔	T85n2827_002:1243b08_7	若二日。 若三日。
TZ21-ZHA-021:455	ནུབ་གསུམ་མམ་༔་ནུབ་བཞིའམ་༔་ནུབ་ལྔའམ་༔་ནུབ་དྲུག་གམ་༔	T85n2827_002:1243b08_15	若四日。 若五日。 若六日。 若七日。
TZ21-ZHA-021:458	ནུབ་བདུན་དུ་གཡེང་བ་མེད་པའི་སེམས་ཀྱིས་ཡིད་ལ་བྱས་ན་༔	T85n2827_002:1243b09_11	一心不亂。
