src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:954	 ato mamārthāya parārthacittā gṛhṇantu nāthā idamātmaśaktyā // Bca_2.7 //  akṛtapuṇyo 'smi,  ata eva mahādaridraḥ /  puṇye sarvopakaraṇasaṃpattibhirbhavati /  tadabhāvāt pūjārthamanyadupakaraṇaṃ mama nāsti kiṃcit /	TZ49-DZI-025:265	མཆོད་པའི་ནོར་གཞན་བདག་ལ་ཅང་མ་མཆིས་༎
T04bsa054_u:959	 ato mamārthāya mama puṇyakāmatayā bhagavantaśca parārthacittāḥ parahitasukhābhilāṣiṇo mahākāruṇikatvāt /  ato gṛhṇantu nāthā idamuktaṃ pūjopakaraṇaṃ mayā niryātitam /  ātmaśaktyeti svasāmarthyena //  ayaṃ punarātmabhāvo mamāyatto 'sti /  taṃ niryātayāmītyāha-	TZ49-DZI-025:266	དེས་ན་གཞན་དོན་དགོངས་པའི་མགོན་གྱིས་འདི་༎ བདག་གི་དོན་སླད་ཉིད་ཀྱི་མཐུས་བཞེས་ཤིག
T04bsa054_u:964	 dadāmi cātmānamahaṃ jinebhyaḥ sarveṇa sarvaṃ ca tadātmajebhyaḥ /	TZ49-DZI-025:268	།རྒྱལ་དང་དེ་སྲས་རྣམས་ལ་བདག་གིས་ནི་༎ བདག་གི་ལུས་ཀུན་གཏན་དུ་དབུལ་བར་བགྱི་༎
T04bsa054_u:965	 parigrahaṃ me kurutāgrasattvā yuṣmāsu dāsatvamupaimi bhaktyā // Bca_2.8 //  ātmānaṃ ca prayacchāmi jinebhyaḥ /  sarveṇa sarvaṃ ca sarvaprakāreṇa /  ātmasvīkāraṃ parityajya tadātmajebhyo 'pi /  māṃ pratigṛhṇīta naravṛṣabhāḥ /	TZ49-DZI-025:270	སེམས་དཔའ་མཆོག་རྣམས་བདག་ནི་ཡོངས་བཞེས་ཤིག
T04bsa054_u:970	 yuṣmāsu dāsatvaṃ dāsabhāvaṃ svīkaromi /	TZ49-DZI-025:271	།གུས་པས་ཁྱེད་ཀྱི་འབངས་སུ་མཆི་བར་བགྱི་༎
T04bsa054_u:975	 parigraheṇāsmi bhavatkṛtena nirbhīrbhave sattvahitaṃ karomi /	TZ49-DZI-025:273	སྲིད་ན་མི་འཇིགས་སེམས་ཅན་ཕན་པར་བགྱི་༎
T04bsa054_u:976	 pūrvaṃ ca pāpaṃ samatikramāmi nānyacca pāpaṃ prakaromi bhūyaḥ // Bca_2.9 //  bhavatkṛtena yuṣmadīyena mahadāśrayeṇa vigatabhayaḥ saṃsāre lokānāṃ hitamarthaṃ saṃpādayāmi /  mahadāśraye 'pi nākuśalakarmāvṛtasya svahitakaraṇe 'pi sāmarthyamastītyāha- pūrvaṃ cetyādi /  pūrvamaparijñānāt kṛtamakuśalakarma samatikramāmi,  vidūṣaṇāsamudācārādibhirnirharāmi /  samatikrāmatītyukte samatikramāmītyuktaṃ śābdavyavahāreṣvanādarāt,	TZ49-DZI-025:274	སྔོན་གྱི་སྡིག་ལས་ཡང་དག་འདའ་བགྱིད་ཅིང་༎
T04bsa054_u:989	 teṣu snānagṛheṣu snānaṃ karomīti yojyam /	TZ49-DZI-025:276	ཁྲུས་ཀྱི་ཁང་པ་ཤིན་ཏུ་དྲི་ཞིམ་པ་༎
T04bsa054_u:990	 punaḥ kiṃbhūteṣu?  muktāmayā mauktikaracanākhacitā udbhāsinaḥ udbhāsvarāḥ vitānā iva vitānakāḥ yeṣu te tathā, teṣu /  svacchāḥ sunirmalāḥ ,  ujjvalā dīptimantaḥ,  sphaṭikasyeme sphāṭikāḥ,  kuṭṭimāḥ bhūmiracanāviśeṣā yeṣu, teṣu /	TZ49-DZI-025:277	ཤེལ་གྱི་ས་གཞི་གསལ་ཞིང་འཚཧེར་བར་བསྟར་༎ རིན་ཆེན་འབར་བའི་ཀ་བ་ཡིད་འོང་ལྡན་༎ མུ་ཏིག་འོད་ཆགས་བླ་རེ་བྲེས་པ་དེར་༎
T04bsa054_u:996	 sugandhiṣu kṛṣṇāgurucandanādidhūpitavāsiteṣu /  snānāya gṛhāḥ teṣu //  manojñagandhodakapuṣpapūrṇaiḥ kumbhairmahāratnamathairanekaiḥ /  snānaṃ karomyeṣa tathāgatānāṃ tadātmajānāṃ ca sagītivādyam // Bca_2.11 //  udakaṃ ca puṣpāṇi ca manojñagandhāni ca tāni /	TZ49-DZI-025:280	དེ་བཞིན་གཤེགས་དང་དེ་ཡི་སྲས་རྣམས་ལ་༎
