src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divav33u:1072	 prasthaḥ/  tat rasa^parimāṇaṃ/	T21n1301_001:0416c17_9	二百九十七萬。 四千七百二十微。 為一大升。 是稱計味。 且聽分別穀米。
K10divav33u:1074	 māgadhakayā tulayā prasthāsya parimāṇaṃ piṇḍitaṃ/  dve koṭiśate tisraś ca koṭaya ekonatiṃśac ca śata^sahasrāṇi catuḥsaptati (60)	T21n1301_001:0416c19_5	十斤為摩竭國一升耳。 計升本微。
K10divav33u:1082	 koṭiśatam aṣṭapañcāśac ca koṭayo dvir aśītiś ca śata sahasrāṇi eka^ṣaṣṭiś ca sahasrāṇi pañca^śatāni triṃśac ca paramāṇavaḥ/	T21n1301_001:0416c19_16	百二十八億。 二百二十六萬。 一千五百三十微。
K10divav33u:1083	 evaṃ māpitaṃ brāhmaṇa dhānyasya parimāṇam iti/	T21n1301_001:0416c20_16	為一升。
K10divav33u:11	 na^ahaṃ te bhagini kulaṃ vā jātiṃ vā pṛcchāmi/	T21n1301_001:0410c04_10	唯水相施吾不問𣧑與不𣧑。
K10divav33u:110	 trāhi me bhagavan trāhi me sugata/	T21n1301_001:0411a23_1	唯天中尊。 安住見護。
K10divav33u:111	 p.6.4/.evam ukte bhagavān āyuṣmantam ānandam idam avocat/	T21n1301_001:0411a23_11	世尊告曰。 阿難莫恐。
K10divav33u:112	 mā bher mā bher iti/	T21n1301_001:0411a24_1	勿以為懼。
K10divav33u:113	 atha bhagavān prakṛtiṃ mātaṅga^dārikām idam avocat/	T21n1301_001:0411a24_6	女到禮佛。 却住一面。 佛告女曰。
K10divav33u:114	 hiṃ te prakṛte mātaṅga^dārike ānandena bhikṣuṇā/	T21n1301_001:0411a25_5	汝常追逐阿難何求。
K10divav33u:115	 prakṛtir āha/	T21n1301_001:0411a25_10	女白佛言。
K10divav33u:116	 svāminaṃ bhadantam ānandam icchāmi/	T21n1301_001:0411a25_15	欲為夫主。
K10divav33u:117	 bhagavān āha/	T21n1301_001:0411a25_20	世尊又問。
K10divav33u:118	 (7) anujñātāsi prakṛte mātāpitṛbhyām ānandāya/	T21n1301_001:0411a26_4	父母聽未。
K10divav33u:119	 anujñātāsmi bhagavann anujñātāsmi sugata/	T21n1301_001:0411a26_13	唯然大聖宿心之願。
K10divav33u:12	 api tu sacette parityaktaṃ pānīyaṃ dehi pāsyāmi/	T21n1301_001:0410c04_15	女即與水。
K10divav33u:120	 bhagavān āha/ tena hi	T21n1301_001:0411a26_16	佛言。
K10divav33u:121	 sammukhaṃ mamānujñāpayya tvam/	T21n1301_001:0411a27_5	當令父母面自許之。
K10divav33u:122	 p.7.1/.atha prakṛtir mātaṅga^dārikā bhagavataḥ pratiśrutya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ triḥpradakṣiṇīkṛtya bhagavato +antikāt	T21n1301_001:0411a27_10	女即受教。 繞佛三匝。
K10divav33u:123	 yena svakau mātāpitarau tena^upasaṃkrāntā/  upasaṃkramya mātāpitroḥ pādān śirasā vanditvā^ekānte +asthād/	T21n1301_001:0411a27_20	稽首而退。
K10divav33u:125	 ekānta^sthitā svakau mātā pitarāv idam avocat/	T21n1301_001:0411a28_4	歸呼父母。
K10divav33u:129	 atha prakṛtir mātaṅga^dārikā bhagavataḥ pādau śirasā banditvā ekānte +asthād/  imau tau bhagavan mātāpitarāv āgatau/	T21n1301_001:0411a28_14	稽首却坐。 女啟已至。
K10divav33u:132	 p.7.3/.atha bhagavān prakṛter mātaṅga^dārikāyā mātāpitarāv idam avoct/	T21n1301_001:0411a29_3	佛問父母。
K10divav33u:133	 anujñātā yuvābhyāṃ prakṛtir mātaṅga^dārikānandāyeti/	T21n1301_001:0411a29_12	聽汝女為阿難婦不。
K10divav33u:134	 tāv āhutuḥ/  anujñātā bhagavann anujñātā sugata/	T21n1301_001:0411a29_17	白曰唯然。 佛言。
K10divav33u:136	 tena hi yūyaṃ prakṛtim apahāya gacchata svagṛham/	T21n1301_001:0411b01_6	聽者還家自安。
K10divav33u:1400	 dvau ca^atra mahā^vyādhī bhavataḥ/	T21n1301_001:0418b25_13	則有二病。
K10divav33u:1401	 prathamaṃ pittatāpajvaro bhavati/  paścād balavān mahā^graho bhavati/	T21n1301_001:0418b25_18	一曰心痛。 二曰熱病。 群臣不和。
K10divav33u:1403	 martyānāṃ nārīṇāṃ  ca maraṇaṃ bhavati/	T21n1301_001:0418b26_13	象畜死亡。
K10divav33u:1405	 uktaṃ pūrvabhādrapadāyāṃ/  p.77.2/.uttarasyāṃ bhādrapadāyāṃ grīṣmāṇāṃ paścime māse yady atra devaḥ pravarṣati pūrṇam āḍhakaśataṃ pravarṣati/	T21n1301_001:0418b27_5	北賢迹宿日。 五月初雨。 墮十五斛。 下田不收。 高田滋茂。
K10divav33u:1407	 mahā^srotāṃsi pravahanti/	T21n1301_001:0418b28_9	大水流行。
K10divav33u:1408	 grāma^nagara^nigamāḥ srotasā uhyante/	T21n1301_001:0418b28_18	㵱破城郭及危聚落。
K10divav33u:17	 mātā ca me mahā^vidyādharī sā śakṣyaty āryam ānandam ānayitum/	T21n1301_001:0410c07_1	興瑕穢念。 心自惟之。 其我母者。 持大神呪。
K10divav33u:18	 p.2.1/.atha prakṛtir mātaṅga^dārikā pānīyaghaṭam ādāya yena caṇḍāla^gṛhaṃ tena^upasaṃkramya pānīya^ghaṭam ekānte nikṣipya svāṃ jananīm idam	T21n1301_001:0410c08_5	令斯仁者為吾夫𦕓。 還白母曰。
K10divav33u:19	 p.2.2/.yat khalv evam amba jānīyā ānando nāma śramaṇo mahāśramaṇa^gautamasya śrāvaka upasthāyakas tam ahaṃ svāminam icchāmi/	T21n1301_001:0410c08_15	有一沙門。 名曰阿難。 沙門曇曇之侍者也。 欲以為夫。
K10divav33u:196	 p.10.2/.aśrauṣuḥ śrāvasteyakā brāhmaṇa^gṛhapatayo bhagavatā kila canḍāla^dārikā pravrājiteti/	T21n1301_001:0411b18_3	舍衛城內長者梵志。 聞佛世尊以凶呪女為比丘尼。
K10divav33u:198	 kathaṃ hi nāma caṇḍāla^dārikā bhikṣūṇāṃ samyakcaryāṃ cariṣyati/	T21n1301_001:0411b19_8	云何凶呪女。 為比丘尼。
K10divav33u:199	 bhikṣuṇīnām upāsakānām upāsikānāṃ samyak^caryāṃ cariṣyati/  kathaṃ hi nāma caṇḍāla^dārikā brahma^kṣatriya^gṛhapati^mahā^śāla^kuleṣu pravekṣyati/	T21n1301_001:0411b20_2	云何處在四輩學中。 如何當類梵志大姓。 尊者豪貴。 士大夫家。
K10divav33u:20	 śakṣyasi tam amba ānayitum/	T21n1301_001:0410c09_18	母能致乎。
K10divav33u:201	 p.11.1/.aśrauṣīd rājā prasenajit kauśalo bhagavatā caṇḍāla^dārikā pravrājiteti/	T21n1301_001:0411b21_6	王波私匿。 聞佛世尊化凶呪女以為沙門。
K10divav33u:203	 kathaṃ hi nāma caṇḍāla^dārikā bhikṣūṇāṃ samyak^caryāṃ cariṣyati/  bhikṣuṇīnām upāsakānām upāsikānāṃ samyak^caryāṃ cariṣyati/  kathaṃ brāhmaṇa^kṣatriya^gṛhapati^mahā^śāla^kuleṣu pravekṣyati/  p.11.2/.vimṛṣya ca bhadaraṃ yānaṃ yojayitvā bhadraṃ yānam abhiruhya saṃbahulaiś ca śrāvasteyair brāhmaṇa^gṛhapatibhiḥ parivṛtaḥ puraskṛtaḥ śrāvastyā niryāti sma/	T21n1301_001:0411b22_11	便勅嚴駕。 與無央數國中長者及諸梵志。
K10divav33u:207	 yena jetavanam anāthapiṇḍadasya^ārāmas tena^upasaṃkrāntaḥ/  praviśya yena bhagavāṃs tena^upasaṃkrāntaḥ/	T21n1301_001:0411b23_9	俱詣精舍。 欲見世尊。 問訊設禮。
K10divav33u:21	 p.2.3/.sā tām avocat/	T21n1301_001:0410c10_3	母答女曰。
K10divav33u:210	 upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇaḥ/	T21n1301_001:0411b24_4	王遙見佛。 下乘步行。 前謁却坐。
K10divav33u:212	 apy aikatyā bhagavatā sārdhaṃ saṃmukhaṃ saṃrañjanīṃ saṃmodinīṃ vividhāṃ kathāṃ vyatisārya^ekānte niṣaṇṇāḥ/	T21n1301_001:0411b25_3	禮拜退坐。 中有揖者。 有叉手者。
K10divav33u:214	 svakasvakāni mātā^paitṛkāṇi nāma^gotrāṇi anuśrāvya^ekānte niṣaṇṇāḥ/  apy aikatya yena bhagavāṃs tena^añjaliṃ praṇamya^ekānte niṣaṇṇāḥ/	T21n1301_001:0411b25_18	說姓字者。
K10divav33u:216	 apy aikatyās tūṣṇīṃ bhūtā ekānte niṣaṇṇāḥ/	T21n1301_001:0411b26_4	遙見默然坐者。
K10divav33u:217	 p.11.3 /.atha bhagavān rājānaṃ prasenajitaṃ kauśalam ārabhya teṣāṃ ca saṃbahulānāṃ	T21n1301_001:0411b26_18	於時天尊緣王波私匿所懷疑結。
K10divav33u:22	 śaktā +ahaṃ putri ānandam ānayituṃ/  sthāpayitvā yo mṛtaḥ syād yo vā vīta^rāgaḥ/	T21n1301_001:0410c10_8	除眾歿者。 及離色欲。 乃可能耳。
K10divav33u:24	 api ca rājā prasenajit kauśalaḥ śramaṇa^gautamam atīva sevate bhajate paryupāsate/	T21n1301_001:0410c11_2	有斯國王。 夙夜敬重。 沙門大道。
K10divav33u:26	 śramaṇaś ca gautamo vīta^rāgaḥ śrūyate/	T21n1301_001:0410c12_15	沙門瞿曇無為色欲。 吾曾聞之。
K10divav33u:270	 tasyā eva rātryā atyayāt pratyūṣa^kāla^samaye sarva^śvetaṃ vaḍavā ratham abhiruhya	T21n1301_001:0411c25_17	爾時彼王明旦嚴駕。
K10divav33u:271	 mahatā śvapākagaṇenāmātyagaṇena parivṛtaś caṇḍāla^kula^nagarān niṣkramya^uttarena	T21n1301_001:0411c26_6	與諸眷屬及眾大獸。 詣東北園。
K10divav33u:274	 nānā^vṛkṣa^saṃcchannaṃ nānā^vṛkṣa^kusumitaṃ nānā^dvijanikūjitaṃ nandanam iva devānāṃ tad upasaṃkrāntaḥ /	T21n1301_001:0411c28_0	若干樹蔭涼　　眾花普茂盛 諸飛鳥悲鳴　　如天上伎樂
K10divav33u:275	 upasaṃkramya brāhmaṇaṃ puṣkarasāriṇam āgamayamāno +asthāt/  brāhmaṇaḥ puṣkarasārī māṇavakān mantrān vācayitum ihāgamiṣyati^iti/	T21n1301_001:0412a01_8	王到梵志弗袈裟界。 告諸眾曰。 且住待之。
K10divav33u:277	 p.14.4/.atha brāhmaṇaḥ puṣkarasārī tasyā eva rātryā atyayāt sarva^śvetaṃ vaḍavāratham abhiruhya śiṣyagaṇaprivṛtaḥ pañca^mātrair māṇavaka^śateḥ puraskṛta utkūṭān niryti sma,	T21n1301_001:0412a02_3	具教弟子。 必遊此道。 時弗袈裟旦起嚴駕。 乘白車馬。 與五百眾諸梵志俱。
K10divav33u:279	 p.15.1 /.adrākṣīt triśaṅkur mātaṅga^rājo brāhmaṇaṃ puṣkarasāriṇaṃ sūryam iva^udayantaṃ	T21n1301_001:0412a04_11	彼王遙見弗袈裟來。 如星中月。
K10divav33u:28	 p.2.4/.evam uktā prakṛtir mātaṅga^dārikā mātaram idam avocat/	T21n1301_001:0410c13_16	無如之何。 時女白母。
K10divav33u:281	 haimavantam ivauṣadhibhiḥ samudram iva ratnaiś candram iva nakṣatrair vaiśravaṇam	T21n1301_001:0412a06_4	喻寶在海。 如高山雪。 四向普顯。
K10divav33u:282	 iva yakṣa^gaṇair brahmāṇam iva deva^rṣigaṇaiḥ parivṛtaṃ śobhamānaṃ /	T21n1301_001:0412a07_4	猶毘沙門王在眾鬼神。 譬大天王在諸天中。 喻梵天王與諸梵俱。
K10divav33u:284	 cainaṃ pratyudgamya yathā^dharmaṃ kṛtvedam avocat/	T21n1301_001:0412a08_18	即往奉迎。 如法設禮。 而謂之曰。
K10divav33u:285	 p.15.2/.ahaṃ bhoḥ puṣkarasārin svāgatam āyāhi/	T21n1301_001:0412a09_12	唯弗袈裟。
K10divav33u:286	 kāryaṃ ca te vakṣyāmi tac chrūyatāṃ/	T21n1301_001:0412a09_17	欲有所說。 願且聽之。
K10divav33u:29	 sa ced amba śramaṇo gautamā vīta^rāgastasya^antikāc chramaṇam ānandaṃ na pratilapsye jīvitaṃ parityajeyaṃ sa cet pratilipsye jīvāmi/	T21n1301_001:0410c14_14	設得阿難為夫乃存不者自害。
K10divav33u:31	 p.2.6 /.atha prakṛter mātaṅga^dārikāyā mātā madhye gṛhāṅganasya gomayenopalepanaṃ	T21n1301_001:0410c14_19	母告女曰。 汝勿自損。 今當致來。 於是女母。 以牛屎塗舍中庭。
K10divav33u:32	 kṛtvā vedīm ālipya darbhān saṃstīrya^agniṃ prajvālya^aṣṭaśatam arka^puṣpāṇāṃ gṛhītvā	T21n1301_001:0410c16_7	因便然火。 化造屋舍。 儲八瓶水。 示十六兩。 應而生諸華。
K10divav33u:33	 mantrān āvartayamānā ekaikam arka^puṣpaṃ parijapya agnau pratikṣipati sma /	T21n1301_001:0410c17_12	持華轉呪。 以一一華。 散于水中。
K10divav33u:34	 tatra^iyaṃ vidyā bhavatiḥ	T21n1301_001:0410c18_7	並說神呪。 而歎頌曰。
K10divav33u:35	 p.3.1/.amale vimale kuṅkume sumane/  yena baddhā +asi vidyut/  icchayā devo varṣati vidyotati gajeti vismayaṃ mahā^rājasya samabhivardhāyituṃ devebhyo manuṣyebhyo gandharvebhyoḥ śikhi^grahā devā viśikhi^gra(@)  hā devā ānandasya^āgamanāya saṃgamanāya kramaṇāya grahaṇāya juhomi svāhā/	T21n1301_001:0410c24_7	阿遮梨　莫摩犁　維摩犁　句鳩摩　鳩摩門那非頭　閉頭摩遮彌　蹄和陂沙提　祇牟多迦伽耶比舍波摩呼羅閉　抄慢頭陀提波菩若大神　天及揵陀羅　急志神明其最暴卒唐突無理各以威神化阿難。 來令至此間。
K10divav33u:363	 p.19.7ab/.sarve yajñaiḥ samāhutā gamiṣyanti satāṃ gatiṃ/	T21n1301_001:0412c07_0	若祠祀究竟　　悉當得生天
K10divav33u:364	 p.19.7cd/.paśubhiḥ kiṃ nu bho yaṣṭair ātmānaṃ kiṃ na yakṣyase//  p.19.8ab/.na prokṣaṇair na mantraiś ca svargaṃ gacchanty ajaiḍakāḥ/  p.19.8cd/.na hy eṣa mārgaḥ svargāya mithyāprokṣaṇam ucyate//	T21n1301_001:0412c08_0	不可以祠祀　　殺牛羊上天 斯非獲上天　　何因求紫殿
K10divav33u:367	 p.19.9ab/.brāhmaṇair audracittais tu paryāyo hy eṣa cintitaḥ/	T21n1301_001:0412c10_0	諸梵志凶詭　　緣此行方便
K10divav33u:368	 p.19.9cd/.māṃsaṃ khāditukāmais tu prokṣaṇaṃ kalpitaṃ paśoḥ//	T21n1301_001:0412c11_0	意中欲食肉　　殺祠言應生
K10divav33u:369	 p.19.10ab/.anyac ca^ahaṃ pravakṣyāmi brāhmaṇair yat prakalpitaṃ/	T21n1301_001:0412c12_0	吾今當重說　　梵志造變應 自云所學習　　梵戒有四句 不盜金飲酒　　不為犯師婦
K10divav33u:372	 p.20.1cd/.brahmāghnatā ca catvāraḥ pātakā brāhmaṇeṣv amī//	T21n1301_001:0412c15_0	無害諸梵志　　是為四句法
K10divav33u:373	 p.20.2ab/.suvarṇa^haraṇaṃ varjyaṃ steyam anyanna vidyate/	T21n1301_001:0412c16_0	唯不得盜金　　其餘皆無限
K10divav33u:374	 p.20.2cd/.suvarṇaṃ yo hared vipraḥ sa tena +abrāhmaṇo bhavet//	T21n1301_001:0412c17_0	若竊取人金　　乃為非梵志
K10divav33u:375	 p.20.3ab/.surāpānaṃ na pātavyam anyapānaṃ yatheṣṭataḥ/	T21n1301_001:0412c18_0	但禁不飲酒　　其餘悉應服 設有飲酒者　　則非婆羅門 不應犯尊婦　　餘人皆無違 若犯師妻者　　乃非為梵志 不害于道士　　得危非梵志
K10divav33u:376	 p.20.3cd/.surāṃ tu yaḥ pived vipraḥ sa tena^abrāhmaṇo bhavet//	T21n1301_001:0412c23_0	設害于梵志　　則非婆羅門
K10divav33u:39	 p.3.2/.atha^āyuṣmata ānandasya cittam ākṣiptaṃ/	T21n1301_001:0410c25_3	於時阿難心思彼女。 興瑕穢想。
K10divav33u:40	 sa vihārān niṣkramya yena caṇḍāla^gṛhaṃ tena^upasaṃkrāmati sma/	T21n1301_001:0410c25_13	便出精舍。 往到呪家。
K10divav33u:41	 p.3.3/.adrākṣīc caṇḍālī āyuṣmantam ānandaṃ dūrād eva^āgacchantaṃ/  dṛṣṭvā ca punaḥ prakṛtiṃ duhitaram idam avocat/	T21n1301_001:0410c26_6	母遙見之即謂女言。
K10divav33u:43	 ayam asau putri śramaṇa ānanda āgacchati śayanaṃ prajñapaya/	T21n1301_001:0410c26_11	瞿曇弟子。 已今至矣。 便設座具。
K10divav33u:44	 p.3.4/.atha prakṛtir mātaṅga^dārikā hṛṣṭa^tuṣṭā pramudita^manā āyuṣmata ānandasya śayyāṃ prajñapayati sma/	T21n1301_001:0410c27_7	女尋歡喜。
K10divav33u:46	 upasaṃkramya vedīm upaniśrityā +asthāt/	T21n1301_001:0410c27_12	即設坐席。
K10divav33u:47	 ekānta^sthitaḥ sa punar āyuṣmān ānandaḥ prārodīd/	T21n1301_001:0410c27_17	於是阿難。 往至女舍。 獨坐號泣。
K10divav33u:48	 aśrūṇi pravartayamāna evam āha/	T21n1301_001:0410c28_11	心自思言。
K10divav33u:49	 vyasana^prāpto +aham asmi na ca me bhagavān samanvāharati/	T21n1301_001:0410c28_16	我之罪咎。
K10divav33u:665	 putrāya me śārdūlakarṇāya prakṛtiṃ duhitaram utsṛja bhāryā^arthāya yāvantaṃ kula^śulkaṃ manyase tāvantam anupradāsyāmi/	T21n1301_001:0414b02_6	等無有異聽以仁女與吾太子得為夫婦。 恣意求娉。 不諍多少。
K10divav33u:666	 p.37.1/.idaṃ punarvacanaṃ śrutvā triśaṅkor mātaṅga^rājasya brāhmaṇaḥ puṣkarasārī tuṣṇīṃbhūto madgubhūtaḥ srastaskandho +adhomukho niṣpratibhaḥ pradhyānaparo +asthāt/  p.37.2/.dadarśa triśaṅkur mātaṅga^rājo brāhmaṇaṃ puṣkarasāriṇaṃ tṛṣṇīṃbhūtaṃ madgubhūtaṃ srasta^skandham adhomukhaṃ niṣpratibhaṃ pradhyānaparaṃ	T21n1301_001:0414b02_20	弗袈裟。 默然無言。 王見如是。
K10divav33u:668	 dṛṣṭvā ca punar idam abravīt/	T21n1301_001:0414b03_14	復為重說。 婆羅門意。
K10divav33u:669	 yad api te brāhmaṇa evaṃ syād asadṛśena saha sambandho bhaviṣyati^iti/	T21n1301_001:0414b04_3	設有是念。 非吾等類。
K10divav33u:670	 na punastvayā brāhmaṇa^evaṃ draṣṭavyaṃ/	T21n1301_001:0414b04_13	莫作斯觀。
K10divav33u:671	 (38)tat kasya hetoḥ/	T21n1301_001:0414b04_18	所以者何。
K10divav33u:672	 ye pramāṇaśrutiśīlapraññādayo guṇā agyrā  lokasya te mama putrasya śārdūlakarṇasya saṃvidyante/  yad api te brāhmaṇa evaṃ syāt --- ye vājapiyaṃ yajñaṃ yajanti/	T21n1301_001:0414b05_2	我子奉戒。
K10divav33u:8	 dehi me bhagini pānīyaṃ pāsyāmi/	T21n1301_001:0410c02_15	便從求飲言。 唯大姊以水相惠。
K10divav33u:9	 p.1.4/.evaṃ kite prakṛtir mātaṅga^dārikāyuṣmantam ānandam idam avocat/  mātaṅga^dārikāham asmi bhadantānanda/	T21n1301_001:0410c03_8	其女報曰。 我𣧑呪家。 阿難答曰。
K10divav33u:96	 niyatam anena mārgeṇa^ānando bhikṣurāgam iṣyati^iti/	T21n1301_001:0411a15_17	詣于舍衛住處門邊。 須待阿難來。 必由此路。 而往反耳。
K10divav33u:97	 p.6.2/.atha^āyuṣmān ānandaḥ pūrvāhṇe nivāsya pātra^cīvaram ādāya śrāvastīṃ piṇḍāya prāvikṣat/	T21n1301_001:0411a17_6	時眾比丘明旦著衣持鉢。 入城分衛。
K10divav33u:98	 dadarśa prakṛtir mātaṅga^dārika^āyuṣmantam ānandaṃ/  dūrata eva dṛṣṭvā ca punar āyuṣmantam ānandaṃ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā gacchantam anugacchati tiṣṭhantam anutiṣṭhati/	T21n1301_001:0411a17_16	阿難亦然。 女遙見心懷喜踊。 即隨逐行。 阿難適住。 効之便立。
