src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_6-8u:3	 tat kathaṃ bhagavann abhāvasvabhāveṣu sarvadharmeṣu bodhisattvasya mahāsattvasyānupūrvakriyā  prajñāyate 'nupūrvaśikṣānupūrvapratipat prajñāyate yayānupūrvakriyayānupūrvaśikṣayānupūrvapratipadānuttarāṃ  samyaksaṃbodhim abhisaṃbudhyate?	T08n0223_023:0384b13_13	世尊！ 新學菩薩摩訶薩，云何於諸法無所有性中次第行、次第學、次第道，以是次第行、次第學、次第道，得阿耨多羅三藐三菩提？
K03psp_6-8u:6	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T08n0223_023:0384b16_15	」佛告須菩提：
K03psp_6-8u:7	 iha subhūte bodhisattvena mahāsattvena prathamam evaivaṃ śrutaṃ bhavati. buddhānāṃ  bhagavatām antike bodhisattvānāṃ mahāsattvānāṃ buddhadharmaparyupāsitānāṃ pratyekabuddhānām	T08n0223_023:0384b19_6	「菩薩摩訶薩若初從諸佛聞，若從多供養諸佛菩薩聞，若諸阿羅漢、若諸阿那含、若諸斯陀含、若諸須陀洹所聞：
K03psp_6-8u:9	 vārhatāṃ vānāgāmināṃ vā sakṛdāgāmināṃ vā srotaāpannānāṃ vābhāvatvād buddhānāṃ bhagavatām  abhāvatvāt pratyekabuddhānām abhāvatvād arhatām abhāvatvād anāgāminām abhāvatvāt	T08n0223_023:0384b21_12	『得無所有故是佛，得無所有故是阿羅漢、阿那含、斯陀含、須陀洹，一切賢聖皆以得無所有故有名。
K03psp_6-8u:11	 sakṛdāgāminām abhāvatvāt srotaāpannānām abhāvatvāt sarvāryāṇāṃ nasti sarvasaṃskārāṇāṃ svabhāvaḥ,	T08n0223_023:0384b22_17	一切有為作法無所有性，乃至無有如毫末許所有。
K03psp_6-8u:12	 antaśo vālāgrakoṭīsthānamātrakam apīti tasya bodhisattvasya mahāsattvasyaivaṃ bhavati:	T08n0223_023:0384b23_13	』是菩薩摩訶薩聞是已，作是念：
K03psp_6-8u:13	 abhāvā eva buddhā bhagavanto bodhisattvāś ca mahāsattvāḥ pratyekabuddhā arhanto 'nāgāminaḥ  sakṛdāgāminaḥ srotaāpannāḥ sarvāryā yady ahaṃ bodhim abhisaṃbhotsye yadi vā nābhisaṃbhotsye	T08n0223_023:0384b25_6	『若一切法無有性、得無所有性故是佛、乃至得無所有性故是須陀洹。 我若當得阿耨多羅三藐三菩提、若不得，一切法常無有性。
K03psp_6-8u:15	 'bhāvā eva sarvadharmāḥ yan nūnam aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyaṃ	T08n0223_023:0384b27_13	我何以不發心得阿耨多羅三藐三菩提？
K03psp_6-8u:16	 yām abhisaṃbudhya sarvasattvān bhāvasaṃjñāyāṃ carato 'bhāve 'nuttarāyāṃ samyaksaṃbodhau  pratiṣṭhāpayiṣyāmi. sa khalu punar bodhisattvo mahāsattvo 'nuttarāyāṃ samyaksaṃbodhau  saṃpratiṣṭhet sarvasattvānāṃ parinirvāṇārthāya so 'nupūrvakriyām ārabhetānupūrvaśikṣām (PSP_6-8:2)	T08n0223_023:0384b29_6	得阿耨多羅三藐三菩提已，一切眾生行於有相，當令住無所有中。 』須菩提！ 菩薩摩訶薩如是思惟已，發阿耨多羅三藐三菩提心，為度一切眾生故。
K03psp_6-8u:19	 anupūrvapratipadam ārabheta. atra śikṣitvā pūrvakā bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhim abhisaṃbodhum,	T08n0223_023:0384c04_10	菩薩摩訶薩所行次第行、次第學、次第道者，如過去諸菩薩摩訶薩所行道，得阿耨多羅三藐三菩提。
K03psp_6-8u:20	 prathamam eva ṣaṭsu pāramitāsu śikṣante yad uta dānapāramitāyāṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ prajñāpāramitāyām.  iti sāmānyenānupūrvābhisamayaḥ	T08n0223_023:0384c07_5	是新發意菩薩應學六波羅蜜，所謂檀那波羅蜜、尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪那波羅蜜、般若波羅蜜。
K03psp_6-8u:22	 punar aparaṃ subhūte bodhisattvo mahāsattvaḥ prathamacittotpādam upādāya dānapāramitāyāṃ carann ātmanā ca dānaṃ dadāti parāṃś ca dānapāramitāyāṃ  dānasya ca varṇaṃ bhāṣate,  ye cānye dānapāramitāyāṃ caranti teṣāṃ ca varṇavādī bhavati samanujñaḥ,	T08n0223_023:0384c09_10	是菩薩摩訶薩若行檀那波羅蜜時，自行布施亦教人布施，讚歎布施功德，歡喜讚歎行布施者。
K03psp_6-8u:25	 sa tena dānena mahāntaṃ bhogaskandhaṃ pratilabhya dānaṃ dadāti vigatamatsareṇa cittena,	T08n0223_023:0384c10_4	以是布施因緣故，得大財富。
K03psp_6-8u:121	 punar aparaṃ subhūte bodhisattvo mahāsattvo 'nupūrvakriyāyāṃ śikṣate 'nupūrvaśikṣāyām anupūrvapratipadi sa prathamacittotpādam upādāya,	T08n0223_023:0385b15_2	是名初發意菩薩摩訶薩次第行、次第學、次第道。 「復次，須菩提！
K03psp_6-8u:122	 sarvākārajñatāpratisaṃyuktair manasikārair abhāvasvabhāvān sarvadharmān adhimucya buddhānusmṛtiṃ bhāvayati,  dharmānusmṛtiṃ bhāvayati saṃghānusmṛtiṃ bhāvayati,  śīlānusmṛtim bhāvayati,  tyāgānusmṛtiṃ bhāvayati,	T08n0223_023:0385b18_19	菩薩摩訶薩次第行、次第學、次第道，菩薩摩訶薩從初已來，以一切種智相應心，信解諸法無所有性，修六念，所謂念佛、念法、念僧、念戒、念捨、念天。
K03psp_6-8u:126	 devatānusmṛtiṃ bhāvayati. kathaṃ ca subhūte bodhisattvo mahāsattvo buddhānusmṛtiṃ bhāvayati?	T08n0223_023:0385b18_23	須菩提！ 云何菩薩摩訶薩修念佛？
K03psp_6-8u:127	 iha subhūte bodhisattvo mahāsattvaḥ tathāgatam arhantaṃ samyaksaṃbuddhaṃ na rūpato manasikaroti,  na vedanāto na saṃjñāto na saṃskārato na vijñānato manasikaroti. tat kasya hetoḥ?	T08n0223_023:0385b20_12	菩薩摩訶薩念佛，不以色念，不以受想行識念。 何以故？
K03psp_6-8u:129	 tathā hi rūpasvabhāvo nāsti,  vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya svabhāvo nāsti,	T08n0223_023:0385b21_12	是色自性無，受想行識自性無。
K03psp_6-8u:131	 yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T08n0223_023:0385b22_5	若法自性無，是為無所有。 何以故？
K03psp_6-8u:132	 asmṛtir amanasikārā buddhānusmṛtiḥ rūpādyamanasikāreṇa buddhānusmṛtyā.	T08n0223_023:0385b22_18	無憶故，是為念佛。
K03psp_6-8u:133	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na dvātriṃśanmahāpuruṣalakṣaṇair manasikartavyo na suvarṇakāyo manasikartavyo (PSP_6-8:7)	T08n0223_023:0385b23_7	「復次，須菩提！ 菩薩摩訶薩念佛，不以三十二相念，亦不念金色身，不念丈光，不念八十隨形好。
K03psp_6-8u:134	 na vyāmamātrayā prabhayā manasikartavyo nāśītyanuvyañjanair manasikartavyaḥ. tat kasya hetoḥ?	T08n0223_023:0385b25_9	何以故？
K03psp_6-8u:135	 tathā hi tasya svabhāvo nāsti,	T08n0223_023:0385b25_17	是佛身自性無故。
K03psp_6-8u:136	 yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T08n0223_023:0385b26_9	若法無性，是為無所有。 何以故？
K03psp_6-8u:137	 asmṛtir amanasikārā buddhānusmṛtir lakṣaṇādyamanasikāreṇa buddhānusmṛtyā.	T08n0223_023:0385b27_2	無憶故，是為念佛。
K03psp_6-8u:138	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na śīlaskandhato manasikartavyo	T08n0223_023:0385b27_10	「復次，須菩提！
K03psp_6-8u:139	 na samādhiskandhato na prajñāskandhato na vimuktiskandhato na vimuktijñānadarśanaskandhato  manasikartavyaḥ. tat kasya hetoḥ?	T08n0223_023:0385b29_3	不應以戒眾念佛，不應以定眾、智慧眾、解脫眾、解脫知見眾念佛。 何以故？
K03psp_6-8u:141	 tathā hi teṣāṃ svabhāvo nāsti,	T08n0223_023:0385b29_14	是眾無有自性。
K03psp_6-8u:142	 yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T08n0223_023:0385c01_8	若法無自性，是為無所有。 何以故？
K03psp_6-8u:143	 asmṛtir amanasikārā buddhānusmṛtiḥ śīlādiskandhāmanasikāreṇa buddhānusmṛtyā.	T08n0223_023:0385c02_1	無憶故，是為念佛。
K03psp_6-8u:144	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na daśabhis tathāgatabalair	T08n0223_023:0385c02_9	「復次，須菩提！
K03psp_6-8u:145	 manasikartavyo na caturbhir vaiśāradyair na catasṛbhiḥ pratisaṃvidbhir manasikartavyo  na mahākaruṇayā na mahāmaitryā nāṣṭādaśabhir āveṇikair buddhadharmair manasikartavyaḥ. tat kasya hetoḥ?	T08n0223_023:0385c04_8	不應以十力念佛，不應以四無所畏、四無礙智、十八不共法念佛，不應以大慈大悲念佛。 何以故？
K03psp_6-8u:147	 tathā hi teṣāṃ svabhāvo nāsti,	T08n0223_023:0385c05_1	是諸法自性無。
K03psp_6-8u:148	 yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T08n0223_023:0385c05_12	若法自性無，是為非法。
K03psp_6-8u:149	 asmṛtir amanasikārā buddhānusmṛtir daśabalādyamanasikāreṇa buddhānusmṛtyā.	T08n0223_023:0385c06_1	無所念，是為念佛。
K03psp_6-8u:1112	 dānapāramitāyāṃ ca niyojayati,  teṣāñ ca sa dānaparityāgo mahābhogatāyai saṃvartate,	T08n0223_024:0392c10_5	持是布施功德得大福報，從大福報拔出教令持戒。
K03psp_6-8u:150	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na pratītyasamutpādato manasikartavyaḥ. tat kasya hetoḥ?	T08n0223_023:0385c06_9	「復次，須菩提！ 不應以十二因緣法念佛。 何以故？
K03psp_6-8u:151	 tathā hy asya svabhāvo nāsti,	T08n0223_023:0385c07_13	是因緣法自性無。
K03psp_6-8u:152	 yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T08n0223_023:0385c08_3	若法自性無，是為非法。
K03psp_6-8u:153	 asmṛtir amanasikārā buddhānusmṛtiḥ pratītyasamutpādāmanasikāreṇa buddhānusmṛtyā.	T08n0223_023:0385c08_12	無所念，是為念佛。
K03psp_6-8u:1158	 iha subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran vipākajāsu ṣaṭsu pāramitāsu  sthitvā pañcasv abhijñāsu saptatriṃśadbodhipakṣeṣu dharmeṣu dhāraṇīmukheṣu catasṛṣu  pratisaṃvitsu sthitvā daśadiglokadhātuṣu ye sattvā dānenānugrahītavyās tān dānenānugṛhṇāti,  ye śīlena ye kṣāntyā ye vīryeṇa ye dhyānena ye prajñayā ye prathamena dhyānena ye dvitīyena dhyānena ye tṛtīyena dhyānena ye caturthena dhyānena,	T08n0223_024:0393a13_8	有菩薩摩訶薩行般若波羅蜜，住報得六波羅蜜中，及住報得五神通、三十七助道法，住諸陀羅尼諸無礙智，到十方國土，可以布施度者以布施攝之，可以持戒度者以持戒攝之，可以忍辱、精進、禪定、智慧度者，隨其所應而攝取之；
K03psp_6-8u:1162	 ye ākāśānantyāyatanasamāpattyā ye vijñānānantyāyatanasamāpattyā ye ākiñcanyāyatanasamāpattyā ye naivasaṃjñānāsaṃjñāyatanasamāpattyānugrahītavyās tān anugṛhṇāti,	T08n0223_024:0393a16_8	可以初禪度者以初禪攝之，可以二禪、三禪、四禪、無邊空處、無邊識處、無所有處、非有想非無想處度者，隨其所應而攝取之；
K03psp_6-8u:154	 evaṃ khalu subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā buddhānusmṛtir	T08n0223_023:0385c08_19	如是，須菩提！
K03psp_6-8u:256	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T08n0223_023:0386b01_15	「世尊！
K03psp_6-8u:257	 nāhaṃ bhagavann atra dharmeṣu kāṅkṣāmi na vicikitsāmi,  api tu khalu bhagavan bhaviṣyanty anāgate 'dhvani bhikṣavaḥ śrāvakayānikāś ca pratyekabuddhayānikāś ca bodhisattvayānikāś ca ta evaṃ vakṣyanti,	T08n0223_023:0386b03_6	我於是法不敢有疑，但為當來世諸比丘求聲聞、辟支佛道、菩薩道者。 是人當如是言：
K03psp_6-8u:259	 abhāvasvabhāvāḥ sarvadharmāḥ ko 'tra saṃkliśyate vā vyavadāyate vā na saṃkleśo na vyavadānaṃ te jānantaḥ śīlavipannāś ca bhaviṣyanti dṛṣṭivipannāś ca bhaviṣyanti,  ācāravipannāś ca teṣāṃ śīlavipannānāṃ dṛṣṭivipannānām ācāravipannānāṃ trayāṇām gatīnām anyatarā gatiḥ pratikāṅkṣitavyā,  narakagatir vā tiryagyonigatir vā yamalokagatir vā,	T08n0223_023:0386b04_13	『若一切法無所有性，誰垢誰淨、誰縛誰解？ 』是不知不解故，而破於戒、破正見、破威儀、破淨命。 是人破此事故，當墮三惡道。
K03psp_6-8u:262	 idam apy ahaṃ bhagavann anāgataṃ bhayaṃ saṃpaśyamānas tathāgatam arhantaṃ samyaksaṃbuddham	T08n0223_023:0386b06_14	世尊！ 我畏當來世有如是事，以是故，問佛世尊。
K03psp_6-8u:263	 etad arthaṃ prcchāmi. api tu khalu punar bhagavann aham eteṣu dharmeṣu na kāṅkṣāmi na vicikitsāmi.  bhagavān āha:  sādhu sādhu subhūte evam etad yathā vadasy evam etat.  evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T08n0223_023:0386b08_7	我於是法中信，不疑不悔。 」76 一念品摩訶般若波羅蜜經一念品第七十六丹無漏行六度品須菩提白佛言： 「世尊！
K03psp_6-8u:267	 yadi bhagavann abhāvasvabhāvāḥ sarvadharmāḥ kam arthavaśaṃ saṃpaśyamānā bodhisattvā mahāsattvāḥ sattvānām arthāyānuttarāṃ samyaksaṃbodhim abhisaṃboddhuṃ	T08n0223_023:0386b13_5	若一切法性無所有，菩薩見何等利益故，為眾生發阿耨多羅三藐三菩提？
K03psp_6-8u:300	 sarvasattvānām arthaṃ karoti buddhakṣetrañ ca parigṛhṇāti,  buddhāṃś ca bhagavata upatiṣṭhati. annapānayānaśayanāsanavastragandhamālyavilepanacūrṇacīvaracchattradhvajapatākābhirūpāśrayeṇa	T08n0223_023:0386b29_17	住是果報法中，能成就眾生、能淨佛國土，及供養諸佛衣服飲食、香華瓔珞、房舍臥具燈燭，種種資生所須之具。
K03psp_6-8u:302	 prādīpenānyatarānyatarābhir vā mānuṣyopakaraṇasaṃpattibhis tāś cāsya nopacchidyante,	T08n0223_023:0386c03_1	乃至得阿耨多羅三藐三菩提，不斷是福德，乃至般涅槃後，舍利及弟子得供養，爾乃滅盡？
K03psp_6-8u:304	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T08n0223_023:0386c07_15	」須菩提白佛言： 「世尊！
K03psp_6-8u:1163	 ye maitryānugrahītavyā ye karuṇayā ye muditayā ye upekṣayā ye caturbhiḥ smṛtyupasthānaiḥ,	T08n0223_024:0393a17_14	可以慈心悲喜捨心度者，以慈悲喜捨心而攝取之；
K03psp_6-8u:305	 anupalaṃbhasya ca bhagavan dānasya ca śīlasya ca kṣānteś ca vīryasya ca dhyānasya ca prajñāyāś cābhijñānāṃ ca ko viśeṣaḥ?  kin nānākaraṇam?	T08n0223_023:0386c09_10	若諸法無所得相，布施、持戒、忍辱、精進、禪定、智慧、諸神通，有何差別？
K03psp_6-8u:307	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T08n0223_023:0386c09_17	」佛告須菩提：
K03psp_6-8u:1164	 ye caturbhiḥ samyakprahāṇaiḥ,  ye caturbhiḥ ṛddhipādaiḥ,  ye pañcabhir indriyaiḥ,  ye pañcabhir balaiḥ,  ye saptabhir bodhyaṅgair ye āryāṣṭāṅgikena mārgeṇa,  ye śūnyatayā ye ānimittena ye 'praṇihitena samādhinānugrahītavyās tān śūnyatānimittāpraṇihitasamādhibhir anugṛhṇāti.	T08n0223_024:0393a20_2	可以四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分，空三昧，無相、無作三昧度者，隨而攝之。
K03psp_6-8u:308	 anupalaṃbhasya ca subhūte dānaśīlakṣāntivīryadhyānaprajñābhijñānāṃ ca na kiñcin nānākaraṇaṃ  yeṣāṃ khalu punaḥ subhūte 'nupaliptaṃ dānaṃ śīlaṃ kṣāntiṃ vīryaṃ dhyānaṃ prajñābhijñā  ca teṣāṃ nānākaraṇaṃ nirdiṣṭam.	T08n0223_023:0386c11_18	「無所得法布施、持戒、忍辱、精進、禪定、智慧、神通，無有差別，以眾生著布施乃至神通故，分別說。
K03psp_6-8u:1170	 subhūtir āha:	T08n0223_024:0393a20_7	」「世尊！
K03psp_6-8u:436	 caturṇāṃ smṛtyupasthānānāṃ caturṇāṃ samyakprahāṇānāṃ caturṇām ṛddhipādānāṃ pañcānām indriyāṇāṃ pañcānāṃ balānāṃ saptānāṃ bodhyaṅgānām āryāṣṭāṅgasya mārgasya paripūrir bhavati,	T08n0223_023:0387b06_21	云何具足四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分？
K03psp_6-8u:437	 śūnyatāyā ānimittasyāpraṇihitasya paripūrir bhavati,  āryasatyāpramāṇadhyānārūpyavimokṣasamādhisamāpattidhāraṇīmukhānāṃ sarvaśūnyatānāṃ paripūrir bhavati,  pañcānām abhijñānāṃ daśānāṃ tathāgatabalānāṃ caturṇāṃ vaiśāradyānāṃ catasṛṇāṃ pratisaṃvidām aṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ paripūrir	T08n0223_023:0387b08_20	云何具足空三昧、無相三昧、無作三昧，佛十力、四無所畏、四無礙智、十八不共法、大慈大悲？ 云何具足三十二相、八十隨形好？
K03psp_6-8u:440	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T08n0223_023:0387b10_1	」佛告須菩提：
K03psp_6-8u:441	 iha subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran nimittāpagatena cittena dānaṃ dadāti,  annapānavastrayānaśayanāsanahiraṇyasuvarṇamaṇimuktāvaiḍūryaśaṅkhaśilāpravāḍajātarūparajatapuṣpadhūpagandhamālyavilepanacūrṇacīvaracchattradhvajapatākopāśrayān	T08n0223_023:0387b12_2	「菩薩摩訶薩行般若波羅蜜，以無相心、無漏心布施，須食與食，乃至種種所須盡給與之。
K03psp_6-8u:1114	 sa tāṃs tata uccālya śīle  teṣāṃ sa śīlasamādānajaḥ puṇyaskandhaḥ svargopapattaye bhavati,	T08n0223_024:0392c11_6	持戒功德生天上尊貴處，復拔出令住初禪。
K03psp_6-8u:1171	 kathaṃ bhagavan bodhisattvo mahāsattvo dānena sattvān anugṛhṇāti?	T08n0223_024:0393a21_2	菩薩摩訶薩云何以布施饒益眾生？
K03psp_6-8u:1172	 bhagavān āha:	T08n0223_024:0393a21_8	」「須菩提！
K03psp_6-8u:1173	 iha subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran dānaṃ dadāty annam annārthikebhyo dadāti,  pānaṃ pānārthikebhyo yānaṃ yānārthikebhyaḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākāśayanāsanaṃ  yāvad anyatarānyataraṃ mānuṣyopakaraṇapariṣkāraṃ dadāti, yathaiva (PSP_6-8:48)  tathāgatayārhate samyaksaṃbuddhāya dadāti tathāiva pratyekabuddhebhyo 'rhadbhyo 'nāgāmibhyaḥ	T08n0223_024:0393a24_19	菩薩行般若波羅蜜時布施，隨其所須飲食衣服、車馬香華瓔珞，種種所須盡給與之，若供養佛、辟支佛、阿羅漢、阿那含、斯陀含、須陀洹等無異，若施入正道中。
K03psp_6-8u:1177	 sakṛdāgāmibhyaḥ srotaāpannebhyaḥ samyaggatebhyaḥ samyakpratipannebhyas tathāiva tiryagyonigatebhyaḥ  sarvebhyo 'nānātvena dānan dadāti. tat kasya hetoḥ?	T08n0223_024:0393a25_18	人及凡人下至禽獸，皆無分別，等一布施。 何以故？
K03psp_6-8u:1179	 tathā hy anānātvaṃ sarvadharmaṃ jñātvā anānātvaṃ dānaṃ dadāti,  anānātvaṃ dānaṃ datvā anānātvasya dharmasya lābhī bhavati yad uta sarvākārajñatāyāḥ,	T08n0223_024:0393a27_3	一切法不異、不分別故，是菩薩無異無別。 布施已，當得無分別法報，所謂一切種智。
K03psp_6-8u:1181	 sacet subhūte bodhisattvasya mahāsattvasya yācanakaṃ dṛṣṭvā evaṃ cittam utpadyate,	T08n0223_024:0393a28_7	須菩提！ 若菩薩摩訶薩見乞丐者，若生是心：
K03psp_6-8u:1182	 samyaksaṃbuddhā me dakṣiṇīyā na tiryagyonigatā iti,	T08n0223_024:0393a29_15	『佛是福田，我應供養； 禽獸非福田，不應供養。
