src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:11426	 mitrāmātyaparivṛtto jñātisaṃghapuraskṛto //	T24n1450_004:0118c19_13	群臣共圍繞，　　速詣彼所居。
K14mhvastuu:11427	 yānāto otaritvāna padasā upasaṃkrame /	T24n1450_004:0118c20_13	至彼般茶山，　　王從車輅下；
K14mhvastuu:11428	 sārāyaṇīṃ kathāṃ kṛtvā ekamante upāviśi //  niṣadya pramukho rājā bodhisatvam adhyabhāṣati /	T24n1450_004:0118c21_13	步行前往詣，　　便即覩菩薩。 恭敬相問訊，　　王即相對坐； 見彼寂靜住，　　便作是言曰：
K14mhvastuu:11430	 udagro tvamasi rājñaḥ aśvāroho va selako //	T24n1450_004:0118c24_14	『汝少年苾芻，　　今是盛壯時；
K14mhvastuu:11431	 dadāmi bhogāṃ bhuṃjāhi jātīṃ cākhyāhi pṛcchito /	T24n1450_004:0118c25_13	端嚴多技藝，　　如何自乞食？ 汝生何族姓？ 　　我與汝園宅； 并給諸婇女，　　種種令具足。
K14mhvastuu:11432	 bodhisatva āha //	T24n1450_004:0118c28_13	』菩薩聞是言，　　以頌而答曰：
K14mhvastuu:11433	 nijajanapado rāja himavantasya pārśvataḥ /	T24n1450_004:0118c29_0	『大王有一國，　　住在雪山傍，
K14mhvastuu:11434	 dhanavīryeṇa sampanno kośaleṣu nivāsito /	T24n1450_004:0119a01_13	財食甚豐足，　　名曰嬌薩羅。
K14mhvastuu:12156	 tena mṛgeṇa muhūrtam api vinābhāvo na bhavati //  aparo ca nīlako nāma lubdhako /  tena tahiṃ araṇyāyatane mṛgāṇāṃ	T24n1450_019:0200a21_13	有一獵師欲害群鹿，於河側邊著弶柵網索計校捕獵。
K14mhvastuu:12160	 so śiriprabho tena mahantena mṛgayūthena saṃparivārito tahiṃ araṇyāyatane caramāṇo baddho //	T24n1450_019:0200a23_3	時諸鹿等心無畏懼遊行至彼，然其鹿王於前而行，遂被繫縛。
K14mhvastuu:12161	 sarve ca mṛgā ca mṛgī ca mṛgarājaṃ baddhaṃ dṛṣṭvā palānā ekā mṛgī yā tasya mṛgarājño bhaktimantā ca anuvratā sā sthitā na palāyati /	T24n1450_019:0200a23_15	既見被縛，諸鹿並皆走散。 有一母鹿，住於王邊而不棄捨。
K14mhvastuu:12162	 sā ca mṛgī śiriprabhaṃ gāthayādhyabhāṣe //	T24n1450_019:0200a26_3	于時鹿王欲斷其索而不能斷，母鹿見其鹿王不能斷索，便說伽他曰：
K14mhvastuu:12163	 vikramāhi śiriprabhā vikramāhi mṛgādhipa /	T24n1450_019:0200a27_15	「『大威德鹿王，　　宜速慇懃解；
K14mhvastuu:12164	 purā so lubdhako eti yena so pāśo oḍḍito /  chinde vāratrakaṃ pāśaṃ na ramiṣyaṃ tvayā vinā //	T24n1450_019:0200a28_13	安置弶柵者，　　獵師今欲來。
K14mhvastuu:12166	 atha bhikṣavo śiriprabho mṛgarājā tāṃ mṛgīṃ gāthāya pratyabhāṣe //	T24n1450_019:0200a29_13	』「爾時鹿王便以伽他以頌答曰：
K14mhvastuu:12167	 vikramāmi na śaknomi bhūmau patāmi vegito /  dṛḍho vāratrako pāśo pādaṃ me parikartati //	T24n1450_019:0200b01_7	「『我今作何計？ 　　無能斷此索，弶索極堅牢，　　縛脚令徹骨。
K14mhvastuu:12171	 atha kahlu bhikṣavaḥ sā mṛgī taṃ mṛgarājaṃ gāthāya pratyabhāṣati //	T24n1450_019:0200b05_3	于時鹿母即就鹿王，而說頌曰：
K14mhvastuu:12175	 lubdhako tatra so gacchi pāpakarmā sudāruṇo //	T24n1450_019:0200b07_13	安置弶柵者，　　獵師今欲來。
K14mhvastuu:12176	 so dāni mṛgarājā taṃ paśyati lubdhakaṃ tadā dūrato eva āgacchantaṃ kṛṣṇaṃ pāṇḍurehi  [_Mvu_2.236_] dantehi raktākṣaṃ puruṣādasamaṃ nīlāmbaradharaṃ dṛṣṭvā ca puna tāṃ mṛgīṃ gāthāya pratyabhāṣe //	T24n1450_019:0200b08_9	』「爾時鹿王以頌報曰：
K14mhvastuu:12178	 ayaṃ so lubdhako eti kṛṣṇo nīlāmbaraprāvṛto /  yo me carmaṃ ca mānsaṃ ca cchinditvā mahyaṃ haniṣyati //	T24n1450_019:0200b09_7	「『我今作何計？ 　　無能斷此索，弶索極堅牢，　　縛脚令徹骨。
K14mhvastuu:12180	 tasyāvidūre sā mṛgī yena so lubdhako tena pratyudgamya taṃ lubdhakaṃ gāthāye adhyabhāṣe //	T24n1450_019:0200b11_19	』「爾時鹿母心懷虛怯，即就獵師而說伽他曰：
K14mhvastuu:12181	 saṃstarāhi palāśāni asiṃ āvṛha lubdhaka /	T24n1450_019:0200b12_0	「『汝是大獵師，　　宜放弓箭却，
K14mhvastuu:20582	 saṃdarśayitvā samādāpayitvā samuttejayitvā saṃpraharṣayitvā utthāyāsanāto prakrame //  ___bhikṣū bhagavantam āhansuḥ //	T24n1450_012:0161a12_18	」時諸苾芻皆疑白佛言： 「世尊！
K14mhvastuu:20584	 paśya bhagavaṃ yaśodharā modakehi lobheti //	T24n1450_012:0161a14_1	何故耶輸陀羅因歡喜團，於佛世尊生於染著？
K14mhvastuu:20585	 bhagavān āha //	T24n1450_012:0161a14_5	」佛言：
K14mhvastuu:20586	 na bhikṣavo etarahi eva eṣā yaśodharā mama modakehi lobheti //  bhikṣū āhansuḥ //  anyadāpi bhgavaṃ //  bhagavān āha //	T24n1450_012:0161a14_10	「諸苾芻！ 此耶輸陀羅非於今生欲因歡喜團而染著我，曾於過去先有是事。
K14mhvastuu:20590	 anyadāpi bhikṣavo //	T24n1450_012:0161a16_2	汝等諦聽！
K14mhvastuu:20591	 ___bhūtapūrvaṃ bhikṣavo atītam adhvānaṃ nagare vārāṇasī kāśijanapade tasya uttareṇa  anuhimavante sāhaṃjanī nāma āśramapadaṃ śāntaṃ viviktaṃ vigatajanapadaṃ manuṣyaraheyaṃ  pratisaṃlayanasāropyaṃ mūlopetaṃ patropetaṃ puṣpopetaṃ pānīyopetaṃ //	T24n1450_012:0161a17_12	往昔世時有一聚落，去斯不遠有阿蘭若林，多有花果及清流美泉。
K14mhvastuu:20594	 tahiṃ kāśyapo nāma ṛṣiḥ prativasati paṃcābhijño caturdhyānalābhī maharddhiko mahānubhogo //  tena grīṣmāṇāṃ paścime māse kṣudrapākāni phalāni bhuktāni tṛṣitena ca bahutaraṃ pānīyaṃ pītaṃ /  tasya abhiṣyaṇṇā vātātapā saṃvṛttā /	T24n1450_012:0161a19_10	時有仙人喫彼花果身披樹皮，作此苦行證五神通，所有禽獸不相恐懼，常來親近。
K14mhvastuu:20597	 tena upalakuṇḍake saśukraṃ prasrāvaṃ kṛtaṃ //  aparāye mṛgīye tṛṣitāye taṃ prasrāvaṃ pānīyasaṃjñāya pītaṃ //  ṛtumatīye tāye mṛgīye aśucimrakṣitena mukhatuṇḍena saśukraṃ yonimukhaṃ jihvāya pralīḍhaṃ /  tāye saṃmūrchayitvā kukṣiṃ pratilabdhaṃ //  so ca ṛṣi maitrīvihārī tasya mṛgapakṣī pi na  [_Mvu_3.144_] santrasanti mṛgapakṣiśatāni āśramasya parisamante caranti prativasanti ca sāpi mṛgī tasyaiva āśramasya parisamantena carati tatraiva parikramati //  sā dāni kālena samayena dārakaṃ prajāyati //	T24n1450_012:0161a22_6	後於一時欲往小便，有一女鹿隨仙人行，仙人小便失精，鹿隨後便即喫之，復以舌舐生門，有情業力不思議故，因即有胎。
K14mhvastuu:20776	 bhagavān āha //	T24n1450_012:0161a14_5	」佛言：
K14mhvastuu:20777	 na bhikṣavaḥ etarahim eva eṣā yaśodharā rājñā śuddhodanena ananuyujyitvā anaparādhī vadhyā osṛṣṭā /  anyadāpi eṣā yaśodharā iminā rājñā śuddhodanena ananuyujyitvā aparyavagāhitvā anaparādhī vadhyā osṛṣṭā //  bhikṣū āhansuḥ //  anyadāpi bhagavaṃ //	T24n1450_012:0161a14_10	「諸苾芻！ 此耶輸陀羅非於今生欲因歡喜團而染著我，曾於過去先有是事。
K14mhvastuu:20782	 anyadāpi bhikṣavo //  ___atītamadhvāne anuhimavante mahāvanakhaṇḍaṃ tatra māṇḍavyasya ṛṣisya āśramapadaṃ	T24n1450_012:0161a17_12	往昔世時有一聚落，去斯不遠有阿蘭若林，多有花果及清流美泉。
K14mhvastuu:20784	 caturdhyānalābhinaḥ paṃcābhijñasya mahābhāgasya mūlopetaṃ phalopetaṃ puṣpopetaṃ patropetaṃ  pānīyopetaṃ mṛgapakṣiśatasahasrehi niṣevitaṃ //  atha khalu bhikṣavo māṇḍavyena ṛṣiṇā grīṣmāṇāṃ paścime māse kṣudrapākehi phalehi	T24n1450_012:0161a19_10	時有仙人喫彼花果身披樹皮，作此苦行證五神通，所有禽獸不相恐懼，常來親近。
K14mhvastuu:20787	 paribhuktehi bahutareṇa ca pānīyena pītena abhiṣyaṇṇehi dhātūhi upalakuṇḍake saśukraṃ prasrāvaṃ kṛtaṃ //  atha khalu bhikṣavo anyatarā mṛgī ṛtumatī tṛṣāyāṃ bhrāntā pānīyasaṃjñāya tato upalakuṇḍakāto tam ṛṣisya saśukraṃ prasrāvaṃ pītaṃ /	T24n1450_012:0161a22_6	後於一時欲往小便，有一女鹿隨仙人行，仙人小便失精，鹿隨後便即喫之，復以舌舐生門，有情業力不思議故，因即有胎。
K14mhvastuu:6235	 asti mahārāja tuhyaṃ eva vijite veruḍiṅgaṃ nāma brāhmaṇagrāmo //	T24n1450_011:0157c22_13	『大王！
K14mhvastuu:6236	 tatra ghaṭikāro so me upasthāyako //	T24n1450_011:0157c23_2	國內已有如是供養我者。
K14mhvastuu:6238	 kevarūpā punar bhagavaṃ ghaṭikārasya bhogā yehi bhagavantam upasthihati saṃghaṃ ca //	T24n1450_011:0157c23_18	『其供養者名字是誰？
K14mhvastuu:6240	 ghaṭikāro mahārāja kumbhakāro yāvajjīvaṃ prāṇātipātāto prativirato yāvajjīvam adattādānāto  prativirato yāvajjīvaṃ abrahmacaryāto prativirato yāvajjīvaṃ mṛṣāvādāt prativirato  prativirato yāvajjīvaṃ gandhamālyavarṇakadhāraṇāt prativirato yāvajjīvaṃ uccaśayanā  mahāśayanāt prativirato yāvajjīvaṃ vikārabhojanāt prativirato yāvajjīvaṃ jātarūparajatapratigrahaṇāt prativirato //  na khalu mahārāja ghaṭikāro kumbhakāro sāmaṃ pṛthivīṃ khanati iti /  atha khalu ye te bhavanti mūṣotkirā vā vāripraropitā vā	T24n1450_011:0157c27_3	『王之境內有聚落，名微頻持，有陶師名喜護住彼聚落，於佛法僧信心決定歸依三寶，見實諦理證得聖果，所有壞生營事之具，皆悉棄捨。
K14mhvastuu:6247	 [_Mvu_1.327_] vārucchinnā vā mṛttikā tato mṛttikām ādāya bhājanakāni kṛtvā caturmahāpathe nikṣipati //  ye tehi bhājanehi arthikā bhavanti te tāni bhājanāni mudgaprabhinnaṃ vā māṣaprabhinnaṃ vā taṇḍulaprabhinnaṃ vā pūretvā utkiritvā bhājanakāny ādāya anapekṣā yeva prakramanti //	T24n1450_011:0157c28_16	以鼠壤土用無蟲水及無蟲木，造諸瓦器，以此器具置於門外，遍告諸人： 「施我油麻米豆，將此器去多少隨意。
K14mhvastuu:6249	 evaṃrūpā mahārāja ghaṭikārasya kumbhakārasya bhogāḥ yehi tathāgataś ca upasthito saṃghaś ca //  mātāpitarau ca jīrṇau vṛddhau durbalacakṣū //	T24n1450_011:0158a01_13	」所得米豆等物養盲父母，亦復將來供養於我。
K14mhvastuu:6251	 ___ekam idam ahaṃ mahārāja samayaṃ veruḍiṅge brāhmaṇagrāme viharāmi //	T24n1450_011:0158a01_19	』佛告王曰： 『我於一時遊行城邑，至微頻持聚落食。
K14mhvastuu:6252	 so haṃ mahārāja kālyam eva nivāsayitvā pātracīvaram ādāya veruḍiṅgaṃ brāhmaṇagrāmaṃ piṇḍāya prakrāmi //  so haṃ mahārāja veruḍiṅge brāhmaṇagrāme sāvadānaṃ piṇḍāya caranto yena ghaṭikārasya kumbhakārasya niveśanaṃ tenopasaṃkramitvā uddeśe asthāsi	T24n1450_011:0158a04_2	時著衣持鉢次第行乞，至陶師喜護家門已，徐徐打門。 于時喜護陶師緣事他行，唯盲父母住於家內，聞打門聲來於門所，問言： 「是何賢首？
K14mhvastuu:6254	 tena khalu punaḥ samayena ghaṭikāro kumbhakāro svakān niveśanān niṣkrānto abhūṣi //	T24n1450_011:0158a06_10	是何人者來打門耶？
K14mhvastuu:6257	 eṣo uparikoṣṭhake sūpaś ca odanaś ca ato bhagavāṃ paribhuṃjatu //  so haṃ mahārāja uparikoṣṭhakāt sūpaṃ odanaṃ ca devatāhi pratigrāhetvā paribhuṃjitvā prakrāmi //	T24n1450_011:0158a09_15	「我有熟豆在盆器中，并有熟菜置於筐裏，我今不見。 唯願世尊，恣意而取。
K14mhvastuu:6259	 atha khalu mahārāja ghaṭikāro kumbhakāro yena svakaṃ niveśanaṃ tenopasaṃkrami //	T24n1450_011:0158a10_10	」盲者又曰： 「彼供養世尊施主，為他事暫出。 」』爾時世尊告大王曰： 『我當以作北俱盧洲法，而自手取食竟而出。
K14mhvastuu:6260	 adrākṣīt khalu mahārāja ghaṭikāro kumbhakāro uparikoṣṭhakā sūpaṃ ca odanaṃ ca paribhuktaṃ dṛṣṭvāna punar mātāpitarau etad avocat* //	T24n1450_011:0158a13_16	陶師喜護後便至家，見其豆菜有人取處，問父母曰：
K14mhvastuu:6261	 ken'; imā tāta ghaṭikārasya uparikoṣṭhakā sūpo ca odanaṃ ca paribhuktā //	T24n1450_011:0158a14_2	「誰食此豆菜？
K14mhvastuu:6265	 labdhā punar me sulabdhā lābhā yasya me bhagavāṃ kāśyapo yāvad eko pi ativiśvasto //	T24n1450_011:0158a16_10	「我已得大利益，迦攝波佛入我舍內自恣取食。
K14mhvastuu:6266	 tasya caivam ardhamāsaṃ prītisukhaṃ kāyaṃ na vijahati saptāhaṃ ca mātāpitṝṇāṃ jīrṇavṛddhānāṃ durbalacakṣūṇāṃ //  [_Mvu_1.328_]___ekam idaṃ mahārāja samayaṃ tathāgatasya araṇyakuṭikāye chādyamānāye tṛṇāni na saṃbhuṇanti //	T24n1450_011:0158a17_5	」由此歡喜心故，跏趺七日入定。 從定起已，緣是定故，正念不散，滿十五日恒無間斷，於七日中，緣定力故，家內食器飲食恒滿，供給父母而不乏少。
K14mhvastuu:6269	 gacchatha bhikṣavo ghaṭikārasya kumbhakārasya niveśanaṃ tṛṇāni ānetha //  atha khalu mahārāja te bhikṣūḥ yena ghaṭikārasya kumbhakārasya niveśanaṃ tenopasaṃkramensuḥ //  tena khalu punar mahārāja samayena ghaṭikāro kumbhakāraḥ svakāto niveśanāto niṣkrānto abhūṣi //  te tatra nādṛśensu tṛṇāni addaśensu navacchadanāṃ āveśanaśālāṃ //	T24n1450_011:0158a23_1	『我於異時，住微頻持聚落安居三月，於其夏初時經苦雨，我所住處屋宇霖漏，喜護陶師有造作處廠屋，皆用新草而為覆苫。
K14mhvastuu:6274	 niṣkrānto te bhagavaṃ upasthāyako nāsti cātra kānici tṛṇāni asti cātra navacchadanā āveśanaśālā //	T24n1450_011:0158a25_2	「汝等可共往喜護陶師有造作處，坼取彼廠苫屋新草將覆此屋。
K14mhvastuu:6276	 gacchatha bhikṣavo ghaṭikārasya kumbhakārasya navacchadanāṃ āveśanaśālāṃ uttṛṇīkṛtvā tṛṇāni ānetha //  atha khalu mahārāja te bhikṣū yena ghaṭikārasya kumbhakārasya niveśanaṃ tenopasaṃkramitvā ghaṭikārasya kumbhakārasya navacchadanām āveśanaśālām uttṛṇīkarensu //  atha khalu mahārāja ghaṭikārasya kumbhakārasya mātāpitarau tāṃ bhikṣūn etad avocat* //	T24n1450_011:0158a27_6	于時喜護緣事他行，其喜護父母聞坼屋聲，便即問曰：
K14mhvastuu:6279	 ko eṣa ghaṭikārasya kumbhakārasya navacchadanām āveśanaśālām uttṛṇīkṛtvā tṛṇāni harati //	T24n1450_011:0158a27_12	「是何賢首？ 是何聖者？ 來坼喜護新覆草屋。
K14mhvastuu:6280	 evam ukte mahārāja te bhikṣū ghaṭikārasya kumbhakārasya mātāpitarau etad uvāca //	T24n1450_011:0158a28_10	」彼等報曰：
K14mhvastuu:6281	 yatra āyuṣmaṃ bhikṣūṇāṃ bhagavato kāśyapasya ca araṇyakuṭikāye chādyamānāye tṛṇā na saṃbhuṇanti tatra etāni tṛṇāni nīyanti //	T24n1450_011:0158b01_17	「我是迦攝波應正等覺侍者苾芻，緣佛所居屋宇霖漏故，來取此所有新草，為迦攝波應正等覺，覆苫其屋。
K14mhvastuu:6282	 evam ukte mahārāja ghaṭikārasya kumbhakārasya mātāpitarau tāṃ bhikṣūn etad avocat* //	T24n1450_011:0158b02_6	」陶師父母白聖者曰：
K14mhvastuu:6283	 haratha haratha svakāni ca //	T24n1450_011:0158b02_17	「我兒不在，任聖者取。
K14mhvastuu:6284	 atha khalu mahāraja ghaṭikāro kumbhakāro yena svakaṃ niveśanaṃ tenopasaṃkramesi //  adrakṣīt khalu mahārāja ghaṭikāro kumbhakāro navacchadanām āveśanaśālām uttṛṇīkṛtāṃ tṛṇāni hṛtāni dṛṣṭvā ca punar mātāpitarau etad avocat* //  ken'; imā tāta ghaṭikārasya  [_Mvu_1.329_] kumbhakārasya navacchadanā āveśanaśālā uttṛṇīkṛtā tṛṇāni hṛtāni //	T24n1450_011:0158b03_9	」諸苾芻等遂坼廠草苫我寺屋。 喜護後還家，見其作廠坼却新草，便問父母： 「誰來坼我作廠新草將去？
