src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:6655	 punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na śūnyatānimittāpraṇihitavimokṣamukhebhyo  gaveṣitavyā nānyatra śūnyatānimittāpraṇihitavimokṣamukhebhyo gaveṣitavyā. tat kasya hetoḥ?  tathā hi kauśika yāni ca śūnyatānimittāpraṇihitavimokṣamukhāni yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā nābhijñāyā gaveṣitavyā nānyatrābhijñāyā gaveṣitavyā. tat kasya hetoḥ?	T08n0222_010:0215b08_3	』不求於色、不求異色，不求痛痒思想生死識、不求異識。
K02sspp2_3u:6660	 tathā hi kauśika yāś cābhijñā yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na samādhibhyo gaveṣitavyā nānyatra samādhibhyo gaveṣitavyā. tat kasya hetoḥ?  tathā hi kauśika yāś ca samādhayo yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na dhāraṇīmukhebhyo gaveṣitavyā nānyatra dhāraṇīmukhebhyo gaveṣitavyā. tat kasya  tathā hi kauśika yāni ca dhāraṇīmukhāni yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,	T08n0222_010:0215b10_7	般若波羅蜜於色痛痒思想生死識一切諸法，無合無散、無色無見、不可受持，則為一相無所有相。
K02sspp2_3u:6667	 sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na tathāgatabalebhyo gaveṣitavyā nānyatra tathāgatabalebhyo gaveṣitavyā. tat kasya hetoḥ?  tathā hi kauśika yāni ca tathāgatabalāni yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na vaiśāradyebhyo gaveṣitavyā nānyatra vaiśāradyebhyo gaveṣitavyā. tat kasya  tathā hi kauśika yāni ca vaiśāradyāni yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.	T08n0222_010:0215b10_14	「復次，拘翼！
K02sspp2_3u:6674	 punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na pratisaṃvidbhyo gaveṣitavyā na pratisaṃvidbhyo gaveṣitavyā. tat kasya hetoḥ?  tathā hi kauśika yāś ca pratisaṃvido yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na mahāmaitryā gaveṣitavyā nānyatra mahāmaitryā gaveṣitavyā. tat kasya hetoḥ?  tathā hi kauśika yā ca mahāmaitrī yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na mahākaruṇāyā gaveṣitavyā nānyatra mahākaruṇāyā gaveṣitavyā. tat kasya hetoḥ?	T08n0222_010:0215b12_6	菩薩摩訶薩為行般若波羅蜜，上至薩芸若悉無所求，不於異處求薩芸若。
K02sspp2_3u:6689	 sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na mārgākārajñatāyā gaveṣitavyā nānyatra mārgākārajñatāyā gaveṣitavyā. tat kasya  tathā hi kauśika yā ca mārgākārajñatā yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.  punar aparaṃ kauśika bodhisattvena mahāsattvena prajñāpāramitā na sarvākārajñatāyā gaveṣitavyā nānyatra sarvākārajñatāyā gaveṣitavyā. tat kasya  tathā hi kauśika yā ca sarvākārajñatā yaś ca bodhisattvo yā ca prajñāpāramitā yā ca gaveṣaṇā,  sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā ekalakṣaṇā yad utālakṣaṇāḥ.	T08n0222_010:0215b14_10	求般若波羅蜜薩芸若，於一切法無合無散、無色無見、不可受持，則為一相無所有相。
K02sspp2_3u:6696	 tat kasya hetoḥ?	T08n0222_010:0215b14_15	所以者何？
K02sspp2_3u:6697	 tathā hi na rūpaṃ prajñāpāramitā nānyatra rūpāt prajñāpāramitā,  na rūpatathatā prajñāpāramitā nānyatra rūpatathatāyāḥ prajñāpāramitā,	T08n0222_010:0215b14_18	拘翼！ 般若波羅蜜則無有色亦無異色，無有痛痒思想生死識亦無異識，識不為異般若波羅蜜，亦無有異薩芸若。 非般若波羅蜜無異薩芸若，般若波羅蜜、怛薩阿竭、般若波羅蜜，無色亦無異色，亦無異痛痒思想生死識；
K02sspp2_3u:7	 kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dhārmaśravaṇikā,	T08n0222_010:0213a01_22	「云何，須菩提！ 人如幻、法師如幻？
K02sspp2_3u:78	 mahāśūnyatāpi svapnopamā māyopamā,  paramārthaśūnyatāpi svapnopamā māyopamā,  saṃskṛtaśūnyatāpi svapnopamā māyopamā,	T08n0222_010:0213a07_22	內空、外空、近空、遠空、真空、所有空、無所有空，悉亦如夢。
K02sspp2_3u:8	 nirmitopamās te sattvā nirmitopamās te dhārmaśravaṇikāḥ.	T08n0222_010:0213a02_17	人如化、聽者如化？
K02sspp2_3u:81	 asaṃskṛtaśūnyatāpi svapnopamā māyopamā,  atyantaśūnyatāpi svapnopamā māyopamā,  anavarāgraśūnyatāpi svapnopamā māyopamā,  anavakāraśūnyatāpi svapnopamā māyopamā, (ŚsP_II-3_3)  prakṛtiśūnyatāpi svapnopamā māyopamā,  sarvadharmaśūnyatāpi svapnopamā māyopamā,  svalakṣaṇaśūnyatāpi svapnopamā māyopamā,  svabhāvaśūnyatāpi svapnopamā māyopamā,  abhāvasvabhāvaśūnyatāpi svapnopamā māyopamā.  smṛtyupasthānāny api svapnopamāni māyopamāni,	T08n0222_010:0213a09_14	三十七品、十種力、四無所畏、四分別辯、十八不共諸佛之法，亦復如夢如幻如化。
K02sspp2_3u:9	 subhūtir āha:	T08n0222_010:0213a03_1	」須菩提言：
K02sspp2_3u:97	 bodhyaṅgāny api svapnopamāni māyopamāni,  āryāṣṭāṅgo mārgo 'pi svapnopamo māyopamaḥ,  āryasatyāny api svapnopamāni māyopamāni,	T08n0222_010:0213a11_10	須陀洹、斯陀含、阿那含、阿羅漢果亦如幻夢，辟支佛上至三耶三佛亦復如幻夢。
