src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10ratnakeu:1031	 trayastriṃśatsu tat padmaṃ yojanaśatam uccatvena saṃdṛśyate sma yāvad akaniṣṭheṣu deveṣu tat padmam ardhayojanam uccatvena saṃdṛśyate sma /	K10D0138_H0140:331a-0	སུམ་ཅུ་རྩ་གསུམ་པའི་༄༣༣༡ཨ་༌༎ ལྷའི་ནང་དུ་ནི་། དཔག་ཚད་བརྒྱ་བར་སྣང་ངོ་༎ འོག་མིན་གྱི་ལྷའི་བར་དུ་ནི་། པདམ་དེའི་འཕང་དཔག་ཚད་ཕྱེད་པར་སྣང་ངོ་༎
K10ratnakeu:1032	 tasya ca padmasya patrebhyo nānārthapadāḥ ślokā niśceruḥ /	K10D0138_H0140:331a-6	པདམ་དེའི་འདབ་མ་དག་ལས་ཚིག་དང་། དོན་དང་། ཚིགས་སུ་བཅད་པ་སྣ་ཚོགས་བྱུང་སྟེ་།
K10ratnakeu:1033	 ye sattvā iha bhūmau sthitās tā imāṃ chlokāñ chuśruvuḥ //  (Kurumiya 72)	K10D0138_H0140:331a-7	སེམས་ཅན་གང་དག་ས་འདི་ལ་ངས་པ་དེ་དག་གིས་ཚིགས་སུ་བཅད་པ་དེ་དག་ཐོས་སོ་༎
K10ratnakeu:1035	 ekapudgala utpanno buddhakṣetra ihānaghaḥ /	K10D0138_H0140:331a-8	སངས་རྒྱས་ཞིང་འདིར་གང་ཟག་སྡིག་པ་མེད་པ་གཅིག་སྐྱེས་པ་༎
K10ratnakeu:1036	 nihato māra ekena sasainyabalavāhanaḥ // RKP_3.57	K10D0138_H0140:331a-9	གཅིག་པུས་བདུད་ཀྱི་སྡེ་ནི་དཔུང་དང་བཞོན་པར་བཅས་པ་བཅོམ་༎
K10ratnakeu:1037	 ekena buddhavīryeṇa dharmacakraṃ pravartitaṃ /  ekākīha jagaddhetor āyāsyati na saṃśayaḥ // RKP_3.58	K10D0138_H0140:331a-10	སངས་རྒྱས་དཔའ་བོ་གཅིག་གིས་ཆོས་ཀྱི་འཁོར་ལོ་རབ་ཏུ་བསྐོར༏་༏ཉག་ཅིག་འགྲོ་བ་དག་ལ་ཕན་ཕྱིར་བྱོན་པ་ཐེ་ཚོམ་མེད་༎
K10ratnakeu:1039	 vidvāṃsau bahunītiśāstrakuśalau dharmārthamokṣārthikau	K10D0138_H0140:331a-11	མཁས་པ་བསྟན་བཅོས་ཚུལ་མང་རིག་པ་ཆོས་དོན་མཐར་འདོད་པ་༎ ཚུལ་ཤེས་པང་ནས་སྐྱེས་དང་ཉེ་རྒྱལ་མཆོག་འདིར་སྟོན་པས་བཏུལ་༎ འགྲོ་བ་ཀུན་ལ་ཕན་དོན་རིག་མཁས་དམ་ཆོས་གསུང་བ་ཆེ་༎ ཐུབ་པ་སྨྲ་མཆོག་འཇིག་རྟེན་ཀུན་གྱིས་མཆོད་པ་དེ་རིང་གཤེགས་༎
K10ratnakeu:104	 nirvāsyāmi tato nimantrayasi māṃ śāṭhyena kiṃ durmate // RKP_1.17	K10D0138_H0140:296b-11	དེ་ནས་མྱ་ངན་འདའ་ཡི་བློ་གྲོས་ངན་པ་ག-ཡོས་ཅི་བསྐུལ་༎
K10ratnakeu:1043	 tryadhvajñānasudeśakaḥ śramaṇarāṭ chikṣātrayodbhāvakas	K10D0138_H0140:331a-15	དུས་གསུམ་གཤེགས་པ་སྟོན་པ་དགེ་སྦྱོང་རྒྱལ་པོ་བསླབ་གསུམ་འཆང་༎
K10ratnakeu:1044	 trātā vai sanarāmarasya jagato dharmāprameyārthavit /	K10D0138_H0140:331a-16	ཚད་མེད་ཆོས་དོན་རིག་པ་མི་དང་ལྷར་བཅས་འགྲོ་བ་སྐྱོབ་༎
K10ratnakeu:1045	 lokasyārthahitapracārakuśalo jñānapradīpo mahān	K10D0138_H0140:331a-17	འཇིག་རྟེན་དོན་དང་ཕན་སྤྱོད་མཁས་པ་ཡེ་ཤེས་ཆེན་པོའི་སྒྲོན་༎
K10ratnakeu:1046	 sadvādī tṛmalaprahīṇa iha so adyaiva saṃgāsyati // RKP_3.60	K10D0138_H0140:331a-18	དམ་ཆོས་གསུང་བ་དྲི་མ་གསུམ་སྤངས་དེ་རིང་འདིར་ཀུན་སྟོན་༎
K10ratnakeu:1047	 lokārtham aśrāntamatiś cacāra duḥkhārditaṃ sarvajagad vimocayan /	K10D0138_H0140:331a-19	སྡུག་བསྔལ་ཕོངས་པའི་འགྲོ་བ་ཐམས་ཅད་རྣམ་གྲོལ་ཞིང་༎ འཇིག་རྟེན་དོན་སླད་མི་བསྙེལ་བློ་གྲོས་མངའ་བས་སྦྱང་༎
K10ratnakeu:1048	 avidyayā nīvṛtalocanānāṃ saddharmacakṣuḥ pradadau yathāvat // RKP_3.61  (Kurumiya 73)	K10D0138_H0140:331b-0	མ་རིག་༄༣༣༡བ་པ་ཡིས་བསྒྲིབས་པའི་མིག་ཅན་དག་ལ་ཡང་༎ དམ་པའི་ཆོས་ཀྱི་མིག་ནི་ཇི་བཞིན་རབ་ཏུ་སྦྱིན་༎
K10ratnakeu:105	 atha punar api māraḥ pāpīmān duḥkhito durmanā vipratisārī tatraivāntardhāya svabhavanaṃ gatvā śokāgāraṃ praviśya niṣaṇṇaḥ /  tatkṣaṇam eva ca sarvamārabhavananivāsinaś ca sattvāḥ parasparaṃ pṛcchaṃti sma /  ko hetur yad ayam asmākaṃ mahārājaḥ śokāgāraṃ praviśya niṣaṇṇo na ca kaścij jānīte //	K10D0138_H0140:297a-0	དེ་ནས་ཡང་བདུད་སྡིག་ཅན་སྡུག་བསྔལ་ཞིང་ཡིད་མི་བདེ་ནས་ཡིད་ལ་བཅགས་ཏེ་དེ་ཉིད་དུ་མི་སྣང་བར་གྱུར་ནས་རང་གི་གནས་སུ་སོང་སྟེ་མྱ་ངན་གྱི་ཁང་པར་ཞུགས་ནས་འདུག་པ་དང་། དེའི་མོད་ལ་བདུད་ཀྱི་གནས་ན་འཁོད་པའི་སེམས་ཅན་ཀུན་ཕན་༄༢༩༧ཨ་༌༎ ཚུན་འདི་སྐད་དུ་ཅིའི་རྒྱུས་བདག་ཅག་གི་རྒྱལ་པོ་ཆེན་པོ་འདི་མྱ་ངན་གྱི་ཁང་བར་ཞུགས་ཏེ་འདུག་པ་སུའང་མི་ཤེས་སོ་༎
K10ratnakeu:1050	 sarvāvatīyaṃ pariṣat samāgatā na cirād ihāyāsyati vādisiṃhaḥ /	K10D0138_H0140:331b-2	ཐམས་ཅད་ལྡན་པའི་འཁོར་འདི་འདིར་ནི་ཚོགས་འགྱུར་གྱི་༎
K10ratnakeu:1051	 paramārthadarśī paramaṃ surūpo balair upeto hi parāparajñaḥ // RKP_3.62	K10D0138_H0140:331b-3	དོན་གྱི་དམ་པ་གཟིགས་པ་གཟུགས་བཟང་མཆོག་མངའ་ལ་༎ སྟོབས་དང་ལྡན་ཞིང་མཆོག་དང་མཆོག་མ་ཡིན་མཁྱེན་པ་༎
K10ratnakeu:1052	 dṛṣṭvā jagad duḥkhamahārṇavastham āhaṃtum āyāsyati dharmadundubhim /	K10D0138_H0140:331b-5	སྨྲ་བའི་སེངགེ་རིང་པོ་མི་ཐོགས་འདིར་གཤེགས་སོ་༎ འགྲོ་བ་སྡུག་བསྔལ་རྒྱ་མཚོར་གནས་པ་གཟིགས་ནས་ནི་༎
K10ratnakeu:1053	 ṣaḍindriyair uttamasaṃvarasthaḥ ṣaḍāśrayaś ca ṣaḍabhijñakovidaḥ // RKP_3.63	K10D0138_H0140:331b-7	དབང་པོ་དྲུག་གི་སྡོམ་པའི་མཆོག་ལ་རབ་གནས་ཤིང་༎ མངོན་པར་ཤེས་པ་དྲུག་མཁྱེན་དྲུག་གི་རྗེས་འབྲང་བ་༎
K10ratnakeu:1055	 ṣaḍindriyagrāmaviheṭanāya ṣaḍuttamārthasmṛtisārathīndraḥ // RKP_3.64	K10D0138_H0140:331b-10	དབང་པོ་དྲུག་གི་གྲོང་ཁྱེར་གནས་རྣམས་རབ་འཇོམས་པ་༎ དོན་མཆོག་དྲན་པ་དྲུག་གི་ཁ་ལོ་སྒྱུར་དབང་པོ་༎
K10ratnakeu:1059	 (Kurumiya 74)	K10D0138_H0140:331b-12	ཕ་རོལ་ཆོས་དྲུག་མཆོག་རྣམས་རབ་ཏུ་བཤད་པའི་ཕྱིར་༎ དྲུག་གི་ས་བོན་སྨྲ་བའི་སེངགེ་འདིར་གཤེགས་སོ་༎ འདོད་པ་ན་སྤྱོད་པའི་ལྷའི་རིས་དྲུག་གི་བར་དུ་པདམ་དེ་ལས་ཚིགས་སུ་བཅད་པ་འདི་དག་བྱུང་ངོ་༎ ཁྱེད་ཅག་ཚོགས་ཏེ་དེ་རིང་དགའ་བ་སྤྱོད་༎ བག་མེད་སེམས་པ་སྲེད་དང་རྒྱགས་པས་བསྒྲིབས་༎
K10ratnakeu:1061	 aniḥsṛtānāṃ ratiṣu pramādināṃ na nirvṛtir jātu punar bhaviṣyati // RKP_3.66	K10D0138_H0140:331b-17	རྟག་ཏུ་རྨོངས་ཤིང་དགའ་བའི་སྐོམ་གྱིས་མྱོས་༎ བག་མེད་གྱུར་པས་བདེ་གཤེགས་མཆོད་མི་བྱེད་༎ འདོད་པས་མི་རྟག་ཆུ་ཡི་ཟླ་བ་བཞིན༏་༏སྐྱེ་རྒུའི་འཁོར་བའི་ཞགས་པ་ཤིན་ཏུ་སྲ་༎ དགའ་བ་དག་ལ་བག་མེད་མ་ཐར་པ་༎ ནམ་ཡང་མྱ་ངན་འདའ་བར་མི་འགྱུར་རོ་༎
K10ratnakeu:1062	 sadā pramattā na śamāya yuktā na paśyata prāksukṛtaṃ śubhāśubhaṃ /	K10D0138_H0140:331b-22	རྟག་ཏུ་བག་མེད་ཞི་བའི་ཕྱིར་མི་འཇུག་། དགེ་དང་༄༣༣༢ཨ་༌༎ མི་དགེ་སྔོན་བྱས་མ་མཐོང་ངམ་༎
K10ratnakeu:1063	 jarārujāmṛtyubhayaiḥ parītā apāyabhūmiprasṛtāś ca yūyaṃ // RKP_3.67	K10D0138_H0140:332a-2	རྒ་དང་ན་འཆིའི་འཇིགས་པས་ཀུན་ཟིན་ཅིང་༎ ཁྱེད་ཅག་ངན་སོང་ས་ལ་རབ་ཏུ་ཞུགས་༎
K10ratnakeu:1064	 dānaṃ damaṃ saṃyamam apramādaṃ niṣevata prāksukṛtaṃ ca rakṣata /	K10D0138_H0140:332a-4	སྦྱིན་དང་དུལ་དང་ཀུན་སྡོམ་བག་ཡོད་ལ༏་༏སྟེན་ཅིག་སྔོན་གྱི་ལེགས་བྱས་རྣམས་ཀྱང་སྲུངས་༎
K10ratnakeu:1065	 utsṛjya kāmān aśucīn durantān upasaṃkramadhvaṃ sugataṃ śaraṇyaṃ // RKP_3.68	K10D0138_H0140:332a-5	འདོད་པ་མི་གཙང་མཐའ་མེད་ཀུན་སྤོངས་ལ་༎ བདེ་བར་གཤེགས་པའི་སྐྱབས་སུ་ཉེ་བར་དོང་༎
K10ratnakeu:1066	 gatvā ca tasmād vacanaṃ śṛṇudhvaṃ subhāṣitaṃ tad dhi mahārthikaṃ ca /	K10D0138_H0140:332a-7	སོང་སྟེ་དེ་ཡི་བཀའ་ལ་རབ་ཏུ་ཉོན་༎ ལེགས་བཤད་དེ་ནི་ཁྱོད་ཀྱི་དོན་ཆེན་ཏེ་༎
K10ratnakeu:1067	 prajñāvimuktipraśamāya hetuḥ saddharmayuktaṃ śravaṇe mahārthaṃ // RKP_3.69	K10D0138_H0140:332a-9	ཤེས་རབ་རྣམ་གྲོལ་རབ་ཏུ་ཞི་བའི་རྒྱུ་༎ དམ་པའི་ཆོས་ལྡན་མཉན་པ་དོན་ཆེན་ནི་༎
K10ratnakeu:1068	 yāvat ṣoḍaśasu devanikāyeṣu tasya padmasya patrebhyaḥ imā evaṃrūpā gāthā niśceruḥ //	K10D0138_H0140:332a-11	ལྷའི་རིས་བཅུ་དྲུག་གི་བར་དུ་པདམ་དེའི་འདབ་མ་ལས་ཚིགས་སུ་བཅད་པ་འདི་ལྟ་བུ་འདི་དག་བྱུང་ངོ་༎
K10ratnakeu:1069	 (Kurumiya 75)  dharmaṃ prayatnena vibhāvayadhvaṃ samāhitadhyānaratā anaṅganāḥ /  abhrāntacittāś ca vimokṣakāṃkṣiṇo dveṣaprahāṇāya matiṃ ca kṛdhvaṃ // RKP_3.70	K10D0138_H0140:332a-12	མཉམ་གཞག་བསམ་གཏན་དགའ་བ་ཉོན་མོངས་མེད་༎ རབ་ཏུ་བསྒྲིམས་ཏེ་ཆོས་ལ་རྣམ་པར་བསྒོམས་༎ མ་འཁྲུལ་སེམས་དང་རྣམ་པར་ཐར་འདོད་པས་༎ ཞེ་སྡང་རབ་ཏུ་སྤངས་པའི་བློ་གྱིས་ཤིག་།
K10ratnakeu:1072	 trayodaśākāranimittadīpikāṃ vibhāvayadhvaṃ paraṃāṃ hi kṣāntim /	K10D0138_H0140:332a-16	རྣམ་པ་བཅུ་གསུམ་མཚན་མ་བསྟན་པ་ཡི་༎ བཟོད་པ་མཆོག་ལ་རྣམ་པར་སྒོམ་པར་གྱིས་༎
K10ratnakeu:1073	 tayaiva cātyantavimokṣam āśu saṃprāpsyatha vyādhijarāviyuktam // RKP_3.71	K10D0138_H0140:332a-18	དེས་ནི་ན་དང་རྒ་ལས་ཐར་པ་ཡི་༎ ཤིན་ཏུ་རྣམ་ཐར་མྱུར་དུ་ཐོས་པར་འགྱུར་༎
K10ratnakeu:1074	 śraddhās tu ye rūpavikalpasaṃcaye nityaṃ dhruvātmasthirabhāvadṛṣṭayaḥ /	K10D0138_H0140:332a-20	གང་རྣམས་གཟུགས་ཀྱི་རྣམ་རྟོག་སྲོག་ལ་ཆགས་༎ ཐེར་ཟུག་རྟག་པ་བདག་བརྟན་དངོས་པོར་ལྟ་༎ དེ་དག་གི་ནི་སྐྱེ་བའི་རྒྱུན་མི་འཆད་༎
K10ratnakeu:1076	 traidhātukaṃ vīkṣya sadā nirātmam nirdravyam asvaṃvaśikaṃ nirīhaṃ /	K10D0138_H0140:332a-24	རྟག་ཏུ་ཁམས་གསུམ་བདག་མེད་རྫས་མེད་ཅིང་༎ བྱེད་མེད་རང་དབང་མེད་པར་རྣམ་བལྟས་ནས་༎
K10ratnakeu:1077	 kṣāntiṃ vibhāventi ya ānulomikīṃ bhavaṃti te sarvi gatipramuktāḥ // RKP_3.73	K10D0138_H0140:332b-0	རྗེས་སུ་༄༣༣༢བ་མཐུན་པའི་བཟོད་པ་གང་སྒོམ་པ་༎ དེ་དག་འགྲོ་བ་ཀུན་ལས་ཐར་པར་འགྱུར་༎
K10ratnakeu:1078	 teṣāṃ na mṛtyur na jarā na rogo na durgatir nāpriyasaṃprayogaḥ /  (Kurumiya 76)  ākāśatulyān iha sarvadharmān ye bhāvayaṃte vyayabhāvayuktān // RKP_3.74	K10D0138_H0140:332b-2	སྐྱེ་དང་འཇིག་གྲོལ་ཆོས་འདི་ཐམས་ཅད་ལ་༎ ནམ་མཁའ་འདྲ་བར་གང་རྣམས་སྒོམ་བྱེད་པ་༎ དེ་དག་འཆི་མེད་རྒ་མེད་ན་བའང་མེད་༎ ངན་འགྲོ་མེད་ཅིང་མི་སྡུག་ཕྲད་པའང་མེད་༎
K10ratnakeu:108	 atha paṃca mārakanyāśatāni paramaprītikarāṇi puṣpamālyavilepanāni gṛhītvā paramamanojñair  vastrābharaṇair ātmānam alaṃkṛtya paramamanojñaharṣakarāṇi divyāni tūryāṇi pravādayaṃtyaḥ	K10D0138_H0140:297a-2	ཞེས་འདྲིའོ་༎ དེ་ནས་བདུད་ཀྱི་བུ་མོ་ལྔ་བརྒྱ་ཙམ་རབ་ཏུ་དགའ་བར་བྱེད་པའི་མེ་ཏོག་དང་། བདུག་པ་དང་། སྤོས་དང་། བྲེང་བ་དང་། བྱུག་པ་ཐོགས་ཏེ་རབ་ཏུ་ཡིད་དུ་འོང་བའི་གོས་དང་། ལྷ་བ་ལྷུབ་དག་གིས་བདག་ཅག་བརྒྱན་ནས་རབ་ཏུ་ཡིད་དུ་འོང་ཞིང་མོས་པར་བྱེད་པའི་ལྷའི་སིལ་སྙན་བྱས་ཏེ་།
K10ratnakeu:1081	 atyantaśuddho hi varaḥ sa mārgo yeṣām asaṃgaṃ mana indriyeṣu /	K10D0138_H0140:332b-6	གང་རྣམས་དབང་པོ་དག་ལ་ཡིད་མི་ཆགས་༎ ལམ་དེ་མཆོག་སྟེ་ཤིན་ཏུ་དག་པ་ཡིན་༎
K10ratnakeu:1082	 mārān vidhunvanti catuṣprakārān yathā hy ayaṃ saṃprati śākyasimḥaḥ // RKP_3.75	K10D0138_H0140:332b-8	ད་ལྟར་ཤའཀྱ་སེངགེ་འདི་བཞིན་དུ་༎ བདུད་རྣམས་བཞི་པོ་རྣམ་པར་འཇོམས་པར་འགྱུར་༎
K10ratnakeu:1083	 ekaṃ nayaṃ ye tu vibhāvayaṃti niṣkiṃcanaṃ sarvanimittavarjitaṃ /  dvayaprahāṇāya vinītaceṣṭās teṣām ayaṃ mārgavaraḥ praṇītaḥ // RKP_3.76	K10D0138_H0140:332b-10	གང་དག་ག-ཡོ་བ་བཏུལ་ནས་གཉིས་སྤང་ཕྱིར་༎ ཅི་ཡང་མེད་ཅིང་མཚན་མ་ཀུན་སྤངས་པ་༎ ཚུལ་གཅིག་རྣམ་པར་སྒོམ་པར་བྱེད་པ་རྣམས༏་༏དེ་དག་ལ་ནི་ལམ་མཆོག་འདི་བཤད་དོ་༎
K10ratnakeu:1085	 vibhāvya śūnyān iha sarvadharmān asvāmikāṅ kārakajātivṛttān /	K10D0138_H0140:332b-13	བདག་པོ་མེད་ཅིང་བྱེད་པ་མེད་གྱུར་པར་༎ ཆོས་འདི་ཐམས་ཅད་སྟོང་པར་བསྒོམས་ནས་སུ་༎ སྨོན་པ་སྤངས་ནི་བླ་ན་མེད་པ་ཡི་༎
K10ratnakeu:1086	 spṛśaṃti bodhiṃ gaganasvabhāvān niruttamāṃ prārthanayā vivarjitām // RKP_3.77	K10D0138_H0140:332b-16	བྱང་ཆུབ་ནམ་མཁའི་རང་བཞིན་རེག་པར་འགྱུར་༎
K10ratnakeu:1087	 ebhir evaṃrūpair arthapadadharmaśabdair niścaradbhir ya iha lokadhātau manuṣyāmanuṣyās te samāgamya vīthīmadhye samantatas tasya padmasya nyaṣeduḥ	K10D0138_H0140:332b-17	དེ་ལྟ་བུའི་དོན་གྱི་ཚིག་གིས་ཆོས་ཀྱི་སྒྲ་དེ་དག་བྱུང་བས་འཇིག་རྟེན་གྱི་ཁམས་འདིར་མི་དང་། མི་མ་ཡིན་པ་དེ་དག་ཚོགས་ཏེ་སྲང་གི་དབུས་ན་པདམ་དེ་འཁོར་བར་འདུག་གོ་།
