src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:156	 8 tat kasya hetoḥ tathā hi subhūte bodhisatvo mahāsatvo adhyātmaśunyatāyāṃ suśikṣito	K03D0009-2_H0010-2:528b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ནང་སྟོང་པ་ཉིད་ལ་ཤིན་ཏུ་བསླབས་པའོ་༎
K07pplg202u:16	 āha /	K03D0009-2_H0010-2:520a-5	རབ་འབྱོར་། འདི་ལྟ་སྟེ་།
K07pplg202u:17	 nirvāṇasyaivaitad bhagavann adhivacanan na punaḥ sarvadharmāṇāṃ /	K03D0009-2_H0010-2:520a-6	གང་མྱ་ངན་ལས་འདས་པའི་ཚིག་བླ་དབ༹གས་དེ་དག་ནི་གནས་ཟབ་མོ་ཟབ་མོ་ཞེས་བྱ་བ་དེ་དག་གོ་། གསོལ་པ་། དེ་མྱ་ངན་ལས་འདས་པའི་ཚིག་བླ་དབ༹གས་སུ་བས་ཀྱི་། ཆོས་ཐམས་ཅད་ཀྱི་ཚིག་བླ་དབ༹གས་མ་ལགས་སམ་།
K07pplg202u:18	 bhagavān āha /	K03D0009-2_H0010-2:520a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:19	 sarvadharmāṇām apy etat subhūte adhivacanaṃ gaṃbhīram iti /	K03D0009-2_H0010-2:520a-10	རབ་འབྱོར་། ཟབ་མོ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་ཀྱི་ཚིག་བླ་དབ༹གས་ཀྱང་དེ་ཡིན་ནོ་༎
K07pplg202u:20	 tat kasya hetoḥ /	K03D0009-2_H0010-2:520a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K07pplg202u:33	 āha /	K03D0009-2_H0010-2:522b-15	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K07pplg202u:34	 āścaryaṃ bhagavan yāvac cedaṃ sūkṣmeṇopāyenāvaivartiko  4 bodhisatvo mahāsatvo rūpāc ca nivārito nirvāṇaṃ ca sūcitaḥ vedanāyāḥ saṃjñāyāḥ	K03D0009-2_H0010-2:522b-16	དེ་ལྟར་ཐབས་ཕྲ་བས་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཟུགས་ལས་ཀྱང་བཟློག་། མྱ་ངན་ལས་འདས་པའང་བསྟན་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་ལས་ཀྱང་བཟློག་། ༄༥༢༣ཨ་༌༎ མྱ་ངན་ལས་འདས་པའང་བསྟན་།
K07pplg202u:36	 saṃskārebhyo vijñānāc ca nivārito nirvāṇaṃ ca sūcita sarvagrahebhyaś ca laukikalokottarebhyaḥ	K03D0009-2_H0010-2:523a-1	སྐྱེ་མཆེད་དང་། ཁམས་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལས་ཀྱང་བཟློག་། མྱ་ངན་ལས་འདས་པའང་བསྟན་།
K07pplg202u:38	 5 sāsravānāsravebhyo nivārito nirvāṇaṃ ca sūcitaḥ bhagavān āha /	K03D0009-2_H0010-2:523a-8	མྱ་ངན་ལས་འདས་པའང་བསྟན་པ་དེ་ནི་ངོ་མཚར་ཆེའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:39	 yaḥ subhūte bodhisatvo mahāsatva imāni gaṃbhīragaṃbhīrāṇi sthānāni prajñāpāramitāpratisaṃyuktāni cintayiṣyati /  6 tulayiṣyaty upanidhyāsyati /  evaṃ mayā sthātavyaṃ /	K03D0009-2_H0010-2:523a-10	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་བསྟན་པ་བཞིན་དུ་བདག་གིས་གནས་པར་བྱའོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་བརྗོད་པ་བཞིན་དུ་བདག་གིས་བསླབ་པར་བྱའོ་༎ ཞེས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་གནས་ཟབ་མོ་འདི་དག་སེམས་ཤིང་འཇལ་བ་དང་། རྟོག་པར་བྱེད་ན་།
K07pplg202u:42	 yathā prajñāpāramitāyām ājñaptam evaṃ mayā śikṣitavyam* yathā prajñāpāramitāyām upadiṣṭam* ayaṃ subhūte bodhisatvo mahāsatvaḥ tathaiva  7 saṃpādayan yathā prajñāpāramitāyām ākhyātaṃ tathopanidhyāyaṃs tathopaparīkṣamāṇas tathā yujyamānas tathā ghaṭhamānas tathā vyāyacchamāno yathā prajñāpāramitāyām upadiṣṭaṃ /	K03D0009-2_H0010-2:523b-0	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་བཤད་པ་དེ་བཞིན་དུ་བསྒྲུབ་པ་དང་། དེ་བཞིན་དུ་སེམས་པ་དང་། དེ་བཞིན་དུ་ཡོངས་སུ་རྟོག་པ་དང་། དེ་བཞིན་དུ་བརྩོན་༄༥༢༣བ་པར་བྱེད་པ་དང་། དེ་བཞིན་དུ་རྩོལ་བ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་དུ་བསྟན་པ་དེ་བཞིན་དུ་འབད་པ་དེ་ནི་།
K07pplg202u:44	 ekena cittotpādenāsaṃkhyeyāprameyāny  8 aparimāṇāni kuśalamūlāni parigrahīṣyati /	K03D0009-2_H0010-2:523b-2	སེམས་བསྐྱེད་པ་གཅིག་གིས་ཀྱང་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པའི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་འཛིན་པར་འགྱུར་ཏེ་།
K07pplg202u:46	 so 'parimāṇāṃ kalpāṃ saṃsārāc chorayiṣyati /	K03D0009-2_H0010-2:523b-3	དེ་བསྐལ་པ་ཚད་མེད་པར་འཁོར་བ་སྤོང་བར་འགྱུར་ན་།
K07pplg202u:47	 kaḥ panar vādo yaḥ avyavakīrṇaḥ prajñāpāramitāyāṃ caraṃ bodhipratisaṃyuktair  9 manasikārair vihariṣyati /	K03D0009-2_H0010-2:523b-4	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མ་འདྲེས་པར་སྤྱོད་ཅིང་། བྱང་ཆུབ་ཡིད་ལ་བྱ་བ་དང་ལྡན་པར་གནས་པ་ལྟ་ཅི་སྨོས་།
K07pplg202u:157	 bahirdhāśunyatāyām adhyātmabahirdhāśunyatāyāṃ suśikṣitaḥ śunyatāśunyatāyāṃ mahāśunyatāyāṃ	K03D0009-2_H0010-2:528b-16	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་ལ་ཤིན་ཏུ་བསླབས་པའོ་༎
K07pplg202u:49	 tadyathāpi nāma syāt subhūte puruṣo rāgacarito vitarkacaritas tenānyatarayā striyā sārdham abhirūpayā prāsādikayā darśanīyayā saṃketaḥ kṛto	K03D0009-2_H0010-2:523b-6	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་འདོད་ཆགས་ཀྱི་སྤྱོད་པ་ཅན་རྟོག་པ་དང་ལྡན་པ་ལ་ལ་ཞིག་གིས་བུད་མེད་གཟུགས་བཟང་ཞིང་མཛེས་ལ་བལྟ་ན་སྡུག་པ་ཞིག་བཏུས་ལ་།
K07pplg202u:50	 10 sā ca strī paraparigṛhītā na śaknuyād gṛhān niṣkrāntuṃ /	K03D0009-2_H0010-2:523b-8	བུད་མེད་དེ་གཞན་གྱིས་ཡོངས་སུ་བཟུང་བ་ཞིག་སྟེ་། ཁྱིམ་ནས་ཕྱིར་འབྱུང་བར་ཡང་མ་ནུས་ན་།
K07pplg202u:51	 tat kiṃ manyase subhūte kiṃpratisaṃyuktās tasya puruṣasya vitarkā bhaveyuḥ /	K03D0009-2_H0010-2:523b-10	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་དེའི་རྟོག་པ་ཅི་དང་ལྡན་པར་འགྱུར་།
K07pplg202u:158	 paramārthaśunyatāyāṃ  9 saṃskṛtaśunyatāyām asaṃskṛtaśunyatāyām atyaṃtaśunyatāyām anavarāgraśunyatāyām anavakāraśunyatāyāṃ prakṛtiśunyatāyāṃ sarvadharmaśunyatāyāṃ  10 anupalaṃbhaśunyatāyām abhāvaśunyatāyāṃ svabhāvaśunyatāyām abhāvasvabhāvaśunyatāyāṃ suśikṣitaḥ sa khalu punaḥ subhūte bodhisatvo mahāsatvaḥ āsu śunyatāsu sthitvā yathā yathā	K03D0009-2_H0010-2:528b-17	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་སྟོང་པ་ཉིད་དེ་དག་ལ་གནས་ཤིང་།
K07pplg202u:52	 āha /	K03D0009-2_H0010-2:523b-12	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K07pplg202u:161	 11 tān saṃskārāṃ pratyavekṣate /	K03D0009-2_H0010-2:528b-18	ཇི་ལྟ་ཇི་ལྟར་མངོན་པར་འདུ་བྱ་བ་མེད་པ་དེ་དག་ལ་རབ་ཏུ་རྟོག་པ་།
K07pplg202u:53	 strīpratisaṃyuktā eva bhagavaṃs tasya puruṣasya vitarkā bhaveyuḥ	K03D0009-2_H0010-2:523b-13	སྐྱེས་བུ་དེའི་རྟོག་པ་ནི་བུད་མེད་དང་ལྡན་པར་འགྱུར་ཏེ་། བདག་གི་བུད་མེད་ནི་འདི་ལྟ་བུ་ཞིག་གོ་།
K07pplg202u:54	 11 imam eti iyam āgatā etayā sārdhaṃ niṣatsyāmi paricārayiṣyāmi bhagavān āha tat	K03D0009-2_H0010-2:523b-15	དེ་འོངས་ནས་དེ་དང་ལྷན་ཅིག་ཏུ་གནས་པར་བྱའོ་༎ རྩེ་བར་བྱའོ་སྙམ་མོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:55	 kiṃ manyase subhūte rātrer atyayād divasasyātyayāt kiyantas tasya puruṣasya vitarkā	K03D0009-2_H0010-2:523b-18	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། ཉིན་མཚན་འདས་པས་སྐྱེས་བུ་དེའི་རྟོག་པ་ཇི་སྙེད་ཅིག་འབྱུང་བར་འགྱུར་།
K07pplg202u:56	 varteran* āha bahavo bhagavaṃ bahavas	K03D0009-2_H0010-2:523b-20	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མང་ངོ་༎ བདེ་བར་གཤེགས་པ་། དེ་ནི་མང་སྟེ་།
K07pplg202u:57	 12 sugata tasya puruṣasya rātrer atyayād divasasya cātyayād vitarkā varteran* /	K03D0009-2_H0010-2:523b-24	སྐྱེས་བུ་དེའི་རྣམ་པར་རྟོག་པ་དེ་ནི་ཉིན་མཚན་འདས་པས་ཤིན་ཏུ་མང་བར་འབྱུང་ངོ་༎
K07pplg202u:58	 bhagavān āha /	K03D0009-2_H0010-2:524a-0	བཅོམ་ལྡན་༄༥༢༤ཨ་༌༎ འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:59	 yāvantaḥ subhūte tasya puruṣasya rātreś ca divasasya cātyayād vitarkā varterann iyantaḥ kalpān bodhisatvo mahāsatvaḥ  13 saṃsārāc chorayati vipṛṣṭhīkaroti ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ yathopadiṣṭāyāṃ śikṣeta /	K03D0009-2_H0010-2:524a-2	རབ་འབྱོར་། སྐྱེས་བུ་དེའི་རྣམ་པར་རྟོག་པ་ནི་ཉིན་མཚན་འདས་པས་ཇི་སྙེད་ཅིག་འབྱུང་བ་དེ་སྙེད་ཀྱི་བསྐལ་བར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཁོར་བ་སྤོང་ཞིང་རྒྱབ་ཀྱིས་ལྟས་པར་འགྱུར་རོ་༎
K07pplg202u:61	 upaparīkṣeta upanidhyāyati /  tathā ca yogam āpadyate /  yathā tāṃ doṣān vivarjayati  14 yair doṣair bodhisatvo mahāsatvo vivartate 'nuttarasyāḥ samyaksaṃbodheḥ evaṃ yogam  anuyuktaḥ subhūte bodhisatvo mahāsatvo 'nena vihāreṇa viharan yathā prajñāpāramitāyām	K03D0009-2_H0010-2:524a-3	གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་ཇི་སྐད་དུ་བསྟན་པ་འདི་ལ་སློབ་པ་དང་། ཉེ་བར་རྟོག་པ་དང་། སེམས་པ་དང་། ཉེས་པ་གང་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་ལྡོག་པའི་ཉེས་པ་དེ་དག་ཅི་ནས་ཀྱང་སྦང་བར་འགྱུར་བ་དེ་ལྟར་བརྩོན་པར་བྱེད་ན་། རབ་འབྱོར་། དེ་ལྟར་བརྩོན་པས་རྗེས་སུ་བརྩོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་བསྟན་པ་བཞིན་དུ་གནས་པ་དེས་ཉིན་གཅིག་ལ་དགེ་བའི་རྩ་བ་གང་ཡོངས་སུ་བཟུང་བ་དེས་།
K07pplg202u:162	 tathā tathā bodhisatvo mahāsatvaḥ prajñāpāramitayā avirahito bhavati /  yathā yathā bodhisatvo mahāsatvaḥ prajñāpāramitayā avirahito bhavati /  tathā tathā	K03D0009-2_H0010-2:528b-19	དེ་ལྟ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་མ་བྲལ་བར་འགྱུར་ཏེ་། ཇི་ལྟ་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་མ་བྲལ་བ་དེ་ལྟ་དེ་ལྟར་གྲངས་མེད་དཔག་ཏུ་མེད་ཚད་མེད་པའི་བསོད་ནམས་འཕེལ་༄༥༢༩ཨ་༌༎ བར་འགྱུར་རོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K07pplg202u:67	 [GBM 573.1 = LPG(Ch) 203r] yat kuśalamūlaṃ parigṛhṇāti tena gaṃgānadīvālukopamāl lokadhātavaḥ paripūrṇā bhaveyur na tat tasya kuśalamūlasya śatatamīm api kalān nopaiti /	K03D0009-2_H0010-2:524a-5	གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་རྣམས་ཡོངས་སུ་གང་བར་གྱུར་ཀྱང་། དེས་ནི་དགེ་བའི་རྩ་བ་དེའི་ལྷག་མ་ལ་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎
K07pplg202u:68	 sahasratamīm api śatasahasratamīm  2 api yāvat saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām api nopaiti //	K03D0009-2_H0010-2:524a-7	སྟོང་གི་ཆ་དང་། བརྒྱ་སྟོང་གི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་རྒྱུའི་བར་དུ་ཡང་ཉེ་བར་མི་འགྲོའོ་༎
K07pplg202u:70	 punar aparaṃ subhūte bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caraṃ /	K03D0009-2_H0010-2:524a-8	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K07pplg202u:71	 gaṃgānadīvālukopamān kalpān dānan dadyāt  3 triṣu ratneṣu /	K03D0009-2_H0010-2:524b-0	བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་སངས་རྒྱས་དཀོན་མཆོག་དང་། ཆོས་དཀོན་མཆོག་དང་། དགེ་འདུན་དཀོན་མཆོག་དང་། ༄༥༢༤བ་དཀོན་མཆོག་གསུམ་ལ་སྦྱིན་པ་བྱིན་ན་།
K07pplg202u:73	 buddharatne dharmaratne saṃgharatne tat kiṃ manyase subhūte api nu sa bodhisatvo mahāsatvas tatonidānaṃ bahu puṇyaṃ prasavet* āha /	K03D0009-2_H0010-2:524b-1	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བསོད་ནམས་དེའི་རྒྱུས་མང་དུ་འཕེལ་ལམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་མང་ངོ་༎ བདེ་བར་གཤེགས་པ་།
K07pplg202u:74	 bahu bhagavaṃ bahu sugata aprameyam asaṃkhyeyam  4 aparimāṇam atulyaṃ bhagavān āha /	K03D0009-2_H0010-2:524b-5	མང་སྟེ་། ཚད་མ་མཆིས་གྲངས་མ་མཆིས་དཔག་ཏུ་མ་མཆིས་། བསམ་གྱིས་མི་ཁྱབ་མཚུངས་པ་མ་མཆིས་སོ་༎
K07pplg202u:166	 asaṃkhyeyasya ca bhagavaṃn aprameyasya cāparimāṇasya ca ko viśeṣaḥ bhagavān āha /	K03D0009-2_H0010-2:529a-3	གྲངས་མ་མཆིས་པ་དང་། དཔག་ཏུ་མ་མཆིས་པ་དང་། ཚད་མ་མཆིས་པ་ལ་བྱེ་བྲག་ནི་ཅི་མཆིས་། ཁྱད་ནི་ཅི་མཆིས་།
