src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:2	 athāyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān etad avocat:	T07n0220d_539:0770c25_9	」具壽善現知諸天子心之所念，而告彼言： 「天子當知！
K02sspp2_3u:3	 māyopamā me devaputrā dharmadeśanā māyopamā me devaputrā dhārmaśravaṇikā eṣṭavyāḥ.  nirmitopamā me devaputrā dharmadeśanā nirmitopamā me devaputrā dhārmaśravaṇikā eṣṭavyāḥ.	T07n0220d_539:0770c27_1	吾今欲為如幻、如化、如夢有情，亦復宣說如幻、如化、如夢之法。 何以故？ 諸天子！
K02sspp2_3u:3116	 atha khalu śakrasya devānām indrasyaitad abhūt:	T07n0220d_539:0771a26_12	」時，天帝釋作是念言：
K02sspp2_3u:3117	 asyāḥ sarvadharmavṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyāḥ yan nv ahaṃ puṣyāṇy abhinirmāya  buddhaṃ bhagavataṃ bodhisattvāṃś ca mahāsattvān bhikṣusaṃghaṃ ca subhūtisthaviram  asyāḥ prajñāpāramitāyāḥ pūjākarmaṇe avakireyam abhyavakireyam abhiprākireyaṃ,  yāvantaś ca trisāhasramahāsāhasralokadhātau cāturmahārājikā devās trāyastriṃśā devā  yāmā devās tuṣitā devāḥ nirmāṇaratayo devāḥ paranirmitavaśavartino devā brahmakāyikā  devā brahmapurohitā devā brāhmaparṣadyā devā mahābrahmāṇo devā ābhā devāḥ parīttābhā	T07n0220d_539:0771a27_12	「大德善現雨大法雨，我應化作微妙諸華奉散供養。
K02sspp2_3u:3127	 buddhaṃ bhagavataṃ bodhisattvāṃś ca bhikṣusaṃghaṃ ca subhūtisthavirañ cāsyāḥ prajñāpāramitāyāḥ  devāḥ trāyastriṃśā devāḥ yāmā devās tuṣitā devā nirmāṇaratayo devāḥ paranirmitavaśavartino  devā brahmakāyikā devā brahmapurohitā devā brahmapārṣadyā devā mahābrahmāṇo devā  ābhā devāḥ parīttābhā devā apramāṇābhā devā ābhasvarā devāḥ śubhā devāḥ parīttaśubhā  devās te sarve divyāni māndāravāni puṣpāṇy abhinirmāya buddhaṃ bhagavataṃ bodhisattvāṃś	T07n0220d_539:0771a28_11	」作是念已，即便化作微妙諸華散善現上。
K02sspp2_3u:3143	 na punar imāni puṣpāṇi mayā (ŚsP_II-3_58)  sarvadevabhavaneṣv adṛṣṭapūrvāṇi pravaramāṇāni,  yānīmāni puṣpāṇi devair abhyavakīrṇāni nirmitānīmāni puṣpāṇi,  na staṃbhaniryātāni na sthalajāni na jalajāni yānīmāni puṣpāṇi devaputrair abhyavakīrṇāni manomayānīmāni puṣpāṇi,  nemāni stambhaniryātāni,  yānīmāni devaputrair abhyavakīrṇāni.	T07n0220d_539:0771a30_19	「今所散華於諸天處未曾見有，是華微妙，定非水陸草木所生，應是諸天從心化出。
K02sspp2_3u:3149	 atha śakro devānām indraḥ subhūteḥ sthavirasya cetasaiva cetaḥparivitarkam ājñāya āyuṣmantaṃ subhūtisthaviram etad avocan:  aniryātāni bhadanta subhūte imāni puṣpāṇi,  na manomayāni na stambhaniryātāni.  subhūtir āha:  yat punaḥ kauśika evaṃ vadasi,	T07n0220d_539:0771b01_18	」時，天帝釋既知善現心之所念，謂善現言：
K02sspp2_3u:3154	 aniryātānīmāni puṣpāṇi nemāni puṣpāṇi manoniryātāni na stambhaniryātāni,  yāni kauśikāniryātāni netāni puṣpāṇi.	T07n0220d_539:0771b03_2	「此所散華，實非水陸草木所生，亦非諸天從心化出。
K02sspp2_3u:5	 te naiva kiṃcic chroṣyanti na sākṣātkariṣyanti.	T07n0220d_539:0770c28_7	如是聽者於所說法無聞、無解、無所證故。
K02sspp2_3u:6	 atha khalu devaputrā āyuṣmantaṃ subhūtim etad avocan:	T07n0220d_539:0770c28_18	」時，諸天子問善現言：
K02sspp2_3u:7	 kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dhārmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dhārmaśravaṇikāḥ.	T07n0220d_539:0770c29_16	「能說、能聽及所說法，皆如幻、化、夢所見耶？
