src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14amoghapu:21	 yaḥ kaścid bhagavan kilviṣakārī syāt sarvapāpāspadaḥ pāpadharmasamācārī āryāpavādakaḥ	T20n1095_001:0406b15_15	是人先造惡業行於非法。 毀辱賢善誹謗正法。
K14amoghapu:211	 sīmābandhaṃ pañcaraṅgikasūtram ekaviṃśativārān parijapya caturṣu khadirakīlakeṣu baddhvā caturdiśaṃ nikhātavyaṃ sīmābandho bhaviṣyati /	T20n1095_001:0408c04_11	呪五色縷二十一遍周圍橛內。
K14amoghapu:212	 sarvarakṣāsūtrakenodakena bhasmena vā /	T20n1095_001:0408c05_2	若欲自護及護他者。 應呪索帶或呪水呪灰灑散其身。 若患一切鬼病。 呪五色線為索帶之。 若患一切熱病。
K14amoghapu:214	 sarvajvareṣu śvetasūtrakaṃ sarpakīṭāḥ lūtalohaliṃgagalagraheṣu madhupippalīyutam* /  cakṣuroge gandhodakapalāśodakaṃ madhuyaṣṭyudakaṃ vā sarvakalikalahavivādebhyaḥ abhyākhyāneṣūdakaṃ parijapya mukhaṃ prakṣālayitavyam* /	T20n1095_001:0408c10_1	或甘草水而用洗之。 若患耳痛。 呪胡麻油滴彼耳中。 若諸鬪戰諍訟毀謗。 應取呪水用洗其面。
K14amoghapu:216	 paraviṣayarājyopadravarāṣṭrakeṣu pūrṇakalaśaṃ sthāpayitvā śucinā śucivastraprāvṛtena mahatīṃ pūjāṃ kṛtvā vācayitavyaṃ mahāśāntir bhavati /	T20n1095_001:0408c12_3	若欲擁護王都聚落。 應取四瓶滿中盛水。 及以飲食作大供養。 其誦呪者著新淨衣。 讀誦此呪即得吉祥。
K14amoghapu:217	 tena codakena sektavyaṃ sarvasattvānāṃ rakṣā kṛtā bhavati /	T20n1095_001:0408c14_10	復以彼水散灑其處。 擁護一切諸有情等。
K14amoghapu:218	 sarvety upadravopasargāḥ praśāmyanti /	T20n1095_001:0408c15_8	所有災厄皆得銷滅。
K14amoghapu:219	 mudritāṃ candanatilakaṃ hṛdaye ekaviṃśativārān parijapya kartavyaṃ sarvānantaryāṇi kṣayaṃ yānti /	T20n1095_001:0408c15_18	若患邪病以水磨栴檀。 呪二十一遍塗其心上。
K14amoghapu:22	 saddharmapratikṣepakaḥ avīciparāyaṇaḥ sarvabuddhabodhisattvāryaśrāvakapratyekabuddhapratikṣepakaḥ	T20n1095_001:0406b17_2	及以誹謗一切諸佛菩薩聲聞緣覺。
K14amoghapu:220	 satatajāpena gṛharakṣā /	T20n1095_001:0408c17_2	若犯四重五逆諸無間罪。 應常誦此呪其罪銷滅。 若護宅舍。 應取蓮華一百八枚。 各呪一遍於火中燒。
K14amoghapu:221	 padmahomena sarvasattvarakṣā /  candanahomena sarvagrahabhūtanakṣatrarakṣā /	T20n1095_001:0408c19_8	若欲令一切有情隨順已者。 應取栴檀長二寸者一百八枚。 各呪一遍於火中燒。 若著鬼魅及有怖畏。 應取社耶藥費社耶藥。
K14amoghapu:223	 jayāvijayā-aparājitā nākulī gandhanākūlī dhāraṇī abhayapāṇi indriyapāṇigandhapriyaṃgutagaracakrā mahācakrā vikrāntāsomarājī sunandā ceti /	T20n1095_001:0408c22_4	那矩梨藥健陀那矩梨藥。 婆刺尼藥阿婆野波抳藥。 因達羅波抳藥乾陀鉢履樣瞿藥。 多伽羅藥斫訖羅藥。 摩訶斫訖羅藥毘瑟怒訖爛多藥。 蘇摩羅時藥蘇難陀等。
K14amoghapu:224	 yathā saṃbhavata aṣṭottaraśatavārān parijapya maṇiṃ kṛtvā śirasi bāhau vā dhārayitavyam* /	T20n1095_001:0408c25_17	如是諸藥擣篩水和為丸。 誦呪一百八遍。
K14amoghapu:225	 bālānāṃ gale nārīṇāṃ vilagne svayaṃ paraṃ saubhāgyakaram* /  (AphSū 169) alakṣmīpraśamanaṃ putradaṃ ca /	T20n1095_001:0408c26_18	若置頭上若繫兩臂小兒項上。 鬼魅怖畏皆自銷滅。 若有婦人。 由薄福故被人厭賤。 及求男者。
K14amoghapu:228	 viṣāgninā na kramati viṣakṛtaṃ notpadyate /	T20n1095_001:0409a01_14	毒火不侵災橫不著。
K14amoghapu:229	 utpannāpi na pīḍāṃ janayiṣyati śīghraṃ praśamayiṣyanti /  grahān praśamayiṣyati vātameghāśanistambhanaṃ vāriṇā karavīralatayā sarvakarmakaram* /	T20n1095_001:0409a02_6	若遇惡風暴雨及災雹者。 呪水三七遍用灑四方。 若呪迦羅費羅木杖滿三七遍。 指撝虛空風等便息。
K14amoghapu:23	 saced vipratisāraṃ gacched āyatyaṃ saṃvaram āpadyate /	T20n1095_001:0406b17_13	決定應墮無間大地獄中。 世尊彼人若聞此神呪心而生悔愧。 於一日夜受持齋戒讀此神呪。 即能銷滅一切罪業。
K14amoghapu:231	 āryāvalokiteśvarahṛdayaṃ paramasiddham asādhitam ete tāni karmāṇi kurute /	T20n1095_001:0409a04_12	聖觀自在菩薩大神呪心。 成就如是最勝事業。 未成辦者應以素㲲畫作佛像。 所用彩色和以香膠勿取餘膠。
K14amoghapu:232	 atha sādhayitum icchan vidhiḥ paṭe 'śeṣakair varṇakair buddhapratimālikhyāryāvalokiteśvaro  jaṭāmukuṭadhārī eṇeyacarmakṛtaparivāsā paśupativeśadharaḥ sarvālaṅkārabhūṣitaṃ kṛtvā	T20n1095_001:0409a07_3	於佛像邊畫觀自在菩薩像。 其身黃白紺髮垂下首冠華冠。 披䃜泥耶皮如摩醯首羅狀。 環釧皆以珍寶而嚴飾之。
K14amoghapu:234	 poṣadhikena citrakareṇa  citrāpayitavyaḥ /	T20n1095_001:0409a09_9	畫師將欲畫時。 先當受八戒齋法。
K14amoghapu:236	 tataḥ sādhakena tasyāgrato 'patitagomayena maṇḍalaṃ kṛtvā śvetapuṣpāvakīrṇam aṣṭāu gandhodakapūrṇakumbhāḥ sthāpayitavyāḥ /	T20n1095_001:0409a10_2	畫像成已。 於彼像前用瞿摩夷作曼荼羅。 縱廣一丈六尺散以白華。 其壇八方安八瓶香水。
K14amoghapu:237	 aṣṭāv upahārāś catuṣaṣṭir upakaraṇāni /	T20n1095_001:0409a12_8	置八分食或六十四分。
K14amoghapu:238	 balimāṃsarudhiravarjitaḥ agarudhūpaṃ dahatā vidyāṣṭasahasrajāpayitavyā /	T20n1095_001:0409a12_17	如是供養除薰辛等。 燒沈水香當三日三夜不食。
K14amoghapu:239	 ahorātroṣitena vā trirātroṣitena vā triśuklabhojitā vā trikālasnāpayitā śucivastraprāvṛto bhūtvā jāpo dātavyaḥ /	T20n1095_001:0409a13_18	或一日一夜不食。 若食之時但食三種日食。 於日日中三時澡浴著新淨衣。 誦呪一千八遍。 誦呪滿已。
K14amoghapu:240	 tataḥ pratimāyā agrataḥ ātmānaṃ ca likhitaṃ paśyati taṃ dṛṣṭvā ca prahṛṣyati yāvat svayam evāryāvalokiteśvara āgacchati /	T20n1095_001:0409a16_8	行者即於像前自見其身。 光明熾盛猶如猛焰。 如是見已心生歡喜。 聖觀自在菩薩便現其前。
K14amoghapu:241	 sarvāśā paripūrayati /	T20n1095_001:0409a18_8	所有願求皆令滿足。
K14amoghapu:243	 ākāśe krāmati /	T20n1095_001:0409a19_18	即得隱形乘空而行。
K14amoghapu:244	 asaṃmohajñānavyūhanāma samādhiṃ pratilabhate /	T20n1095_001:0409a20_12	獲不空智上首莊嚴勝三摩地。
K14amoghapu:25	 ekāhikena jvareṇa dvyāhikena tryāhikena vā cāturthikena vā jvareṇa evaṃ saptāhikena vā jvareṇa /	T20n1095_001:0406b20_12	若得熱病。 或一日二日乃至七日。
K14amoghapu:26	 akṣiśūlena vā dantaśūlena vā karṇaśūlena vā nāsāśūlena vā dantoṣṭhaśūlena vā jivhāśūlena	T20n1095_001:0406b22_5	若眼耳鼻舌脣齒齗齶心腹臍脇手足支節等痛。
K14amoghapu:27	 vā tāluśūlena vā hṛdayaśūlena vā udaraśūlena vā pārśvaśūlena vā kaṭiśūlena vā aṅgaśūlena  vā pratyaṅgaśūlena vā arśagrahaṇīśūlena vā atisāreṇa vā hastapādavedanayā vā śirorujā  vā balāhakacitrakuṣṭhavicarcikākiṭibhabhagandaralohaliṅgagalagrahavisphoṭakāpasmārakākhordākhyair	T20n1095_001:0406b22_18	若得痔病下痢祕澁白癩大癩。 若疥若癬若黑瘡赤瘡漏瘡疱瘡。 若癲癎等病若厭禱蠱毒。
K14amoghapu:3	 evaṃ mayā śrutam ekasmin samaye bhagavān potalake parvate viharati sma /	T20n1095_001:0406a24_4	如是我聞。 一時薄伽梵在布怛落迦山聖觀自在菩薩宮中。
K14amoghapu:30	 vā kṛtāpakṛtyair māraṇabandhanatāḍanatarjanabhūtākhyānair (AphSū 161) vā /	T20n1095_001:0406b24_15	繫縛杖捶誹謗罵辱。 及餘諸惡逼惱身心并諸怪夢。
K14amoghapu:33	 prāg eva śuddhasattvānāṃ śraddhādhimuktikānāṃ yadi bhagavan catasraḥ parṣadaś catvāro	T20n1095_001:0406b27_2	況諸眾生清淨信者受持此呪。 一切罪業而不滅耶。 世尊若有眾生。 以其諂曲虛誑之心。
K14amoghapu:34	 varṇaḥ māyā imadhyanāpi ya idaṃ madīyam amoghapāśahṛdayaṃ śroṣyati udgrahīṣyati dhārayiṣyati  vācayiṣyati likhiṣyati likhāpayiṣyati paryavāpsyati anyeṣāṃ ca sattvānāṃ śrāvayiṣyati	T20n1095_001:0406b28_18	聞我所說不空羂索呪心。 詐現受持。 若自書若令他書。 若為他說令其聽受。
K14amoghapu:36	 antas tiryagyonigatānāṃ vā sattvānāṃ karṇapūṭe sthitvā karṇajāpaṃ dāsyati /	T20n1095_001:0406c01_15	乃至向彼傍生耳邊誦此呪心。
K14amoghapu:37	 imāni ca mantrapadāni cintayiṣyati /	T20n1095_001:0406c02_4	及思惟神呪章句。
K14amoghapu:38	 apratikṣepataḥ arūpataḥ avikalpataḥ asaṃprabhavataḥ aciram agamataḥ akaraṇataḥ niḥkleśataḥ samacittanikṣepataḥ virahitapañcaskandhaḥ /	T20n1095_001:0406c02_12	不毀謗故無相故。 無生故無分別故。 遲至故無作故。 離染故平等故不捨故離蘊故。
K14amoghapu:39	 anena yogena buddhānusmṛtir bhāvayitavyā /	T20n1095_001:0406c04_11	如是修習相應方便。 由此憶念佛功德力。
K14amoghapu:4	 āryāvalokiteśvarasya bhuvane anekaśālatālatamālacampakāśokātimuktakanānāratnavṛkṣasamalaṅkṛte	T20n1095_001:0406a26_2	其地有無量寶娑羅樹多摩羅樹。 瞻博迦樹阿輸迦樹。 周匝莊嚴。
K14amoghapu:40	 tad eṣāṃ daśabhyo digbhyo buddhasahasraṃ saṃmukhaṃ darśanaṃ kariṣyanti /	T20n1095_001:0406c05_14	彼十方面各有千佛出現其前。
K14amoghapu:43	 yāvat pustakalikhitaṃ kṛtvā gṛhe sthāpayiṣyati /	T20n1095_001:0406c07_14	置於家中禮拜供養。
K14amoghapu:44	 kiṃ bahunā bhagavann anyonyaspardhayā vā śroṣyati /	T20n1095_001:0406c08_4	亦得無量無邊福德。 何況受持讀誦之者。 世尊若有眾生。 各各自為欲勝他故。
K14amoghapu:45	 svāmibhayena vā parānuvṛttyā vā uccagghanahetunā vā śroṣyanti /	T20n1095_001:0406c09_19	或怖主故怖怨讐故。 怖惡獸故怖危難故。 或隨他故求尊貴故求財寶故。
K14amoghapu:46	 jñātavyaṃ bhagavan paṇḍitenāryāvalokiteśvarasyānubhāvena teṣāṃ karṇapuṭe sthitvā sa śabdo nipatiṣyati /	T20n1095_001:0406c11_12	聽聞如是神呪心經。 雖復聽聞不生恭敬。 或致誹謗輕慢毀訾。 由觀自在菩薩威神力故。 令如是人亦生勝福。
K14amoghapu:47	 tadyathāpi nāma bhagavan kaścid eva puruṣaś candanaṃ vā karpūraṃ vā kesaraṃ vā kastūrikāṃ vā ākṛṣya paribhāṣya śilāyāṃ vā bhūmau vā piṣṭvā ātmānaṃ lepayet* /	T20n1095_001:0406c13_17	譬如有人。 取栴檀香或沈麝等。 罵詈毀訾而碎抹之用塗其身。
K14amoghapu:48	 na ca tasya candanasya karpūrasya kesarasya kastūrikāyāś caivaṃ bhavati anenāham ākṛṣṭaḥ paribhāṣito vā gandhenātikramiṣyāmīti /  api ca sugandha eva saḥ /	T20n1095_001:0406c15_10	而彼香等終無是念。 此人毀訾我故。 悋其香氣而不與之而栴檀等本性芬馥作其香事。
K14amoghapu:5	 mahatā bhikṣusaṅghena sārdham aṣṭādaśabhir bhikṣusahasraiḥ navanavatibhiś ca bodhisattvakoṭiniyutaśatasahasraiḥ	T20n1095_001:0406a27_18	與大苾芻眾八千人俱。 菩薩摩訶薩九十九俱胝那庾多百千。
K14amoghapu:50	 evam eva bhagavann idaṃ madīyam amoghapāśahṛdayaṃ yaḥ kaścid uccaghana vā ullāpya /	T20n1095_001:0406c17_12	世尊此神呪心亦復如是。 雖有誹謗毀訾。
K14amoghapu:51	 peyālam* /  (AphSū 162) yāvat* māyāśabdenāpātheyenāpi pūjayet* /	T20n1095_001:0406c18_10	或復諂詐書寫受持供養。
K14amoghapu:53	 teṣāṃ bhagavan khaṭukāṃ sattvānāṃ sa eva kuśalahetur bhaviṣyati /	T20n1095_001:0406c19_1	而皆與作善根因緣。
K14amoghapu:54	 yatra yatropapatsyante tatra tatra avirahitāś ca bhaviṣyanti śīlasamādhiprajñāpuṇyasaṃbhāragandhena /	T20n1095_001:0406c19_6	生生之處。 常不捨離戒定智慧福德資糧。
K14amoghapu:55	 śīlasaugandhikam eva karoti /	T20n1095_001:0406c20_8	於當來世戒香具足。
K14amoghapu:56	 yaḥ kaścid bhagavan kulaputro vā kuladuhitā vā bhikṣur vā bhikṣuṇī vā upāśako vā upāśikā vā tadanyo vā kaścit sattvaḥ amoghapāśahṛdayam uddiṣya śuklāṣṭamyām upavāsaṃ kuryāt* /	T20n1095_001:0406c21_1	世尊若有善男子善女人。 若苾芻苾芻尼。 鄔波索迦鄔波斯迦。 於月八日專心齋戒不雜餘語。
K14amoghapu:57	 saptavārān amoghapāśahṛdayam anālāpataḥ āvartayet* tasya bhagavan dṛṣṭa eva dharmā viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /	T20n1095_001:0406c23_3	誦此不空羂索呪心七遍。 彼人現身得二十種殊勝利益。
K14amoghapu:58	 katame viṃśati?	T20n1095_001:0406c24_2	云何二十。
K14amoghapu:59	 yaduta rogāś cāsya kāye notpatsyante /	T20n1095_001:0406c24_9	一者身無餘病。
K14amoghapu:6	 anekaiś ca śuddhāvāsikāyikair devaputrakoṭiniyutaśatasahasraiḥ parivṛtaḥ puraskṛta  īśvaro maheśvarabrahmakāyikadevaputrān adhikṛtya dharmaṃ deśayati sma /	T20n1095_001:0406a29_5	及無量百千淨居天子。 自在天子大自在天子。 及餘無量百千天人。 前後圍繞佛為說法。
K14amoghapu:60	 utpannāś cāsya rogāḥ karmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1095_001:0406c25_5	二者由先作業有諸疾病速得銷滅。
K14amoghapu:61	 snigdhamanojñaślakṣṇagātraś ca bhaviṣyati /	T20n1095_001:0406c26_2	三者其身光澤皮膚細軟見者歡喜。
K14amoghapu:62	 bahujanapriyaś ca bhaviṣyati /	T20n1095_001:0406c26_13	四者眾人愛敬密護諸根。
K14amoghapu:63	 guhyārthapratilambhaś cāsya bhaviṣyanti /	T20n1095_001:0406c27_1	五者當得財寶。 六者得財寶已不為盜賊之所劫掠。
K14amoghapu:64	 utpannāś cāsyārthaṃ na caurā pratimocayanti /  agninā dahyate /	T20n1095_001:0406c28_8	七者不為水火之所漂焚。
K14amoghapu:66	 nodakena hrīyate /  na rājā śaknoti manasāpahartum* /	T20n1095_001:0406c29_1	八者不為王力之所侵奪。
K14amoghapu:68	 karmāntāś cāsya sphītā bhaviṣyanti /	T20n1095_001:0406c29_12	九者所作事業皆善成辦。 十者所種苗稼。
K14amoghapu:69	 nāśaninodakabhayaṃ bhaviṣyati /  na vātavṛṣṭibhayaṃ bhaviṣyati /	T20n1095_001:0407a01_14	不為惡風暴雨霜雹蟲蝗之所損害。
K14amoghapu:71	 saptavārān amoghapāśahṛdayena bhasmodakaṃ vā parijapya digvidig adha ūrdhvaś ca kṣetrasya bandho dātavyaḥ /	T20n1095_001:0407a02_7	十一者若誦此呪心七遍。 呪灰及水八方上下灑散結界。
K14amoghapu:72	 sarvopadravopaśamiṣyati /	T20n1095_001:0407a03_11	一切災難皆得銷滅。
K14amoghapu:73	 na caujohārā ojo 'pahartuṃ śaknuvanti /	T20n1095_001:0407a04_6	十二者不為諸惡鬼等奪其精氣。
K14amoghapu:74	 sarvasattvānāṃ ca priyo bhaviṣyati mana-āpaś ca bhaviṣyati /	T20n1095_001:0407a04_18	十三者一切有情愛樂喜見。
K14amoghapu:75	 na cāsya śatrubhayaṃ bhaviṣyati /	T20n1095_001:0407a05_7	十四者不怖怨讐。
K14amoghapu:76	 utpannaś cāsya śatrubhayaṃ śīghraṃ praśamaṃ yāsyati /	T20n1095_001:0407a06_1	十五者設有怨讐速疾和解。
K14amoghapu:77	 na cāsya manuṣyabhayaṃ bhaviṣyati /	T20n1095_001:0407a06_15	十六者不畏人及非人之所侵害。
K14amoghapu:78	 na ca kākhordabhayaṃ na ca ḍākinībhayaṃ na ca tīvrāḥ kleśopakleśā bhaviṣyanti /	T20n1095_001:0407a07_5	厭蠱邪魅不能中傷。 十七者無有猛利煩惱及隨煩惱。
K14amoghapu:79	 nāgninā na viṣeṇa na śastreṇa kālaṃ kariṣyanti /	T20n1095_001:0407a08_13	十八者火刀毒藥傷害不死。
K14amoghapu:8	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattva utthāyāsanād ekāṃsam uttarāsaṃgaṃ	T20n1095_001:0406b02_16	爾時聖觀自在菩薩摩訶薩。 從座而起偏袒右肩。
K14amoghapu:80	 yatra yatropapatsyante tatra tatrāvirahitāś ca bhaviṣyanti maitrīkaruṇāmuditopekṣayā /	T20n1095_001:0407a10_4	二十者所生之處於中不離慈悲喜捨。
K14amoghapu:81	 ime viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /	T20n1095_001:0407a10_14	如是二十種殊勝利益。 應當希求。
K14amoghapu:82	 aparān aṣṭau dharmān pratilapsyante /  katamān aṣṭau?	T20n1095_001:0407a11_8	復有八法何等為八。
K14amoghapu:84	 maraṇakāle āryāvalokiteśvaro bhikṣurūpeṇa saṃmukhaṃ darśanaṃ dāsyati /	T20n1095_001:0407a11_15	一者臨命終時。 聖觀自在菩薩作苾芻像現其人前。
K14amoghapu:85	 sukhena kālaṃ kariṣyati /	T20n1095_001:0407a12_18	二者臨命終時。 安樂捨壽無諸痛苦。
K14amoghapu:88	 na hastavikṣepaṃ kariṣyati /	T20n1095_001:0407a15_2	四者臨命終時手不紛亂足不伸縮。
K14amoghapu:89	 na pādavikṣepaṃ noccāraṃ na prasrāvaṃ na cārūḍhaḥ kālaṃ kariṣyati /	T20n1095_001:0407a15_17	五者臨命終時而不漏洩大小便利。 六者設使有病不滯床枕。
K14amoghapu:9	 kṛtvā dakṣiṇajānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ kṛtvā  praṇamya prahasitavadano bhūtvā bhagavantam etad avocat* /	T20n1095_001:0406b03_15	右膝著地向佛合掌。 舒顏微笑而白佛言。
K14amoghapu:90	 supratiṣṭhitasmṛtir bhaviṣyati /  nādhomukhaḥ kālaṃ kariṣyati /  maraṇakāle 'kṣayapratibhānaṃ cāsya bhaviṣyati /	T20n1095_001:0407a17_2	七者臨命終時不覆面死。 八者臨命終時得無盡辯才。
K14amoghapu:93	 yatra yatra cāsya buddhakṣetre praṇidhis tatra tatropapattir bhaviṣyati /	T20n1095_001:0407a18_8	既命終已隨願往生諸佛淨土。
K14amoghapu:94	 avirahitaś ca bhaviṣyati kalyāṇamitraiḥ /	T20n1095_001:0407a18_17	及不捨離諸善知識。
K14amoghapu:96	 madyamāṃsapalāṇḍuguñjanakalaśunaśaṃkārakṛtocchiṣṭaviśeṣārthino hy etad varjyaḥ /	T20n1095_001:0407a20_2	不食酒肉薰辛及殘惡觸。
K14amoghapu:97	 ayaṃ cāmoghapāśahṛdayaṃ nāma dharmaparyāyaḥ sarvasattvānāṃ balābalaṃ jñātvā śroṣayitavyaḥ /	T20n1095_001:0407a20_19	誦此神呪心法門。 殊勝功德晝夜增長。 了知一切有情有力無力隨其聽聞。
K14amoghapu:98	 ācāryamuṣṭir na kartavyā /  yasmād dhi gate malamātsaryerṣyāpagato bodhisattvā bhavanti /  sattvānām arthakaraṇena bodhiḥ prāpyate bodhisattvānāṃ gaṇanāṃś ca gacchanti /	T20n1095_001:0407a22_14	菩薩不應心生祕惜。 常為利益一切有情故。 速趣菩提入菩薩位。
