src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:12	 Vaj 2; folio 26v4-27v6 (Cz 27.16-28.17; P 179.14-24)  tena khalu punaḥ samayenāyuṣmān subhūtiḥ tasyām eva pariṣadi sannipatito 'bhūt sanniṣaṇṇaḥ /	T08n0238_001:0766c27_2	彼復時，命者善實，彼所如是眾聚集會坐。 爾時，命者善實起坐。
K06vchedppu:120	 buddhadharmāḥ buddhadhannā iti subhūte abuddhadharmāś caiva te /	T08n0238_001:0767c23_19	佛法、佛法者，善實！ 彼故，說名佛法者。 」世尊言：
K06vchedppu:121	 Vaj 9a; folio 34rl-5 (Cz 33.26-34.11)  tat kiṃ manyase subhūte /	T08n0238_001:0767c25_2	「彼何意念？ 善實！
K06vchedppu:123	 api nu srotāpannasya evaṃ bhavati mayā srotāpattiphalaṃ prāptam iti /	T08n0238_001:0767c25_14	雖然，流入如是念： 『我流入果得到。 』？
K06vchedppu:124	 subhūtir āha /	T08n0238_001:0767c26_3	」善實言：
K06vchedppu:125	 no hīdaṃ bhagavan /  bhagavān āha /	T08n0238_001:0767c26_11	「不如此，世尊！
K06vchedppu:127	 tat kasya hetoḥ /	T08n0238_001:0767c26_16	彼何所因？
K06vchedppu:129	 tenocyate srotāpanna iti /	T08n0238_001:0767c27_9	一人，彼故說名流入。
K06vchedppu:130	 na rūpam āpanno na śabdān na gandhān na rasān na spraṣṭavyān na dharmān āpannaḥ /	T08n0238_001:0767c28_16	不色入，不聲、不香、不味、不觸、不法入，彼故說名流入者。 彼若，世尊！
K06vchedppu:133	 bhagavān āha /	T08n0238_001:0768a02_18	」世尊言：
K06vchedppu:134	 tat kiṃ manyase subhūte api nu sakṛdāgāminaḥ evaṃ bhaven mayā sakṛdāgāmiphalaṃ prāptam iti /	T08n0238_001:0768a03_1	「彼何意念？ 雖然，一來如是念： 『我一來果得到。
K06vchedppu:135	 subhūtir āha /	T08n0238_001:0768a04_2	」善實言：
K06vchedppu:136	 no hīdaṃ bhagavan /  bhagavān āha /  tat kasya hetoḥ /  na sakṛdāgāmino evaṃ bhavati mayā sakṛdāgāmiphalaṃ prāptam iti /	T08n0238_001:0768a04_10	「不如此，世尊！
K06vchedppu:14	 atha khalv āyuṣmān subhūtir utthāyāsanād ekāṃsam uttarāsaṃgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāṃjaliṃ praṇāmya bhagavaṃtam etad avocat /	T08n0238_001:0766c29_1	一肩上著作已，右膝輪地著已，若世尊彼合掌，向世尊邊如是言：
K06vchedppu:140	 tat kasmād dhetoḥ /	T08n0238_001:0768a04_15	彼何所因？
K06vchedppu:15	 āścaryaṃ bhagavan yāvad eva tathāgatenārhatā samyaksaṃbuddhena bodhisatvā mahāsatvā anuparigṛhītāḥ parameṇānugraheṇa /  yāvad eva tathāgatena bodhisatvāḥ parittāḥ paramayā parindanayā /	T08n0238_001:0766c29_8	「希有，世尊！ 乃至所有如來、應、正遍知，菩薩摩訶薩順攝，最勝順攝； 乃至所有如來、應、正遍知，菩薩摩訶薩付囑，最勝付囑。
K06vchedppu:156	 tat kasya hetoḥ /	T08n0238_001:0768a11_7	彼何所因？
K06vchedppu:157	 na hi bhagavan sa kaścid dharmo yo 'rhan nāmaḥ /	T08n0238_001:0768a11_13	不彼，世尊！ 有法若應名，彼故說名應者。
K06vchedppu:158	 saced bhagavann arhata evaṃ bhaven mayārhatvaṃ prāptam iti /	T08n0238_001:0768a12_10	彼若，世尊！ 應如是念： 『我應得到。
K06vchedppu:159	 sa eva tasyātmagrāho bhavet /  satvagrāho jīvagrāhaḥ pudgalagrāho bhavet /	T08n0238_001:0768a13_17	』如是彼所我取有，眾生取、壽取、人取有。
K06vchedppu:162	 aham asmi bhagavan / //	T08n0238_001:0768a14_7	我此，世尊！
K06vchedppu:163	 tathāgatenārhatā samyaksaṃbuddhenāraṇavihāriṇām agryo nirdiṣṭaḥ /  aham asmi bhagavann arhan vigatarāgaḥ /	T08n0238_001:0768a15_5	如來、應、正遍知，無諍行最勝說，我此，世尊！ 應離欲。
K06vchedppu:165	 na ca me bhagavann evaṃ bhavati aham asmi arhann iti /	T08n0238_001:0768a15_15	不我，世尊！ 如是念： 『我此應者。
K06vchedppu:166	 sacen mama bhagavann evaṃ bhaven mayārhatvaṃ prāptam iti /	T08n0238_001:0768a16_8	』若我，世尊！ 如是念： 『我應得到。
K06vchedppu:167	 na me tathāgato vyākariṣyati /	T08n0238_001:0768a17_1	』不我，如來記說：
K06vchedppu:168	 araṇāvihārinām agrya iti subhūtiḥ /	T08n0238_001:0768a17_8	『無諍行最勝。
K06vchedppu:17	 kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyam /	T08n0238_001:0767a03_4	彼云何，世尊！ 菩薩乘發行住應？
K06vchedppu:170	 tenocyate /  araṇāvihārīti araṇāvihārīti /  Vaj 10a; folio 36rl-4 (Cz 35.15-20)	T08n0238_001:0768a18_10	善家子無所行，彼故說名無諍行、無諍行者。
K06vchedppu:173	 bhagavān āha /	T08n0238_001:0768a18_15	」世尊言：
K06vchedppu:174	 tat kiṃ manyase subhūte /	T08n0238_001:0768a18_21	「彼何意念？
K06vchedppu:175	 kaścid dharmas tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /	T08n0238_001:0768a19_1	善實！ 有一法，若如來燈作如來、應、正遍知受取？
K06vchedppu:176	 subhūtir āha /	T08n0238_001:0768a20_3	」善實言：
K06vchedppu:177	 no hīdaṃ bhagavan /  bhagavān āha /	T08n0238_001:0768a20_11	「不如此，世尊！
K06vchedppu:179	 na sa kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /  Vaj 10b; folio 36r4-v2 (Cz 35.21-25; P 180.17)	T08n0238_001:0768a21_9	無一法，若如來燈作如來、應、正遍知受取。
K06vchedppu:18	 kathaṃ pratipattavyam /	T08n0238_001:0767a03_18	云何修行應？
K06vchedppu:181	 bhagavān āha /	T08n0238_001:0768a21_14	」世尊言：
K06vchedppu:182	 yaḥ kaścit subhūte bodhisatvo evaṃ vaded ahaṃ kṣetravyūhān niṣpādayiṣyāmīti sa vitathaṃ vadet /	T08n0238_001:0768a21_21	「若有，善實！ 菩薩摩訶薩如是語： 『我國土莊嚴成就。 』我者，彼不如語。
K06vchedppu:183	 tat kasya hetoḥ /	T08n0238_001:0768a23_7	彼何所因？
K06vchedppu:184	 kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhā hy ete tathāgatena bhāṣitāḥ /	T08n0238_001:0768a23_16	國土莊嚴者，善實！ 不莊嚴，彼，如來說；
K06vchedppu:185	 tenocyaṃte kṣetravyūhā iti /	T08n0238_001:0768a24_16	彼故，說名國土莊嚴者。
K06vchedppu:186	 Vaj 10c; folio 36v2-37r3 (Cz 35.25-36.12; P 180.17-181.1)  tasmāt tarhi subhūte bodhisatvena evaṃ cittam utpādayitavyaṃ apratiṣṭhitaṃ /	T08n0238_001:0768a25_1	彼故此，善實！
K06vchedppu:188	 na rūpapratiṣṭhitaṃ cittam utpādayitavyaṃ /  na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T08n0238_001:0768a27_5	菩薩摩訶薩如是不住心發生應，不色住心發生應，不聲、香、味、觸、法住心發生應，無所住心發生應！
K06vchedppu:19	 kathaṃ cittaṃ pratigṛhītavyam /  evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /  sādhu sādhu subhūte evam etat subhūte anuparigṛhītās tathāgatena bodhisatvāḥ parameṇānugraheṇa /  parittās tathāgatena bodhisatvāḥ paramayānuparindanayā /	T08n0238_001:0767a04_4	云何心降伏應？
K06vchedppu:191	 tad yathāpi nāma subhūte puruṣo bhavet /	T08n0238_001:0768a27_12	「譬如，善實！
K06vchedppu:192	 yasyaivaṃrūpa ātmabhāvaḥ syāt tad yathāpi nāma sumeruḥ parvatarājā /	T08n0238_001:0768a28_9	丈夫有此如是色我身有，譬如善高山王。
K06vchedppu:193	 tat kiṃ manyase subhūte mahān sa ātmabhāvo bhavet /	T08n0238_001:0768a28_14	彼何意念？ 善實！ 雖然，彼大我身有？
K06vchedppu:194	 subhūtir āha /	T08n0238_001:0768a29_10	」善實言：
K06vchedppu:195	 mahān bhagavaṅ mahān sugata /	T08n0238_001:0768a29_16	「大，世尊！ 大，善逝！
K06vchedppu:196	 sa ātmabhāvo bhavet /	T08n0238_001:0768b01_2	彼我身有。
K06vchedppu:198	 tat kasya hetoḥ /	T08n0238_001:0768b01_7	彼何所因？
K06vchedppu:199	 abhāvaḥ sa tathāgatena bhāṣitaḥ /	T08n0238_001:0768b01_17	我身、我身者，世尊！ 不有，彼，如來說；
K06vchedppu:2	 evaṃ mayā śrutam ekasmin samaye bhagavān /	T08n0238_001:0766c18_4	如是我聞：
K06vchedppu:200	 tenocyate ātmabhāva iti /	T08n0238_001:0768b02_12	彼故，說名我身者。
K06vchedppu:201	 na hi sa bhāvaḥ /	T08n0238_001:0768b02_18	不彼，世尊！ 有；
K06vchedppu:202	 tenocyate ātmabhāva iti / //	T08n0238_001:0768b03_5	彼故，說名我身者。
K06vchedppu:204	 bhagavān āha /	T08n0238_001:0768b03_10	」世尊言：
K06vchedppu:205	 tat kiṃ manyase subhūte yāvaṃtyo gaṃgānadyāṃ vālukās tāvaṃtya eva gaṃgānadyo bhaveyuḥ /  api nu tāsu bahvyo vālukā bhaveyuḥ /	T08n0238_001:0768b03_16	「彼何意念？ 善實！ 所有恒伽大河沙，彼所有，如是恒伽大河有，彼中若沙，雖然，彼多沙有？
K06vchedppu:207	 subhūtir āha /	T08n0238_001:0768b05_16	」善實言：
K06vchedppu:208	 tā eva tāvad bhagavan bahvyo gaṃgānadyo bhaveyuḥ prāg eva yās tāsu vālukāḥ /	T08n0238_001:0768b06_4	「彼如是所有，世尊！ 多，恒伽大河有，何況若彼中沙。
K06vchedppu:209	 bhagavān āha /	T08n0238_001:0768b07_1	」世尊言：
K06vchedppu:210	 ārocayāmi te subhūte prativedayāmi te yāvaṃtyas tāsu gaṃgānadīṣu vālukā bhaveyuḥ /	T08n0238_001:0768b07_9	「欲我汝，善實！ 知我汝。
K06vchedppu:211	 tāvaṃtyo lokadhātavaḥ kaścid eva strī vā puruṣo vā saptaratnapratipūrṇaṃ kṛtvā tathāgatebhyo 'rhadbhyaḥ samyaksaṃbuddhebhyo dānaṃ dadyāt /	T08n0238_001:0768b09_19	所有彼中恒伽大河中沙有，彼所有世界有，如是婦女，若丈夫，若七寶滿作已，如來等、應等、正遍知等施與。
K06vchedppu:212	 tat kiṃ manyase subhūte /	T08n0238_001:0768b10_3	彼何意念？ 善實！
K06vchedppu:213	 api nu sā strī vā puruṣo vā tatonidānaṃ bahu puṇyaṃ prasunuyāt /	T08n0238_001:0768b11_3	雖然，彼婦女，若丈夫，若彼緣，多福聚生？
K06vchedppu:214	 subhūtir āha /	T08n0238_001:0768b11_8	」善實言：
K06vchedppu:215	 bahu bhagavan bahu sugata /	T08n0238_001:0768b11_14	「多，世尊！ 多，善逝！
K06vchedppu:216	 sā strī vā puruso vā tatonidānaṃ bahu puṇyaṃ prasunuyāt /	T08n0238_001:0768b12_18	彼婦女，若丈夫，若彼緣，多福聚生，無量、不可數。
K06vchedppu:217	 bhagavān āha /	T08n0238_001:0768b12_23	」世尊言：
K06vchedppu:218	 yaś ca khalu punaḥ subhūte tāvaṃtyo lokadhātavaḥ saptaratnapratipūrṇaṃ kṛtvā dānaṃ dadyāt /	T08n0238_001:0768b13_7	「若復時，善實！ 善家子，若善家女，若彼所有世界七寶滿作已，如來等、應等、正遍知等施與。
K06vchedppu:219	 yaś ceto dharmaparyāyād aṃtaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayet /  ayaṃ tato bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /  Vaj 12; folio 38r2-vl (Cz 37.10-19; P 181.13-182.3)	T08n0238_001:0768b17_2	若此法本乃至四句等偈，受已，為他等分別廣說，此如是，彼緣，多過福聚生，無量、不可數！
K06vchedppu:222	 api tu khalu subhūte yasmin pṛthivīpradeśe ito dharmaparyāyād aṃtaśaś catuṣpadikām api gāthāṃ bhāṣyeta vā deśyeta vā sa pṛthivīpradeśaś caityabhūto bhavet /  sadevamānuṣāsurasya lokasya kaḥ punar vādaḥ subhūte ya imaṃ dharmaparyāyaṃ dhārayiṣyaṃti parameṇa te āścaryeṇa samanvāgatā bhaviṣyaṃti /	T08n0238_001:0768b17_11	雖然復次時，善實！ 此中地分，此法本乃至四句等偈，為他等說，若分別，若廣說，若彼地分支帝有天、人、阿脩羅世。 何復言，善實！ 若此法本，持當、讀當、誦當，他等及分別廣說當，最勝彼希有具足當有。 此中，善實！
K06vchedppu:224	 tasmiṃś ca pṛthivīpradeśe śāstā viharaty anyatarānyataro vā gurusthānīyaḥ /  Vaj 13a; folio 38vl-5 (Cz 37.20-38.2; P 182.3-8)	T08n0238_001:0768b22_18	地分，教師遊行別異，尊重處相似，共梵行。
K06vchedppu:226	 evam ukte āyuṣmān subhūtir bhagavaṃtam etad avocat /	T08n0238_001:0768b23_3	」如是語已。 命者善實，世尊邊如是言：
K06vchedppu:227	 ko nāmāyaṃ bhagavan dharmaparyāyaḥ kathaṃ cainaṃ dhārayāmi /	T08n0238_001:0768b24_2	「何名此，世尊！ 法本？ 云何及如此持我？
K06vchedppu:228	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T08n0238_001:0768b24_19	」如是語已。 世尊，命者善實邊如是言：
K06vchedppu:229	 prajñāpāramitā nāmāyaṃ subhūte dharmaparyāyaḥ /	T08n0238_001:0768b25_23	「『智慧彼岸到』名，此，善實！
K06vchedppu:230	 evam cainaṃ dhāraya /	T08n0238_001:0768b26_7	法本，如是此持。
K06vchedppu:231	 tat kasya hetoḥ /	T08n0238_001:0768b26_12	彼何所因？
K06vchedppu:232	 yaiva subhūte prajñāpāramitā tathāgatena bhāṣitā /  saivāpāramitā /	T08n0238_001:0768b26_19	若如是，善實！ 智慧彼岸到； 如來說，彼如是非彼岸到；
K06vchedppu:235	 tat kiṃ manyase subhūte api nu sa kaścid dharmo tathāgatena bhāṣitaḥ /	T08n0238_001:0768b28_13	彼何意念？ 善實！ 雖然，有法若如來說？
K06vchedppu:236	 subhūtir āha /	T08n0238_001:0768b29_11	」善實言：
K06vchedppu:237	 no hīdaṃ bhagavan /	T08n0238_001:0768c01_2	不有，世尊！
K06vchedppu:238	 na sa kaścid bhagavaṃ dharmo yaḥ tathāgatena bhāṣitaḥ /	T08n0238_001:0768c01_9	法，若如來說。
K06vchedppu:240	 yāvataḥ subhūte tṛsāhasramahāsāhasryāṃ lokadhātau pṛthivīrajaḥ kaccit tad bahu bhavet /	T08n0238_001:0768c02_9	三千大千世界地塵有多有？
K06vchedppu:241	 subhūtir āha /	T08n0238_001:0768c02_14	」善實言：
K06vchedppu:242	 bahu bhagavans tat pṛthivīrajo bhavet /	T08n0238_001:0768c02_20	「多，世尊！ 多，善逝！ 彼地塵。
K06vchedppu:243	 yat tad bhagavan /  pṛthivīrajaḥ tathāgatena bhāṣitaḥ arajaḥ sa tathāgatena bhāṣitaḥ /	T08n0238_001:0768c03_11	彼何所因？ 若彼，世尊！ 地塵，如來說； 非塵，彼，如來說；
K06vchedppu:245	 tad ucyate pṛthivīraja iti /	T08n0238_001:0768c04_20	彼故，說名地塵者。
K06vchedppu:246	 yā sā lokadhātur adhātuḥ sā tathāgatena bhāṣitaḥ /	T08n0238_001:0768c05_7	若彼世界，如來說； 非界，如來說；
K06vchedppu:247	 tad ucyate lokadhātur iti / //  Vaj 13d; folio 39r6-v4 (Cz 38.16-24; G 5a2-3; P 182.15-20)	T08n0238_001:0768c06_1	彼故，說名世界者。
K06vchedppu:249	 bhagavān āha /	T08n0238_001:0768c06_6	」世尊言：
K06vchedppu:250	 tat kiṃ manyase subhūte dvātṛṃśadbhir mahāpuruṣalakṣaṇaiḥ tathāgato 'rhan samyaksaṃbuddho draṣṭavyaḥ /	T08n0238_001:0768c06_12	「彼何意念？ 善實！ 三十二大丈夫相，如來、應、正遍知見應？
K06vchedppu:251	 subhūtir āha /	T08n0238_001:0768c07_17	」善實言：
K06vchedppu:252	 no hīdaṃ bhagavan /	T08n0238_001:0768c08_1	「不如此，世尊！
K06vchedppu:253	 tat kasya hetoḥ /	T08n0238_001:0768c09_6	彼何所因？
K06vchedppu:254	 yāni tāni bhagavan dvātṛṃśanmahāpuraṣalakṣaṇāni tathāgatena bhāṣitāny alakṣaṇāni tathāgatena bhāṣitāni tasmād ucyaṃte dvātṛṃśanmahāpuruṣalakṣaṇānīti  Vaj 13e; folio 39v4-40rl (Cz 39.1-8; G 5a3-5; P 182.20-183.3)	T08n0238_001:0768c09_12	所有，世尊！ 三十二大丈夫相，如來說； 非相所有，如來說； 彼故，說名三十二大丈夫相者。
K06vchedppu:256	 bhagavān āha /	T08n0238_001:0768c11_10	」世尊言：
K06vchedppu:257	 yaś ca khalu punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajet /  yaś ceto dharmaparyāyāc catuṣpadikām api gāthām udgṛhya parebhyo deśayet /  ayaṃ tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /  Vaj 14a; folio 40rl-vl (Cz 39.9-21; G 5a5-5bl; P 183.3-10 )	T08n0238_001:0768c11_18	「若復時，善實！ 婦女，若丈夫，若日日恒伽河沙等我身捨，如是捨恒伽河沙等劫所有我身捨，若此法本乃至四句等偈，受已，為他等分別，此如是，彼緣，多過福聚生，無量、不可數。
K06vchedppu:261	 atha khalv āyuṣmān subhūtiḥ dharmapravegenāśrūṇi prāmuṃcat /  pravartayaṃ so 'śrūṇi parimārjya bhagavaṃtam etad avocat /	T08n0238_001:0768c16_15	」爾時，命者善實，法疾轉力淚出，彼淚拭已，世尊邊如是言：
K06vchedppu:263	 āścaryaṃ bhagavan /	T08n0238_001:0768c17_1	「希有，世尊！
K06vchedppu:264	 paramāścaryaṃ sugata /	T08n0238_001:0768c17_9	最勝希有，善逝！
K06vchedppu:265	 yāvad ayaṃ dharmaparyāyaḥ tathāgatena bhāṣitaḥ /  yato me bhagavan /	T08n0238_001:0768c18_4	所有此法本如來說，此我，世尊！
K06vchedppu:267	 jñānam utpannaṃ na mayā jātv eva dharmaparyāyaḥ śrutapūrvaḥ /	T08n0238_001:0768c19_1	智生，不我曾生來，如是色類法本聞先。
K06vchedppu:268	 parameṇa te bhagavan /	T08n0238_001:0768c19_9	最勝，彼，世尊！
K06vchedppu:269	 āścaryeṇa samanvāgatā bhaviṣyaṃti ya iha sūtre bhāṣyamāṇe bhūtasaṃjñām utpādayiṣyaṃti /	T08n0238_001:0768c20_9	希有具足眾生有當，若此經中說中，實想發生當。 彼何所因？
K06vchedppu:270	 yā caiṣā bhagavan /	T08n0238_001:0768c20_20	若此，世尊！
K06vchedppu:271	 bhūtasaṃjñā saivāsaṃjñā tasmāt tathāgato bhāṣate bhūtasaṃjñā bhūtasaṃjñeti /	T08n0238_001:0768c21_1	實想； 彼如是，非想； 彼故，如來說實想、實想者。
K06vchedppu:272	 Vaj 14b; folio 40vl-4 (Cz 40.1-8; G 5bl-2; P 183.10-16)  na mama bhagavann āścaryaṃ yad ahaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucyāmi /	T08n0238_001:0768c22_4	不我，世尊！ 希有。 若我此法本說中，信我、解我。 若彼，世尊！
K06vchedppu:274	 ye te bhagavann imaṃ dharmaparyāyam udgṛhīṣyaṃti paryavāpsyaṃti dhārayiṣyaṃti /  te paramāścaryasamanvāgatā bhaviṣyaṃti / //  Vaj 14c; folio 40v4-41rl (Cz 40.9-15; G 5b2-3; P 183.16-184.3)	T08n0238_001:0768c25_5	眾生有當，未來世，此法本，受當、持當、讀當、誦當，他等及分別廣說當，彼最勝希有具足有當。 雖然復次時，世尊！
K06vchedppu:277	 api tu khalu punaḥ bhagavan na teṣām ātmasaṃjñā pravartsyate /  na satvasaṃjñā na jīvasaṃjñā /  na pudgalasaṃjñā pravartsyate /	T08n0238_001:0768c27_2	不彼等菩薩摩訶薩我想轉當，不眾生想、不壽想、不人想轉當。
K06vchedppu:281	 yā satvasaṃjñā jīvasaṃjñā pudgalasaṃjñā saivāsaṃjñā /	T08n0238_001:0768c28_1	我想，彼如是非想； 若及如是眾生想、壽想、人想，彼如是非想。
K06vchedppu:282	 tat kasya hetoḥ /	T08n0238_001:0768c29_6	彼何所因？
K06vchedppu:283	 sarvasaṃjñāpagatā hi buddhā bhagavaṃtaḥ //  Vaj 14d; folio 41rl-vl (Cz 40.16-41.4; G 5b3-5; P 184.4-9)	T08n0238_001:0768c29_18	一切想遠離，此佛、世尊。
K06vchedppu:285	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T08n0238_001:0769a01_2	」如是語已。 世尊，命者善實邊如是言：
K06vchedppu:286	 evam etat subhūte evam etat subhūte paramāścaryasamanvāgatās te satvā bhaviṣyaṃti /	T08n0238_001:0769a01_21	「如是，如是！ 善實！ 如言汝。
K06vchedppu:287	 ya iha sūtre bhāṣyamāṇe śrutvā nottrasiṣyaṃti /  na saṃtrasiṣyaṃti /  na saṃtrāsam āpatsyaṃte /	T08n0238_001:0769a03_21	最勝希有具足彼眾生有當，若此經中說中，不驚當，不怖當，不畏當。
K06vchedppu:290	 tat kasya hetoḥ /	T08n0238_001:0769a04_4	彼何所因？
K06vchedppu:291	 paramapāramiteyaṃ subhūte tathāgatena bhāṣitā /	T08n0238_001:0769a04_15	最勝彼岸到，此，善實！ 如來說；
K06vchedppu:292	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate tām aparimāṇā buddhā bhagavaṃto bhāṣaṃte /	T08n0238_001:0769a06_1	如來最勝彼岸到說，彼無量亦佛、世尊說；
K06vchedppu:293	 tenocyate paramapāramiteti /	T08n0238_001:0769a06_13	彼故，說名最勝彼岸到者。
K06vchedppu:294	 Vaj 14e; folio 41vl-42v3 (Cz 41.5-42.5; G 5b5-7; P 184.10-185.4)  api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	T08n0238_001:0769a07_1	「雖然復次時，善實！ 若如來忍彼岸到，彼如是非彼岸到。
K06vchedppu:296	 tat kasya hetoḥ /	T08n0238_001:0769a08_3	彼何所因？
K06vchedppu:297	 yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na me kācit saṃjñā nāsaṃjñā babhūva /	T08n0238_001:0769a08_10	此時我，善實！ 惡王分別分肉割斷，不時我彼中時我想，若眾生想，若壽想，若人想，若不我有想非想有。
K06vchedppu:298	 tat kasya hetoḥ /	T08n0238_001:0769a10_13	彼何所因？
K06vchedppu:299	 sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /	T08n0238_001:0769a10_19	若我，善實！ 彼中時我想有，瞋恨想亦我彼中時有；
K06vchedppu:3	 śrāvastyāṃ viharati sma /  jetavane /  anāthapiṇḍadasyārāme mahatā bhikṣusaṃghena sārdham ardhatrayodaśabhir bhikṣuśataiḥ /	T08n0238_001:0766c19_17	一時，世尊聞者遊行勝林中，無親搏施與園中，大比丘眾共半三十比丘百。
K06vchedppu:300	 vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	T08n0238_001:0769a12_16	眾生想、壽想、人想有，瞋恨想亦我彼中時有。
K06vchedppu:301	 abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0238_001:0769a13_5	念知我，善實！ 過去世五百生，若我忍語仙人有，彼中亦我不想有，不眾生想、不壽想、不人想，不亦我有想非想有。
