src_segmentnr	src_original	tgt_segmentnr	tgt_original
TZ41-DI-014:32	དམ་ཆོས་སྨྲ་བ་རྣམས་ལ་ཡང་༎ གུས་པ་མ་ལགས་བགྱིས་པ་དང་༎ ཆོས་ལའང་གུས་པར་མ་བགྱིས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎	T16n0663_001:0337a22_4	　　以無智故，誹謗正法；
TZ41-DI-014:36	དམ་པའི་ཆོས་ནི་སྤངས་པ་དང་༎ ཕ་མ་རྣམས་ལ་མ་གུས་པ་༎	T16n0663_001:0337a22_18	　　不知恭敬，　　父母尊長；
TZ41-DI-014:37	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎	T16n0663_001:0337a23_11	如是眾罪，　　今悉懺悔。
TZ41-DI-014:38	བླུན་པ་དང་ནི་བྱིས་པ་དང་༎ འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དང་༎ ང་རྒྱལ་དྲེགས་པས་བསྒྲིབས་བགྱིས་པ་༎	T16n0663_001:0337a24_18	　　愚惑所覆，驕慢放逸，　　因貪恚癡，　　造作諸惡；
TZ41-DI-014:4	བཞུགས་པ་བདག་ལ་དགོངས་སུ་གསོལ་༎ བདག་གིས་སྔོན་ཆད་སྡིག་པའི་ལས་༎ ཤིན་ཏུ་མི་བཟད་གང་བགྱིས་པ་༎	T16n0663_001:0337a04_0	兩足之尊，　　我本所作，　　惡不善業， 今者懺悔：
TZ41-DI-014:40	བདག་གིས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་དུ་༎ སྟོབས་བཅུ་རྣམས་ལ་མཆོད་པར་བགྱི་༎	T16n0663_001:0337a25_11	如是眾罪，　　今悉懺悔。 　　我今供養，無量無邊，　　三千大千，　　世界諸佛；
TZ41-DI-014:42	བདག་གིས་ཕྱོགས་བཅུའི་སེམས་ཅན་རྣམས་༎ སྡུག་བསྔལ་ཀུན་ལས་གདོན་པར་བགྱི་༎	T16n0663_001:0337a27_0	我當拔濟，　　十方一切，　　無量眾生， 所有諸苦；
TZ41-DI-014:44	སེམས་ཅན་བསམ་གྱིས་མི་ཁྱབ་ཀུན་༎ ས་བཅུ་ལ་ནི་དགོད་པར་བགྱི་༎	T16n0663_001:0337a29_11	　　我當安止，　　不可思議，阿僧祇眾，　　令住十地；
TZ41-DI-014:46	ས་བཅུ་ལ་ནི་གནས་ནས་ཀྱང་༎ ཐམས་ཅད་དེ་བཞིན་གཤེགས་གྱུར་ཅིག་།ཇི་སྲིད་སྡུག་བསྔལ་རྒྱ་མཚཧོ་ལས་༎ དེ་ཀུན་མཐར་གྱིས་ནུབ་སྲིད་དུ་༎	T16n0663_001:0337b01_18	　　已得安止，住十地者，　　悉令具足，　　如來正覺。
TZ41-DI-014:50	སེམས་ཅན་རེ་རེའི་ཕྱིར་ཡང་ནི་༎ བསྐལ་པ་བྱེ་བར་སྤྱད་པར་བགྱི་༎	T16n0663_001:0337b02_0	為一眾生，　　億劫修行，　　使無量眾，
TZ41-DI-014:54	ཟབ་མོ་དག་ནི་སྟོན་པ་འདི་༎ སེམས་ཅན་དེ་དག་སྟོན་པར་བགྱི་༎	T16n0663_001:0337b04_11	　　我當為是，　　諸眾生等，演說微妙，　　甚深悔法。
TZ41-DI-014:56	གང་གིས་བསྐལ་པ་སྟོང་རྣམས་སུ་༎ སྡིག་པ་ཤིན་ཏུ་མི་བཟད་བགྱིས་༎	T16n0663_001:0337b05_0	滅除諸惡，　　千劫所作，　　極重惡業，
TZ41-DI-014:58	ལན་གཅིག་རབ་ཏུ་བཤགས་པ་ཡིས་༎ དེ་དག་ཐམས་ཅད་བྱང་བར་འགྱུར་༎	T16n0663_001:0337b06_0	若能至心，　　一懺悔者，　　如是眾罪， 悉皆滅盡。 是金光明，　　清淨微妙，　　速能滅除，
TZ41-DI-014:60	གང་གིས་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་༎ མྱུར་དུ་ཡང་དག་ཟད་འགྱུར་བ་༎	T16n0663_001:0337b09_4	一切業障；
TZ41-DI-014:67	ནོངས་པ་རབ་ཏུ་གཟུང་དུ་གསོལ་༎	T16n0663_001:0337b17_4	哀受我悔。
TZ41-DI-014:68	བདག་གིས་བསྐལ་པ་བརྒྱ་རྣམས་སུ་༎ སྔོན་ཅད་སྡིག་པ་གང་བགྱིས་པ་༎ དེ་ཕྱིར་བདག་ནི་མྱ་ངན་སེམས་༎	T16n0663_001:0337b18_0	以是因緣，　　生大憂苦，　　貧窮困乏、
TZ41-DI-014:7	སྟོབས་བཅུའི་སྤྱན་སྔར་མཆིས་ནས་ནི་༎ ཕ་མ་དག་ཏུ་མི་འཛིན་དང་༎ སངས་རྒྱས་རྣམས་སུ་མི་འཛིན་དང་༎ དགེ་བ་དག་ཏུ་མི་འཛིན་པས་༎	T16n0663_001:0337a06_4	　　諸十力前，　　不識諸佛、及父母恩；
TZ41-DI-014:71	ཕོངས་དང་མྱ་ངན་འཇིགས་པས་གཟིར་༎ སྡིག་པའི་ལས་ལ་འཇིགས་པར་བགྱིད་༎ ཡིད་ནི་རྟག་ཏུ་དམན་པར་གྱུར་༎	T16n0663_001:0337b19_0	愁熱驚懼、　　怖畏惡業、　　心常怯劣，
TZ41-DI-014:74	གང་དང་གང་དུ་སྤྱོད་བགྱིད་པ་༎ བདག་ནི་གང་དུའང་དགའ་མ་མཆིས་༎	T16n0663_001:0337b20_11	在在處處，　　暫無歡樂；
TZ41-DI-014:76	སངས་རྒྱས་ཐམས་ཅད་ཐུགས་རྗེ་ལྡན་༎ འགྲོ་བ་ཀུན་གྱི་འཇིགས་སེལ་བས་༎	T16n0663_001:0337b21_0	大悲世尊，　　能除眾生，　　一切怖畏，
TZ41-DI-014:78	ནོངས་པ་རབ་ཏུ་གཟུང་དུ་གསོལ་༎ འཇིགས་པ་དག་ལས་བདག་ཐར་མཛོད་༎	T16n0663_001:0337b22_0	願當受我，　　誠心懺悔，　　令我恐懼， 悉得消除；
TZ41-DI-014:81	དྲི་མ་དེ་བཞིན་གཤེགས་པས་སོལ་༎ སངས་རྒྱས་རྣམས་ཀྱིས་བདག་ལ་ནི་༎ སྙིང་རྗེའི་ཆུ་ཡིས་བཀྲུ་བར་གསོལ་༎	T16n0663_001:0337b24_0	惟願現在，　　諸佛世尊，　　以大悲水， 洗除令淨。
TZ41-DI-014:84	སྡིག་པ་ཐམས་ཅད་བཤགས་པར་བགྱི་༎ སྔོན་ཅད་བདག་གིས་གང་བགྱིས་དང་༎ ད་ལྟར་བདག་གི་སྡིག་པ་གང་༎	T16n0663_001:0337b25_18	　　過去諸惡，　　今悉懺悔； 現所作罪，　　誠心發露；
TZ41-DI-014:86	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎ ནོངས་པར་བགྱིས་པའི་ལས་རྣམས་ཀུན་༎	T16n0663_001:0337b27_4	　　所未作者，更不敢作；
TZ41-DI-014:89	བདག་གིས་ནོངས་པར་བགྱིས་པ་དང་༎ སྡིག་དེ་འཆབ་པར་མི་བགྱི་འོ་༎	T16n0663_001:0337b27_11	　　已作之業； 　　不敢覆藏。
TZ41-DI-014:90	ལུས་ཀྱི་ལས་ནི་རྣམ་གསུམ་དང་༎ ངག་གི་རྣམ་པ་བཞི་དག་དང་༎ ཡིད་ཀྱི་རྣམ་པ་གསུམ་པོ་རྣམས་༎	T16n0663_001:0337b28_0	身業三種，　　口業有四，　　意三業行，
TZ41-DI-014:91	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎	T16n0663_001:0337b29_4	今悉懺悔；
TZ41-DI-014:92	ལུས་ཀྱིས་བགྱིས་དང་ངག་གི་ལས་༎	T16n0663_001:0337c01_11	　　身口所作，　　及以意思，十種惡業，　　一切懺悔。
