src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0181_H0182:105a-10	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་འདི་ལྟར་སྙོམས་པར་འཇུག་པ་འདི་དག་ཉིད་ཀྱིས་གནས་ལ་། སྙོམས་པར་འཇུག་པ་འདི་དག་གི་རོའང་མྱོང་བར་མི་བྱེད་ཅིང་། སྙོམས་པར་འཇུག་པ་འདི་དག་ལ་འདོད་ཆགས་དང་ཡང་མ་བརླ་བ་ནི་ངོ་མཚར་བྱེད་བ་ཡིན་ཏེ༏་ཤིན་ཏུ་ངོ་མཚར་ཏོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1056b16_1	諸菩薩摩訶薩最極希有，謂雖現入四種靜慮、四無色定寂靜安樂，而不味著亦不離染。
K10D0181_H0182:105a-14	དེ་བས་ན་དོན་འདིའང་རྒྱས་པར་བྱ་བ་དང་། རྫོགས་པར་བྱ་བའི་ཕྱིར་ཁྱོད་ལ་དཔེ་བསྟན་པར་བྱའོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1056b16_19	我今為汝略說譬喻，令於此義得圓滿解。
K10D0181_H0182:105a-16	དཔེར་ན་། ཛམབུ་གླིང་གི་མི་འདོད་ཆགས་དང་མ་བྲལ་། འདུན་པ་དང་མ་བྲལ་བ་། བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་དུ་སོང་སྟེ་། དེ་བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་དུ་སོང་ནས་། བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམ་ཀྱི་བདག་གི་བ་མེད་ཅིང་ཡོངས་སུ་མ་བཟུང་བའི་བུད་མེད་རྣམས་དང་། དཔག་བསམ་གྱི་ཤིང་ལས་བྱུང་བའི་གོས་རྣམས་དང་། མ་རྨོས་མ་བཏབ་པའི་འབྲས་རྣམས་དང་། རྒྱན་དང་༄༡༠༥བ་ལྡན་པའི་ཤིང་དེ་དག་དང་། ཉེ་བར་སྤྱད་པ་དང་། ལོངས་སྤྱོད་པ་དེ་དག་དང་། ཡོངས་སུ་མ་བཟུང་བའི་གསེར་དང་། རིན་པོ་ཆེ་དེ་དག་མཐོང་སྟེ་།	T07n0220n_591:1056b24_1	「如有生此贍部洲人，雖於欲界未得離染，而或得往北俱盧洲，因見彼洲女無繫屬形容端正遊戲自在，又見彼洲衣服嚴具鮮淨殊妙皆依樹生，又見彼洲有香粳米其味甘美不種自生，又見彼洲觸處皆有種種珍寶甚可愛翫，見彼洲人於如是類隨意受用無定繫屬，正受用時非極耽染，既受用已捨而無戀。
K10D0181_H0182:105a-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་འདི་ལྟར་སྙོམས་པར་འཇུག་པ་འདི་དག་ཉིད་ཀྱིས་གནས་ལ་། སྙོམས་པར་འཇུག་པའི་རོའང་མྱོང་བར་མི་བགྱིད་ཅིང་། སྙོམས་པར་འཇུག་པ་འདི་དག་ལ་འདོད་ཆགས་དང་ཡང་མ་བྲལ་བ་ནི་ངོ་མཚར་བགྱིད་པ་ལགས་སོ་༎	T07n0220n_591:1056b12_10	「諸菩薩摩訶薩甚為希有能為難事，謂雖現入如是諸定，而於諸定不生味著，又雖現入如是諸定能起勝用，而不離染。
K10D0181_H0182:105a-6	བཀའ་སྩལ་པ་།	T07n0220n_591:1056b12_14	」佛言：
K10D0181_H0182:105a-7	ཤའ་རདབ༹་ཏིའི་བུ་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T07n0220n_591:1056b12_23	如汝所說。 諸菩薩摩訶薩甚為希有、能為難事。 又，舍利子！
K10D0181_H0182:105b-17	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220n_591:1057a07_9	」爾時，舍利子白佛言：
K10D0181_H0182:105b-18	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T07n0220n_591:1057a07_13	「世尊！
K10D0181_H0182:105b-19	ཅིའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གནས་ཁྱད་པར་ཅན་དང་། ས་ཁྱད་པར་ཅན་བོར་ཏེ་། ༄༡༠༦ཨ་༌༎ སླར་ཡང་འདོད་པའི་ཁམས་སུ་སྐྱེ་བར་གནང་བར་མཛད་།	T07n0220n_591:1057a09_10	何緣如來、應、正等覺，許諸菩薩摩訶薩眾，捨勝定地寂靜安樂，還受下劣欲界之身？
K10D0181_H0182:105b-2	ཤའ་རདབ༹་ཏིའི་བུ་། དེ་ལྟར་མི་དེས་བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་དེའི་ཁོར་ཁོར་ཡུག་མཐོང་ནས་། ཕྱིར་འཁོར་ཏེ་འོངས་ན་། དེ་ལ་ཆགས་པའམ་། འཆིང་བའང་མེད་དོ་༎ དེ་ནས་མི་དེ་བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ཀྱི་ཉེ་བར་སྤྱད་པ་དང་ལོངས་སྤྱོད་པ་ཀུན་མཐོང་ནས་།	T07n0220n_591:1056b25_17	贍部洲人雖未離染，具觀見彼種種勝事，而不貪著捨棄還歸，當知是人甚為希有。
K10D0181_H0182:105b-8	ཕྱིར་ཛམབུ་གླིང་དུ་འོང་བ་དེ་བཞིན་དུ་། ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བསམ་གཏན་བཞི་པོ་འདི་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་རྣམས་ཀྱིས་གནས་ཀྱང་། དེ་དག་གི་རོའང་མྱོང་བར་མི་བྱེད་དོ་༎	T07n0220n_591:1056c13_11	「如是菩薩摩訶薩眾，雖復現入四種靜慮、四無色定寂靜安樂，歷觀其中所起種種微妙寂靜殊勝功德，而不味著還入欲界，方便善巧依欲界身，精勤修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，精勤修學內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空觀，精勤修學諸法真如、法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界觀，精勤修學無明緣行，行緣識，識緣名色，名色緣六處，六處緣觸，觸緣受，受緣愛，愛緣取，取緣有、有緣生，生緣老死觀，精勤修學無明滅故行滅，行滅故識滅，識滅故名色滅，名色滅故六處滅，六處滅故觸滅，觸滅故受滅，受滅故愛滅，愛滅故取滅，取滅故有滅，有滅故生滅，生滅故老死滅觀；
K10D0181_H0182:106a-1	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1057a09_21	」爾時，世尊告舍利子：
K10D0181_H0182:106a-10	དཔེར་བགྱི་ན་། མི་འདོད་ཆགས་དང་མ་བྲལ་བ་། འདུན་པ་དང་མ་བྲལ་བ་ལ་ལ་ཞིག་གིས་བུད་མེད་རིན་པོ་ཆེ་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་། གཅེས་པར་མཆིས་པ་ཞིག་མཐོང་ན་། དེས་དེ་ཀུན་ཏུ་བརྟགས་ཏེ་། ཡན་ལག་དང་། ཉིང་ལག་གི་མཚན་མ་ཐམས་ཅད་ཀྱང་བཟུང་མོད་ཀྱི་དེ་ལ་བག་མ་མཆིས་བའང་མི་བགྱིད་དོ་༎	T07n0220n_591:1057a22_1	譬如有人未離欲染，遇見女寶在空林中，形貌端嚴甚可愛樂，雖具觀見種種身支，而能制心不行放逸；
K10D0181_H0182:106a-16	དེ་དུས་གཞན་ཞིག་ན་བུད་མེད་ངན་པ་བྲན་མོའམ་། ལས་བགྱིད་པ་འགའ་ཞིག་ཕྱོགས་སྟོང་པར་མཐོང་ནས་དེ་ལ་ལྟ་སྟེ་།	T07n0220n_591:1057a23_10	後於餘處遇見女人，形貌麁醜鄙穢下賤，返生貪愛遂行放逸。
K10D0181_H0182:106a-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ལྷ་ཚེ་རིང་པོའི་ནང་དུ་སྐྱེ་བར་མ་གནང་ངོ་༎	T07n0220n_591:1057a10_18	「諸佛法爾，不許菩薩摩訶薩眾生長壽天。
K10D0181_H0182:106a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220n_591:1057a11_2	何以故？
K10D0181_H0182:106a-5	ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཕྱོགས་རིང་བར་བྱེད་དུ་འོང་བ་དང་། ཡུན་རིང་མོ་ཞིག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་དུ་དོགས་པའི་ཕྱིར་རོ་༎	T07n0220n_591:1057a11_6	舍利子！ 勿諸菩薩摩訶薩眾生長壽天，遠離所修布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無邊菩提分法，由斯遲證所求無上正等菩提。 是故如來、應、正等覺，許諸菩薩摩訶薩眾，捨勝定地寂靜安樂，還受下劣欲界之身，不許菩薩摩訶薩眾生長壽天失本所願。
K10D0181_H0182:106a-7	བྱང་ཆུབ་སེམས་དཔའ་གང་གནས་གྱ་ནོམ་པ་བོར་ཏེ་། སླར་ཡང་ས་ཐ་ཆད་ལ་དམིགས་པ་ནི་དཀའ་བ་བགྱིད་པ་ལགས་སོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་།	T07n0220n_591:1057a19_11	「諸菩薩摩訶薩甚為希有、能為難事，謂捨勝定寂靜安樂，還取下劣雜穢地身。
K10D0181_H0182:106b-10	འདི་ལྟར་དེས་ཐམས་ཅད་མཁྱན་པ་ཉིད་ཡོངས་སུ་མ་སྤངས་པའི་ཕྱིར་རོ་༎ བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་། ལེའུ་དང་པོའོ་༎༎ དེ་ནས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1059c07_11	」爾時，滿慈子問舍利子言：
K10D0181_H0182:106b-15	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་བསམ་གཏན་དང་པོ་ལ་མཉམ་པར་གཞག་པར་གནང་བ་མཛད་ཅིང་། བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པ་ལས་བརྩམས་ཏེ་། མཉམ་པར་གཞག་པར་གནང་བ་མཛད་ལ་དེ་ལ་གནས་པར་ནི་གནང་བ་མ་མཛད་།	T07n0220n_591:1059c09_18	「何緣如來、應、正等覺，許諸菩薩摩訶薩眾入四靜慮、四無色定，不許菩薩摩訶薩眾久住其中心生染著？
K10D0181_H0182:107a-12	དཔེར་ན་། མི་ལ་ལ་ཞིག་གིས་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་གཏེར་མཐོང་ནས་། བགྲངས་ཏེ་བསྣམས་ནས་སོང་ལ་།	T07n0220n_591:1059c18_10	譬如有人遇見伏藏，手執珍寶還棄捨之；
K10D0181_H0182:107a-14	དུས་གཞན་ཞིག་ཏུ་ཀ་ཀ་ནིའམ་། ཀའརཤའ་པ་ན་མཐོང་ན་། དེ་ལ་ལག་པས་བསྙབས་ཏེ་། བླངས་ནས་འགྲོ་བ་དེ་བཞིན་དུ་། ཚེ་དང་ལྡན་པ་།	T07n0220n_591:1059c19_8	彼於後時見貝珠等伸手執取持入舍中。
K10D0181_H0182:107a-3	ལུས་ཞིག་ནས་ལྷ་ཚེ་རིང་པོའི་ནང་དུ་སྐྱེ་བར་འགྱུར་དུ་དོགས་པའི་ཕྱིར་ཏེ༏་ཚེ་དང་ལྡན་པ་གང་པོ་།	T07n0220n_591:1059c11_12	「勿諸菩薩摩訶薩眾，於四靜慮、四無色定，心生染著生長壽天。
K10D0181_H0182:107a-4	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་དོན་གྱི་དབང་འདི་ཡང་དག་པར་གཟིགས་ནས་ལྷ་ཚེ་རིང་པོའི་ནང་དུ་སྐྱེ་བར་མ་གནང་ངོ་༎	T07n0220n_591:1059c13_11	是故如來、應、正等覺，不許菩薩摩訶薩眾，於四靜慮、四無色定，心生染著久住其中。
K10D0181_H0182:107a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220n_591:1059c13_15	何以故？
K10D0181_H0182:107a-6	འདོད་པའི་ཁམས་སུ་སྐྱེས་ན་། ཆེས་མྱུར་དུ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T07n0220n_591:1059c13_19	滿慈子！ 若生欲界速能圓滿一切智智，生色、無色無斯用故。
K10D0181_H0182:107a-8	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1059c15_18	」時，滿慈子便白具壽舍利子言：
K10D0181_H0182:107a-9	ཇི་ཙམ་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་གནས་པ་དེ་དག་གིས་གནས་ནས་། ཕྱིར་ཡང་གནས་པ་དེ་དག་པོར་ཏེ་འོག་མའི་ཆོས་འདི་ལ་དམིགས་པ་ནི་དཀའ་བ་བྱེད་པ་སྟེ་ངོ་མཚར་ཏོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1059c17_10	「諸菩薩眾甚為希有、能為難事，謂諸菩薩住勝定已，還棄捨之受下劣法。
K10D0181_H0182:107b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བསམ་གཏན་བཞི་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་པོ་འདི་དག་ལ་ཅི་བདེ་ཅི་དགར་གནས་ནས་བགྲངས་ཏེ་གཅལ་༄༡༠༧བ་ལ་མཉམ་པར་བཞག་ནས་།	T07n0220n_591:1059c20_17	如是菩薩摩訶薩眾入四靜慮、四無色定，寂靜安樂隨意遊止；
K10D0181_H0182:107b-1	ཕྱིར་ཡང་འདོད་པ་དང་ལྡན་པའི་ཆོས་རྣམས་ལ་དམིགས་ཤིང་། དེའི་ལུས་ཞིག་ནས་ཕྱིར་ཡང་འདོད་པའི་ཁམས་སུ་སྐྱེ་སྟེ་། དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱིར་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡང་དག་པར་བླངས་ནས་གནས་པར་འགྱུར་ཏེ་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220n_591:1059c23_9	後棄捨之還生欲界，攝受種種下劣身心，依之修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無邊菩提分法。
K10D0181_H0182:107b-13	བཀའ་སྩལ་པ་། གང་པོ་། ཁྱོད་དེ་སྐད་སྟོན་ཅིང་དེ་སྐད་འཆད་ན་།	T07n0220n_591:1059c29_5	」爾時，佛告滿慈子言：
K10D0181_H0182:107b-15	ཁྱོད་དེ་བཞིན་གཤེགས་པས་གསུངས་པ་སྨྲ་བ་ཡིན་། ཆོས་སྨྲ་བ་ཡིན་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་ལུང་སྟོན་པ་ཡིན་ནོ་༎	T07n0220n_591:1060a01_19	「汝今對我作如是說，非顯如來是實語者、是法語者、能正宣說法隨法者。
K10D0181_H0182:107b-5	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་དོན་གྱི་དབང་འདི་ཡང་དག་པར་གཟིགས་ནས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལྷ་ཚེ་རིང་པོའི་ནང་དུ་སྐྱེ་བར་གནང་བར་མི་མཛད་དོ་༎	T07n0220n_591:1059c26_10	佛觀此義，應許菩薩摩訶薩眾生長壽天，長時修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無邊菩提分法，由斯疾得一切智智。
K10D0181_H0182:107b-7	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་། ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220n_591:1059c27_1	」時，滿慈子便白佛言：
K10D0181_H0182:107b-9	བཅོམ་ལྡན་འདས་། བདག་འདི་སྐད་དུ་སྟོན་ཅིང་འཆད་པ་། དེ་བཞིན་གཤེགས་པས་གསུངས་པ་སྨྲ་བ་དང་། ཆོས་སྨྲ་བ་ལགས་སམ་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་ལུང་སྟོན་པ་ལགས་སམ་།	T07n0220n_591:1059c28_15	「我對世尊作如是說，豈不顯佛是實語者、是法語者、能正宣說法隨法者？
K10D0181_H0182:108a-0	བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པ་ལ་མཉམ་པར་གཞོག་༄༡༠༨ཨ་༌༎ པ་ན༏་བྱང་ཆུབ་སེམས་དཔའ་འདི་སྙམ་དུ་། བསམ་གཏན་འདི་དག་བསྐྱེད་དེ་།	T07n0220n_591:1060a05_10	若諸菩薩入四靜慮、四無色定寂靜安樂，是諸菩薩不作是念：
K10D0181_H0182:108a-10	དེ་དེ་བཞིན་ཏེ་།	T07n0220n_591:1060a16_1	如汝所說。
K10D0181_H0182:108a-11	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་འདོད་པའི་ཁམས་ལས་འདས་། གཟུགས་ཀྱི་ཁམས་ལས་འདས་། གཟུགས་མེད་པའི་ཁམས་ལས་འདས་ཤིང་། ཁམས་གསུམ་ལས་འདས་ཏེ་ཁོངས་སུ་མ་གཏོགས་པ་ཡིན་ནོ་༎	T07n0220n_591:1060a16_19	如來所得一切智智超過三界，非三界攝。 一切如來、應、正等覺，不許菩薩摩訶薩眾安住靜慮波羅蜜多，於三界法究竟出離。
