src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0707=D0919_H0670:34a-13	ཆོས་སྣང་བའི་གསལ་བ་དང་པོ་དྲི་མ་མེད་པར་བྱེད་པ་ཞེས་བྱ་བ་འཐོབ་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b15_14	見已即得離垢地能照耀世間。
K12D0707=D0919_H0670:34a-14	ཚེ་འདི་ཉིད་ལ་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་ཐོབ་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b16_5	即於此生當得見佛。
K12D0707=D0919_H0670:34a-3	བསྐལ་པ་བྱེ་བ་འབུམ་ཕྲག་དུ་མར་བསགས་པའི་ལས་བྱང་བར་འགྱུར་རོ་༎ འཁོར་ལོས་བསྒྱུར་བ་སྟོང་གིས་བསགས་པའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b08_14	是人於無量百千俱胝生。 所有積集諸惡罪業皆得消滅。 是人當得具足千轉輪王之福。
K12D0707=D0919_H0670:34a-5	ཚེ་རབས་ཚེ་རབས་སུ་ཡང་པདམའི་རིགས་ཆེན་པོར་སྐྱེ་བར་འགྱུར་རོ་༎	T20n1057b_001:0091b10_14	生生常得與觀世音菩薩。
K12D0707=D0919_H0670:34a-7	མེ་ཏོག་དྲི་ཞིམ་པོས་སྙིམ་པ་བཀང་སྟེ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་མདུན་དུ་ལན་བདུན་བརྗོད་ན་།	T20n1057b_001:0091b12_1	若以一掬香華散於觀世音菩薩前。 誦此陀羅尼七遍者。
K12D0707=D0919_H0670:34a-8	ཡོན་ཏན་ཆེན་པོ་སྟོང་ཐོབ་པར་འགྱུར་རོ་༎ སྙིང་རྗེ་ཆེན་པོའི་ཆོས་ཉིད་སྣང་བ་ཡང་དེ་ལ་སྐྱེ་བར་འགྱུར་རོ་༎	T20n1057b_001:0091b13_1	得大千功德大悲法性。
K12D0707=D0919_H0670:34b-0	སེམས་༄༣༤བ་མཉམ་པར་བཞག་བཞིན་དུ་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b16_14	臨命終時如入禪定。
K12D0707=D0919_H0670:34b-1	ཚེ་རབས་ཐམས་ཅད་དུ་ཚེ་རབས་དྲན་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b17_5	生生之處得宿命智。
K12D0707=D0919_H0670:34b-2	ཇི་ལྟར་འདོད་པ་བཞིན་དུ་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ཟད་པར་བྱེད་པར་འདོད་ན་།	T20n1057b_001:0091b17_14	所有罪障皆悉消滅。 若欲受持此陀羅尼者。
K12D0707=D0919_H0670:34b-3	ཚེས་བཅོ་ལྔའི་ཟླ་བ་ཉ་བ་ལ་སྨྱུང་བ་བྱས་ལ་གོས་དཀར་པོ་བགོས་ཏེ་རིང་བསྲེལ་དང་བཅས་པའི་མཆོད་རྟེན་ནམ་།	T20n1057b_001:0091b18_13	當於白月十五日。 受持八戒齋著白淨衣。
K12D0707=D0919_H0670:34b-4	སྐུ་གཟུགས་ཀྱི་སྤྱན་སྔར་ཙནདན་དཀར་པོས་དཀྱིལ་འཁོར་བསྐུས་ལ་།	T20n1057b_001:0091b20_2	於有舍利塔前及有舍利處諸佛前。 並得用。 白檀作壇其白檀於石上磨取末用塗地以種種華散彼壇內。
K12D0707=D0919_H0670:34b-5	དཀྱིལ་འཁོར་དེ་དང་། བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་སྣ་ཚོགས་གཏོར་ཏེ་བཅོམ་ལྡན་འདས་དང་། འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་དྲི་ཞིམ་པོའི་བདུག་པ་དང་། མར་མེ་དང་། སྤོས་ཀྱིས་བསྟི་སྟང་བྱས་ཏེ་།	T20n1057b_001:0091b21_15	佛前燒香然燈。 於佛所生恭敬心。 觀世音菩薩而來入是壇內。
K12D0707=D0919_H0670:34b-6	དེ་ཉིད་དུ་འདུག་ལ་ལན་བརྒྱ་རྩ་བརྒྱད་བརྗོད་ན་།	T20n1057b_001:0091b23_8	當誦此陀羅尼一百八遍。
K12D0707=D0919_H0670:34b-7	དེས་སྡིག་པ་ཐམས་ཅད་དང་བྲལ་བར་འགྱུར་རོ་༎	T20n1057b_001:0091b23_17	是人所有一切罪障。
K12D0707=D0919_H0670:34b-8	མཚམས་མེད་པ་བྱེད་པ་ཡང་སྡིག་པ་བྱང་ཞིང་ཤིན་ཏུ་ཡོངས་སུ་དག་པའི་སེམས་ཀྱི་རྒྱུད་དང་ལྡན་པ་དང་། ཤིན་ཏུ་ཡོངས་སུ་དག་པའི་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་སྤྱོད་པ་དང་ལྡན་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b24_7	五逆重罪悉皆消滅。 身口意業。 皆得清淨。
K12D0707=D0919_H0670:34b-9	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་རྟག་པར་རྒྱུན་དུ་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། དབང་བསྐུར་བའི་སྟོབས་དང་། ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྟོབས་དང་། ཡེ་ཤེས་ཁྱད་པར་ཅན་གྱི་སྟོབས་སྒྲུབ་པར་མཛད་དོ་༎	T20n1057b_001:0091b25_6	得佛三昧力灌頂力。 波羅蜜地力殊勝智力悉皆成就。
K12D0707=D0919_H0670:35a-0	གནམ་ལ་གྱེན་༄༣༥ཨ་༌༎ དུ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་ཆར་འབབ་བོ་༎	T20n1057b_001:0091b26_7	若須雨時。 當視天誦此陀羅尼。 甘雨應時即下。
K12D0707=D0919_H0670:35a-2	ས་ལ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057b_001:0091b27_14	若視地誦此陀羅尼者。
K12D0707=D0919_H0670:35a-3	ལོ་ཏོག་ཐམས་ཅད་ལེགས་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b28_4	能令百穀皆得成熟。
K12D0707=D0919_H0670:35a-4	ཆུ་དང་། མཚེའུ་དང་། རྫིང་བུའི་ཤུལ་དུ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057b_001:0091b29_1	若於枯池河泉邊誦此陀羅尼者。
K12D0707=D0919_H0670:35a-5	ཆུ་འབྱུང་བར་འགྱུར་རོ་༎	T20n1057b_001:0091b29_8	即得水還盈滿。
K12D0707=D0919_H0670:35a-6	ནད་ཐམས་ཅད་ལ་ལག་པས་བྱ་བ་ཅིང་བཟླས་བརྗོད་བྱས་ན་། སོས་པར་འགྱུར་རོ་༎	T20n1057b_001:0091b29_14	若一切病患。 當誦此陀羅尼。 以手摩之即得除差。
K12D0707=D0919_H0670:35a-8	དྲན་པ་ཉམས་པའི་མདུན་དུ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057b_001:0091c01_17	於失念者邊。
K12D0707=D0919_H0670:35a-9	དྲན་པ་རྙེད་པར་འགྱུར་རོ་༎ བཀྲེས་པ་དང་། སྐོམ་པའི་གདོང་དུ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057b_001:0091c02_8	誦此陀羅尼還得正念。 若於飢渴人邊。
