src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:105a-10	བཅོམ་ལྡན་འདས་བདག་གིས་ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་ཀྱི་འཕེལ་བ་དང་། འགྲིབ་པ་མ་དམིགས་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་སྟེ་ཞེས་བྱ་བ་ནས་།	T07n0220c_409:0046c16_10	「世尊！ 諸菩薩摩訶薩名及般若波羅蜜多名，皆無所住亦非不住。
T03D3807-1:105a-16	ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་སྟོང་པ་ཉིད་ལ་སྒྲོ་འདོགས་ཤིང་སྐུར་པ་འདེབས་པའི་མཐའ་གཉིས་དང་བྲལ་བའི་སྒྲུབ་པ་བསྟན་པ་སྟེ་༏་དེ་ལྟར་ན་འདུས་བྱས་པའི་ཆོས་ཐམས་ཅད་སྨོས་ནས་།	T07n0220c_409:0046c21_8	如是諸法和合因緣，假名菩薩摩訶薩，假名般若波羅蜜多。 此二假名於蘊、處、界中不可說，乃至於十八佛不共法中不可說； 於如夢五蘊中不可說，乃至於如化五蘊中不可說；
T03D3807-1:105a-18	དེ་དག་གི་དངོས་པོ་དང་མིང་ལ་འཕེལ་བ་དང་འགྲིབ་པ་དམིགས་སུ་མེད་པས་། སྐུར་པ་འདེབས་པའི་མཐའ་གཉིས་དང་བྲལ་བའི་སྒྲུབ་པ་བསྟན་ཏོ་༎ ད་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བྱ་བའམ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བའི་མིང་དེ་བརྡ་ཙམ་དུ་གདགས་པ་ལ་སྒྲོ་འདོགས་པ་དང་། སྐུར་པ་འདེབས་པའི་མཐའ་གཉིས་དང་བྲལ་བའི་སྒྲུབ་པ་བསྟན་པའི་ཕྱིར་།	T07n0220c_409:0046c26_11	於遠離寂靜等中不可說，乃至於十方殑伽沙等諸佛世界一切如來、應、正等覺及諸菩薩、聲聞僧等中不可說。 何以故？ 如上所說諸法增減皆不可知不可得故。
T03D3807-1:105a-23	བཅོམ་ལྡན་འདས་གང་ཡང་འདི་ལྟར་འདི་ལྟ་སྟེ་།	T07n0220c_409:0046c27_16	「世尊！
T03D3807-1:105a-24	བྱང་ཆུབ་སེམས་དཔའ་ཞེས་ཆོས་ཀྱི་བརྡར་བགྱི་བ་དང་། ཆོས་སུ་བཏགས་པ་དེ་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་། དེ་ལ་གཟུགས་སམ་། ཚོར་བའམ་། འདུ་ཤེས་སམ་། འདུ་བྱེད་དམ་། རྣམ་པར་ཤེས་པའམ་ཞེས་བྱ་༄༡༠༥བ་བ་ནས་༏་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ཀྱི་བརྗོད་དུ་མ་མཆིས་པ་སྟེ་།	T07n0220c_409:0046c29_11	如上所說五蘊等名無處可說，菩薩摩訶薩名及般若波羅蜜多名亦無處可說。
T03D3807-1:105b-2	ཆོས་སུ་གདགས་པ་ཙམ་དུ་བས་སོ་ཞེས་བྱ་བའི་བར་དུ་ནི་། ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་སོགས་པ་འཇིག་རྟེན་པའི་ཆོས་རྣམས་དང་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་རྣམས་གང་གི་དངོས་པོར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་དེ་དོན་དམ་པར་བརྗོད་དུ་མེད་པས་ཀུན་རྫོབ་ཏུ་ཆོས་ཀྱི་བརྡར་བཏགས་པ་ཙམ་དུ་ཟད་དོ་ཞེས་བསྟན་པའོ་༎ བཅོམ་ལྡན་འདས་འདི་ལྟ་སྟེ་དཔེར་ན་། རྨི་ལམ་ཞེས་བགྱི་བའི་མིང་ནི་གང་གིས་ཀྱང་བརྗོད་དུ་མ་མཆིས་སོ་ཞེས་བྱ་བ་ནས་།	T07n0220c_409:0047a07_9	如是如夢等名無處可說，如虛空名無處可說，如地、水、火、風、名無處可說，如戒、定、慧、解脫、解脫智見名無處可說，如預流、一來、不還、阿羅漢、獨覺、如來及彼諸法名無處可說，如善非善、常無常、樂苦、我無我、遠離不遠離、寂靜不寂靜等若有若無名皆無處可說，菩薩摩訶薩名及般若波羅蜜多名亦無處可說。
T03D3807-1:112a-22	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220c_409:0048b03_12	所以者何？
T03D3807-1:112a-23	དེ་ནི་མཚན་མར་བརྗོད་པ་མ་ལགས་ཏེ་ཞེས་བྱ་བ་ནས་། མཚན་མར་ཡོངས་སུ་མི་འཛིན་པའི་སྒྲུབ་པ་བསྟན་ཏོ་༎ དེ་ནི་འདི་ལྟར་མཚན་མ་ལས་ཉོན་མོངས་པར་༄༡༡༢བ་འགྱུར་ཏེ་ཞེས་བྱ་བ་ནི་གཟུགས་ལ་སོགས་པའི་ཆོས་ལ་དངོས་པོ་ཡོད་པར་ལྟ་ཞིང་མཚན་མར་འཛིན་པ་ཉིད་བྱང་ཆུབ་སེམས་དཔའི་སྒྲིབ་པ་ཡིན་ཏེ་། སེམས་ཀྱི་རྒྱུད་ཉོན་མོངས་པར་བྱེད་པའི་ཕྱིར་ཉོན་མོངས་པ་ཞེས་བྱའོ་༎ མཚན་མ་དེ་དག་ཀྱང་གང་ཞེ་ན་།	T07n0220c_409:0048b04_2	諸取相者皆是煩惱。
T03D3807-1:105a-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220c_409:0046c18_1	何以故？
T03D3807-1:105a-12	མིང་དེ་མ་མཆིས་པས་། དེ་ལྟར་ན་མིང་དེ་གནས་པ་མ་མཆིས་། ཐུག་པ་མ་མཆིས་།	T07n0220c_409:0046c19_4	是二種義無所有故，此二種名都無所住亦非不住。
T03D3807-1:112b-13	དེ་དག་ལ་དངོས་པོར་རྟོག་པ་ནི་མཚན་མ་ཡིན་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་དེ་མཚན་མར་བཟུང་བ་ཞིག་ལགས་ན་ནི་། ཀུན་དུ་རྒྱུ་ཕྲེང་བ་ཅན་ཡང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་འདི་ལ་དད་པ་ཐོབ་པར་མ་གྱུར་ཏོ་ཞེས་བྱ་བ་ནི་། མཚན་མ་མེད་པའི་གཏན་ཚིགས་དང་དཔེ་བསྟན་པ་སྟེ་། མུ་སྟེགས་ཅན་ཀུན་དུ་རྒྱུ་ཕྲེང་བ་ཅན་ཞེས་བྱ་བ་མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་ལ་དགའ་བ་ཞིག་ཡོད་པས་།	T07n0220c_409:0048b06_10	於此諸相而取著者，名為煩惱。
T03D3807-1:112b-23	མཚན་མ་མེད་པའི་ཆོས་བཤད་པ་ལས་དད་པ་སྐྱེས་པར་གྱུར་པ་དང་སྦྱར་ན་། མཚན་མ་མེད་པ་ནི་ཡང་དག་པ་ཡིན་གྱི་། མཚན་མར་རྟོག་པ་ནི་ཕྱིན་ཅི་ལོག་ཡིན་པས་ཉོན་༄༡༡༣ཨ་༌་༎ མོངས་པར་འགྱུར་རོ་ཞེས་བསྟན་པའོ་༎ དད་པ་དེ་ཡང་གང་ཞེ་ན་།	T07n0220c_409:0048b09_1	何等名為彼信解相？
T03D3807-1:112b-18	བཅོམ་ལྡན་འདས་ལས་མཚན་མ་མེད་པའི་ཆོས་ཐོས་ནས་༏་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་དད་པར་གྱུར་པའི་དཔེས་མཚན་མར་བཟུང་བ་མ་ཡིན་པའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་གལ་ཏེ་མཚན་མར་བཟུང་བ་ཞིག་ཡིན་ན་། བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་མཚན་མ་མེད་པའི་ཆོས་མི་བཤད་པ་ལ་། ཀུན་དུ་རྒྱུ་དེ་ཡང་མཚན་མ་མེད་པའི་ཆོས་ཐོས་ནས་དད་པ་སྐྱེས་པར་འགྱུར་བ་མི་རིགས་པ་ཞིག་ན་།	T07n0220c_409:0048b08_10	「是故不應取相修得一切智智，若取相修得一切智智者，勝軍梵志於一切智智不應信解。
T03D3807-1:113a-10	མཚན་མར་མི་འཛིན་པར་སྒྲུབ་པའི་དོན་གོང་དུ་བཤད་པ་ཉིད་མཇུག་བསྡུས་ནས་བསྟན་པ་སྟེ་། མཚན་མ་ཅན་དུ་ཡང་མི་འཛིན་། མཚན་མ་མེད་པར་ཡང་མི་འཛིན་པར་རྟོགས་པར་བྱའོ་ཞེས་བསྟན་པའོ་༎ ཀུན་དུ་རྒྱུ་ཕྲེང་བ་ཅན་དེས་ཀྱང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་འདི་ལ་མོས་པར་གྱུར་ནས་། དད་པའི་རྗེས་སུ་འབྲང་བས་ཉི་ཚེ་བའི་ཡེ་ཤེས་ཀྱིས་ཞུགས་ཏེ་ཞེས་བྱ་བ་ནི་། ཀུན་དུ་རྒྱུ་བ་དེ་སྔོན་མཚན་མ་མེད་པར་སྤྱོད་པ་ལ་དད་པས་དད་པའི་རྗེས་སུ་འབྲང་བ་ཞེས་བྱ་།	T07n0220c_409:0048b13_11	「是勝軍梵志雖由信解力歸趣佛法，名隨信行，而能以本性空悟入一切智智。
T03D3807-1:113a-3	འདི་ལྟ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཡིད་ཆེས་པ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་། ཀུན་དུ་རྒྱུ་དེ་ཆོས་གང་ལ་དད་པ་སྐྱེས་པའི་དམིགས་དང་། དད་པའི་མཚན་ཉིད་དང་རྣམ་གྲངས་བསྟན་པའོ་༏་། དེ་ཡང་མཚན་མའི་ཡུལ་དུ་མ་ལགས་ཞེས་བྱ་བ་ནི་། དད་པ་དེ་ཡང་དོན་དམ་པར་མཚན་མ་ཅན་གྱི་ཚུལ་དུ་སྐྱེས་པ་ཡང་མ་ཡིན་པའོ་༎ མཚན་མ་མཆིས་པའི་ཚུལ་དུ་ཡང་མ་ལགས་སོ་ཞེས་བྱ་བ་ནི་ཀུན་རྫོབ་ཏུ་མིང་དང་བརྡར་གདགས་པ་ཙམ་དུ་མཚན་མ་མེད་པ་ཡང་མ་ཡིན་ནོ་ཞེས་བྱ་བའོ་༏་། དེ་ལྟར་ན་དེ་ནི་མཚན་མ་དང་མཚན་མ་མ་མཆིས་པར་ཡོངས་སུ་གཟུང་བ་མ་མཆིས་པས་གཟུང་བ་མ་ལགས་ཏེ་ཞེས་བྱ་བ་ནི་།	T07n0220c_409:0048b11_16	謂於般若波羅蜜多深生淨信，由勝解力思量觀察一切智智，不以相為方便，亦不以非相為方便，以相與非相俱不可取故。
T03D3807-1:295a-14	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་ཆོས་ཐམས་ཅད་བཏགས་པ་ཙམ་དུ་བསྟན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཀོཨོ་ཤི་ཀ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཀྱང་དེ་ལྟར་ཆོས་ཐམས་ཅད་བཏགས་པ་ཙམ་དུ་རིག་པར་བྱ་སྟེ་།	T07n0220c_425:0141c12_4	諸菩薩摩訶薩知一切法但假名已，應學般若波羅蜜多。 憍尸迦！
T03D3807-1:295a-20	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་པར་བྱའོ་ཞེས་བསྟན་པའོ་༎ ཀོཨོ་ཤི་ཀ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་སློབ་པ་ནི་གཟུགས་ལ་མི་སློབ་སྟེ་།	T07n0220c_425:0141c17_19	「憍尸迦！ 諸菩薩摩訶薩如是學時，不於布施波羅蜜多學，不於淨戒、安忍、精進、靜慮、般若波羅蜜多學。
T03D3807-1:295a-22	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_425:0141c20_6	何以故？
T03D3807-1:295b-0	འདི་ལྟར་དེས་གང་ལ་བསླབ་པར་བྱ་བའི་གཟུགས་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་ཞེས་བྱ་བ་ལ་སོགས་༄༢༩༥བ་པ་ནི་དེ་ལྟར་ཆོས་ཐམས་ཅད་བཏགས་པ་ཙམ་དུ་རིག་པར་བྱས་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེས་གཟུགས་ལ་སོགས་པ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཐུག་གི་བར་དུ་ཆོས་ཐམས་ཅད་དོན་དམ་པར་དངོས་པོ་མེད་པར་རྟོགས་ཏེ་། དངོས་པོ་ཡོད་པར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བའི་ཕྱིར་གཟུགས་ལ་སོགས་པའི་ཆོས་དེ་དག་ལ་དངོས་པོར་འཛིན་པའི་ཚུལ་གྱིས་མི་སློབ་པ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སློབ་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎	T07n0220c_425:0141c20_10	憍尸迦！ 是菩薩摩訶薩不見布施波羅蜜多可於中學，不見淨戒、安忍、精進、靜慮、般若波羅蜜多可於中學故。 於內空乃至無性自性空，四念住廣說乃至十八佛不共法，如是乃至預流果，乃至阿羅漢果、獨覺菩提，乃至無上正等菩提，一切智、道相智、一切相智，皆亦如是。
T03D3807-1:295b-3	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གནས་བརྟན་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220c_425:0141c27_1	」時，天帝釋問善現言：
T03D3807-1:295b-7	ཀོཨོ་ཤི་ཀ་དེ་ནི་འདི་ལྟར་གཟུགས་གཟུགས་ཀྱིས་སྟོང་ངོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་གཟུགས་ལ་སོགས་པ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཐུག་གི་བར་གྱི་ཆོས་རྣམས་དོན་དམ་པར་ཆོས་དེ་དག་རང་བཞིན་གྱིས་སྟོང་པའི་ཕྱིར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་ཞེས་བསྟན་པའོ་༎	T07n0220c_425:0141c28_17	「憍尸迦！ 色色空，乃至一切相智一切相智空。 憍尸迦！ 諸菩薩摩訶薩由此因緣，不見色乃至一切相智。 憍尸迦！
T03D3807-1:313b-11	ཀོཨོ་ཤི་ཀ་ངས་འདི་ནས་སངས་རྒྱས་ཀྱི་སྤྱན་བསྒྲིབས་པ་མེད་པས་སྟེང་གི་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྤྱོད་ཀྱང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཐབས་མཁས་པ་དང་མི་ལྡན་པས་དེ་ལས་གཅིག་གམ་གཉིས་ཤིག་ཕྱིར་མི་ལྡོག་པའི་ས་ལ་གནས་པར་འགྱུར་གྱི་། དེ་ལས་ཕལ་ཆེར་ཉན་༄༣༡༤ཨ་༌་༎ ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ས་ལ་གནས་པར་འགྱུར་བ་མཐོང་ངོ་༎	T07n0220c_425:0153c03_9	我以清淨無上佛眼遍觀十方一切世界，雖有無量、無數、無邊有情發心定趣無上正等菩提，精勤修習趣菩提行，而由遠離甚深般若波羅蜜多方便善巧，若一、若二、若三有情得住菩薩不退轉地，多分退墮聲聞、獨覺下劣地中。
T03D3807-1:295b-4	བཙུན་པ་རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཅིའི་ཕྱིར་ན་གཟུགས་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་གཟུགས་ལ་སོགས་པ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཐུག་གི་བར་དུ་ཅིའི་ཕྱིར་ཡང་དག་པར	T07n0220c_425:0141c28_6	「諸菩薩摩訶薩何因緣故，不見色，乃至不見一切相智？
T03D3807-1:295b-6	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220c_425:0141c28_12	」善現答言：
T03D3807-1:314a-8	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཐབས་དང་ལྡན་པར་ཐེག་པ་ཆེན་པོ་ལ་སྤྱོད་པ་ཉུང་ཞིང་དཀོན་པ་བསྟན་པའོ་༎ ཀོཨོ་ཤི་ཀ་དེ་བས་ན་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་དེ་དག་མྱུར་ཞིང་བདེ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་ན་།	T07n0220c_425:0153c14_11	「憍尸迦！ 是善男子、善女人等，於餘攝入甚深般若波羅蜜多諸勝善法，亦應聽聞、受持、讀誦、精勤修習、如理思惟、好請問師、樂為他說。 何謂攝入甚深般若波羅蜜多餘勝善法？
T03D3807-1:314a-11	ཡང་དང་ཡང་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་ཉན་པར་བྱའོ་ཞེས་བྱ་བ་ནས་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དང་། གཞན་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་ཚད་མེད་པ་གང་ཇི་སྙེད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའི་ནང་དུ་འདུས་པ་དེ་དག་ཀྱང་གཟུང་བར་བྱའོ་༎	T07n0220c_425:0153c23_2	所謂布施乃至靜慮波羅蜜多，若內空乃至無性自性空，若一切三摩地門、陀羅尼門，若四念住廣說乃至十八佛不共法，若大慈、大悲、大喜、大捨，若餘無量無邊佛法，是謂攝入甚深般若波羅蜜多餘勝善法。
T03D3807-1:314a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_425:0153c03_13	何以故？
T03D3807-1:314a-3	ཀོཨོ་ཤི་ཀ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་ལེ་ལོ་ཅན་བརྩོན་འགྲུས་མེད་པ་། བསམ་པ་ཞན་པ་། མོས་པར་དཀའ་བ་། ཤེས་རབ་འཆལ་བ་ཅན་རྣམས་ཀྱིས་བསྒྲུབ་པར་དཀའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་།	T07n0220c_425:0153c03_17	憍尸迦！ 諸佛無上正等菩提甚難可得，惡慧懈怠、下劣精進、下劣勝解、下劣有情不能證故。
T03D3807-1:314a-14	བཀླག་པར་བྱའོ་༎ ཀུན་ཆུབ་པར་བྱའོ་༎ ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་། དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཕན་ཡོན་ཆེ་བའི་ཕྱིར་ཡང་དང་ཡང་དུ་མཉན་པ་དང་གཟུང་བ་དང་། བཅང་བ་ལ་སོགས་པ་བྱའོ་ཞེས་བསྟན་པའོ་༎	T07n0220c_425:0153c26_11	是善男子、善女人等，於餘隨順甚深般若波羅蜜多蘊、處、界等無量法門，亦應聽聞、受持、讀誦、如理思惟，不應誹謗令於無上正等菩提而作留難。
T03D3807-1:314a-23	ཕ་རོལ་ཏུ་ཕྱིན་པར་འགྱུར་རོ་ཞེས་བྱ་བར་ཤེས་བར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་དུ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཉན་པ་ལ་སོགས་པ་བྱ་བའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་།	T07n0220c_425:0154a08_1	如是般若波羅蜜多等法，定是我等大師，我隨彼學所願當滿；
