src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:1858	 niḥsvabhāvatāparyeṣṭau ślokadvayaṃ	T31n1604_005:0615a01_1	已說求解脫，次求無自體。 偈曰：
T06asmahsbu:5516	 tadajñānādikā hi vṛttir avidyādikā /  tajjñānādikā ca vṛttir vidyādikā /  tasmād bhūmidvaye 'py adhiprajñāvyavasthānaṃ /	T31n1604_013:0658a04_7	此二境亦在第二第三地中，是故彼地亦增上慧建立。 然第四地中菩提分慧增上，第五地中諦觀慧增上，第六地中緣起觀慧增上，故此三地建立增上慧學。
T06asmahsbu:5603	 dauḥśīlyābhogavaimalyād vimalā bhūmir ucyate /  dauḥśīlyam alasyānyayānamanasikāram alasya cātikramād vimalety ucyate /	T31n1604_013:0659a21_13	由出二垢故，名離垢地。
T06asmahsbu:5606	 tasmāt tarhy asmābhis tulyābhinirhāre sarvākārapariśodhanābhinirhāra eva yogaḥ karaṇīya iti vacanāt /	T31n1604_013:0659a21_21	如《十地經》說： 我等應得應淨一切種智故勤精進。
T06asmahsbu:5607	 mahādharmāvabhāsasya karaṇāc ca prabhākarī // AMsa_20-21.33 //  tathā hi tasyāṃ samādhibalenāpramāṇadharmaparyeṣaṇadhāraṇāt mahāntaṃ dharmāvabhāsaṃ pareṣāṃ karoti /	T31n1604_013:0659a25_2	求法持法力作明故名明者，菩薩於三地中得三昧自在力，於無量佛法能求能持，得大法明為他作明。
T06asmahsbu:5610	 arciṣmatīti tadyogāt sā bhūmir dvayadāhataḥ // AMsa_20-21.34 //  sā bodhipakṣātmikā prjñā dvayadahanapratyupasthānā tasyāṃ bāhulyena /	T31n1604_013:0659a28_16	此地菩薩能起慧焰燒二障薪故，名焰慧地。
T06asmahsbu:5612	 dvayaṃ punaḥ kleśāvaraṇaṃ jñeyāvaraṇaṃ cātra veditavyaṃ /  satvānāṃ paripākaś ca svacittasya ca rakṣaṇā /  dhīmadbhir jīyate duḥkhaṃ durjayā tena kathyate // AMsa_20-21.35 //  tatra satvaparipākābhiyukto 'pi na saṃkliśyate /	T31n1604_013:0659b02_4	難退有二種能退故難勝者，菩薩於五地中有二種難，一勤化眾生心無惱難、二眾生不從化心無惱難。
T06asmahsbu:5616	 satvaviprattipattyā tac cobhayaṃ duṣkaratvād durjayaṃ /	T31n1604_013:0659b03_4	此地菩薩能退二難、於難得勝故，名難勝地。
T06asmahsbu:5617	 ābhimukhyād dvayasyeha saṃsārasyāpi nirvṛteḥ /  uktā hy abhimukhī bhūmiḥ prajñāpāramitāśrayāt // AMsa_20-21.36 //  sā hi prajñāpāramitāśrayeṇa nirvāṇasaṃsārayor apratiṣṭhānāt saṃsāranirvāṇayor abhimukhī	T31n1604_013:0659b04_18	不住二法觀恒現名現前者，菩薩於六地中依般若力，能不住生死涅槃二法。 如此觀慧恒現在前故，名現前地。
T06asmahsbu:5620	 ekāyanapathaśleṣād bhūmir dūraṃgamā matā /  ekāyanapathaḥ pūrvaṃ nirdiṣṭas tadupaśleṣatvāt dūraṃ gatā bhavati prayogapayantagamanāt /	T31n1604_013:0659b07_6	雜道隣一道遠去名遠行者，菩薩於七地中近一乘道，故名遠去。 問： 誰是遠去？ 答： 功用方便究竟此遠能去，由此遠去故名遠行地。
T06asmahsbu:5622	 dvayasaṃjñāvicalanād acalā ca nirucyate // AMsa_20-21.37 //  dvābhyāṃ saṃjñābhyāṃ avicalanāt nimittasaṃjñayā animittābhogasaṃjñayā ca /  pratisaṃvinmatisādhutvād bhūmiḥ sādhumati matā /	T31n1604_013:0659b11_5	相想無相想動無不動地者，菩薩於八地中有相想及無相有功用想，二想俱不能動，由無此動故，故名不動地。
T06asmahsbu:5626	 pratisaṃvinmateḥ sādhutvād iti pradhānatvāt /	T31n1604_013:0659b15_8	四辯智力巧說善稱善慧者，菩薩於九地中四無礙慧最為殊勝，於一剎那頃三千世界所有人天異類異音異義異問，此地菩薩能以一音普答眾問遍斷眾疑，由此說善故名善慧地。
T06asmahsbu:5627	 dharmameghā dvayavyāpter dharmākāśasya meghavat // AMsa_20-21.38 //  dvayavyāpter ity samādhimukhadhāraṇīmukhavyāpanān meghenevākāśasthālīyasyāśrayasaṃniviṣṭasya śrutadharmasya dharmameghety ucyate /	T31n1604_013:0659b20_12	二門如雲遍雨法名法雲者，菩薩於十地中，由三昧門及陀羅尼門攝一切聞熏習因，遍滿阿梨耶識中，譬如浮雲遍滿虛空，能以此聞熏習雲，於一一剎那、於一一相、於一一好、於一一毛孔，雨無量無邊法雨，充足一切可化眾生。 由能如雲雨法故，名法雲地。 問： 釋別名已，云何名住？ 云何名地？
T06asmahsbu:5629	 vividhe śubhanirhāre ratyā viharaṇāt sadā /	T31n1604_013:0659b22_4	偈曰： 為集諸善根，　　樂住故說住， 數數數無畏，　　復以地為名。
T06asmahsbu:1859	 svayaṃ svenātmanā 'bhāvāt svabhāve cānavasthiteḥ /  grāhavattadādabhāvāc ca niḥsvabhāvatvam iṣyate // AMsa_11.50 //	T31n1604_005:0615a05_10	自無及體無及以體不住者，自無謂諸法自然無，由不自起故。
T06asmahsbu:5631	 vividhakuśalābhinirhāranimittaṃ sadā sarvatra ratyā viharaṇād bodhisatvānāṃ bhūmayo vihārā ity ucyante /	T31n1604_013:0659b25_2	釋曰： 為集諸善根樂住故名住者，諸菩薩為成就種種善根，於一切時樂住一切地，是故諸地說名為住。 數數數無畏復以地為名者，步彌耶名為地。
T06asmahsbu:5632	 bhūyo bhūyo 'mitāsv āsu ūrdhvaṃgamanayogataḥ /	T31n1604_013:0659b28_15	步者，數數義。 彌者，實數義。
T06asmahsbu:5634	 bhūyo bhūyo 'mitāsv āsu ūrdhvaṃgamanayogād bhūtāmitābhayārthāya ta eva vihārāḥ punar bhūmaya ucyante /	T31n1604_013:0659c01_18	諸菩薩欲進上地，於一一地中數數斷障礙、數數得功德，是名數數義。
T06asmahsbu:5635	 amitāsv iti daśasu bhūiṣu ekaikasyāpramāṇatvāt /	T31n1604_013:0659c03_20	地以十數為量，諸菩薩於一一地中知斷爾所障礙、知得爾所功德、知此不虛，是名實數義。
T06asmahsbu:5636	 ūrdhvaṃgamanayogād iti uparibhūmigamanayogāt /  bhūtāmitābhayārtham ity amitānāṃ bhūtānāṃ bhayaprahāṇārthaṃ /	T31n1604_013:0659c05_14	上地是無畏處，諸菩薩畏於自地中退失自他利功德進求上地，是名無畏義。
T06asmahsbu:5639	 bhūmilābhebho 'dhimukteś ca cariteṣu ca vartanāt /	T31n1604_013:0659c07_7	偈曰： 由信及由行，　　由達亦由成，
T06asmahsbu:1861	 svayam abhāvān niḥsvabhāvatvaṃ dharmāṇāṃ pratyayādhīnatvāt /	T31n1604_005:0615a05_20	不自起者，屬因緣故。
T06asmahsbu:5641	 caturvidho bhūmīnāṃ lābhaḥ /	T31n1604_013:0659c09_13	應知諸菩薩，　　得地有四種。
T06asmahsbu:5642	 adhimuktilābho yathoktādhimuktito 'dhimukticaryābhūmau /	T31n1604_013:0659c10_2	釋曰： 四種得地者，一由信得、二由行得、三由通達得、四由成就得。 由信者，以信得諸地故，如信地中說。
T06asmahsbu:5643	 caritalābho daśasu dharmacariteṣu ca vartanāt tasyām eva /	T31n1604_013:0659c12_17	由行者，以正行得諸地故。 諸菩薩於大乘法有十種正行：
T06asmahsbu:5644	 parmārthaprativedhato ca bhūmipraveśe /  niṣpattilābhaś cānvinivartanīyabhūmipraveśe /	T31n1604_013:0659c15_9	一書寫、二供養、三流傳、四聽受、五轉讀、六教他、七習誦、八解說、九思擇、十修習。 此十正行能生無量功德聚，此行得地故名行得。 通達者，通達第一義諦，乃至七地名通達。 得成就者，八地至佛地名成就得。 已說菩薩四種得地，差別次說菩薩四種修行差別。
T06asmahsbu:1862	 svenātmanā 'bhāvān niḥsvabhāvatvaṃ niruddhānāṃ punas tenātmanānutpatteḥ /	T31n1604_005:0615a06_12	體無謂諸法已滅者不復起故。
T06asmahsbu:5649	 caryāś catasro dhīrāṇāṃ yathāsūtrānusārataḥ // AMsa_20-21.42 //  tatra pāramitācaryā mahāyānādhimuktānāṃ arthe deśitā /  bodhisatvacaryā śrāvakapratyekabuddhayānādhimuktānāṃ /	T31n1604_013:0659c22_2	釋曰： 總說一切菩薩行不過四種，一波羅蜜行、二菩提分行、三神通行、四攝生行。
T06asmahsbu:5652	 abhijñācaryā dvayor api mahāyānahīnayānādhimuktayoḥ prabhāveṇāvarjanārthaṃ /  satvaparipākacaryā dvayor eva paripācanārthaṃ /	T31n1604_013:0659c26_13	說波羅蜜行為求大乘眾生，說菩提分行為求小乘眾生，說神通行為令二種眾生得入佛法，說攝生行為令二種眾生成熟佛法。
T06asmahsbu:1863	 svabhāva 'navasthitatvān niḥsvabhāvatvaṃ kṣaṇikatvād ity etattrividhaṃ niḥsvabhāvatvaṃ saṃskṛtalakṣaṇatrayānugaṃ veditavyaṃ /	T31n1604_005:0615a07_13	及以體不住者，現在諸法剎那剎那不住故。 此三種無自體，遍一切有為相，是義應知。
T06asmahsbu:5654	 (Msa 184) paripācanaṃ hy atra vinayanaṃ ca deśitāḥ /  buddhaguṇavibhāge bahavaḥ ślokāḥ /  apramāṇavibhāge tad buddhastotram ārabhhyaikaḥ /	T31n1604_013:0659c29_2	24 敬佛品大乘莊嚴經論敬佛品第二十四釋曰： 已說菩薩行住，次說禮佛功德。 偈曰：
T06asmahsbu:5657	 anukampakasatveṣu saṃyogavigamāśaya /  aviyogāśaya saukhyahitāśaya namo 'stu te // AMsa_20-21.43 //	T31n1604_013:0660a01_0	合心及離心，　　不離利益心， 憐愍諸眾生，　　救世我頂禮。
T06asmahsbu:5660	 sukhāśayatvaṃ punaḥ sukhasaṃyogaāśayatvena maitryā /  hitāśayatvam upekṣayā /	T31n1604_013:0660a04_6	合心者，是慈心，由與樂故。 離心者，是悲心，由拔苦故。
T06asmahsbu:5666	 sarvāvaraṇanirmukta sarvalokābhibhū mune /	T31n1604_013:0660a07_0	一切障解脫，　　一切世間勝，
T06asmahsbu:5667	 jñānena jñeyaṃ vyāptaṃ te muktacitta namo 'stu te // AMsa_20-21.44 //	T31n1604_013:0660a08_13	一切處遍滿，　　心脫我頂禮。
T06asmahsbu:5668	 atra vimokṣaviśeṣaṃ bhagavataḥ sarvakleśajñeyāvaraṇanirmuktatayā darśayati /	T31n1604_013:0660a09_2	釋曰： 此偈禮如來三處勝功德。 一切障解脫者，顯解脫勝，由一切惑障、一切智障得解脫故。
T06asmahsbu:5669	 abhibhvāyatanaviśeṣaṃ sarvalokābhibhūtvena svacittavaśavartanād yatheṣṭālambananirmāṇapariṇāmanatādhiṣṭhānataḥ /	T31n1604_013:0660a12_6	一切世間勝者，顯制入勝，由心自在，隨其所緣隨意轉故。
T06asmahsbu:5670	 kṛtsnāyatanaviśeṣaṃ sarvajñeyajñānenāvyāghātataḥ /	T31n1604_013:0660a13_8	一切處遍滿者，顯遍入勝，由一切境中智遍滿故。
T06asmahsbu:5671	 ata eva vimokṣādiguṇavipakṣamuktatvāt muktacittaḥ /  araṇāvibhāge ślokaḥ /	T31n1604_013:0660a14_9	由此三義，心於三處而得解脫，故說心解脫。
T06asmahsbu:5673	 aśeṣaṃ sarvasatvānāṃ sarvakleśavināśaka /	T31n1604_013:0660a15_0	能遮彼惑起，　　亦能害彼惑，
T06asmahsbu:5674	 kleśaprahāraka kliṣṭasānukrośa namo 'stu te // AMsa_20-21.45 //	T31n1604_013:0660a16_13	染污諸眾生，　　悲者我頂禮。
T06asmahsbu:5675	 atrāvaraṇāśeṣaṃ bhagavataḥ sarvasatvakleśavinayanād utpāditakleśeṣv api ca tatkleśapratipakṣavighānāt kliṣṭajanānukampayā saṃdarśayati /	T31n1604_013:0660a17_2	釋曰： 此偈禮如來無諍勝功德。 能遮彼惑起者，一切眾生應起煩惱，如來凡所作業能令不起。 亦能害彼惑者，彼惑若已起，如來亦能令起對治方便。
T06asmahsbu:5676	 anye hy araṇāvihāriṇaḥ satvānāṃ kasyacid eva tadālambanasya kleśasyotpattipratyayamātraṃ pratiharanti /	T31n1604_013:0660a21_14	若餘人無諍，但能令他緣自不起煩惱，而不能令他起對治。
T06asmahsbu:5678	 praṇidhijñānaviśeṣe ślokaḥ /	T31n1604_013:0660a28_2	釋曰： 此偈禮如來願智勝功德。 如來願智由五事勝：
T06asmahsbu:5679	 anābhoga nirāsaṅga avyāghāta samāhita /  sadaiva sarvapraśnānāṃ visarjaka namo 'stu te // AMsa_20-21.46 //	T31n1604_013:0660b01_14	一於起無功用、二於境不著、三於中無礙、四恒時寂靜、五能釋眾疑。
T06asmahsbu:5681	 atra pañcabhir ākārair praṇidhijñānaviśeṣaṃ bhagavataḥ saṃdarśayati /	T31n1604_013:0660b02_3	由此五義，是故為勝。 餘人願智，一非無功用，作意起故；
T06asmahsbu:5682	 anābhogasaṃmukhībhāvataḥ /  nirāsaṅgasaṃmukhībhāvataḥ /	T31n1604_013:0660b03_8	二非無著，假定力故；
T06asmahsbu:5684	 sarvajñeyāvyāghātataḥ /	T31n1604_013:0660b03_18	三非無礙，少分知故；
T06asmahsbu:1864	 grāhavat tadabhāvāc ca niḥsvabhāvatvaṃ tadabhāvād iti svābhāvāt /	T31n1604_005:0615a10_2	如執無體故法成無自體者，如所執著實無自體，由自體無體故。
T06asmahsbu:5685	 sadā samāhitatvataḥ /	T31n1604_013:0660b04_7	四非恒靜，非常定故；
T06asmahsbu:5712	 ādānasthānasaṃtyāganirmāṇapariṇāmane /  samādhijñānavaśitāmanuprāpta namo 'stu te // AMsa_20-21.50 //	T31n1604_013:0660b26_0	取捨住變化，　　定智得自在，
T06asmahsbu:5714	 atra bhagavataś caturvidhayā vaśitayā sarvākārāś catasraḥ pariśuddhayaḥ paridīpitāḥ /	T31n1604_013:0660b27_13	如此四清淨，　　世尊我頂禮。 釋曰： 此偈禮如來清淨勝功德。 清淨四種：
T06asmahsbu:5715	 (Msa 186) āśrayapariśuddhir ātmabhāvasyādānasthānatyāgavaśitayā /  ālambanapariśuddhir nirmāṇapariṇāmanavaśitayā /	T31n1604_013:0660b29_18	一身清淨、二緣清淨、三心清淨、四智清淨。 取捨住者，顯身清淨，能於自身壽中若取若捨若住得自在故。 變化者，顯緣清淨，能於諸境轉變起化得自在故。
T06asmahsbu:5717	 cittapariśuddhiḥ sarvākārasamādhivaśitayā /	T31n1604_013:0660c04_6	定者，顯心清淨，能於諸定出入得自在故。
T06asmahsbu:5718	 prajñāpariśuddhiḥ sarvākārajñānavaśitayā /  balavibhāge ślokaḥ /	T31n1604_013:0660c05_5	智者，顯智清淨，能知諸境無礙得自在故。
T06asmahsbu:5722	 atra caturṣv artheṣu satvānāṃ vipravādanaya māro yas tadbhañjakatvena bhagavato daśānāṃ balānāṃ karma saṃdarśitaṃ /	T31n1604_013:0660c07_13	於此破四誑，　　降魔我頂禮。 此偈禮如來力勝功德。 魔依四事破壞眾生。 何者四事？
T06asmahsbu:1865	 yathā bālānāṃ svabhāvagrāho nityasukhaśacyāt to vā 'nyena vā parikalpitalakṣaṇena tathāsau svabhāvo nāsti tasmād api niḥsvabhāvatvaṃ dharmāṇām iṣyate / ....	T31n1604_005:0615a12_1	如諸凡夫於自體執著常樂我淨，如是異分別相亦復無體，是故一切諸法成無自體。
T06asmahsbu:5723	 yad utasugatidurgatigamanādyupāyavipravādane /	T31n1604_013:0660c10_11	一依方便誑惑眾生，言受用五塵得生善道不墮惡道。
T06asmahsbu:5724	 aśaraṇe devādiṣu śaraṇavipravādane /	T31n1604_013:0660c11_16	二依歸依誑惑眾生，言自在天等是歸依處餘處則非。
T06asmahsbu:5725	 sāśravaśuddhimātreṇa śuddhivipravādane /	T31n1604_013:0660c13_2	三依清淨誑惑眾生，言世間諸定唯此清淨餘非清淨。
T06asmahsbu:5787	 tribhiḥ kāyair mahābodhiṃ sarvākārām upāgata /	T31n1604_013:0661b17_0	三身大菩提，　　一切種得故，
T06asmahsbu:5788	 sarvatra sarvasatvānāṃ kāṅkṣāchida namo 'stu te // AMsa_20-21.58 //	T31n1604_013:0661b18_13	眾生諸處疑，　　能除我頂禮。
T06asmahsbu:5789	 anena tribhiś ca kāyaiḥ sarvākārabodhyupagamatvāt sarvajñeyasarvākārajñānāc ca sarvākārajñatā bhagavataḥ paridīpitā /	T31n1604_013:0661b19_2	釋曰： 此偈禮如來種智勝功德。 三身者，一自性身、二受用身、三化身，此說種智自性。 問： 此智於一切境知一切種復云何？
T06asmahsbu:5791	 sarvajñeyasarvākārajñānaṃ punar atra sarvasatvānāṃ devamanuṣyādīnāṃ sarvasaṃśayacchedena karmaṇā nirdiṣṭaṃ /	T31n1604_013:0661b23_1	一切眾生於一切處生疑，此智能斷，此說種智業。
T06asmahsbu:5793	 niravagraha nirdoṣa niṣkāluṣyānavasthita /  āniṅkṣya sarvadharmeṣu niṣprapañca namo 'stu te // AMsa_20-21.59 //	T31n1604_013:0661b24_0	無著及無過，　　無穢亦無息， 無動無戲論，　　清淨我頂禮。
T06asmahsbu:1866	 niḥsvabhāvatayā siddhā uttarottaraniśrayāḥ /	T31n1604_005:0615a12_4	偈曰： 無自體故成，　　前為後依止，
T06asmahsbu:5796	 tatrānavagrahatvaṃ bhoganirāgrahatvād veditavyaṃ /	T31n1604_013:0661b27_7	無著者，於諸資財無所染故。
T06asmahsbu:5797	 nirdoṣatvaṃ nirmalakāyādikarmatvāt /	T31n1604_013:0661b28_1	無過者，於身等業永無垢故。
T06asmahsbu:5798	 niṣkāluṣyatvaṃ lokadharmaduḥkhābhyāṃ cittākaluṣīkaraṇāt /	T31n1604_013:0661b28_14	無穢者，世法諸苦不濁心故。
T06asmahsbu:5799	 anavasthitatvam alpāvaraṇamātrādhigamānavasthānāt / /  āniṅkṣyatvam avikṣepāt /	T31n1604_013:0661b29_7	無息者，少有所得不即住故。 無動者，心恒寂靜不散亂故。
T06asmahsbu:5801	 niṣprapañcatvaṃ sarvavikalpaprapañcāsamudācārāt /	T31n1604_013:0661c01_19	無戲論者，一切法中所有分別皆不行故。
T06asmahsbu:1867	 anutpādo 'nirodhaś cādiśantiḥ parinirvṛtiḥ // AMsa_11.51 //	T31n1604_005:0615a14_13	無生復無滅，　　本靜性涅槃。
T06asmahsbu:1869	 ...... niḥsvabhāvatayā 'nutpādādayaḥ /	T31n1604_005:0615a16_10	無自體故成前為後依止者，由前無性故，次第成立後無生等。
T06asmahsbu:5803	 niṣpannaparamārtho 'si sarvabhūmiviniḥsṛtaḥ /  sarvasatvāgratāṃ prāptaḥ sarvasatvavimocakaḥ // AMsa_20-21.60 //	T31n1604_013:0661c03_0	成就第一義，　　出離一切地， 於他得尊極，　　解脫諸眾生，
T06asmahsbu:1870	 yo hi niḥsvabhāvaḥ so 'nutpanno yo 'nutpannaḥ so 'niruddho yo 'niruddhaḥ sa ādiśānto	T31n1604_005:0615a16_12	問： 此云何？ 答： 無生復無滅本靜性涅槃。 若無性則無生，若無生則無滅，若無滅則本來寂靜，若本來寂靜則自性涅槃。
T06asmahsbu:5805	 akṣayair asamair yukto guṇair lokeṣu dṛśyase /	T31n1604_013:0661c05_0	無盡等功德，　　現在皆具足，
T06asmahsbu:5806	 maṇḍaleṣv apy adṛśyaś ca sarvathā devamānuṣaiḥ // AMsa_20-21.61 //	T31n1604_013:0661c06_13	世見眾亦見，　　不見人天等。 釋曰： 此二偈禮如來佛相勝功德。
T06asmahsbu:5807	 atra ṣaḍbhiḥ svabhāvahetuphalakarmayogavṛttyarthair buddhalakṣaṇaṃ paridīpitaṃ /	T31n1604_013:0661c08_5	此中略說佛相有六種： 一體、二因、三果、四業、五相應、六差別。
T06asmahsbu:5808	 tatra viśuddhā tathatā niṣpannaḥ paramārthaḥ /  sa ca buddhānāṃ svabhāvaḥ /	T31n1604_013:0661c09_15	由此六種表知是佛，故說佛相。 成就第一義者，此是體相，由真如最清淨第一義成就故。
T06asmahsbu:5810	 sarvabodhisatvabhūminiryātatvaṃ hetuḥ /	T31n1604_013:0661c12_3	出離一切地者，此是因相，由出離一切菩薩地故。
T06asmahsbu:4418	 viśuddhaṃ uttarottarāsu bhūmiṣu viśuddhiviśeṣād ā bodher ity eṣa prabhedataḥ /	T31n1604_011:0645c13_14	三清淨，謂後後諸地轉轉清淨，乃至佛地極清淨故。 是名差別。
T06asmahsbu:4419	 svaparārthaprasādhanaṃ karma /	T31n1604_011:0645c15_1	彼業二種，一自利成就、二利他成就，是名為業。
T06asmahsbu:4420	 samādhitrayavibhāge trayaḥ ślokāḥ /	T31n1604_011:0645c15_18	已說菩薩諸願，次說菩薩修習三三昧。 偈曰：
T06asmahsbu:4421	 nairātmyaṃ dvividhaṃ jñeyo hy ātmagrāhasya cāśrayaḥ /	T31n1604_011:0645c17_0	應知二無我，　　及以二我依，
T06asmahsbu:4422	 tasya copaśamo nityaṃ samādhitrayagocaraḥ // AMsa_18.77 //	T31n1604_011:0645c18_13	二依常寂滅，　　三定所行境。 釋曰：
T06asmahsbu:4423	 trayāṇāṃ samādhīnāṃ trividho gocaro jñeyaḥ /  pudgalanairātmyaṃ śūnyatāsamādheḥ /	T31n1604_011:0645c20_5	三三昧有三種所行，一人法二無我，是空三昧所行；
T06asmahsbu:4425	 tadubhayātmagrāhasyāśrayaḥ pañcopadānaskandhā apraṇihitasamādheḥ /	T31n1604_011:0645c21_4	二彼二執所依五取陰，是無願三昧所行；
T06asmahsbu:4426	 tasyāśrayasyātyanatopaśama ānimittasamādheḥ /	T31n1604_011:0645c22_1	三彼依畢竟寂滅，是無相三昧所行。
T06asmahsbu:4509	 apām api kvathyamānānām agnisaṃbandhād alpataratamotpattito 'timandyād ante punar anutpattir gṛhyate /	T31n1604_011:0646c08_19	又如煎水至極少位，後水不生，亦非火合水方無體。
T06asmahsbu:4510	 lakṣaṇaikāntyāt /  ekāntikaṃ hy saṃskṛtalakṣaṇam uktaṃ bhagavatā yad uta saṃskṛtasyānityatā /	T31n1604_011:0646c10_4	第六相定者，佛說有為法有為相一向決定，所謂無常。
T06asmahsbu:1873	 anutpattidharmakṣāntiparyeṣṭāvāryā /	T31n1604_005:0615a20_15	已說求無自性，次說求無生忍。 偈曰：
T06asmahsbu:4512	 tad yadi notpannamātraṃ vinaśyet /  kaṃcit kālam asyānityatā na syād iti anaikāntikam anityatālakṣaṇaṃ prasahyate /	T31n1604_011:0646c11_16	汝執諸行起已非即滅者，是有為法則有少時而非無常，便墮非一向相。
