src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsa052_u:3886	 mokṣadvāravighātāya bhavantyete mahābhayāḥ // Dhs_20.19 //  duḥkhasyaitāni harmyāṇi	K10D0287-3_H0289-3:153a-9	ཐར་པའི་སྒོ་ནི་རྣམ་འཇོམས་པར་༎ འགྱུར་བ་འདི་ནི་འབྲས་བུ་ཆེ་༎
K14bsa052_u:3888	 āhrīkyamanapatrāpyamauddhatyaṃ pāpamitratā /	K10D0287-3_H0289-3:153a-11	ཁྲེལ་མེད་ངོ་ཚ་མེད་པ་དང་༎ སྡིག་པའི་གྲོགས་དང་རྒོད་པ་ནི་༎
K14bsa052_u:3889	 duḥkhasyaitāni harmyāṇi tebhyo rakṣennu paṇḍitaḥ // Dhs_20.20 //	K10D0287-3_H0289-3:153a-12	སྡུག་བསྔལ་གྱི་ནི་རྒྱུ་དེ་དག་། དེ་ལ་ཆགས་མེད་མཁས་པ་ཡིན་༎
K14bsa052_u:3891	 socchvāsamaraṇaṃ teṣāṃ jīvitaṃ cāpi niṣphalam // Dhs_20.21 //	K10D0287-3_H0289-3:153a-19	དབུགས་རྒྱུ་ཡང་ནི་ཤི་བ་ཡིན་༎ དེ་དག་གསོན་དོན་ཡང་འབྲས་མེད་༎
K14bsa052_u:3892	 jīvamānā na jīvanti kausīdyopahatā narāḥ /	K10D0287-3_H0289-3:153a-21	ལེ་ལོས་ཉེ་བར་བཅོམ་པའི་མི་༎ གསོན་པ་ན་ཡང་གསོན་པ་མིན་༎
K14bsa052_u:3895	 kausīdyapaṅkamagnā ye magnāste duḥkhasaṃstare /	K10D0287-3_H0289-3:153a-25	ལེ་ལོའི་འདམ་དུ་བྱིང་བ་གང་༎ དེ་ནི་སྡུག་བསྔལ་རྒྱ་མཚོར་བྱིང་༎
K14bsa052_u:3896	 ārabdhavīryā ye puṃsaste tīrṇā bhavasāgarāt // Dhs_20.23 //	K10D0287-3_H0289-3:153a-27	གང་ལ་བརྩོན་འགྲུས་བརྩམས་ཡོད་པ་༎ སྲིད་པའི་རྒྱ་༄༡༥༣བ་མཚོ་ལས་དེ་རྒལ་༎
K14bsa052_u:3897	 kausīdyānmandavīryo yaḥ sadā pāparataśca yaḥ /	K10D0287-3_H0289-3:153b-1	ལེ་ལོ་བརྩོན་འགྲུས་དམན་པ་གང་༎ ཟས་ལ་རྟག་ཏུ་དགའ་ང་ཕྱུགས་༎
K14bsa052_u:3898	 sa jīvamāno 'pi mṛto mṛtastu narakāya saḥ // Dhs_20.24 //	K10D0287-3_H0289-3:153b-3	དེ་ནི་གསོན་ཡང་ཤི་བ་ཡིན་༎ ཤི་ནས་ཀྱང་ནི་དམྱལ་བར་འགྲོ་༎
K14bsa052_u:3899	 mānavānāṃ nirdhanatve kausīdyaṃ kāraṇam  nirdhanāḥ paśubhistulyāste narā duḥkhabhāginaḥ /	K10D0287-3_H0289-3:153b-5	མི་གང་སྡུག་བསྔལ་སྐལ་ལྡན་པའི་༎ མི་དེ་ཕྱུགས་དང་མཚུངས་པ་ཡིན་༎
K14bsa052_u:3901	 parapiṇḍāśino dīnāḥ kausīdyaṃ tatra kāraṇam // Dhs_20.25 //	K10D0287-3_H0289-3:153b-7	གཞན་གྱི་གོང་བུ་ཟ་བའི་ལྷ་༎ དེ་ཡི་རྒྱུ་ནི་ལེ་ལོ་ཡིན་༎
K14bsa052_u:3902	 prāyaśastu kusīdānāṃ paradāropajīvinām /	K10D0287-3_H0289-3:153b-9	ཕལ་ཆེར་ལེ་ལོ་ཅན་རྣམས་ནི་༎ གཞན་གྱི་བུ་མོས་ཉེ་བར་འཚོ་༎
K14bsa052_u:3903	 ratābhilāṣo 'tyadhiko maithune ca sadā ratiḥ // Dhs_20.26 //	K10D0287-3_H0289-3:153b-11	རོལ་ལྷག་པར་ཆགས་པ་དང་༎ འཁྲིག་པ་ལ་ཡང་རྟག་ཏུ་དགའ༎
K14bsa052_u:3904	 te tattvakārikā riktāḥ kevalāhāratatparāḥ /  mṛtyukāle samutpanne dahyante svena cetasā // Dhs_20.27 //	K10D0287-3_H0289-3:153b-12	དེ་ནི་དེ་ཉིད་དཔྱོད་བྲལ་ནས་༎ ཟས་འབའ་ཞིག་ལ་ཆེད་དུ་བྱེད༏་༏འཆི་བའི་དུས་ནི་བྱུང་བ་ན་༎
K14bsa052_u:4013	 dānarahitā eva puruṣādhamāḥ  devānāmatha (vā)  nṛṇāṃ dhanasya balamuttamam /	K10D0287-3_H0289-3:164b-8	ལྷ་རྣམས་གང་དང་སྐྱེས་བུ་ཡིན་༎ སྦྱིན་པའི་འབྲས་བུ་བླ་མེད་མིན་༎ སྦྱིན་པ་དང་ནི་བྲལ་སྡིག་གིས་༎
K14bsa052_u:4016	 dānena rahitā pāde patanti puruṣādhamāḥ // Dhs_22.2 //	K10D0287-3_H0289-3:164b-11	སྐྱེས་བུ་ཐ་ཆད་ལྷུང་བ་ཡིན་༎
K14bsa052_u:4017	 lobhamātsaryamalināḥ putradāravaśānugāḥ /	K10D0287-3_H0289-3:164b-12	འདོད་པ་སེར་སྣའི་དྲི་མ་དང་༎ བུ་དང་བུ་མོའི་དབང་གིས་འགྲོ་༎
K14bsa052_u:4018	 manujā nidhanaṃ yānti kevalāhārakāṃkṣiṇaḥ // Dhs_22.3 //	K10D0287-3_H0289-3:164b-13	ཟས་འབའ་ཞིག་ལ་འདོད་པ་ཡི་༎ མི་ནི་འཆི་བར་འགྲོ་བ་ཡིན་༎
K14bsa052_u:4019	 lobhagranthivimokṣāya yāñcāvṛkṣakṣayāya ca /  tamonicayanāśāya pradānamiha dīyate // Dhs_22.4 //	K10D0287-3_H0289-3:164b-15	འདོད་པའི་མདུད་པས་གྲོལ་མིན་དང་༎ ཡིད་ཀྱི་ལྗོན་ཤིང་ཟད་པ་ཡིན་༎ མུན་པའི་ཚོགས་ནི་འཇོམས་བྱེད་པ་༎ རབ་སྦྱིན་འདིར་ནི་སྦྱིན་བྱེད་པ་༎
K14bsa052_u:4021	 dātā paralokaṃ gacchati  aghatāṃ carate dānaṃ dātāpi tadanantaram /	K10D0287-3_H0289-3:164b-18	མཆོག་ལ་སྤྱོད་པ་སྦྱིན་པ་དང་༎ སྦྱིན་པ་པོ་ཡང་དེ་རྗེས་ལ་༎
K14bsa052_u:4023	 mārgasandarśavad dānaṃ paralokaṃ samṛcchati // Dhs_22.5 //	K10D0287-3_H0289-3:164b-19	སྦྱིན་པ་ལེགས་པའི་ལམ་སྟོན་པོ་༎ འཇིག་རྟེན་ཕ་རོལ་ཏུ་འགྲོའོ་༎
K14bsa052_u:4024	 dānāmbhasi narāḥ snātvā śīlormiparibhāvite /	K10D0287-3_H0289-3:164b-21	སྦྱིན་པའི་ཆུ་ཡིས་བཀྲུས་པའི་མི་༎
K14bsa052_u:4025	 jñānavistīrṇa(vimalaṃ)  pāraṃ duḥkhasya yānti vai // Dhs_22.6 //	K10D0287-3_H0289-3:164b-22	ཚུལ་ཁྲིམས་རླབས་ཀྱིས་ཡོངས་བསྒོས་པ་༎
K14bsa052_u:4028	 puruṣeṇa trayo dīpāḥ prajvālyā hitamicchatā /	K10D0287-3_H0289-3:165a-2	སྐྱེས་བུ་ཕན་པར་འདོད་པ་ཡིས་༎ མར་མེ་གསུམ་ནི་སྦར་བར་བྱ་༎
K14bsa052_u:4029	 dānaṃ śīlaṃ tathā jñānamete doṣavināśakāḥ // Dhs_22.7 //	K10D0287-3_H0289-3:165a-4	སྦྱིན་དང་ཚུལ་ཁྲིམས་དེ་བཞིན་ཤེས་༎ དེ་དག་སྐྱོན་རྣམས་འཇོམས་བྱེད་ཡིན་༎
K14bsa052_u:4030	 tṛṣṇāvivarṇā durgandhivitarkormijhaṣākule /  duḥkhārṇave plutā hyete jñānaśīleṣu rakṣitāḥ // Dhs_22.8 //	K10D0287-3_H0289-3:165a-6	སྲེད་པ་རྒྱ་ཆེའི་ངན་སོང་ནི་༎ རྣམ་རྟོག་རླབས་ཀྱིས་ཀུན་ཏུ་གང་༎ སྡུག་བསྔལ་རྒྱ་མཚོའི་གཞིར་རྒྱུར་ཏེ་༎ ཤེས་དང་ཚུལ་ཁྲིམས་ཀྱིས་བསྡྲུངས་ཡིན་༎
K14bsa052_u:4034	 kleśavyādhinihantārastrayo vai bheṣajāḥ smṛtāḥ /	K10D0287-3_H0289-3:165a-14	ཉོན་མོངས་ནད་ནི་ངེས་འཛོམས་པོ་༎ གསུམ་པོ་འདི་ནི་སྨད་དུ་གནས་༎
K14bsa052_u:4035	 dānaṃ śīlaṃ tathā jñānamete nityaṃ sukhāvahāḥ // Dhs_22.9 //  pramādaviṣamaṃ (cittaṃ)  saṃkalpakuṭilaṃ laghu /	K10D0287-3_H0289-3:165a-16	སྦྱིན་དང་ཚུལ་ཁྲིམས་དེ་བཞིན་ཤེས་༎
K14bsa052_u:4047	 dānotkarṣakramairyuktāḥ mātsaryamalavarjitāḥ /  bhavanti hṛṣṭamanaso devāḥ krīḍāparāyaṇāḥ // Dhs_22.14 //	K10D0287-3_H0289-3:168b-3	སེར་སྣའི་དྲི་མ་སྤངས་པ་རྣམས་༎ རྩེད་མོའི་ཆེད་དུ་བྱེད་པའི་ལྷ་༎ ཆུད་ཟོས་ཡིད་ཀྱིས་ཟད་བྱས་ནས་༎
K14bsa052_u:4049	 kṣutpipāsāmayo vahnirya pradhānaṃ pradhāvati /	K10D0287-3_H0289-3:168b-6	མི་གང་བཀྲེས་སྐོམ་རང་བཞིན་གྱི་༎
K14bsa052_u:4050	 mātsarya vai phalaṃ sarva taduktaṃ tattvabuddhibhiḥ // Dhs_22.15 //  dānapraśaṃsā	K10D0287-3_H0289-3:168b-7	ཡི་དབ༹གས་རྣམས་སུ་རྒྱུག་པ་ཡིན་༎ སེར་སྣའི་འབྲས་བུ་དེ་དག་ཀུན་༎ དེ་ཉིད་གཟིགས་པས་གསུངས་པ་ཡིན་༎
K14bsa052_u:4052	 yo dadāti sukhaṃ tasya nīyate jāyate sukham /	K10D0287-3_H0289-3:168b-10	གང་དག་བདེ་བའི་དོན་དུ་སྟེ་༎ དེས་ནི་ངེས་པར་བདེ་བར་འགྲོ་༎
K14bsa052_u:4053	 sukhaṃ bhavati dānāddhi tasmād dānaṃ praśasyate // Dhs_22.16 //	K10D0287-3_H0289-3:168b-12	གཅིག་ཏུ་སྦྱིན་པས་བདེ་བར་འགྱུར་༎ དེ་ཕྱིར་སྦྱིན་པ་བསྔགས་པ་ཡིན་༎
K14bsa052_u:4054	 lokālokakaraṃ dānaṃ gacchantamanugacchati /	K10D0287-3_H0289-3:168b-14	སྦྱིན་པ་འཇིག་རྟེན་འཇིག་རྟེན་གཞན་༎
K14bsa052_u:4055	 gataṃ ca mantradānena yujyate bhadravatsalaiḥ // Dhs_22.17 //	K10D0287-3_H0289-3:168b-15	འགྲོ་ཞིང་རྗེས་སུ་འགྲོ་བ་ཡིན་༎ དེ་ལ་སྦྱིན་པས་སོང་ནས་ཀྱང་༎ རྒྱས་བྱེད་བཞིན་དུ་ལྷ་མཆོད་དོ་༎
K14bsa052_u:4056	 avisaṃvādakaṃ sthānametaduktaṃ tathāgataiḥ /	K10D0287-3_H0289-3:168b-18	སླུ་བ་མེད་པའི་གནས་དེ་དག་། དེ་བཞིན་གཤེགས་པས་གསུངས་པ་ཡིན་༎
K14bsa052_u:4057	 avisaṃvādakatvācca nityaṃ dānaparo bhavet // Dhs_22.18 //  dānī bhavārṇavaṃ tarati	K10D0287-3_H0289-3:168b-20	སླུ་བ་མེད་པ་ཡིན་ཕྱིར་ཡང་༎ རྟེན་དུ་སྦྱིན་པ་ཆེད་ཆེར་གྱིས་༎
K14bsa052_u:4059	 mātsaryāriṃ vinirjitya kṛtvā cittaṃ śubhānvitam /	K10D0287-3_H0289-3:168b-22	སེར་སྣའི་དགྲ་ལས་རྣམ་རྒྱལ་དང་༎ སེམས་ཀྱང་ལེགས་པར་སྒོམ་པར་གྱིས་༎
K14bsa052_u:4060	 ye prayacchanti dānāni te taranti bhavārṇavam // Dhs_22.19 //	K10D0287-3_H0289-3:168b-23	གང་ཞིག་རྟག་ཏུ་སྦྱིན་པ་གཏོང་༎ དེ་ནི་སྲིད་པའི་མཚོ་ལས་རྒལ་༎
K14bsa052_u:4061	 kṣayaistu trividhairdānaṃ triṣukāraṃ tridhārjitam /	K10D0287-3_H0289-3:168b-25	ཡུལ་ལས་ཀྱང་ནི་སྦྱིན་རྣམས་གསུམ་༎ རྣམ་གསུམ་བློ་གསུམ་ལས་སྐྱེས་དང་༎ དུས་དང་ནམ་ཟླ་ངེས་པ་དེའི་༎
K14bsa052_u:4064	 dānamādau sadā deyaṃ śīlaṃ labhyaṃ prayatnataḥ /	K10D0287-3_H0289-3:169a-0	སྦྱིན་འདི་དང་པོ་རྟག་༄༡༦༩ཨ་༌༎ ཏུ་བཏང་༎ ཚུལ་ཁྲིམས་རབ་ཏུ་བརྩོན་པས་བསྲུངས་༎
K14bsa052_u:4065	 tṛṣṇā jñānena hantavyā mārga eṣa sukhāvahaḥ // Dhs_22.21 //	K10D0287-3_H0289-3:169a-2	སྲེད་པ་ཡེ་ཤེས་ཀྱིས་གཞོམ་བྱ་༎ ལམ་འདི་རྣམས་ལས་བདེ་བ་འབྱུང་༎
K14bsa052_u:4066	 anityā pāpikā tṛṣṇā lokasyāhitakārikā /	K10D0287-3_H0289-3:169a-4	མི་རྟག་སྦྱིན་བྱེད་སྲེད་པ་ནི་༎ འཇིག་རྟེན་ཕན་མི་བྱེད་པ་ཡིན་༎
K14bsa052_u:4067	 na śakyaṃ tadvinā śreyaḥ prāptuṃ padamanuttamam // Dhs_22.22 //	K10D0287-3_H0289-3:169a-6	མཐར་ཐུག་བླ་ན་མེད་པ་ཡི་༎ གོ་འཕང་མཆོག་ཀྱང་འཐོབ་ནུས་མིན་༎
K14bsa052_u:4069	 adāne na manaḥ kārya nityaṃ dānarato bhavet /	K10D0287-3_H0289-3:169a-9	རྟག་ཏུ་སྦྱིན་ལ་དགའ་བར་བྱ་༎ སྦྱིན་པ་མེད་ན་བཀྲེས་སྐོམ་གྱིས་༎
K14bsa052_u:4070	 adānāt kṣutpipāsābhyāṃ dahyate pretabhūmiṣu // Dhs_22.23 //	K10D0287-3_H0289-3:169a-11	ཡི་དབ༹གས་ས་ལ་སྲེག་པར་བྱེད་༎ ལྷ་དང་དྲི་ཟའི་ས་རྣམས་ལ་༎
K14bsa052_u:4071	 dānena śīlarakṣā sadā kāryā  rājā bhavati dānena cakravartī sudhārmikaḥ /	K10D0287-3_H0289-3:169a-13	སྦྱིན་པས་ལོངས་སྤྱོད་ལྡན་པར་འགྱུར་༎ སྦྱིན་པ་ཡིས་ནི་རྒྱལ་པོར་འགྱུར་༎
K14bsa052_u:4073	 dānabhūmiṃ samāśritya śīlaṃ rakṣanti paṇḍitāḥ // Dhs_22.24 //	K10D0287-3_H0289-3:169a-16	སྦྱིན་པའི་ས་ལ་ལེགས་བརྟེན་ནས༏་༏མཁས་པ་ཡིས་ནི་ཚུལ་ཁྲིམས་སྲུངས་༎
K14bsa052_u:4074	 śīlavānapi kālajño 'jñānād (vai)  parimucyate /	K10D0287-3_H0289-3:169a-17	ཚུལ་ཁྲིམས་ལྡན་པས་དུས་ཤེས་ཤིང་༎ ཤེས་རབ་ཀྱིས་ནི་ཡོངས་སུ་གྲོལ་༎
K14bsa052_u:4076	 duḥkhanairyāṇiko mārgaḥ śasto 'yaṃ munipuṃgavaiḥ // Dhs_22.25 //	K10D0287-3_H0289-3:169a-19	སྡུག་བསྔལ་ལས་ནི་ངེས་འབྱུང་ལམ་༎ ཐུབ་པ་སྐྱེས་མཆོག་གིས་འདི་བསྔགས་༎
K14bsa052_u:4077	 taṃ viditvā mahāvīro nityaṃ dānarato bhavet /	K10D0287-3_H0289-3:169a-21	དེ་ནི་བརྟན་པས་རྟག་བརྩོན་པར་༎ རྒྱུན་དུ་སྦྱིན་ལ་དགའ་བར་གྱིས་༎
K14bsa052_u:4078	 adā(nā)dapi deveṣu devā hi na sukhā matāḥ // Dhs_22.26 //	K10D0287-3_H0289-3:169a-23	སྦྱིན་པ་མེད་པར་ལྷར་ཡང་ནི་༎ ལྷ་རྣམས་བདེ་བ་དམན་པར་འདོད་༎
K14bsa052_u:4079	 dānī yatra kutrāpi vasan sukhī bhavati	K10D0287-3_H0289-3:169a-25	མི་གང་བདག་ཉིད་སྦྱིན་པ་ནི་༎
K14bsa052_u:4080	 ājanmavipine martyā bhavanti sukhabhāginaḥ /	K10D0287-3_H0289-3:169a-26	བདེ་བའི་སྐལ་ལྡན་འགྱུར་བ་ཡིན་༎
K14bsa052_u:4081	 dānasya tatphalaṃ sarvacetanābhāvitasya hi // Dhs_22.27 //	K10D0287-3_H0289-3:169a-27	གང་ཕྱིར་སྦྱིན་པའི་འབྲས་བུ་དེ་༎ ༄༡༦༩བ་ཐམས་ཅད་སེམས་ཀྱིས་ཟིན་པའི་ཕྱིར་༎
K14bsa052_u:4082	 tiryakṣvapi samutpannā bhavanti sukhabhāginaḥ /	K10D0287-3_H0289-3:169b-1	དུད་འགྲོ་རྣམས་སུ་སྐྱེས་ན་ཡང་༎ བདེ་བའི་སྐལ་ལྡན་འགྱུར་བ་ཡིན་༎
K14bsa052_u:4083	 tatsarva dānajaṃ saukhyaṃ kathayanti manīṣiṇaḥ // Dhs_22.28 //	K10D0287-3_H0289-3:169b-3	སྦྱིན་པ་ལས་སྐྱེས་བདེ་དེ་ཀུན་༎ མཁས་པ་ཡིས་ནི་གསུངས་པ་ཡིན་༎
K14bsa052_u:4084	 yat pretāḥ pretabhavane bhavatyākārabhojinaḥ /	K10D0287-3_H0289-3:169b-5	ཡི་དབ༹གས་སྲིད་ན་ཡི་དབ༹གས་གང་༎ ཟས་རྣམས་ཟ་བར་འགྱུར་བ་ཡིན་༎
K14bsa052_u:4085	 svayaṃ kṛtasya dānasya phalaṃ bhavati tādṛśam // Dhs_22.29 //  dānavirahitasya durdaśā bhavati  (na)dadyāt kṣutpipāse ca dahyante yena dehinaḥ /  sarvadā na tapastābhyāṃ phalaṃ bhavati śītalam // Dhs_22.30 //	K10D0287-3_H0289-3:169b-7	ཚེར་མ་མེད་པའི་ཤིང་རྣམས་ཀྱིས་༎ འབྲས་བུ་དེ་དང་འདྲ་བར་འགྱུར་༎
K14bsa052_u:4794	 antaḥpurīvarasrāvī bahiścīvarasaṃvṛtaḥ // Dhs_30.94 //  dharmavinayād rikto bhikṣurduḥkhabhāgī bhavedeva	K10D0287-3_H0289-3:150a-0	༄༡༥༠ཨ་༌༎ ཇི་ལྟར༏་གང་འདི་དགེ་སློང་མ་བསྡམས་པ་༎ རྐུན་མ་རྣམས་ལས་འདི་ཀུན་མཆོག་། ནང་ནས་རྣག་གི་ཁུ་བ་འབབ་༎ ཆོས་གོས་ཀྱིས་ནི་ཕྱི་རོལ་བསྡམས་༎
K14bsa052_u:4796	 yathā yatnamayo rāśiḥ sarvo 'sāraśca durbalaḥ /	K10D0287-3_H0289-3:150a-4	སྙིང་པོ་ཐམས་ཅད་དང་བྲལ་བ་༎ དབུ་བའི་ཕུང་པོའི་རང་བཞིན་ལྟར་༎
K14bsa052_u:4800	 vañcito dharmavinayād yāti tat svena karmaṇā /  malinastamasā baddho duḥkhabhāgī bhaviṣyati // Dhs_30.97 //	K10D0287-3_H0289-3:150a-12	དྲི་མའི་མུན་པ་རྣམ་དཀྲིགས་ནས་༎ སྡུག་བསྔལ་སྐལ་བ་ཅན་དུ་འགྱུར་༎
K14bsa052_u:4802	 aprāvṛtaḥ śubhadhaman nagnaḥ sādhujugupsitaḥ /	K10D0287-3_H0289-3:150a-14	དགེ་བའི་ལས་ཀྱིས་གོས་མེད་པའི་༎ གཅེར་བུ་ལ་ནི་བཟང་སྐྱུག་བྲོ་༎
K14bsa052_u:4803	 nayate narakaṃ ghoraṃ yathā dharmabahiṣkṛtaḥ // Dhs_30.98 //	K10D0287-3_H0289-3:150a-16	ཇི་ལྟར་ཆོས་ནི་ཕྱིར་བྱས་ནས་༎ དམྱལ་བ་འཇིགས་པར་འཁྲིད་པར་བྱེད་༎
