src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:1371	 evaṁ pūtreṇa vākūladuhitā vā īyama ca prajñāpāramitā śrotavyā yāvatsakartavyāyo maṁjuśrīḥ kaścita dharṇoktāna sarvānanutpādasamatayo chimocchakāmena kūlapūtreṇa vā kūladūhitā vā iyaṁma prajñāpāra śrotavyā |  vatastartavyā sarvabuddha dharmāna bhisaṁbodha kāmena maṁjuśrīḥ kūla (98)  putraśavākula-uhitovā-iyameprajñāpāramitāśrotavyāyāvatsatkarttavyāsarvadharṇā-apimaṁjuśrīrnobhisaṁbuddhāstathā gatena imanirdeśa madhimokṣukāmena kula putraśe vā kula du hitā vā iya me va prajñā pāra mitāśrovyā yā va tsyakartavyā ||	T08n0233_001:0739b28_6	文殊師利！ 若善男子、善女人，樂此無所得，當聽此般若波羅蜜。 若善男子、善女人，欲得不退轉地，當聽此般若波羅蜜。 若善男子、善女人，欲信一切諸法與法界等，當聽此般若波羅蜜。 若善男子、善女人，欲知一切諸法，當聽此般若波羅蜜。
K12n2949u_001:1376	 pariniṣyattirjanayatrī pyavaskāyatidarśayativā sarvadharmmāna saṁkriśvakenava dāyatakṣa-ītyevamevarkritu kāmena kula putreṇevākula dūhitāvā iyameva prajñapāramitāvā śrotavyāyā vatsatkarbhāvyā ||  sarva dharmānātī nāgatāna pratyutpanno ityavama dhimo kukomena kusa putreṇa vokula dūhitāvāśyameva prajña pāramitā śrotavyāyā vatsatka rbhtavyā	T08n0233_001:0739c06_7	若人不樂念一切諸法，當聽般若波羅蜜。
K12n2949u_001:1378	 tatkasmādveto rnohimaṁjuśra-ī ranutpādo' tītānāgatona pratyutpannaḥ |  tatkasmādvetoranutpādaśamavaśaraṇohimaṁjuśrī sarva dharmmāḥ |	T08n0233_001:0739c06_11	何以故？ 此般若波羅蜜不見一切諸法故。 文殊師利！
K12n2949u_001:1380	 eva rūpeṣu sarva dharṇmāṣanīḥ saṁśayatāmattuḥ kāmenaka saputreṇa vākula duhitā vā-īyame prajña pāramitā śrota vyāyo vatsarbhta vyoyathā maṁjuśrīḥ triparivararbhuspa dvādaśākāraspa dharmma vakraspa pravarttu nāmsavati |	T08n0233_001:0739c09_2	若善男子、善女人，欲知一切諸法不淨不穢，當聽此般若波羅蜜。 若善男子、善女人，欲得無疑，當聽此般若波羅蜜。
K12n2949u_001:1381	 cucchetu kāmena tatra pratiṣatu kāmena tatrādhimo krukāmenata duvartu kāmena kula putreṇa vākuladūḥ (100)  hitāvā-i yameva prajñāpāramitā śrotavyāyovatsatkarntavyo sarvasatvānmaityāsa ritukāmena satvasaṁjñāyovostakātu kāmena sarvalokana sārdhdamavividitukāmena sarva loke sārddha mavivaditukāmena sarvalokānupasā cova boddhukāmena kulapūtraṇevāku laduhitāvā-iyameva prajñāpāramitāyotā śrotavyāyāvatsatkartta vyāyāvatsarvvadharmmānatpādamava boddhukāmena kulapūtreṇacākusa duhitāyā ihaiva prajñāpāra mitāyā śikhitavya manupalamha yogena || ||	T08n0233_001:0739c12_4	若善男子、善女人，欲慈悲偏覆一切眾生，不住眾生相，不與世間諍，當聽此般若波羅蜜。
K12n2949u_001:1384	 athakhalumaṁjuśrīḥ kumorabhūto bhagavato metadavocatu ||	T08n0233_001:0739c12_15	」爾時文殊師利白佛言： 「世尊！
K12n2949u_001:1385	 nirgnuṇāyā bhaga prajñāpāramitāyāḥ ke ṇāḥ kenusa tmātha ākiñicatsamathāyābhagavaprajñāpāramitāyā asamutchā pikāyā-avinā śikāyānatpa kraścidharmma yūhikāyāna nippūhikāyāniśa-aceṣṭāyo nirvyāporāḥ svabha-āvamajānamānāḥ svabhāvamepaśvamānā yākaspacdhirmmaspadāyikāyāna karapaciddharmmadāyikāyāḥ savarva (101)	T08n0233_001:0739c14_12	般若波羅蜜，無我無我所，無起無滅，無因無果，無可執持，云何聽受而得功德？ 」佛告文殊師利：
K12n2949u_001:1386	 dharmāṇa-āma nātmaka raṇīyāyaka raṇīyāḥ sartvedharmāṇā nekatvā karikāyāḥ sarvadharmmāṇā nānātva kārī kārī kāyā akṛtāyā akṣayā yā avikāsikāyāḥ pṛtharajanadharmāṇāṁ pratyeka buddhānā bodhīsatva dharmānāma buddha dharṇāṇāma pracanadā trikāyāḥ jñānakāyāḥ advūḥ kṛtikāyā nahārikāyāna saṁsārasyā yūhikāyāta nivā-r-āṇarasya nirpūha kāyāna buddhadharmānā dāyikāna vināsi kāyāḥ kacikaṭyoyāna kāriṇdhā navikāriṇdha-āḥ sarvadharmānāma nau tyā diyākāna birodhikāyāno cchādikāyāna thāsva nāmamikāyāna kiryamikāyāja vivikta kārikāyāta vivikta kārikāyāna dayakārikāyā dvayakārikāyā yāvadabhāvīyā bhagavā prajñā pāramitā yāḥ keguṇāḥ kenuśaṁsāḥ evaṁ muktī bhagavāṁmaṁḍūśriya kūmāra bhrūtameta davocata evameṁ pārathāmejūśrīrguṇā prajñāpāramitā	T08n0233_001:0739c17_16	「般若波羅蜜，無作無滅，非凡夫法非聖人法，非生死法非離生死法，非涅槃法非離涅槃法，無得無失，非可思議非不可思議。 若善男子、善女人，如是聽受，則與般若波羅蜜相應，是為功德，亦無功德。
K12n2949u_001:1387	 yāṁveditavyāyāvadabhāvinaśceṣyaḥ apitukhalapunaḥ maṁjuśrībodhisatvenabodhisatvasamādhauśikṣitukāmenabodhisatvamādhi rdhanaṣpādayitukāmenayatrasamādhausthitvā sarvvebuddhabhagavantodṛśyanteteṣāṁcabuddhakṣatrāṇidraṣṭrakāmenateṣāṁvanāmadheyi- najñātukāmena tabuddha-ānāñacabhagavatāmanuttarāṁpūjākattukāmenateṣāṁca dharmmadeśanāyāmabatarttakāmenā dhimākṛkāmena-iheva prajñāpāramitāyāṁ śikṣitatavyaṁśikṣāyogena ||	T08n0233_001:0739c19_17	復次，文殊師利！ 若菩薩摩訶薩，欲得菩薩定，欲知一切諸佛名，欲見一切諸佛世界，欲聞一切諸佛所說法，欲行諸佛法，當學此般若波羅蜜。
K12n2949u_001:1388	 athakhalumaṁjuśrīḥkumāra bhūtobhagavantametadavocatu ||	T08n0233_001:0739c23_3	」爾時文殊師利白佛言：
K12n2949u_001:853	 api ca sace tatvāṁ magjuśrīḥ kaścidevapṛ oṁ ktiyantaḥ satvā itikintasyatvavada ||	T08n0233_001:0733c24_17	我今問汝，若有人問汝： 『有幾眾生界？ 』汝云何答？
K12n2949u_001:854	 mañajuśrīrāha |	T08n0233_001:0733c25_18	」文殊師利白佛言：
K12n2949u_001:855	 tasyā haṁ bhagavane vaṁ pṛccha evaṁvade payācantaḥ eva buddhadharmmā save bhagavan pūtanapitṛcchatkiyana pramāṇaḥ satvadhī'ritī tasyā haṁ bhagavaṁte vaṁ pṛcche evaṁ vadye yat pramāṇo buddha viṣayaḥ ||  bhagavān ha ||	T08n0233_001:0733c25_22	「世尊！ 若人作如是問，我當答言： 眾生界數如如來界。
K12n2949u_001:858	 (53) rapite mañajuśrīḥ kaścideva pṛcchadevapṛcchata ||	T08n0233_001:0733c27_5	」「文殊師利！ 若復問汝： 『眾生界廣狹云何？
K12n2949u_001:859	 kiṁparyyāpannatsatvadha-āturiti |	T08n0233_001:0733c28_3	』汝云何答？
K12n2949u_001:861	 mañajuśrīḥ āha ||	T08n0233_001:0733c28_12	」文殊師利白佛言：
K12n2949u_001:862	 tasyā haṁ bhagavannavaṁpṛccha evaṁvadeyaṁyatparyyā pannānutpādācintyata ||  bhagavānāhata ||	T08n0233_001:0733c28_16	「世尊！ 若人作如是問，我當答言： 如佛界廣狹。
K12n2949u_001:864	 sacetūpunarapite maṁjyuśrīḥ kaścideva pṛccheta kiṁ pratiṣṭhiteḥ satvadhāturiti kiṁ tasya tvaṁ vade ||	T08n0233_001:0733c29_19	」「文殊師利！ 若復問汝： 『眾生界繫在何處？ 』當云何答？
K12n2949u_001:865	 majyuśrīḥ āha ||  tasyāṁ haṁ bhagavan navaṁ pṛccha evaṁ vadeṁya yat pratiṣṭhito nutpāda dhātustāpratiṣṭhitaḥ satvadhāturiti bhagavānāha ||	T08n0233_001:0734a01_22	」「世尊！ 我當答言： 如如來繫，眾生亦爾。 」「文殊師利！
