src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08suvrnavu:76	 sā aṣṭānām vā navānām vā māsānām atyayāt prasūtā /  dārako jāto 'bhirūpo darśanīyaḥ prāsādikaḥ sarvāṅgapratyaṅgopetaḥ /  uttaptasuvarṇavarṇayā varṇapuṣkalatayā samanvāgataḥ sarvajanamanonayanaharaḥ suvarṇapītair vastrair avaguṇṭhitavigrahaḥ sarvaśarīrāc cāsya candanagandho vāti /  mukhāc cāsya nīlotpalagandhaḥ /	T23n1442_001:0629a02_7	經九月已便生一子，顏貌端嚴人所愛樂，額廣眉長鼻高脩直，頂圓若蓋色美如金，垂手過膝眾皆敬仰。
T08suvrnavu:92	 hṛṣṭatuṣṭapramuditamanās tāni ca vastrāṇi śramaṇabrāhmaṇakṛpaṇavanīpakasuhṛtsambandhibāndhavebhyo dattāni /  Sva Roy 14,3 - 17,3  [8] tasya ca kumārasya trīṇi saptakāny ekaviṃśati divasān vistareṇa jātamātrasya jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpyate /  kiṃ bhavatu dārakasya nāmeti /  jñātaya ucur ayaṃ kumāra uttaptasuvarṇavarṇayā varṇapuṣkalatayā samanvāgataḥ /  tasmād bhavatu kumārasya suvarṇavarṇa iti nāma suvarṇavarṇa iti nāmadheyaṃ vyavasthāpitaṃ suvarṇavarṇaḥ kumāro 'ṣṭābhyo dhātrībhyo 'nupradattaḥ	T23n1442_001:0629a05_7	」其姑即便授八養母：
T08suvrnavu:85	 tasya niveditaṃ sārthavāho diṣṭyā varddhase putras tu jāta iti /	T23n1442_001:0629a03_16	「此子今者欲作何名？
T08suvrnavu:98	 dvābhyām aṅkadhātrībhyāṃ dvābhyāṃ kṣīradhātrībhyāṃ dvābhyāṃ maladhātrībhyāṃ dvābhyāṃ	T23n1442_001:0629a06_7	二供乳哺、二作褓持、二為澡浴、二共歡戲。
T08suvrnavu:48	 pañcāveṇikā dharmā ekatye paṇḍitajātīye mātṛgrāme /  katame pañca /	T23n1442_047:0887b16_6	若聰慧女人有五別智：
T08suvrnavu:50	 raktaṃ puruṣaṃ jānāti /  viraktaṃ jānāti /  kālaṃ jānāti /  ṛtuṃ jānāti /  garbham avakrāntaṃ jānāti /  yasya sakāśād garbho 'vakrāmati taṃ jānāti /  dārakaṃ jānāti /  dārikāṃ jānāti /	T23n1442_047:0887b17_23	一、知男子有染心無染心，二、知時節，三、知從彼人得，四、知是男，五、知是女。
T08suvrnavu:58	 sa ced dārako bhavati dakṣiṇaṃ kukṣiṃ niśṛtya tiṣṭhati /  sa ced dārikā bhavati /  vāmaṃ kukṣin niḥsṛtya tiṣṭhati /	T23n1442_047:0887b18_17	若是男者居在右脇，若是女者居在左脇。
T08suvrnavu:61	 sā āttamanāttamanā svāmine ārocayati /  āpannasattvāsmi saṃvṛttā /	T23n1442_047:0887b19_16	時彼人婦稟識聰慧，知胎居右喜告夫曰： 『商主知不？
T08suvrnavu:64	 yathā ca me dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati niyataṃ dārako bhaviṣyatīti /	T23n1442_047:0887b20_18	我所懷孕必是光顯宗族，現居右脇。 是男不疑。
T08suvrnavu:65	 śrutvā ca punaḥ so 'py āttamanātamanāḥ pūrvakāyam abhyunnamayya dakṣiṇam bāhum abhiprasāryodānam udānayati /	T23n1442_047:0887b21_17	』商主聞已即大慶喜作如是語：
T08suvrnavu:66	 apy evāhaṃ cirakālābhilaṣitaṃ putramukhaṃ paśyeyaṃ jāto me syān nāvajātaḥ kṛtyāni me kurvvīta bhṛtaḥ pratibibhṛyād dāyādyaṃ pratipadyet /  kulavaṃśo me cirasthitikaḥ syād asmākañ cātyatītakālagatānām alpaṃ vā prabhūtam vā dānāni datvā puṇyāni kṛtvā asmākañ ca nāmnā dakṣiṇām ādekṣyate  idaṃ tayor yatra tatropapannayor gacchator anugacchatv iti	T23n1442_047:0887b23_19	『我從久來常思繼嗣，願得善子紹我家業不墜宗門，我既長養終懷返報，廣為惠施福利親族。 我沒世後稱憶我名而為呪願，願我所有尊祖父母，受生之處以福莊嚴。
T08suvrnavu:69	 Sva Roy 10,2 - 12,3  [6] āpannasattvāñ caināṃ viditvā upariprāsādatalagatām ayantritāṃ dhārayati /  śīte śītopakaraṇai uṣṇe uṣṇopakaraṇair vaidyaprajñaptair āhārair nātitiktair nātyamlair  nātilavaṇair nātimadhurair nātikaṭukair nātikaṣāyais tiktāmlalavaṇamadhurakaṭukakaṣāyavivarjitair	T23n1442_047:0887b28_4	』即置其妻於妙樓觀縱意而住，隨時涼燠供給所須，常令女醫為調飲食，冷熱合度六味無差，所不宜者皆不令食。
T08suvrnavu:73	 āhārair hārārdhahāravibhūṣitagātrtrīm apsarasam iva nandanavanavicāriṇīṃ mañcān mañcaṃ  pīṭhāt pīṭham anavatarantīm adharimāṃ bhūmiṃ /  na cāsyāḥ kiñcid amanojñaśabdaśravaṇaṃ yāvad eva garbhasya paripākāya /	T23n1442_047:0887c01_11	奇妙瓔珞以為嚴飾，譬如天女遊歡喜園，乃至未誕以來居止床座足不履地、目不觀惡色、耳不聽惡聲。
T08suvrnavu:76	 sā aṣṭānām vā navānām vā māsānām atyayāt prasūtā /  dārako jāto 'bhirūpo darśanīyaḥ prāsādikaḥ sarvāṅgapratyaṅgopetaḥ /  uttaptasuvarṇavarṇayā varṇapuṣkalatayā samanvāgataḥ sarvajanamanonayanaharaḥ suvarṇapītair vastrair avaguṇṭhitavigrahaḥ sarvaśarīrāc cāsya candanagandho vāti /  mukhāc cāsya nīlotpalagandhaḥ /  tasya jātamātrasya tasmin gṛhe vastravarṣaṃ karṇikārakusumavarṣañ ca patitam /  tāni ca vastrāṇi suvarṇavarṇāni /	T23n1442_047:0887c03_17	時經九月便誕一男，顏貌端正見者歡喜，身色如金頂圓若蓋，垂手過膝目若青蓮，額廣眉長鼻高修直。
T08suvrnavu:83	 [7] tatas tām atyadbhutāṃ tasya ca rūpaudāryasampadāṃ dṛṣṭvā divākarasya sārthavāhasya patnī parijanaś ca param vismayam āpannaḥ /  divākaraś ca sārthavāho gṛhasya bahir dvārakoṣṭhake sthitaḥ /	T23n1442_047:0887c05_7	眾相圓滿人所稱歎，經三七日已集諸親族，商主以兒告諸親曰：
T08suvrnavu:95	 kiṃ bhavatu dārakasya nāmeti /  jñātaya ucur ayaṃ kumāra uttaptasuvarṇavarṇayā varṇapuṣkalatayā samanvāgataḥ /  tasmād bhavatu kumārasya suvarṇavarṇa iti nāma suvarṇavarṇa iti nāmadheyaṃ vyavasthāpitaṃ suvarṇavarṇaḥ kumāro 'ṣṭābhyo dhātrībhyo 'nupradattaḥ	T23n1442_047:0887c06_18	『此是商主師子之兒，可名師子胤。 』其父以兒授八乳母：
T08suvrnavu:98	 dvābhyām aṅkadhātrībhyāṃ dvābhyāṃ kṣīradhātrībhyāṃ dvābhyāṃ maladhātrībhyāṃ dvābhyāṃ	T23n1442_047:0887c08_4	二供乳哺、二作褓持、二為洗沐、二共歡戲。
