src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04santbcpu:101	 samantabhadrājitamañjughoṣa-lokeśvarādīnapi maṇḍayāmi // Bca_2.13 //	TZ48-TSHI-038:224	འཕགས་པ་ཀུན་ཏུ་བཟང་དང་འཇམ་དབྱངས་དང་༎ འཇིག་རྟེན་དབང་ཕྱུག་སོགས་ལའང་བརྒྱན་པར་བགྱི་༎
T04santbcpu:75	 Pariccheda 2  taccittaratnagrahaṇāya samyak pūjāṃ karomyeṣa tathāgatānāṃ /  saddharmaratnasya ca nirmalasya buddhātmajānāṃ ca guṇodadhīnāṃ // Bca_2.1 //	TZ48-TSHI-038:423	རིན་ཆེན་སེམས་དེ་གཟུང་བར་བྱ་བའི་ཕྱིར་༎ དེ་བཞིན་གཤེགས་པ་རྣམས་དང་དམ་པའི་ཆོས་༎ དཀོན་མཆོག་དྲི་མ་མེད་དང་སངས་རྒྱས་སྲས་༎ ཡོན་ཏན་རྒྱ་མཚཧོ་རྣམས་ལ་ལེགས་པར་མཆོད་༎
T04santbcpu:78	 yāvanti puṣpāṇi phalāni caiva bhaiṣajyajātāni ca yāni santi /  ratnāni yāvanti ca santi loke jalāni ca svacchamanoramāṇi // Bca_2.2 //	TZ48-TSHI-038:427	མེ་ཏོག་འབྲས་བུ་ཇི་སྙེད་ཡོད་པ་དང་༎ སྨན་གྱི་རྣམ་པ་གང་ཞིག་ཡོད་པ་དང་༎ འཇིག་རྟེན་རིན་ཆེན་ཇི་སྙེད་ཡོད་པ་དང་༎ ཆུ་གཚང་ཡིད་དུ་འོང་བ་ཅི་ཡོད་དང་༎ རིན་ཆེན་རི་བོ་དང་ནི་དེ་བཞིན་དུ་༎
T04santbcpu:80	 mahīdharā ratnamayāstathānye vanapradeśāśca vivekaramyāḥ /  latāḥ sapuṣpābharaṇojjvalāśca drumāśca ye satphalanamraśākhāḥ // Bca_2.3 //	TZ48-TSHI-038:428	ནགས་ཚཧལ་ས་ཕྱོགས་དབེན་ཞིང་ཉམས་དགའ་དང་༎ ལྗོན་ཤིང་མེ་ཏོག་རྒྱན་སྤྲས་སྤུད་པ་དང་༎ ཤིང་གང་འབྲས་བཟང་ཡལ་ག་དུད་པ་དང་༎ ལྷ་སོགས་འཇིག་རྟེན་ན་ཡང་དྲི་དང་ནི་༎
T04santbcpu:82	 devādilokeṣu ca gandhadhūpāḥ kalpadrumā ratnamayāśca vṛkṣāḥ /  sarāṃsi cāmbhoruhabhūṣaṇāni haṃsasvanātyantamanoharāṇi // Bca_2.4 //  akṛṣṭajātāni ca śasyajātāny anyāni vā pūjyavibhūṣaṇāni /	TZ48-TSHI-038:429	སྤོས་དང་དཔག་བསམ་ཤིང་དང་རིན་ཆེན་ཤིང་༎ མ་རྨོས་འཁྲུངས་པའི་ལོ་ཏོག་རྣམ་པ་དང་༎ གཞན་ཡང་མཆོད་པར་འོས་པའི་རྒྱན་རྣམས་ནི་༎ མཚཧོ་དང་རྫིང་བུ་པདྨས་བརྒྱན་པ་དག་།ངང་པ་ཤིན་ཏུ་སྐད་སྙན་ཡིད་འོང་ལྡན་༎
T04santbcpu:85	 ākāśadhātuprasarāvidhīni sarvāṇyapīmānyaparigrahāṇi // Bca_2.5 //  ādāya buddhyā munipuṅgavebhyo niryātayāmyeṣa saputrakebhyaḥ /	TZ48-TSHI-038:433	ནམ་མཁའ་རབ་འབྱམས་ཁམས་ཀྱི་མཐས་གཏུགས་པ་༎ ཡོངས་སུ་བཟུང་བ་མེད་པ་དེ་དག་ཀུན་༎ བློ་ཡིས་བླངས་ནས་ཐུབ་པ་སྐྱེས་ཀྱི་མཆོག་།སྲས་དང་བཅས་པ་རྣམས་ལ་ལེགས་འབུལ་ན་༎
T04santbcpu:87	 gṛhṇantu tanme varadakṣiṇīyā mahākṛpā māmanukampamānāḥ // Bca_2.6 //	TZ48-TSHI-038:437	ཡོན་གནས་དམ་པ་ཐུགས་རྗེ་ཆེ་རྣམས་ཀྱིས་༎ བདག་ལ་བརཚེར་དགོངས་བདག་གི་འདི་དག་བཞེས་༎
T04santbcpu:88	 apuṇyavānasmi mahādaridraḥ pūjārthamanyanmama nāsti kiṃcit /	TZ48-TSHI-038:439	བདག་ནི་བསོད་ནམས་མི་ལྡན་བཀྲེན་ཆེན་ཏེ་༎ མཆོད་པའི་ནོར་གཞན་བདག་ལ་ཅང་མ་མཆིས་༎
T04santbcpu:89	 ato mamārthāya parārthacintā gṛhṇantu nāthā idamātmaśaktyā // Bca_2.7 //	TZ48-TSHI-038:441	དེས་ན་གཞན་དོན་དགོངས་པའི་མགོན་གྱིས་འདི་༎
T04santbcpu:90	 dadāmi cātmānamahaṃ jinebhyaḥ sarveṇa sarvaṃ ca tadātmajebhyaḥ /	TZ48-TSHI-038:443	།རྒྱལ་དང་དེ་སྲས་རྣམས་ལ་བདག་གིས་ནི་༎ བདག་གི་ལུས་ཀུན་གཏན་དུ་དབུལ་བར་བགྱི་༎
T04santbcpu:91	 parigrahaṃ me kurutāgrasattvāḥ yuṣmāsu dāsatvamupaimi bhaktyā // Bca_2.8 //	TZ48-TSHI-038:445	སེམས་དཔའ་མཆོག་རྣམས་བདག་ནི་ཡོངས་བཞེས་ཤིག་།གུས་པས་ཁྱེད་ཀྱི་འབངས་སུ་མཆི་བར་བགྱི་༎
T04santbcpu:92	 parigraheṇāsmi bhavatkṛtena nirbhīrbhave sattvahitaṃ karomi /	TZ48-TSHI-038:447	བདག་ནི་ཁྱེད་ཀྱིས་ཡོངས་སུ་བཟུང་བས་ན་༎ སྲིད་ལ་མི་འཇིགས་སེམས་ཅན་ཕན་པར་བགྱི་༎
T04santbcpu:93	 pūrvaṃ ca pāpaṃ samatikramāmi nānyacca pāpaṃ prakaromi bhūyaḥ // Bca_2.9 //	TZ48-TSHI-038:449	སྔོན་གྱི་སྡིག་ལས་ཡང་དག་འདའ་བགྱིད་ཅིང་༎ སྡིག་པ་གཞན་ཡང་སླན་ཆད་མི་བགྱིད་དོ་༎
T04santbcpu:101	 samantabhadrājitamañjughoṣa-lokeśvarādīnapi maṇḍayāmi // Bca_2.13 //  sarvatrisāhasravisārigandhair gandhottamaistānanulepayāmi /  sūttaptasūnmṛṣṭasudhautahema-prabhojjvalānsarvamunīndrakāyān // Bca_2.14 //  mandāravendīvaramallikādyaiḥ sarvaiḥ sugandhaiḥ kusumairmanojñaiḥ /	TZ48-TSHI-038:455	ཐུབ་དབང་མཆོད་གནས་མཆོག་ལ་ཡིད་འོང་བའི་༎ མེ་ཏོག་མནྡ་ར་དང་པདྨ་དང་༎ ཨུཏྤལ་ལ་སོགས་དྲི་ཞིམ་ཐམས་ཅད་དང་༎ ཕྲེང་བ་སྤེལ་ལེགས་ཡིད་འོང་རྣམས་ཀྱིས་མཆོད་༎
T04santbcpu:106	 sphītasphuradgandhamanoramaiśca tāndhūpameghairupadhūpayāmi /	TZ48-TSHI-038:457	སྤོས་མཆོག་ཡིད་འཕྲོག་དྲི་ངད་ཁྱབ་པ་ཡི་༎
T04santbcpu:107	 bhaujyaiśca svādyairvividhaiśca peyais tebhyo nividyaṃ ca nivedayāmi // Bca_2.16 //	TZ48-TSHI-038:459	ཞལ་ཟས་བཟའ་བཏུང་སྣ་ཚཧོགས་བཅས་པ་ཡི་༎ ལྷ་བཤོས་རྣམས་ཀྱང་དེ་ལ་དབུལ་བར་བགྱི་༎
