src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14dhppat_u:pdhp_355_3	evaṃ hy abhāvitaṃ cittaṃ mohaḥ samatibhindati //	T07D4099:35b-33	དེ་བཞིན་སེམས་ནི་མ་བསྒོམས་པ་༎ ཆགས་པ་རྣམས་ཀྱིས་ཡོངས་སུ་བཅོམ་༎
K14dhppat_u:pdhp_356_0	yathā agāraṃ succhannaṃ vaṭṭhī na samitivijjhati /	T07D4099:35b-35	ཇི་ལྟར་ཁང་སྟེང་ག-ཡོགས་ལེགས་ན་༎ ཆར་པ་རྣམ་པར་མི་འཛག་པ་༎
K14dhppat_u:pdhp_2_3	manaḥpūrvaṅgamā dhrmā manaḥśreṣṭhā manojavā /	T07D4099:36a-8	ཡིད་མགྱོགས་ཡིད་ནི་གཙོ་བོ་ཡིན་༎
K14dhppat_u:pdhp_2_4	manasā ca prasannena bhāṣate vā karoti vā /	T07D4099:36a-9	གལ་ཏེ་ཡིད་རབ་དང་བ་ཡིས་༎
K14dhppat_u:pdhp_402_0	yo uppatitaṃ vineti krodhaṃ visaṭaṃ sappaviṣam va oṣadhīhi /	T07D4099:40b-13	སྤོང་སྟེ་སྦྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎ སྦྲུལ་གྱིས་དུག་བཏང་བ་ལ་སྨན་བཞིན་དུ་༎
K14dhppat_u:pdhp_402_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇjṃ //	T07D4099:40b-17	སྤོང་སྟེ་སྦྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_403_0	yo uppatitaṃ vineti mānaṃ visaṭaṃ sappaviṣam va oṣadhīhi / so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ // yas tūtpatitaṃ nihanti mānaṃ visṛṭaṃ sarpaviṣaṃ yathauṣadhena /	T07D4099:40b-19	འདོད་ཆགས་མ་ལུས་དྲུངས་འབྱིན་དགེ་སློང་གང་༎ སྤོང་སྟེ་སྦྲུལ་ལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎ ཞེ་སྡང་མ་ལུས་དྲུངས་འབྱིན་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_403_3	so tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	T07D4099:40b-24	དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྦྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_35_3	satṛatyanaṃ namasyeta hy agnihotram iva dvijaḥ //	T07D4099:44b-11	དེ་ལ་བཀུར་ཞིང་བསྙེན་བཀུར་ཏེ་༎ བྲམ་ཟེ་གཙང་མས་མེ་བཞིན་ནོ་༎
K14dhppat_u:pdhp_36_0	yamhi dhammaṃ vijāneyā sammasaṃbuddhadeśitaṃ /	T07D4099:44b-13	གང་ཞིག་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་༎ བསྟན་པའི་ཆོས་རྣམས་རྣམ་ཤེས་ན་༎
K14dhppat_u:pdhp_66_1	śāmannatā sukhā loke tato brāhmannatā sukhā //	T07D4099:33b-13	སྡིག་པ་མི་བྱེད་པ་དག་བདེ་༎ འཇིག་རྟེན་ན་ནི་ཕར་འཛིན་བདེ་༎
K14dhppat_u:pdhp_404_0	yo rāgaṃ udicchiyā aśeṣaṃ bisapuṣpaṃ va sareruhaṃ vigāhya / so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ // yo rāgam udācchinatty aśeṣaṃ bisapuṣpam iva jaleruhaṃ vigāhya /	T07D4099:40b-26	མཐུ་ཆུང་འདམ་བུའི་རགས་ལ་ཀླུང་ཆེན་ལྟར་༎ གཏི་མུག་མ་ལུས་དྲུངས་འབྱིན་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_404_3	sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	T07D4099:40b-28	དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྤྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_405_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ //	T07D4099:40b-30	མཐུ་ཆུང་འདམ་བུའི་རགས་ལ་ཀླུང་ཆེན་ལྟར་༎ ང་རྒྱལ་མ་ལུས་དྲུངས་འབྱིན་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_408_2	yo mānam udācchinatty aśeṣaṃ bisapuṣpam iva jaleruhaṃ vigāhya / sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	T07D4099:40b-33	སྤོང་སྟེ་སྦྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎ མཐུ་ཆུང་འདམ་བུའི་རགས་ལ་ཀླུང་ཆེན་ལྟར་༎
K14dhppat_u:pdhp_409_0	yo rāgam udicchiyā aśeṣaṃ kuśa (krama)-saṃgāni va chetta (chetu) bandhanāni /	T07D4099:40b-35	ཆགས་པ་མ་ལུས་དྲུངས་འབྱིན་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_14_0	apramādo amatapadaṃ pramādo maccuno padaṃ / apramattā na mrīyanti ye pramattā yathā matā // apramādo hy amṛtapadaṃ pramādo matyunaḥ padam /	T07D4099:5a-39	༎ ། བག་ཡོད་འཆི་མེད་གནས་ཡིན་ཏེ་༎ བག་མེད་པ་ནི་འཆི་བའི་གནས་༎
K14dhppat_u:pdhp_14_3	apramattā na mriyante ye pramattāḥ sadā mṛtāḥ //	T07D4099:5b-0	བག་ཡོད་འཆི་བར་མི་འགྱུར་༄༥བ་ཏེ་༏་། བག་མེད་པ་ནི་རྟག་ཏུ་འཆི་༎
K14dhppat_u:pdhp_15_0	etaṃ viśeṣataṃ nyāttā apramādamhi paṇḍitā /	T07D4099:5b-2	དེ་ཡི་ཁྱད་པར་དེ་རིག་པས་༎
K14dhppat_u:pdhp_15_1	apramāde pramodanti ayirāṇāṃ gocare ratā //	T07D4099:5b-3	མཁས་པ་རྣམས་ནི་བག་དང་ལྡན་༎ བག་ཡོད་པ་ལ་རབ་དགའ་བ་༎ འཕགས་པའི་སྤྱོད་ཡུལ་དགའ་བ་ཡིན་༎
K14dhppat_u:pdhp_15_2	etaṃ viśeṣatāṃ jñātvā hy apramādasya paṇḍitaḥ / apramādaṃ pramudyeta nityam āryaḥ svagocaram // te jhāyino sātatikā niccaṃ dṛḍhaparākramā /	T07D4099:5b-6	དེ་ལ་རྒྱུན་དུ་སྒོམ་པ་དང་༎ རྟག་ཏུ་ཕ་རོལ་གནོན་བརྟན་པའི་༎
K14dhppat_u:pdhp_16_1	phusanti dhīrā nibbāṇaṃ yogacchemaṃ anuttaraṃ //	T07D4099:5b-7	བརྟན་པས་གྲུབ་བདེ་བླ་མེད་པའི་༎ མྱ་ངན་འདས་ལ་རེག་པ་ཡིན་༎
K14dhppat_u:pdhp_72_2	priyebhyo jāyate śokaḥ priyebhyo jāyate bhayam /	T07D4099:7a-5	༎ ། སྡུག་པ་རྣམས་ལས་མྱ་ངན་སྐྱེ་༎ སྡུག་པ་རྣམས་ལས་འཇིགས་པ་སྐྱེ་༎
K14dhppat_u:pdhp_72_3	priyebhyo vipramuktānāṃ nāsti śokaḥ kuto bhayam //	T07D4099:7a-7	སྡུག་པ་དག་ནི་རྣམ་སྤངས་ན༎ མྱ་ངན་མེད་ཅིང་འཇིགས་པ་མེད་༎
K14dhppat_u:pdhp_73_0	mā priyehi samāgaṃma apriyehi kadācanaṃ /	T07D4099:7a-9	སྡུག་གུ་མ་ལས་མྱ་ངན་སྐྱེ་༎ སྡུག་ལས་སྡུག་བསྔལ་སྡུག་ལས་འཇིགས་༎ སྡུག་གུ་མ་དག་གཞན་གྱུར་ན་༎ འཇིག་རྟེན་སྡུག་བསྔལ་རྣམ་པ་དུ་མ་དང་༎ མྱ་ངན་སྨྲེ་སྔགས་འདོན་པ་ཇི་སྙེད་པ་༎ དེ་དག་སྡུག་པ་དག་ལས་རྟེན་ཏེ་འབྱུང་༎
K14dhppat_u:pdhp_73_1	priyassa addaṃśanaṃ dukkhaṃ apriyassa ca daṃśanaṃ //	T07D4099:7a-15	སྡུག་པ་སྤངས་ན་དེ་དག་ཡོད་མི་འགྱུར་༎ གང་ཡིན་དེ་དག་བདེ་ཞིང་མྱ་ངན་མེད་༎ དེ་བས་གདུང་མེད་རྡུལ་བྲལ་དོན་གཉེར་བས་༎
K14dhppat_u:pdhp_73_2	mā priyaiḥ saṃgamo jātu mā ca syād apriyaiḥ sadā /	T07D4099:7a-19	ནམ་ཡང་སྡུག་པར་བྱེད་པ་མི་བྱའོ་༎
K14dhppat_u:pdhp_73_3	priyāṇām adarśanaṃ duḥkhaṃ apriyāṇāṃ ca darśanam //	T07D4099:7a-20	སྡུག་པ་མ་མཐོང་སྡུག་བསྔལ་ལ་༎ མི་སྡུག་མཐོང་ནའང་དེ་བཞིན་པས་༎
K14dhppat_u:pdhp_74_0	tassā priyaṃ na kayirātha priyāvādo hi pāpako / ggraṃthā tesaṃ na vijjanti yesaṃ nāsti priyāpriyaṃ // tasmāt priyaṃ na karvīta priyabhāvo hi pāpakaḥ /	T07D4099:7a-22	ནམ་ཡང་སྡུག་དང་ཕྲད་མི་བྱ་༎
K14dhppat_u:pdhp_89_0	yassendriyāṇi samataṃ gatāni aśśā yathā sārathinā sudāntā /	T07D4099:18b-7	འདུལ་སྦྱོང་བྱེད་པས་ལེགས་བཏུལ་རྟ་ལྟ་བུར་༎ གང་ཞིག་དབང་པོ་ལེགས་པར་སྡོམ་པ་ཡིས་༎
K14dhppat_u:pdhp_66_2	sukhaṃ mātṛvyatā loke sukhaṃ caiva pittṛvyatā /	T07D4099:33b-15	དེ་བཞིན་མར་ཡང་འཛིན་པ་བདེ་༎
K14dhppat_u:pdhp_66_3	sukhaṃ śrāmaṇyatā loke tathā brāhmaṇyatā sukham //	T07D4099:33b-16	འཇིག་རྟེན་དགེ་སྦྱོང་འཛིན་པ་བདེ་༎ དེ་བཞིན་བྲམ་ཟེར་འཛིན་པ་བདེ་༎
K14dhppat_u:pdhp_67_1	sukhā attharasā vācā assiṃ mānakkhayo sukho //	T07D4099:33b-19	དེ་བཞིན་ཆོས་རྣམས་བསྟན་པ་བདེ་༎
K14dhppat_u:pdhp_67_2	sukhaṃ yāvaj jarā śīlaṃ sukhaṃ śraddhā pratiṣṭhitā / sukhaṃ cārtharatā vācā pāpasyākaraṇaṃ sukhaṃ // sukho buddhāna uppādo sukhā dhammassa deśanā /	T07D4099:33b-20	དགེ་འདུན་རྣམས་ནི་མཐུན་པ་བདེ་༎ མཐུན་པ་རྣམས་ཀྱི་དཀའ་ཐུབ་བདེ་༎ ཚུལ་ཁྲིམས་ལྡན་པ་མཐོང་བ་བདེ་༎ མང་དུ་ཐོས་པ་མཐོང་བ་བདེ་༎
K14dhppat_u:pdhp_163_3	karmāro rajatasyaiva nirdhamen malam ātmanaḥ // sujīvaṃ ahirīkena saṃkiliṣṭan tu jīvati / ahrīkena sujīvaṃ syāt kākaśūreṇa dhvāṅkṣiṇā /	T07D4099:26b-17	༎ ། བདག་ལས་གཞན་པའི་སྐྱོན་དག་ནི་༎
K14dhppat_u:pdhp_89_1	prahīṇamānassa anāsavassa devā pi tassa prihayanti tāyino //	T07D4099:18b-9	ཁྲོ་བ་སྤོང་ཞིང་ཟག་པ་ཟད་བྱེད་པ་༎ ཐུབ་དེ་རྣམས་ཀྱིས་ལྷ་ཡི་བར་དུ་མྱོང་༎
K14dhppat_u:pdhp_89_2	yasyendriyāṇi samatāṃ gatāni aśvo yathā sārathinā sudāntaḥ / prahīṇadoṣāya nirāsravāya devāpi tasmai spṛhayanti nityam //	T07D4099:18b-11	བག་ཡོད་པ་ཡིས་བག་མེད་དང་༎ མི་ཉལ་མང་པོས་ག་ཉིད་ལོག་དང་༎ རྟ་བཟངས་ཀྱིས་ནི་རྟ་རྒོད་ལྟར་༎
K14dhppat_u:pdhp_90_2	dānto vai samitiṃ yāti dāntaṃ rājādhirohati /	T07D4099:18b-17	དུལ་བ་འདུན་སར་འགྲོ་བྱེད་ཅིང་༎ དུལ་བ་རྒྱལ་པོ་ལྷག་པར་ཞོན་༎
K14dhppat_u:pdhp_90_3	dāntaḥ śreṣṭho manuṣyāṇāṃ yo 'tivākyaṃ titīkṣati //	T07D4099:18b-19	གང་ཞིག་ཚིག་ངན་བཟོད་བྱེད་པ་༎ དུལ་བ་མི་ཡི་ནང་ན་མཆོག་། གླང་པོའི་ནང་ན་གླང་ཆེན་དང་༎ སིན་དུའི་ཅང་ཤེས་རྟ་དང་ནི་༎
K14dhppat_u:pdhp_298_1	evaṃ khipraṃ atipāteti vācā dubbhāṣitā yathā // puruṣassa jāyamānassa kuṭhārī jāyate mukhe / yāya chindati āttānaṃ vācaṃ dubbhāṣitaṃ bhaṇaṃ // puruṣasya hi jātasya kuṭhārī jāyate mukhe / yo hi nindiye praśaṃsati uttavā nindati yo praṣaṃsiye /	T07D4099:9b-3	སྐྱེས་བུ་སྐྱེས་པའི་ཁ་ནས་ནི་༎ ཚིག་ངན་སྨྲ་བར་བྱེད་པ་ཡི་༎ ཚིག་གི་སྟ་རེ་སྐྱེས་གྱུར་ནས་༎
K14dhppat_u:pdhp_300_2	yo nindiyāṃ praśaṃsati tān api nindati ye praśaṃsiyāḥ /	T07D4099:9b-7	གང་ཞིག་སྨད་འོས་སྐྱེ་བོ་སྟོད་བྱེད་དང་༎ བསྟོད་འོས་སྐྱེ་བོ་རྣམ་པར་སྨོད་བྱེད་པ་༎
K14dhppat_u:pdhp_300_3	sa cinoti mukhena taṃ kaliṃ kalinā tena sukhaṃ na vindati // appāmātto ayaṃ kalī yo akkhehi dhanaṃ parājaye / sabbassaṃ pi sahāpi āttanā yaṃ eva mahat(t)aro kalī // yo sugatesu manaṃ pradūṣaye	T07D4099:9b-9	འཐབ་ཀྲོལ་ཅན་གང་དེས་ནི་བདེ་མི་འཐོབ་༎
K14dhppat_u:pdhp_301_3	alpāmātro hy ayaṃ kalir ya ihākṣeṇa dhanaṃ parājayet /	T07D4099:9b-10	གང་འདིར་ཆོ་ལོས་རང་ནོར་འཕམ་བྱེད་པ་༎ འཐབ་ཀྲོལ་དེ་ནི་ཆུང་ཟད་ཙམ་དུ་ཟད་༎
K14dhppat_u:pdhp_301_4	ayam atra mahattaraḥ kalir yaḥ sugateṣu manaḥ pradūṣayet //	T07D4099:9b-12	གང་ཞིག་བདེ་བར་གཤེགས་ལ་ཡིད་འཁྲུག་པ་༎
K14dhppat_u:pdhp_379_2	sā eva paujanā śreyo yac cha vaśśaśataṃ hutaṃ // (māse māse sahasreṇa yo yajeya śataṃ samā /) yac vaikaṃ bhāvitātmānaṃ muhūrtam api pūjayet / sā tasya pūjanā śreṣṭatā na tad varṣaśataṃ hutam // yo ca vaśśaśataṃ jantū aggiṃ paricare vane /	T07D4099:23a-12	མི་ནི་ལོ་བརྒྱར་ནགས་ཚལ་ན་༎
K14dhppat_u:pdhp_380_1	ekañ ca bhāvitāttānaṃ muhuttam api pūjaye / sā eva pūjanā śreyo yac cha vaśśaśataṃ hutaṃ // yac ca varṣaśataṃ pūrṇam agniṃ paricared vane / yac caikaṃ bhāvitātmānaṃ muhūrtam api pūjayet / sā tasya pūjanā śreṣṭhā na tad varṣaśataṃ hutam //	T07D4099:23a-13	མེ་ལ་ཡོངས་སྟེན་གང་ཡིན་དང་༎ བདག་ཉིད་བསྒོམ་ལ་ཡུད་ཙམ་ཞིག་། མཆོད་པ་བྱེད་པ་གང་ཡིན་པ་༎
K14dhppat_u:pdhp_382_3	na tad buddhe prasādasya kalām arghati ṣoḍaśīm // māse māse sahasreṇa yo yajeya śataṃ samā / na taṃ dhamme prasādassa kalām agghati ṣoḍaśiṃ // māse māse sahasreṇa yo yajeta samāśatam / na tad dharme prasādasya kalām arghati ṣoḍaśīm //	T07D4099:23a-17	སངས་རྒྱས་ལ་ནི་དད་པ་ཡི་༎ བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K14dhppat_u:pdhp_385_1	na taṃ sākhātadhaṃmānāṃ kalām agghati ṣoḍaśiṃ // māse māse sahasreṇa yo yajeta samāśatam / na tad buddhe prasādasya kalām arghati ṣoḍaśīm // māse māse kuśāggreṇa bālo bhuñjeya bhojanaṃ / na taṃ buddhe prasādassa kalām agghati ṣoḍaśiṃ //	T07D4099:23a-21	དམ་པའི་ཆོས་ལ་དད་པ་ཡི་༎ བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K14dhppat_u:pdhp_386_2	māse māse kuśāgreṇa yo hi bhuñjīta bhojanam / na tad buddhe prasādasya kalām arghati ṣoḍaśīm // māse māse kuśāggreṇa bālo bhuñjeya bhojanaṃ / na tad dharme prasādasya kalām arghati ṣoḍaśīm // māse māse kuśāggreṇa bālo bhuñjeya bhojanaṃ /	T07D4099:23a-23	ཟླ་བ་རེ་རེར་ཀུ་ཤའི་རྩེས་༎ ཁ་ཟས་ཟ་བ་གང་ཡིན་དེས་༎
K14dhppat_u:pdhp_388_1	na taṃ saṃghe prasādassa kalām agghati ṣoḍaśiṃ // māse māse kuśāgreṇa yo hi bhuñjīta bhojanam / na tad saṃghe prasādasya kalām arghati ṣoḍaśīm // māse māse kuśāggreṇa bālo bhuñjeya bhojanaṃ / na taṃ sākkhātadhaṃmāṇāṃ kalām agghati ṣoḍaśiṃ //	T07D4099:23a-25	དགེ་འདུན་ལ་ནི་དད་པ་ཡི་༎ བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K14dhppat_u:pdhp_398_0_0	sahasravarggaḥ [Uraga] yo nā 'jjhagamī bhavesu sāraṃ vicinaṃ puṣpaṃ iva udumbaresu /	T07D4099:18a-9	སྲིད་པ་ཨཽ་དུམ་བའ་རའི་མེ་ཏོག་ལྟར་༎ སྙིང་པོ་མེད་པར་སེམས་པའི་དགེ་སློང་གང་༏
K14dhppat_u:pdhp_398_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ //	T07D4099:18a-11	། དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྤྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_398_2	yo nādhyagamad bhaveṣu sāraṃ buddhvā puṣpam udumbaresya yadvat /	T07D4099:18a-13	ཆུ་སྐྱེས་རྩ་བའི་མེ་ཏོག་ཆུ་གནས་ལྟའི་༎ འདོད་ཆགས་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_398_3	sa tu bhikṣur idasṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	T07D4099:18a-15	དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྤྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_401_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇjṃ // yo uppatitaṃ vineti krodhaṃ visaṭaṃ sappaviṣam va oṣadhīhi / so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇjṃ // yo uppatitaṃ vineti mānaṃ visaṭaṃ sappaviṣam va oṣadhīhi /	T07D4099:18a-18	ཞེ་སྡང་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_403_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ //	T07D4099:18a-19	དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྦྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_404_3	sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam // so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ // sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam // yo mohaṃ udicchiyā aśeṣaṃ bisapuṣpaṃ va sareruhaṃ vigāhya / so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ // yo moham udācchinatty aśeṣaṃ bisapuṣpam iva jaleruhaṃ vigāhya / sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	T07D4099:18a-22	གཏི་མུག་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_410_3	sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	T07D4099:18a-24	སྤོང་སྟེ་སྦྲུལ་རྒས་ལྤགས་རྙིང་རྗེ་བ་བཞིན་༎ ཆུ་སྐྱེས་རྩ་བའི་མེ་ཏོག་ཆུ་གནས་ལྟའི་༎
K14dhppat_u:pdhp_411_0	yo nā 'ccasarī na preccasārī sabbaṃ vītasarī imaṃ prapañcaṃ /	T07D4099:18a-26	ང་རྒྱལ་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
