src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:188b-12	ཀྱེ་མ་འདི་ལྟར་འཇིག་རྟེན་ན་ཆུའི་དགོན་པ་འདི་ལྟ་བུ་སྣང་བས་སེམས་ཅན་འདི་དག་ནི་བསོད་ནམས་ཆུང་བ་དག་སྟེ་།	T07n0220d_550:0833a14_17	奇哉薄福！ 是諸有情居在如斯無水世界。
T04D3940:188b-13	ཇི་ལྟར་བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཚེ་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཆུའི་དགོན་པ་ཡོང་ཡེ་རྣམ་པ་ཐམས་ཅད་དུ་མི་འབྱུང་བ་དང་མི་སྣང་བར་འགྱུར་བ་དེ་ལྟར་བྱའོ་དེ་ལྟར་བསྒྲུབ་པོ་༎	T07n0220d_550:0833a17_9	我當如是勤修正行，證得無上正等覺時，我佛土中得無如是一切燋渴乏水曠野。
T04D3940:188b-15	ཇི་ལྟར་ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཆུ་རྙེད་པར་འགྱུར་བ་དེ་ལྟར་བསོད་ནམས་ཀྱི་ལས་ལ་སེམས་ཅན་རྣམས་སྦྱར་བར་བྱའོ་༎	T07n0220d_550:0833a18_17	我當方便勸諸有情修勝福業，隨所在處皆令具足八功德水。
T04D3940:188b-16	ཇི་ལྟར་དེའི་ཚེ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བ་དེ་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་བརྩོན་འགྲུས་བརྟན་པ་བརྩམ་པར་བྱའོ་སྙམ་དུ་སེམས་བསྐྱེད་པར་བྱའོ་༎	T07n0220d_550:0833a19_16	我由如是堅猛精進，方便教化一切有情。 由此因緣，令我精進波羅蜜多速得圓滿，疾近無上正等菩提。
T04D3940:188b-17	ཤའ་རིའི་བུ་གཞན་ཡང་བཀྲེས་པའི་དགོན་པར་སོང་ན་།	T07n0220d_550:0833a21_13	』「又，舍利子！ 是諸菩薩在饑饉國亦無怖畏。
T04D3940:188b-18	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འཇིགས་པར་མི་བྱ་སྐྲག་པར་མི་བྱ་དངང་བར་མི་བྱའོ་༎ དེས་འདི་ལྟར་འདིས་གོ་ཆ་བགོ་སྟེ་།	T07n0220d_550:0833a22_9	所以者何？ 是諸菩薩被功德鎧，勇猛精進嚴淨佛土，作是願言：
T04D3940:188b-2	ཇི་ལྟར་བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཚེ་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཉེས་པ་འདི་དང་བཞན་གཞན་ཡང་ཡོང་ཡེ་རྣམ་པ་ཐམས་ཅད་དུ་མི་འབྱུང་ཞིང་མེད་པར་འགྱུར་བ་དེ་ལྟར་བྱའོ་༎ དེ་ལྟར་བསྒྲུབ་པོ་སྙམ་དུ་སེམས་བསྐྱེད་པར་བྱའོ་༎	T07n0220d_550:0833a09_20	我當如是勤修正行，證得無上正等覺時，我佛土中得無一切劫害、怨賊，由我佛土極清淨故，亦無餘惡。
T04D3940:188b-20	ཇི་ལྟར་བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཚེ་།	T07n0220d_550:0833a26_4	『當證無上正等覺時，我佛土中得無如是一切饑饉，諸有情類具足快樂，隨意所須應念即至，如諸天上所念皆得。
T04D3940:188b-5	ཤའ་རིའི་བུ་ཆུའི་དགོན་པར་ཕྱིན་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འཇིགས་པར་མི་བྱ་སྐྲག་པར་མི་བྱ་དང་བར་མི་བྱའོ་༎	T07n0220d_550:0833a10_6	』「又，舍利子！ 是諸菩薩若在曠野無水之處亦無怖畏。
T04D3940:188b-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_550:0833a11_8	所以者何？
T04D3940:188b-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ནི་མི་འཇིགས་པའི་ཆོས་ཅན་ཡིན་ཏེ་།	T07n0220d_550:0833a12_2	菩薩法爾無諸怖畏，恒作是念：
T04D3940:188b-9	དེས་འདི་སྙམ་དུ་བདག་གིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྲེད་པ་ཐམས་ཅད་གཅོད་པར་བསླབ་པར་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སྐྲག་པར་མི་བྱའོ་༎ གལ་ཏེ་བདག་སྐོམ་པས་འཆི་བའི་དུས་བྱས་པར་གྱུར་ན་སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་རྗེ་ཆེན་པོའི་སེམས་བསྐྱེད་པར་བྱ་སྟེ་།	T07n0220d_550:0833a14_12	『我當求學斷諸有情渴愛之法，不應於此而生怖畏，設我由此渴乏命終，於諸有情必不捨離大悲作意施妙法水。
