src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhku:1032	 anutpādakṣayajñāne te punaḥ prathamodite // VAkK_7.4 //  duḥkhahetvanvayajñāne caturbhyaḥ paracittavit /	T29n1560_001:0322c04_13	皆通盡無生，　　初唯苦集類。
T07vakobhku:1034	 bhūmyakṣapudgalotkrāntaṃ naṣṭājātaṃ na vetti tat // VAkK_7.5 //	T29n1560_001:0322c05_0	法類道世俗，　　有成他心智， 於勝地根位，　　去來世不知。
T07vakobhku:1035	 ta dharmānvayadhīpakṣyamanyo 'nyaṃ darśanakṣaṇau /  śrāvako vetti khaṅgastrīn sarvānbuddho 'prayogataḥ // VAkK_7.6 //	T29n1560_001:0322c07_0	法類不相知，　　聲聞麟喻佛， 如次知見道，　　二三念一切。
T07vakobhku:1037	 kṣayajñānaṃ hi satyeṣu parijñātādiniścayaḥ /	T29n1560_001:0322c09_0	智於四聖諦，　　知我已知等，
T07vakobhku:1038	 na parijñeyamityādiranutpādamatirmatā // VAkK_7.7 //	T29n1560_001:0322c10_13	不應更知等，　　如次盡無生。
T07vakobhku:1039	 svabhāvapratipakṣābhyāmākārākāragocarāt /  prayogakṛtakṛtyatvahetūpacayato daśa // VAkK_7.8 //	T29n1560_001:0322c11_0	由自性對治，　　行相行相境， 加行辦因圓，　　故建立十智。 緣滅道法智，　　於修道位中，
T07vakobhku:1042	 tridhātupratipakṣastat kāmadhāto 'stu nānvayam // VAkK_7.9 //	T29n1560_001:0322c14_13	兼治上修斷，　　類無能治欲。
T07vakobhku:1043	 dharmajñānānvayajñānaṃ ṣoḍaśākāram anyathā /	T29n1560_001:0322c15_0	法智及類智，　　行相俱十六，
T07vakobhku:1044	 tathā ca sāṃvṛtaṃ svaiḥ svaiḥ satyākāraiścatuṣṭayam // VAkK_7.10 //	T29n1560_001:0322c16_13	世俗此及餘，　　四諦智各四。
T07vakobhku:1045	 tathā paramanojñānaṃ nirmalaṃ samalaṃ punaḥ /	T29n1560_001:0322c17_0	他心智無漏，　　唯四謂緣道，
T07vakobhku:1046	 jñeyasvalakṣaṇākāraṃ ekaikadravyagocaram // VAkK_7.11 //	T29n1560_001:0322c18_13	有漏自相緣，　　俱但緣一事。
T07vakobhku:1047	 śeṣe caturdaśākāre śūnyānātmavivarjite /	T29n1560_001:0322c19_0	盡無生十四，　　謂離空非我，
T07vakobhku:1048	 nāmalaḥ ṣoḍaśabhyo 'nya ākāraḥ anye 'sti śāstrataḥ // VAkK_7.12 //	T29n1560_001:0322c20_13	淨無越十六，　　餘說有論故。
T07vakobhku:1049	 dravyataḥ ṣoḍaśākārāḥ prajñākāraḥ tayā saha /	T29n1560_001:0322c21_0	行相實十六，　　此體唯是慧，
T07vakobhku:1050	 ākārayanti sālambāḥ sarvamākāryate tu sat // VAkK_7.13 //	T29n1560_001:0322c22_13	能行有所緣，　　所行諸有法。
T07vakobhku:1051	 tridhādyaṃ kuśalānyanyāni ādyaṃ sarvāsu bhūmiṣu /	T29n1560_001:0322c23_0	性俗三九善，　　依地俗一切，
T07vakobhku:1052	 dharmākhyaṃ ṣaṭsu navasu tvanvayākhyaṃ tathaiva ṣaṭ // VAkK_7.14 //	T29n1560_001:0322c24_13	他心智唯四，　　法六餘七九。
T07vakobhku:1053	 dhyāneṣvanyamanojñānaṃ kāmarūpāśrayaṃ ca tat /	T29n1560_001:0322c25_0	現起所依身，　　他心依欲色，
T07vakobhku:1054	 kāmāśrayaṃ tu dharmākhyam anyattraidhātukāśrayam // VAkK_7.15 //	T29n1560_001:0322c26_13	法智但依欲，　　餘八通三界。
T07vakobhku:1055	 smṛtyupasthānamekaṃ dhīrnirodhe paracittadhīḥ /	T29n1560_001:0322c27_0	諸智念住攝，　　滅智唯最後，
T07vakobhku:1056	 trīṇi catvāri śeṣāṇi dharmadhīgocaro nava // VAkK_7.16 //	T29n1560_001:0322c28_13	他心智後三，　　餘八智通四。
T07vakobhku:1057	 nava mārgānvayadhiyoḥ duḥkhahetudhiyordvayam /	T29n1560_001:0322c29_0	諸智互相緣，　　法類道各九，
T07vakobhku:1060	 sāṃvṛtaṃ svakalāpānyadekaṃ vidyādanātmataḥ // VAkK_7.18 //	T29n1560_001:0323a06_0	俗智除自品，　　總緣一切法， 為非我行相，　　唯聞思所成。
T07vakobhku:1061	 ekajñānānvito rāgī prathame 'nāsravakṣaṇe /  dvitīye tribhiḥ ūrdhvastu caturṣvekaikavṛddhimān // VAkK_7.19 //	T29n1560_001:0323a08_0	異生聖見道，　　初念定成一， 二定成三智，　　後四一一增。 修道定成七，　　離欲增他心， 無學鈍利根，　　定成九成十。
T07vakobhku:1063	 yathotpannāni bhāvyante kṣāntijñānāni darśane /	T29n1560_001:0323a12_0	見道忍智起，　　即彼未來修，
T07vakobhku:1075	 yadvairāgyāya yallābhastatra cādhaśca bhāvyate /  sāsravāśca kṣayajñāne labdhapūrvaṃ na bhāvyate // VAkK_7.26 //	T29n1560_001:0323b02_13	生上不修下，　　曾所得非修。
T07vakobhku:1077	 pratilambhaniṣevākhye śubhasaṃskṛtabhāvane /  pratipakṣavinirdhāvabhāvane sāsravasya tu // VAkK_7.27 //	T29n1560_001:0323b03_0	立得修習修，　　依善有為法， 依諸有漏法，　　立治修遣修。
T07vakobhku:1079	 aṣṭādaśāveṇikāstu buddhadharmā balādayaḥ /	T29n1560_001:0323b05_0	十八不共法，　　謂佛十力等，
T07vakobhku:1080	 sthānāsthāne daśa jñānāni aṣṭau karmaphale nava // VAkK_7.28 //  dhyānādyakṣādhimokṣeṣu dhātau ca pratipatsu tu /  daśa vā saṃvṛtijñānaṃ dvayoḥ ṣaṭ daśa vā kṣaye // VAkK_7.29 //  prāṅinavisacyutotpādabaladhyāneṣu śeṣitam /	T29n1560_001:0323b06_0	力處非處十，　　業八除滅道， 定根解界九，　　遍趣九或十， 宿住死生俗，　　盡六或十智。
T07vakobhku:1085	 nārāyaṇabalaṃ kāye saṃdhiṣvanye daśādhikam /	T29n1560_001:0323b11_0	身那羅延力，　　或節節皆然，
T07vakobhku:1086	 hastyādisaptakabalam spraṣṭavyāyatanaṃ ca tat // VAkK_7.31 //	T29n1560_001:0323b12_13	象等七十增，　　此觸處為性。
T07vakobhku:1087	 vaiśāradyaṃ caturdhā tu yathādyadaśame bale /	T29n1560_001:0323b13_0	四無畏如次，　　初十二七力，
T07vakobhku:1088	 dvitīyasaptame caiva smṛtiprajñātmakaṃ trayam // VAkK_7.32 //	T29n1560_001:0323b14_13	三念住念慧，　　緣順違俱境。
T07vakobhku:1089	 mahākṛpā saṃvṛtidhīḥ saṃbhārākāragocaraiḥ /  samatvādādhimātryācca nānākaraṇamaṣṭadhā // VAkK_7.33 //	T29n1560_001:0323b15_0	大悲唯俗智，　　資糧行相境， 平等上品故，　　異悲由八因，
T07vakobhku:109	 jīvitaṃ vedanāḥ pañca śraddhādyāścendriyaṃ matāḥ // VAkK_2.3 //  ājñāsyāmyākhyamājñākhyamājñātāvīndriyaṃ tathā /	T29n1560_001:0312a10_0	於同住雜染，　　清淨增上故， 應知命五受，　　信等立為根。 未當知已知，　　具知根亦爾，
T07vakobhku:1091	 saṃbhāradharmakāyābhyāṃ jagataścārthacaryayā /	T29n1560_001:0323b17_13	由資糧法身，　　利他佛相似。
T07vakobhku:1092	 samatā sarvabuddhānāṃ nāyurjātipramāṇataḥ // VAkK_7.34 //	T29n1560_001:0323b18_0	壽種姓量等，　　諸佛有差別，
T07vakobhku:1093	 śiṣyasādhāraṇā anye dharmāḥ kecit pṛthagjanaiḥ /  araṇāpraṇidhijñānapratisaṃvidguṇādayaḥ // VAkK_7.35 //	T29n1560_001:0323b19_0	復有餘佛法，　　共餘聖異生， 謂無諍願智，　　無礙解等德。
T07vakobhku:1095	 saṃvṛtijñānamaraṇā dhyāne 'ntye akopyadharmaṇaḥ /	T29n1560_001:0323b21_0	無諍世俗智，　　後靜慮不動，
T07vakobhku:1096	 nṛjā anutpannakāmāptasavastukleśagocarāḥ // VAkK_7.36 //	T29n1560_001:0323b22_0	三洲緣未生，　　欲界有事惑，
T07vakobhku:1097	 tathaiva praṇidhijñānaṃ sarvālambaṃ tu tat tathā /	T29n1560_001:0323b23_13	願智能遍緣，　　餘如無諍說。
T07vakobhku:1098	 dharmārthayorniruktau ca pratibhāne ca saṃvidaḥ // VAkK_7.37 //  tisro nāmāthavāgjñānamavivartyaṃ yathākramam /  caturthīyuktamuktābhilāpamārgavaśitvayoḥ // VAkK_7.38 //	T29n1560_001:0323b24_0	無礙解有四，　　謂法義詞辯， 名義言說道，　　無退智為性，
T07vakobhku:11	 anāsravā mārgasatyaṃ trividhaṃ cāpyasaṃskṛtam /	T29n1560_001:0311a06_0	無漏謂道諦，　　及三種無為，
T07vakobhku:1101	 vāṅmārgālambanā cāsau nava jñānāni sarvabhūḥ /  daśa ṣaḍvārthasaṃvit sā sarvatra anye tu sāṃvṛtam // VAkK_7.39 //  kāmadhyāneṣu dharme vit vāci prathamakāmayoḥ /	T29n1560_001:0323b26_0	法詞唯俗智，　　五二地為依， 義十六辯九，　　皆依一切地，
T07vakobhku:1104	 vikalābhirna tallābhī ṣaḍete prāntakoṭikāḥ // VAkK_7.40 //  tatṣaḍ vidhaṃ sarvabhūmyanulomitam /	T29n1560_001:0323b28_13	但得必具四，　　餘如無諍說。 六依邊際得，　　邊際六後定，
T07vakobhku:1106	 vṛddhikāṣṭhāgataṃ tacca buddhānyasya prayogajāḥ // VAkK_7.41 //	T29n1560_001:0323c01_13	遍順至究竟，　　佛餘加行得。
T07vakobhku:1107	 ṛddhiśrotramanaḥpūrvajanmacyutyudayakṣaye /  jñāta sākṣīkriyābhijñā ṣaḍ vidhā muktimārgadhīḥ // VAkK_7.42 //	T29n1560_001:0323c02_0	通六謂神境，　　天眼耳他心， 宿住漏盡通，　　解脫道慧攝。
T07vakobhku:1109	 catasraḥ saṃvṛtijñānaṃ cetasi jñānapañcakam /  kṣayābhijñā balaṃ yadvat pañca dhyānacatuṣṭaye // VAkK_7.43 //	T29n1560_001:0323c04_0	四俗他心五，　　漏盡通如力， 五依四靜慮，　　自下地為境。
T07vakobhku:111	 uttarottarasaṃprāptinirvāṇādyādhipatyataḥ // VAkK_2.4 //	T29n1560_001:0312a13_13	於得後後道，　　涅槃等增上。
T07vakobhku:1112	 tṛtīyā trīpyupasthānāni ādyaṃ śrotraddhircakṣuṣi // VAkK_7.44 //	T29n1560_001:0323c08_13	念住初三身，　　他心三餘四。
T07vakobhku:1113	 avyākṛte śrotracakṣurabhijñe itarāḥ śubhāḥ /	T29n1560_001:0323c09_0	天眼耳無記，　　餘四通唯善，
T07vakobhku:1114	 tisro vidyāḥ avidyāyāḥ pūrvāntādau nivarttanāt // VAkK_7.45 //	T29n1560_001:0323c10_0	第五二六明，　　治三際愚故，
T07vakobhku:1115	 aśaikṣyantyā tadākhye dve tatsaṃtānamudbhavāt /  iṣṭe śaikṣasya nokte tu vidye sāvidyasaṃtateḥ // VAkK_7.46 //	T29n1560_001:0323c11_0	後真二假說，　　學有暗非明，
T07vakobhku:1117	 ādyā tṛtīyā ṣaṣṭhī ca prātihāryāṇi śāsanam /	T29n1560_001:0323c12_13	第一四六導，　　教誡導為尊。
T07vakobhku:1118	 agyram avyabhicāritvāddhiteṣṭaphalayojanāt // VAkK_7.47 //	T29n1560_001:0323c13_0	定由通所成，　　引利樂果故，
T07vakobhku:1119	 ṛddhiḥ samādhiḥ gamanaṃ nirmāṇaṃ ca gatistridhā /  śāsturmanojavā anyeṣāṃ vāhinyapyādhimokṣikī // VAkK_7.48 //	T29n1560_001:0323c14_0	神體謂等持，　　境二謂行化， 行三意勢佛，　　運身勝解通。
T07vakobhku:112	 cittāśrayastadvikalpaḥ sthitiḥ saṃkleśa eva ca /	T29n1560_001:0312a14_0	心所依此別，　　此住此雜染，
T07vakobhku:1121	 kāmāptaṃ nirmitaṃ bāhyaṃ caturāyatanaṃ dvidhā /  rūpāptaṃ dve tu nirmāṇacittaistāni caturdaśa // VAkK_7.49 //	T29n1560_001:0323c16_0	化二謂欲色，　　四二外處性， 此各有二種，　　謂似自他身。
T07vakobhku:1123	 yathākramaṃ dhyānaphalaṃ dve yāvat pañca nordhvajam /	T29n1560_001:0323c18_0	能化心十四，　　定果二至五，
T07vakobhku:1124	 tallābho dhyānavat śuddhāttatsvataśca tato 'pi te // VAkK_7.50 //	T29n1560_001:0323c19_13	如所依定得，　　從淨自生二。
T07vakobhku:1125	 svabhūmikena nirmāṇaṃ bhāṣaṇaṃ tvadhareṇa ca /  nirmātraiva sahāśāstuḥ adhiṣṭhāyānyavarttanāt // VAkK_7.51 //	T29n1560_001:0323c20_0	化事由自地，　　語通由自下， 化身與化主，　　語必俱非佛。 先立願留身，　　後起餘心語，
T07vakobhku:1127	 mṛtasyāpyastyadhiṣṭhānaṃ nāsthirasya apare tu na /	T29n1560_001:0323c23_13	有死留堅體，　　餘說無留義。
T07vakobhku:1128	 ādāvekamanekena jitāyāṃ tu viparyayāt // VAkK_7.52 //	T29n1560_001:0323c24_0	初多心一化，　　成滿此相違，
T07vakobhku:113	 saṃbhāro vyavadānaṃ ca yāvatā tāvadindriyam // VAkK_2.5 //	T29n1560_001:0312a15_13	此資糧此淨，　　由此量立根。
T07vakobhku:1131	 divyaśrotrākṣiṇī rūpaprasādau dhyānabhūmikau /	T29n1560_001:0323c26_0	天眼耳謂根，　　即定地淨色，
T07vakobhku:1132	 sabhāgāvikale nityaṃ dūrasūkṣmādigocare // VAkK_7.54 //	T29n1560_001:0323c27_13	恒同分無缺，　　取障細遠等。
T07vakobhku:1136	 anyadapyupapattyāptaṃ taddṛśyo nāntarībhavaḥ // VAkK_7.55 //  cetojñānaṃ tu tattredhā tarkavidyākṛtaṃ ca yat /	T29n1560_001:0323c29_13	他心修生呪，　　又加占相成。 三修生業成，　　除修皆三性，
T07vakobhku:1138	 jānate nārakā ādau nṛṇāṃ notpattilabhikam // VAkK_7.56 //	T29n1560_001:0324a02_13	人唯無生得，　　地獄初能知。
T07vakobhku:114	 pravṛtterāśrayotpattisthitipratyupabhogataḥ /	T29n1560_001:0312a16_0	或流轉所依，　　及生住受用，
T07vakobhku:1141	 oṃ namo buddhāya //  dvidhā dhyānāni catvāri proktāstadupapattayaḥ /	T29n1560_001:0324a04_0	靜慮四各二，　　於中生已說，
T07vakobhku:1143	 samāpattiḥ śubhaikāgyraṃ pañcaskandhāstu sānugam // VAkK_8.1 //	T29n1560_001:0324a05_13	定謂善一境，　　并伴五蘊性。
T07vakobhku:1144	 vicāraprītisukhavat pūrvapūrvāṅgavarjitam /	T29n1560_001:0324a06_0	初具伺喜樂，　　後漸離前支，
T07vakobhku:1145	 tathārūpyāḥ catuskandhāḥ adhobhūmivivekajāḥ // VAkK_8.2 //	T29n1560_001:0324a07_13	無色亦如是，　　四蘊離下地。
T07vakobhku:1146	 vibhūtarūpasaṃjñākhyāḥ saha sāmantakaistribhiḥ /	T29n1560_001:0324a08_0	并上三近分，　　總名除色想，
T07vakobhku:1147	 nārūpye rūpasadbhāvaḥ rūpotpattistu cittataḥ // VAkK_8.3 //	T29n1560_001:0324a09_13	無色謂無色，　　後色起從心。
T07vakobhku:1148	 ākāśānantyavijñānanatyākiṃcanyasaṃjñakāḥ /	T29n1560_001:0324a10_0	空無邊等三，　　名從加行立， 非想非非想，　　昧劣故立名。
T07vakobhku:115	 caturdaśa tathānyāni nivṛtterindriyāṇi vā // VAkK_2.6 //	T29n1560_001:0312a17_13	建立前十四，　　還滅後亦然。
T07vakobhku:1150	 iti maulaṃ samāpattidravyamaṣṭavidhaṃ tridhā /	T29n1560_001:0324a12_0	此本等至八，　　前七各有三，
T07vakobhku:1151	 sapta āsvādanavacchuddhānāsravāṇi aṣṭamaṃ dvidhā // VAkK_8.5 //	T29n1560_001:0324a13_13	謂味淨無漏，　　後味淨二種。
T07vakobhku:1152	 āsvādanāsaṃprayuktaṃ satṛṣṇaṃ laukikaṃ śubham /	T29n1560_001:0324a14_0	味謂愛相應，　　淨謂世間善，
T07vakobhku:1153	 śuddhakaṃ tattadāsvādyaṃ lokattaramanāsravam // VAkK_8.6 //	T29n1560_001:0324a15_13	此即所味著，　　無漏謂出世。
T07vakobhku:1154	 pañcādye tarkacārau ca prītisaukhyasamādhayaḥ /	T29n1560_001:0324a16_0	靜慮初五支，　　尋伺喜樂定，
T07vakobhku:1155	 prītyādayaḥ prasādaśca dvitīye 'ṅgacatuṣṭayam // VAkK_8.7 //	T29n1560_001:0324a17_0	第二有四支，　　內淨喜樂定，
T07vakobhku:1156	 tṛtīye pañca tūpekṣā smṛtiḥ prajñā sukhaṃ sthitiḥ /	T29n1560_001:0324a18_0	第三具五支，　　捨念慧樂定，
T07vakobhku:1157	 catvāryante 'sukhāduḥkhopekṣāsmṛtisamādhayaḥ // VAkK_8.8 //	T29n1560_001:0324a19_13	第四有四支，　　捨念中受定。
T07vakobhku:1158	 dravyato daśa caikaṃ ca prasrabdhi sukhamādyayoḥ /	T29n1560_001:0324a20_0	此實事十一，　　初二樂輕安，
T07vakobhku:1159	 śraddhā prasādaḥ prītistu saumanasyaṃ dvidhāgamāt // VAkK_8.9 //	T29n1560_001:0324a21_13	內淨即信根，　　喜即是喜受。
T07vakobhku:116	 duḥkhendriyamaśātā yā kāyikī vedanā sukham /	T29n1560_001:0312a18_0	身不悅名苦，　　即此悅名樂，
T07vakobhku:1160	 kliṣṭeṣva satprītisukhaṃ prasādaḥ saṃpradhīḥ smṛtiḥ /	T29n1560_001:0324a22_0	染如次從初，　　無喜樂內淨，
T07vakobhku:1161	 upekṣāsmṛtiśuddhiśca kecit prasrabdhyupekṣaṇe // VAkK_8.10 //	T29n1560_001:0324a23_13	正念慧捨念，　　餘說無安捨。
T07vakobhku:1162	 aṣṭāpakṣālamuktatvādāniñjaṃ tu caturthakam /	T29n1560_001:0324a24_0	第四名不動，　　離八災患故，
T07vakobhku:1163	 vitarkacārau śvāsau ca sukhādi ca catuṣṭayam // VAkK_8.11 //	T29n1560_001:0324a25_13	八者謂尋伺，　　四受入出息。
T07vakobhku:1164	 saumanasyasukhopekṣā upekṣāsumanaskate /  sukhopekṣe upekṣā pravido dhyānopapattiṣu // VAkK_8.12 //	T29n1560_001:0324a26_0	生靜慮從初，　　有喜樂捨受， 及喜捨樂捨，　　唯捨受如次。
T07vakobhku:1167	 dvitīyādau tadādyāptaṃ akliṣṭāvyākṛtaṃ ca tat // VAkK_8.13 //  atadvān labhate śuddhaṃ vairāgyeṇopapattitaḥ /	T29n1560_001:0324a29_13	皆初靜慮攝，　　唯無覆無記。 全不成而得，　　淨由離染生，
T07vakobhku:1169	 anāsravaṃ tu vairāgyāt kliṣṭaṃ hānyupapattitaḥ // VAkK_8.14 //	T29n1560_001:0324b02_13	無漏由離染，　　染由生及退。
T07vakobhku:117	 śātā dhyāne tṛtīye tu caitasī sā sukhendriyam // VAkK_2.7 //  anyatra sā saumanasyaṃ aśātā caitasī punaḥ /	T29n1560_001:0312a19_13	及三定心悅，　　餘處此名喜。
T07vakobhku:1170	 tṛtīyādyāvadūrdhvādho 'nāsravānantaraṃ śubham /	T29n1560_001:0324b03_0	無漏次生善，　　上下至第三，
T07vakobhku:1189	 pravartate apraṇihitaḥ satyākārairataḥ paraiḥ // VAkK_8.24 //	T29n1560_001:0324b22_13	無願謂餘十，　　諦行相相應。
T07vakobhku:119	 daurmanasyamupekṣā tu madhyā ubhayī avikalpanāt // VAkK_2.8 //	T29n1560_001:0312a20_0	心不悅名憂，　　中捨二無別，
T07vakobhku:1190	 śuddhāmalāḥ nirmalāstu te vimokṣamukhatrayam /	T29n1560_001:0324b23_0	此通淨無漏，　　無漏三脫門，
T07vakobhku:1191	 śūnyatāśunyatādyākhyāstrayo 'parasamādhayaḥ // VAkK_8.25 //  ālambete aśaikṣaṃ dvau śūnyataścāpyanityataḥ /  ānimittānimittastu śāntato 'saṃkhyayā kṣayam // VAkK_8.26 //	T29n1560_001:0324b24_0	重二緣無學，　　取空非常相， 後緣無相定，　　非擇滅為靜。
T07vakobhku:1194	 sāsravāḥ nṛṣu akopyasya saptasāmantavarjitāḥ /  samādhibhāvanā dhyānaṃ subhamādyaṃ sukhāya hi // VAkK_8.27 //	T29n1560_001:0324b26_0	有漏人不時，　　離上七近分， 為得現法樂，　　修諸善靜慮，
T07vakobhku:1196	 darśanāyākṣyabhijñeṣṭā dhībhedāya prayogajāḥ /	T29n1560_001:0324b28_0	為得勝知見，　　修淨天眼通， 為得分別慧，　　修諸加行善，
T07vakobhku:1197	 vajropamo 'ntye yo dhyāne sāsravakṣayabhāvanā // VAkK_8.28 //	T29n1560_001:0324c01_13	為得諸漏盡，　　修金剛喻定。
T07vakobhku:1198	 apramāṇāni catvāri vyāpādādivipakṣataḥ /	T29n1560_001:0324c02_0	無量有四種，　　對治瞋等故，
T07vakobhku:1199	 maitryadveṣaḥ api karuṇā muditā sumanaskatā // VAkK_8.29 //	T29n1560_001:0324c03_13	慈悲無瞋性，　　喜喜捨無貪。
T07vakobhku:12	 ākāśaṃ dvau nirodhau ca tatrākāśamanāvṛtiḥ // VAkK_1.5 //	T29n1560_001:0311a07_13	謂虛空二滅，　　此中空無礙。
T07vakobhku:120	 dṛgbhāvanāśaikṣapathe nava trīṇi amalaṃ trayam /	T29n1560_001:0312a21_13	見修無學道，　　依九立三根。
T07vakobhku:1200	 upekṣālobhaḥ ākāraḥ sukhitā duḥkhitā vata /	T29n1560_001:0324c04_0	此行相如次，　　與樂及拔苦，
T07vakobhku:1201	 modantāmiti sattvācca kāmasattvāstu gocaraḥ // VAkK_8.30 //	T29n1560_001:0324c05_13	欣慰有情等，　　緣欲界有情。
T07vakobhku:1202	 dhyānayormuditā anyāni ṣaṭ su kecittu pañcasu /	T29n1560_001:0324c06_0	喜初二靜慮，　　餘六或五十，
T07vakobhku:1203	 na taiḥ prahāṇaṃ nṛṣveva janyante tryanvito dhruvam // VAkK_8.31 //	T29n1560_001:0324c07_13	不能斷諸惑，　　人起定成三。
T07vakobhku:1204	 aṣṭau vimokṣāḥ prathamāvaśubhā dhyānayordvayoḥ /  tṛtīyo 'ntye sa cālobhaḥ śubhārūpyāḥ samāhitāḥ // VAkK_8.32 //	T29n1560_001:0324c08_0	解脫有八種，　　前三無貪性， 二二一一定，　　四無色定善，
T07vakobhku:1206	 nirodhastu samāpattiḥ sūkṣmasūkṣmādanantaram /	T29n1560_001:0324c10_0	滅受想解脫，　　微微無間生，
T07vakobhku:1207	 svaśuddhakādharāryeṇa vyutthānaṃ cetasā tataḥ // VAkK_8.33 //	T29n1560_001:0324c11_13	由自地淨心，　　及下無漏出。
