src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12mpratpru:1075	 panthānaṃ labhate śīghraṃ bhojanaṃ pānam uttamam /	T20n1153_002:0627b20_0	速疾得正道　　得殊勝飲食
K12mpratpru:1076	 karmaṇā manasā vācā yat kṛtaṃ pūrvajanmasu //  aśubhaṃ bahuvidhā kiṃcit sarvaṃ kṣayayiṣyati /	T20n1153_002:0627b21_0	以身口意業　　先時作諸罪 所作不善業　　纔憶此明故
K12mpratpru:1078	 smaraṇād dhāraṇāc caiva udgrahāl likhanād api //  paṭhanād vacanāc caiva jayanāt paradeśanāt /	T20n1153_002:0627b23_0	悉皆得消滅　　書寫及受持 轉讀并念誦　　及為他宣說
K12mpratpru:1080	 bhaviṣyaty acireṇāsau sarvadharmagatiṃ gataḥ //  evaṃ hi dharmarase prāpte pāpā gacchanti saṃkṣayam /	T20n1153_002:0627b25_0	諸法皆通達　　如是得法味
K12mpratpru:1082	 sidhyante sarvakarmāṇi manasā yad yad īpsitam //  sarvamṛtyubhaye caiṣāṃ trāṇaṃ tasya bhaviṣyati /	T20n1153_002:0627b26_0	諸罪即消滅　　心意所樂求 諸事皆成就　　一切死怖中
K12mpratpru:1084	 rājāgnir udakaṃ caiva vidyud vā taskaro 'pi vā //	T20n1153_002:0627b28_0	畢獲而救護　　王官及水火
K12mpratpru:1085	 yuddhasaṃgrāmakalahā daṃṣṭriṇo ye ca dāruṇāḥ /	T20n1153_002:0627b29_0	霜雹并劫賊　　鬪戰及言訟 利牙爪獸難　　一切悉消融
K12mpratpru:1086	 sarve te pralapaṃ yānti vidyāyā lakṣajāyātaḥ //	T20n1153_002:0627c02_0	由誦洛叉遍　　速成就此明
K12mpratpru:1087	 vidyemāṃ paramāṃ siddhāṃ sarvabuddhair hi deśitā /	T20n1153_002:0627c03_0	一切諸佛說　　稱誦令歡喜
K12mpratpru:1088	 kīrtimānā na sīdanti bodhisaṃbhārapūraye //  sarveṣu caiva sthāneṣu imāṃ vidyāṃ prayojayet /	T20n1153_002:0627c04_0	滿菩提資糧　　一切所住處 若用此大明　　而作於加持
K12mpratpru:1090	 yāni cecchanti kāryāṇi svaparārthaprasiddhaye //	T20n1153_002:0627c06_0	欲作諸事業　　自他利益事
K12mpratpru:1091	 sidhyanti ayatnatasthāni vidyāto nātra saṃśayaḥ /	T20n1153_002:0627c07_0	任運得成就　　以大護無疑
K12mpratpru:1096	 tad idānīṃ pravakṣāmy āturāṇāṃ cikitsānam /  caturaśraṃ maṇḍalakaṃ kuryāt mṛdgomayasamanvitam //  pañcaraṅgikacūrṇena citrayed maṇḍalaṃ śubham /	T20n1153_002:0627c09_0	為患重病人　　應作四方壇 瞿摩和土泥　　用五色粉畫
K12mpratpru:1099	 caturaḥ pūrṇakuṃbhāṃś ca sthāpayed vidhinā budhaḥ //	T20n1153_002:0627c11_0	而作曼荼羅　　四瓶安四角
K12mpratpru:11	 dharmadeśanāpratibhānaprātihāryasamanvāgate /	T20n1153_001:0616a17_5	說法神通處。
K12mpratpru:1100	 puṣpāṇy avakiret tatra dhūpayed dhūpam uttamam /  balikarmaṃ ca kurvīta mahāsāhasrapramardanam //	T20n1153_002:0627c12_0	智者依儀軌　　壇上散諸花 應燒殊勝香　　及種種飲食
K12mpratpru:1102	 pūrvavad gandhapuṣpādīn dadyāc cātra vidhānataḥ /	T20n1153_002:0627c14_0	人見令淨信　　如是用香花
K12mpratpru:1103	 caturas tīrikāḥ sthāpyāḥ sarvāś ca paṭṭabaddhakāḥ //	T20n1153_002:0627c15_0	依法而奉獻　　四角插四箭
K12mpratpru:1104	 sthāpayitvāturaṃ paścāc chucivastrasamāvṛtam /  śubhagandhānuliptāṅgaṃ praveśayet madhyamaṇḍale //	T20n1153_002:0627c16_0	用五色縷纏　　令病者澡浴 身著清淨衣　　遍體而塗香
K12mpratpru:1106	 pūrvāmukhaṃ niṣadyaitāṃ etāṃ vidyāṃ udāharet /	T20n1153_002:0627c18_0	引入壇中心　　面對東方坐
K12mpratpru:115	 tad anyaiś ca buddhadharmasaṃghābhiprasannaiḥ /	T20n1153_001:0617a05_7	復有淨信佛法僧。
K12mpratpru:116	 aparimitāprameyāsaṃkhyeyair devanāgayakṣagandharvāsuragaruḍakinnaramahoragabhūtapretapiśāconmārdāpasmārasādhyasāhillakoṣṭarakaiḥ //	T20n1153_001:0617a06_3	天龍藥叉乾闥婆阿蘇羅蘖路茶。 緊那羅摩戶羅伽部多。 畢舍遮。 阿鉢娑麼囉。 嗢摩那娑𠆙娑。
K12mpratpru:118	 candreṇa ca devaputreṇa /  sucandreṇa ca devaputreṇa /  uṣasā ca devatayā /  sarvaiś ca gantubhiḥ /  rodasinyā ca devatayā /	T20n1153_001:0617a09_5	烏薩多羅迦并日月天子晨朝天日午天黃昏天中夜天及一切時天。
K12mpratpru:12	 sarvabuddhādhiṣṭhānādhiṣṭhite sarvadharmasamatāpraveśe sarvajñatāniryāte /	T20n1153_001:0616a17_16	一切如來神力之所加持。 入一切法平等出生薩婆若智。
K12mpratpru:125	 ity api ca bhagavān supravartitadharmacakraḥ supariniṣṭhitabuddhakāryaḥ suparipūrṇapuṇyajñānasaṃbhāraḥ	T20n1153_001:0617a10_11	於是世尊善轉法輪佛事已終。 福德智慧究竟圓滿。
K12mpratpru:126	 suparigṛhītasarvajñatāmahābodhipāramitābhūmilābhojjvalitadvātriṃśatmahāpuruṣalakṣaṇālaṃkṛtaśarīraś (Mp_4)	T20n1153_001:0617a11_12	善攝受一切智大菩提。 獲得熾盛地波羅蜜。 以三十二大丈夫相莊嚴法身。
K12mpratpru:127	 caturaśītyanuvyañjanavirājitaḥ sarvāṅgāvayavaśobhaḥ sarvasatvānavalokitamūrdhānirjitaḥ	T20n1153_001:0617a13_9	八十四隨好莊嚴一切支分。 一切有情無所觀頂相。
K12mpratpru:128	 sarvamārakarmakovidaḥ sarvasatvajñānapañcavidhacakṣuḥ sarvākāravaropetaḥ sarvajñajñānasamanvāgataḥ	T20n1153_001:0617a14_8	超勝一切魔羅。 通達一切智智。 具足五眼。 一切相成就。 一切智智成就。
K12mpratpru:129	 sarvabuddhadharmasamanvāgataḥ /	T20n1153_001:0617a16_4	一切佛法成就。
K12mpratpru:13	 caturaśītibhir bodhisatvakoṭīniyutaśatasahasraiḥ sārdham /	T20n1153_001:0616a19_6	與八十四俱胝那庾多菩薩眾俱。
K12mpratpru:130	 sarvamāraparapramādikugaṇigaṇapramathana udgatakīrtiśabdaśloka ārṣabhasiṃhanādaṃnadī	T20n1153_001:0617a16_11	摧一切魔異論。 高顯名稱大雄猛師子吼。
K12mpratpru:131	 samucchinnāvidyāndhakāro	T20n1153_001:0617a17_10	壞無明黑闇。
K12mpratpru:133	 mahāvajraratnapadmagarbhasiṃhāsane niṣaṇṇaḥ /	T20n1153_001:0617a20_14	轉得三十二大人相八十四隨好莊嚴。
K12mpratpru:134	 anekavajraratnavedikāsaṃskṛtapādapīṭhasupratiṣṭhite /  anekavajraratnamakaramukhodgīrṇalohitamuktāvalīnibaddhagandhāyake /  anekavajraratnamuktakiṅkiṇījālakalukalonnādite /	T20n1153_001:0617a21_11	其身坐大寶金剛蓮華藏師子之座。 其座以無量金剛寶珠羅網莊嚴。 微風搖擊出妙音聲。 以無量金剛界安住神足。 以無量金剛寶莊嚴。 摩竭口吐於赤珠。
K12mpratpru:139	 anekakalpavṛṣadrumopaśobhitavistāre sumerumātre vajraratnapadmāsane niṣaṇṇaḥ /	T20n1153_001:0617a26_10	莊嚴光網普遍端嚴。 以無量金剛寶莊嚴幰蓋柄以無量俱胝那庾多百千劫樹。 蔭影莊嚴。 其座廣博大如須彌。
K12mpratpru:14	 sarvair ekajātibhir avaivartikair anuttarāyāṃ samyaksaṃbodhau mahāsthāmaprāptair mahāvajravimokṣasamādhibuddhakṣetravikurvaṇamahāprātihāryasaṃdarśakaiḥ	T20n1153_001:0616a19_13	皆是一生補處。 於阿耨多羅三藐三菩提得不退轉。 皆得大勢。 皆悉示現大金剛解脫三摩地佛剎神通。
K12mpratpru:140	 kāñcanaparvatarāja iva śriyā jvalanasūryasahasrābhir ekaprabhāmaṇḍalavirājita bhūmibhāgaḥ /	T20n1153_001:0617a28_16	猶如金山。 吉祥熾盛光明莊嚴。 照過千日。
K12mpratpru:141	 suparipūrṇacandramaṇḍala iva sarvalokapriyadarśano mahākalpavṛkṣa iva buddhadharmaiḥ saṃkusumito dharmaṃ deśayati sma //	T20n1153_001:0617a29_19	其地圓滿猶如淨月。 令諸有情深所樂見如來之法。 如大劫樹其花開敷。
K12mpratpru:142	 ādau kalyāṇaṃ madhye kalyāṇaṃ paryavasāne kalyāṇaṃ svarthaṃ suvyañjanaṃ kevalaṃ paripūrṇaṃ pariśuddhaṃ paryavadātaṃ brahmacaryaṃ saṃprakāśayati sma //	T20n1153_001:0617b02_12	所說妙法初中後善。 其義深遠其語巧妙。 清淨潔白純一無雜。
K12mpratpru:143	 atha khalu bhagavān mūrdhna ūrṇakeśāt sarvabuddhasaṃdarśanaṃ nāma raśmijālaṃ pramuñcati sma /  tena ca raśmijvālenāyaṃ trisāhasramahāsāhasralokadhātur avabhāsitaḥ /  sphuṭīkṛto 'bhūt /	T20n1153_001:0617b04_8	爾時世尊從頂毫相。 放大光明其光名曰現一切如來光網。
K12mpratpru:146	 yāvanti ca gaṅgānadīvālukopamāni buddhakṣetrāṇi tāni ca sarvāṇi tenāvabhāsena sphuṭīkṛtāny avabhāsitāny abhūvan /	T20n1153_001:0617b05_12	由此光明。 普照三千大千世界乃至如恒河沙數佛世界。
K12mpratpru:147	 ye ca teṣu buddhakṣetreṣu buddhā bhagavanto 'nekasiṃhāsanakoṭīniyutaśatasahasravyūhakūṭāgāravimāneṣu dharmaṃ darśayati sma /	T20n1153_001:0617b07_3	於彼世界所有如來。 於大莊嚴樓閣無量寶莊嚴師子座上說法。
K12mpratpru:148	 sārdhaṃ (Mp_5) mahāśrāvakair bodhisatvair bhikṣubhikṣuṇyupāsakopāsikābhir devanāgayakṣagandharvāsuragaruḍakinnaramahoragaiḥ sārdham //	T20n1153_001:0617b09_6	并一切菩薩及大聲聞苾芻苾芻尼淨信男淨信女。 天龍藥叉乾闥婆阿蘇羅蘖路茶緊那羅摩戶羅伽。 悉皆照曜顯現分明。
K12mpratpru:149	 atha khalu bhagavāṃs tāṃ vistīrṇāṃ pariṣadām āmantrayate sma //	T20n1153_001:0617b11_12	爾時世尊普為一切說伽陀曰。
K12mpratpru:15	 ekacitrakṣaṇabhavamuhūrtasarvasatvacittacaritānupraveśavicitramadhurodāragambhīradharmadeśanāpratibhānaprātihāryasaṃdarśakair  anekabuddhakṣetratathāgatamahāpūjameghārcanāvimokṣamukhadhāraṇīsamādhivaśitābhijñāvaeṇikabodhyaṅgamārgabhūmipāramitopāyakauśalyasaṃgrahavastramahāmaitrīkaruṇāmuditopekṣāmaitrībalaviviktaparyavadātacittasaṃtānaiḥ	T20n1153_001:0616a22_7	於剎那間隨入一切有情心行。 成就種種美妙廣大甚深巧說諸法。 辯才無礙得大神通。 悉能供養無量佛世界如來。 大供養雲海解脫三摩地自在神通。
K12mpratpru:150	 athāto mahāpratisarāṃ mahāvidyāṃ pravakṣāmi sarvasatvānukampayā /	T20n1153_001:0617b12_0	我今說隨求　　愍念諸有情 此大陀羅尼　　能摧難調者
K12mpratpru:151	 dhāraṇī duṣkṛtasyaiva sarvaduṣṭapramardanī /  yasyāśravaṇamātreṇa pāpā gacchanti saṃkṣayam //	T20n1153_001:0617b14_0	諸極惡重罪　　若得纔聞此 隨求陀羅尼　　一切罪消滅
K12mpratpru:153	 sukhadā sarvasatvānāṃ sarvavyādhipramocanī /  kāruṇyāt sarvasatvānāṃ lokanāthena bhāṣitā //	T20n1153_001:0617b16_0	安樂諸有情　　解脫一切病 大悲眾生故　　是故世尊說
K12mpratpru:155	 paritrāṇāya sarveṣāṃ dehināṃ pāpakāriṇām /	T20n1153_001:0617b18_0	為獲解脫故　　遠離諸惡趣
K12mpratpru:156	 anayā kṛtarakṣas tu praviśed asurālayam //  aḍakavatīṃ tathā gacched yakṣāṇām ālayaṃ bhuvi /  bhūtanāgapiśācānāṃ yuddhe bhairavadāruṇe //	T20n1153_001:0617b19_0	若入脩羅宮　　藥叉羅剎宮 步多龍鬼神　　如是諸宮殿 隨意悉能入　　皆用此大明 而作於加護　　鬪戰危險處
K12mpratpru:159	 adhṛṣyaḥ sarvaśatrūṇāṃ sarvabhūtagaṇair api /	T20n1153_001:0617b23_0	不被怨沮壞　　并諸鬼魅等
K12mpratpru:160	 grahā sarve vinaśyanti nāma grahaṇakīrtanaiḥ //	T20n1153_001:0617b24_0	由稱陀羅尼　　諸魅悉壞滅
K12mpratpru:162	 ojobhakṣā mahātejā hiṃsante mānuṣīprajām //	T20n1153_001:0617b26_0	猛惡吸精氣　　常害有情類
K12mpratpru:163	 te sarve stambhitā bhonti pratisarāyās tu tejasā /	T20n1153_001:0617b27_0	彼皆悉殄滅　　由隨求滅德
K12mpratpru:164	 paracakrā vinaśyanti kākhordā ye ca dāruṇāḥ //  mantrakarmā na bādhante mūlakarmāc ca mucyate /	T20n1153_001:0617b28_0	他敵皆滅壞　　所作劇厭禱 呪詛法無效　　定業不受報
K12mpratpru:166	 na viṣaṃ na garaṃ nāgnir na śastraṃ naiva codakam //  aśanir vidyutaś caiva kālavāyur na bādhate /	T20n1153_001:0617c01_0	不被蠱毒中　　水火及刀杖
K12mpratpru:199	 hārītī pāñcikaś caiva śaṅkhinī kūṭadantinī /	T20n1153_001:0618a12_0	訶利帝及子　　半支迦大將 商棄尼積齒　　吉祥及辯才
K12mpratpru:200	 śrīdevī sarasvatī caiva taṃ rakṣanti sadānugāḥ //	T20n1153_001:0618a14_0	由持此密言　　晝夜常隨逐
K12mpratpru:201	 mahāpratisarām etāṃ yā strī dhārayate sadā /	T20n1153_001:0618a15_0	若有諸女人　　持此陀羅尼
K12mpratpru:202	 sarvasiddhir bhavet tasyāḥ putragarbhā nityaśaḥ //	T20n1153_001:0618a16_0	彼皆悉成就　　男女在其胎
K12mpratpru:203	 sukhaṃ garbhāṇi vardhante sukhaṃ prasūyati gurviṇī /	T20n1153_001:0618a17_0	安隱胎增長　　產生皆安樂
K12mpratpru:204	 vyādhayaś cāpi naśyanti sarvapāpā na saṃśayaḥ //	T20n1153_001:0618a18_0	一切病悉除　　諸罪皆消滅
K12mpratpru:205	 puṇyavān balavān nityaṃ dhanadhānyaṃ pravardhate /	T20n1153_001:0618a19_0	福力常具足　　穀麥及財寶
K12mpratpru:206	 ādeyavacanaś cāpi pūjanīyo bhaviṣyati //	T20n1153_001:0618a20_0	悉皆得增長　　出言令樂聞
K12mpratpru:207	 śucir dvārayate yas tu striyo vā puruṣo 'tha vā /	T20n1153_001:0618a21_0	所至獲恭敬　　男子及女人
K12mpratpru:208	 sa bhavet sarvasatvānāṃ mokṣanāthe samudayataḥ //  sukhitaś ca bhaven nityaṃ sarvavyādhivivarjitam //	T20n1153_001:0618a22_0	清淨能受持　　常懷慈悲心 拔濟諸有情　　皆願獲安樂
K12mpratpru:21	 vajrahastena ca /  vajrasaṃhatena ca /  vajranārāyaṇena ca /  vajravikurvitena ca /  vajrarāśinā ca /  vajrāṅkuśena ca /	T20n1153_001:0616a27_1	其名曰。 金剛藏菩薩摩訶薩。 金剛眼菩薩摩訶薩。 金剛身菩薩摩訶薩。
K12mpratpru:210	 rājāno vaśagās tasya sāntaḥpuramahājanāḥ //	T20n1153_001:0618a24_0	令彼離疾病　　國王并後宮
K12mpratpru:211	 nityaṃ ca jvalate lakṣmyā puṇyarāśir vivardhate /	T20n1153_001:0618a25_0	皆生恭敬心　　吉祥常熾盛 福聚皆增長　　一切真言法
K12mpratpru:212	 sarvakalpās tasya sidhyanti praviṣṭaḥ sarvamaṇḍale //	T20n1153_001:0618a27_0	皆悉得成就　　成入一切壇
K12mpratpru:213	 sarvatra samayajño 'sau jinasya vacanaṃ yathā /	T20n1153_001:0618a28_0	得成三昧耶　　如來誠實說
K12mpratpru:214	 duḥsvapnā na prabādhante sarvapāpaharīparāḥ //	T20n1153_001:0618a29_0	惡夢不能侵　　諸罪悉除滅
K12mpratpru:215	 kilbiṣāś caiva naśyanti pratyamitrās tathaiva ca /	T20n1153_001:0618b01_0	煩惱及怨敵　　執曜災禍滅
K12mpratpru:218	 tad idānīṃ pravakṣāmi bhūtasaṃghā śṛṇontu me //	T20n1153_001:0618b03_0	是故我今說　　大眾咸諦聽
K12mpratpru:29	 vajrasenena ca /  vajraketunā ca bodhisatvena mahāsatvena //	T20n1153_001:0616b04_4	金剛髻菩薩摩訶薩。 金剛妙菩薩摩訶薩。 金剛幢菩薩摩訶薩。
K12mpratpru:31	 evaṃ pramukhair bodhisatvakoṭīniyutaśatasahasraiḥ sārdhaṃ saṃbahulaiś ca mahāśrāvakaiḥ sarvair arhadbhir kṣīṇāsravair ucchinnabhavasaṃyojanaiḥ	T20n1153_001:0616b06_11	如是上首菩薩摩訶薩眾俱。 復與大聲聞眾皆大阿羅漢。 斷除有結盡一切漏。
K12mpratpru:32	 samyagājñāsuvimuktacittaiḥ suvimuktaprajñair acintyasamādhibalaprātihāryavikurvaṇamahāsthāmaprāptair asaṅgajñānadarśibhiḥ /	T20n1153_001:0616b08_11	得善正知心善解脫。 悉能現不思議神通力神境通遊戲。 皆得大勢於見無著。
K12mpratpru:33	 sarvair vigatamalair nidagdhasaṃkleśavāsanābījaiḥ //	T20n1153_001:0616b10_7	離一切垢焚燒習氣種。
K12mpratpru:34	 yadutāyuṣmatā ca śāradvatīputreṇa /	T20n1153_001:0616b10_16	其名曰具壽舍利子。
K12mpratpru:35	 āyuṣmatā ca pūrṇamaitrāyaṇīputreṇa /  āyuṣmatā ca kaphinena /	T20n1153_001:0616b11_3	足壽滿慈子。 具壽劫賓那。
K12mpratpru:37	 āyuṣmatā ca subhūtinā /  āyuṣmatā ca revatena /  āyuṣmatā ca mahāmaudgalyāyanena /  āyuṣmatā ca cundena /  āyuṣmatā ca nandena /  āyuṣmatā ca sunandena /	T20n1153_001:0616b11_15	具壽須菩提。
K12mpratpru:4	 mahāvajrasamādhibhūmipratisthāne mahāvajrakalpavṛkṣasamalaṃkṛte /  mahāvajrapuṣkiriṇīratnapadmaprabhodbhāsite /	T20n1153_001:0616a13_2	住大金剛須彌盧峯樓閣。 安住大金剛三摩地。 以大金剛莊嚴劫樹。 於大金剛池寶蓮花光照。
K12mpratpru:426	 yasya punar iyaṃ hṛdayagatā bhaviṣyati /	T20n1153_001:0620b21_5	若能讀誦受持在心。
K12mpratpru:427	 sa mahābrāhmaṇa vajrakāya iti veditavyaḥ /	T20n1153_001:0620b21_18	當知是人即是金剛堅固之身。
K12mpratpru:428	 nāgnis tasya kāye kramiṣyati /	T20n1153_001:0620b22_8	火不能燒刀不能害。
K12mpratpru:43	 āyuṣmatā ca kāśyapena /	T20n1153_001:0616b12_1	具壽迦葉波。
K12mpratpru:433	 tadā gopayā śākyakanyayā ātmānam agnikhadāyāṃ prakṣiptaḥ /	T20n1153_001:0620b24_13	其母釋種女耶輸陀羅。 被擲火坑。
K12mpratpru:434	 tatra padminī prādurbhūtā /  tadā rāhulabhadrakumāro mātuḥ kukṣigato eva imāṃ vidyāṃ manasy akarṣīt /	T20n1153_001:0620b25_8	於是羅睺羅在母胎中。
K12mpratpru:437	 so 'pi tasmin kṣaṇe śītībhāvam udāgataḥ /  tato gopāyāḥ śākyakanyāyāḥ śarīram agninā na spṛṣṭam /	T20n1153_001:0620b26_5	其大火坑便自清冷。 尋即變成蓮華之池。
K12mpratpru:439	 tat kasya hetor eṣā vidyā sarvatathāgatādhiṣṭhitā /	T20n1153_001:0620b27_12	何以故此陀羅尼是一切如來加持力故。
K12mpratpru:44	 āyuṣmatā ca mahākāśyapena /  āyuṣmatā ca nandīkāśyapena /  āyuṣmatā coruvilvākāśyapena /  āyuṣmatā ca gayākāśyapena //	T20n1153_001:0616b12_8	具壽大迦葉波。 具壽優樓頻螺迦葉波。
K12mpratpru:440	 tena hetunāyaṃ mahābrāhmaṇo 'gnir na dahati /	T20n1153_001:0620b28_7	大梵當知以是因緣火不能燒。
K12mpratpru:441	 na ca viṣeṇa śakyaṃ taṃ jīvitād vyaparopayitum /	T20n1153_001:0620b28_17	復次大梵毒不能害者。
K12mpratpru:444	 tena tad vidyābalena takṣako nāgarājā ākarṣitaḥ /	T20n1153_001:0620c01_4	以持明力故。 鉤召德叉迦龍王。
K12mpratpru:445	 ākarṣayitvā ca pramāṇavaśād baddho nadānto yāvat tenāsau krodhād daṣṭaḥ /	T20n1153_001:0620c02_1	忘不結界護身。 其龍瞋怒嚙損。
K12mpratpru:446	 sa tīvrāṃ kharāṃ kaṭukāṃ vedanāṃ vedayati /  yathā jānāmi ca me jīvitaṃ niruddham iti /	T20n1153_001:0620c02_19	是人受大苦痛命將欲絕。
K12mpratpru:448	 tatra bahavo vādikā āhutāḥ /  na ca kaścic chaknoti viṣaṃ cikitsitum /	T20n1153_001:0620c03_10	多有諸持明者無能救濟。
K12mpratpru:450	 atha traiva śūrpārake mahānagaravare vimalaviśuddhir nāmopāsikā prativasati sma /	T20n1153_001:0620c04_2	於其城中有一優婆夷。 名曰無垢清淨。
K12mpratpru:451	 mahākaruṇāsamanvāgatā tasya iyaṃ mahāvidyārājñī jihvāgre 'bhūt /	T20n1153_001:0620c05_3	常誦持此隨求大明陀羅尼。 其優婆夷大悲成就。
K12mpratpru:452	 sā tasyāntikam upasaṃkrāntā upasaṃkramyemāṃ mahāvidyāṃ pravartayāmāsa /	T20n1153_001:0620c06_2	起悲愍心往詣其所。 以此陀羅尼加持。 纔經一遍。
K12mpratpru:453	 sā tayaikavelāyām anusmṛtamātrayā nirviṣaṃ smṛtipratilabdhaṃ kṛtvā tato mahāvyasanāt parimocayitvā imām eva śuddhiputre mahāvidyāṃ hṛdayagatāṃ kārayati sma /  yathā vidhivad anujñātam iti //	T20n1153_001:0620c07_4	其毒消滅平復如故。 時長者子於無垢清淨所。 受此陀羅尼。 憶念在心。
