src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:8063	 tat kasmād dhetoḥ /	T08n0227_007:0568a05_17	何以故？
T04sanssr_pu:8065	 tenaivaṃ cittam utpādayitavyam /	T08n0227_007:0568a06_3	菩薩應作是念：
T04sanssr_pu:8066	 sacen māṃ vyāḍā bhakṣayeyus tebhya eva tad dānaṃ dattaṃ bhavatu /	T08n0227_007:0568a06_18	『我今若為惡獸所噉，我當施與。
T04sanssr_pu:8067	 mama ca dānapāramitāparipūrir bhaviṣyati /  abhyāsannā ca bhaviṣyati /	T08n0227_007:0568a07_18	願以具足檀波羅蜜，當近阿耨多羅三藐三菩提。
T04sanssr_pu:8069	 tathā ca kariṣyāmi yathā me 'nnuttarāṃ samyaksaṃbodhim abhisambuddhasya satas tatra buddhakṣetre tiryagyonigatāḥ satvāḥ sarveṇa sarvaṃ na bhaviṣyanti na prajñāsyante //	T08n0227_007:0568a08_19	我當如是勤行精進，得阿耨多羅三藐三菩提。 時世界之中，無一切畜生道。
T04sanssr_pu:8070	 corakāntāramadhyagatena śāriputra bodhisatvena mahāsatvena nottrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	T08n0227_007:0568a10_6	』若菩薩在怨賊中，不應驚怖。
T04sanssr_pu:8071	 tat kasmād dhetoḥ /	T08n0227_007:0568a10_10	何以故？
T04sanssr_pu:8072	 sarvasvaparityāgakuśalā hi te bodhisatvā mahāsatvā utsṛṣṭakāyenāpi ca bodhisatvena bhavitavyaṃ parityaktapariṣkāropakaraṇena ca /  tenaivaṃ cittam utpādayitavyaṃ /  te cen me satvāḥ pariṣkāropakaraṇāni haranti tebhya evaitad dānaṃ dattaṃ bhavatu /	T08n0227_007:0568a11_2	菩薩法不應惜身命，作是念：
T04sanssr_pu:8075	 sacen māṃ kecij jīvitād vyaparopayeyuḥ tatra mayā na dveṣo na krodha utpādayitavyaḥ /	T08n0227_007:0568a11_18	『若有奪我命者，是中不應生瞋恚。
T04sanssr_pu:8076	 teṣām api mayā na kāyena na vacasā na manasāparāddhavyaṃ /  evaṃ ca me tasmin samaye dānapāramitā ca śīlapāramitā ca kṣāntipāramitā ca paripūriṃ gamiṣyati /  annuttarā ca me samyaksaṃbodhir abhyāsannā bhaviṣyati /	T08n0227_007:0568a13_1	願以具足羼提波羅蜜，當近阿耨多羅三藐三菩提。
T04sanssr_pu:8079	 tathā ca kariṣyāmi tathā pratipatsye yathā me 'nnuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya satas tatra buddhakṣetre /	T08n0227_007:0568a14_2	我應如是勤行精進，得阿耨多羅三藐三菩提。
